#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
52	-5.743453	-6.835982	0.643314	-0.449215	-7.578291	-8.571943	8.451168	7.358639	14.837936	13.745406	13.066554	12.072902	
53	-5.719882	-6.812411	0.878964	-0.213565	-7.248287	-8.241939	8.215518	7.122989	14.814365	13.721835	13.019413	12.025761	
54	-5.696151	-6.788680	1.116210	0.023681	-6.916033	-7.909686	7.978272	6.885743	14.790633	13.698104	12.971951	11.978299	
55	-5.672273	-6.764802	1.354908	0.262379	-6.581731	-7.575384	7.739575	6.647045	14.766755	13.674226	12.924196	11.930544	
56	-5.648263	-6.740792	1.594910	0.502380	-6.245581	-7.239234	7.499573	6.407044	14.742745	13.650216	12.876177	11.882525	
57	-5.624135	-6.716664	1.836067	0.743537	-5.907787	-6.901439	7.258416	6.165886	14.718618	13.626088	12.827924	11.834271	
58	-5.599905	-6.692434	2.078228	0.985699	-5.568550	-6.562203	7.016254	5.923725	14.694387	13.601858	12.779464	11.785812	
59	-5.575586	-6.668115	2.321240	1.228710	-5.228077	-6.221729	6.773243	5.680714	14.670068	13.577539	12.730828	11.737176	
60	-5.551193	-6.643723	2.564942	1.472412	-4.886571	-5.880223	6.529541	5.437011	14.645676	13.553147	12.682045	11.688392	
61	-5.526742	-6.619271	2.809168	1.716639	-4.544239	-5.537891	6.285314	5.192785	14.621224	13.528695	12.633143	11.639491	
62	-5.502246	-6.594775	3.053739	1.961210	-4.201286	-5.194939	6.040744	4.948214	14.596728	13.504199	12.584154	11.590501	
63	-5.477721	-6.570250	3.298448	2.205919	-3.857920	-4.851573	5.796034	4.703505	14.572203	13.479674	12.535105	11.541453	
64	-5.453180	-6.545710	3.543034	2.450505	-3.514347	-4.508000	5.551448	4.458919	14.547663	13.455134	12.486027	11.492375	
65	-5.428640	-6.521169	3.787087	2.694557	-3.170775	-4.164427	5.307396	4.214866	14.523123	13.430593	12.436949	11.443297	
66	-5.404115	-6.496644	4.029706	2.937177	-2.827410	-3.821062	5.064776	3.972247	14.498597	13.406068	12.387901	11.394249	
67	-5.379619	-6.472148	4.267392	3.174863	-2.484458	-3.478111	4.827090	3.734561	14.474101	13.381572	12.338913	11.345261	
68	-5.355167	-6.447697	4.453297	3.360768	-2.142128	-3.135780	4.641185	3.548656	14.449650	13.357121	12.290013	11.296361	
69	-5.330775	-6.423304	4.789431	3.696902	-1.800624	-2.794277	4.305051	3.212522	14.425257	13.332728	12.241232	11.247580	
70	-5.306456	-6.398985	5.023483	3.930953	-1.460153	-2.453805	4.071000	2.978470	14.400939	13.308409	12.192598	11.198946	
71	-5.282226	-6.374755	5.262777	4.170248	-1.120920	-2.114572	3.831706	2.739176	14.376708	13.284179	12.144142	11.150490	
72	-5.258098	-6.350628	5.502568	4.410039	-0.783128	-1.776781	3.591914	2.499385	14.352581	13.260052	12.095892	11.102240	
73	-5.234089	-6.326618	5.741788	4.649259	-0.446983	-1.440635	3.352694	2.260165	14.328571	13.236042	12.047877	11.054225	
74	-5.210211	-6.302740	5.979989	4.887459	-0.112685	-1.106337	3.114494	2.021964	14.304693	13.212164	12.000127	11.006475	
75	-5.186479	-6.279008	6.216896	5.124367	0.219563	-0.774089	2.877587	1.785057	14.280962	13.188432	11.952670	10.959017	
76	-5.162908	-6.255438	6.452302	5.359773	0.549561	-0.444091	2.642180	1.549651	14.257391	13.164861	11.905534	10.911882	
77	-5.139512	-6.232042	6.686031	5.593501	0.877111	-0.116541	2.408452	1.315922	14.233995	13.141465	11.858749	10.865097	
78	-5.116305	-6.208835	6.917919	5.825390	1.202015	0.208363	2.176564	1.084034	14.210788	13.118258	11.812343	10.818690	
79	-5.093301	-6.185830	7.147813	6.055284	1.524078	0.530425	1.946669	0.854140	14.187784	13.095254	11.766342	10.772690	
80	-5.070514	-6.163043	7.375567	6.283037	1.843104	0.849452	1.718916	0.626387	14.164996	13.072467	11.720776	10.727124	
81	-5.047957	-6.140486	7.601035	6.508506	2.158903	1.165251	1.493447	0.400918	14.142439	13.049910	11.675672	10.682020	
82	-5.025644	-6.118173	7.824079	6.731550	2.471284	1.477632	1.270403	0.177874	14.120127	13.027597	11.631057	10.637405	
83	-5.003589	-6.096118	8.044560	6.952031	2.780058	1.786406	1.049922	-0.042607	14.098071	13.005542	11.586958	10.593305	
84	-4.981805	-6.074334	8.262344	7.169814	3.085040	2.091387	0.832139	-0.260390	14.076287	12.983758	11.543401	10.549748	
85	-4.960304	-6.052833	8.477296	7.384767	3.386045	2.392393	0.617186	-0.475343	14.054786	12.962257	11.500413	10.506761	
86	-4.939100	-6.031630	8.689287	7.596757	3.682893	2.689240	0.405196	-0.687334	14.033583	12.941054	11.458020	10.464368	
87	-4.918207	-6.010736	8.898187	7.805657	3.975404	2.981751	0.196296	-0.896233	14.012689	12.920160	11.416247	10.422595	
88	-4.897635	-5.990164	9.103869	8.011340	4.263402	3.269749	-0.009386	-1.101916	13.992117	12.899588	11.375121	10.381469	
89	-4.877398	-5.969927	9.306209	8.213680	4.546713	3.553061	-0.211727	-1.304256	13.971880	12.879351	11.334665	10.341013	
90	-4.857508	-5.950037	9.505085	8.412555	4.825167	3.831514	-0.410602	-1.503132	13.951990	12.859461	11.294905	10.301252	
91	-4.837976	-5.930506	9.700375	8.607846	5.098595	4.104943	-0.605893	-1.698422	13.932459	12.839930	11.255864	10.262211	
92	-4.818816	-5.911345	9.891963	8.799434	5.366833	4.373181	-0.797481	-1.890010	13.913298	12.820769	11.217566	10.223913	
93	-4.800037	-5.892566	10.079732	8.987202	5.629720	4.636067	-0.985249	-2.077779	13.894519	12.801990	11.180034	10.186382	
94	-4.781652	-5.874181	10.263568	9.171039	5.887095	4.893443	-1.169086	-2.261615	13.876134	12.783605	11.143292	10.149640	
95	-4.763671	-5.856200	10.443362	9.350832	6.138804	5.145152	-1.348879	-2.441409	13.858153	12.765624	11.107362	10.113710	
96	-4.746106	-5.838635	10.619003	9.526474	6.384695	5.391043	-1.524521	-2.617050	13.840588	12.748059	11.072266	10.078613	
97	-4.728966	-5.821496	10.790387	9.697858	6.624620	5.630967	-1.695905	-2.788434	13.823449	12.730919	11.038025	10.044373	
98	-4.712263	-5.804792	10.957410	9.864881	6.858433	5.864780	-1.862928	-2.955457	13.806745	12.714216	11.004661	10.011008	
99	-4.696006	-5.788535	11.119971	10.027442	7.085992	6.092340	-2.025489	-3.118018	13.790489	12.697959	10.972194	9.978541	
100	-4.680205	-5.772735	11.277972	10.185443	7.307161	6.313509	-2.183490	-3.276019	13.774688	12.682158	10.940644	9.946992	
101	-4.664870	-5.757399	11.431318	10.338789	7.521805	6.528153	-2.336836	-3.429365	13.759352	12.666823	10.910032	9.916380	
102	-4.650010	-5.742539	11.579916	10.487387	7.729794	6.736141	-2.485434	-3.577963	13.744492	12.651963	10.880376	9.886724	
103	-4.635633	-5.728162	11.723677	10.631148	7.931001	6.937348	-2.629194	-3.721724	13.730116	12.637586	10.851697	9.858044	
104	-4.621749	-5.714278	11.862514	10.769984	8.125303	7.131651	-2.768031	-3.860561	13.716231	12.623702	10.824012	9.830359	
105	-4.608366	-5.700895	11.996343	10.903814	8.312583	7.318931	-2.901860	-3.994390	13.702848	12.610319	10.797340	9.803687	
106	-4.595491	-5.688021	12.125084	11.032554	8.492724	7.499072	-3.030601	-4.123131	13.689974	12.597444	10.771699	9.778046	
107	-4.583134	-5.675663	12.248659	11.156129	8.665617	7.671964	-3.154176	-4.246705	13.677616	12.585087	10.747107	9.753455	
108	-4.571300	-5.663829	12.366993	11.274464	8.831152	7.837500	-3.272511	-4.365040	13.665782	12.573253	10.723583	9.729930	
109	-4.559997	-5.652527	12.480016	11.387486	8.989227	7.995575	-3.385533	-4.478063	13.654480	12.561951	10.701144	9.707492	
110	-4.549233	-5.641762	12.587659	11.495129	9.139741	8.146089	-3.493176	-4.585705	13.643715	12.551186	10.679810	9.686158	
111	-4.539013	-5.631542	12.689857	11.597327	9.282596	8.288944	-3.595374	-4.687903	13.633495	12.540966	10.659601	9.665948	
112	-4.529344	-5.621873	12.786548	11.694019	9.417697	8.424045	-3.692066	-4.784595	13.623826	12.531297	10.640537	9.646885	
113	-4.520231	-5.612760	12.877675	11.785146	9.544950	8.551298	-3.783193	-4.875722	13.614713	12.522184	10.622643	9.628990	
114	-4.511680	-5.604209	12.963183	11.870654	9.664263	8.670611	-3.868700	-4.961230	13.606163	12.513633	10.605946	9.612293	
115	-4.503696	-5.596226	13.043019	11.950490	9.775540	8.781887	-3.948537	-5.041066	13.598179	12.505650	10.590478	9.596826	
116	-4.496285	-5.588814	13.117137	12.024607	9.878681	8.885029	-4.022654	-5.115183	13.590767	12.498238	10.576283	9.582630	
117	-4.489449	-5.581979	13.185490	12.092961	9.973578	8.979926	-4.091008	-5.183537	13.583932	12.491402	10.563414	9.569762	
118	-4.483194	-5.575724	13.248038	12.155509	10.060106	9.066453	-4.153556	-5.246085	13.577677	12.485148	10.551949	9.558297	
119	-4.477524	-5.570053	13.304744	12.212215	10.138107	9.144454	-4.210262	-5.302791	13.572006	12.479477	10.541999	9.548346	
120	-4.472441	-5.564970	13.355573	12.263043	10.207375	9.213723	-4.261090	-5.353620	13.566923	12.474394	10.533728	9.540076	
121	-4.467949	-5.560478	13.400494	12.307965	10.267624	9.273972	-4.306011	-5.398541	13.562431	12.469902	10.527387	9.533735	
122	-4.464050	-5.556579	13.439480	12.346951	10.318454	9.324802	-4.344998	-5.437527	13.558533	12.466003	10.523343	9.529691	
123	-4.460747	-5.553277	13.472509	12.379980	10.359372	9.365719	-4.378027	-5.470556	13.555230	12.462700	10.522062	9.528410	
124	-4.458042	-5.550572	13.499559	12.407030	10.390005	9.396353	-4.405077	-5.497606	13.552525	12.459995	10.523891	9.530239	
125	-4.455937	-5.548466	13.520616	12.428086	10.410699	9.417047	-4.426133	-5.518663	13.550419	12.457890	10.528466	9.534814	
126	-4.454432	-5.546961	13.535665	12.443136	10.423022	9.429370	-4.441182	-5.533712	13.548914	12.456385	10.534203	9.540550	
127	-4.453528	-5.546058	13.544698	12.452169	10.429231	9.435579	-4.450216	-5.542745	13.548011	12.455482	10.538834	9.545182	
128	-4.453227	-5.545757	13.547710	12.455180	10.431091	9.437439	-4.453227	-5.545757	13.547710	12.455180	10.540588	9.546936	
129	-4.450216	-5.542745	13.548011	12.455482	10.538834	9.545182	-4.453528	-5.546058	13.544698	12.452169	10.429231	9.435579	
130	-4.441182	-5.533712	13.548914	12.456385	10.534203	9.540550	-4.454432	-5.546961	13.535665	12.443136	10.423022	9.429370	
131	-4.426133	-5.518663	13.550419	12.457890	10.528466	9.534814	-4.455937	-5.548466	13.520616	12.428086	10.410699	9.417047	
132	-4.405077	-5.497606	13.552525	12.459995	10.523891	9.530239	-4.458042	-5.550572	13.499559	12.407030	10.390005	9.396353	
133	-4.378027	-5.470556	13.555230	12.462700	10.522062	9.528410	-4.460747	-5.553277	13.472509	12.379980	10.359372	9.365719	
134	-4.344998	-5.437527	13.558533	12.466003	10.523343	9.529691	-4.464050	-5.556579	13.439480	12.346951	10.318454	9.324802	
135	-4.306011	-5.398541	13.562431	12.469902	10.527387	9.533735	-4.467949	-5.560478	13.400494	12.307965	10.267624	9.273972	
136	-4.261090	-5.353620	13.566923	12.474394	10.533728	9.540076	-4.472441	-5.564970	13.355573	12.263043	10.207375	9.213723	
137	-4.210262	-5.302791	13.572006	12.479477	10.541999	9.548346	-4.477524	-5.570053	13.304744	12.212215	10.138107	9.144454	
138	-4.153556	-5.246085	13.577677	12.485148	10.551949	9.558297	-4.483194	-5.575724	13.248038	12.155509	10.060106	9.066453	
139	-4.091008	-5.183537	13.583932	12.491402	10.563414	9.569762	-4.489449	-5.581979	13.185490	12.092961	9.973578	8.979926	
140	-4.022654	-5.115183	13.590767	12.498238	10.576283	9.582630	-4.496285	-5.588814	13.117137	12.024607	9.878681	8.885029	
141	-3.948537	-5.041066	13.598179	12.505650	10.590478	9.596826	-4.503696	-5.596226	13.043019	11.950490	9.775540	8.781887	
142	-3.868700	-4.961230	13.606163	12.513633	10.605946	9.612293	-4.511680	-5.604209	12.963183	11.870654	9.664263	8.670611	
143	-3.783193	-4.875722	13.614713	12.522184	10.622643	9.628990	-4.520231	-5.612760	12.877675	11.785146	9.544950	8.551298	
144	-3.692066	-4.784595	13.623826	12.531297	10.640537	9.646885	-4.529344	-5.621873	12.786548	11.694019	9.417697	8.424045	
145	-3.595374	-4.687903	13.633495	12.540966	10.659601	9.665948	-4.539013	-5.631542	12.689857	11.597327	9.282596	8.288944	
146	-3.493176	-4.585705	13.643715	12.551186	10.679810	9.686158	-4.549233	-5.641762	12.587659	11.495129	9.139741	8.146089	
147	-3.385533	-4.478063	13.654480	12.561951	10.701144	9.707492	-4.559997	-5.652527	12.480016	11.387486	8.989227	7.995575	
148	-3.272511	-4.365040	13.665782	12.573253	10.723583	9.729930	-4.571300	-5.663829	12.366993	11.274464	8.831152	7.837500	
149	-3.154176	-4.246705	13.677616	12.585087	10.747107	9.753455	-4.583134	-5.675663	12.248659	11.156129	8.665617	7.671964	
150	-3.030601	-4.123131	13.689974	12.597444	10.771699	9.778046	-4.595491	-5.688021	12.125084	11.032554	8.492724	7.499072	
151	-2.901860	-3.994390	13.702848	12.610319	10.797340	9.803687	-4.608366	-5.700895	11.996343	10.903814	8.312583	7.318931	
152	-2.768031	-3.860561	13.716231	12.623702	10.824012	9.830359	-4.621749	-5.714278	11.862514	10.769984	8.125303	7.131651	
153	-2.629194	-3.721724	13.730116	12.637586	10.851697	9.858044	-4.635633	-5.728162	11.723677	10.631148	7.931001	6.937348	
154	-2.485434	-3.577963	13.744492	12.651963	10.880376	9.886724	-4.650010	-5.742539	11.579916	10.487387	7.729794	6.736141	
155	-2.336836	-3.429365	13.759352	12.666823	10.910032	9.916380	-4.664870	-5.757399	11.431318	10.338789	7.521805	6.528153	
156	-2.183490	-3.276019	13.774688	12.682158	10.940644	9.946992	-4.680205	-5.772735	11.277972	10.185443	7.307161	6.313509	
157	-2.025489	-3.118018	13.790489	12.697959	10.972194	9.978541	-4.696006	-5.788535	11.119971	10.027442	7.085992	6.092340	
158	-1.862928	-2.955457	13.806745	12.714216	11.004661	10.011008	-4.712263	-5.804792	10.957410	9.864881	6.858433	5.864780	
159	-1.695905	-2.788434	13.823449	12.730919	11.038025	10.044373	-4.728966	-5.821496	10.790387	9.697858	6.624620	5.630967	
160	-1.524521	-2.617050	13.840588	12.748059	11.072266	10.078613	-4.746106	-5.838635	10.619003	9.526474	6.384695	5.391043	
161	-1.348879	-2.441409	13.858153	12.765624	11.107362	10.113710	-4.763671	-5.856200	10.443362	9.350832	6.138804	5.145152	
162	-1.169086	-2.261615	13.876134	12.783605	11.143292	10.149640	-4.781652	-5.874181	10.263568	9.171039	5.887095	4.893443	
163	-0.985249	-2.077779	13.894519	12.801990	11.180034	10.186382	-4.800037	-5.892566	10.079732	8.987202	5.629720	4.636067	
164	-0.797481	-1.890010	13.913298	12.820769	11.217566	10.223913	-4.818816	-5.911345	9.891963	8.799434	5.366833	4.373181	
165	-0.605893	-1.698422	13.932459	12.839930	11.255864	10.262211	-4.837976	-5.930506	9.700375	8.607846	5.098595	4.104943	
166	-0.410602	-1.503132	13.951990	12.859461	11.294905	10.301252	-4.857508	-5.950037	9.505085	8.412555	4.825167	3.831514	
167	-0.211727	-1.304256	13.971880	12.879351	11.334665	10.341013	-4.877398	-5.969927	9.306209	8.213680	4.546713	3.553061	
168	-0.009386	-1.101916	13.992117	12.899588	11.375121	10.381469	-4.897635	-5.990164	9.103869	8.011340	4.263402	3.269749	
169	0.196296	-0.896233	14.012689	12.920160	11.416247	10.422595	-4.918207	-6.010736	8.898187	7.805657	3.975404	2.981751	
170	0.405196	-0.687334	14.033583	12.941054	11.458020	10.464368	-4.939100	-6.031630	8.689287	7.596757	3.682893	2.689240	
171	0.617186	-0.475343	14.054786	12.962257	11.500413	10.506761	-4.960304	-6.052833	8.477296	7.384767	3.386045	2.392393	
172	0.832139	-0.260390	14.076287	12.983758	11.543401	10.549748	-4.981805	-6.074334	8.262344	7.169814	3.085040	2.091387	
173	1.049922	-0.042607	14.098071	13.005542	11.586958	10.593305	-5.003589	-6.096118	8.044560	6.952031	2.780058	1.786406	
174	1.270403	0.177874	14.120127	13.027597	11.631057	10.637405	-5.025644	-6.118173	7.824079	6.731550	2.471284	1.477632	
175	1.493447	0.400918	14.142439	13.049910	11.675672	10.682020	-5.047957	-6.140486	7.601035	6.508506	2.158903	1.165251	
176	1.718916	0.626387	14.164996	13.072467	11.720776	10.727124	-5.070514	-6.163043	7.375567	6.283037	1.843104	0.849452	
177	1.946669	0.854140	14.187784	13.095254	11.766342	10.772690	-5.093301	-6.185830	7.147813	6.055284	1.524078	0.530425	
178	2.176564	1.084034	14.210788	13.118258	11.812343	10.818690	-5.116305	-6.208835	6.917919	5.825390	1.202015	0.208363	
179	2.408452	1.315922	14.233995	13.141465	11.858749	10.865097	-5.139512	-6.232042	6.686031	5.593501	0.877111	-0.116541	
180	2.642180	1.549651	14.257391	13.164861	11.905534	10.911882	-5.162908	-6.255438	6.452302	5.359773	0.549561	-0.444091	
181	2.877587	1.785057	14.280962	13.188432	11.952670	10.959017	-5.186479	-6.279008	6.216896	5.124367	0.219563	-0.774089	
182	3.114494	2.021964	14.304693	13.212164	12.000127	11.006475	-5.210211	-6.302740	5.979989	4.887459	-0.112685	-1.106337	
183	3.352694	2.260165	14.328571	13.236042	12.047877	11.054225	-5.234089	-6.326618	5.741788	4.649259	-0.446983	-1.440635	
184	3.591914	2.499385	14.352581	13.260052	12.095892	11.102240	-5.258098	-6.350628	5.502568	4.410039	-0.783128	-1.776781	
185	3.831706	2.739176	14.376708	13.284179	12.144142	11.150490	-5.282226	-6.374755	5.262777	4.170248	-1.120920	-2.114572	
186	4.071000	2.978470	14.400939	13.308409	12.192598	11.198946	-5.306456	-6.398985	5.023483	3.930953	-1.460153	-2.453805	
187	4.305051	3.212522	14.425257	13.332728	12.241232	11.247580	-5.330775	-6.423304	4.789431	3.696902	-1.800624	-2.794277	
188	4.641185	3.548656	14.449650	13.357121	12.290013	11.296361	-5.355167	-6.447697	4.453297	3.360768	-2.142128	-3.135780	
189	4.827090	3.734561	14.474101	13.381572	12.338913	11.345261	-5.379619	-6.472148	4.267392	3.174863	-2.484458	-3.478111	
190	5.064776	3.972247	14.498597	13.406068	12.387901	11.394249	-5.404115	-6.496644	4.029706	2.937177	-2.827410	-3.821062	
191	5.307396	4.214866	14.523123	13.430593	12.436949	11.443297	-5.428640	-6.521169	3.787087	2.694557	-3.170775	-4.164427	
192	5.551448	4.458919	14.547663	13.455134	12.486027	11.492375	-5.453180	-6.545710	3.543034	2.450505	-3.514347	-4.508000	
193	5.796034	4.703505	14.572203	13.479674	12.535105	11.541453	-5.477721	-6.570250	3.298448	2.205919	-3.857920	-4.851573	
194	6.040744	4.948214	14.596728	13.504199	12.584154	11.590501	-5.502246	-6.594775	3.053739	1.961210	-4.201286	-5.194939	
195	6.285314	5.192785	14.621224	13.528695	12.633143	11.639491	-5.526742	-6.619271	2.809168	1.716639	-4.544239	-5.537891	
196	6.529541	5.437011	14.645676	13.553147	12.682045	11.688392	-5.551193	-6.643723	2.564942	1.472412	-4.886571	-5.880223	
197	6.773243	5.680714	14.670068	13.577539	12.730828	11.737176	-5.575586	-6.668115	2.321240	1.228710	-5.228077	-6.221729	
198	7.016254	5.923725	14.694387	13.601858	12.779464	11.785812	-5.599905	-6.692434	2.078228	0.985699	-5.568550	-6.562203	
199	7.258416	6.165886	14.718618	13.626088	12.827924	11.834271	-5.624135	-6.716664	1.836067	0.743537	-5.907787	-6.901439	
200	7.499573	6.407044	14.742745	13.650216	12.876177	11.882525	-5.648263	-6.740792	1.594910	0.502380	-6.245581	-7.239234	
201	7.739575	6.647045	14.766755	13.674226	12.924196	11.930544	-5.672273	-6.764802	1.354908	0.262379	-6.581731	-7.575384	
202	7.978272	6.885743	14.790633	13.698104	12.971951	11.978299	-5.696151	-6.788680	1.116210	0.023681	-6.916033	-7.909686	
203	8.215518	7.122989	14.814365	13.721835	13.019413	12.025761	-5.719882	-6.812411	0.878964	-0.213565	-7.248287	-8.241939	
204	8.451168	7.358639	14.837936	13.745406	13.066554	12.072902	-5.743453	-6.835982	0.643314	-0.449215	-7.578291	-8.571943	
