#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
52	-9.405329	-5.252436	-3.027721	1.125172	-10.877914	-7.134140	4.809703	8.962596	11.187311	15.340204	9.770475	13.514249	
53	-9.381771	-5.228878	-2.793017	1.359876	-10.547943	-6.804169	4.574999	8.727892	11.163753	15.316646	9.723367	13.467141	
54	-9.358052	-5.205159	-2.556853	1.596040	-10.215724	-6.471950	4.338836	8.491729	11.140035	15.292928	9.675939	13.419713	
55	-9.334188	-5.181295	-2.319406	1.833487	-9.881458	-6.137684	4.101388	8.254282	11.116170	15.269063	9.628220	13.371994	
56	-9.310191	-5.157298	-2.080863	2.072030	-9.545346	-5.801572	3.862846	8.015739	11.092173	15.245066	9.580239	13.324013	
57	-9.286077	-5.133184	-1.841430	2.311463	-9.207591	-5.463816	3.623412	7.776305	11.068059	15.220952	9.532025	13.275799	
58	-9.261860	-5.108967	-1.601334	2.551559	-8.868396	-5.124621	3.383316	7.536209	11.043843	15.196736	9.483606	13.227381	
59	-9.237555	-5.084662	-1.360839	2.792054	-8.527965	-4.784191	3.142822	7.295715	11.019537	15.172431	9.435014	13.178788	
60	-9.213176	-5.060283	-1.120269	3.032624	-8.186505	-4.442730	2.902252	7.055145	10.995159	15.148052	9.386275	13.130050	
61	-9.188739	-5.035846	-0.880041	3.272852	-7.844220	-4.100445	2.662024	6.814917	10.970721	15.123614	9.337422	13.081196	
62	-9.164257	-5.011364	-0.640742	3.512151	-7.501317	-3.757543	2.422725	6.575618	10.946239	15.099132	9.288482	13.032256	
63	-9.139745	-4.986852	-0.403282	3.749611	-7.158003	-3.414229	2.185264	6.338157	10.921728	15.074621	9.239485	12.983260	
64	-9.115219	-4.962326	-0.169240	3.983653	-6.814485	-3.070711	1.951223	6.104116	10.897202	15.050095	9.190462	12.934236	
65	-9.090693	-4.937800	0.058229	4.211122	-6.470970	-2.727196	1.723754	5.876647	10.872676	15.025569	9.141442	12.885216	
66	-9.066182	-4.913289	0.271717	4.424610	-6.127666	-2.383891	1.510265	5.663159	10.848165	15.001058	9.092454	12.836229	
67	-9.041701	-4.888808	0.450567	4.603460	-5.784778	-2.041003	1.331416	5.484309	10.823683	14.976576	9.043529	12.787304	
68	-9.017264	-4.864371	0.538169	4.691062	-5.442514	-1.698740	1.243814	5.396707	10.799246	14.952139	8.994696	12.738471	
69	-8.992886	-4.839993	1.308501	5.461394	-5.101081	-1.357306	0.473482	4.626375	10.774868	14.927761	8.945986	12.689760	
70	-8.968581	-4.815688	1.476196	5.629089	-4.760684	-1.016910	0.305787	4.458680	10.750564	14.903457	8.897426	12.641201	
71	-8.944365	-4.791472	1.683234	5.836128	-4.421529	-0.677754	0.098748	4.251641	10.726348	14.879241	8.849048	12.592822	
72	-8.920253	-4.767360	1.905046	6.057939	-4.083820	-0.340046	-0.123064	4.029829	10.702235	14.855128	8.800881	12.544655	
73	-8.896257	-4.743364	2.133006	6.285899	-3.747762	-0.003987	-0.351024	3.801869	10.678240	14.831133	8.752953	12.496728	
74	-8.872394	-4.719501	2.363548	6.516441	-3.413556	0.330218	-0.581566	3.571327	10.654376	14.807269	8.705295	12.449070	
75	-8.848677	-4.695784	2.594929	6.747822	-3.081406	0.662368	-0.812947	3.339946	10.630659	14.783552	8.657936	12.401710	
76	-8.825120	-4.672227	2.826170	6.979063	-2.751511	0.992263	-1.044187	3.108706	10.607103	14.759996	8.610904	12.354678	
77	-8.801739	-4.648846	3.056650	7.209543	-2.424071	1.319703	-1.274668	2.878225	10.583721	14.736614	8.564228	12.308003	
78	-8.778546	-4.625653	3.285938	7.438831	-2.099283	1.644491	-1.503956	2.648937	10.560528	14.713421	8.517938	12.261713	
79	-8.755556	-4.602663	3.513706	7.666599	-1.777345	1.966430	-1.731724	2.421169	10.537539	14.690432	8.472062	12.215836	
80	-8.732783	-4.579890	3.739690	7.892583	-1.458450	2.285325	-1.957707	2.195186	10.514765	14.667658	8.426628	12.170402	
81	-8.710240	-4.557347	3.963664	8.116557	-1.142791	2.600983	-2.181681	1.971212	10.492223	14.645116	8.381664	12.125438	
82	-8.687942	-4.535048	4.185430	8.338323	-0.830560	2.913214	-2.403447	1.749446	10.469924	14.622817	8.337198	12.080972	
83	-8.665900	-4.513007	4.404807	8.557700	-0.521946	3.221829	-2.622824	1.530069	10.447883	14.600776	8.293258	12.037033	
84	-8.644130	-4.491237	4.621627	8.774520	-0.217135	3.526639	-2.839645	1.313248	10.426112	14.579005	8.249873	11.993647	
85	-8.622643	-4.469750	4.835733	8.988626	0.083687	3.827462	-3.053751	1.099142	10.404625	14.557518	8.207068	11.950842	
86	-8.601453	-4.448560	5.046975	9.199868	0.380338	4.124113	-3.264992	0.887901	10.383435	14.536329	8.164871	11.908646	
87	-8.580573	-4.427680	5.255207	9.408101	0.672638	4.416413	-3.473225	0.679668	10.362555	14.515448	8.123310	11.867084	
88	-8.560014	-4.407121	5.460292	9.613186	0.960409	4.704184	-3.678310	0.474583	10.341997	14.494890	8.082410	11.826185	
89	-8.539790	-4.386897	5.662095	9.814988	1.243476	4.987250	-3.880113	0.272780	10.321773	14.474666	8.042199	11.785974	
90	-8.519913	-4.367020	5.860485	10.013378	1.521665	5.265439	-4.078503	0.074390	10.301896	14.454789	8.002703	11.746478	
91	-8.500395	-4.347502	6.055335	10.208228	1.794807	5.538582	-4.273353	-0.120460	10.282377	14.435270	7.963948	11.707723	
92	-8.481247	-4.328353	6.246522	10.399415	2.062735	5.806510	-4.464539	-0.311646	10.263229	14.416122	7.925961	11.669735	
93	-8.462480	-4.309587	6.433925	10.586818	2.325284	6.069058	-4.651942	-0.499049	10.244463	14.397356	7.888767	11.632541	
94	-8.444107	-4.291214	6.617426	10.770319	2.582292	6.326066	-4.835443	-0.682550	10.226090	14.378983	7.852392	11.596167	
95	-8.426139	-4.273245	6.796912	10.949805	2.833600	6.577374	-5.014929	-0.862036	10.208121	14.361014	7.816863	11.560638	
96	-8.408585	-4.255692	6.972270	11.125163	3.079051	6.822826	-5.190288	-1.037395	10.190567	14.343460	7.782206	11.525981	
97	-8.391457	-4.238564	7.143393	11.296286	3.318494	7.062268	-5.361411	-1.208518	10.173439	14.326332	7.748448	11.492222	
98	-8.374765	-4.221872	7.310175	11.463068	3.551775	7.295550	-5.528193	-1.375300	10.156747	14.309640	7.715615	11.459389	
99	-8.358519	-4.205626	7.472514	11.625407	3.778749	7.522523	-5.690531	-1.537638	10.140501	14.293395	7.683734	11.427508	
100	-8.342729	-4.189836	7.630308	11.783202	3.999268	7.743042	-5.848326	-1.695433	10.124711	14.277604	7.652834	11.396609	
101	-8.327404	-4.174511	7.783463	11.936356	4.213189	7.956964	-6.001481	-1.848588	10.109387	14.262280	7.622945	11.366719	
102	-8.312554	-4.159661	7.931884	12.084777	4.420372	8.164146	-6.149902	-1.997009	10.094536	14.247429	7.594095	11.337870	
103	-8.298187	-4.145294	8.075481	12.228374	4.620675	8.364450	-6.293498	-2.140605	10.080170	14.233063	7.566319	11.310093	
104	-8.284313	-4.131420	8.214165	12.367058	4.813962	8.557736	-6.432182	-2.279289	10.066295	14.219188	7.539650	11.283425	
105	-8.270939	-4.118046	8.347852	12.500745	5.000093	8.743867	-6.565870	-2.412977	10.052921	14.205814	7.514127	11.257901	
106	-8.258073	-4.105180	8.476461	12.629354	5.178930	8.922704	-6.694479	-2.541586	10.040056	14.192949	7.489790	11.233564	
107	-8.245724	-4.092831	8.599914	12.752807	5.350334	9.094108	-6.817931	-2.665038	10.027706	14.180599	7.466687	11.210461	
108	-8.233898	-4.081005	8.718135	12.871028	5.514161	9.257935	-6.936152	-2.783259	10.015881	14.168774	7.444871	11.188645	
109	-8.222604	-4.069711	8.831052	12.983945	5.670264	9.414038	-7.049070	-2.896177	10.004586	14.157479	7.424404	11.168179	
110	-8.211847	-4.058954	8.938598	13.091491	5.818488	9.562263	-7.156615	-3.003722	9.993829	14.146722	7.405360	11.149134	
111	-8.201634	-4.048741	9.040706	13.193599	5.958668	9.702443	-7.258723	-3.105830	9.983617	14.136510	7.387825	11.131600	
112	-8.191972	-4.039079	9.137314	13.290207	6.090624	9.834398	-7.355332	-3.202438	9.973954	14.126847	7.371907	11.115681	
113	-8.182865	-4.029972	9.228364	13.381257	6.214156	9.957931	-7.446382	-3.293489	9.964848	14.117741	7.357734	11.101508	
114	-8.174320	-4.021427	9.313801	13.466694	6.329041	10.072816	-7.531819	-3.378926	9.956303	14.109196	7.345464	11.089239	
115	-8.166342	-4.013449	9.393573	13.546466	6.435025	10.178800	-7.611591	-3.458698	9.948325	14.101218	7.335289	11.079064	
116	-8.158936	-4.006043	9.467632	13.620525	6.531825	10.275599	-7.685649	-3.532756	9.940918	14.093811	7.327436	11.071210	
117	-8.152105	-3.999212	9.535932	13.688825	6.619128	10.362902	-7.753949	-3.601056	9.934088	14.086981	7.322161	11.065936	
118	-8.145855	-3.992962	9.598432	13.751325	6.696623	10.440398	-7.816450	-3.663557	9.927837	14.080730	7.319728	11.063503	
119	-8.140188	-3.987295	9.655095	13.807988	6.764047	10.507822	-7.873112	-3.720219	9.922171	14.075064	7.320355	11.064129	
120	-8.135109	-3.982216	9.705886	13.858779	6.821276	10.565050	-7.923903	-3.771010	9.917091	14.069985	7.324124	11.067898	
121	-8.130620	-3.977727	9.750773	13.903666	6.868447	10.612222	-7.968791	-3.815898	9.912603	14.065496	7.330861	11.074636	
122	-8.126724	-3.973831	9.789731	13.942624	6.906063	10.649837	-8.007749	-3.854856	9.908707	14.061600	7.340032	11.083806	
123	-8.123424	-3.970531	9.822736	13.975629	6.935009	10.678783	-8.040753	-3.887860	9.905406	14.058299	7.350722	11.094497	
124	-8.120721	-3.967828	9.849767	14.002660	6.956442	10.700217	-8.067784	-3.914891	9.902703	14.055596	7.361751	11.105525	
125	-8.118616	-3.965723	9.870808	14.023701	6.971594	10.715369	-8.088825	-3.935932	9.900599	14.053492	7.371868	11.115642	
126	-8.117113	-3.964220	9.885846	14.038739	6.981568	10.725343	-8.103864	-3.950971	9.899095	14.051988	7.379954	11.123728	
127	-8.116210	-3.963317	9.894873	14.047766	6.987207	10.730982	-8.112891	-3.959997	9.898192	14.051085	7.385155	11.128930	
128	-8.115909	-3.963016	9.897882	14.050776	6.989029	11.130722	-8.115900	-3.963007	9.897891	14.050784	7.386948	10.732803	
129	-8.112899	-3.960006	9.898183	14.051077	7.385155	11.128930	-8.116201	-3.963308	9.894882	14.047775	6.987207	10.730982	
130	-8.103873	-3.950980	9.899086	14.051979	7.379954	11.123728	-8.117104	-3.964211	9.885855	14.038748	6.981568	10.725343	
131	-8.088834	-3.935941	9.900590	14.053483	7.371868	11.115642	-8.118608	-3.965714	9.870817	14.023710	6.971594	10.715369	
132	-8.067793	-3.914900	9.902694	14.055587	7.361751	11.105525	-8.120712	-3.967819	9.849776	14.002669	6.956442	10.700217	
133	-8.040762	-3.887869	9.905397	14.058290	7.350722	11.094497	-8.123415	-3.970522	9.822745	13.975638	6.935009	10.678783	
134	-8.007758	-3.854865	9.908698	14.061591	7.340032	11.083806	-8.126715	-3.973822	9.789740	13.942634	6.906063	10.649837	
135	-7.968800	-3.815907	9.912594	14.065487	7.330861	11.074636	-8.130611	-3.977718	9.750783	13.903676	6.868447	10.612222	
136	-7.923912	-3.771019	9.917083	14.069976	7.324124	11.067898	-8.135100	-3.982207	9.705895	13.858788	6.821276	10.565050	
137	-7.873122	-3.720229	9.922162	14.075055	7.320355	11.064129	-8.140179	-3.987286	9.655104	13.807997	6.764047	10.507822	
138	-7.816459	-3.663566	9.927828	14.080721	7.319728	11.063503	-8.145846	-3.992953	9.598441	13.751335	6.696623	10.440398	
139	-7.753959	-3.601066	9.934079	14.086972	7.322161	11.065936	-8.152096	-3.999203	9.535941	13.688834	6.619128	10.362902	
140	-7.685659	-3.532766	9.940909	14.093802	7.327436	11.071210	-8.158927	-4.006034	9.467641	13.620534	6.531825	10.275599	
141	-7.611600	-3.458707	9.948316	14.101209	7.335289	11.079064	-8.166333	-4.013440	9.393583	13.546476	6.435025	10.178800	
142	-7.531829	-3.378935	9.956294	14.109187	7.345464	11.089239	-8.174312	-4.021418	9.313811	13.466704	6.329041	10.072816	
143	-7.446392	-3.293499	9.964839	14.117732	7.357734	11.101508	-8.182856	-4.029963	9.228374	13.381267	6.214156	9.957931	
144	-7.355341	-3.202448	9.973945	14.126838	7.371907	11.115681	-8.191963	-4.039070	9.137324	13.290217	6.090624	9.834398	
145	-7.258733	-3.105840	9.983608	14.136501	7.387825	11.131600	-8.201625	-4.048732	9.040715	13.193608	5.958668	9.702443	
146	-7.156625	-3.003732	9.993821	14.146714	7.405360	11.149134	-8.211838	-4.058945	8.938608	13.091501	5.818488	9.562263	
147	-7.049080	-2.896187	10.004577	14.157471	7.424404	11.168179	-8.222595	-4.069702	8.831062	12.983955	5.670264	9.414038	
148	-6.936163	-2.783270	10.015872	14.168765	7.444871	11.188645	-8.233890	-4.080997	8.718145	12.871038	5.514161	9.257935	
149	-6.817942	-2.665049	10.027698	14.180591	7.466687	11.210461	-8.245715	-4.092822	8.599924	12.752817	5.350334	9.094108	
150	-6.694489	-2.541596	10.040047	14.192940	7.489790	11.233564	-8.258064	-4.105171	8.476472	12.629365	5.178930	8.922704	
151	-6.565880	-2.412987	10.052912	14.205805	7.514127	11.257901	-8.270930	-4.118037	8.347863	12.500756	5.000093	8.743867	
152	-6.432193	-2.279300	10.066286	14.219179	7.539650	11.283425	-8.284304	-4.131411	8.214176	12.367069	4.813962	8.557736	
153	-6.293509	-2.140616	10.080161	14.233054	7.566319	11.310093	-8.298178	-4.145285	8.075492	12.228385	4.620675	8.364450	
154	-6.149913	-1.997020	10.094528	14.247421	7.594095	11.337870	-8.312545	-4.159652	7.931896	12.084789	4.420372	8.164146	
155	-6.001493	-1.848599	10.109378	14.262271	7.622945	11.366719	-8.327395	-4.174502	7.783475	11.936368	4.213189	7.956964	
156	-5.848338	-1.695445	10.124703	14.277596	7.652834	11.396609	-8.342720	-4.189827	7.630320	11.783213	3.999268	7.743042	
157	-5.690543	-1.537650	10.140493	14.293386	7.683734	11.427508	-8.358510	-4.205617	7.472526	11.625419	3.778749	7.522523	
158	-5.528205	-1.375312	10.156739	14.309632	7.715615	11.459389	-8.374756	-4.221863	7.310188	11.463081	3.551775	7.295550	
159	-5.361424	-1.208531	10.173431	14.326324	7.748448	11.492222	-8.391448	-4.238555	7.143406	11.296299	3.318494	7.062268	
160	-5.190301	-1.037408	10.190559	14.343452	7.782206	11.525981	-8.408576	-4.255683	6.972283	11.125177	3.079051	6.822826	
161	-5.014943	-0.862050	10.208112	14.361005	7.816863	11.560638	-8.426130	-4.273237	6.796925	10.949818	2.833600	6.577374	
162	-4.835458	-0.682564	10.226081	14.378974	7.852392	11.596167	-8.444099	-4.291206	6.617440	10.770333	2.582292	6.326066	
163	-4.651957	-0.499064	10.244454	14.397347	7.888767	11.632541	-8.462472	-4.309579	6.433939	10.586832	2.325284	6.069058	
164	-4.464554	-0.311661	10.263220	14.416113	7.925961	11.669735	-8.481238	-4.328345	6.246537	10.399430	2.062735	5.806510	
165	-4.273368	-0.120475	10.282369	14.435262	7.963948	11.707723	-8.500386	-4.347493	6.055351	10.208244	1.794807	5.538582	
166	-4.078519	0.074374	10.301887	14.454780	8.002703	11.746478	-8.519905	-4.367012	5.860501	10.013394	1.521665	5.265439	
167	-3.880130	0.272763	10.321764	14.474657	8.042199	11.785974	-8.539782	-4.386889	5.662112	9.815005	1.243476	4.987250	
168	-3.678328	0.474565	10.341988	14.494881	8.082410	11.826185	-8.560006	-4.407113	5.460310	9.613203	0.960409	4.704184	
169	-3.473243	0.679650	10.362547	14.515440	8.123310	11.867084	-8.580564	-4.427671	5.255226	9.408119	0.672638	4.416413	
170	-3.265012	0.887881	10.383427	14.536320	8.164871	11.908646	-8.601445	-4.448552	5.046994	9.199887	0.380338	4.124113	
171	-3.053771	1.099122	10.404617	14.557510	8.207068	11.950842	-8.622635	-4.469741	4.835754	8.988647	0.083687	3.827462	
172	-2.839666	1.313227	10.426104	14.578997	8.249873	11.993647	-8.644121	-4.491228	4.621649	8.774542	-0.217135	3.526639	
173	-2.622847	1.530046	10.447874	14.600767	8.293258	12.037033	-8.665892	-4.512999	4.404829	8.557723	-0.521946	3.221829	
174	-2.403472	1.749421	10.469916	14.622809	8.337198	12.080972	-8.687933	-4.535040	4.185454	8.338347	-0.830560	2.913214	
175	-2.181707	1.971186	10.492214	14.645107	8.381664	12.125438	-8.710232	-4.557339	3.963690	8.116583	-1.142791	2.600983	
176	-1.957735	2.195158	10.514757	14.667650	8.426628	12.170402	-8.732775	-4.579882	3.739718	7.892611	-1.458450	2.285325	
177	-1.731754	2.421139	10.537530	14.690423	8.472062	12.215836	-8.755548	-4.602655	3.513737	7.666630	-1.777345	1.966430	
178	-1.503989	2.648904	10.560520	14.713413	8.517938	12.261713	-8.778538	-4.625645	3.285972	7.438865	-2.099283	1.644491	
179	-1.274705	2.878188	10.583713	14.736606	8.564228	12.308003	-8.801730	-4.648837	3.056687	7.209580	-2.424071	1.319703	
180	-1.044229	3.108664	10.607094	14.759988	8.610904	12.354678	-8.825112	-4.672219	2.826211	6.979104	-2.751511	0.992263	
181	-0.812994	3.339899	10.630651	14.783544	8.657936	12.401710	-8.848668	-4.695775	2.594976	6.747870	-3.081406	0.662368	
182	-0.581620	3.571273	10.654368	14.807261	8.705295	12.449070	-8.872386	-4.719493	2.363603	6.516496	-3.413556	0.330218	
183	-0.351088	3.801805	10.678231	14.831124	8.752953	12.496728	-8.896249	-4.743356	2.133071	6.285964	-3.747762	-0.003987	
184	-0.123143	4.029750	10.702227	14.855120	8.800881	12.544655	-8.920244	-4.767351	1.905125	6.058019	-4.083820	-0.340046	
185	0.098646	4.251539	10.726340	14.879233	8.849048	12.592822	-8.944357	-4.791464	1.683336	5.836229	-4.421529	-0.677754	
186	0.305649	4.458542	10.750556	14.903449	8.897426	12.641201	-8.968573	-4.815680	1.476333	5.629226	-4.760684	-1.016910	
187	0.473289	4.626182	10.774860	14.927753	8.945986	12.689760	-8.992878	-4.839984	1.308693	5.461586	-5.101081	-1.357306	
188	1.244041	5.396935	10.799238	14.952131	8.994696	12.738471	-9.017256	-4.864363	0.537941	4.690834	-5.442514	-1.698740	
189	1.331598	5.484491	10.823675	14.976568	9.043529	12.787304	-9.041693	-4.888800	0.450384	4.603277	-5.784778	-2.041003	
190	1.510395	5.663288	10.848157	15.001050	9.092454	12.836229	-9.066174	-4.913281	0.271587	4.424480	-6.127666	-2.383891	
191	1.723850	5.876743	10.872668	15.025561	9.141442	12.885216	-9.090685	-4.937792	0.058132	4.211025	-6.470970	-2.727196	
192	1.951298	6.104191	10.897194	15.050087	9.190462	12.934236	-9.115211	-4.962318	-0.169316	3.983577	-6.814485	-3.070711	
193	2.185326	6.338219	10.921720	15.074613	9.239485	12.983260	-9.139737	-4.986844	-0.403344	3.749549	-7.158003	-3.414229	
194	2.422777	6.575670	10.946231	15.099124	9.288482	13.032256	-9.164249	-5.011356	-0.640795	3.512098	-7.501317	-3.757543	
195	2.662069	6.814962	10.970713	15.123606	9.337422	13.081196	-9.188731	-5.035838	-0.880087	3.272806	-7.844220	-4.100445	
196	2.902292	7.055185	10.995151	15.148044	9.386275	13.130050	-9.213168	-5.060275	-1.120309	3.032584	-8.186505	-4.442730	
197	3.142858	7.295751	11.019530	15.172423	9.435014	13.178788	-9.237547	-5.084654	-1.360875	2.792018	-8.527965	-4.784191	
198	3.383348	7.536241	11.043835	15.196728	9.483606	13.227381	-9.261852	-5.108959	-1.601366	2.551527	-8.868396	-5.124621	
199	3.623442	7.776335	11.068052	15.220945	9.532025	13.275799	-9.286069	-5.133176	-1.841459	2.311434	-9.207591	-5.463816	
200	3.862873	8.015766	11.092166	15.245059	9.580239	13.324013	-9.310183	-5.157290	-2.080891	2.072003	-9.545346	-5.801572	
201	4.101414	8.254307	11.116162	15.269055	9.628220	13.371994	-9.334180	-5.181287	-2.319431	1.833462	-9.881458	-6.137684	
202	4.338859	8.491752	11.140027	15.292920	9.675939	13.419713	-9.358045	-5.205151	-2.556876	1.596017	-10.215724	-6.471950	
203	4.575021	8.727914	11.163746	15.316639	9.723367	13.467141	-9.381763	-5.228870	-2.793039	1.359854	-10.547943	-6.804169	
204	4.809724	8.962617	11.187304	15.340197	9.770475	13.514249	-9.405321	-5.252428	-3.027741	1.125152	-10.877914	-7.134140	
