#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
33	-10.384102	14.910317	-7.649477	17.644941	-17.137287	7.848370	8.605288	33.899706	11.339912	36.634331	10.137215	35.122871	
34	-10.366406	14.928012	-7.474908	17.819510	-16.886834	8.098823	8.430719	33.725137	11.322217	36.616635	10.102541	35.088197	
35	-10.348313	14.946105	-7.296659	17.997759	-16.630775	8.354882	8.252470	33.546888	11.304124	36.598542	10.067115	35.052772	
36	-10.329835	14.964584	-7.114872	18.179546	-16.369268	8.616389	8.070683	33.365101	11.285645	36.580063	10.030962	35.016619	
37	-10.310981	14.983438	-6.929695	18.364723	-16.102472	8.883184	7.885506	33.179924	11.266791	36.561210	9.994107	34.979764	
38	-10.291763	15.002655	-6.741282	18.553136	-15.830553	9.155104	7.697093	32.991511	11.247574	36.541992	9.956575	34.942232	
39	-10.272194	15.022224	-6.549796	18.744622	-15.553676	9.431981	7.505607	32.800025	11.228005	36.522423	9.918392	34.904049	
40	-10.252285	15.042133	-6.355407	18.939012	-15.272013	9.713644	7.311217	32.605636	11.208096	36.502514	9.879584	34.865241	
41	-10.232048	15.062371	-6.158292	19.136126	-14.985736	9.999920	7.114103	32.408521	11.187858	36.482277	9.840179	34.825836	
42	-10.211495	15.082923	-5.958642	19.335777	-14.695023	10.290633	6.914452	32.208871	11.167305	36.461724	9.800204	34.785861	
43	-10.190639	15.103780	-5.756655	19.537763	-14.400053	10.585604	6.712466	32.006884	11.146449	36.440868	9.759688	34.745345	
44	-10.169492	15.124926	-5.552546	19.741872	-14.101006	10.884650	6.508357	31.802775	11.125303	36.419721	9.718660	34.704316	
45	-10.148067	15.146351	-5.346542	19.947877	-13.798070	11.187587	6.302352	31.596770	11.103878	36.398296	9.677148	34.662805	
46	-10.126378	15.168040	-5.138887	20.155531	-13.491430	11.494227	6.094698	31.389116	11.082189	36.376607	9.635183	34.620840	
47	-10.104437	15.189981	-4.929848	20.364570	-13.181277	11.804380	5.885659	31.180077	11.060247	36.354666	9.592795	34.578452	
48	-10.082257	15.212161	-4.719714	20.574704	-12.867803	12.117854	5.675525	30.969943	11.038068	36.332486	9.550016	34.535673	
49	-10.059853	15.234566	-4.508803	20.785615	-12.551203	12.434454	5.464614	30.759032	11.015663	36.310082	9.506877	34.492533	
50	-10.037237	15.257182	-4.297468	20.996950	-12.231674	12.753983	5.253279	30.547697	10.993047	36.287466	9.463409	34.449066	
51	-10.014423	15.279995	-4.086104	21.208315	-11.909414	13.076243	5.041914	30.336333	10.970233	36.264652	9.419647	34.405304	
52	-9.991425	15.302993	-3.875155	21.419263	-11.584625	13.401032	4.830965	30.125384	10.947236	36.241654	9.375623	34.361280	
53	-9.968257	15.326161	-3.665130	21.629288	-11.257510	13.728147	4.620941	29.915359	10.924068	36.218486	9.331371	34.317028	
54	-9.944933	15.349485	-3.456616	21.837802	-10.928274	14.057383	4.412427	29.706845	10.900744	36.195162	9.286926	34.272582	
55	-9.921467	15.372951	-3.250295	22.044123	-10.597123	14.388534	4.206106	29.500524	10.877278	36.171696	9.242322	34.227979	
56	-9.897874	15.396545	-3.046971	22.247448	-10.264265	14.721391	4.002781	29.297199	10.853684	36.148102	9.197595	34.183252	
57	-9.874166	15.420252	-2.847595	22.446823	-9.929911	15.055746	3.803406	29.097824	10.829977	36.124395	9.152783	34.138439	
58	-9.850360	15.444059	-2.653311	22.641108	-9.594272	15.391385	3.609121	28.903539	10.806170	36.100589	9.107920	34.093577	
59	-9.826468	15.467950	-2.465489	22.828929	-9.257560	15.728096	3.421300	28.715718	10.782279	36.076697	9.063046	34.048703	
60	-9.802507	15.491912	-2.285788	23.008631	-8.919990	16.065667	3.241598	28.536017	10.758317	36.052736	9.018199	34.003855	
61	-9.778489	15.515929	-2.116201	23.178218	-8.581777	16.403880	3.072011	28.366430	10.734300	36.028718	8.973416	33.959073	
62	-9.754430	15.539989	-1.959109	23.335310	-8.243138	16.742519	2.914919	28.209338	10.710240	36.004659	8.928740	33.914396	
63	-9.730344	15.564075	-1.817301	23.477117	-7.904289	17.081368	2.773111	28.067530	10.686154	35.980573	8.884208	33.869865	
64	-9.706245	15.588173	-1.693942	23.600477	-7.565450	17.420206	2.649752	27.944171	10.662056	35.956474	8.839864	33.825521	
65	-9.682149	15.612270	-1.592438	23.701980	-7.226841	17.758816	2.548249	27.842667	10.637959	35.932378	8.795750	33.781407	
66	-9.658069	15.636349	-1.516168	23.778250	-6.888682	18.096975	2.471979	27.766397	10.613880	35.908298	8.751908	33.737565	
67	-9.634020	15.660398	-1.468066	23.826353	-6.551194	18.434462	2.423876	27.718295	10.589831	35.884249	8.708383	33.694040	
68	-9.610017	15.684401	-1.450128	23.844290	-6.214600	18.771056	2.405939	27.700357	10.565828	35.860246	8.665220	33.650877	
69	-9.586075	15.708344	2.418818	27.713237	-5.879124	19.106533	-1.463008	23.831411	10.541885	35.836303	8.622466	33.608122	
70	-9.562206	15.732212	2.461663	27.756081	-5.544987	19.440669	-1.505852	23.788566	10.518017	35.812435	8.580167	33.565824	
71	-9.538427	15.755991	2.532286	27.826704	-5.212417	19.773240	-1.576475	23.717943	10.494237	35.788656	8.538373	33.524030	
72	-9.514751	15.779668	2.627588	27.922007	-4.881637	20.104020	-1.671778	23.622641	10.470561	35.764980	8.497135	33.482792	
73	-9.491192	15.803226	2.744054	28.038472	-4.552874	20.432783	-1.788244	23.506175	10.447003	35.741421	8.456503	33.442160	
74	-9.467765	15.826653	2.878166	28.172585	-4.226355	20.759302	-1.922356	23.372063	10.423575	35.717994	8.416531	33.402188	
75	-9.444484	15.849935	3.026676	28.321095	-3.902308	21.083349	-2.070866	23.223553	10.400294	35.694712	8.377275	33.362932	
76	-9.421362	15.873056	3.186733	28.481151	-3.580961	21.404696	-2.230922	23.063496	10.377172	35.671591	8.338791	33.324448	
77	-9.398414	15.896004	3.355910	28.650328	-3.262544	21.723113	-2.400099	22.894319	10.354224	35.648643	8.301138	33.286795	
78	-9.375653	15.918765	3.532181	28.826599	-2.947286	22.038371	-2.576370	22.718048	10.331464	35.625882	8.264378	33.250035	
79	-9.353094	15.941325	3.713869	29.008288	-2.635419	22.350237	-2.758059	22.536360	10.308904	35.603323	8.228574	33.214231	
80	-9.330749	15.963669	3.899588	29.194006	-2.327176	22.658480	-2.943777	22.350641	10.286559	35.580978	8.193792	33.179448	
81	-9.308632	15.985786	4.088189	29.382607	-2.022790	22.962866	-3.132378	22.162040	10.264443	35.558861	8.160100	33.145757	
82	-9.286757	16.007662	4.278715	29.573133	-1.722496	23.263161	-3.322904	21.971514	10.242567	35.536985	8.127571	33.113228	
83	-9.265135	16.029283	4.470364	29.764782	-1.426528	23.559128	-3.514554	21.779865	10.220946	35.515364	8.096278	33.081935	
84	-9.243782	16.050637	4.662457	29.956875	-1.135125	23.850531	-3.706646	21.587772	10.199592	35.494011	8.066300	33.051957	
85	-9.222708	16.071710	4.854413	30.148831	-0.848526	24.137131	-3.898602	21.395816	10.178519	35.472937	8.037718	33.023375	
86	-9.201928	16.092491	5.045731	30.340149	-0.566969	24.418688	-4.089920	21.204498	10.157738	35.452157	8.010616	32.996273	
87	-9.181452	16.112966	5.235973	30.530392	-0.290697	24.694960	-4.280163	21.014255	10.137263	35.431681	7.985082	32.970739	
88	-9.161295	16.133124	5.424757	30.719175	-0.019952	24.965705	-4.468947	20.825472	10.117105	35.411523	7.961209	32.946865	
89	-9.141466	16.152952	5.611740	30.906159	0.245023	25.230680	-4.655930	20.638488	10.097277	35.391695	7.939090	32.924746	
90	-9.121980	16.172439	5.796618	31.091036	0.503982	25.489639	-4.840807	20.453611	10.077790	35.372209	7.918824	32.904480	
91	-9.102846	16.191572	5.979112	31.273531	0.756681	25.742338	-5.023302	20.271117	10.058657	35.353075	7.900512	32.886169	
92	-9.084077	16.210341	6.158974	31.453392	1.002875	25.988532	-5.203163	20.091255	10.039888	35.334306	7.884258	32.869915	
93	-9.065684	16.228734	6.335971	31.630390	1.242320	26.227977	-5.380161	19.914257	10.021495	35.315913	7.870168	32.855825	
94	-9.047678	16.246741	6.509894	31.804312	1.474775	26.460432	-5.554083	19.740335	10.003488	35.297907	7.858346	32.844003	
95	-9.030069	16.264349	6.680544	31.974962	1.700002	26.685658	-5.724733	19.569685	9.985880	35.280298	7.848899	32.834556	
96	-9.012868	16.281550	6.847739	32.142158	1.917767	26.903424	-5.891929	19.402490	9.968679	35.263097	7.841928	32.827585	
97	-8.996086	16.298332	7.011309	32.305727	2.127847	27.113503	-6.055498	19.238920	9.951897	35.246315	7.837532	32.823189	
98	-8.979732	16.314686	7.171092	32.465511	2.330026	27.315682	-6.215282	19.079136	9.935543	35.229961	7.835802	32.821459	
99	-8.963816	16.330602	7.326939	32.621358	2.524103	27.509760	-6.371129	18.923290	9.919627	35.214045	7.836817	32.822474	
100	-8.948348	16.346070	7.478707	32.773125	2.709896	27.695553	-6.522897	18.771522	9.904159	35.198577	7.840643	32.826300	
101	-8.933337	16.361081	7.626262	32.920680	2.887243	27.872900	-6.670451	18.623967	9.889148	35.183566	7.847328	32.832985	
102	-8.918792	16.375627	7.769476	33.063894	3.056007	28.041664	-6.813665	18.480753	9.874602	35.169020	7.856897	32.842554	
103	-8.904721	16.389698	7.908229	33.202648	3.216086	28.201742	-6.952419	18.342000	9.860531	35.154949	7.869346	32.855003	
104	-8.891133	16.403286	8.042408	33.336826	3.367408	28.353065	-7.086597	18.207821	9.846943	35.141361	7.884641	32.870298	
105	-8.878035	16.416383	8.171903	33.466321	3.509946	28.495603	-7.216093	18.078326	9.833846	35.128264	7.902711	32.888368	
106	-8.865437	16.428981	8.296613	33.591031	3.643714	28.629370	-7.340802	17.953616	9.821248	35.115666	7.923444	32.909101	
107	-8.853345	16.441073	8.416439	33.710857	3.768772	28.754429	-7.460628	17.833790	9.809156	35.103574	7.946686	32.932343	
108	-8.841766	16.452652	8.531290	33.825708	3.885229	28.870886	-7.575479	17.718939	9.797577	35.091995	7.972240	32.957897	
109	-8.830708	16.463710	8.641079	33.935497	3.993241	28.978898	-7.685268	17.609150	9.786519	35.080937	7.999864	32.985521	
110	-8.820177	16.474242	8.745722	34.040141	4.093010	29.078667	-7.789912	17.504507	9.775987	35.070406	8.029275	33.014932	
111	-8.810179	16.484240	8.845143	34.139562	4.184780	29.170436	-7.889333	17.405086	9.765989	35.060408	8.060152	33.045808	
112	-8.800720	16.493699	8.939269	34.233687	4.268829	29.254486	-7.983458	17.310960	9.756530	35.050949	8.092140	33.077796	
113	-8.791806	16.502613	9.028029	34.322448	4.345469	29.331126	-8.072219	17.222200	9.747616	35.042034	8.124859	33.110516	
114	-8.783441	16.510977	9.111361	34.405780	4.415033	29.400689	-8.155551	17.138868	9.739252	35.033670	8.157910	33.143567	
115	-8.775632	16.518786	9.189204	34.483623	4.477868	29.463525	-8.233394	17.061024	9.731443	35.025861	8.190884	33.176541	
116	-8.768383	16.526035	9.261503	34.555922	4.534329	29.519986	-8.305693	16.988726	9.724194	35.018612	8.223369	33.209026	
117	-8.761698	16.532721	9.328206	34.622625	4.584770	29.570427	-8.372396	16.922023	9.717508	35.011927	8.254957	33.240614	
118	-8.755580	16.538838	9.389266	34.683685	4.629535	29.615192	-8.433456	16.860962	9.711391	35.005809	8.285254	33.270911	
119	-8.750034	16.544384	9.444641	34.739059	4.668956	29.654613	-8.488830	16.805588	9.705845	35.000263	8.313884	33.299540	
120	-8.745064	16.549355	9.494290	34.788708	4.703343	29.689000	-8.538479	16.755939	9.700874	34.995292	8.340495	33.326151	
121	-8.740670	16.553748	9.538180	34.832598	4.732982	29.718638	-8.582369	16.712049	9.696481	34.990899	8.364764	33.350421	
122	-8.736858	16.557560	9.576279	34.870697	4.758131	29.743788	-8.620469	16.673950	9.692668	34.987087	8.386401	33.372058	
123	-8.733628	16.560790	9.608562	34.902980	4.779018	29.764675	-8.652751	16.641667	9.689439	34.983857	8.405150	33.390807	
124	-8.730983	16.563436	9.635006	34.929424	4.795838	29.781495	-8.679195	16.615223	9.686793	34.981212	8.420792	33.406449	
125	-8.728924	16.565495	9.655592	34.950010	4.808752	29.794409	-8.699782	16.594637	9.684734	34.979153	8.433147	33.418804	
126	-8.727452	16.566966	9.670307	34.964725	4.817886	29.803543	-8.714496	16.579922	9.683263	34.977681	8.442073	33.427730	
127	-8.726569	16.567850	9.679140	34.973558	4.823331	29.808987	-8.723329	16.571089	9.682379	34.976798	8.447469	33.433126	
128	-8.726274	16.568144	9.682085	34.976503	29.808987	33.434931	-8.726274	16.568144	9.682085	34.976503	4.825139	29.810796	
129	-8.723329	16.571089	9.682379	34.976798	8.447469	33.433126	-8.726569	16.567850	9.679140	34.973558	4.823331	29.808987	
130	-8.714496	16.579922	9.683263	34.977681	8.442073	33.427730	-8.727452	16.566966	9.670307	34.964725	4.817886	29.803543	
131	-8.699782	16.594637	9.684734	34.979153	8.433147	33.418804	-8.728924	16.565495	9.655592	34.950010	4.808752	29.794409	
132	-8.679195	16.615223	9.686793	34.981212	8.420792	33.406449	-8.730983	16.563436	9.635006	34.929424	4.795838	29.781495	
133	-8.652751	16.641667	9.689439	34.983857	8.405150	33.390807	-8.733628	16.560790	9.608562	34.902980	4.779018	29.764675	
134	-8.620469	16.673950	9.692668	34.987087	8.386401	33.372058	-8.736858	16.557560	9.576279	34.870697	4.758131	29.743788	
135	-8.582369	16.712049	9.696481	34.990899	8.364764	33.350421	-8.740670	16.553748	9.538180	34.832598	4.732982	29.718638	
136	-8.538479	16.755939	9.700874	34.995292	8.340495	33.326151	-8.745064	16.549355	9.494290	34.788708	4.703343	29.689000	
137	-8.488830	16.805588	9.705845	35.000263	8.313884	33.299540	-8.750034	16.544384	9.444641	34.739059	4.668956	29.654613	
138	-8.433456	16.860962	9.711391	35.005809	8.285254	33.270911	-8.755580	16.538838	9.389266	34.683685	4.629535	29.615192	
139	-8.372396	16.922023	9.717508	35.011927	8.254957	33.240614	-8.761698	16.532721	9.328206	34.622625	4.584770	29.570427	
140	-8.305693	16.988726	9.724194	35.018612	8.223369	33.209026	-8.768383	16.526035	9.261503	34.555922	4.534329	29.519986	
141	-8.233394	17.061024	9.731443	35.025861	8.190884	33.176541	-8.775632	16.518786	9.189204	34.483623	4.477868	29.463525	
142	-8.155551	17.138868	9.739252	35.033670	8.157910	33.143567	-8.783441	16.510977	9.111361	34.405780	4.415033	29.400689	
143	-8.072219	17.222200	9.747616	35.042034	8.124859	33.110516	-8.791806	16.502613	9.028029	34.322448	4.345469	29.331126	
144	-7.983458	17.310960	9.756530	35.050949	8.092140	33.077796	-8.800720	16.493699	8.939269	34.233687	4.268829	29.254486	
145	-7.889333	17.405086	9.765989	35.060408	8.060152	33.045808	-8.810179	16.484240	8.845143	34.139562	4.184780	29.170436	
146	-7.789912	17.504507	9.775987	35.070406	8.029275	33.014932	-8.820177	16.474242	8.745722	34.040141	4.093010	29.078667	
147	-7.685268	17.609150	9.786519	35.080937	7.999864	32.985521	-8.830708	16.463710	8.641079	33.935497	3.993241	28.978898	
148	-7.575479	17.718939	9.797577	35.091995	7.972240	32.957897	-8.841766	16.452652	8.531290	33.825708	3.885229	28.870886	
149	-7.460628	17.833790	9.809156	35.103574	7.946686	32.932343	-8.853345	16.441073	8.416439	33.710857	3.768772	28.754429	
150	-7.340802	17.953616	9.821248	35.115666	7.923444	32.909101	-8.865437	16.428981	8.296613	33.591031	3.643714	28.629370	
151	-7.216093	18.078326	9.833846	35.128264	7.902711	32.888368	-8.878035	16.416383	8.171903	33.466321	3.509946	28.495603	
152	-7.086597	18.207821	9.846943	35.141361	7.884641	32.870298	-8.891133	16.403286	8.042408	33.336826	3.367408	28.353065	
153	-6.952419	18.342000	9.860531	35.154949	7.869346	32.855003	-8.904721	16.389698	7.908229	33.202648	3.216086	28.201742	
154	-6.813665	18.480753	9.874602	35.169020	7.856897	32.842554	-8.918792	16.375627	7.769476	33.063894	3.056007	28.041664	
155	-6.670451	18.623967	9.889148	35.183566	7.847328	32.832985	-8.933337	16.361081	7.626262	32.920680	2.887243	27.872900	
156	-6.522897	18.771522	9.904159	35.198577	7.840643	32.826300	-8.948348	16.346070	7.478707	32.773125	2.709896	27.695553	
157	-6.371129	18.923290	9.919627	35.214045	7.836817	32.822474	-8.963816	16.330602	7.326939	32.621358	2.524103	27.509760	
158	-6.215282	19.079136	9.935543	35.229961	7.835802	32.821459	-8.979732	16.314686	7.171092	32.465511	2.330026	27.315682	
159	-6.055498	19.238920	9.951897	35.246315	7.837532	32.823189	-8.996086	16.298332	7.011309	32.305727	2.127847	27.113503	
160	-5.891929	19.402490	9.968679	35.263097	7.841928	32.827585	-9.012868	16.281550	6.847739	32.142158	1.917767	26.903424	
161	-5.724733	19.569685	9.985880	35.280298	7.848899	32.834556	-9.030069	16.264349	6.680544	31.974962	1.700002	26.685658	
162	-5.554083	19.740335	10.003488	35.297907	7.858346	32.844003	-9.047678	16.246741	6.509894	31.804312	1.474775	26.460432	
163	-5.380161	19.914257	10.021495	35.315913	7.870168	32.855825	-9.065684	16.228734	6.335971	31.630390	1.242320	26.227977	
164	-5.203163	20.091255	10.039888	35.334306	7.884258	32.869915	-9.084077	16.210341	6.158974	31.453392	1.002875	25.988532	
165	-5.023302	20.271117	10.058657	35.353075	7.900512	32.886169	-9.102846	16.191572	5.979112	31.273531	0.756681	25.742338	
166	-4.840807	20.453611	10.077790	35.372209	7.918824	32.904480	-9.121980	16.172439	5.796618	31.091036	0.503982	25.489639	
167	-4.655930	20.638488	10.097277	35.391695	7.939090	32.924746	-9.141466	16.152952	5.611740	30.906159	0.245023	25.230680	
168	-4.468947	20.825472	10.117105	35.411523	7.961209	32.946865	-9.161295	16.133124	5.424757	30.719175	-0.019952	24.965705	
169	-4.280163	21.014255	10.137263	35.431681	7.985082	32.970739	-9.181452	16.112966	5.235973	30.530392	-0.290697	24.694960	
170	-4.089920	21.204498	10.157738	35.452157	8.010616	32.996273	-9.201928	16.092491	5.045731	30.340149	-0.566969	24.418688	
171	-3.898602	21.395816	10.178519	35.472937	8.037718	33.023375	-9.222708	16.071710	4.854413	30.148831	-0.848526	24.137131	
172	-3.706646	21.587772	10.199592	35.494011	8.066300	33.051957	-9.243782	16.050637	4.662457	29.956875	-1.135125	23.850531	
173	-3.514554	21.779865	10.220946	35.515364	8.096278	33.081935	-9.265135	16.029283	4.470364	29.764782	-1.426528	23.559128	
174	-3.322904	21.971514	10.242567	35.536985	8.127571	33.113228	-9.286757	16.007662	4.278715	29.573133	-1.722496	23.263161	
175	-3.132378	22.162040	10.264443	35.558861	8.160100	33.145757	-9.308632	15.985786	4.088189	29.382607	-2.022790	22.962866	
176	-2.943777	22.350641	10.286559	35.580978	8.193792	33.179448	-9.330749	15.963669	3.899588	29.194006	-2.327176	22.658480	
177	-2.758059	22.536360	10.308904	35.603323	8.228574	33.214231	-9.353094	15.941325	3.713869	29.008288	-2.635419	22.350237	
178	-2.576370	22.718048	10.331464	35.625882	8.264378	33.250035	-9.375653	15.918765	3.532181	28.826599	-2.947286	22.038371	
179	-2.400099	22.894319	10.354224	35.648643	8.301138	33.286795	-9.398414	15.896004	3.355910	28.650328	-3.262544	21.723113	
180	-2.230922	23.063496	10.377172	35.671591	8.338791	33.324448	-9.421362	15.873056	3.186733	28.481151	-3.580961	21.404696	
181	-2.070866	23.223553	10.400294	35.694712	8.377275	33.362932	-9.444484	15.849935	3.026676	28.321095	-3.902308	21.083349	
182	-1.922356	23.372063	10.423575	35.717994	8.416531	33.402188	-9.467765	15.826653	2.878166	28.172585	-4.226355	20.759302	
183	-1.788244	23.506175	10.447003	35.741421	8.456503	33.442160	-9.491192	15.803226	2.744054	28.038472	-4.552874	20.432783	
184	-1.671778	23.622641	10.470561	35.764980	8.497135	33.482792	-9.514751	15.779668	2.627588	27.922007	-4.881637	20.104020	
185	-1.576475	23.717943	10.494237	35.788656	8.538373	33.524030	-9.538427	15.755991	2.532286	27.826704	-5.212417	19.773240	
186	-1.505852	23.788566	10.518017	35.812435	8.580167	33.565824	-9.562206	15.732212	2.461663	27.756081	-5.544987	19.440669	
187	-1.463008	23.831411	10.541885	35.836303	8.622466	33.608122	-9.586075	15.708344	2.418818	27.713237	-5.879124	19.106533	
188	2.405939	27.700357	10.565828	35.860246	8.665220	33.650877	-9.610017	15.684401	-1.450128	23.844290	-6.214600	18.771056	
189	2.423876	27.718295	10.589831	35.884249	8.708383	33.694040	-9.634020	15.660398	-1.468066	23.826353	-6.551194	18.434462	
190	2.471979	27.766397	10.613880	35.908298	8.751908	33.737565	-9.658069	15.636349	-1.516168	23.778250	-6.888682	18.096975	
191	2.548249	27.842667	10.637959	35.932378	8.795750	33.781407	-9.682149	15.612270	-1.592438	23.701980	-7.226841	17.758816	
192	2.649752	27.944171	10.662056	35.956474	8.839864	33.825521	-9.706245	15.588173	-1.693942	23.600477	-7.565450	17.420206	
193	2.773111	28.067530	10.686154	35.980573	8.884208	33.869865	-9.730344	15.564075	-1.817301	23.477117	-7.904289	17.081368	
194	2.914919	28.209338	10.710240	36.004659	8.928740	33.914396	-9.754430	15.539989	-1.959109	23.335310	-8.243138	16.742519	
195	3.072011	28.366430	10.734300	36.028718	8.973416	33.959073	-9.778489	15.515929	-2.116201	23.178218	-8.581777	16.403880	
196	3.241598	28.536017	10.758317	36.052736	9.018199	34.003855	-9.802507	15.491912	-2.285788	23.008631	-8.919990	16.065667	
197	3.421300	28.715718	10.782279	36.076697	9.063046	34.048703	-9.826468	15.467950	-2.465489	22.828929	-9.257560	15.728096	
198	3.609121	28.903539	10.806170	36.100589	9.107920	34.093577	-9.850360	15.444059	-2.653311	22.641108	-9.594272	15.391385	
199	3.803406	29.097824	10.829977	36.124395	9.152783	34.138439	-9.874166	15.420252	-2.847595	22.446823	-9.929911	15.055746	
200	4.002781	29.297199	10.853684	36.148102	9.197595	34.183252	-9.897874	15.396545	-3.046971	22.247448	-10.264265	14.721391	
201	4.206106	29.500524	10.877278	36.171696	9.242322	34.227979	-9.921467	15.372951	-3.250295	22.044123	-10.597123	14.388534	
202	4.412427	29.706845	10.900744	36.195162	9.286926	34.272582	-9.944933	15.349485	-3.456616	21.837802	-10.928274	14.057383	
203	4.620941	29.915359	10.924068	36.218486	9.331371	34.317028	-9.968257	15.326161	-3.665130	21.629288	-11.257510	13.728147	
204	4.830965	30.125384	10.947236	36.241654	9.375623	34.361280	-9.991425	15.302993	-3.875155	21.419263	-11.584625	13.401032	
205	5.041914	30.336333	10.970233	36.264652	9.419647	34.405304	-10.014423	15.279995	-4.086104	21.208315	-11.909414	13.076243	
206	5.253279	30.547697	10.993047	36.287466	9.463409	34.449066	-10.037237	15.257182	-4.297468	20.996950	-12.231674	12.753983	
207	5.464614	30.759032	11.015663	36.310082	9.506877	34.492533	-10.059853	15.234566	-4.508803	20.785615	-12.551203	12.434454	
208	5.675525	30.969943	11.038068	36.332486	9.550016	34.535673	-10.082257	15.212161	-4.719714	20.574704	-12.867803	12.117854	
209	5.885659	31.180077	11.060247	36.354666	9.592795	34.578452	-10.104437	15.189981	-4.929848	20.364570	-13.181277	11.804380	
210	6.094698	31.389116	11.082189	36.376607	9.635183	34.620840	-10.126378	15.168040	-5.138887	20.155531	-13.491430	11.494227	
