#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-1.122171	-1.097452	-0.059463	-0.034743	-10.650548	-10.626744	19.578963	19.603682	20.641672	20.666391	19.460193	19.483996	
21	-1.110337	-1.085618	0.058880	0.083599	-10.484868	-10.461064	19.460621	19.485340	20.629838	20.654557	19.436524	19.460328	
22	-1.097978	-1.073259	0.182464	0.207183	-10.311851	-10.288047	19.337037	19.361756	20.617479	20.642198	19.411807	19.435611	
23	-1.085103	-1.060384	0.311214	0.335934	-10.131600	-10.107796	19.208286	19.233005	20.604604	20.629323	19.386057	19.409861	
24	-1.071719	-1.047000	0.445054	0.469773	-9.944225	-9.920421	19.074447	19.099166	20.591220	20.615939	19.359289	19.383093	
25	-1.057835	-1.033115	0.583902	0.608621	-9.749837	-9.726034	18.935599	18.960318	20.577335	20.602055	19.331520	19.355324	
26	-1.043457	-1.018738	0.727675	0.752394	-9.548556	-9.524752	18.791826	18.816545	20.562958	20.587677	19.302765	19.326569	
27	-1.028596	-1.003877	0.876286	0.901005	-9.340500	-9.316696	18.643215	18.667934	20.548097	20.572816	19.273043	19.296847	
28	-1.013260	-0.988541	1.029646	1.054365	-9.125796	-9.101993	18.489855	18.514574	20.532761	20.557480	19.242371	19.266175	
29	-0.997459	-0.972739	1.187662	1.212381	-8.904574	-8.880770	18.331839	18.356558	20.516959	20.541679	19.210768	19.234572	
30	-0.981201	-0.956482	1.350239	1.374958	-8.676966	-8.653162	18.169262	18.193981	20.500702	20.525421	19.178253	19.202056	
31	-0.964497	-0.939778	1.517279	1.541999	-8.443109	-8.419306	18.002221	18.026941	20.483998	20.508717	19.144844	19.168648	
32	-0.947357	-0.922637	1.688682	1.713402	-8.203145	-8.179341	17.830818	17.855538	20.466857	20.491577	19.110564	19.134368	
33	-0.929790	-0.905071	1.864345	1.889064	-7.957218	-7.933414	17.655156	17.679875	20.449291	20.474010	19.075431	19.099235	
34	-0.911809	-0.887090	2.044161	2.068880	-7.705475	-7.681672	17.475340	17.500059	20.431310	20.456029	19.039468	19.063272	
35	-0.893423	-0.868703	2.228022	2.252741	-7.448070	-7.424266	17.291479	17.316198	20.412923	20.437643	19.002696	19.026500	
36	-0.874643	-0.849924	2.415817	2.440536	-7.185156	-7.161352	17.103684	17.128403	20.394144	20.418863	18.965137	18.988941	
37	-0.855481	-0.830762	2.607434	2.632153	-6.916892	-6.893089	16.912067	16.936786	20.374982	20.399701	18.926813	18.950617	
38	-0.835949	-0.811230	2.802757	2.827476	-6.643440	-6.619637	16.716744	16.741463	20.355450	20.380169	18.887749	18.911553	
39	-0.816058	-0.791339	3.001668	3.026387	-6.364965	-6.341161	16.517833	16.542552	20.335559	20.360278	18.847967	18.871770	
40	-0.795820	-0.771101	3.204048	3.228767	-6.081633	-6.057830	16.315453	16.340172	20.315321	20.340040	18.807491	18.831294	
41	-0.775247	-0.750528	3.409774	3.434493	-5.793617	-5.769813	16.109727	16.134446	20.294748	20.319467	18.766346	18.790149	
42	-0.754353	-0.729633	3.618723	3.643442	-5.501089	-5.477285	15.900778	15.925497	20.273853	20.298573	18.724556	18.748359	
43	-0.733148	-0.708429	3.830768	3.855487	-5.204225	-5.180421	15.688733	15.713452	20.252649	20.277368	18.682147	18.705950	
44	-0.711647	-0.686927	4.045783	4.070502	-4.903204	-4.879401	15.473718	15.498437	20.231147	20.255867	18.639144	18.662947	
45	-0.689861	-0.665142	4.263637	4.288356	-4.598209	-4.574405	15.255864	15.280583	20.209362	20.234081	18.595573	18.619377	
46	-0.667805	-0.643086	4.484199	4.508918	-4.289421	-4.265618	15.035302	15.060021	20.187306	20.212025	18.551460	18.575264	
47	-0.645491	-0.620772	4.707337	4.732056	-3.977029	-3.953225	14.812164	14.836883	20.164992	20.189711	18.506833	18.530637	
48	-0.622933	-0.598214	4.932916	4.957635	-3.661218	-3.637414	14.586585	14.611304	20.142434	20.167153	18.461717	18.485521	
49	-0.600145	-0.575426	5.160800	5.185519	-3.342181	-3.318377	14.358701	14.383420	20.119646	20.144365	18.416140	18.439944	
50	-0.577140	-0.552420	5.390851	5.415571	-3.020108	-2.996304	14.128649	14.153369	20.096640	20.121360	18.370130	18.393934	
51	-0.553932	-0.529212	5.622932	5.647652	-2.695194	-2.671391	13.896568	13.921288	20.073432	20.098152	18.323714	18.347518	
52	-0.530535	-0.505815	5.856903	5.881622	-2.367636	-2.343832	13.662598	13.687317	20.050035	20.074754	18.276920	18.300723	
53	-0.506963	-0.482243	6.092622	6.117341	-2.037629	-2.013825	13.426879	13.451598	20.026463	20.051183	18.229776	18.253580	
54	-0.483230	-0.458511	6.329948	6.354667	-1.705373	-1.681569	13.189553	13.214272	20.002731	20.027450	18.182311	18.206114	
55	-0.459351	-0.434632	6.568737	6.593457	-1.371068	-1.347264	12.950763	12.975483	19.978852	20.003571	18.134553	18.158357	
56	-0.435340	-0.410621	6.808846	6.833566	-1.034915	-1.011111	12.710654	12.735374	19.954841	19.979560	18.086531	18.110335	
57	-0.411212	-0.386492	7.050131	7.074850	-0.697117	-0.673313	12.469370	12.494089	19.930712	19.955432	18.038274	18.062078	
58	-0.386980	-0.362261	7.292445	7.317164	-0.357877	-0.334073	12.227056	12.251775	19.906481	19.931200	17.989811	18.013615	
59	-0.362661	-0.337941	7.535643	7.560362	-0.017400	0.006404	11.983858	12.008577	19.882161	19.906880	17.941172	17.964975	
60	-0.338267	-0.313548	7.779578	7.804297	0.324110	0.347914	11.739923	11.764642	19.857768	19.882487	17.892385	17.916188	
61	-0.313814	-0.289095	8.024103	8.048823	0.666446	0.690250	11.495397	11.520116	19.833315	19.858034	17.843480	17.867283	
62	-0.289318	-0.264598	8.269072	8.293791	1.009402	1.033206	11.250429	11.275148	19.808818	19.833537	17.794486	17.818289	
63	-0.264791	-0.240072	8.514336	8.539056	1.352773	1.376576	11.005164	11.029884	19.784292	19.809011	17.745433	17.769237	
64	-0.240250	-0.215531	8.759748	8.784467	1.696350	1.720154	10.759753	10.784472	19.759751	19.784470	17.696350	17.720154	
65	-0.215709	-0.190989	9.005160	9.029879	2.039927	2.063731	10.514341	10.539060	19.735209	19.759929	17.647268	17.671072	
66	-0.191182	-0.166463	9.250423	9.275142	2.383297	2.407101	10.269078	10.293797	19.710683	19.735402	17.598215	17.622019	
67	-0.166685	-0.141966	9.495388	9.520107	2.726254	2.750057	10.024113	10.048832	19.686186	19.710905	17.549221	17.573025	
68	-0.142233	-0.117513	9.739812	9.764531	3.068590	3.092393	9.779689	9.804408	19.661733	19.686453	17.500316	17.524120	
69	-0.117839	-0.093120	9.983867	10.008586	3.410099	3.433903	9.535634	9.560353	19.637340	19.662059	17.451529	17.475333	
70	-0.093519	-0.068800	10.227060	10.251779	3.750576	3.774380	9.292441	9.317160	19.613020	19.637739	17.402889	17.426693	
71	-0.069288	-0.044569	10.469372	10.494092	4.089816	4.113620	9.050128	9.074848	19.588789	19.613508	17.354427	17.378230	
72	-0.045160	-0.020440	10.710656	10.735375	4.427614	4.451418	8.808845	8.833564	19.564660	19.589380	17.306170	17.329974	
73	-0.021149	0.003571	10.950765	10.975484	4.763767	4.787571	8.568736	8.593455	19.540649	19.565369	17.258148	17.281952	
74	0.002730	0.027450	11.189554	11.214273	5.098072	5.121876	8.329947	8.354666	19.516770	19.541490	17.210390	17.234194	
75	0.026463	0.051182	11.426879	11.451598	5.430328	5.454132	8.092621	8.117341	19.493038	19.517757	17.162925	17.186729	
76	0.050035	0.074754	11.662598	11.687318	5.760335	5.784139	7.856902	7.881622	19.469466	19.494185	17.115781	17.139585	
77	0.073432	0.098151	11.896569	11.921288	6.087894	6.111698	7.622932	7.647651	19.446069	19.470788	17.068987	17.092791	
78	0.096640	0.121359	12.128650	12.153369	6.412808	6.436611	7.390851	7.415570	19.422861	19.447580	17.022571	17.046375	
79	0.119645	0.144364	12.358702	12.383421	6.734880	6.758684	7.160799	7.185518	19.399856	19.424575	16.976560	17.000364	
80	0.142434	0.167153	12.586585	12.611305	7.053918	7.077721	6.932915	6.957635	19.377067	19.401786	16.930984	16.954787	
81	0.164991	0.189711	12.812164	12.836883	7.369728	7.393532	6.707337	6.732056	19.354509	19.379229	16.885868	16.909672	
82	0.187305	0.212024	13.035302	13.060021	7.682121	7.705925	6.484199	6.508918	19.332196	19.356915	16.841240	16.865044	
83	0.209361	0.234081	13.255864	13.280584	7.990908	8.014712	6.263636	6.288356	19.310139	19.334859	16.797128	16.820932	
84	0.231147	0.255866	13.473718	13.498438	8.295904	8.319708	6.045782	6.070502	19.288354	19.313073	16.753557	16.777361	
85	0.252648	0.277368	13.688733	13.713452	8.596924	8.620728	5.830768	5.855487	19.266852	19.291572	16.710554	16.734358	
86	0.273853	0.298572	13.900778	13.925498	8.893788	8.917592	5.618722	5.643442	19.245648	19.270367	16.668145	16.691949	
87	0.294748	0.319467	14.109727	14.134446	9.186316	9.210120	5.409774	5.434493	19.224753	19.249472	16.626355	16.650159	
88	0.315320	0.340040	14.315453	14.340172	9.474333	9.498136	5.204048	5.228767	19.204180	19.228900	16.585210	16.609014	
89	0.335558	0.360278	14.517833	14.542552	9.757664	9.781468	5.001668	5.026387	19.183942	19.208662	16.544734	16.568538	
90	0.355449	0.380169	14.716744	14.741463	10.036140	10.059943	4.802757	4.827476	19.164051	19.188771	16.504952	16.528756	
91	0.374982	0.399701	14.912067	14.936786	10.309592	10.333395	4.607434	4.632153	19.144519	19.169238	16.465888	16.489691	
92	0.394143	0.418863	15.103684	15.128403	10.577855	10.601659	4.415817	4.440536	19.125357	19.150077	16.427564	16.451368	
93	0.412923	0.437642	15.291479	15.316198	10.840769	10.864573	4.228022	4.252741	19.106578	19.131297	16.390005	16.413809	
94	0.431309	0.456028	15.475340	15.500060	11.098175	11.121978	4.044160	4.068880	19.088192	19.112911	16.353233	16.377037	
95	0.449291	0.474010	15.655156	15.679875	11.349917	11.373720	3.864345	3.889064	19.070210	19.094929	16.317270	16.341074	
96	0.466857	0.491576	15.830819	15.855538	11.595844	11.619648	3.688682	3.713401	19.052644	19.077363	16.282138	16.305941	
97	0.483997	0.508716	16.002222	16.026941	11.835808	11.859612	3.517279	3.541998	19.035504	19.060223	16.247857	16.271661	
98	0.500701	0.525420	16.169262	16.193981	12.069665	12.093468	3.350239	3.374958	19.018799	19.043519	16.214449	16.238253	
99	0.516959	0.541678	16.331839	16.356558	12.297273	12.321076	3.187662	3.212381	19.002542	19.027261	16.181934	16.205737	
100	0.532761	0.557480	16.489855	16.514574	12.518495	12.542299	3.029646	3.054365	18.986740	19.011459	16.150330	16.174134	
101	0.548097	0.572816	16.643215	16.667934	12.733199	12.757002	2.876286	2.901005	18.971404	18.996123	16.119659	16.143462	
102	0.562958	0.587677	16.791826	16.816545	12.941254	12.965058	2.727675	2.752394	18.956543	18.981262	16.089937	16.113740	
103	0.577335	0.602054	16.935599	16.960318	13.142536	13.166340	2.583902	2.608621	18.942166	18.966885	16.061182	16.084986	
104	0.591220	0.615939	17.074447	17.099166	13.336923	13.360727	2.445054	2.469773	18.928281	18.953000	16.033413	16.057216	
105	0.604604	0.629323	17.208286	17.233006	13.524298	13.548102	2.311214	2.335934	18.914897	18.939616	16.006645	16.030449	
106	0.617479	0.642198	17.337037	17.361756	13.704549	13.728352	2.182464	2.207183	18.902022	18.926741	15.980895	16.004699	
107	0.629837	0.654556	17.460621	17.485340	13.877566	13.901369	2.058880	2.083599	18.889664	18.914383	15.956178	15.979982	
108	0.641671	0.666391	17.578963	17.603683	14.043245	14.067049	1.940537	1.965257	18.877829	18.902549	15.932510	15.956314	
109	0.652974	0.677694	17.691994	17.716713	14.201488	14.225291	1.827507	1.852226	18.866526	18.891246	15.909904	15.933708	
110	0.663739	0.688459	17.799644	17.824363	14.352197	14.376001	1.719857	1.744576	18.855761	18.880481	15.888375	15.912178	
111	0.673960	0.698679	17.901848	17.926567	14.495283	14.519087	1.617653	1.642372	18.845541	18.870260	15.867934	15.891738	
112	0.683630	0.708349	17.998546	18.023265	14.630660	14.654463	1.520955	1.545674	18.835871	18.860590	15.848595	15.872399	
113	0.692743	0.717462	18.089679	18.114398	14.758245	14.782049	1.429822	1.454541	18.826758	18.851477	15.830369	15.854173	
114	0.701294	0.726013	18.175191	18.199911	14.877962	14.901766	1.344309	1.369029	18.818207	18.842926	15.813267	15.837071	
115	0.709278	0.733998	18.255032	18.279752	14.989739	15.013542	1.264468	1.289188	18.810222	18.834942	15.797300	15.821103	
116	0.716690	0.741410	18.329154	18.353873	15.093508	15.117312	1.190347	1.215066	18.802810	18.827530	15.782476	15.806280	
117	0.723526	0.748245	18.397511	18.422231	15.189207	15.213011	1.121989	1.146709	18.795975	18.820694	15.768806	15.792610	
118	0.729781	0.754501	18.460063	18.484782	15.276778	15.300581	1.059438	1.084157	18.789719	18.814439	15.756297	15.780101	
119	0.735452	0.760171	18.516772	18.541491	15.356168	15.379971	1.002729	1.027448	18.784048	18.808768	15.744958	15.768762	
120	0.740535	0.765255	18.567603	18.592323	15.427329	15.451132	0.951897	0.976617	18.778965	18.803685	15.734795	15.758599	
121	0.745028	0.769747	18.612527	18.637246	15.490217	15.514021	0.906974	0.931693	18.774473	18.799192	15.725815	15.749619	
122	0.748927	0.773646	18.651516	18.676235	15.544794	15.568598	0.867985	0.892704	18.770574	18.795293	15.718024	15.741828	
123	0.752230	0.776949	18.684546	18.709265	15.591024	15.614828	0.834955	0.859674	18.767271	18.791990	15.711430	15.735234	
124	0.754935	0.779654	18.711598	18.736317	15.628875	15.652679	0.807903	0.832622	18.764566	18.789285	15.706042	15.729846	
125	0.757041	0.781760	18.732655	18.757374	15.658308	15.682111	0.786846	0.811565	18.762460	18.787179	15.701878	15.725682	
126	0.758546	0.783265	18.747705	18.772424	15.679244	15.703048	0.771796	0.796515	18.760955	18.785674	15.699001	15.722805	
127	0.759449	0.784168	18.756739	18.781458	15.691298	15.715101	0.762762	0.787481	18.760052	18.784771	15.697789	15.721592	
128	0.759750	0.784469	18.759751	18.784470	15.715101	15.717979	0.759750	0.784469	18.759751	18.784470	15.694176	15.722328	
129	0.762762	0.787481	18.760052	18.784771	15.697789	15.721592	0.759449	0.784168	18.756739	18.781458	15.691298	15.715101	
130	0.771796	0.796515	18.760955	18.785674	15.699001	15.722805	0.758546	0.783265	18.747705	18.772424	15.679244	15.703048	
131	0.786846	0.811565	18.762460	18.787179	15.701878	15.725682	0.757041	0.781760	18.732655	18.757374	15.658308	15.682111	
132	0.807903	0.832622	18.764566	18.789285	15.706042	15.729846	0.754935	0.779654	18.711598	18.736317	15.628875	15.652679	
133	0.834955	0.859674	18.767271	18.791990	15.711430	15.735234	0.752230	0.776949	18.684546	18.709265	15.591024	15.614828	
134	0.867985	0.892704	18.770574	18.795293	15.718024	15.741828	0.748927	0.773646	18.651516	18.676235	15.544794	15.568598	
135	0.906974	0.931693	18.774473	18.799192	15.725815	15.749619	0.745028	0.769747	18.612527	18.637246	15.490217	15.514021	
136	0.951897	0.976617	18.778965	18.803685	15.734795	15.758599	0.740535	0.765255	18.567603	18.592323	15.427329	15.451132	
137	1.002729	1.027448	18.784048	18.808768	15.744958	15.768762	0.735452	0.760171	18.516772	18.541491	15.356168	15.379971	
138	1.059438	1.084157	18.789719	18.814439	15.756297	15.780101	0.729781	0.754501	18.460063	18.484782	15.276778	15.300581	
139	1.121989	1.146709	18.795975	18.820694	15.768806	15.792610	0.723526	0.748245	18.397511	18.422231	15.189207	15.213011	
140	1.190347	1.215066	18.802810	18.827530	15.782476	15.806280	0.716690	0.741410	18.329154	18.353873	15.093508	15.117312	
141	1.264468	1.289188	18.810222	18.834942	15.797300	15.821103	0.709278	0.733998	18.255032	18.279752	14.989739	15.013542	
142	1.344309	1.369029	18.818207	18.842926	15.813267	15.837071	0.701294	0.726013	18.175191	18.199911	14.877962	14.901766	
143	1.429822	1.454541	18.826758	18.851477	15.830369	15.854173	0.692743	0.717462	18.089679	18.114398	14.758245	14.782049	
144	1.520955	1.545674	18.835871	18.860590	15.848595	15.872399	0.683630	0.708349	17.998546	18.023265	14.630660	14.654463	
145	1.617653	1.642372	18.845541	18.870260	15.867934	15.891738	0.673960	0.698679	17.901848	17.926567	14.495283	14.519087	
146	1.719857	1.744576	18.855761	18.880481	15.888375	15.912178	0.663739	0.688459	17.799644	17.824363	14.352197	14.376001	
147	1.827507	1.852226	18.866526	18.891246	15.909904	15.933708	0.652974	0.677694	17.691994	17.716713	14.201488	14.225291	
148	1.940537	1.965257	18.877829	18.902549	15.932510	15.956314	0.641671	0.666391	17.578963	17.603683	14.043245	14.067049	
149	2.058880	2.083599	18.889664	18.914383	15.956178	15.979982	0.629837	0.654556	17.460621	17.485340	13.877566	13.901369	
150	2.182464	2.207183	18.902022	18.926741	15.980895	16.004699	0.617479	0.642198	17.337037	17.361756	13.704549	13.728352	
151	2.311214	2.335934	18.914897	18.939616	16.006645	16.030449	0.604604	0.629323	17.208286	17.233006	13.524298	13.548102	
152	2.445054	2.469773	18.928281	18.953000	16.033413	16.057216	0.591220	0.615939	17.074447	17.099166	13.336923	13.360727	
153	2.583902	2.608621	18.942166	18.966885	16.061182	16.084986	0.577335	0.602054	16.935599	16.960318	13.142536	13.166340	
154	2.727675	2.752394	18.956543	18.981262	16.089937	16.113740	0.562958	0.587677	16.791826	16.816545	12.941254	12.965058	
155	2.876286	2.901005	18.971404	18.996123	16.119659	16.143462	0.548097	0.572816	16.643215	16.667934	12.733199	12.757002	
156	3.029646	3.054365	18.986740	19.011459	16.150330	16.174134	0.532761	0.557480	16.489855	16.514574	12.518495	12.542299	
157	3.187662	3.212381	19.002542	19.027261	16.181934	16.205737	0.516959	0.541678	16.331839	16.356558	12.297273	12.321076	
158	3.350239	3.374958	19.018799	19.043519	16.214449	16.238253	0.500701	0.525420	16.169262	16.193981	12.069665	12.093468	
159	3.517279	3.541998	19.035504	19.060223	16.247857	16.271661	0.483997	0.508716	16.002222	16.026941	11.835808	11.859612	
160	3.688682	3.713401	19.052644	19.077363	16.282138	16.305941	0.466857	0.491576	15.830819	15.855538	11.595844	11.619648	
161	3.864345	3.889064	19.070210	19.094929	16.317270	16.341074	0.449291	0.474010	15.655156	15.679875	11.349917	11.373720	
162	4.044160	4.068880	19.088192	19.112911	16.353233	16.377037	0.431309	0.456028	15.475340	15.500060	11.098175	11.121978	
163	4.228022	4.252741	19.106578	19.131297	16.390005	16.413809	0.412923	0.437642	15.291479	15.316198	10.840769	10.864573	
164	4.415817	4.440536	19.125357	19.150077	16.427564	16.451368	0.394143	0.418863	15.103684	15.128403	10.577855	10.601659	
165	4.607434	4.632153	19.144519	19.169238	16.465888	16.489691	0.374982	0.399701	14.912067	14.936786	10.309592	10.333395	
166	4.802757	4.827476	19.164051	19.188771	16.504952	16.528756	0.355449	0.380169	14.716744	14.741463	10.036140	10.059943	
167	5.001668	5.026387	19.183942	19.208662	16.544734	16.568538	0.335558	0.360278	14.517833	14.542552	9.757664	9.781468	
168	5.204048	5.228767	19.204180	19.228900	16.585210	16.609014	0.315320	0.340040	14.315453	14.340172	9.474333	9.498136	
169	5.409774	5.434493	19.224753	19.249472	16.626355	16.650159	0.294748	0.319467	14.109727	14.134446	9.186316	9.210120	
170	5.618722	5.643442	19.245648	19.270367	16.668145	16.691949	0.273853	0.298572	13.900778	13.925498	8.893788	8.917592	
171	5.830768	5.855487	19.266852	19.291572	16.710554	16.734358	0.252648	0.277368	13.688733	13.713452	8.596924	8.620728	
172	6.045782	6.070502	19.288354	19.313073	16.753557	16.777361	0.231147	0.255866	13.473718	13.498438	8.295904	8.319708	
173	6.263636	6.288356	19.310139	19.334859	16.797128	16.820932	0.209361	0.234081	13.255864	13.280584	7.990908	8.014712	
174	6.484199	6.508918	19.332195	19.356915	16.841240	16.865044	0.187305	0.212024	13.035302	13.060021	7.682121	7.705925	
175	6.707337	6.732056	19.354509	19.379229	16.885868	16.909672	0.164991	0.189711	12.812164	12.836883	7.369728	7.393532	
176	6.932915	6.957635	19.377067	19.401786	16.930984	16.954787	0.142434	0.167153	12.586585	12.611305	7.053918	7.077721	
177	7.160799	7.185518	19.399856	19.424575	16.976560	17.000364	0.119645	0.144364	12.358702	12.383421	6.734880	6.758684	
178	7.390851	7.415570	19.422861	19.447580	17.022571	17.046375	0.096640	0.121359	12.128650	12.153369	6.412808	6.436611	
179	7.622932	7.647651	19.446069	19.470788	17.068987	17.092791	0.073432	0.098151	11.896569	11.921288	6.087894	6.111698	
180	7.856902	7.881622	19.469466	19.494185	17.115781	17.139585	0.050035	0.074754	11.662598	11.687318	5.760335	5.784139	
181	8.092621	8.117341	19.493038	19.517757	17.162925	17.186729	0.026463	0.051182	11.426879	11.451598	5.430328	5.454132	
182	8.329947	8.354666	19.516770	19.541490	17.210390	17.234194	0.002730	0.027450	11.189554	11.214273	5.098072	5.121876	
183	8.568736	8.593455	19.540649	19.565369	17.258148	17.281952	-0.021149	0.003571	10.950765	10.975484	4.763767	4.787571	
184	8.808845	8.833564	19.564660	19.589380	17.306170	17.329974	-0.045160	-0.020440	10.710656	10.735375	4.427614	4.451418	
185	9.050128	9.074848	19.588789	19.613508	17.354427	17.378230	-0.069288	-0.044569	10.469372	10.494092	4.089816	4.113620	
186	9.292441	9.317160	19.613020	19.637739	17.402889	17.426693	-0.093519	-0.068800	10.227060	10.251779	3.750576	3.774380	
187	9.535634	9.560353	19.637340	19.662059	17.451529	17.475333	-0.117839	-0.093120	9.983867	10.008586	3.410099	3.433903	
188	9.779689	9.804408	19.661733	19.686453	17.500316	17.524120	-0.142233	-0.117513	9.739812	9.764531	3.068590	3.092393	
189	10.024113	10.048832	19.686186	19.710905	17.549221	17.573025	-0.166685	-0.141966	9.495388	9.520107	2.726254	2.750057	
190	10.269078	10.293797	19.710683	19.735402	17.598215	17.622019	-0.191182	-0.166463	9.250423	9.275142	2.383297	2.407101	
191	10.514341	10.539060	19.735209	19.759929	17.647268	17.671072	-0.215709	-0.190989	9.005160	9.029879	2.039927	2.063731	
192	10.759753	10.784472	19.759751	19.784470	17.696350	17.720154	-0.240250	-0.215531	8.759748	8.784467	1.696350	1.720154	
193	11.005164	11.029884	19.784292	19.809011	17.745433	17.769237	-0.264791	-0.240072	8.514336	8.539056	1.352773	1.376576	
194	11.250429	11.275148	19.808818	19.833537	17.794486	17.818289	-0.289318	-0.264598	8.269072	8.293791	1.009402	1.033206	
195	11.495397	11.520116	19.833315	19.858034	17.843480	17.867283	-0.313814	-0.289095	8.024103	8.048823	0.666446	0.690250	
196	11.739923	11.764642	19.857768	19.882487	17.892385	17.916188	-0.338267	-0.313548	7.779578	7.804297	0.324110	0.347914	
197	11.983858	12.008577	19.882161	19.906880	17.941172	17.964975	-0.362661	-0.337941	7.535643	7.560362	-0.017400	0.006404	
198	12.227056	12.251775	19.906481	19.931200	17.989811	18.013615	-0.386980	-0.362261	7.292445	7.317164	-0.357877	-0.334073	
199	12.469370	12.494089	19.930712	19.955432	18.038274	18.062078	-0.411212	-0.386492	7.050131	7.074850	-0.697117	-0.673313	
200	12.710654	12.735374	19.954841	19.979560	18.086531	18.110335	-0.435340	-0.410621	6.808846	6.833566	-1.034915	-1.011111	
201	12.950763	12.975483	19.978852	20.003571	18.134553	18.158357	-0.459351	-0.434632	6.568737	6.593457	-1.371068	-1.347264	
202	13.189553	13.214272	20.002731	20.027450	18.182311	18.206114	-0.483230	-0.458511	6.329948	6.354667	-1.705373	-1.681569	
203	13.426879	13.451598	20.026463	20.051183	18.229776	18.253580	-0.506963	-0.482243	6.092622	6.117341	-2.037629	-2.013825	
204	13.662598	13.687317	20.050035	20.074754	18.276920	18.300723	-0.530535	-0.505815	5.856903	5.881622	-2.367636	-2.343832	
205	13.896568	13.921288	20.073432	20.098152	18.323714	18.347518	-0.553932	-0.529212	5.622932	5.647652	-2.695194	-2.671391	
206	14.128649	14.153369	20.096640	20.121360	18.370130	18.393934	-0.577140	-0.552420	5.390851	5.415571	-3.020108	-2.996304	
207	14.358701	14.383420	20.119646	20.144365	18.416140	18.439944	-0.600145	-0.575426	5.160800	5.185519	-3.342181	-3.318377	
208	14.586585	14.611304	20.142434	20.167153	18.461717	18.485521	-0.622933	-0.598214	4.932916	4.957635	-3.661218	-3.637414	
209	14.812164	14.836883	20.164992	20.189711	18.506833	18.530637	-0.645491	-0.620772	4.707337	4.732056	-3.977029	-3.953225	
210	15.035302	15.060021	20.187306	20.212025	18.551460	18.575264	-0.667805	-0.643086	4.484199	4.508918	-4.289421	-4.265618	
211	15.255864	15.280583	20.209362	20.234081	18.595573	18.619377	-0.689861	-0.665142	4.263637	4.288356	-4.598209	-4.574405	
212	15.473718	15.498437	20.231147	20.255867	18.639144	18.662947	-0.711647	-0.686927	4.045783	4.070502	-4.903204	-4.879401	
