#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
34	-9.755252	-6.449947	-6.800675	-3.495370	-16.176173	-13.186107	8.640611	11.945916	11.595188	14.900493	10.570713	13.560780	
35	-9.736872	-6.431567	-6.616937	-3.311632	-15.918779	-12.928712	8.456873	11.762178	11.576808	14.882113	10.533952	13.524018	
36	-9.718099	-6.412794	-6.429274	-3.123969	-15.655876	-12.665810	8.269209	11.574515	11.558035	14.863340	10.496404	13.486470	
37	-9.698944	-6.393639	-6.237799	-2.932494	-15.387624	-12.397558	8.077735	11.383040	11.538880	14.844185	10.458092	13.448159	
38	-9.679419	-6.374113	-6.042629	-2.737324	-15.114185	-12.124118	7.882565	11.187870	11.519354	14.824660	10.419040	13.409107	
39	-9.659535	-6.354229	-5.843883	-2.538578	-14.835722	-11.845655	7.683818	10.989124	11.499470	14.804775	10.379271	13.369337	
40	-9.639304	-6.333998	-5.641681	-2.336376	-14.552404	-11.562337	7.481617	10.786922	11.479239	14.784544	10.338808	13.328875	
41	-9.618738	-6.313433	-5.436148	-2.130842	-14.264401	-11.274335	7.276083	10.581388	11.458674	14.763979	10.297677	13.287743	
42	-9.597851	-6.292545	-5.227408	-1.922102	-13.971888	-10.981821	7.067343	10.372648	11.437786	14.743092	10.255902	13.245968	
43	-9.576654	-6.271348	-5.015589	-1.710283	-13.675039	-10.684973	6.855524	10.160830	11.416589	14.721895	10.213508	13.203574	
44	-9.555160	-6.249854	-4.800821	-1.495516	-13.374035	-10.383968	6.640757	9.946062	11.395095	14.700401	10.170521	13.160587	
45	-9.533382	-6.228077	-4.583237	-1.277932	-13.069055	-10.078989	6.423173	9.728478	11.373318	14.678623	10.126967	13.117033	
46	-9.511334	-6.206028	-4.362971	-1.057666	-12.760285	-9.770219	6.202906	9.508212	11.351269	14.656575	10.082871	13.072938	
47	-9.489028	-6.183723	-4.140159	-0.834854	-12.447911	-9.457844	5.980094	9.285400	11.328964	14.634269	10.038262	13.028328	
48	-9.466479	-6.161173	-3.914940	-0.609635	-12.132119	-9.142053	5.754876	9.060181	11.306414	14.611719	9.993165	12.983232	
49	-9.443698	-6.138393	-3.687456	-0.382150	-11.813101	-8.823035	5.527391	8.832696	11.283634	14.588939	9.947608	12.937674	
50	-9.420702	-6.115396	-3.457849	-0.152544	-11.491049	-8.500983	5.297784	8.603090	11.260637	14.565942	9.901618	12.891685	
51	-9.397502	-6.092196	-3.226267	0.079038	-11.166157	-8.176091	5.066202	8.371508	11.237437	14.542743	9.855223	12.845290	
52	-9.374114	-6.068808	-2.992860	0.312446	-10.838621	-7.848554	4.832795	8.138100	11.214049	14.519354	9.808452	12.798518	
53	-9.350550	-6.045245	-2.757780	0.547525	-10.508637	-7.518571	4.597716	7.903021	11.190486	14.495791	9.761331	12.751398	
54	-9.326827	-6.021521	-2.521187	0.784119	-10.176406	-7.186339	4.361122	7.666428	11.166762	14.472067	9.713891	12.703957	
55	-9.302957	-5.997651	-2.283244	1.022061	-9.842126	-6.852060	4.123179	7.428485	11.142892	14.448197	9.666158	12.656225	
56	-9.278955	-5.973649	-2.044123	1.261182	-9.506000	-6.515933	3.884058	7.189364	11.118890	14.424195	9.618163	12.608230	
57	-9.254835	-5.949530	-1.804007	1.501298	-9.168230	-6.178163	3.643943	6.949248	11.094771	14.400076	9.569934	12.560001	
58	-9.230613	-5.925308	-1.563094	1.742211	-8.829019	-5.838953	3.403030	6.708335	11.070548	14.375854	9.521501	12.511567	
59	-9.206302	-5.900997	-1.321607	1.983699	-8.488573	-5.498506	3.161542	6.466847	11.046238	14.351543	9.472892	12.462958	
60	-9.181918	-5.876613	-1.079803	2.225502	-8.147096	-5.157029	2.919738	6.225044	11.021854	14.327159	9.424137	12.414203	
61	-9.157475	-5.852170	-0.838006	2.467300	-7.804793	-4.814727	2.677941	5.983247	10.997410	14.302716	9.375265	12.365332	
62	-9.132988	-5.827682	-0.596648	2.708658	-7.461872	-4.471805	2.436583	5.741888	10.972923	14.278228	9.326307	12.316374	
63	-9.108471	-5.803165	-0.356377	2.948928	-7.118539	-4.128472	2.196313	5.501618	10.948406	14.253711	9.277291	12.267358	
64	-9.083939	-5.778634	-0.118302	3.187003	-6.775001	-3.784934	1.958238	5.263543	10.923874	14.229180	9.228248	12.218314	
65	-9.059407	-5.754102	0.115351	3.420657	-6.431464	-3.441398	1.724584	5.029889	10.899343	14.204648	9.179206	12.169273	
66	-9.034891	-5.729585	0.339093	3.644399	-6.088137	-3.098070	1.500842	4.806147	10.874826	14.180131	9.130196	12.120263	
67	-9.010403	-5.705098	0.535406	3.840711	-5.745226	-2.755159	1.304530	4.609835	10.850339	14.155644	9.081247	12.071314	
68	-8.985961	-5.680655	0.639972	3.945277	-5.402937	-2.412870	1.199964	4.505269	10.825896	14.131201	9.032390	12.022456	
69	-8.961577	-5.656271	1.278058	4.583363	-5.061478	-2.071411	0.561878	3.867183	10.801512	14.106818	8.983653	11.973719	
70	-8.937267	-5.631961	1.464374	4.769680	-4.721053	-1.730987	0.375561	3.680867	10.777202	14.082507	8.935066	11.925132	
71	-8.913045	-5.607740	1.682571	4.987876	-4.381869	-1.391802	0.157364	3.462670	10.752980	14.058286	8.886659	11.876725	
72	-8.888926	-5.583621	1.911039	5.216344	-4.044130	-1.054063	-0.071103	3.234202	10.728862	14.034167	8.838460	11.828527	
73	-8.864925	-5.559620	2.143289	5.448595	-3.708039	-0.717972	-0.303354	3.001952	10.704861	14.010166	8.790501	11.780567	
74	-8.841056	-5.535751	2.376792	5.682098	-3.373799	-0.383733	-0.536857	2.768449	10.680991	13.986297	8.742808	11.732875	
75	-8.817333	-5.512028	2.610328	5.915634	-3.041612	-0.051546	-0.770393	2.534913	10.657269	13.962574	8.695413	11.685479	
76	-8.793771	-5.488466	2.843202	6.148508	-2.711679	0.278387	-1.003267	2.302039	10.633706	13.939012	8.648342	11.638409	
77	-8.770384	-5.465078	3.074960	6.380266	-2.384198	0.605868	-1.235025	2.070280	10.610319	13.915625	8.601626	11.591693	
78	-8.747185	-5.441880	3.305274	6.610579	-2.059367	0.930699	-1.465338	1.839967	10.587121	13.892426	8.555293	11.545359	
79	-8.724190	-5.418884	3.533882	6.839187	-1.737383	1.252684	-1.693947	1.611359	10.564125	13.869431	8.509370	11.499437	
80	-8.701411	-5.396105	3.760566	7.065871	-1.418439	1.571628	-1.920630	1.384675	10.541346	13.846652	8.463887	11.453954	
81	-8.678863	-5.373557	3.985132	7.290437	-1.102728	1.887338	-2.145196	1.160109	10.518798	13.824103	8.418871	11.408938	
82	-8.656558	-5.351253	4.207404	7.512710	-0.790442	2.199625	-2.367469	0.937837	10.496494	13.801799	8.374350	11.364416	
83	-8.634512	-5.329206	4.427219	7.732525	-0.481768	2.508299	-2.587284	0.718022	10.474447	13.779752	8.330351	11.320417	
84	-8.612735	-5.307430	4.644422	7.949727	-0.176894	2.813173	-2.804486	0.500819	10.452671	13.757976	8.286902	11.276968	
85	-8.591243	-5.285938	4.858864	8.164169	0.123997	3.114063	-3.018929	0.286377	10.431179	13.736484	8.244029	11.234095	
86	-8.570048	-5.264742	5.070403	8.375708	0.420721	3.410787	-3.230468	0.074838	10.409983	13.715289	8.201759	11.191826	
87	-8.549162	-5.243857	5.278901	8.584206	0.713099	3.703165	-3.438965	-0.133660	10.389097	13.694403	8.160120	11.150186	
88	-8.528598	-5.223293	5.484223	8.789529	1.000954	3.991021	-3.644288	-0.338982	10.368534	13.673839	8.119136	11.109202	
89	-8.508369	-5.203064	5.686240	8.991545	1.284111	4.274178	-3.846304	-0.540999	10.348305	13.653610	8.078834	11.068901	
90	-8.488487	-5.183182	5.884823	9.190128	1.562399	4.552465	-4.044887	-0.739582	10.328422	13.633728	8.039240	11.029306	
91	-8.468963	-5.163658	6.079848	9.385153	1.835647	4.825714	-4.239913	-0.934607	10.308899	13.614204	8.000379	10.990445	
92	-8.449810	-5.144505	6.271194	9.576499	2.103690	5.093757	-4.431259	-1.125953	10.289746	13.595051	7.962276	10.952343	
93	-8.431039	-5.125734	6.458742	9.764048	2.366364	5.356431	-4.618807	-1.313501	10.270974	13.576280	7.924957	10.915024	
94	-8.412661	-5.107356	6.642377	9.947682	2.623508	5.613575	-4.802442	-1.497136	10.252596	13.557902	7.888446	10.878513	
95	-8.394688	-5.089382	6.821985	10.127291	2.874965	5.865031	-4.982050	-1.676744	10.234623	13.539928	7.852769	10.842835	
96	-8.377129	-5.071824	6.997456	10.302762	3.120580	6.110646	-5.157521	-1.852216	10.217065	13.522370	7.817949	10.808015	
97	-8.359997	-5.054691	7.168683	10.473989	3.360200	6.350267	-5.328748	-2.023442	10.199932	13.505238	7.784012	10.774078	
98	-8.343300	-5.037995	7.335561	10.640867	3.593679	6.583745	-5.495626	-2.190320	10.183236	13.488541	7.750982	10.741048	
99	-8.327050	-5.021745	7.497988	10.803293	3.820869	6.810936	-5.658053	-2.352747	10.166985	13.472291	7.718884	10.708951	
100	-8.311256	-5.005950	7.655865	10.961170	4.041628	7.031695	-5.815930	-2.510624	10.151191	13.456496	7.687744	10.677811	
101	-8.295927	-4.990621	7.809096	11.114401	4.255817	7.245883	-5.969160	-2.663855	10.135862	13.441168	7.657587	10.647654	
102	-8.281073	-4.975767	7.957587	11.262893	4.463297	7.453363	-6.117652	-2.812346	10.121008	13.426313	7.628440	10.618507	
103	-8.266702	-4.961396	8.101249	11.406554	4.663934	7.654000	-6.261314	-2.956008	10.106637	13.411943	7.600331	10.590397	
104	-8.252824	-4.947518	8.239994	11.545299	4.857595	7.847661	-6.400059	-3.094753	10.092759	13.398064	7.573288	10.563354	
105	-8.239446	-4.934140	8.373738	11.679043	5.044148	8.034215	-6.533802	-3.228497	10.079381	13.384687	7.547342	10.537408	
106	-8.226577	-4.921271	8.502399	11.807705	5.223464	8.213531	-6.662464	-3.357158	10.066512	13.371818	7.522526	10.512593	
107	-8.214224	-4.908919	8.625901	11.931206	5.395413	8.385480	-6.785965	-3.480660	10.054159	13.359465	7.498878	10.488944	
108	-8.202395	-4.897090	8.744167	12.049472	5.559864	8.549931	-6.904231	-3.598926	10.042331	13.347636	7.476438	10.466504	
109	-8.191098	-4.885792	8.857126	12.162432	5.716685	8.706752	-7.017191	-3.711885	10.031033	13.336338	7.455254	10.445320	
110	-8.180338	-4.875032	8.964710	12.270016	5.865739	8.855805	-7.124775	-3.819469	10.020273	13.325579	7.435380	10.425446	
111	-8.170122	-4.864817	9.066854	12.372159	6.006882	8.996948	-7.226919	-3.921613	10.010057	13.315363	7.416882	10.406949	
112	-8.160457	-4.855151	9.163496	12.468801	6.139961	9.130027	-7.323560	-4.018255	10.000392	13.305698	7.399841	10.389907	
113	-8.151348	-4.846043	9.254577	12.559882	6.264808	9.254874	-7.414641	-4.109336	9.991283	13.296589	7.384353	10.374420	
114	-8.142801	-4.837495	9.340042	12.645347	6.381235	9.371301	-7.500106	-4.194801	9.982736	13.288042	7.370541	10.360608	
115	-8.134821	-4.829515	9.419839	12.725145	6.489026	9.479093	-7.579904	-4.274598	9.974756	13.280061	7.358559	10.348625	
116	-8.127412	-4.822106	9.493921	12.799227	6.587934	9.578000	-7.653986	-4.348680	9.967347	13.272653	7.348597	10.338664	
117	-8.120579	-4.815274	9.562242	12.867548	6.677667	9.667734	-7.722307	-4.417002	9.960515	13.265820	7.340892	10.330959	
118	-8.114327	-4.809022	9.624762	12.930067	6.757903	9.747970	-7.784827	-4.479521	9.954263	13.259568	7.335719	10.325786	
119	-8.108659	-4.803354	9.681442	12.986747	6.828304	9.818371	-7.841506	-4.536201	9.948594	13.253900	7.333368	10.323435	
120	-8.103578	-4.798273	9.732247	13.037553	6.888587	9.878653	-7.892312	-4.587007	9.943514	13.248819	7.334084	10.324150	
121	-8.099088	-4.793783	9.777149	13.082454	6.938641	9.928707	-7.937213	-4.631908	9.939023	13.244329	7.337938	10.328005	
122	-8.095191	-4.789886	9.816118	13.121423	6.978693	9.968759	-7.976183	-4.670877	9.935126	13.240432	7.344672	10.334739	
123	-8.091890	-4.786584	9.849132	13.154438	7.009433	9.999499	-8.009197	-4.703891	9.931825	13.237131	7.353569	10.343635	
124	-8.089186	-4.783880	9.876171	13.181476	7.031986	10.022052	-8.036235	-4.730930	9.929121	13.234427	7.363478	10.353544	
125	-8.087081	-4.781776	9.897218	13.202523	7.047708	10.037775	-8.057283	-4.751977	9.927016	13.232322	7.373024	10.363091	
126	-8.085577	-4.780271	9.912261	13.217566	7.057901	10.047968	-8.072325	-4.767020	9.925512	13.230818	7.380891	10.370958	
127	-8.084674	-4.779368	9.921290	13.226595	7.063591	10.053658	-8.081355	-4.776049	9.924609	13.229915	7.386042	10.376108	
128	-8.084373	-4.779067	9.924300	13.229606	7.065416	7.065416	-8.084365	-4.779059	9.924308	13.229614	10.376108	10.055483	
129	-8.081363	-4.776057	9.924601	13.229907	7.386042	10.376108	-8.084666	-4.779360	9.921298	13.226603	7.063591	10.053658	
130	-8.072333	-4.767028	9.925504	13.230810	7.380891	10.370958	-8.085569	-4.780263	9.912269	13.217574	7.057901	10.047968	
131	-8.057291	-4.751985	9.927008	13.232314	7.373024	10.363091	-8.087073	-4.781768	9.897226	13.202531	7.047708	10.037775	
132	-8.036243	-4.730938	9.929113	13.234419	7.363478	10.353544	-8.089178	-4.783872	9.876179	13.181484	7.031986	10.022052	
133	-8.009205	-4.703899	9.931817	13.237123	7.353569	10.343635	-8.091882	-4.786576	9.849140	13.154446	7.009433	9.999499	
134	-7.976191	-4.670885	9.935118	13.240424	7.344672	10.334739	-8.095183	-4.789878	9.816126	13.121432	6.978693	9.968759	
135	-7.937221	-4.631916	9.939015	13.244321	7.337938	10.328005	-8.099080	-4.793775	9.777157	13.082462	6.938641	9.928707	
136	-7.892320	-4.587015	9.943506	13.248811	7.334084	10.324150	-8.103570	-4.798265	9.732256	13.037561	6.888587	9.878653	
137	-7.841515	-4.536209	9.948586	13.253892	7.333368	10.323435	-8.108651	-4.803346	9.681450	12.986755	6.828304	9.818371	
138	-7.784835	-4.479529	9.954255	13.259560	7.335719	10.325786	-8.114319	-4.809014	9.624770	12.930076	6.757903	9.747970	
139	-7.722315	-4.417010	9.960507	13.265812	7.340892	10.330959	-8.120571	-4.815266	9.562251	12.867556	6.677667	9.667734	
140	-7.653994	-4.348689	9.967339	13.272645	7.348597	10.338664	-8.127404	-4.822098	9.493930	12.799235	6.587934	9.578000	
141	-7.579912	-4.274607	9.974748	13.280053	7.358559	10.348625	-8.134813	-4.829507	9.419848	12.725153	6.489026	9.479093	
142	-7.500115	-4.194809	9.982728	13.288034	7.370541	10.360608	-8.142793	-4.837487	9.340050	12.645356	6.381235	9.371301	
143	-7.414650	-4.109344	9.991275	13.296581	7.384353	10.374420	-8.151340	-4.846035	9.254585	12.559891	6.264808	9.254874	
144	-7.323569	-4.018264	10.000384	13.305690	7.399841	10.389907	-8.160449	-4.855144	9.163504	12.468810	6.139961	9.130027	
145	-7.226928	-3.921622	10.010050	13.315355	7.416882	10.406949	-8.170114	-4.864809	9.066863	12.372168	6.006882	8.996948	
146	-7.124784	-3.819478	10.020265	13.325571	7.435380	10.425446	-8.180330	-4.875024	8.964719	12.270025	5.865739	8.855805	
147	-7.017200	-3.711894	10.031025	13.336331	7.455254	10.445320	-8.191090	-4.885784	8.857135	12.162441	5.716685	8.706752	
148	-6.904241	-3.598935	10.042323	13.347628	7.476438	10.466504	-8.202388	-4.897082	8.744176	12.049481	5.559864	8.549931	
149	-6.785975	-3.480669	10.054152	13.359457	7.498878	10.488944	-8.214216	-4.908911	8.625910	11.931215	5.395413	8.385480	
150	-6.662473	-3.357168	10.066504	13.371810	7.522526	10.512593	-8.226569	-4.921263	8.502409	11.807714	5.223464	8.213531	
151	-6.533812	-3.228507	10.079373	13.384679	7.547342	10.537408	-8.239438	-4.934132	8.373747	11.679053	5.044148	8.034215	
152	-6.400068	-3.094763	10.092751	13.398056	7.573288	10.563354	-8.252816	-4.947510	8.240004	11.545309	4.857595	7.847661	
153	-6.261324	-2.956018	10.106629	13.411935	7.600331	10.590397	-8.266694	-4.961389	8.101259	11.406564	4.663934	7.654000	
154	-6.117662	-2.812357	10.121000	13.426305	7.628440	10.618507	-8.281065	-4.975759	7.957597	11.262903	4.463297	7.453363	
155	-5.969171	-2.663865	10.135854	13.441160	7.657587	10.647654	-8.295919	-4.990613	7.809106	11.114412	4.255817	7.245883	
156	-5.815940	-2.510635	10.151183	13.456489	7.687744	10.677811	-8.311248	-5.005942	7.655876	10.961181	4.041628	7.031695	
157	-5.658064	-2.352758	10.166978	13.472283	7.718884	10.708951	-8.327042	-5.021737	7.497999	10.803304	3.820869	6.810936	
158	-5.495637	-2.190332	10.183228	13.488533	7.750982	10.741048	-8.343293	-5.037987	7.335572	10.640878	3.593679	6.583745	
159	-5.328759	-2.023454	10.199924	13.505230	7.784012	10.774078	-8.359989	-5.054684	7.168695	10.474000	3.360200	6.350267	
160	-5.157533	-1.852227	10.217057	13.522362	7.817949	10.808015	-8.377122	-5.071816	6.997468	10.302774	3.120580	6.110646	
161	-4.982062	-1.676757	10.234615	13.539921	7.852769	10.842835	-8.394680	-5.089374	6.821997	10.127303	2.874965	5.865031	
162	-4.802454	-1.497149	10.252589	13.557894	7.888446	10.878513	-8.412653	-5.107348	6.642390	9.947695	2.623508	5.613575	
163	-4.618820	-1.313514	10.270967	13.576272	7.924957	10.915024	-8.431031	-5.125726	6.458755	9.764061	2.366364	5.356431	
164	-4.431272	-1.125967	10.289738	13.595043	7.962276	10.952343	-8.449803	-5.144497	6.271207	9.576513	2.103690	5.093757	
165	-4.239927	-0.934621	10.308891	13.614197	8.000379	10.990445	-8.468956	-5.163650	6.079862	9.385167	1.835647	4.825714	
166	-4.044902	-0.739596	10.328415	13.633720	8.039240	11.029306	-8.488479	-5.183174	5.884837	9.190143	1.562399	4.552465	
167	-3.846319	-0.541014	10.348297	13.653603	8.078834	11.068901	-8.508362	-5.203056	5.686255	8.991560	1.284111	4.274178	
168	-3.644304	-0.338998	10.368526	13.673832	8.119136	11.109202	-8.528591	-5.223285	5.484239	8.789544	1.000954	3.991021	
169	-3.438982	-0.133676	10.389090	13.694395	8.160120	11.150186	-8.549155	-5.243849	5.278917	8.584223	0.713099	3.703165	
170	-3.230485	0.074821	10.409976	13.715281	8.201759	11.191826	-8.570040	-5.264735	5.070420	8.375726	0.420721	3.410787	
171	-3.018947	0.286359	10.431171	13.736476	8.244029	11.234095	-8.591236	-5.285930	4.858882	8.164188	0.123997	3.114063	
172	-2.804506	0.500800	10.452663	13.757969	8.286902	11.276968	-8.612728	-5.307422	4.644441	7.949747	-0.176894	2.813173	
173	-2.587304	0.718001	10.474439	13.779745	8.330351	11.320417	-8.634504	-5.329199	4.427240	7.732545	-0.481768	2.508299	
174	-2.367491	0.937815	10.496486	13.801792	8.374350	11.364416	-8.656551	-5.351245	4.207426	7.512731	-0.790442	2.199625	
175	-2.145220	1.160086	10.518790	13.824096	8.418871	11.408938	-8.678855	-5.373550	3.985155	7.290461	-1.102728	1.887338	
176	-1.920656	1.384650	10.541339	13.846644	8.463887	11.453954	-8.701403	-5.396098	3.760591	7.065896	-1.418439	1.571628	
177	-1.693974	1.611331	10.564118	13.869423	8.509370	11.499437	-8.724182	-5.418877	3.533909	6.839215	-1.737383	1.252684	
178	-1.465369	1.839937	10.587113	13.892419	8.555293	11.545359	-8.747178	-5.441872	3.305304	6.610609	-2.059367	0.930699	
179	-1.235058	2.070247	10.610312	13.915617	8.601626	11.591693	-8.770376	-5.465071	3.074994	6.380299	-2.384198	0.605868	
180	-1.003304	2.302001	10.633699	13.939004	8.648342	11.638409	-8.793764	-5.488458	2.843239	6.148545	-2.711679	0.278387	
181	-0.770436	2.534870	10.657261	13.962567	8.695413	11.685479	-8.817326	-5.512020	2.610371	5.915676	-3.041612	-0.051546	
182	-0.536906	2.768399	10.680984	13.986289	8.742808	11.732875	-8.841049	-5.535743	2.376842	5.682147	-3.373799	-0.383733	
183	-0.303413	3.001893	10.704853	14.010159	8.790501	11.780567	-8.864918	-5.559612	2.143348	5.448653	-3.708039	-0.717972	
184	-0.071176	3.234130	10.728854	14.034160	8.838460	11.828527	-8.888919	-5.583614	1.911111	5.216417	-4.044130	-1.054063	
185	0.157270	3.462576	10.752973	14.058279	8.886659	11.876725	-8.913038	-5.607732	1.682665	4.987971	-4.381869	-1.391802	
186	0.375429	3.680735	10.777195	14.082500	8.935066	11.925132	-8.937259	-5.631954	1.464506	4.769812	-4.721053	-1.730987	
187	0.561677	3.866982	10.801505	14.106810	8.983653	11.973719	-8.961569	-5.656264	1.278258	4.583564	-5.061478	-2.071411	
188	1.200221	4.505526	10.825889	14.131194	9.032390	12.022456	-8.985953	-5.680648	0.639715	3.945020	-5.402937	-2.412870	
189	1.304717	4.610022	10.850331	14.155637	9.081247	12.071314	-9.010396	-5.705091	0.535219	3.840524	-5.745226	-2.755159	
190	1.500966	4.806271	10.874819	14.180124	9.130196	12.120263	-9.034883	-5.729578	0.338970	3.644275	-6.088137	-3.098070	
191	1.724673	5.029979	10.899335	14.204641	9.179206	12.169273	-9.059400	-5.754095	0.115262	3.420568	-6.431464	-3.441398	
192	1.958307	5.263612	10.923867	14.229173	9.228248	12.218314	-9.083932	-5.778626	-0.118372	3.186934	-6.775001	-3.784934	
193	2.196369	5.501674	10.948399	14.253704	9.277291	12.267358	-9.108464	-5.803158	-0.356434	2.948872	-7.118539	-4.128472	
194	2.436630	5.741936	10.972916	14.278221	9.326307	12.316374	-9.132980	-5.827675	-0.596695	2.708610	-7.461872	-4.471805	
195	2.677982	5.983287	10.997403	14.302709	9.375265	12.365332	-9.157468	-5.852162	-0.838047	2.467259	-7.804793	-4.814727	
196	2.919774	6.225080	11.021846	14.327152	9.424137	12.414203	-9.181911	-5.876606	-1.079839	2.225466	-8.147096	-5.157029	
197	3.161574	6.466880	11.046231	14.351536	9.472892	12.462958	-9.206295	-5.900990	-1.321639	1.983667	-8.488573	-5.498506	
198	3.403059	6.708364	11.070541	14.375847	9.521501	12.511567	-9.230606	-5.925300	-1.563123	1.742182	-8.829019	-5.838953	
199	3.643969	6.949274	11.094763	14.400069	9.569934	12.560001	-9.254828	-5.949523	-1.804034	1.501272	-9.168230	-6.178163	
200	3.884083	7.189388	11.118883	14.424188	9.618163	12.608230	-9.278948	-5.973642	-2.044147	1.261158	-9.506000	-6.515933	
201	4.123202	7.428507	11.142885	14.448190	9.666158	12.656225	-9.302949	-5.997644	-2.283266	1.022039	-9.842126	-6.852060	
202	4.361143	7.666449	11.166755	14.472060	9.713891	12.703957	-9.326820	-6.021514	-2.521208	0.784098	-10.176406	-7.186339	
203	4.597735	7.903041	11.190479	14.495784	9.761331	12.751398	-9.350543	-6.045238	-2.757800	0.547506	-10.508637	-7.518571	
