#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
65	8.462482	32.347977	16.687437	40.572938	10.239035	34.578482	20.491755	44.377257	28.716724	52.602218	26.310160	50.649607	
66	8.486641	32.372135	16.770746	40.656247	10.576603	34.916050	20.408447	44.293948	28.692566	52.578060	26.266909	50.606356	
67	8.510768	32.396262	16.823615	40.709116	10.913472	35.252919	20.355578	44.241079	28.668438	52.553933	26.224002	50.563450	
68	8.534850	32.420344	16.843400	40.728902	11.249418	35.588865	20.335792	44.221294	28.644356	52.529851	26.181488	50.520935	
69	8.558872	32.444366	20.350003	44.235504	11.584216	35.923663	16.829190	40.714691	28.620334	52.505829	26.139412	50.478859	
70	8.582819	32.468314	20.397131	44.282632	11.917641	36.257088	16.782062	40.667563	28.596387	52.481881	26.097825	50.437272	
71	8.606678	32.492173	20.474368	44.359870	12.249465	36.588912	16.704824	40.590325	28.572528	52.458022	26.056777	50.396224	
72	8.630434	32.515928	20.577817	44.463319	12.579462	36.918909	16.601375	40.486876	28.548772	52.434267	26.016321	50.355768	
73	8.654072	32.539567	20.703199	44.588701	12.907404	37.246851	16.475993	40.361495	28.525134	52.410629	25.976510	50.315957	
74	8.677578	32.563073	20.846395	44.731896	13.233062	37.572509	16.332797	40.218299	28.501628	52.387122	25.937400	50.276847	
75	8.700939	32.586434	21.003746	44.889248	13.556204	37.895651	16.175446	40.060947	28.478267	52.363762	25.899048	50.238495	
76	8.724140	32.609634	21.172159	45.057661	13.876602	38.216049	16.007033	39.892534	28.455067	52.340561	25.861514	50.200961	
77	8.747166	32.632661	21.349088	45.234590	14.194022	38.533469	15.830104	39.715606	28.432040	52.317534	25.824859	50.164306	
78	8.770006	32.655500	21.532467	45.417968	14.508231	38.847678	15.646725	39.532227	28.409201	52.294695	25.789147	50.128594	
79	8.792643	32.678138	21.720626	45.606128	14.818997	39.158444	15.458566	39.344067	28.386563	52.272057	25.754443	50.093890	
80	8.815066	32.700561	21.912216	45.797717	15.126083	39.465530	15.266977	39.152478	28.364140	52.249635	25.720818	50.060265	
81	8.837260	32.722755	22.106133	45.991635	15.429254	39.768701	15.073059	38.958561	28.341946	52.227441	25.688342	50.027789	
82	8.859213	32.744707	22.301475	46.186976	15.728271	40.067718	14.877718	38.763219	28.319994	52.205488	25.657090	49.996537	
83	8.880910	32.766405	22.497488	46.382989	16.022896	40.362343	14.681705	38.567206	28.298296	52.183791	25.627139	49.966586	
84	8.902339	32.787834	22.693541	46.579042	16.312890	40.652337	14.485652	38.371153	28.276867	52.162361	25.598571	49.938018	
85	8.923488	32.808982	22.889097	46.774598	16.598009	40.937456	14.290095	38.175597	28.255718	52.141213	25.571469	49.910916	
86	8.944343	32.829837	23.083694	46.969196	16.878013	41.217460	14.095498	37.981000	28.234863	52.120358	25.545920	49.885367	
87	8.964892	32.850386	23.276930	47.162432	17.152656	41.492103	13.902262	37.787764	28.214314	52.099809	25.522015	49.861462	
88	8.985122	32.870617	23.468452	47.353953	17.421695	41.761142	13.710741	37.596242	28.194084	52.079578	25.499848	49.839295	
89	9.005022	32.890517	23.657944	47.543446	17.684883	42.024330	13.521248	37.406750	28.174184	52.059678	25.479515	49.818962	
90	9.024580	32.910074	23.845125	47.730627	17.941974	42.281421	13.334067	37.219568	28.154626	52.040121	25.461117	49.800564	
91	9.043783	32.929278	24.029740	47.915242	18.192724	42.532171	13.149452	37.034954	28.135423	52.020917	25.444755	49.784202	
92	9.062621	32.948116	24.211555	48.097057	18.436887	42.776334	12.967637	36.853138	28.116585	52.002080	25.430532	49.769979	
93	9.081082	32.966576	24.390357	48.275859	18.674221	43.013669	12.788835	36.674337	28.098124	51.983619	25.418552	49.757999	
94	9.099155	32.984649	24.565947	48.451449	18.904488	43.243935	12.613245	36.498747	28.080051	51.965546	25.408919	49.748366	
95	9.116829	33.002323	24.738142	48.623643	19.127454	43.466901	12.441051	36.326552	28.062377	51.947872	25.401732	49.741180	
96	9.134093	33.019588	24.906769	48.792270	19.342891	43.682338	12.272423	36.157925	28.045113	51.930607	25.397090	49.736537	
97	9.150938	33.036433	25.071667	48.957169	19.550584	43.890031	12.107525	35.993026	28.028268	51.913762	25.395081	49.734528	
98	9.167354	33.052848	25.232686	49.118187	19.750327	44.089774	11.946506	35.832008	28.011853	51.897347	25.395786	49.735233	
99	9.183329	33.068824	25.389681	49.275183	19.941933	44.281380	11.789511	35.675013	27.995877	51.881371	25.399273	49.738720	
100	9.198856	33.084350	25.542517	49.428019	20.125232	44.464679	11.636675	35.522176	27.980350	51.865845	25.405593	49.745040	
101	9.213924	33.099418	25.691067	49.576568	20.300082	44.639529	11.488125	35.373627	27.965282	51.850777	25.414775	49.754222	
102	9.228525	33.114019	25.835208	49.720709	20.466364	44.805811	11.343984	35.229486	27.950682	51.836176	25.426826	49.766273	
103	9.242649	33.128144	25.974825	49.860326	20.623996	44.963443	11.204367	35.089869	27.936557	51.822052	25.441721	49.781168	
104	9.256289	33.141784	26.109808	49.995310	20.772931	45.112378	11.069384	34.954886	27.922917	51.808412	25.459404	49.798851	
105	9.269437	33.154931	26.240053	50.125555	20.913161	45.252608	10.939139	34.824641	27.909770	51.795264	25.479781	49.819228	
106	9.282083	33.167578	26.365461	50.250962	21.044723	45.384171	10.813731	34.699233	27.897123	51.782617	25.502720	49.842167	
107	9.294222	33.179717	26.485937	50.371439	21.167699	45.507146	10.693255	34.578756	27.884984	51.770479	25.528044	49.867491	
108	9.305845	33.191340	26.601393	50.486895	21.282215	45.621662	10.577799	34.463301	27.873361	51.758855	25.555539	49.894986	
109	9.316946	33.202441	26.711744	50.597246	21.388443	45.727890	10.467448	34.352950	27.862260	51.747754	25.584949	49.924396	
110	9.327519	33.213013	26.816910	50.702411	21.486593	45.826040	10.362283	34.247784	27.851688	51.737182	25.615978	49.955425	
111	9.337556	33.223050	26.916814	50.802316	21.576918	45.916365	10.262378	34.147880	27.841651	51.727145	25.648299	49.987746	
112	9.347051	33.232546	27.011387	50.896888	21.659698	45.999145	10.167806	34.053307	27.832155	51.717649	25.681556	50.021003	
113	9.356000	33.241495	27.100560	50.986062	21.735242	46.074689	10.078632	33.964134	27.823206	51.708700	25.715371	50.054818	
114	9.364397	33.249892	27.184272	51.069773	21.803877	46.143324	9.994921	33.880422	27.814809	51.700303	25.749352	50.088799	
115	9.372237	33.257732	27.262463	51.147965	21.865940	46.205387	9.916729	33.802231	27.806969	51.692464	25.783098	50.122545	
116	9.379515	33.265009	27.335080	51.220581	21.921772	46.261220	9.844113	33.729614	27.799691	51.685186	25.816211	50.155658	
117	9.386226	33.271721	27.402071	51.287573	21.971714	46.311161	9.777121	33.662623	27.792980	51.678474	25.848299	50.187746	
118	9.392368	33.277863	27.463392	51.348893	22.016093	46.355540	9.715801	33.601302	27.786838	51.672333	25.878982	50.218429	
119	9.397936	33.283430	27.518999	51.404500	22.055223	46.394670	9.660194	33.545695	27.781271	51.666765	25.907902	50.247349	
120	9.402926	33.288421	27.568854	51.454356	22.089400	46.428847	9.610338	33.495839	27.776280	51.661775	25.934723	50.274170	
121	9.407337	33.292831	27.612925	51.498426	22.118893	46.458340	9.566268	33.451769	27.771870	51.657364	25.959138	50.298585	
122	9.411164	33.296659	27.651180	51.536681	22.143947	46.483394	9.528013	33.413514	27.768042	51.653536	25.980871	50.320318	
123	9.414407	33.299902	27.683593	51.569095	22.164776	46.504223	9.495599	33.381101	27.764799	51.650294	25.999678	50.339125	
124	9.417063	33.302557	27.710143	51.595645	22.181564	46.521011	9.469049	33.354551	27.762143	51.647638	26.015352	50.354799	
125	9.419130	33.304625	27.730812	51.616313	22.194463	46.533910	9.448380	33.333882	27.760076	51.645571	26.027722	50.367169	
126	9.420607	33.306102	27.745585	51.631087	22.203591	46.543038	9.433607	33.319109	27.758599	51.644093	26.036654	50.376101	
127	9.421494	33.306989	27.754453	51.639955	22.209034	46.548481	9.424739	33.310241	27.757712	51.643206	26.042051	50.381498	
128	9.421790	33.307284	27.757410	51.642911	26.043857	50.383304	9.421782	33.307284	27.757416	51.642911	22.210843	46.550290	
129	9.424747	33.310241	27.757705	51.643207	26.042051	50.381498	9.421487	33.306988	27.754460	51.639954	22.209034	46.548481	
130	9.433615	33.319109	27.758592	51.644094	26.036654	50.376101	9.420600	33.306101	27.745592	51.631086	22.203591	46.543038	
131	9.448388	33.333883	27.760070	51.645571	26.027722	50.367169	9.419122	33.304624	27.730818	51.616313	22.194463	46.533910	
132	9.469057	33.354551	27.762137	51.647638	26.015352	50.354799	9.417055	33.302557	27.710150	51.595644	22.181564	46.521011	
133	9.495607	33.381101	27.764793	51.650294	25.999678	50.339125	9.414400	33.299901	27.683599	51.569094	22.164776	46.504223	
134	9.528020	33.413515	27.768035	51.653537	25.980871	50.320318	9.411157	33.296658	27.651186	51.536681	22.143947	46.483394	
135	9.566275	33.451770	27.771863	51.657365	25.959138	50.298585	9.407329	33.292831	27.612931	51.498426	22.118893	46.458340	
136	9.610345	33.495840	27.776274	51.661775	25.934723	50.274170	9.402919	33.288420	27.568861	51.454355	22.089400	46.428847	
137	9.660201	33.545696	27.781264	51.666766	25.907902	50.247349	9.397928	33.283430	27.519005	51.404500	22.055223	46.394670	
138	9.715808	33.601303	27.786832	51.672333	25.878982	50.218429	9.392361	33.277862	27.463398	51.348893	22.016093	46.355540	
139	9.777129	33.662623	27.792973	51.678475	25.848299	50.187746	9.386219	33.271721	27.402078	51.287572	21.971714	46.311161	
140	9.844120	33.729615	27.799685	51.685186	25.816211	50.155658	9.379507	33.265009	27.335086	51.220581	21.921772	46.261220	
141	9.916737	33.802231	27.806963	51.692464	25.783098	50.122545	9.372229	33.257731	27.262469	51.147964	21.865940	46.205387	
142	9.994928	33.880423	27.814802	51.700304	25.749352	50.088799	9.364390	33.249891	27.184278	51.069773	21.803877	46.143324	
143	10.078640	33.964134	27.823199	51.708701	25.715371	50.054818	9.355993	33.241495	27.100567	50.986061	21.735242	46.074689	
144	10.167813	34.053308	27.832148	51.717650	25.681556	50.021003	9.347044	33.232546	27.011393	50.896888	21.659698	45.999145	
145	10.262386	34.147880	27.841644	51.727146	25.648299	49.987746	9.337548	33.223050	26.916821	50.802315	21.576918	45.916365	
146	10.362290	34.247785	27.851681	51.737183	25.615978	49.955425	9.327511	33.213013	26.816916	50.702410	21.486593	45.826040	
147	10.467456	34.352950	27.862253	51.747755	25.584949	49.924396	9.316939	33.202440	26.711750	50.597245	21.388443	45.727890	
148	10.577807	34.463301	27.873354	51.758856	25.555539	49.894986	9.305838	33.191339	26.601400	50.486894	21.282215	45.621662	
149	10.693262	34.578757	27.884978	51.770479	25.528044	49.867491	9.294215	33.179716	26.485944	50.371438	21.167699	45.507146	
150	10.813739	34.699234	27.897116	51.782618	25.502720	49.842167	9.282076	33.167577	26.365467	50.250962	21.044723	45.384171	
151	10.939147	34.824641	27.909763	51.795265	25.479781	49.819228	9.269429	33.154931	26.240059	50.125554	20.913161	45.252608	
152	11.069392	34.954886	27.922910	51.808412	25.459404	49.798851	9.256282	33.141783	26.109814	49.995309	20.772931	45.112378	
153	11.204375	35.089870	27.936550	51.822052	25.441721	49.781168	9.242642	33.128143	25.974831	49.860326	20.623996	44.963443	
154	11.343992	35.229486	27.950675	51.836177	25.426826	49.766273	9.228517	33.114019	25.835214	49.720709	20.466364	44.805811	
155	11.488133	35.373627	27.965276	51.850777	25.414775	49.754222	9.213916	33.099418	25.691073	49.576568	20.300082	44.639529	
156	11.636682	35.522177	27.980344	51.865845	25.405593	49.745040	9.198848	33.084350	25.542524	49.428018	20.125232	44.464679	
157	11.789519	35.675013	27.995870	51.881372	25.399273	49.738720	9.183322	33.068823	25.389687	49.275182	19.941933	44.281380	
158	11.946514	35.832009	28.011846	51.897348	25.395786	49.735233	9.167346	33.052848	25.232692	49.118187	19.750327	44.089774	
159	12.107532	35.993027	28.028261	51.913763	25.395081	49.734528	9.150931	33.036433	25.071674	48.957168	19.550584	43.890031	
160	12.272431	36.157926	28.045106	51.930608	25.397090	49.736537	9.134086	33.019588	24.906775	48.792270	19.342891	43.682338	
161	12.441058	36.326553	28.062371	51.947872	25.401732	49.741180	9.116821	33.002323	24.738148	48.623642	19.127454	43.466901	
162	12.613253	36.498747	28.080045	51.965547	25.408919	49.748366	9.099147	32.984649	24.565953	48.451448	18.904488	43.243935	
163	12.788843	36.674338	28.098118	51.983619	25.418552	49.757999	9.081074	32.966576	24.390363	48.275858	18.674221	43.013669	
164	12.967645	36.853139	28.116579	52.002080	25.430532	49.769979	9.062614	32.948115	24.211562	48.097056	18.436887	42.776334	
165	13.149460	37.034955	28.135416	52.020918	25.444755	49.784202	9.043776	32.929277	24.029746	47.915241	18.192724	42.532171	
166	13.334075	37.219569	28.154620	52.040121	25.461117	49.800564	9.024572	32.910074	23.845131	47.730626	17.941974	42.281421	
167	13.521256	37.406751	28.174177	52.059679	25.479515	49.818962	9.005015	32.890516	23.657950	47.543445	17.684883	42.024330	
168	13.710749	37.596243	28.194077	52.079579	25.499848	49.839295	8.985115	32.870616	23.468458	47.353952	17.421695	41.761142	
169	13.902270	37.787765	28.214308	52.099809	25.522015	49.861462	8.964884	32.850386	23.276936	47.162431	17.152656	41.492103	
170	14.095506	37.981001	28.234857	52.120358	25.545920	49.885367	8.944335	32.829837	23.083700	46.969194	16.878013	41.217460	
171	14.290103	38.175598	28.255712	52.141213	25.571469	49.910916	8.923480	32.808982	22.889103	46.774597	16.598009	40.937456	
172	14.485660	38.371154	28.276860	52.162362	25.598571	49.938018	8.902332	32.787833	22.693547	46.579041	16.312890	40.652337	
173	14.681713	38.567207	28.298290	52.183791	25.627139	49.966586	8.880903	32.766404	22.497493	46.382988	16.022896	40.362343	
174	14.877726	38.763220	28.319987	52.205489	25.657090	49.996537	8.859205	32.744707	22.301480	46.186975	15.728271	40.067718	
175	15.073067	38.958562	28.341940	52.227441	25.688342	50.027789	8.837253	32.722754	22.106139	45.991633	15.429254	39.768701	
176	15.266985	39.152480	28.364134	52.249635	25.720818	50.060265	8.815059	32.700560	21.912221	45.797716	15.126083	39.465530	
177	15.458574	39.344069	28.386556	52.272058	25.754443	50.093890	8.792636	32.678137	21.720632	45.606126	14.818997	39.158444	
178	15.646734	39.532229	28.409194	52.294696	25.789147	50.128594	8.769998	32.655500	21.532472	45.417967	14.508231	38.847678	
179	15.830113	39.715607	28.432033	52.317535	25.824859	50.164306	8.747159	32.632661	21.349093	45.234588	14.194022	38.533469	
180	16.007042	39.892536	28.455060	52.340562	25.861514	50.200961	8.724132	32.609634	21.172165	45.057659	13.876602	38.216049	
181	16.175455	40.060949	28.478261	52.363762	25.899048	50.238495	8.700932	32.586433	21.003751	44.889246	13.556204	37.895651	
182	16.332806	40.218301	28.501621	52.387123	25.937400	50.276847	8.677571	32.563072	20.846400	44.731894	13.233062	37.572509	
183	16.476002	40.361497	28.525128	52.410629	25.976510	50.315957	8.654065	32.539566	20.703204	44.588699	12.907404	37.246851	
184	16.601384	40.486879	28.548766	52.434267	26.016321	50.355768	8.630426	32.515928	20.577822	44.463317	12.579462	36.918909	
185	16.704833	40.590328	28.572521	52.458023	26.056777	50.396224	8.606671	32.492172	20.474373	44.359867	12.249465	36.588912	
186	16.782071	40.667566	28.596380	52.481882	26.097825	50.437272	8.582812	32.468314	20.397135	44.282630	11.917641	36.257088	
187	16.829199	40.714694	28.620328	52.505829	26.139412	50.478859	8.558864	32.444366	20.350007	44.235502	11.584216	35.923663	
188	20.335796	44.221291	28.644350	52.529851	26.181488	50.520935	8.534842	32.420344	16.843410	40.728904	11.249418	35.588865	
189	20.355582	44.241077	28.668432	52.553933	26.224002	50.563450	8.510760	32.396262	16.823624	40.709119	10.913472	35.252919	
190	20.408451	44.293946	28.692559	52.578061	26.266909	50.606356	8.486633	32.372135	16.770755	40.656250	10.576603	34.916050	
191	20.491760	44.377255	28.716717	52.602219	26.310160	50.649607	8.462475	32.347976	16.687446	40.572941	10.239035	34.578482	
192	20.601766	44.487260	28.740892	52.626393	26.353710	50.693157	8.438300	32.323802	16.577441	40.462935	9.900990	34.240437	
193	20.734329	44.619824	28.765068	52.650570	26.397514	50.736961	8.414124	32.299625	16.444877	40.330372	9.562691	33.902138	
194	20.885451	44.770945	28.789232	52.674733	26.441530	50.780977	8.389960	32.275462	16.293756	40.179250	9.224358	33.563805	
195	21.051567	44.937061	28.813368	52.698869	26.485713	50.825160	8.365824	32.251326	16.127640	40.013134	8.886212	33.225659	
196	21.229656	45.115150	28.837462	52.722964	26.530024	50.869471	8.341730	32.227232	15.949551	39.835045	8.548470	32.887917	
197	21.417226	45.302720	28.861500	52.747001	26.574420	50.913867	8.317692	32.203194	15.761981	39.647475	8.211352	32.550799	
198	21.612249	45.497744	28.885466	52.770968	26.618862	50.958309	8.293726	32.179227	15.566957	39.452451	7.875072	32.214519	
199	21.813085	45.698579	28.909348	52.794849	26.663310	51.002757	8.269845	32.155346	15.366122	39.251616	7.539847	31.879294	
200	22.018397	45.903892	28.933129	52.818631	26.707727	51.047174	8.246063	32.131565	15.160809	39.046304	7.205889	31.545336	
201	22.227097	46.112591	28.956796	52.842298	26.752073	51.091520	8.222396	32.107898	14.952110	38.837604	6.873411	31.212858	
202	22.438283	46.323778	28.980335	52.865836	26.796313	51.135760	8.198857	32.084359	14.740923	38.626418	6.542624	30.882071	
203	22.651207	46.536701	29.003731	52.889232	26.840410	51.179857	8.175462	32.060963	14.528000	38.413494	6.213736	30.553184	
204	22.865233	46.750728	29.026970	52.912471	26.884328	51.223775	8.152223	32.037724	14.313973	38.199468	5.886956	30.226403	
205	23.079821	46.965316	29.050038	52.935539	26.928032	51.267479	8.129155	32.014656	14.099385	37.984880	5.562487	29.901934	
206	23.294502	47.179996	29.072921	52.958422	26.971487	51.310934	8.106271	31.991773	13.884704	37.770199	5.240535	29.579982	
207	23.508866	47.394360	29.095605	52.981107	27.014659	51.354106	8.083587	31.969088	13.670341	37.555835	4.921300	29.260747	
208	23.722548	47.608043	29.118078	53.003579	27.057516	51.396963	8.061115	31.946616	13.456658	37.342152	4.604983	28.944430	
209	23.935225	47.820720	29.140324	53.025825	27.100024	51.439471	8.038868	31.924370	13.243981	37.129475	4.291780	28.631227	
210	24.146602	48.032096	29.162331	53.047832	27.142152	51.481599	8.016862	31.902363	13.032604	36.918099	3.981887	28.321334	
211	24.356410	48.241904	29.184085	53.069586	27.183867	51.523314	7.995108	31.880609	12.822796	36.708291	3.675497	28.014944	
212	24.564402	48.449896	29.205573	53.091074	27.225140	51.564587	7.973620	31.859121	12.614804	36.500299	3.372799	27.712246	
213	24.770349	48.655844	29.226782	53.112283	27.265939	51.605386	7.952410	31.837912	12.408857	36.294351	3.073983	27.413430	
214	24.974039	48.859533	29.247699	53.133201	27.306234	51.645681	7.931493	31.816994	12.205168	36.090662	2.779232	27.118680	
215	25.175269	49.060764	29.268312	53.153814	27.345998	51.685445	7.910880	31.796381	12.003937	35.889432	2.488731	26.828178	
216	25.373852	49.259346	29.288609	53.174110	27.385200	51.724647	7.890584	31.776085	11.805354	35.690849	2.202657	26.542104	
217	25.569608	49.455103	29.308576	53.194077	27.423813	51.763260	7.870616	31.756118	11.609598	35.495093	1.921188	26.260635	
218	25.762368	49.647862	29.328202	53.213703	27.461810	51.801257	7.850990	31.736492	11.416839	35.302333	1.644498	25.983945	
