#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
37	-10.855588	21.481524	-7.516324	24.820789	-16.818029	15.807704	7.569882	39.906995	10.909146	43.246259	9.506661	42.132393	
38	-10.836536	21.500576	-7.331382	25.005731	-16.547466	16.078267	7.384940	39.722053	10.890095	43.227207	9.470485	42.096218	
39	-10.817136	21.519976	-7.143608	25.193505	-16.272004	16.353729	7.197166	39.534279	10.870694	43.207807	9.433717	42.059449	
40	-10.797399	21.539713	-6.953193	25.383920	-15.991815	16.633917	7.006751	39.343864	10.850958	43.188070	9.396384	42.022116	
41	-10.777338	21.559774	-6.760339	25.576774	-15.707076	16.918656	6.813897	39.151010	10.830897	43.168009	9.358516	41.984248	
42	-10.756965	21.580147	-6.565261	25.771852	-15.417965	17.207767	6.618819	38.955932	10.810523	43.147635	9.320143	41.945876	
43	-10.736291	21.600821	-6.368188	25.968925	-15.124664	17.501069	6.421746	38.758859	10.789850	43.126962	9.281297	41.907029	
44	-10.715331	21.621781	-6.169365	26.167748	-14.827357	17.798375	6.222923	38.560036	10.768889	43.106001	9.242008	41.867740	
45	-10.694095	21.643017	-5.969056	26.368057	-14.526233	18.099499	6.022614	38.359727	10.747654	43.084766	9.202308	41.828041	
46	-10.672598	21.664514	-5.767547	26.569566	-14.221482	18.404251	5.821105	38.158218	10.726157	43.063269	9.162232	41.787964	
47	-10.650853	21.686259	-5.565149	26.771964	-13.913296	18.712436	5.618707	37.955820	10.704411	43.041523	9.121812	41.747544	
48	-10.628872	21.708241	-5.362201	26.974912	-13.601872	19.023860	5.415759	37.752872	10.682430	43.019542	9.081082	41.706815	
49	-10.606668	21.730444	-5.159079	27.178034	-13.287408	19.338324	5.212637	37.549750	10.660226	42.997339	9.040079	41.665811	
50	-10.584256	21.752856	-4.956197	27.380916	-12.970105	19.655627	5.009755	37.346868	10.637814	42.974927	8.998838	41.624570	
51	-10.561649	21.775463	-4.754019	27.583093	-12.650165	19.975567	4.807578	37.144690	10.615207	42.952319	8.957395	41.583128	
52	-10.538860	21.798252	-4.553067	27.784046	-12.327794	20.297938	4.606625	36.943738	10.592419	42.929531	8.915789	41.541521	
53	-10.515904	21.821208	-4.353929	27.983184	-12.003199	20.622533	4.407487	36.744600	10.569462	42.906574	8.874057	41.499790	
54	-10.492794	21.844318	-4.157276	28.179837	-11.676591	20.949142	4.210834	36.547947	10.546352	42.883465	8.832240	41.457972	
55	-10.469544	21.867568	-3.963877	28.373236	-11.348179	21.277553	4.017435	36.354548	10.523103	42.860215	8.790375	41.416108	
56	-10.446169	21.890943	-3.774616	28.562496	-11.018179	21.607553	3.828175	36.165287	10.499727	42.836840	8.748506	41.374239	
57	-10.422682	21.914430	-3.590514	28.746598	-10.686805	21.938927	3.644073	35.981185	10.476241	42.813353	8.706674	41.332406	
58	-10.399098	21.938014	-3.412751	28.924361	-10.354275	22.271457	3.466310	35.803422	10.452656	42.789769	8.664921	41.290653	
59	-10.375431	21.961681	-3.242690	29.094423	-10.020808	22.604924	3.296248	35.633361	10.428989	42.766101	8.623291	41.249024	
60	-10.351695	21.985417	-3.081895	29.255218	-9.686625	22.939108	3.135453	35.472566	10.405253	42.742366	8.581830	41.207563	
61	-10.327905	22.009207	-2.932147	29.404966	-9.351947	23.273785	2.985705	35.322818	10.381463	42.718575	8.540583	41.166316	
62	-10.304074	22.033038	-2.795435	29.541677	-9.016999	23.608733	2.848994	35.186106	10.357633	42.694745	8.499598	41.125331	
63	-10.280219	22.056894	-2.673930	29.663183	-8.682007	23.943726	2.727488	35.064601	10.333777	42.670889	8.458923	41.084655	
64	-10.256351	22.080761	-2.569907	29.767206	-8.347196	24.278536	2.623465	34.960578	10.309910	42.647022	8.418608	41.044340	
65	-10.232488	22.104625	-2.485626	29.851487	-8.012797	24.612936	2.539184	34.876297	10.286046	42.623158	8.378703	41.004435	
66	-10.208641	22.128471	-2.423157	29.913956	-7.679038	24.946695	2.476715	34.813828	10.262200	42.599312	8.339261	40.964993	
67	-10.184827	22.152285	-2.384167	29.952946	-7.346150	25.279582	2.437725	34.774838	10.238385	42.575497	8.300336	40.926068	
68	-10.161059	22.176053	-2.369712	29.967401	-7.014367	25.611366	2.423270	34.760383	10.214617	42.551729	8.261984	40.887716	
69	-10.137351	22.199761	2.433645	34.770757	-6.683922	25.941811	-2.380086	29.957026	10.190910	42.528022	8.224261	40.849993	
70	-10.113719	22.223394	2.468326	34.805439	-6.355050	26.270682	-2.414768	29.922345	10.167277	42.504389	8.187227	40.812959	
71	-10.090175	22.246937	2.526046	34.863159	-6.027988	26.597744	-2.472488	29.864625	10.143734	42.480846	8.150942	40.776674	
72	-10.066735	22.270377	2.604956	34.942068	-5.702974	26.922759	-2.551397	29.785715	10.120293	42.457406	8.115469	40.741201	
73	-10.043412	22.293700	2.702837	35.039950	-5.380246	27.245486	-2.649279	29.687834	10.096971	42.434083	8.080872	40.706605	
74	-10.020221	22.316891	2.817319	35.154431	-5.060046	27.565686	-2.763760	29.573352	10.073779	42.410892	8.047219	40.672952	
75	-9.997175	22.339937	2.946041	35.283154	-4.742615	27.883118	-2.892483	29.444630	10.050733	42.387846	8.014579	40.640311	
76	-9.974288	22.362824	3.086780	35.423892	-4.428195	28.197537	-3.033221	29.303891	10.027847	42.364959	7.983022	40.608755	
77	-9.951574	22.385538	3.237506	35.574618	-4.117031	28.508701	-3.183947	29.153165	10.005133	42.342245	7.952623	40.578356	
78	-9.929047	22.408065	3.396417	35.733529	-3.809369	28.816363	-3.342858	28.994254	9.982605	42.319718	7.923458	40.549191	
79	-9.906720	22.430392	3.561934	35.899047	-3.505454	29.120278	-3.508376	28.828737	9.960278	42.297390	7.895606	40.521338	
80	-9.884606	22.452506	3.732689	36.069802	-3.205535	29.420197	-3.679131	28.657982	9.938164	42.275276	7.869147	40.494880	
81	-9.862719	22.474393	3.907501	36.244614	-2.909860	29.715873	-3.853943	28.483170	9.916277	42.253389	7.844167	40.469899	
82	-9.841072	22.496041	4.085352	36.422464	-2.618677	30.007055	-4.031793	28.305319	9.894630	42.231742	7.820750	40.446482	
83	-9.819677	22.517435	4.265362	36.602475	-2.332238	30.293495	-4.211804	28.125309	9.873235	42.210348	7.798985	40.424717	
84	-9.798548	22.538564	4.446771	36.783884	-2.050791	30.574941	-4.393213	27.943900	9.852106	42.189219	7.778963	40.404695	
85	-9.777697	22.559415	4.628917	36.966030	-1.774587	30.851145	-4.575359	27.761754	9.831256	42.168368	7.760776	40.386509	
86	-9.757137	22.579975	4.811221	37.148334	-1.503875	31.121857	-4.757663	27.579450	9.810696	42.147808	7.744519	40.370251	
87	-9.736880	22.600232	4.993173	37.330286	-1.238903	31.386829	-4.939615	27.397498	9.790439	42.127551	7.730286	40.356018	
88	-9.716938	22.620174	5.174322	37.511435	-0.979917	31.645815	-5.120764	27.216349	9.770497	42.107609	7.718171	40.343904	
89	-9.697323	22.639789	5.354266	37.691379	-0.727160	31.898572	-5.300708	27.036405	9.750882	42.087994	7.708270	40.334002	
90	-9.678047	22.659065	5.532645	37.869758	-0.480872	32.144861	-5.479087	26.858026	9.731605	42.068717	7.700674	40.326407	
91	-9.659121	22.677992	5.709132	38.046245	-0.241284	32.384448	-5.655574	26.681539	9.712679	42.049791	7.695475	40.321207	
92	-9.640556	22.696556	5.883433	38.220546	-0.008625	32.617108	-5.829875	26.507238	9.694114	42.031226	7.692755	40.318488	
93	-9.622363	22.714749	6.055278	38.392391	0.216890	32.842622	-6.001720	26.335393	9.675922	42.013034	7.692596	40.318328	
94	-9.604555	22.732558	6.224419	38.561532	0.435052	33.060785	-6.170861	26.166252	9.658113	41.995225	7.695066	40.320799	
95	-9.587139	22.749973	6.390629	38.727741	0.645671	33.271403	-6.337070	26.000042	9.640698	41.977810	7.700227	40.325959	
96	-9.570129	22.766984	6.553696	38.890809	0.848568	33.474301	-6.500138	25.836975	9.623687	41.960799	7.708124	40.333857	
97	-9.553532	22.783580	6.713424	39.050537	1.043587	33.669319	-6.659866	25.677247	9.607091	41.944203	7.718790	40.344522	
98	-9.537360	22.799752	6.869630	39.206743	1.230589	33.856322	-6.816072	25.521041	9.590919	41.928031	7.732235	40.357968	
99	-9.521622	22.815490	7.022144	39.359256	1.409465	34.035198	-6.968585	25.368527	9.575180	41.912293	7.748452	40.374184	
100	-9.506327	22.830785	7.170804	39.507916	1.580130	34.205863	-7.117245	25.219867	9.559885	41.896998	7.767406	40.393139	
101	-9.491484	22.845628	7.315459	39.652572	1.742530	34.368262	-7.261901	25.075212	9.545043	41.882155	7.789039	40.414771	
102	-9.477103	22.860010	7.455969	39.793082	1.896642	34.522374	-7.402411	24.934702	9.530661	41.867773	7.813259	40.438992	
103	-9.463191	22.873922	7.592199	39.929311	2.042480	34.668212	-7.538640	24.798472	9.516749	41.853861	7.839949	40.465682	
104	-9.449756	22.887356	7.724023	40.061135	2.180089	34.805822	-7.670464	24.666648	9.503315	41.840427	7.868957	40.494690	
105	-9.436808	22.900304	7.851321	40.188434	2.309554	34.935286	-7.797763	24.539350	9.490366	41.827479	7.900100	40.525832	
106	-9.424353	22.912759	7.973983	40.311095	2.430990	35.056723	-7.920424	24.416688	9.477912	41.815024	7.933164	40.558896	
107	-9.412399	22.924713	8.091900	40.429013	2.544549	35.170282	-8.038342	24.298771	9.465958	41.803070	7.967906	40.593638	
108	-9.400953	22.936159	8.204974	40.542086	2.650412	35.276145	-8.151415	24.185697	9.454511	41.791624	8.004054	40.629787	
109	-9.390022	22.947090	8.313109	40.650221	2.748788	35.374520	-8.259550	24.077562	9.443580	41.780692	8.041315	40.667048	
110	-9.379612	22.957501	8.416216	40.753329	2.839908	35.465641	-8.362658	23.974455	9.433170	41.770282	8.079374	40.705107	
111	-9.369729	22.967383	8.514213	40.851325	2.924027	35.549759	-8.460654	23.876458	9.423287	41.760399	8.117901	40.743634	
112	-9.360379	22.976733	8.607020	40.944132	3.001410	35.627142	-8.553461	23.783651	9.413937	41.751050	8.156556	40.782288	
113	-9.351568	22.985544	8.694563	41.031676	3.072334	35.698066	-8.641005	23.696108	9.405126	41.742239	8.194991	40.820723	
114	-9.343301	22.993811	8.776775	41.113887	3.137081	35.762813	-8.723216	23.613896	9.396859	41.733971	8.232859	40.858592	
115	-9.335583	23.001530	8.853590	41.190703	3.195932	35.821664	-8.800032	23.537081	9.389141	41.726253	8.269817	40.895550	
116	-9.328417	23.008695	8.924950	41.262063	3.249165	35.874897	-8.871392	23.465721	9.381976	41.719088	8.305531	40.931263	
117	-9.321810	23.015302	8.990801	41.327914	3.297048	35.922780	-8.937243	23.399870	9.375368	41.712481	8.339676	40.965408	
118	-9.315764	23.021348	9.051092	41.388204	3.339840	35.965572	-8.997533	23.339579	9.369322	41.706434	8.371947	40.997679	
119	-9.310283	23.026829	9.105777	41.442890	3.377782	36.003514	-9.052219	23.284894	9.363841	41.700953	8.402055	41.027787	
120	-9.305370	23.031742	9.154816	41.491928	3.411100	36.036832	-9.101257	23.235855	9.358928	41.696041	8.429735	41.055467	
121	-9.301028	23.036084	9.198171	41.535284	3.439999	36.065731	-9.144613	23.192500	9.354587	41.691699	8.454744	41.080476	
122	-9.297261	23.039852	9.235811	41.572923	3.464664	36.090396	-9.182252	23.154860	9.350819	41.687931	8.476866	41.102598	
123	-9.294068	23.043044	9.267707	41.604820	3.485256	36.110988	-9.214149	23.122964	9.347627	41.684739	8.495910	41.121642	
124	-9.291454	23.045658	9.293836	41.630949	3.501913	36.127645	-9.240278	23.096835	9.345013	41.682125	8.511715	41.137447	
125	-9.289419	23.047693	9.314179	41.651292	3.514750	36.140482	-9.260621	23.076492	9.342978	41.680090	8.524147	41.149879	
126	-9.287965	23.049147	9.328720	41.665833	3.523855	36.149587	-9.275162	23.061951	9.341523	41.678636	8.533102	41.158834	
127	-9.287092	23.050020	9.337449	41.674562	3.529293	36.155025	-9.283891	23.053222	9.340650	41.677763	8.538504	41.164237	
128	-9.286801	23.050311	9.340359	41.677472	36.155025	41.166043	-9.286801	23.050312	9.340359	41.677472	3.531101	36.156833	
129	-9.283891	23.053222	9.340650	41.677763	8.538504	41.164237	-9.287092	23.050021	9.337449	41.674561	3.529293	36.155025	
130	-9.275162	23.061951	9.341523	41.678636	8.533102	41.158834	-9.287965	23.049148	9.328720	41.665832	3.523855	36.149587	
131	-9.260620	23.076492	9.342978	41.680090	8.524147	41.149879	-9.289419	23.047693	9.314179	41.651291	3.514750	36.140482	
132	-9.240278	23.096834	9.345013	41.682125	8.511715	41.137447	-9.291454	23.045658	9.293836	41.630948	3.501913	36.127645	
133	-9.214149	23.122963	9.347627	41.684740	8.495910	41.121642	-9.294069	23.043044	9.267707	41.604819	3.485256	36.110988	
134	-9.182252	23.154860	9.350819	41.687932	8.476866	41.102598	-9.297261	23.039852	9.235811	41.572923	3.464664	36.090396	
135	-9.144613	23.192500	9.354587	41.691700	8.454744	41.080476	-9.301029	23.036084	9.198171	41.535283	3.439999	36.065731	
136	-9.101257	23.235855	9.358929	41.696041	8.429735	41.055467	-9.305370	23.031742	9.154816	41.491928	3.411100	36.036832	
137	-9.052218	23.284894	9.363841	41.700954	8.402055	41.027787	-9.310283	23.026830	9.105777	41.442889	3.377782	36.003514	
138	-8.997533	23.339579	9.369322	41.706435	8.371947	40.997679	-9.315764	23.021349	9.051092	41.388204	3.339840	35.965572	
139	-8.937243	23.399870	9.375368	41.712481	8.339676	40.965408	-9.321810	23.015303	8.990801	41.327913	3.297048	35.922780	
140	-8.871392	23.465720	9.381976	41.719089	8.305531	40.931263	-9.328418	23.008695	8.924950	41.262063	3.249165	35.874897	
141	-8.800032	23.537081	9.389141	41.726254	8.269817	40.895550	-9.335583	23.001530	8.853590	41.190702	3.195932	35.821664	
142	-8.723216	23.613896	9.396859	41.733972	8.232859	40.858592	-9.343301	22.993812	8.776774	41.113887	3.137081	35.762813	
143	-8.641005	23.696108	9.405126	41.742239	8.194991	40.820723	-9.351568	22.985545	8.694563	41.031675	3.072334	35.698066	
144	-8.553461	23.783651	9.413937	41.751050	8.156556	40.782288	-9.360379	22.976734	8.607020	40.944132	3.001410	35.627142	
145	-8.460654	23.876458	9.423287	41.760400	8.117901	40.743634	-9.369729	22.967384	8.514213	40.851325	2.924027	35.549759	
146	-8.362658	23.974454	9.433170	41.770283	8.079374	40.705107	-9.379612	22.957501	8.416216	40.753328	2.839908	35.465641	
147	-8.259550	24.077562	9.443580	41.780693	8.041315	40.667048	-9.390022	22.947091	8.313109	40.650221	2.748788	35.374520	
148	-8.151415	24.185697	9.454512	41.791624	8.004054	40.629787	-9.400953	22.936159	8.204974	40.542086	2.650412	35.276145	
149	-8.038342	24.298771	9.465958	41.803070	7.967906	40.593638	-9.412399	22.924713	8.091900	40.429012	2.544549	35.170282	
150	-7.920424	24.416688	9.477912	41.815024	7.933164	40.558896	-9.424353	22.912759	7.973983	40.311095	2.430990	35.056723	
151	-7.797763	24.539349	9.490366	41.827479	7.900100	40.525832	-9.436808	22.900305	7.851321	40.188434	2.309554	34.935286	
152	-7.670464	24.666648	9.503315	41.840427	7.868957	40.494690	-9.449756	22.887356	7.724023	40.061135	2.180089	34.805822	
153	-7.538640	24.798472	9.516749	41.853862	7.839949	40.465682	-9.463191	22.873922	7.592199	39.929311	2.042480	34.668212	
154	-7.402411	24.934702	9.530661	41.867774	7.813259	40.438992	-9.477103	22.860010	7.455969	39.793081	1.896642	34.522374	
155	-7.261901	25.075211	9.545043	41.882155	7.789039	40.414771	-9.491484	22.845628	7.315459	39.652571	1.742530	34.368262	
156	-7.117245	25.219867	9.559885	41.896998	7.767406	40.393139	-9.506327	22.830786	7.170803	39.507916	1.580130	34.205863	
157	-6.968585	25.368527	9.575180	41.912293	7.748452	40.374184	-9.521622	22.815491	7.022144	39.359256	1.409465	34.035198	
158	-6.816072	25.521040	9.590919	41.928031	7.732235	40.357968	-9.537360	22.799752	6.869630	39.206742	1.230589	33.856322	
159	-6.659866	25.677247	9.607091	41.944203	7.718790	40.344522	-9.553532	22.783580	6.713424	39.050536	1.043587	33.669319	
160	-6.500137	25.836975	9.623687	41.960800	7.708124	40.333857	-9.570129	22.766984	6.553696	38.890808	0.848568	33.474301	
161	-6.337070	26.000042	9.640698	41.977811	7.700227	40.325959	-9.587140	22.749973	6.390629	38.727741	0.645671	33.271403	
162	-6.170861	26.166251	9.658113	41.995226	7.695066	40.320799	-9.604555	22.732558	6.224419	38.561531	0.435052	33.060785	
163	-6.001719	26.335393	9.675922	42.013035	7.692596	40.318328	-9.622364	22.714749	6.055278	38.392390	0.216890	32.842622	
164	-5.829875	26.507238	9.694114	42.031227	7.692755	40.318488	-9.640556	22.696557	5.883433	38.220545	-0.008625	32.617108	
165	-5.655574	26.681538	9.712679	42.049792	7.695475	40.321207	-9.659121	22.677992	5.709132	38.046244	-0.241284	32.384448	
166	-5.479086	26.858026	9.731605	42.068718	7.700674	40.326407	-9.678047	22.659066	5.532645	37.869757	-0.480872	32.144861	
167	-5.300708	27.036404	9.750882	42.087994	7.708270	40.334002	-9.697323	22.639789	5.354266	37.691379	-0.727160	31.898572	
168	-5.120764	27.216348	9.770497	42.107609	7.718171	40.343904	-9.716938	22.620174	5.174322	37.511434	-0.979917	31.645815	
169	-4.939615	27.397497	9.790439	42.127551	7.730286	40.356018	-9.736880	22.600232	4.993173	37.330285	-1.238903	31.386829	
170	-4.757663	27.579449	9.810696	42.147808	7.744519	40.370251	-9.757137	22.579975	4.811221	37.148333	-1.503875	31.121857	
171	-4.575359	27.761753	9.831256	42.168368	7.760776	40.386509	-9.777697	22.559415	4.628917	36.966029	-1.774587	30.851145	
172	-4.393213	27.943899	9.852107	42.189219	7.778963	40.404695	-9.798548	22.538564	4.446771	36.783883	-2.050791	30.574941	
173	-4.211804	28.125309	9.873235	42.210348	7.798985	40.424717	-9.819677	22.517436	4.265362	36.602474	-2.332238	30.293495	
174	-4.031793	28.305319	9.894630	42.231743	7.820750	40.446482	-9.841072	22.496041	4.085352	36.422464	-2.618677	30.007055	
175	-3.853943	28.483169	9.916277	42.253390	7.844167	40.469899	-9.862719	22.474394	3.907501	36.244613	-2.909860	29.715873	
176	-3.679131	28.657981	9.938164	42.275277	7.869147	40.494880	-9.884606	22.452507	3.732689	36.069801	-3.205535	29.420197	
177	-3.508376	28.828737	9.960278	42.297391	7.895606	40.521338	-9.906720	22.430393	3.561934	35.899046	-3.505454	29.120278	
178	-3.342858	28.994254	9.982605	42.319718	7.923458	40.549191	-9.929047	22.408066	3.396417	35.733529	-3.809369	28.816363	
179	-3.183947	29.153165	10.005133	42.342245	7.952623	40.578356	-9.951574	22.385538	3.237506	35.574618	-4.117031	28.508701	
180	-3.033221	29.303891	10.027847	42.364959	7.983022	40.608755	-9.974288	22.362824	3.086780	35.423892	-4.428195	28.197537	
181	-2.892483	29.444629	10.050733	42.387846	8.014579	40.640311	-9.997175	22.339938	2.946041	35.283153	-4.742615	27.883118	
182	-2.763760	29.573352	10.073779	42.410892	8.047219	40.672952	-10.020221	22.316892	2.817318	35.154431	-5.060046	27.565686	
183	-2.649279	29.687833	10.096971	42.434083	8.080872	40.706605	-10.043412	22.293700	2.702837	35.039949	-5.380246	27.245486	
184	-2.551397	29.785715	10.120293	42.457406	8.115469	40.741201	-10.066735	22.270378	2.604956	34.942068	-5.702974	26.922759	
185	-2.472488	29.864624	10.143734	42.480846	8.150942	40.776674	-10.090175	22.246937	2.526046	34.863158	-6.027988	26.597744	
186	-2.414767	29.922345	10.167277	42.504390	8.187227	40.812959	-10.113719	22.223394	2.468326	34.805438	-6.355050	26.270682	
187	-2.380086	29.957026	10.190910	42.528022	8.224261	40.849993	-10.137351	22.199761	2.433644	34.770757	-6.683922	25.941811	
188	2.423270	34.760382	10.214617	42.551730	8.261984	40.887716	-10.161059	22.176054	-2.369712	29.967400	-7.014367	25.611366	
189	2.437725	34.774837	10.238385	42.575498	8.300336	40.926068	-10.184827	22.152286	-2.384167	29.952946	-7.346150	25.279582	
190	2.476715	34.813827	10.262200	42.599312	8.339261	40.964993	-10.208641	22.128471	-2.423157	29.913955	-7.679038	24.946695	
191	2.539184	34.876296	10.286046	42.623159	8.378703	41.004435	-10.232488	22.104625	-2.485626	29.851486	-8.012797	24.612936	
192	2.623465	34.960577	10.309910	42.647023	8.418608	41.044340	-10.256352	22.080761	-2.569906	29.767206	-8.347196	24.278536	
193	2.727488	35.064600	10.333777	42.670890	8.458923	41.084655	-10.280219	22.056894	-2.673930	29.663183	-8.682007	23.943726	
194	2.848993	35.186106	10.357633	42.694746	8.499598	41.125331	-10.304075	22.033038	-2.795435	29.541677	-9.016999	23.608733	
195	2.985705	35.322817	10.381463	42.718576	8.540583	41.166316	-10.327905	22.009208	-2.932147	29.404966	-9.351947	23.273785	
196	3.135453	35.472566	10.405253	42.742366	8.581830	41.207563	-10.351695	21.985418	-3.081895	29.255217	-9.686625	22.939108	
197	3.296248	35.633360	10.428989	42.766102	8.623291	41.249024	-10.375431	21.961682	-3.242690	29.094422	-10.020808	22.604924	
198	3.466310	35.803422	10.452656	42.789769	8.664921	41.290653	-10.399098	21.938015	-3.412751	28.924361	-10.354275	22.271457	
199	3.644072	35.981185	10.476241	42.813353	8.706674	41.332406	-10.422682	21.914430	-3.590514	28.746598	-10.686805	21.938927	
200	3.828174	36.165287	10.499727	42.836840	8.748506	41.374239	-10.446169	21.890944	-3.774616	28.562496	-11.018179	21.607553	
201	4.017435	36.354548	10.523103	42.860215	8.790375	41.416108	-10.469544	21.867568	-3.963877	28.373235	-11.348179	21.277553	
202	4.210834	36.547946	10.546352	42.883465	8.832240	41.457972	-10.492794	21.844319	-4.157276	28.179836	-11.676591	20.949142	
203	4.407487	36.744599	10.569462	42.906575	8.874057	41.499790	-10.515904	21.821209	-4.353929	27.983184	-12.003199	20.622533	
204	4.606625	36.943737	10.592419	42.929531	8.915789	41.541521	-10.538860	21.798252	-4.553067	27.784045	-12.327794	20.297938	
205	4.807578	37.144690	10.615207	42.952320	8.957395	41.583128	-10.561649	21.775464	-4.754019	27.583093	-12.650165	19.975567	
206	5.009755	37.346867	10.637814	42.974927	8.998838	41.624570	-10.584256	21.752857	-4.956197	27.380915	-12.970105	19.655627	
207	5.212637	37.549749	10.660227	42.997339	9.040079	41.665811	-10.606668	21.730444	-5.159079	27.178034	-13.287408	19.338324	
208	5.415759	37.752871	10.682430	43.019543	9.081082	41.706815	-10.628872	21.708241	-5.362201	26.974911	-13.601872	19.023860	
209	5.618707	37.955819	10.704411	43.041524	9.121812	41.747544	-10.650853	21.686260	-5.565148	26.771964	-13.913296	18.712436	
