#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
104	-3.421789	37.785109	14.216374	55.423310	8.257100	49.155110	-1.689385	39.517550	15.948846	57.155745	14.845658	55.743668	
105	-3.409120	37.797778	14.339644	55.546580	8.379756	49.277767	-1.812656	39.394280	15.936178	57.143076	14.883608	55.781619	
106	-3.396935	37.809964	14.458540	55.665476	8.494909	49.392919	-1.931552	39.275384	15.923992	57.130890	14.922957	55.820967	
107	-3.385240	37.821658	14.572942	55.779877	8.602726	49.500737	-2.045953	39.160983	15.912298	57.119196	14.963440	55.861450	
108	-3.374043	37.832855	14.682734	55.889670	8.703400	49.601410	-2.155746	39.051190	15.901101	57.107999	15.004778	55.902788	
109	-3.363350	37.843548	14.787812	55.994748	8.797138	49.695148	-2.260823	38.946112	15.890407	57.097306	15.046676	55.944686	
110	-3.353167	37.853731	14.888075	56.095011	8.884164	49.782174	-2.361086	38.845849	15.880225	57.087123	15.088830	55.986840	
111	-3.343500	37.863398	14.983429	56.190365	8.964712	49.862722	-2.456441	38.750495	15.870558	57.077456	15.130927	56.028938	
112	-3.334356	37.872542	15.073787	56.280723	9.039023	49.937034	-2.546799	38.660137	15.861414	57.068312	15.172653	56.070663	
113	-3.325738	37.881160	15.159067	56.366003	9.107343	50.005354	-2.632078	38.574857	15.852796	57.059694	15.213692	56.111702	
114	-3.317653	37.889245	15.239193	56.446128	9.169916	50.067927	-2.712204	38.494732	15.844711	57.051609	15.253734	56.151745	
115	-3.310105	37.896793	15.314093	56.521028	9.226984	50.124994	-2.787104	38.419832	15.837163	57.044061	15.292476	56.190487	
116	-3.303098	37.903800	15.383702	56.590638	9.278781	50.176791	-2.856713	38.350222	15.830156	57.037054	15.329625	56.227636	
117	-3.296637	37.910261	15.447961	56.654896	9.325533	50.223543	-2.920972	38.285963	15.823695	57.030593	15.364902	56.262912	
118	-3.290725	37.916173	15.506814	56.713749	9.367455	50.265465	-2.979825	38.227111	15.817783	57.024681	15.398042	56.296052	
119	-3.285365	37.921533	15.560211	56.767146	9.404748	50.302758	-3.033222	38.173713	15.812423	57.019321	15.428800	56.326810	
120	-3.280562	37.926337	15.608107	56.815043	9.437597	50.335608	-3.081118	38.125817	15.807619	57.014517	15.456948	56.354958	
121	-3.276316	37.930582	15.650462	56.857398	9.466173	50.364183	-3.123473	38.083462	15.803374	57.010272	15.482281	56.380291	
122	-3.272632	37.934266	15.687241	56.894177	9.490626	50.388636	-3.160252	38.046683	15.799690	57.006588	15.504614	56.402624	
123	-3.269511	37.937387	15.718413	56.925349	9.511089	50.409099	-3.191424	38.015511	15.796569	57.003467	15.523787	56.421798	
124	-3.266955	37.939943	15.743952	56.950888	9.527675	50.425686	-3.216964	37.989972	15.794013	57.000911	15.539663	56.437674	
125	-3.264966	37.941933	15.763838	56.970774	9.540478	50.438489	-3.236849	37.970086	15.792023	56.998921	15.552129	56.450139	
126	-3.263544	37.943354	15.778054	56.984989	9.549571	50.447581	-3.251065	37.955870	15.790601	56.997499	15.561096	56.459107	
127	-3.262690	37.944208	15.786588	56.993524	9.555006	50.453016	-3.259599	37.947336	15.789748	56.996646	15.566502	56.464512	
128	-3.262406	37.944493	15.789433	56.996369	50.453016	50.453016	-3.262445	37.944491	15.789463	56.996361	9.556814	50.454824	
129	-3.259560	37.947338	15.789718	56.996654	15.566502	56.464512	-3.262729	37.944206	15.786618	56.993516	9.555006	50.453016	
130	-3.251026	37.955872	15.790572	56.997507	15.561096	56.459107	-3.263583	37.943353	15.778084	56.984982	9.549571	50.447581	
131	-3.236810	37.970088	15.791993	56.998929	15.552129	56.450139	-3.265005	37.941931	15.763868	56.970766	9.540478	50.438489	
132	-3.216925	37.989974	15.793983	57.000919	15.539663	56.437674	-3.266994	37.939941	15.743982	56.950880	9.527675	50.425686	
133	-3.191385	38.015513	15.796539	57.003475	15.523787	56.421798	-3.269550	37.937385	15.718443	56.925341	9.511089	50.409099	
134	-3.160213	38.046685	15.799660	57.006596	15.504614	56.402624	-3.272671	37.934264	15.687271	56.894169	9.490626	50.388636	
135	-3.123434	38.083464	15.803344	57.010280	15.482281	56.380291	-3.276355	37.930580	15.650492	56.857390	9.466173	50.364183	
136	-3.081079	38.125819	15.807589	57.014525	15.456948	56.354958	-3.280601	37.926335	15.608137	56.815035	9.437597	50.335608	
137	-3.033183	38.173715	15.812393	57.019329	15.428800	56.326810	-3.285404	37.921531	15.560241	56.767139	9.404748	50.302758	
138	-2.979786	38.227112	15.817753	57.024688	15.398042	56.296052	-3.290764	37.916172	15.506844	56.713742	9.367455	50.265465	
139	-2.920933	38.285965	15.823665	57.030600	15.364902	56.262912	-3.296676	37.910260	15.447991	56.654889	9.325533	50.223543	
140	-2.856674	38.350224	15.830126	57.037062	15.329625	56.227636	-3.303137	37.903798	15.383732	56.590630	9.278781	50.176791	
141	-2.787064	38.419834	15.837133	57.044068	15.292476	56.190487	-3.310144	37.896791	15.314122	56.521020	9.226984	50.124994	
142	-2.712164	38.494734	15.844681	57.051617	15.253734	56.151745	-3.317692	37.889243	15.239222	56.446120	9.169916	50.067927	
143	-2.632039	38.574859	15.852766	57.059702	15.213692	56.111702	-3.325777	37.881158	15.159097	56.365995	9.107343	50.005354	
144	-2.546759	38.660139	15.861384	57.068319	15.172653	56.070663	-3.334395	37.872541	15.073817	56.280715	9.039023	49.937034	
145	-2.456401	38.750497	15.870528	57.077464	15.130927	56.028938	-3.343539	37.863396	14.983459	56.190357	8.964712	49.862722	
146	-2.361047	38.845851	15.880195	57.087130	15.088830	55.986840	-3.353206	37.853730	14.888105	56.095003	8.884164	49.782174	
147	-2.260784	38.946114	15.890378	57.097313	15.046676	55.944686	-3.363389	37.843547	14.787842	55.994740	8.797138	49.695148	
148	-2.155706	39.051192	15.901071	57.108006	15.004778	55.902788	-3.374082	37.832854	14.682764	55.889662	8.703400	49.601410	
149	-2.045913	39.160985	15.912268	57.119203	14.963440	55.861450	-3.385279	37.821657	14.572971	55.779869	8.602726	49.500737	
150	-1.931512	39.275386	15.923962	57.130898	14.922957	55.820967	-3.396974	37.809962	14.458570	55.665468	8.494909	49.392919	
151	-1.812616	39.394282	15.936148	57.143083	14.883608	55.781619	-3.409159	37.797777	14.339673	55.546572	8.379756	49.277767	
152	-1.689345	39.517553	15.948817	57.155752	14.845658	55.743668	-3.421828	37.785108	14.216403	55.423301	8.257100	49.155110	
153	-1.561829	39.645069	15.961962	57.168897	14.809347	55.707358	-3.434973	37.771963	14.088887	55.295785	8.126792	49.024803	
154	-1.430203	39.776695	15.975575	57.182510	14.774896	55.672907	-3.448586	37.758350	13.957261	55.164159	7.988716	48.886726	
155	-1.294613	39.912285	15.989649	57.196584	14.742500	55.640511	-3.462660	37.744276	13.821671	55.028569	7.842779	48.740789	
156	-1.155213	40.051685	16.004175	57.211110	14.712328	55.610338	-3.477186	37.729750	13.682271	54.889169	7.688919	48.586930	
157	-1.012169	40.194729	16.019144	57.226080	14.684523	55.582533	-3.492155	37.714780	13.539226	54.746124	7.527105	48.425115	
158	-0.865655	40.341243	16.034549	57.241484	14.659202	55.557212	-3.507560	37.699376	13.392713	54.599611	7.357334	48.255344	
159	-0.715860	40.491038	16.050379	57.257314	14.636455	55.534466	-3.523390	37.683546	13.242918	54.449816	7.179632	48.077642	
160	-0.562985	40.643913	16.066626	57.273561	14.616350	55.514360	-3.539637	37.667299	13.090043	54.296941	6.994054	47.892064	
161	-0.407246	40.799652	16.083279	57.290215	14.598927	55.496938	-3.556290	37.650645	12.934303	54.141202	6.800681	47.698692	
162	-0.248874	40.958024	16.100330	57.307265	14.584210	55.482220	-3.573341	37.633595	12.775932	53.982830	6.599620	47.497630	
163	-0.088120	41.118778	16.117767	57.324703	14.572199	55.470209	-3.590778	37.616157	12.615178	53.822076	6.390997	47.289007	
164	0.074745	41.281643	16.135582	57.342517	14.562879	55.460889	-3.608593	37.598343	12.452313	53.659211	6.174963	47.072973	
165	0.239428	41.446327	16.153762	57.360698	14.556218	55.454228	-3.626773	37.580162	12.287629	53.494527	5.951683	46.849693	
166	0.405611	41.612509	16.172298	57.379233	14.552172	55.450183	-3.645309	37.561626	12.121447	53.328345	5.721341	46.619351	
167	0.572943	41.779841	16.191178	57.398114	14.550686	55.448697	-3.664189	37.542746	11.954115	53.161013	5.484134	46.382144	
168	0.741043	41.947941	16.210392	57.417327	14.551695	55.449705	-3.683403	37.523533	11.786015	52.992913	5.240270	46.138280	
169	0.909491	42.116389	16.229927	57.436863	14.555125	55.453136	-3.702938	37.503997	11.617567	52.824465	4.989968	45.887978	
170	1.077824	42.284722	16.249773	57.456709	14.560900	55.458910	-3.722784	37.484151	11.449234	52.656132	4.733455	45.631465	
171	1.245529	42.452427	16.269917	57.476853	14.568936	55.466946	-3.742928	37.464007	11.281529	52.488427	4.470964	45.368974	
172	1.412036	42.618934	16.290348	57.497284	14.579148	55.477158	-3.763359	37.443576	11.115022	52.321920	4.202735	45.100745	
173	1.576714	42.783612	16.311053	57.517989	14.591447	55.489458	-3.784064	37.422871	10.950344	52.157242	3.929011	44.827021	
174	1.738856	42.945754	16.332020	57.538956	14.605745	55.503755	-3.805032	37.401904	10.788201	51.995099	3.650038	44.548048	
175	1.897678	43.104576	16.353237	57.560173	14.621952	55.519962	-3.826248	37.380687	10.629380	51.836278	3.366066	44.264076	
176	2.052303	43.259202	16.374691	57.581626	14.639978	55.537988	-3.847702	37.359234	10.474754	51.681652	3.077345	43.975355	
177	2.201760	43.408658	16.396369	57.603304	14.659735	55.557745	-3.869380	37.337556	10.325298	51.532196	2.784127	43.682138	
178	2.344970	43.551868	16.418257	57.625193	14.681136	55.579146	-3.891269	37.315667	10.182088	51.388986	2.486665	43.384675	
179	2.480750	43.687648	16.440344	57.647280	14.704093	55.602104	-3.913356	37.293580	10.046308	51.253206	2.185210	43.083220	
180	2.607814	43.814712	16.462616	57.669552	14.728524	55.626534	-3.935627	37.271308	9.919244	51.126142	1.880014	42.778025	
181	2.724780	43.931678	16.485060	57.691995	14.754345	55.652355	-3.958071	37.248865	9.802277	51.009176	1.571330	42.469341	
182	2.830198	44.037096	16.507661	57.714597	14.781475	55.679486	-3.980672	37.226263	9.696860	50.903758	1.259409	42.157419	
183	2.922580	44.129478	16.530407	57.737343	14.809837	55.707848	-4.003418	37.203517	9.604478	50.811376	0.944499	41.842510	
184	3.000456	44.207354	16.553284	57.760219	14.839354	55.737365	-4.026295	37.180640	9.526602	50.733500	0.626852	41.524862	
185	3.062437	44.269336	16.576278	57.783214	14.869952	55.767962	-4.049289	37.157646	9.464620	50.671518	0.306713	41.204723	
186	3.107297	44.314195	16.599375	57.806311	14.901558	55.799568	-4.072387	37.134549	9.419761	50.626659	-0.015670	40.882340	
187	3.134048	44.340946	16.622562	57.829498	14.934102	55.832113	-4.095573	37.111362	9.393010	50.599908	-0.340052	40.557958	
188	9.385038	50.591936	16.645825	57.852760	14.967517	55.865527	-4.118836	37.088100	3.142020	44.348918	-0.666189	40.231821	
189	9.396149	50.603047	16.669148	57.876084	15.001736	55.899746	-4.142160	37.064776	3.130908	44.337807	-0.993839	39.904171	
190	9.426255	50.633153	16.692520	57.899455	15.036695	55.934705	-4.165531	37.041405	3.100803	44.307701	-1.322760	39.575250	
191	9.474888	50.681786	16.715924	57.922860	15.072331	55.970341	-4.188936	37.018000	3.052169	44.259067	-1.652714	39.245296	
192	9.541246	50.748144	16.739348	57.946284	15.108584	56.006595	-4.212359	36.994576	2.985812	44.192710	-1.983462	38.914548	
193	9.624255	50.831153	16.762777	57.969713	15.145396	56.043406	-4.235788	36.971147	2.902803	44.109701	-2.314769	38.583242	
194	9.722654	50.929552	16.786197	57.993133	15.182709	56.080719	-4.259208	36.947727	2.804404	44.011302	-2.646399	38.251612	
195	9.835068	51.041966	16.809594	58.016530	15.220467	56.118477	-4.282605	36.924330	2.691990	43.898888	-2.978119	37.919891	
196	9.960082	51.166980	16.832953	58.039889	15.258616	56.156626	-4.305965	36.900971	2.566976	43.773874	-3.309699	37.588311	
197	10.096293	51.303191	16.856261	58.063197	15.297103	56.195114	-4.329273	36.877663	2.430765	43.637663	-3.640909	37.257101	
198	10.242350	51.449248	16.879504	58.086439	15.335878	56.233889	-4.352515	36.854421	2.284707	43.491606	-3.971522	36.926488	
199	10.396985	51.603883	16.902666	58.109602	15.374891	56.272901	-4.375678	36.831258	2.130072	43.336971	-4.301311	36.596699	
200	10.559022	51.765920	16.925735	58.132671	15.414091	56.312102	-4.398746	36.808189	1.968036	43.174934	-4.630053	36.267957	
201	10.727382	51.934280	16.948697	58.155632	15.453433	56.351444	-4.421708	36.785228	1.799675	43.006574	-4.957526	35.940484	
202	10.901089	52.107988	16.971536	58.178472	15.492870	56.390881	-4.444547	36.762388	1.625968	42.832866	-5.283510	35.614500	
203	11.079259	52.286157	16.994240	58.201176	15.532357	56.430367	-4.467251	36.739684	1.447799	42.654697	-5.607788	35.290222	
204	11.261092	52.467990	17.016795	58.223731	15.571850	56.469860	-4.489806	36.717129	1.265965	42.472864	-5.930144	34.967867	
205	11.445873	52.652771	17.039187	58.246122	15.611305	56.509315	-4.512198	36.694738	1.081185	42.288083	-6.250364	34.647647	
206	11.632952	52.839850	17.061402	58.268337	15.650681	56.548691	-4.534413	36.672522	0.894106	42.101004	-6.568237	34.329773	
207	11.821745	53.028644	17.083427	58.290362	15.689937	56.587947	-4.556438	36.650497	0.705312	41.912210	-6.883556	34.014455	
208	12.011725	53.218623	17.105248	58.312184	15.729033	56.627044	-4.578260	36.628676	0.515333	41.722231	-7.196112	33.701898	
209	12.202410	53.409308	17.126853	58.333789	15.767930	56.665941	-4.599864	36.607071	0.324648	41.531546	-7.505704	33.392306	
210	12.393363	53.600261	17.148228	58.355163	15.806590	56.704601	-4.621239	36.585697	0.133695	41.340593	-7.812129	33.085881	
211	12.584185	53.791083	17.169359	58.376295	15.844976	56.742986	-4.642371	36.564565	-0.057127	41.149771	-8.115190	32.782820	
212	12.774508	53.981406	17.190235	58.397171	15.883051	56.781061	-4.663246	36.543689	-0.247450	40.959448	-8.414690	32.483321	
