#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
53	-6.343208	34.258676	-0.416903	40.185009	-7.330118	32.826559	9.173529	49.775440	15.099888	55.701773	13.763476	53.920153	
54	-6.320485	34.281400	-0.237942	40.363970	-7.005432	33.151245	8.994568	49.596479	15.077165	55.679049	13.723581	53.880258	
55	-6.297626	34.304259	-0.063402	40.538510	-6.679023	33.477654	8.820028	49.421939	15.054305	55.656190	13.683719	53.840396	
56	-6.274644	34.327240	0.105831	40.707743	-6.351108	33.805570	8.650795	49.252706	15.031324	55.633209	13.643935	53.800612	
57	-6.251555	34.350329	0.268775	40.870687	-6.021905	34.134772	8.487851	49.089763	15.008235	55.610120	13.604274	53.760951	
58	-6.228372	34.373512	0.424345	41.026257	-5.691637	34.465040	8.332281	48.934192	14.985052	55.586937	13.564782	53.721460	
59	-6.205110	34.396775	0.571356	41.173268	-5.360526	34.796151	8.185270	48.787181	14.961789	55.563674	13.525509	53.682186	
60	-6.181781	34.420104	0.708525	41.310436	-5.028797	35.127880	8.048102	48.650013	14.938461	55.540346	13.486502	53.643180	
61	-6.158401	34.443484	0.834483	41.436394	-4.696677	35.460000	7.922144	48.524055	14.915081	55.516966	13.447813	53.604490	
62	-6.134984	34.466901	0.947805	41.549716	-4.364394	35.792283	7.808821	48.410733	14.891663	55.493548	13.409493	53.566170	
63	-6.111543	34.490342	1.047049	41.648960	-4.032179	36.124499	7.709577	48.311489	14.868222	55.470107	13.371595	53.528272	
64	-6.088093	34.513792	1.130811	41.732723	-3.700263	36.456414	7.625815	48.227727	14.844772	55.446657	13.334174	53.490851	
65	-6.064648	34.537237	1.197799	41.799710	-3.368881	36.787797	7.558827	48.160739	14.821327	55.423212	13.297286	53.453964	
66	-6.041222	34.560663	1.246911	41.848823	-3.038267	37.118411	7.509715	48.111627	14.797901	55.399786	13.260990	53.417667	
67	-6.017829	34.584056	1.277321	41.879232	-2.708658	37.448019	7.479305	48.081217	14.774509	55.376393	13.225344	53.382021	
68	-5.994484	34.607401	1.288546	41.890457	-2.380293	37.776385	7.468080	48.069992	14.751164	55.353048	13.190409	53.347087	
69	-5.971200	34.630685	7.476134	48.078045	-2.053411	38.103266	1.280492	41.882404	14.727880	55.329765	13.156250	53.312927	
70	-5.947992	34.653893	7.503156	48.105067	-1.728254	38.428423	1.253470	41.855382	14.704672	55.306556	13.122931	53.279608	
71	-5.924873	34.677012	7.548459	48.150371	-1.405065	38.751613	1.208167	41.810078	14.681553	55.283438	13.090518	53.247196	
72	-5.901858	34.700027	7.611034	48.212946	-1.084087	39.072590	1.145592	41.747503	14.658537	55.260422	13.059082	53.215759	
73	-5.878959	34.722925	7.689624	48.291535	-0.765567	39.391111	1.067002	41.668914	14.635639	55.237524	13.028693	53.185370	
74	-5.856192	34.745693	7.782810	48.384722	-0.449750	39.706927	0.973816	41.575727	14.612872	55.214756	12.999424	53.156101	
75	-5.833569	34.768316	7.889094	48.491006	-0.136886	40.019791	0.867532	41.469444	14.590249	55.192134	12.971350	53.128028	
76	-5.811105	34.790780	8.006962	48.608874	0.172777	40.329454	0.749664	41.351575	14.567784	55.169669	12.944550	53.101227	
77	-5.788812	34.813073	8.134941	48.736853	0.478989	40.635666	0.621685	41.223596	14.545491	55.147376	12.919103	53.075780	
78	-5.766704	34.835181	8.271634	48.873546	0.781499	40.938176	0.484992	41.086904	14.523383	55.125268	12.895091	53.051768	
79	-5.744794	34.857091	8.415739	49.017651	1.080055	41.236732	0.340887	40.942798	14.501473	55.103358	12.872597	53.029274	
80	-5.723095	34.878790	8.566064	49.167976	1.374405	41.531082	0.190562	40.792473	14.479775	55.081659	12.851707	53.008385	
81	-5.701621	34.900264	8.721526	49.323437	1.664298	41.820975	0.035101	40.637012	14.458300	55.060185	12.832509	52.989187	
82	-5.680383	34.921502	8.881146	49.483057	1.949481	42.106158	-0.124520	40.477392	14.437063	55.038948	12.815092	52.971769	
83	-5.659395	34.942489	9.044047	49.645959	2.229703	42.386380	-0.287421	40.314490	14.416075	55.017960	12.799544	52.956221	
84	-5.638670	34.963215	9.209444	49.811355	2.504715	42.661392	-0.452818	40.149094	14.395350	54.997234	12.785957	52.942634	
85	-5.618219	34.983666	9.376629	49.978541	2.774269	42.930946	-0.620003	39.981908	14.374899	54.976784	12.774420	52.931098	
86	-5.598055	35.003830	9.544973	50.146885	3.038120	43.194797	-0.788347	39.813564	14.354735	54.956619	12.765024	52.921701	
87	-5.578190	35.023695	9.713907	50.315818	3.296026	43.452704	-0.957281	39.644631	14.334869	54.936754	12.757856	52.914533	
88	-5.558635	35.043250	9.882919	50.484831	3.547752	43.704430	-1.126293	39.475618	14.315314	54.917199	12.753002	52.909679	
89	-5.539402	35.062483	10.051549	50.653461	3.793067	43.949744	-1.294923	39.306988	14.296081	54.897966	12.750542	52.907219	
90	-5.520502	35.081382	10.219379	50.821290	4.031749	44.188426	-1.462753	39.139159	14.277182	54.879067	12.750554	52.907231	
91	-5.501948	35.099937	10.386027	50.987939	4.263583	44.420260	-1.629401	38.972511	14.258628	54.860512	12.753107	52.909784	
92	-5.483749	35.118136	10.551148	51.153059	4.488369	44.645046	-1.794522	38.807390	14.240429	54.842313	12.758262	52.914939	
93	-5.465917	35.135968	10.714423	51.316334	4.705916	44.862594	-1.957797	38.644115	14.222596	54.824481	12.766069	52.922746	
94	-5.448461	35.153424	10.875561	51.477473	4.916052	45.072730	-2.118935	38.482977	14.205141	54.807026	12.776566	52.933243	
95	-5.431393	35.170492	11.034293	51.636205	5.118621	45.275298	-2.277667	38.324244	14.188073	54.789958	12.789777	52.946454	
96	-5.414723	35.187162	11.190371	51.792283	5.313486	45.470163	-2.433745	38.168167	14.171402	54.773287	12.805707	52.962384	
97	-5.398459	35.203426	11.343563	51.945475	5.500532	45.657210	-2.586937	38.014974	14.155139	54.757024	12.824344	52.981021	
98	-5.382613	35.219272	11.493656	52.095567	5.679672	45.836349	-2.737030	37.864882	14.139292	54.741177	12.845652	53.002330	
99	-5.367192	35.234693	11.640449	52.242360	5.850842	46.007519	-2.883823	37.718089	14.123872	54.725757	12.869576	53.026253	
100	-5.352207	35.249678	11.783755	52.385667	6.014006	46.170683	-3.027129	37.574782	14.108887	54.710772	12.896031	53.052708	
101	-5.337666	35.264219	11.923401	52.525312	6.169160	46.325837	-3.166775	37.435137	14.094346	54.696230	12.924909	53.081586	
102	-5.323577	35.278307	12.059221	52.661133	6.316327	46.473005	-3.302595	37.299316	14.080257	54.682142	12.956074	53.112751	
103	-5.309950	35.291935	12.191063	52.792975	6.455565	46.612242	-3.434437	37.167474	14.066629	54.668514	12.989364	53.146041	
104	-5.296791	35.305094	12.318782	52.920694	6.586958	46.743635	-3.562156	37.039756	14.053471	54.655355	13.024589	53.181266	
105	-5.284109	35.317776	12.442242	53.044154	6.710621	46.867298	-3.685616	36.916296	14.040788	54.642673	13.061533	53.218210	
106	-5.271911	35.329974	12.561316	53.163227	6.826697	46.983375	-3.804690	36.797222	14.028590	54.630475	13.099957	53.256634	
107	-5.260204	35.341681	12.675883	53.277795	6.935355	47.092032	-3.919257	36.682655	14.016883	54.618768	13.139600	53.296278	
108	-5.248995	35.352890	12.785831	53.387742	7.036783	47.193461	-4.029205	36.572707	14.005674	54.607559	13.180183	53.336860	
109	-5.238290	35.363595	12.891053	53.492965	7.131194	47.287871	-4.134427	36.467484	13.994970	54.596854	13.221409	53.378086	
110	-5.228096	35.373788	12.991451	53.593363	7.218811	47.375488	-4.234825	36.367087	13.984776	54.586661	13.262972	53.419649	
111	-5.218420	35.383465	13.086931	53.688842	7.299873	47.456550	-4.330305	36.271607	13.975099	54.576984	13.304555	53.461232	
112	-5.209265	35.392620	13.177405	53.779316	7.374626	47.531303	-4.420779	36.181133	13.965945	54.567830	13.345840	53.502517	
113	-5.200639	35.401246	13.262792	53.864704	7.443318	47.599996	-4.506166	36.095745	13.957318	54.559203	13.386506	53.543184	
114	-5.192545	35.409340	13.343017	53.944928	7.506202	47.662879	-4.586391	36.015521	13.949224	54.551109	13.426238	53.582915	
115	-5.184988	35.416896	13.418008	54.019919	7.563523	47.720201	-4.661382	35.940530	13.941668	54.543553	13.464726	53.621403	
116	-5.177974	35.423911	13.487701	54.089612	7.615525	47.772202	-4.731075	35.870837	13.934654	54.536538	13.501670	53.658348	
117	-5.171506	35.430379	13.552035	54.153947	7.662438	47.819115	-4.795409	35.806502	13.928185	54.530070	13.536786	53.693463	
118	-5.165587	35.436298	13.610957	54.212868	7.704483	47.861161	-4.854331	35.747581	13.922267	54.524152	13.569803	53.726480	
119	-5.160222	35.441663	13.664415	54.266327	7.741868	47.898546	-4.907789	35.694123	13.916902	54.518786	13.600468	53.757146	
120	-5.155413	35.446472	13.712366	54.314277	7.774785	47.931462	-4.955740	35.646172	13.912093	54.513977	13.628550	53.785227	
121	-5.151163	35.450722	13.754769	54.356680	7.803406	47.960083	-4.998143	35.603769	13.907843	54.509728	13.653837	53.810514	
122	-5.147475	35.454410	13.791588	54.393500	7.827889	47.984566	-5.034962	35.566949	13.904155	54.506039	13.676140	53.832818	
123	-5.144351	35.457534	13.822795	54.424707	7.848370	48.005048	-5.066169	35.535743	13.901030	54.502915	13.695295	53.851973	
124	-5.141792	35.460093	13.848363	54.450274	7.864967	48.021644	-5.091737	35.510175	13.898471	54.500356	13.711161	53.867838	
125	-5.139800	35.462085	13.868270	54.470182	7.877775	48.034452	-5.111644	35.490268	13.896480	54.498364	13.723622	53.880299	
126	-5.138377	35.463508	13.882501	54.484413	7.886869	48.043546	-5.125875	35.476036	13.895056	54.496941	13.732588	53.889265	
127	-5.137522	35.464363	13.891045	54.492956	7.892304	48.048981	-5.134419	35.467493	13.894202	54.496087	13.737993	53.894670	
128	-5.137237	35.464648	13.893893	54.495805	13.739799	53.896476	-5.137267	35.464644	13.893917	54.495802	7.894112	48.050789	
129	-5.134389	35.467496	13.894178	54.496090	13.737993	53.894670	-5.137552	35.464359	13.891068	54.492953	7.892304	48.048981	
130	-5.125845	35.476040	13.895033	54.496944	13.732588	53.889265	-5.138407	35.463505	13.882525	54.484410	7.886869	48.043546	
131	-5.111614	35.490271	13.896456	54.498368	13.723622	53.880299	-5.139830	35.462082	13.868294	54.470178	7.877775	48.034452	
132	-5.091706	35.510178	13.898448	54.500359	13.711161	53.867838	-5.141822	35.460090	13.848386	54.450271	7.864967	48.021644	
133	-5.066139	35.535746	13.901007	54.502918	13.695295	53.851973	-5.144381	35.457531	13.822819	54.424703	7.848370	48.005048	
134	-5.034932	35.566952	13.904131	54.506043	13.676140	53.832818	-5.147505	35.454407	13.791612	54.393497	7.827889	47.984566	
135	-4.998112	35.603772	13.907819	54.509731	13.653837	53.810514	-5.151193	35.450718	13.754792	54.356677	7.803406	47.960083	
136	-4.955710	35.646175	13.912069	54.513981	13.628550	53.785227	-5.155443	35.446469	13.712389	54.314274	7.774785	47.931462	
137	-4.907759	35.694126	13.916878	54.518790	13.600468	53.757146	-5.160252	35.441660	13.664439	54.266323	7.741868	47.898546	
138	-4.854300	35.747584	13.922243	54.524155	13.569803	53.726480	-5.165617	35.436294	13.610980	54.212865	7.704483	47.861161	
139	-4.795379	35.806506	13.928162	54.530073	13.536786	53.693463	-5.171536	35.430376	13.552059	54.153943	7.662438	47.819115	
140	-4.731044	35.870840	13.934630	54.536542	13.501670	53.658348	-5.178004	35.423907	13.487724	54.089609	7.615525	47.772202	
141	-4.661352	35.940533	13.941644	54.543556	13.464726	53.621403	-5.185018	35.416893	13.418031	54.019916	7.563523	47.720201	
142	-4.586360	36.015525	13.949201	54.551112	13.426238	53.582915	-5.192575	35.409337	13.343040	53.944925	7.506202	47.662879	
143	-4.506136	36.095749	13.957295	54.559206	13.386506	53.543184	-5.200669	35.401243	13.262815	53.864700	7.443318	47.599996	
144	-4.420748	36.181136	13.965921	54.567833	13.345840	53.502517	-5.209295	35.392616	13.177428	53.779313	7.374626	47.531303	
145	-4.330274	36.271611	13.975076	54.576987	13.304555	53.461232	-5.218450	35.383462	13.086954	53.688839	7.299873	47.456550	
146	-4.234795	36.367090	13.984752	54.586664	13.262972	53.419649	-5.228126	35.373785	12.991474	53.593359	7.218811	47.375488	
147	-4.134397	36.467488	13.994946	54.596858	13.221409	53.378086	-5.238320	35.363591	12.891077	53.492961	7.131194	47.287871	
148	-4.029174	36.572711	14.005651	54.607562	13.180183	53.336860	-5.249025	35.352887	12.785854	53.387739	7.036783	47.193461	
149	-3.919226	36.682658	14.016860	54.618771	13.139600	53.296278	-5.260234	35.341678	12.675906	53.277791	6.935355	47.092032	
150	-3.804659	36.797226	14.028567	54.630478	13.099957	53.256634	-5.271941	35.329971	12.561339	53.163224	6.826697	46.983375	
151	-3.685585	36.916299	14.040765	54.642676	13.061533	53.218210	-5.284139	35.317773	12.442265	53.044150	6.710621	46.867298	
152	-3.562125	37.039760	14.053447	54.655359	13.024589	53.181266	-5.296821	35.305091	12.318805	52.920690	6.586958	46.743635	
153	-3.434406	37.167478	14.066606	54.668517	12.989364	53.146041	-5.309980	35.291932	12.191086	52.792971	6.455565	46.612242	
154	-3.302564	37.299320	14.080233	54.682145	12.956074	53.112751	-5.323607	35.278304	12.059244	52.661129	6.316327	46.473005	
155	-3.166744	37.435141	14.094322	54.696234	12.924909	53.081586	-5.337696	35.264216	11.923423	52.525308	6.169160	46.325837	
156	-3.027098	37.574786	14.108863	54.710775	12.896031	53.052708	-5.352237	35.249675	11.783778	52.385663	6.014006	46.170683	
157	-2.883792	37.718093	14.123848	54.725760	12.869576	53.026253	-5.367222	35.234689	11.640471	52.242356	5.850842	46.007519	
158	-2.736999	37.864886	14.139269	54.741180	12.845652	53.002330	-5.382643	35.219269	11.493678	52.095563	5.679672	45.836349	
159	-2.586906	38.014979	14.155115	54.757027	12.824344	52.981021	-5.398489	35.203422	11.343586	51.945470	5.500532	45.657210	
160	-2.433714	38.168171	14.171379	54.773290	12.805707	52.962384	-5.414753	35.187159	11.190393	51.792278	5.313486	45.470163	
161	-2.277636	38.324249	14.188049	54.789961	12.789777	52.946454	-5.431423	35.170488	11.034315	51.636200	5.118621	45.275298	
162	-2.118903	38.482981	14.205117	54.807029	12.776566	52.933243	-5.448491	35.153420	10.875583	51.477468	4.916052	45.072730	
163	-1.957765	38.644120	14.222573	54.824484	12.766069	52.922746	-5.465947	35.135965	10.714445	51.316330	4.705916	44.862594	
164	-1.794490	38.807395	14.240405	54.842317	12.758262	52.914939	-5.483779	35.118133	10.551169	51.153054	4.488369	44.645046	
165	-1.629369	38.972516	14.258604	54.860515	12.753107	52.909784	-5.501978	35.099934	10.386049	50.987933	4.263583	44.420260	
166	-1.462721	39.139164	14.277158	54.879070	12.750554	52.907231	-5.520532	35.081379	10.219400	50.821285	4.031749	44.188426	
167	-1.294891	39.306994	14.296058	54.897969	12.750542	52.907219	-5.539432	35.062480	10.051571	50.653456	3.793067	43.949744	
168	-1.126261	39.475624	14.315291	54.917202	12.753002	52.909679	-5.558665	35.043247	9.882941	50.484825	3.547752	43.704430	
169	-0.957248	39.644637	14.334845	54.936757	12.757856	52.914533	-5.578219	35.023692	9.713928	50.315813	3.296026	43.452704	
170	-0.788314	39.813570	14.354711	54.956623	12.765024	52.921701	-5.598085	35.003827	9.544994	50.146879	3.038120	43.194797	
171	-0.619970	39.981914	14.374875	54.976787	12.774420	52.931098	-5.618249	34.983663	9.376650	49.978535	2.774269	42.930946	
172	-0.452784	40.149100	14.395326	54.997238	12.785957	52.942634	-5.638700	34.963212	9.209464	49.811349	2.504715	42.661392	
173	-0.287388	40.314497	14.416051	55.017963	12.799544	52.956221	-5.659425	34.942486	9.044068	49.645952	2.229703	42.386380	
174	-0.124486	40.477399	14.437039	55.038951	12.815092	52.971769	-5.680413	34.921499	8.881166	49.483050	1.949481	42.106158	
175	0.035134	40.637019	14.458276	55.060188	12.832509	52.989187	-5.701650	34.900261	8.721545	49.323430	1.664298	41.820975	
176	0.190596	40.792481	14.479751	55.081662	12.851707	53.008385	-5.723125	34.878787	8.566084	49.167969	1.374405	41.531082	
177	0.340921	40.942806	14.501449	55.103361	12.872597	53.029274	-5.744823	34.857088	8.415759	49.017643	1.080055	41.236732	
178	0.485027	41.086912	14.523359	55.125271	12.895091	53.051768	-5.766733	34.835178	8.271653	48.873538	0.781499	40.938176	
179	0.621720	41.223604	14.545467	55.147379	12.919103	53.075780	-5.788841	34.813070	8.134960	48.736845	0.478989	40.635666	
180	0.749699	41.351584	14.567761	55.169672	12.944550	53.101227	-5.811135	34.790777	8.006980	48.608865	0.172777	40.329454	
181	0.867568	41.469452	14.590225	55.192137	12.971350	53.128028	-5.833599	34.768312	7.889112	48.490997	-0.136886	40.019791	
182	0.973852	41.575736	14.612848	55.214760	12.999424	53.156101	-5.856222	34.745690	7.782828	48.384713	-0.449750	39.706927	
183	1.067038	41.668923	14.635615	55.237527	13.028693	53.185370	-5.878989	34.722922	7.689641	48.291526	-0.765567	39.391111	
184	1.145628	41.747513	14.658514	55.260425	13.059082	53.215759	-5.901888	34.700024	7.611051	48.212936	-1.084087	39.072590	
185	1.208203	41.810088	14.681529	55.283441	13.090518	53.247196	-5.924903	34.677009	7.548476	48.150361	-1.405065	38.751613	
186	1.253507	41.855392	14.704648	55.306559	13.122931	53.279608	-5.948022	34.653890	7.503173	48.105057	-1.728254	38.428423	
187	1.280529	41.882414	14.727856	55.329768	13.156250	53.312927	-5.971230	34.630682	7.476150	48.078035	-2.053411	38.103266	
188	7.468097	48.069982	14.751140	55.353051	13.190409	53.347087	-5.994514	34.607398	1.288583	41.890467	-2.380293	37.776385	
189	7.479322	48.081207	14.774485	55.376396	13.225344	53.382021	-6.017859	34.584053	1.277358	41.879243	-2.708658	37.448019	
190	7.509732	48.111617	14.797877	55.399789	13.260990	53.417667	-6.041251	34.560660	1.246948	41.848832	-3.038267	37.118411	
191	7.558844	48.160729	14.821303	55.423215	13.297286	53.453964	-6.064677	34.537234	1.197835	41.799720	-3.368881	36.787797	
192	7.625832	48.227717	14.844748	55.446660	13.334174	53.490851	-6.088122	34.513789	1.130847	41.732732	-3.700263	36.456414	
193	7.709595	48.311479	14.868198	55.470110	13.371595	53.528272	-6.111572	34.490339	1.047085	41.648970	-4.032179	36.124499	
194	7.808839	48.410724	14.891639	55.493551	13.409493	53.566170	-6.135013	34.466898	0.947841	41.549726	-4.364394	35.792283	
195	7.922162	48.524046	14.915057	55.516968	13.447813	53.604490	-6.158431	34.443481	0.834518	41.436403	-4.696677	35.460000	
196	8.048120	48.650005	14.938437	55.540349	13.486502	53.643180	-6.181811	34.420101	0.708560	41.310445	-5.028797	35.127880	
197	8.185288	48.787173	14.961765	55.563677	13.525509	53.682186	-6.205139	34.396772	0.571391	41.173276	-5.360526	34.796151	
198	8.332300	48.934185	14.985028	55.586940	13.564782	53.721460	-6.228402	34.373509	0.424380	41.026265	-5.691637	34.465040	
199	8.487870	49.089755	15.008211	55.610123	13.604274	53.760951	-6.251585	34.350326	0.268809	40.870694	-6.021905	34.134772	
200	8.650814	49.252699	15.031300	55.633212	13.643935	53.800612	-6.274674	34.327237	0.105866	40.707750	-6.351108	33.805570	
201	8.820047	49.421932	15.054281	55.656193	13.683719	53.840396	-6.297655	34.304256	-0.063368	40.538517	-6.679023	33.477654	
202	8.994588	49.596473	15.077141	55.679052	13.723581	53.880258	-6.320515	34.281397	-0.237908	40.363976	-7.005432	33.151245	
203	9.173549	49.775434	15.099864	55.701776	13.763476	53.920153	-6.343238	34.258673	-0.416869	40.185015	-7.330118	32.826559	
204	9.356132	49.958017	15.122438	55.724350	13.803361	53.960038	-6.365812	34.236099	-0.599453	40.002432	-7.652866	32.503811	
205	9.541620	50.143505	15.144849	55.746761	13.843194	53.999871	-6.388223	34.213688	-0.784941	39.816944	-7.973464	32.183214	
206	9.729366	50.331251	15.167083	55.768995	13.882933	54.039610	-6.410457	34.191454	-0.972686	39.629198	-8.291700	31.864978	
207	9.918787	50.520671	15.189127	55.791038	13.922537	54.079215	-6.432501	34.169411	-1.162107	39.439778	-8.607367	31.549311	
208	10.109355	50.711240	15.210967	55.812878	13.961968	54.118646	-6.454341	34.147571	-1.352675	39.249209	-8.920258	31.236419	
209	10.300593	50.902478	15.232589	55.834501	14.001187	54.157865	-6.475963	34.125948	-1.543914	39.057971	-9.230172	30.926505	
210	10.492066	51.093951	15.253982	55.855894	14.040157	54.196834	-6.497356	34.104556	-1.735386	38.866499	-9.536907	30.619771	
211	10.683375	51.285260	15.275131	55.877043	14.078840	54.235517	-6.518505	34.083406	-1.926695	38.675189	-9.840264	30.316413	
