#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
354	-2.172431	-2.151801	0.713914	0.734544	-7.265480	-7.254372	
355	-2.273325	-2.252695	0.457138	0.477767	-7.671744	-7.660636	
356	-2.369767	-2.349137	0.205944	0.226574	-8.069649	-8.058541	
357	-2.461839	-2.441209	-0.039375	-0.018745	-8.458694	-8.447586	
358	-2.549624	-2.528994	-0.278535	-0.257905	-8.838385	-8.827277	
359	-2.633206	-2.612576	-0.511253	-0.490623	-9.208238	-9.197129	
360	-2.712669	-2.692039	-0.737256	-0.716626	-9.567775	-9.556667	
361	-2.788097	-2.767468	-0.956274	-0.935644	-9.916533	-9.905425	
362	-2.859576	-2.838946	-1.168046	-1.147416	-10.254059	-10.242951	
363	-2.927189	-2.906559	-1.372318	-1.351688	-10.579911	-10.568803	
364	-2.991018	-2.970388	-1.568843	-1.548213	-10.893662	-10.882553	
365	-3.051145	-3.030515	-1.757383	-1.736753	-11.194898	-11.183789	
366	-3.107649	-3.087019	-1.937708	-1.917078	-11.483219	-11.472111	
367	-3.160609	-3.139979	-2.109598	-2.088968	-11.758244	-11.747135	
368	-3.210100	-3.189471	-2.272842	-2.252212	-12.019604	-12.008495	
369	-3.256195	-3.235565	-2.427239	-2.406609	-12.266949	-12.255841	
370	-3.298964	-3.278334	-2.572598	-2.551968	-12.499947	-12.488839	
371	-3.338474	-3.317844	-2.708738	-2.688109	-12.718284	-12.707176	
372	-3.374789	-3.354159	-2.835491	-2.814862	-12.921665	-12.910557	
373	-3.407967	-3.387337	-2.952699	-2.932069	-13.109814	-13.098705	
374	-3.438066	-3.417436	-3.060214	-3.039584	-13.282475	-13.271366	
375	-3.465137	-3.444507	-3.157903	-3.137273	-13.439413	-13.428304	
376	-3.489227	-3.468597	-3.245642	-3.225012	-13.580414	-13.569306	
377	-3.510380	-3.489750	-3.323321	-3.302691	-13.705285	-13.694177	
378	-3.528633	-3.508004	-3.390843	-3.370213	-13.813856	-13.802748	
379	-3.544021	-3.523391	-3.448121	-3.427491	-13.905977	-13.894869	
380	-3.556572	-3.535942	-3.495085	-3.474455	-13.981522	-13.970414	
381	-3.566309	-3.545679	-3.531674	-3.511044	-14.040388	-14.029279	
382	-3.573251	-3.552621	-3.557842	-3.537212	-14.082492	-14.071384	
383	-3.577411	-3.556781	-3.573556	-3.552926	-14.107778	-14.096670	
384	-3.578796	-3.558167	-3.578796	-3.558167	-14.116211	-14.105103	
