#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
117	-7.939230	0.615915	9.791493	18.346638	6.740477	14.627135	-7.542042	1.013103	10.188681	18.743826	7.824103	15.710761	
118	-7.932994	0.622151	9.853837	18.408982	6.803040	14.689698	-7.604386	0.950759	10.182445	18.737590	7.836602	15.723260	
119	-7.927341	0.627804	9.910360	18.465505	6.856486	14.743144	-7.660909	0.894236	10.176792	18.731937	7.851207	15.737865	
120	-7.922273	0.632872	9.961027	18.516172	6.901426	14.788083	-7.711576	0.843569	10.171724	18.726869	7.867265	15.753923	
121	-7.917795	0.637351	10.005806	18.560952	6.938590	14.825248	-7.756356	0.798790	10.167245	18.722391	7.884009	15.770667	
122	-7.913908	0.641237	10.044671	18.599817	6.968774	14.855432	-7.795221	0.759925	10.163359	18.718504	7.900611	15.787269	
123	-7.910615	0.644530	10.077598	18.632743	6.992773	14.879430	-7.828147	0.726998	10.160066	18.715211	7.916249	15.802907	
124	-7.907918	0.647227	10.104565	18.659710	7.011322	14.897980	-7.855114	0.700031	10.157369	18.712514	7.930162	15.816820	
125	-7.905819	0.649326	10.125557	18.680702	7.025062	14.911720	-7.876106	0.679039	10.155270	18.710415	7.941691	15.828349	
126	-7.904319	0.650827	10.140560	18.695705	7.034503	14.921161	-7.891109	0.664036	10.153769	18.708915	7.950310	15.836967	
127	-7.903418	0.651727	10.149566	18.704711	7.040019	14.926676	-7.900115	0.655030	10.152869	18.708014	7.955635	15.842293	
128	-7.903118	0.652028	10.152568	18.707714	7.957436	15.844093	-7.903118	0.652028	10.152568	18.707714	7.041832	14.928490	
129	-7.900115	0.655030	10.152869	18.708014	7.955635	15.842293	-7.903418	0.651727	10.149566	18.704711	7.040019	14.926676	
130	-7.891109	0.664036	10.153769	18.708915	7.950310	15.836967	-7.904319	0.650827	10.140560	18.695705	7.034503	14.921161	
131	-7.876106	0.679039	10.155270	18.710415	7.941691	15.828349	-7.905819	0.649326	10.125557	18.680702	7.025062	14.911720	
132	-7.855114	0.700031	10.157369	18.712514	7.930162	15.816820	-7.907918	0.647227	10.104565	18.659710	7.011322	14.897980	
133	-7.828147	0.726998	10.160066	18.715211	7.916249	15.802907	-7.910615	0.644530	10.077598	18.632743	6.992773	14.879430	
134	-7.795221	0.759925	10.163359	18.718504	7.900611	15.787269	-7.913908	0.641237	10.044671	18.599817	6.968774	14.855432	
135	-7.756356	0.798790	10.167245	18.722391	7.884009	15.770667	-7.917795	0.637351	10.005806	18.560952	6.938590	14.825248	
136	-7.711576	0.843569	10.171724	18.726869	7.867265	15.753923	-7.922273	0.632872	9.961027	18.516172	6.901426	14.788083	
137	-7.660909	0.894236	10.176792	18.731937	7.851207	15.737865	-7.927341	0.627804	9.910360	18.465505	6.856486	14.743144	
138	-7.604386	0.950759	10.182445	18.737590	7.836602	15.723260	-7.932994	0.622151	9.853837	18.408982	6.803040	14.689698	
139	-7.542042	1.013103	10.188681	18.743826	7.824103	15.710761	-7.939230	0.615915	9.791493	18.346638	6.740477	14.627135	
140	-7.473916	1.081230	10.195496	18.750641	7.814204	15.700862	-7.946045	0.609100	9.723366	18.278511	6.668347	14.555005	
141	-7.400048	1.155097	10.202885	18.758031	7.807226	15.693884	-7.953435	0.601711	9.649499	18.204644	6.586380	14.473037	
142	-7.320486	1.234659	10.210845	18.765990	7.803327	15.689984	-7.961395	0.593751	9.569937	18.125082	6.494470	14.381127	
143	-7.235278	1.319868	10.219370	18.774516	7.802530	15.689188	-7.969920	0.585225	9.484728	18.039874	6.392651	14.279308	
144	-7.144476	1.410669	10.228456	18.783601	7.804764	15.691421	-7.979005	0.576140	9.393927	17.949072	6.281058	14.167716	
145	-7.048138	1.507007	10.238097	18.793242	7.809889	15.696547	-7.988646	0.566499	9.297589	17.852734	6.159895	14.046553	
146	-6.946323	1.608822	10.248286	18.803431	7.817738	15.704396	-7.998835	0.556310	9.195774	17.750919	6.029401	13.916058	
147	-6.839095	1.716051	10.259019	18.814164	7.828129	15.714786	-8.009568	0.545577	9.088545	17.643691	5.889831	13.776488	
148	-6.726519	1.828626	10.270288	18.825433	7.840879	15.727537	-8.020837	0.534308	8.975970	17.531115	5.741443	13.628101	
149	-6.608666	1.946479	10.282086	18.837232	7.855821	15.742479	-8.032636	0.522510	8.858117	17.413262	5.584491	13.471148	
150	-6.485611	2.069535	10.294408	18.849553	7.872796	15.759454	-8.044957	0.510188	8.735061	17.290207	5.419215	13.305872	
151	-6.357429	2.197716	10.307244	18.862390	7.891665	15.778322	-8.057794	0.497352	8.606880	17.162025	5.245846	13.132504	
152	-6.224202	2.330943	10.320589	18.875734	7.912299	15.798957	-8.071138	0.484007	8.473652	17.028798	5.064604	12.951262	
153	-6.086013	2.469132	10.334432	18.889577	7.934588	15.821245	-8.084981	0.470164	8.335464	16.890609	4.875698	12.762355	
154	-5.942950	2.612195	10.348767	18.903912	7.958430	15.845088	-8.099316	0.455829	8.192401	16.747546	4.679328	12.565985	
155	-5.795103	2.760042	10.363584	18.918729	7.983738	15.870396	-8.114133	0.441012	8.044554	16.599699	4.475687	12.362345	
156	-5.642568	2.912577	10.378875	18.934020	8.010431	15.897089	-8.129424	0.425721	7.892019	16.447164	4.264962	12.151620	
157	-5.485441	3.069704	10.394630	18.949776	8.038438	15.925096	-8.145180	0.409966	7.734892	16.290037	4.047335	11.933993	
158	-5.323824	3.231322	10.410841	18.965986	8.067695	15.954352	-8.161390	0.393755	7.573274	16.128420	3.822986	11.709644	
159	-5.157821	3.397324	10.427496	18.982641	8.098141	15.984799	-8.178045	0.377100	7.407272	15.962417	3.592091	11.478749	
160	-4.987542	3.567603	10.444587	18.999732	8.129724	16.016382	-8.195136	0.360009	7.236993	15.792138	3.354825	11.241483	
161	-4.813099	3.742046	10.462102	19.017247	8.162392	16.049050	-8.212651	0.342494	7.062550	15.617695	3.111362	10.998020	
162	-4.634607	3.920538	10.480032	19.035177	8.196100	16.082757	-8.230581	0.324564	6.884058	15.439203	2.861875	10.748533	
163	-4.452189	4.102957	10.498365	19.053511	8.230802	16.117460	-8.248915	0.306231	6.701639	15.256785	2.606539	10.493197	
164	-4.265967	4.289178	10.517091	19.072237	8.266458	16.153116	-8.267641	0.287505	6.515418	15.070563	2.345529	10.232186	
165	-4.076074	4.479072	10.536199	19.091344	8.303028	16.189686	-8.286748	0.268397	6.325524	14.880670	2.079019	9.965676	
166	-3.882642	4.672503	10.555676	19.110821	8.340473	16.227131	-8.306225	0.248920	6.132093	14.687238	1.807186	9.693844	
167	-3.685815	4.869331	10.575511	19.130656	8.378758	16.265416	-8.326060	0.229085	5.935265	14.490410	1.530208	9.416866	
168	-3.485738	5.069407	10.595692	19.150837	8.417846	16.304503	-8.346241	0.208904	5.735189	14.290334	1.248265	9.134922	
169	-3.282569	5.272576	10.616207	19.171352	8.457702	16.344360	-8.366756	0.188389	5.532020	14.087165	0.961537	8.848194	
170	-3.076472	5.478673	10.637044	19.192189	8.498294	16.384951	-8.387593	0.167552	5.325923	13.881068	0.670207	8.556865	
171	-2.867624	5.687522	10.658189	19.213335	8.539587	16.426244	-8.408739	0.146407	5.117074	13.672219	0.374459	8.261117	
172	-2.656214	5.898931	10.679631	19.234777	8.581548	16.468206	-8.430181	0.124965	4.905665	13.460810	0.074480	7.961138	
173	-2.442453	6.112693	10.701357	19.256502	8.624147	16.510804	-8.451906	0.103239	4.691903	13.247049	-0.229543	7.657115	
174	-2.226571	6.328575	10.723353	19.278498	8.667349	16.554007	-8.473902	0.081243	4.476021	13.031167	-0.537420	7.349237	
175	-2.008831	6.546314	10.745606	19.300751	8.711124	16.597782	-8.496155	0.058990	4.258282	12.813427	-0.848961	7.037697	
176	-1.789540	6.765605	10.768103	19.323248	8.755441	16.642098	-8.518652	0.036493	4.038991	12.594136	-1.163972	6.722686	
177	-1.569063	6.986083	10.790830	19.345975	8.800267	16.686924	-8.541379	0.013766	3.818513	12.373659	-1.482259	6.404399	
178	-1.347850	7.207295	10.813773	19.368918	8.845571	16.732229	-8.564323	-0.009177	3.597301	12.152446	-1.803625	6.083032	
179	-1.126483	7.428662	10.836919	19.392065	8.891323	16.777981	-8.587469	-0.032323	3.375934	11.931079	-2.127875	5.758783	
180	-0.905737	7.649409	10.860254	19.415399	8.937491	16.824149	-8.610804	-0.055658	3.155187	11.710333	-2.454807	5.431850	
181	-0.686701	7.868444	10.883764	19.438909	8.984044	16.870702	-8.634313	-0.079168	2.936152	11.491297	-2.784224	5.102434	
182	-0.470983	8.084163	10.907434	19.462579	9.030952	16.917610	-8.657983	-0.102838	2.720433	11.275578	-3.115922	4.770735	
183	-0.261082	8.294064	10.931250	19.486396	9.078183	16.964841	-8.681800	-0.126654	2.510532	11.065678	-3.449701	4.436957	
184	-0.061094	8.494051	10.955199	19.510344	9.125706	17.012364	-8.705748	-0.150603	2.310545	10.865690	-3.785355	4.101303	
185	0.121974	8.677120	10.979264	19.534410	9.173491	17.060149	-8.729814	-0.174668	2.127476	10.682622	-4.122681	3.763977	
186	0.276006	8.831151	11.003433	19.558579	9.221507	17.108165	-8.753983	-0.198837	1.973445	10.528590	-4.461474	3.425184	
187	0.381641	8.936786	11.027691	19.582836	9.269723	17.156380	-8.778240	-0.223095	1.867810	10.422955	-4.801527	3.085131	
188	1.833487	10.388633	11.052022	19.607167	9.318107	17.204765	-8.802571	-0.247426	0.415963	8.971109	-5.142634	2.744024	
189	1.880922	10.436067	11.076412	19.631557	9.366630	17.253288	-8.826961	-0.271816	0.368528	8.923674	-5.484588	2.402070	
190	1.997285	10.552430	11.100847	19.655992	9.415261	17.301919	-8.851396	-0.296251	0.252165	8.807311	-5.827181	2.059477	
191	2.159787	10.714932	11.125312	19.680457	9.463968	17.350626	-8.875861	-0.320716	0.089663	8.644809	-6.170206	1.716452	
192	2.350266	10.905412	11.149791	19.704937	9.512722	17.399380	-8.900341	-0.345196	-0.100816	8.454330	-6.513454	1.373203	
193	2.557555	11.112701	11.174271	19.729417	9.561491	17.448149	-8.924821	-0.369676	-0.308105	8.247040	-6.856719	1.029939	
194	2.775200	11.330346	11.198737	19.753882	9.610246	17.496904	-8.949286	-0.394141	-0.525750	8.029396	-7.199791	0.686867	
195	2.999403	11.554548	11.223173	19.778319	9.658956	17.545613	-8.973723	-0.418577	-0.749952	7.805193	-7.542463	0.344195	
196	3.227825	11.782971	11.247566	19.802711	9.707590	17.594247	-8.998115	-0.442970	-0.978375	7.576771	-7.884528	0.002130	
197	3.458949	12.014095	11.271900	19.827045	9.756118	17.642776	-9.022449	-0.467304	-1.209499	7.345647	-8.225778	-0.339121	
198	3.691736	12.246881	11.296160	19.851306	9.804510	17.691168	-9.046710	-0.491564	-1.442285	7.112860	-8.566009	-0.679351	
199	3.925437	12.480582	11.320333	19.875478	9.852737	17.739395	-9.070882	-0.515737	-1.675986	6.879159	-8.905012	-1.018355	
200	4.159487	12.714633	11.344403	19.899549	9.900769	17.787426	-9.094953	-0.539807	-1.910037	6.645109	-9.242585	-1.355927	
201	4.393442	12.948588	11.368357	19.923502	9.948575	17.835233	-9.118906	-0.563761	-2.143992	6.411154	-9.578522	-1.691865	
202	4.626938	13.182083	11.392178	19.947324	9.996127	17.882785	-9.142728	-0.587583	-2.377487	6.177658	-9.912621	-2.025964	
203	4.859665	13.414810	11.415855	19.971000	10.043395	17.930053	-9.166404	-0.611259	-2.610214	5.944931	-10.244680	-2.358023	
204	5.091357	13.646502	11.439371	19.994516	10.090350	17.977008	-9.189920	-0.634775	-2.841906	5.713239	-10.574499	-2.687841	
205	5.321773	13.876918	11.462713	20.017858	10.136964	18.023621	-9.213262	-0.658117	-3.072322	5.482823	-10.901877	-3.015219	
206	5.550697	14.105842	11.485866	20.041012	10.183207	18.069865	-9.236416	-0.681270	-3.301246	5.253899	-11.226618	-3.339960	
207	5.777928	14.333073	11.508818	20.063963	10.229052	18.115710	-9.259367	-0.704222	-3.528477	5.026668	-11.548525	-3.661867	
