#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	-1.629233	-1.570486	-0.232915	-0.174168	-10.851510	-10.794442	18.664159	18.722905	20.060476	20.119223	18.666148	18.723216	
24	-1.615849	-1.557102	-0.099075	-0.040329	-10.664135	-10.607067	18.530319	18.589066	20.047093	20.105839	18.639380	18.696448	
25	-1.601964	-1.543217	0.039773	0.098519	-10.469747	-10.412680	18.391471	18.450218	20.033208	20.091954	18.611611	18.668678	
26	-1.587587	-1.528840	0.183545	0.242292	-10.268466	-10.211398	18.247698	18.306445	20.018830	20.077577	18.582856	18.639924	
27	-1.572725	-1.513979	0.332156	0.390903	-10.060410	-10.003342	18.099087	18.157834	20.003969	20.062716	18.553134	18.610202	
28	-1.557389	-1.498643	0.485516	0.544263	-9.845706	-9.788639	17.945728	18.004474	19.988633	20.047380	18.522462	18.579530	
29	-1.541588	-1.482842	0.643532	0.702279	-9.624484	-9.567416	17.787712	17.846458	19.972832	20.031578	18.490859	18.547927	
30	-1.525330	-1.466584	0.806109	0.864856	-9.396876	-9.339808	17.625134	17.683881	19.956574	20.015320	18.458343	18.515411	
31	-1.508626	-1.449880	0.973150	1.031896	-9.163019	-9.105951	17.458094	17.516840	19.939870	19.998616	18.424935	18.482003	
32	-1.491486	-1.432739	1.144553	1.203299	-8.923055	-8.865987	17.286691	17.345437	19.922730	19.981476	18.390655	18.447722	
33	-1.473920	-1.415173	1.320215	1.378962	-8.677128	-8.620060	17.111029	17.169775	19.905163	19.963910	18.355522	18.412590	
34	-1.455938	-1.397192	1.500031	1.558777	-8.425386	-8.368318	16.931213	16.989959	19.887182	19.945928	18.319559	18.376627	
35	-1.437552	-1.378806	1.683892	1.742638	-8.167980	-8.110912	16.747352	16.806098	19.868796	19.927542	18.282787	18.339855	
36	-1.418772	-1.360026	1.871688	1.930434	-7.905066	-7.847998	16.559556	16.618303	19.850016	19.908763	18.245228	18.302295	
37	-1.399611	-1.340864	2.063305	2.122051	-7.636802	-7.579735	16.367939	16.426686	19.830855	19.889601	18.206904	18.263972	
38	-1.380078	-1.321332	2.258627	2.317374	-7.363350	-7.306283	16.172617	16.231363	19.811322	19.870069	18.167840	18.224908	
39	-1.360187	-1.301441	2.457538	2.516285	-7.084875	-7.027807	15.973705	16.032452	19.791431	19.850177	18.128057	18.185125	
40	-1.339949	-1.281203	2.659918	2.718664	-6.801543	-6.744476	15.771326	15.830072	19.771193	19.829940	18.087582	18.144649	
41	-1.319377	-1.260630	2.865644	2.924390	-6.513527	-6.456459	15.565600	15.624346	19.750621	19.809367	18.046436	18.103504	
42	-1.298482	-1.239735	3.074593	3.133339	-6.220999	-6.163931	15.356651	15.415397	19.729726	19.788472	18.004647	18.061714	
43	-1.277277	-1.218531	3.286638	3.345385	-5.924135	-5.867067	15.144606	15.203352	19.708521	19.767267	17.962237	18.019305	
44	-1.255776	-1.197029	3.501653	3.560399	-5.623115	-5.566047	14.929591	14.988337	19.687020	19.745766	17.919235	17.976302	
45	-1.233990	-1.175244	3.719507	3.778253	-5.318119	-5.261051	14.711737	14.770483	19.665234	19.723981	17.875664	17.932732	
46	-1.211934	-1.153188	3.940069	3.998815	-5.009332	-4.952264	14.491175	14.549921	19.643178	19.701924	17.831551	17.888619	
47	-1.189620	-1.130874	4.163207	4.221953	-4.696939	-4.639871	14.268037	14.326784	19.620864	19.679611	17.786924	17.843992	
48	-1.167062	-1.108316	4.388785	4.447532	-4.381128	-4.324060	14.042458	14.101205	19.598306	19.657053	17.741808	17.798876	
49	-1.144274	-1.085528	4.616669	4.675416	-4.062091	-4.005023	13.814575	13.873321	19.575518	19.634264	17.696231	17.753299	
50	-1.121269	-1.062523	4.846721	4.905467	-3.740018	-3.682950	13.584523	13.643269	19.552513	19.611259	17.650221	17.707289	
51	-1.098061	-1.039314	5.078802	5.137548	-3.415105	-3.358037	13.352442	13.411188	19.529305	19.588051	17.603805	17.660873	
52	-1.074664	-1.015917	5.312773	5.371519	-3.087546	-3.030478	13.118471	13.177218	19.505908	19.564654	17.557011	17.614078	
53	-1.051092	-0.992345	5.548492	5.607238	-2.757539	-2.700471	12.882752	12.941499	19.482336	19.541082	17.509867	17.566935	
54	-1.027359	-0.968613	5.785817	5.844563	-2.425283	-2.368215	12.645427	12.704173	19.458603	19.517349	17.462402	17.519469	
55	-1.003480	-0.944734	6.024606	6.083353	-2.090978	-2.033910	12.406638	12.465384	19.434724	19.493471	17.414644	17.471712	
56	-0.979469	-0.920723	6.264715	6.323462	-1.754825	-1.697757	12.166529	12.225275	19.410713	19.469460	17.366622	17.423690	
57	-0.955341	-0.896595	6.505999	6.564746	-1.417027	-1.359959	11.925245	11.983991	19.386585	19.445331	17.318365	17.375433	
58	-0.931110	-0.872363	6.748313	6.807059	-1.077787	-1.020719	11.682931	11.741677	19.362353	19.421100	17.269902	17.326970	
59	-0.906790	-0.848043	6.991510	7.050257	-0.737310	-0.680242	11.439733	11.498480	19.338034	19.396780	17.221263	17.278331	
60	-0.882396	-0.823650	7.235445	7.294192	-0.395800	-0.338733	11.195799	11.254545	19.313640	19.372386	17.172476	17.229543	
61	-0.857944	-0.799197	7.479970	7.538717	-0.053464	0.003604	10.951274	11.010020	19.289188	19.347934	17.123570	17.180638	
62	-0.833447	-0.774700	7.724938	7.783685	0.289492	0.346560	10.706306	10.765052	19.264691	19.323437	17.074577	17.131645	
63	-0.808920	-0.750174	7.970201	8.028948	0.632862	0.689930	10.461043	10.519789	19.240164	19.298911	17.025524	17.082592	
64	-0.784379	-0.725633	8.215611	8.274358	0.976439	1.033507	10.215632	10.274379	19.215623	19.274369	16.976441	17.033509	
65	-0.759838	-0.701092	8.461020	8.519767	1.320017	1.377085	9.970224	10.028970	19.191082	19.249828	16.927359	16.984427	
66	-0.735311	-0.676565	8.706278	8.765024	1.663387	1.720455	9.724966	9.783712	19.166555	19.225302	16.878306	16.935374	
67	-0.710815	-0.652068	8.951228	9.009974	2.006343	2.063411	9.480016	9.538762	19.142058	19.200805	16.829312	16.886380	
68	-0.686362	-0.627616	9.195273	9.254019	2.348679	2.405747	9.235971	9.294718	19.117606	19.176352	16.780407	16.837475	
69	-0.661968	-0.603222	9.439775	9.498522	2.690189	2.747257	8.991469	9.050215	19.093212	19.151959	16.731620	16.788688	
70	-0.637649	-0.578902	9.682949	9.741695	3.030666	3.087734	8.748295	8.807041	19.068893	19.127639	16.682981	16.740048	
71	-0.613417	-0.554671	9.925256	9.984002	3.369906	3.426974	8.505988	8.564735	19.044661	19.103407	16.634518	16.691586	
72	-0.589289	-0.530542	10.166536	10.225283	3.707704	3.764772	8.264708	8.323454	19.020533	19.079279	16.586261	16.643329	
73	-0.565278	-0.506532	10.406643	10.465389	4.043857	4.100924	8.024601	8.083347	18.996522	19.055268	16.538239	16.595307	
74	-0.541399	-0.482653	10.645431	10.704177	4.378162	4.435230	7.785813	7.844559	18.972643	19.031389	16.490481	16.547549	
75	-0.517666	-0.458920	10.882756	10.941502	4.710418	4.767486	7.548488	7.607234	18.948910	19.007657	16.443016	16.500084	
76	-0.494094	-0.435348	11.118474	11.177221	5.040425	5.097492	7.312770	7.371516	18.925338	18.984085	16.395872	16.452940	
77	-0.470697	-0.411951	11.352444	11.411191	5.367983	5.425051	7.078800	7.137546	18.901941	18.960688	16.349078	16.406146	
78	-0.447489	-0.388743	11.584525	11.643271	5.692897	5.749965	6.846719	6.905465	18.878733	18.937480	16.302662	16.359730	
79	-0.424484	-0.365738	11.814576	11.873323	6.014969	6.072037	6.616668	6.675414	18.855728	18.914474	16.256652	16.313720	
80	-0.401696	-0.342949	12.042460	12.101206	6.334007	6.391075	6.388784	6.447530	18.832940	18.891686	16.211075	16.268143	
81	-0.379138	-0.320391	12.268039	12.326785	6.649817	6.706885	6.163205	6.221952	18.810382	18.869128	16.165959	16.223027	
82	-0.356824	-0.298078	12.491176	12.549922	6.962210	7.019278	5.940068	5.998814	18.788068	18.846814	16.121332	16.178400	
83	-0.334768	-0.276021	12.711738	12.770485	7.270997	7.328065	5.719506	5.778252	18.766012	18.824758	16.077220	16.134287	
84	-0.312982	-0.254236	12.929592	12.988338	7.575993	7.633061	5.501652	5.560398	18.744226	18.802973	16.033649	16.090717	
85	-0.291481	-0.232735	13.144607	13.203353	7.877013	7.934081	5.286637	5.345384	18.722725	18.781471	15.990646	16.047714	
86	-0.270276	-0.211530	13.356652	13.415398	8.173877	8.230945	5.074592	5.133338	18.701520	18.760267	15.948237	16.005305	
87	-0.249382	-0.190635	13.565601	13.624347	8.466405	8.523473	4.865643	4.924390	18.680625	18.739372	15.906447	15.963515	
88	-0.228809	-0.170063	13.771327	13.830073	8.754422	8.811489	4.659917	4.718664	18.660053	18.718799	15.865302	15.922370	
89	-0.208571	-0.149825	13.973706	14.032452	9.037753	9.094821	4.457538	4.516284	18.639815	18.698561	15.824826	15.881894	
90	-0.188680	-0.129934	14.172617	14.231363	9.316228	9.373296	4.258627	4.317373	18.619924	18.678670	15.785044	15.842112	
91	-0.169148	-0.110401	14.367940	14.426686	9.589680	9.646748	4.063304	4.122050	18.600391	18.659138	15.745980	15.803048	
92	-0.149986	-0.091240	14.559557	14.618303	9.857944	9.915012	3.871687	3.930433	18.581230	18.639976	15.707657	15.764724	
93	-0.131206	-0.072460	14.747352	14.806099	10.120857	10.177925	3.683892	3.742638	18.562450	18.621197	15.670098	15.727165	
94	-0.112820	-0.054074	14.931213	14.989960	10.378263	10.435331	3.500031	3.558777	18.544064	18.602810	15.633325	15.690393	
95	-0.094839	-0.036092	15.111029	15.169776	10.630005	10.687073	3.320215	3.378961	18.526083	18.584829	15.597362	15.654430	
96	-0.077272	-0.018526	15.286691	15.345438	10.875932	10.933000	3.144552	3.203299	18.508516	18.567263	15.562230	15.619298	
97	-0.060132	-0.001386	15.458094	15.516841	11.115896	11.172964	2.973149	3.031896	18.491376	18.550122	15.527950	15.585018	
98	-0.043428	0.015318	15.625135	15.683881	11.349752	11.406820	2.806109	2.864855	18.474672	18.533418	15.494542	15.551610	
99	-0.027170	0.031576	15.787712	15.846458	11.577360	11.634428	2.643532	2.702278	18.458414	18.517161	15.462027	15.519095	
100	-0.011369	0.047378	15.945728	16.004474	11.798582	11.855650	2.485516	2.544262	18.442613	18.501359	15.430424	15.487492	
101	0.003967	0.062714	16.099088	16.157834	12.013286	12.070354	2.332156	2.390902	18.427277	18.486023	15.399752	15.456820	
102	0.018828	0.077575	16.247699	16.306445	12.221341	12.278409	2.183545	2.242291	18.412416	18.471162	15.370030	15.427098	
103	0.033206	0.091952	16.391472	16.450218	12.422622	12.479690	2.039772	2.098519	18.398038	18.456785	15.341276	15.398344	
104	0.047090	0.105837	16.530320	16.589066	12.617009	12.674077	1.900924	1.959671	18.384153	18.442900	15.313507	15.370575	
105	0.060474	0.119221	16.664159	16.722905	12.804384	12.861452	1.767085	1.825831	18.370770	18.429516	15.286740	15.343807	
106	0.073349	0.132096	16.792909	16.851656	12.984634	13.041702	1.638334	1.697081	18.357894	18.416641	15.260990	15.318058	
107	0.085708	0.144454	16.916493	16.975240	13.157651	13.214719	1.514751	1.573497	18.345536	18.404282	15.236274	15.293342	
108	0.097542	0.156288	17.034836	17.093582	13.323330	13.380398	1.396408	1.455154	18.333702	18.392448	15.212606	15.269674	
109	0.108845	0.167591	17.147866	17.206613	13.481572	13.538639	1.283378	1.342124	18.322399	18.381145	15.190001	15.247069	
110	0.119610	0.178356	17.255516	17.314263	13.632280	13.689348	1.175728	1.234474	18.311634	18.370380	15.168472	15.225540	
111	0.129831	0.188577	17.357721	17.416467	13.775366	13.832434	1.073523	1.132269	18.301413	18.360160	15.148032	15.205100	
112	0.139500	0.198247	17.454419	17.513165	13.910741	13.967809	0.976825	1.035572	18.291744	18.350490	15.128694	15.185762	
113	0.148614	0.207360	17.545551	17.604298	14.038325	14.095393	0.885693	0.944439	18.282630	18.341377	15.110469	15.167537	
114	0.157165	0.215911	17.631064	17.689810	14.158041	14.215109	0.800180	0.858926	18.274079	18.332825	15.093369	15.150437	
115	0.165149	0.223895	17.710905	17.769651	14.269816	14.326884	0.720339	0.779085	18.266095	18.324841	15.077403	15.134471	
116	0.172561	0.231307	17.785027	17.843773	14.373583	14.430650	0.646217	0.704964	18.258683	18.317429	15.062582	15.119650	
117	0.179397	0.238143	17.853384	17.912130	14.469279	14.526346	0.577860	0.636606	18.251847	18.310593	15.048915	15.105983	
118	0.185652	0.244398	17.915936	17.974682	14.556846	14.613913	0.515308	0.574055	18.245592	18.304338	15.036410	15.093478	
119	0.191323	0.250069	17.972644	18.031391	14.636230	14.693298	0.458599	0.517346	18.239921	18.298667	15.025076	15.082144	
120	0.196406	0.255152	18.023476	18.082222	14.707384	14.764452	0.407768	0.466514	18.234838	18.293584	15.014920	15.071988	
121	0.200898	0.259645	18.068400	18.127146	14.770261	14.827329	0.362844	0.421591	18.230345	18.289092	15.005951	15.063019	
122	0.204797	0.263544	18.107388	18.166135	14.824822	14.881890	0.323856	0.382602	18.226447	18.285193	14.998177	15.055245	
123	0.208100	0.266847	18.140418	18.199165	14.871025	14.928093	0.290825	0.349572	18.223144	18.281890	14.991611	15.048678	
124	0.210806	0.269552	18.167470	18.226217	14.908825	14.965893	0.263774	0.322520	18.220438	18.279185	14.986272	15.043340	
125	0.212911	0.271658	18.188528	18.247274	14.938151	14.995219	0.242716	0.301463	18.218333	18.277079	14.982215	15.039283	
126	0.214416	0.273163	18.203578	18.262324	14.958801	15.015869	0.227666	0.286413	18.216828	18.275574	14.979626	15.036693	
127	0.215320	0.274066	18.212611	18.271358	14.970011	15.027079	0.218633	0.277379	18.215924	18.274671	14.979255	15.036323	
128	0.215621	0.274367	18.215623	18.274369	14.972496	15.029564	0.215621	0.274367	18.215623	18.274369	14.980385	15.037453	
129	0.218633	0.277379	18.215924	18.274671	14.979255	15.036323	0.215320	0.274066	18.212611	18.271358	14.970011	15.027079	
130	0.227666	0.286413	18.216828	18.275574	14.979626	15.036693	0.214416	0.273163	18.203578	18.262324	14.958801	15.015869	
131	0.242716	0.301463	18.218333	18.277079	14.982215	15.039283	0.212911	0.271658	18.188528	18.247274	14.938151	14.995219	
132	0.263774	0.322520	18.220438	18.279185	14.986272	15.043340	0.210806	0.269552	18.167470	18.226217	14.908825	14.965893	
133	0.290825	0.349572	18.223144	18.281890	14.991611	15.048678	0.208100	0.266847	18.140418	18.199165	14.871025	14.928093	
134	0.323856	0.382602	18.226447	18.285193	14.998177	15.055245	0.204797	0.263544	18.107388	18.166135	14.824822	14.881890	
135	0.362844	0.421591	18.230345	18.289092	15.005951	15.063019	0.200898	0.259645	18.068400	18.127146	14.770261	14.827329	
136	0.407768	0.466514	18.234838	18.293584	15.014920	15.071988	0.196406	0.255152	18.023476	18.082222	14.707384	14.764452	
137	0.458599	0.517346	18.239921	18.298667	15.025076	15.082144	0.191323	0.250069	17.972644	18.031391	14.636230	14.693298	
138	0.515308	0.574055	18.245592	18.304338	15.036410	15.093478	0.185652	0.244398	17.915936	17.974682	14.556846	14.613913	
139	0.577860	0.636606	18.251847	18.310593	15.048915	15.105983	0.179397	0.238143	17.853384	17.912130	14.469279	14.526346	
140	0.646217	0.704964	18.258683	18.317429	15.062582	15.119650	0.172561	0.231307	17.785027	17.843773	14.373583	14.430650	
141	0.720339	0.779085	18.266095	18.324841	15.077403	15.134471	0.165149	0.223895	17.710905	17.769651	14.269816	14.326884	
142	0.800180	0.858926	18.274079	18.332825	15.093369	15.150437	0.157165	0.215911	17.631064	17.689810	14.158041	14.215109	
143	0.885693	0.944439	18.282630	18.341377	15.110469	15.167537	0.148614	0.207360	17.545551	17.604298	14.038325	14.095393	
144	0.976825	1.035572	18.291744	18.350490	15.128694	15.185762	0.139500	0.198247	17.454419	17.513165	13.910741	13.967809	
145	1.073523	1.132269	18.301413	18.360160	15.148032	15.205100	0.129831	0.188577	17.357721	17.416467	13.775366	13.832434	
146	1.175728	1.234474	18.311634	18.370380	15.168472	15.225540	0.119610	0.178356	17.255516	17.314263	13.632280	13.689348	
147	1.283378	1.342124	18.322399	18.381145	15.190001	15.247069	0.108845	0.167591	17.147866	17.206613	13.481572	13.538639	
148	1.396408	1.455154	18.333702	18.392448	15.212606	15.269674	0.097542	0.156288	17.034836	17.093582	13.323330	13.380398	
149	1.514751	1.573497	18.345536	18.404282	15.236274	15.293342	0.085708	0.144454	16.916493	16.975240	13.157651	13.214719	
150	1.638334	1.697081	18.357894	18.416641	15.260990	15.318058	0.073349	0.132096	16.792909	16.851656	12.984634	13.041702	
151	1.767085	1.825831	18.370770	18.429516	15.286740	15.343807	0.060474	0.119221	16.664159	16.722905	12.804384	12.861452	
152	1.900924	1.959671	18.384153	18.442900	15.313507	15.370575	0.047090	0.105837	16.530319	16.589066	12.617009	12.674077	
153	2.039772	2.098519	18.398038	18.456785	15.341276	15.398344	0.033206	0.091952	16.391472	16.450218	12.422622	12.479690	
154	2.183545	2.242291	18.412416	18.471162	15.370030	15.427098	0.018828	0.077575	16.247699	16.306445	12.221341	12.278409	
155	2.332156	2.390902	18.427277	18.486023	15.399752	15.456820	0.003967	0.062714	16.099088	16.157834	12.013286	12.070354	
156	2.485516	2.544262	18.442613	18.501359	15.430424	15.487492	-0.011369	0.047378	15.945728	16.004474	11.798582	11.855650	
157	2.643532	2.702278	18.458414	18.517161	15.462027	15.519095	-0.027170	0.031576	15.787712	15.846458	11.577360	11.634428	
158	2.806109	2.864855	18.474672	18.533418	15.494542	15.551610	-0.043428	0.015318	15.625135	15.683881	11.349752	11.406820	
159	2.973149	3.031896	18.491376	18.550122	15.527950	15.585018	-0.060132	-0.001386	15.458094	15.516841	11.115896	11.172964	
160	3.144552	3.203299	18.508516	18.567263	15.562230	15.619298	-0.077272	-0.018526	15.286691	15.345438	10.875932	10.933000	
161	3.320215	3.378961	18.526083	18.584829	15.597362	15.654430	-0.094839	-0.036092	15.111029	15.169776	10.630005	10.687073	
162	3.500031	3.558777	18.544064	18.602810	15.633325	15.690393	-0.112820	-0.054074	14.931213	14.989960	10.378263	10.435331	
163	3.683892	3.742638	18.562450	18.621197	15.670098	15.727165	-0.131206	-0.072460	14.747352	14.806099	10.120857	10.177925	
164	3.871687	3.930433	18.581230	18.639976	15.707657	15.764724	-0.149986	-0.091240	14.559557	14.618303	9.857944	9.915012	
165	4.063304	4.122050	18.600391	18.659138	15.745980	15.803048	-0.169148	-0.110401	14.367940	14.426686	9.589680	9.646748	
166	4.258627	4.317373	18.619924	18.678670	15.785044	15.842112	-0.188680	-0.129934	14.172617	14.231363	9.316228	9.373296	
167	4.457538	4.516284	18.639815	18.698561	15.824826	15.881894	-0.208571	-0.149825	13.973706	14.032452	9.037753	9.094821	
168	4.659917	4.718664	18.660053	18.718799	15.865302	15.922370	-0.228809	-0.170063	13.771327	13.830073	8.754422	8.811489	
169	4.865643	4.924390	18.680625	18.739372	15.906447	15.963515	-0.249382	-0.190635	13.565601	13.624347	8.466405	8.523473	
170	5.074592	5.133338	18.701520	18.760267	15.948237	16.005305	-0.270276	-0.211530	13.356652	13.415398	8.173877	8.230945	
171	5.286637	5.345384	18.722725	18.781471	15.990646	16.047714	-0.291481	-0.232735	13.144607	13.203353	7.877013	7.934081	
172	5.501652	5.560398	18.744226	18.802973	16.033649	16.090717	-0.312982	-0.254236	12.929592	12.988338	7.575993	7.633061	
173	5.719506	5.778252	18.766012	18.824758	16.077220	16.134287	-0.334768	-0.276021	12.711738	12.770485	7.270997	7.328065	
174	5.940068	5.998814	18.788068	18.846814	16.121332	16.178400	-0.356824	-0.298078	12.491176	12.549922	6.962210	7.019278	
175	6.163205	6.221952	18.810382	18.869128	16.165959	16.223027	-0.379138	-0.320391	12.268039	12.326785	6.649817	6.706885	
176	6.388784	6.447530	18.832940	18.891686	16.211075	16.268143	-0.401696	-0.342949	12.042460	12.101206	6.334007	6.391075	
177	6.616668	6.675414	18.855728	18.914474	16.256652	16.313720	-0.424484	-0.365738	11.814576	11.873323	6.014969	6.072037	
178	6.846719	6.905465	18.878733	18.937480	16.302662	16.359730	-0.447489	-0.388743	11.584525	11.643271	5.692897	5.749965	
179	7.078800	7.137546	18.901941	18.960688	16.349078	16.406146	-0.470697	-0.411951	11.352444	11.411191	5.367983	5.425051	
180	7.312770	7.371516	18.925338	18.984085	16.395872	16.452940	-0.494094	-0.435348	11.118474	11.177221	5.040425	5.097492	
181	7.548488	7.607234	18.948910	19.007657	16.443016	16.500084	-0.517666	-0.458920	10.882756	10.941502	4.710418	4.767486	
182	7.785813	7.844559	18.972643	19.031389	16.490481	16.547549	-0.541399	-0.482653	10.645431	10.704177	4.378162	4.435230	
183	8.024601	8.083347	18.996522	19.055268	16.538239	16.595307	-0.565278	-0.506532	10.406643	10.465389	4.043857	4.100924	
184	8.264708	8.323454	19.020533	19.079279	16.586261	16.643329	-0.589289	-0.530542	10.166536	10.225283	3.707704	3.764772	
185	8.505988	8.564735	19.044661	19.103407	16.634518	16.691586	-0.613417	-0.554671	9.925256	9.984002	3.369906	3.426974	
186	8.748295	8.807041	19.068893	19.127639	16.682981	16.740048	-0.637649	-0.578902	9.682949	9.741695	3.030666	3.087734	
187	8.991469	9.050215	19.093212	19.151959	16.731620	16.788688	-0.661968	-0.603222	9.439775	9.498522	2.690189	2.747257	
188	9.235971	9.294718	19.117606	19.176352	16.780407	16.837475	-0.686362	-0.627616	9.195273	9.254019	2.348679	2.405747	
189	9.480016	9.538762	19.142058	19.200805	16.829312	16.886380	-0.710815	-0.652068	8.951228	9.009974	2.006343	2.063411	
190	9.724966	9.783712	19.166555	19.225302	16.878306	16.935374	-0.735311	-0.676565	8.706278	8.765024	1.663387	1.720455	
191	9.970224	10.028970	19.191082	19.249828	16.927359	16.984427	-0.759838	-0.701092	8.461020	8.519767	1.320017	1.377085	
192	10.215632	10.274379	19.215623	19.274369	16.976441	17.033509	-0.784379	-0.725633	8.215611	8.274358	0.976439	1.033507	
193	10.461043	10.519789	19.240164	19.298911	17.025524	17.082592	-0.808920	-0.750174	7.970201	8.028948	0.632862	0.689930	
194	10.706306	10.765052	19.264691	19.323437	17.074577	17.131645	-0.833447	-0.774700	7.724938	7.783685	0.289492	0.346560	
195	10.951274	11.010020	19.289188	19.347934	17.123570	17.180638	-0.857944	-0.799197	7.479970	7.538717	-0.053464	0.003604	
196	11.195799	11.254545	19.313640	19.372386	17.172476	17.229543	-0.882396	-0.823650	7.235445	7.294192	-0.395800	-0.338733	
197	11.439733	11.498480	19.338034	19.396780	17.221263	17.278331	-0.906790	-0.848043	6.991510	7.050257	-0.737310	-0.680242	
198	11.682931	11.741677	19.362353	19.421100	17.269902	17.326970	-0.931110	-0.872363	6.748313	6.807059	-1.077787	-1.020719	
199	11.925245	11.983991	19.386585	19.445331	17.318365	17.375433	-0.955341	-0.896595	6.505999	6.564746	-1.417027	-1.359959	
200	12.166529	12.225275	19.410713	19.469460	17.366622	17.423690	-0.979469	-0.920723	6.264715	6.323462	-1.754825	-1.697757	
201	12.406638	12.465384	19.434724	19.493471	17.414644	17.471712	-1.003480	-0.944734	6.024606	6.083353	-2.090978	-2.033910	
202	12.645427	12.704173	19.458603	19.517349	17.462402	17.519469	-1.027359	-0.968613	5.785817	5.844563	-2.425283	-2.368215	
203	12.882752	12.941499	19.482336	19.541082	17.509867	17.566935	-1.051092	-0.992345	5.548492	5.607238	-2.757539	-2.700471	
204	13.118471	13.177218	19.505908	19.564654	17.557011	17.614078	-1.074664	-1.015917	5.312772	5.371519	-3.087546	-3.030478	
205	13.352442	13.411188	19.529305	19.588051	17.603805	17.660873	-1.098061	-1.039314	5.078802	5.137548	-3.415105	-3.358037	
206	13.584523	13.643269	19.552513	19.611259	17.650221	17.707289	-1.121269	-1.062523	4.846721	4.905467	-3.740018	-3.682950	
207	13.814575	13.873321	19.575518	19.634264	17.696231	17.753299	-1.144274	-1.085528	4.616669	4.675416	-4.062091	-4.005023	
208	14.042458	14.101205	19.598306	19.657053	17.741808	17.798876	-1.167062	-1.108316	4.388785	4.447532	-4.381128	-4.324060	
209	14.268037	14.326783	19.620864	19.679611	17.786924	17.843992	-1.189620	-1.130874	4.163207	4.221953	-4.696939	-4.639871	
210	14.491175	14.549921	19.643178	19.701924	17.831551	17.888619	-1.211934	-1.153188	3.940069	3.998815	-5.009332	-4.952264	
