#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
69	24.221693	-10.181082	36.998396	2.595721	27.849002	-6.731015	31.853921	-2.548754	44.630823	10.228048	42.842582	8.262565	
70	24.245232	-10.157543	37.030877	2.628201	28.176806	-6.403211	31.821440	-2.581235	44.607285	10.204510	42.806616	8.226599	
71	24.268682	-10.134093	37.085057	2.682382	28.502753	-6.077264	31.767260	-2.635415	44.583835	10.181060	42.771446	8.191429	
72	24.292028	-10.110747	37.159362	2.756687	28.826604	-5.753413	31.692955	-2.709720	44.560489	10.157714	42.737136	8.157119	
73	24.315257	-10.087518	37.251879	2.849203	29.148118	-5.431899	31.600439	-2.802237	44.537260	10.134485	42.703753	8.123736	
74	24.338354	-10.064421	37.360527	2.957851	29.467052	-5.112966	31.491790	-2.910885	44.514163	10.111387	42.671367	8.091350	
75	24.361307	-10.041469	37.483199	3.080524	29.783162	-4.796855	31.369118	-3.033557	44.491210	10.088435	42.640048	8.060031	
76	24.384100	-10.018675	37.617868	3.215193	30.096203	-4.483814	31.234449	-3.168226	44.468417	10.065642	42.609869	8.029852	
77	24.406721	-9.996054	37.762649	3.359974	30.405929	-4.174088	31.089668	-3.313008	44.445796	10.043021	42.580908	8.000891	
78	24.429155	-9.973620	37.915838	3.513163	30.712094	-3.867924	30.936479	-3.466196	44.423362	10.020587	42.553241	7.973224	
79	24.451390	-9.951385	38.075916	3.673240	31.014447	-3.565570	30.776402	-3.626274	44.401127	9.998352	42.526950	7.946932	
80	24.473412	-9.929363	38.241545	3.838870	31.312741	-3.267276	30.610772	-3.791903	44.379105	9.976330	42.502117	7.922100	
81	24.495208	-9.907567	38.411558	4.008883	31.606725	-2.973292	30.440759	-3.961916	44.357309	9.954534	42.478827	7.898810	
82	24.516764	-9.886011	38.584934	4.182259	31.896148	-2.683869	30.267383	-4.135293	44.335753	9.932978	42.457169	7.877152	
83	24.538069	-9.864707	38.760786	4.358110	32.180760	-2.399257	30.091532	-4.311144	44.314448	9.911673	42.437232	7.857215	
84	24.559108	-9.843667	38.938335	4.535660	32.460311	-2.119706	29.913982	-4.488693	44.293409	9.890634	42.419106	7.839089	
85	24.579870	-9.822905	39.116903	4.714228	32.734550	-1.845467	29.735414	-4.667261	44.272647	9.869871	42.402884	7.822867	
86	24.600343	-9.802433	39.295891	4.893215	33.003229	-1.576788	29.556426	-4.846249	44.252174	9.849399	42.388660	7.808643	
87	24.620513	-9.782262	39.474770	5.072095	33.266100	-1.313917	29.377547	-5.025128	44.232004	9.829229	42.376527	7.796510	
88	24.640369	-9.762406	39.653070	5.250395	33.522921	-1.057096	29.199247	-5.203429	44.212148	9.809373	42.366578	7.786561	
89	24.659900	-9.742876	39.830372	5.427697	33.773450	-0.806567	29.021945	-5.380731	44.192617	9.789842	42.358904	7.778887	
90	24.679092	-9.723683	40.006299	5.603623	34.017454	-0.562563	28.846018	-5.556657	44.173425	9.770649	42.353594	7.773577	
91	24.697936	-9.704839	40.180508	5.777833	34.254703	-0.325314	28.671809	-5.730867	44.154581	9.751805	42.350732	7.770715	
92	24.716420	-9.686355	40.352692	5.950017	34.484979	-0.095038	28.499625	-5.903050	44.136097	9.733322	42.350397	7.770380	
93	24.734532	-9.668243	40.522568	6.119892	34.708071	0.128054	28.329750	-6.072926	44.117984	9.715209	42.352659	7.772642	
94	24.752263	-9.650512	40.689875	6.287200	34.923783	0.343766	28.162442	-6.240233	44.100254	9.697479	42.357580	7.777563	
95	24.769601	-9.633174	40.854377	6.451701	35.131933	0.551916	27.997940	-6.404735	44.082916	9.680141	42.365210	7.785193	
96	24.786536	-9.616239	41.015851	6.613176	35.332355	0.752338	27.836466	-6.566209	44.065980	9.663205	42.375582	7.795565	
97	24.803059	-9.599716	41.174093	6.771418	35.524906	0.944889	27.678224	-6.724452	44.049458	9.646683	42.388715	7.808698	
98	24.819159	-9.583616	41.328913	6.926238	35.709464	1.129447	27.523404	-6.879271	44.033358	9.630583	42.404606	7.824589	
99	24.834827	-9.567948	41.480131	7.077456	35.885931	1.305914	27.372186	-7.030489	44.017690	9.614915	42.423231	7.843214	
100	24.850053	-9.552722	41.627581	7.224906	36.054241	1.474224	27.224736	-7.177940	44.002464	9.599689	42.444540	7.864523	
101	24.864829	-9.537946	41.771107	7.368431	36.214355	1.634338	27.081210	-7.321465	43.987688	9.584913	42.468458	7.888441	
102	24.879145	-9.523630	41.910560	7.507885	36.366267	1.786250	26.941757	-7.460918	43.973371	9.570596	42.494880	7.914863	
103	24.892994	-9.509781	42.045803	7.643128	36.510003	1.929986	26.806514	-7.596161	43.959523	9.556747	42.523671	7.943653	
104	24.906367	-9.496408	42.176705	7.774029	36.645626	2.065609	26.675613	-7.727063	43.946149	9.543374	42.554666	7.974649	
105	24.919257	-9.483518	42.303142	7.900467	36.773228	2.193211	26.549175	-7.853500	43.933260	9.530485	42.587671	8.007654	
106	24.931655	-9.471121	42.424999	8.022324	36.892938	2.312921	26.427318	-7.975357	43.920862	9.518087	42.622462	8.042445	
107	24.943554	-9.459221	42.542166	8.139491	37.004911	2.424894	26.310151	-8.092524	43.908963	9.506188	42.658789	8.078772	
108	24.954947	-9.447828	42.654541	8.251865	37.109336	2.529319	26.197777	-8.204899	43.897570	9.494794	42.696376	8.116359	
109	24.965828	-9.436947	42.762025	8.359349	37.206421	2.626404	26.090293	-8.312383	43.886689	9.483913	42.734927	8.154910	
110	24.976190	-9.426585	42.864527	8.461852	37.296398	2.716381	25.987790	-8.414885	43.876326	9.473551	42.774129	8.194112	
111	24.986028	-9.416748	42.961962	8.559286	37.379517	2.799500	25.890355	-8.512320	43.866489	9.463714	42.813656	8.233639	
112	24.995334	-9.407441	43.054248	8.651573	37.456038	2.876021	25.798069	-8.604606	43.857183	9.454408	42.853173	8.273156	
113	25.004104	-9.398671	43.141311	8.738636	37.526229	2.946212	25.711006	-8.691669	43.848413	9.445638	42.892340	8.312323	
114	25.012333	-9.390443	43.223080	8.820405	37.590363	3.010346	25.629237	-8.773438	43.840184	9.437409	42.930822	8.350804	
115	25.020015	-9.382760	43.299489	8.896814	37.648711	3.068694	25.552828	-8.849847	43.832502	9.429727	42.968283	8.388266	
116	25.027147	-9.375629	43.370478	8.967803	37.701538	3.121521	25.481839	-8.920837	43.825370	9.422595	43.004402	8.424385	
117	25.033723	-9.369052	43.435992	9.033316	37.749101	3.169084	25.416325	-8.986350	43.818794	9.416019	43.038868	8.458851	
118	25.039741	-9.363034	43.495978	9.093303	37.791647	3.211629	25.356339	-9.046336	43.812776	9.410001	43.071385	8.491368	
119	25.045196	-9.357579	43.550390	9.147715	37.829405	3.249388	25.301927	-9.100748	43.807321	9.404545	43.101677	8.521660	
120	25.050086	-9.352689	43.599187	9.196512	37.862590	3.282573	25.253130	-9.149545	43.802431	9.399656	43.129490	8.549473	
121	25.054407	-9.348368	43.642331	9.239656	37.891397	3.311380	25.209986	-9.192689	43.798110	9.395334	43.154591	8.574574	
122	25.058158	-9.344618	43.679789	9.277113	37.916002	3.335985	25.172528	-9.230147	43.794359	9.391584	43.176772	8.596755	
123	25.061335	-9.341441	43.711532	9.308856	37.936557	3.356540	25.140785	-9.261890	43.791182	9.388407	43.195853	8.615836	
124	25.063936	-9.338839	43.737536	9.334861	37.953195	3.373178	25.114781	-9.287894	43.788580	9.385805	43.211678	8.631661	
125	25.065962	-9.336813	43.757782	9.355107	37.966022	3.386005	25.094535	-9.308140	43.786555	9.383780	43.224120	8.644103	
126	25.067409	-9.335366	43.772255	9.369579	37.975124	3.395106	25.080063	-9.322613	43.785108	9.382332	43.233078	8.653061	
127	25.068278	-9.334497	43.780942	9.378267	37.980560	3.400543	25.071375	-9.331301	43.784239	9.381464	43.238482	8.658465	
128	25.068568	-9.334207	43.783839	9.381164	37.982368	3.402351	25.068478	-9.334197	43.783949	9.381174	8.658465	8.660271	
129	25.071464	-9.331311	43.784129	9.381453	43.238482	8.658465	25.068188	-9.334487	43.781052	9.378277	37.980560	3.400543	
130	25.080152	-9.322623	43.784997	9.382322	43.233078	8.653061	25.067320	-9.335356	43.772365	9.369590	37.975124	3.395106	
131	25.094625	-9.308151	43.786445	9.383770	43.224120	8.644103	25.065872	-9.336803	43.757892	9.355117	37.966022	3.386005	
132	25.114871	-9.287905	43.788470	9.385795	43.211678	8.631661	25.063847	-9.338828	43.737646	9.334871	37.953195	3.373178	
133	25.140875	-9.261900	43.791072	9.388397	43.195853	8.615836	25.061245	-9.341430	43.711642	9.308867	37.936557	3.356540	
134	25.172618	-9.230157	43.794249	9.391574	43.176772	8.596755	25.058068	-9.344607	43.679899	9.277124	37.916002	3.335985	
135	25.210076	-9.192700	43.797999	9.395324	43.154591	8.574574	25.054318	-9.348358	43.642441	9.239666	37.891397	3.311380	
136	25.253219	-9.149556	43.802321	9.399645	43.129490	8.549473	25.049996	-9.352679	43.599298	9.196522	37.862590	3.282573	
137	25.302016	-9.100759	43.807210	9.404535	43.101677	8.521660	25.045107	-9.357569	43.550501	9.147726	37.829405	3.249388	
138	25.356429	-9.046347	43.812666	9.409991	43.071385	8.491368	25.039651	-9.363024	43.496088	9.093313	37.791647	3.211629	
139	25.416415	-8.986360	43.818684	9.416008	43.038868	8.458851	25.033634	-9.369042	43.436102	9.033327	37.749101	3.169084	
140	25.481928	-8.920847	43.825260	9.422585	43.004402	8.424385	25.027057	-9.375618	43.370589	8.967814	37.701538	3.121521	
141	25.552917	-8.849858	43.832392	9.429716	42.968283	8.388266	25.019925	-9.382750	43.299600	8.896825	37.648711	3.068694	
142	25.629326	-8.773449	43.840074	9.437399	42.930822	8.350804	25.012243	-9.390432	43.223191	8.820415	37.590363	3.010346	
143	25.711095	-8.691680	43.848303	9.445628	42.892340	8.312323	25.004014	-9.398661	43.141422	8.738647	37.526229	2.946212	
144	25.798158	-8.604618	43.857073	9.454398	42.853173	8.273156	24.995244	-9.407431	43.054359	8.651584	37.456038	2.876021	
145	25.890444	-8.512331	43.866379	9.463704	42.813656	8.233639	24.985938	-9.416737	42.962073	8.559298	37.379517	2.799500	
146	25.987879	-8.414897	43.876216	9.473541	42.774129	8.194112	24.976101	-9.426575	42.864638	8.461863	37.296398	2.716381	
147	26.090381	-8.312394	43.886579	9.483903	42.734927	8.154910	24.965739	-9.436937	42.762136	8.359361	37.206421	2.626404	
148	26.197865	-8.204910	43.897460	9.494784	42.696376	8.116359	24.954858	-9.447818	42.654652	8.251877	37.109336	2.529319	
149	26.310239	-8.092536	43.908853	9.506178	42.658789	8.078772	24.943464	-9.459211	42.542278	8.139503	37.004911	2.424894	
150	26.427406	-7.975369	43.920752	9.518077	42.622462	8.042445	24.931565	-9.471110	42.425111	8.022336	36.892938	2.312921	
151	26.549263	-7.853512	43.933150	9.530475	42.587671	8.007654	24.919167	-9.483508	42.303254	7.900479	36.773228	2.193211	
152	26.675700	-7.727075	43.946039	9.543364	42.554666	7.974649	24.906278	-9.496398	42.176817	7.774042	36.645626	2.065609	
153	26.806602	-7.596174	43.959413	9.556737	42.523671	7.943653	24.892905	-9.509771	42.045915	7.643140	36.510003	1.929986	
154	26.941844	-7.460931	43.973262	9.570586	42.494880	7.914863	24.879056	-9.523620	41.910673	7.507898	36.366267	1.786250	
155	27.081297	-7.321478	43.987578	9.584903	42.468458	7.888441	24.864739	-9.537936	41.771220	7.368445	36.214355	1.634338	
156	27.224822	-7.177953	44.002354	9.599679	42.444540	7.864523	24.849963	-9.552712	41.627695	7.224919	36.054241	1.474224	
157	27.372272	-7.030503	44.017580	9.614905	42.423231	7.843214	24.834737	-9.567938	41.480245	7.077470	35.885931	1.305914	
158	27.523490	-6.879285	44.033248	9.630573	42.404606	7.824589	24.819069	-9.583606	41.329027	6.926252	35.709464	1.129447	
159	27.678309	-6.724466	44.049348	9.646673	42.388715	7.808698	24.802969	-9.599706	41.174208	6.771432	35.524906	0.944889	
160	27.836551	-6.566224	44.065871	9.663195	42.375582	7.795565	24.786447	-9.616229	41.015966	6.613190	35.332355	0.752338	
161	27.998025	-6.404750	44.082806	9.680131	42.365210	7.785193	24.769511	-9.633164	40.854492	6.451716	35.131933	0.551916	
162	28.162526	-6.240249	44.100144	9.697469	42.357580	7.777563	24.752173	-9.650502	40.689990	6.287215	34.923783	0.343766	
163	28.329834	-6.072941	44.117875	9.715199	42.352659	7.772642	24.734442	-9.668233	40.522683	6.119908	34.708071	0.128054	
164	28.499709	-5.903067	44.135987	9.733312	42.350397	7.770380	24.716330	-9.686345	40.352808	5.950033	34.484979	-0.095038	
165	28.671892	-5.730883	44.154471	9.751796	42.350732	7.770715	24.697846	-9.704829	40.180625	5.777850	34.254703	-0.325314	
166	28.846101	-5.556674	44.173315	9.770640	42.353594	7.773577	24.679002	-9.723673	40.006416	5.603641	34.017454	-0.562563	
167	29.022027	-5.380748	44.192508	9.789832	42.358904	7.778887	24.659809	-9.742866	39.830490	5.427715	33.773450	-0.806567	
168	29.199328	-5.203447	44.212038	9.809363	42.366578	7.786561	24.640279	-9.762396	39.653189	5.250413	33.522921	-1.057096	
169	29.377628	-5.025147	44.231894	9.829219	42.376527	7.796510	24.620423	-9.782252	39.474889	5.072114	33.266100	-1.313917	
170	29.556507	-4.846269	44.252065	9.849389	42.388660	7.808643	24.600252	-9.802423	39.296010	4.893235	33.003229	-1.576788	
171	29.735494	-4.667281	44.272537	9.869862	42.402884	7.822867	24.579780	-9.822895	39.117023	4.714248	32.734550	-1.845467	
172	29.914061	-4.488715	44.293299	9.890624	42.419106	7.839089	24.559018	-9.843657	38.938456	4.535681	32.460311	-2.119706	
173	30.091609	-4.311166	44.314339	9.911663	42.437232	7.857215	24.537978	-9.864697	38.760908	4.358132	32.180760	-2.399257	
174	30.267459	-4.135316	44.335643	9.932968	42.457169	7.877152	24.516674	-9.886001	38.585057	4.182282	31.896148	-2.683869	
175	30.440835	-3.961940	44.357200	9.954524	42.478827	7.898810	24.495117	-9.907558	38.411682	4.008907	31.606725	-2.973292	
176	30.610847	-3.791929	44.378995	9.976320	42.502117	7.922100	24.473322	-9.929354	38.241670	3.838895	31.312741	-3.267276	
177	30.776475	-3.626300	44.401017	9.998342	42.526950	7.946932	24.451300	-9.951375	38.076042	3.673267	31.014447	-3.565570	
178	30.936551	-3.466224	44.423252	10.020577	42.553241	7.973224	24.429065	-9.973610	37.915966	3.513190	30.712094	-3.867924	
179	31.089739	-3.313036	44.445687	10.043011	42.580908	8.000891	24.406630	-9.996045	37.762778	3.360003	30.405929	-4.174088	
180	31.234519	-3.168256	44.468307	10.065632	42.609869	8.029852	24.384010	-10.018666	37.617998	3.215223	30.096203	-4.483814	
181	31.369186	-3.033589	44.491101	10.088426	42.640048	8.060031	24.361216	-10.041459	37.483330	3.080555	29.783162	-4.796855	
182	31.491858	-2.910918	44.514053	10.111378	42.671367	8.091350	24.338264	-10.064411	37.360659	2.957884	29.467052	-5.112966	
183	31.600504	-2.802271	44.537151	10.134475	42.703753	8.123736	24.315166	-10.087509	37.252012	2.849237	29.148118	-5.431899	
184	31.693020	-2.709755	44.560380	10.157704	42.737136	8.157119	24.291937	-10.110738	37.159497	2.756722	28.826604	-5.753413	
185	31.767324	-2.635451	44.583726	10.181051	42.771446	8.191429	24.268591	-10.134084	37.085193	2.682418	28.502753	-6.077264	
186	31.821503	-2.581272	44.607175	10.204500	42.806616	8.226599	24.245142	-10.157534	37.031013	2.628238	28.176806	-6.403211	
187	31.853983	-2.548792	44.630714	10.228039	42.842582	8.262565	24.221603	-10.181072	36.998534	2.595758	27.849002	-6.731015	
188	36.988829	2.586054	44.654328	10.251653	42.879282	8.299265	24.197989	-10.204686	31.863688	-2.539087	27.519580	-7.060437	
189	37.002352	2.599577	44.678002	10.275327	42.916653	8.336636	24.174315	-10.228361	31.850165	-2.552610	27.188778	-7.391239	
190	37.038879	2.636104	44.701724	10.299048	42.954638	8.374621	24.150593	-10.252082	31.813638	-2.589137	26.856830	-7.723187	
191	37.097546	2.694771	44.725477	10.322802	42.993179	8.413162	24.126840	-10.275835	31.754971	-2.647804	26.523972	-8.056045	
192	37.176963	2.774188	44.749248	10.346573	43.032221	8.452203	24.103069	-10.299607	31.675554	-2.727221	26.190436	-8.389581	
193	37.275368	2.872593	44.773023	10.370348	43.071708	8.491691	24.079294	-10.323381	31.577149	-2.825627	25.856453	-8.723564	
194	37.390798	2.988022	44.796787	10.394112	43.111590	8.531573	24.055530	-10.347146	31.461719	-2.941056	25.522254	-9.057763	
195	37.521229	3.118454	44.820527	10.417851	43.151814	8.571797	24.031791	-10.370885	31.331288	-3.071487	25.188068	-9.391949	
196	37.664692	3.261917	44.844226	10.441551	43.192331	8.612314	24.008091	-10.394584	31.187825	-3.214951	24.854120	-9.725897	
197	37.819343	3.416568	44.867872	10.465197	43.233092	8.653075	23.984445	-10.418230	31.033173	-3.369602	24.520636	-10.059381	
198	37.983500	3.580725	44.891450	10.488775	43.274050	8.694032	23.960867	-10.441808	30.869017	-3.533758	24.187841	-10.392176	
199	38.155656	3.752881	44.914945	10.512270	43.315158	8.735141	23.937372	-10.465304	30.696860	-3.705915	23.855956	-10.724062	
200	38.334481	3.931706	44.938344	10.535669	43.356372	8.776355	23.913973	-10.488703	30.518036	-3.884739	23.525200	-11.054817	
201	38.518805	4.116030	44.961633	10.558957	43.397648	8.817631	23.890685	-10.511991	30.333712	-4.069063	23.195793	-11.384224	
202	38.707604	4.304828	44.984796	10.582121	43.438942	8.858925	23.867521	-10.535154	30.144913	-4.257862	22.867952	-11.712065	
203	38.899982	4.497207	45.007821	10.605145	43.480213	8.900196	23.844496	-10.558179	29.952535	-4.450240	22.541890	-12.038127	
204	39.095154	4.692379	45.030693	10.628017	43.521420	8.941403	23.821625	-10.581051	29.757363	-4.645413	22.217820	-12.362197	
205	39.292431	4.889656	45.053398	10.650723	43.562522	8.982505	23.798919	-10.603756	29.560086	-4.842689	21.895953	-12.684064	
206	39.491202	5.088426	45.075923	10.673247	43.603481	9.023463	23.776394	-10.626281	29.361315	-5.041460	21.576497	-13.003520	
207	39.690926	5.288150	45.098253	10.695578	43.644257	9.064240	23.754064	-10.648612	29.161591	-5.241184	21.259659	-13.320358	
208	39.891119	5.488344	45.120377	10.717701	43.684814	9.104797	23.731941	-10.670735	28.961398	-5.441378	20.945641	-13.634376	
209	40.091349	5.688574	45.142279	10.739603	43.725114	9.145097	23.710038	-10.692637	28.761168	-5.641608	20.634646	-13.945371	
