#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
35	-11.209228	36.246111	-8.307208	39.148739	-17.582652	29.858205	8.354174	55.810121	11.256195	58.711534	9.807200	57.248057	
36	-11.191419	36.263920	-8.137817	39.318129	-17.324945	30.115912	8.184784	55.640730	11.238385	58.693724	9.774848	57.215705	
37	-11.173251	36.282088	-7.965828	39.490118	-17.062113	30.378744	8.012795	55.468741	11.220217	58.675556	9.741956	57.182813	
38	-11.154735	36.300604	-7.791453	39.664493	-16.794324	30.646533	7.838420	55.294366	11.201701	58.657040	9.708554	57.149411	
39	-11.135882	36.319457	-7.614916	39.841030	-16.521752	30.919105	7.661883	55.117829	11.182848	58.638187	9.674676	57.115533	
40	-11.116704	36.338635	-7.436457	40.019489	-16.244574	31.196283	7.483424	54.939370	11.163671	58.619010	9.640353	57.081210	
41	-11.097213	36.358126	-7.256330	40.199617	-15.962969	31.477888	7.303296	54.759243	11.144180	58.599519	9.605619	57.046476	
42	-11.077421	36.377918	-7.074805	40.381141	-15.677120	31.763737	7.121772	54.577718	11.124387	58.579726	9.570509	57.011366	
43	-11.057339	36.398000	-6.892173	40.563773	-15.387215	32.053642	6.939140	54.395086	11.104306	58.559645	9.535058	56.975915	
44	-11.036981	36.418358	-6.708745	40.747201	-15.093442	32.347415	6.755712	54.211658	11.083947	58.539286	9.499303	56.940160	
45	-11.016358	36.438981	-6.524855	40.931091	-14.795995	32.644862	6.571822	54.027768	11.063324	58.518663	9.463281	56.904138	
46	-10.995483	36.459856	-6.340864	41.115082	-14.495069	32.945788	6.387830	53.843777	11.042449	58.497788	9.427030	56.867887	
47	-10.974369	36.480970	-6.157160	41.298786	-14.190864	33.249993	6.204127	53.660073	11.021336	58.476675	9.390590	56.831447	
48	-10.953029	36.502310	-5.974167	41.481780	-13.883581	33.557276	6.021133	53.477080	10.999996	58.455335	9.354001	56.794858	
49	-10.931476	36.523863	-5.792342	41.663604	-13.573424	33.867433	5.839308	53.295255	10.978443	58.433782	9.317305	56.758162	
50	-10.909723	36.545616	-5.612185	41.843762	-13.260601	34.180256	5.659151	53.115098	10.956690	58.412029	9.280545	56.721402	
51	-10.887783	36.567556	-5.434239	42.021707	-12.945321	34.495535	5.481206	52.937152	10.934750	58.390089	9.243763	56.684620	
52	-10.865670	36.589669	-5.259100	42.196846	-12.627798	34.813059	5.306067	52.762013	10.912637	58.367976	9.207004	56.647861	
53	-10.843398	36.611941	-5.087417	42.368529	-12.308247	35.132610	5.134384	52.590330	10.890364	58.345703	9.170316	56.611173	
54	-10.820979	36.634360	-4.919898	42.536048	-11.986884	35.453973	4.966865	52.422811	10.867945	58.323284	9.133744	56.574601	
55	-10.798427	36.656912	-4.757316	42.698631	-11.663929	35.776927	4.804282	52.260229	10.845393	58.300732	9.097337	56.538194	
56	-10.775756	36.679583	-4.600509	42.855437	-11.339606	36.101251	4.647476	52.103422	10.822723	58.278062	9.061144	56.502001	
57	-10.752981	36.702358	-4.450387	43.005560	-11.014139	36.426718	4.497353	51.953300	10.799947	58.255286	9.025218	56.466075	
58	-10.730114	36.725225	-4.307922	43.148025	-10.687753	36.753104	4.354888	51.810835	10.777080	58.232419	8.989610	56.430467	
59	-10.707169	36.748170	-4.174150	43.281796	-10.360679	37.080178	4.221117	51.677063	10.754136	58.209475	8.954373	56.395230	
60	-10.684162	36.771177	-4.050158	43.405788	-10.033147	37.407710	4.097125	51.553071	10.731128	58.186467	8.919563	56.360420	
61	-10.661104	36.794235	-3.937065	43.518881	-9.705390	37.735467	3.984032	51.439978	10.708071	58.163410	8.885237	56.326094	
62	-10.638012	36.817327	-3.835998	43.619948	-9.377643	38.063214	3.882964	51.338911	10.684978	58.140317	8.851453	56.292310	
63	-10.614897	36.840442	-3.748059	43.707888	-9.050144	38.390713	3.795025	51.250972	10.661864	58.117203	8.818271	56.259128	
64	-10.591775	36.863564	-3.674283	43.781663	-8.723130	38.717727	3.721250	51.177196	10.638742	58.094081	8.785752	56.226609	
65	-10.568659	36.886680	-3.615594	43.840353	-8.396843	39.044014	3.662560	51.118507	10.615626	58.070965	8.753960	56.194817	
66	-10.545564	36.909775	-3.572749	43.883197	-8.071525	39.369332	3.619716	51.075662	10.592531	58.047870	8.722959	56.163816	
67	-10.522503	36.932836	-3.546301	43.909645	-7.747419	39.693438	3.593268	51.049214	10.569470	58.024809	8.692816	56.133673	
68	-10.499490	36.955849	-3.536555	43.919392	-7.424771	40.016085	3.583521	51.039468	10.546457	58.001796	8.663599	56.104456	
69	-10.476540	36.978799	3.590513	51.046459	-7.103829	40.337028	-3.543547	43.912400	10.523506	57.978845	8.635380	56.076237	
70	-10.453665	37.001674	3.614006	51.069952	-6.784841	40.656016	-3.567039	43.888907	10.500631	57.955970	8.608229	56.049086	
71	-10.430879	37.024460	3.653502	51.109449	-6.468056	40.972801	-3.606536	43.849411	10.477846	57.933185	8.582221	56.023078	
72	-10.408198	37.047141	3.708276	51.164222	-6.153726	41.287131	-3.661309	43.794637	10.455164	57.910503	8.557431	55.998288	
73	-10.385632	37.069707	3.777413	51.233359	-5.842101	41.598756	-3.730446	43.725500	10.432599	57.887938	8.533938	55.974795	
74	-10.363198	37.092141	3.859863	51.315810	-5.533435	41.907421	-3.812897	43.643050	10.410164	57.865503	8.511820	55.952677	
75	-10.340907	37.114432	3.954487	51.410434	-5.227982	42.212875	-3.907521	43.548426	10.387874	57.843213	8.491157	55.932014	
76	-10.318774	37.136565	4.060104	51.516050	-4.925994	42.514863	-4.013137	43.442809	10.365740	57.821079	8.472032	55.912889	
77	-10.296811	37.158528	4.175527	51.631473	-4.627725	42.813132	-4.128560	43.327386	10.343777	57.799116	8.454528	55.895385	
78	-10.275032	37.180307	4.299598	51.755545	-4.333429	43.107428	-4.252632	43.203315	10.321998	57.777337	8.438729	55.879586	
79	-10.253449	37.201890	4.431206	51.887153	-4.043358	43.397499	-4.384240	43.071707	10.300415	57.755754	8.424720	55.865577	
80	-10.232076	37.223263	4.569302	52.025249	-3.757763	43.683094	-4.522336	42.933611	10.279042	57.734381	8.412586	55.853443	
81	-10.210925	37.244414	4.712908	52.168854	-3.476893	43.963964	-4.665941	42.790005	10.257891	57.713230	8.402411	55.843268	
82	-10.190008	37.265331	4.861118	52.317065	-3.200996	44.239861	-4.814152	42.641795	10.236975	57.692314	8.394279	55.835136	
83	-10.169339	37.286000	5.013101	52.469047	-2.930315	44.510542	-4.966135	42.489812	10.216306	57.671645	8.388273	55.829130	
84	-10.148930	37.306409	5.168095	52.624042	-2.665090	44.775767	-5.121129	42.334818	10.195896	57.651236	8.384473	55.825330	
85	-10.128792	37.326547	5.325405	52.781352	-2.405555	45.035302	-5.278439	42.177508	10.175759	57.631098	8.382955	55.823812	
86	-10.108938	37.346401	5.484398	52.940344	-2.151937	45.288920	-5.437431	42.018515	10.155904	57.611243	8.383792	55.824649	
87	-10.089379	37.365960	5.644495	53.100441	-1.904457	45.536400	-5.597528	41.858418	10.136345	57.591684	8.387051	55.827908	
88	-10.070127	37.385212	5.805170	53.261116	-1.663327	45.777530	-5.758203	41.697743	10.117093	57.572432	8.392792	55.833649	
89	-10.051193	37.404146	5.965942	53.421889	-1.428747	46.012109	-5.918976	41.536970	10.098160	57.553499	8.401068	55.841925	
90	-10.032589	37.422750	6.126373	53.582319	-1.200908	46.239949	-6.079406	41.376540	10.079555	57.534894	8.411921	55.852778	
91	-10.014325	37.441014	6.286058	53.742004	-0.979983	46.460874	-6.239091	41.216855	10.061291	57.516630	8.425384	55.866241	
92	-9.996412	37.458927	6.444628	53.900574	-0.766133	46.674724	-6.397661	41.058285	10.043378	57.498717	8.441475	55.882332	
93	-9.978861	37.476478	6.601743	54.057689	-0.559501	46.881356	-6.554776	40.901170	10.025827	57.481166	8.460198	55.901054	
94	-9.961682	37.493657	6.757089	54.213035	-0.360211	47.080645	-6.710122	40.745824	10.008648	57.463987	8.481541	55.922398	
95	-9.944885	37.510454	6.910375	54.366322	-0.168367	47.272490	-6.863409	40.592538	9.991852	57.447191	8.505476	55.946332	
96	-9.928480	37.526859	7.061334	54.517280	0.015951	47.456808	-7.014367	40.441579	9.975447	57.430786	8.531953	55.972810	
97	-9.912477	37.542862	7.209715	54.665661	0.192683	47.633540	-7.162748	40.293198	9.959443	57.414782	8.560904	56.001761	
98	-9.896884	37.558455	7.355285	54.811231	0.361797	47.802653	-7.308318	40.147628	9.943851	57.399190	8.592239	56.033096	
99	-9.881712	37.573627	7.497828	54.953774	0.523282	47.964139	-7.450861	40.005085	9.928679	57.384018	8.625846	56.066703	
100	-9.866969	37.588370	7.637141	55.093087	0.677157	48.118014	-7.590175	39.865772	9.913936	57.369275	8.661590	56.102447	
101	-9.852663	37.602676	7.773035	55.228982	0.823463	48.264320	-7.726069	39.729878	9.899630	57.354969	8.699316	56.140173	
102	-9.838804	37.616535	7.905333	55.361280	0.962268	48.403125	-7.858367	39.597580	9.885770	57.341109	8.738845	56.179702	
103	-9.825398	37.629941	8.033869	55.489815	1.093662	48.534519	-7.986902	39.469044	9.872364	57.327703	8.779978	56.220834	
104	-9.812454	37.642885	8.158485	55.614432	1.217761	48.658618	-8.111519	39.344428	9.859420	57.314759	8.822496	56.263353	
105	-9.799979	37.655360	8.279037	55.734983	1.334699	48.775556	-8.232070	39.223876	9.846946	57.302285	8.866166	56.307023	
106	-9.787981	37.667358	8.395385	55.851332	1.444631	48.885488	-8.348419	39.107528	9.834948	57.290287	8.910734	56.351591	
107	-9.776467	37.678872	8.507402	55.963348	1.547728	48.988585	-8.460435	38.995511	9.823433	57.278772	8.955938	56.396795	
108	-9.765443	37.689896	8.614965	56.070912	1.644175	49.085032	-8.567999	38.887948	9.812409	57.267748	9.001502	56.442359	
109	-9.754915	37.700424	8.717962	56.173908	1.734168	49.175025	-8.670995	38.784951	9.801882	57.257221	9.047145	56.488002	
110	-9.744890	37.710449	8.816285	56.272231	1.817913	49.258770	-8.769318	38.686628	9.791857	57.247196	9.092581	56.533437	
111	-9.735374	37.719965	8.909834	56.365780	1.895620	49.336476	-8.862868	38.593079	9.782341	57.237680	9.137520	56.578377	
112	-9.726372	37.728967	8.998517	56.454463	1.967501	49.408358	-8.951550	38.504396	9.773338	57.228677	9.181675	56.622532	
113	-9.717889	37.737450	9.082246	56.538192	2.033771	49.474628	-9.035279	38.420667	9.764855	57.220194	9.224765	56.665622	
114	-9.709930	37.745409	9.160940	56.616887	2.094640	49.535497	-9.113974	38.341973	9.756897	57.212236	9.266511	56.707368	
115	-9.702500	37.752839	9.234525	56.690471	2.150314	49.591171	-9.187559	38.268388	9.749467	57.204806	9.306647	56.747504	
116	-9.695603	37.759736	9.302931	56.758877	2.200992	49.641849	-9.255965	38.199982	9.742570	57.197909	9.344914	56.785771	
117	-9.689243	37.766096	9.366095	56.822041	2.246865	49.687722	-9.319128	38.136818	9.736210	57.191549	9.381070	56.821927	
118	-9.683424	37.771915	9.423958	56.879904	2.288112	49.728969	-9.376991	38.078955	9.730390	57.185729	9.414885	56.855742	
119	-9.678149	37.777190	9.476467	56.932413	2.324902	49.765759	-9.429500	38.026446	9.725115	57.180454	9.446145	56.887002	
120	-9.673421	37.781918	9.523575	56.979522	2.357389	49.798246	-9.476609	37.979338	9.720387	57.175726	9.474656	56.915513	
121	-9.669242	37.786097	9.565240	57.021187	2.385715	49.826572	-9.518274	37.937673	9.716209	57.171548	9.500239	56.941096	
122	-9.665616	37.789723	9.601425	57.057371	2.410004	49.850861	-9.554458	37.901488	9.712583	57.167922	9.522736	56.963593	
123	-9.662545	37.792794	9.632097	57.088043	2.430368	49.871224	-9.585130	37.870816	9.709511	57.164850	9.542009	56.982866	
124	-9.660029	37.795310	9.657229	57.113175	2.446899	49.887756	-9.610262	37.845684	9.706995	57.162334	9.557940	56.998797	
125	-9.658071	37.797268	9.676798	57.132745	2.459676	49.900533	-9.629832	37.826114	9.705037	57.160376	9.570432	57.011288	
126	-9.656671	37.798668	9.690789	57.146736	2.468759	49.909616	-9.643823	37.812124	9.703638	57.158977	9.579409	57.020265	
127	-9.655831	37.799508	9.699189	57.155135	2.474191	49.915048	-9.652222	37.803724	9.702798	57.158137	9.584816	57.025673	
128	-9.655551	37.799788	9.701989	57.157936	2.475999	49.916856	-9.655023	37.800924	9.702518	57.157857	9.586623	9.586623	
129	-9.652751	37.802588	9.702269	57.158216	9.584816	57.025673	-9.655303	37.800644	9.699717	57.155056	2.474191	49.915048	
130	-9.644352	37.810987	9.703109	57.159056	9.579409	57.020265	-9.656143	37.799804	9.691318	57.146657	2.468759	49.909616	
131	-9.630362	37.824977	9.704509	57.160455	9.570432	57.011288	-9.657542	37.798404	9.677328	57.132667	2.459676	49.900533	
132	-9.610793	37.844546	9.706467	57.162413	9.557940	56.998797	-9.659501	37.796446	9.657760	57.113099	2.446899	49.887756	
133	-9.585662	37.869677	9.708983	57.164929	9.542009	56.982866	-9.662016	37.793930	9.632629	57.087968	2.430368	49.871224	
134	-9.554992	37.900347	9.712055	57.168001	9.522736	56.963593	-9.665088	37.790858	9.601959	57.057298	2.410004	49.850861	
135	-9.518810	37.936529	9.715681	57.171627	9.500239	56.941096	-9.668714	37.787232	9.565777	57.021116	2.385715	49.826572	
136	-9.477147	37.978192	9.719860	57.175806	9.474656	56.915513	-9.672893	37.783053	9.524114	56.979453	2.357389	49.798246	
137	-9.430042	38.025297	9.724588	57.180534	9.446145	56.887002	-9.677621	37.778325	9.477008	56.932347	2.324902	49.765759	
138	-9.377535	38.077804	9.729863	57.185810	9.414885	56.855742	-9.682897	37.773050	9.424502	56.879841	2.288112	49.728969	
139	-9.319676	38.135663	9.735683	57.191629	9.381070	56.821927	-9.688716	37.767230	9.366642	56.821981	2.246865	49.687722	
140	-9.256516	38.198823	9.742043	57.197990	9.344914	56.785771	-9.695077	37.760870	9.303482	56.758821	2.200992	49.641849	
141	-9.188114	38.267225	9.748940	57.204887	9.306647	56.747504	-9.701974	37.753972	9.235080	56.690420	2.150314	49.591171	
142	-9.114534	38.340805	9.756371	57.212317	9.266511	56.707368	-9.709404	37.746542	9.161500	56.616839	2.094640	49.535497	
143	-9.035844	38.419495	9.764330	57.220277	9.224765	56.665622	-9.717364	37.738583	9.082811	56.538150	2.033771	49.474628	
144	-8.952120	38.503219	9.772814	57.228760	9.181675	56.622532	-9.725847	37.730099	8.999087	56.454426	1.967501	49.408358	
145	-8.863443	38.591896	9.781816	57.237763	9.137520	56.578377	-9.734850	37.721097	8.910410	56.365749	1.895620	49.336476	
146	-8.769900	38.685439	9.791333	57.247279	9.092581	56.533437	-9.744366	37.711580	8.816867	56.272206	1.817913	49.258770	
147	-8.671584	38.783755	9.801358	57.257305	9.047145	56.488002	-9.754392	37.701555	8.718550	56.173889	1.734168	49.175025	
148	-8.568594	38.886745	9.811887	57.267833	9.001502	56.442359	-9.764920	37.691026	8.615561	56.070900	1.644175	49.085032	
149	-8.461038	38.994301	9.822911	57.278858	8.955938	56.396795	-9.775945	37.680002	8.508005	55.963344	1.547728	48.988585	
150	-8.349030	39.106309	9.834426	57.290373	8.910734	56.351591	-9.787460	37.668487	8.395996	55.851335	1.444631	48.885488	
151	-8.232690	39.222649	9.846425	57.302371	8.866166	56.307023	-9.799458	37.656488	8.279656	55.734995	1.334699	48.775556	
152	-8.112148	39.343191	9.858900	57.314847	8.822496	56.263353	-9.811934	37.644013	8.159114	55.614453	1.217761	48.658618	
153	-7.987541	39.467798	9.871845	57.327791	8.779978	56.220834	-9.824878	37.631068	8.034507	55.489846	1.093662	48.534519	
154	-7.859016	39.596323	9.885251	57.341198	8.738845	56.179702	-9.838285	37.617662	7.905982	55.361321	0.962268	48.403125	
155	-7.726729	39.728610	9.899112	57.355058	8.699316	56.140173	-9.852145	37.603801	7.773696	55.229035	0.823463	48.264320	
156	-7.590846	39.864493	9.913418	57.369365	8.661590	56.102447	-9.866452	37.589495	7.637813	55.093152	0.677157	48.118014	
157	-7.451546	40.003793	9.928162	57.384109	8.625846	56.066703	-9.881196	37.574751	7.498512	54.953851	0.523282	47.964139	
158	-7.309016	40.146323	9.943335	57.399282	8.592239	56.033096	-9.896369	37.559578	7.355983	54.811322	0.361797	47.802653	
159	-7.163460	40.291879	9.958928	57.414875	8.560904	56.001761	-9.911962	37.543985	7.210426	54.665765	0.192683	47.633540	
160	-7.015094	40.440245	9.974933	57.430879	8.531953	55.972810	-9.927966	37.527980	7.062061	54.517400	0.015951	47.456808	
161	-6.864152	40.591187	9.991338	57.447285	8.505476	55.946332	-9.944372	37.511575	6.911118	54.366457	-0.168367	47.272490	
162	-6.710882	40.744457	10.008136	57.464082	8.481541	55.922398	-9.961169	37.494777	6.757848	54.213187	-0.360211	47.080645	
163	-6.555554	40.899785	10.025316	57.481262	8.460198	55.901054	-9.978349	37.477597	6.602520	54.057859	-0.559501	46.881356	
164	-6.398458	41.056881	10.042868	57.498814	8.441475	55.882332	-9.995901	37.460045	6.445424	53.900763	-0.766133	46.674724	
165	-6.239908	41.215431	10.060782	57.516728	8.425384	55.866241	-10.013815	37.442131	6.286874	53.742214	-0.979983	46.460874	
166	-6.080244	41.375095	10.079046	57.534993	8.411921	55.852778	-10.032080	37.423867	6.127211	53.582550	-1.200908	46.239949	
167	-5.919837	41.535502	10.097652	57.553598	8.401068	55.841925	-10.050685	37.405261	5.966803	53.422142	-1.428747	46.012109	
168	-5.759088	41.696251	10.116586	57.572533	8.392792	55.833649	-10.069620	37.386326	5.806055	53.261394	-1.663327	45.777530	
169	-5.598438	41.856901	10.135839	57.591786	8.387051	55.827908	-10.088873	37.367073	5.645405	53.100744	-1.904457	45.536400	
170	-5.438368	42.016971	10.155399	57.611346	8.383792	55.824649	-10.108433	37.347514	5.485334	52.940674	-2.151937	45.288920	
171	-5.279404	42.175935	10.175255	57.631201	8.382955	55.823812	-10.128288	37.327658	5.326370	52.781709	-2.405555	45.035302	
172	-5.122123	42.333216	10.195394	57.651340	8.384473	55.825330	-10.148427	37.307519	5.169090	52.624429	-2.665090	44.775767	
173	-4.967160	42.488179	10.215804	57.671750	8.388273	55.829130	-10.168837	37.287109	5.014126	52.469465	-2.930315	44.510542	
174	-4.815209	42.640130	10.236474	57.692420	8.394279	55.835136	-10.189507	37.266439	4.862176	52.317515	-3.200996	44.239861	
175	-4.667032	42.788307	10.257391	57.713338	8.402411	55.843268	-10.210425	37.245522	4.713999	52.169338	-3.476893	43.963964	
176	-4.523461	42.931878	10.278543	57.734490	8.412586	55.853443	-10.231577	37.224370	4.570428	52.025767	-3.757763	43.683094	
177	-4.385400	43.069939	10.299918	57.755864	8.424720	55.865577	-10.252951	37.202995	4.432367	51.887706	-4.043358	43.397499	
178	-4.253828	43.201511	10.321501	57.777448	8.438729	55.879586	-10.274535	37.181412	4.300794	51.756133	-4.333429	43.107428	
179	-4.129792	43.325547	10.343282	57.799228	8.454528	55.895385	-10.296315	37.159631	4.176759	51.632098	-4.627725	42.813132	
180	-4.014404	43.440935	10.365246	57.821192	8.472032	55.912889	-10.318279	37.137667	4.061371	51.516710	-4.925994	42.514863	
181	-3.908822	43.546517	10.387380	57.843327	8.491157	55.932014	-10.340414	37.115533	3.955789	51.411128	-5.227982	42.212875	
182	-3.814230	43.641109	10.409672	57.865618	8.511820	55.952677	-10.362705	37.093241	3.861197	51.316536	-5.533435	41.907421	
183	-3.731809	43.723530	10.432108	57.888054	8.533938	55.974795	-10.385141	37.070805	3.778776	51.234115	-5.842101	41.598756	
184	-3.662697	43.792642	10.454674	57.910620	8.557431	55.998288	-10.407707	37.048239	3.709664	51.165003	-6.153726	41.287131	
185	-3.607945	43.847394	10.477357	57.933303	8.582221	56.023078	-10.430390	37.025556	3.654911	51.110250	-6.468056	40.972801	
186	-3.568464	43.886875	10.500143	57.956089	8.608229	56.049086	-10.453176	37.002770	3.615430	51.070769	-6.784841	40.656016	
187	-3.544981	43.910358	10.523019	57.978965	8.635380	56.076237	-10.476052	36.979894	3.591947	51.047286	-7.103829	40.337028	
188	3.584958	51.040297	10.545971	58.001917	8.663599	56.104456	-10.499004	36.956942	-3.537992	43.917347	-7.424771	40.016085	
189	3.594701	51.050040	10.568985	58.024931	8.692816	56.133673	-10.522018	36.933928	-3.547734	43.907605	-7.747419	39.693438	
190	3.621138	51.076477	10.592047	58.047993	8.722959	56.163816	-10.545080	36.910866	-3.574172	43.881167	-8.071525	39.369332	
191	3.663966	51.119305	10.615143	58.071089	8.753960	56.194817	-10.568176	36.887770	-3.616999	43.838340	-8.396843	39.044014	
192	3.722633	51.177972	10.638260	58.094206	8.785752	56.226609	-10.591293	36.864653	-3.675667	43.779672	-8.723130	38.717727	
193	3.796382	51.251721	10.661383	58.117329	8.818271	56.259128	-10.614416	36.841530	-3.749415	43.705924	-9.050144	38.390713	
194	3.884290	51.339629	10.684498	58.140445	8.851453	56.292310	-10.637532	36.818415	-3.837323	43.618016	-9.377643	38.063214	
195	3.985323	51.440662	10.707592	58.163538	8.885237	56.326094	-10.660626	36.795321	-3.938357	43.516982	-9.705390	37.735467	
196	4.098381	51.553720	10.730650	58.186597	8.919563	56.360420	-10.683684	36.772263	-4.051414	43.403925	-10.033147	37.407710	
197	4.222336	51.677675	10.753659	58.209606	8.954373	56.395230	-10.706693	36.749254	-4.175369	43.279970	-10.360679	37.080178	
198	4.356069	51.811408	10.776605	58.232551	8.989610	56.430467	-10.729638	36.726308	-4.309103	43.146236	-10.687753	36.753104	
199	4.498497	51.953836	10.799472	58.255419	9.025218	56.466075	-10.752506	36.703440	-4.451530	43.003809	-11.014139	36.426718	
200	4.648582	52.103921	10.822249	58.278196	9.061144	56.502001	-10.775283	36.680664	-4.601616	42.853723	-11.339606	36.101251	
201	4.805352	52.260691	10.844921	58.300867	9.097337	56.538194	-10.797954	36.657992	-4.758386	42.696953	-11.663929	35.776927	
202	4.967899	52.423238	10.867473	58.323420	9.133744	56.574601	-10.820507	36.635440	-4.920933	42.534406	-11.986884	35.453973	
203	5.135385	52.590724	10.889893	58.345840	9.170316	56.611173	-10.842927	36.613020	-5.088418	42.366921	-12.308247	35.132610	
204	5.307035	52.762374	10.912167	58.368114	9.207004	56.647861	-10.865201	36.590746	-5.260069	42.195270	-12.627798	34.813059	
205	5.482143	52.937482	10.934281	58.390227	9.243763	56.684620	-10.887315	36.568632	-5.435177	42.020162	-12.945321	34.495535	
206	5.660059	53.115398	10.956222	58.412168	9.280545	56.721402	-10.909255	36.546691	-5.613092	41.842247	-13.260601	34.180256	
207	5.840188	53.295527	10.977976	58.433922	9.317305	56.758162	-10.931009	36.524937	-5.793222	41.662117	-13.573424	33.867433	
208	6.021986	53.477325	10.999530	58.455476	9.354001	56.794858	-10.952563	36.503383	-5.975020	41.480319	-13.883581	33.557276	
209	6.204955	53.660294	11.020870	58.476817	9.390590	56.831447	-10.973904	36.482042	-6.157988	41.297351	-14.190864	33.249993	
