#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
34	-10.743596	20.250621	-7.879008	23.115209	-17.374286	13.745496	8.230113	39.224330	11.094700	42.088917	9.783718	40.903499	
35	-10.725627	20.268590	-7.703062	23.291155	-17.119142	14.000640	8.054166	39.048383	11.076732	42.070949	9.749207	40.868989	
36	-10.707276	20.286941	-7.523732	23.470485	-16.858589	14.261192	7.874836	38.869053	11.058380	42.052597	9.714009	40.833791	
37	-10.688552	20.305665	-7.341179	23.653038	-16.592790	14.526992	7.692284	38.686500	11.039657	42.033874	9.678150	40.797932	
38	-10.669468	20.324749	-7.155571	23.838646	-16.321909	14.797872	7.506676	38.500893	11.020573	42.014790	9.641657	40.761439	
39	-10.650035	20.344182	-6.967087	24.027130	-16.046116	15.073665	7.318192	38.312409	11.001140	41.995357	9.604558	40.724339	
40	-10.630265	20.363952	-6.775912	24.218305	-15.765583	15.354199	7.127017	38.121234	10.981370	41.975587	9.566880	40.686661	
41	-10.610170	20.384047	-6.582245	24.411972	-15.480484	15.639297	6.933349	37.927566	10.961274	41.955491	9.528652	40.648434	
42	-10.589761	20.404455	-6.386295	24.607922	-15.190998	15.928783	6.737400	37.731617	10.940866	41.935083	9.489905	40.609687	
43	-10.569053	20.425164	-6.188287	24.805930	-14.897307	16.222475	6.539392	37.533609	10.920157	41.914374	9.450668	40.570450	
44	-10.548056	20.446161	-5.988460	25.005757	-14.599594	16.520188	6.339565	37.333782	10.899161	41.893377	9.410973	40.530754	
45	-10.526784	20.467433	-5.787072	25.207145	-14.298046	16.821735	6.138176	37.132393	10.877889	41.872105	9.370850	40.490632	
46	-10.505250	20.488967	-5.584401	25.409816	-13.992854	17.126927	5.935506	36.929723	10.856354	41.850571	9.330333	40.450114	
47	-10.483466	20.510751	-5.380751	25.613466	-13.684209	17.435572	5.731855	36.726072	10.834571	41.828788	9.289453	40.409235	
48	-10.461446	20.532771	-5.176452	25.817765	-13.372307	17.747474	5.527557	36.521774	10.812551	41.806768	9.248246	40.368027	
49	-10.439204	20.555013	-4.971871	26.022346	-13.057345	18.062436	5.322976	36.317193	10.790309	41.784525	9.206744	40.326526	
50	-10.416752	20.577465	-4.767412	26.226805	-12.739523	18.380258	5.118517	36.112734	10.767857	41.762074	9.164984	40.284766	
51	-10.394105	20.600112	-4.563528	26.430689	-12.419043	18.700739	4.914633	35.908850	10.745210	41.739427	9.123001	40.242783	
52	-10.371276	20.622941	-4.360728	26.633489	-12.096109	19.023673	4.711832	35.706049	10.722380	41.716597	9.080832	40.200614	
53	-10.348278	20.645938	-4.159589	26.834628	-11.770927	19.348854	4.510694	35.504910	10.699383	41.693600	9.038514	40.158295	
54	-10.325127	20.669090	-3.960770	27.033447	-11.443707	19.676074	4.311875	35.306092	10.676232	41.670449	8.996085	40.115866	
55	-10.301835	20.692381	-3.765029	27.229188	-11.114659	20.005122	4.116134	35.110351	10.652940	41.647157	8.953584	40.073365	
56	-10.278418	20.715799	-3.573241	27.420976	-10.783995	20.335786	3.924346	34.918563	10.629522	41.623739	8.911051	40.030832	
57	-10.254888	20.739329	-3.386422	27.607795	-10.451930	20.667852	3.737526	34.731743	10.605993	41.600210	8.868527	39.988308	
58	-10.231261	20.762956	-3.205752	27.788465	-10.118678	21.001103	3.556856	34.551073	10.582366	41.576583	8.826052	39.945834	
59	-10.207550	20.786667	-3.032605	27.961612	-9.784459	21.335322	3.383710	34.377927	10.558655	41.552872	8.783671	39.903452	
60	-10.183771	20.810446	-2.868574	28.125643	-9.449491	21.670290	3.219678	34.213895	10.534875	41.529092	8.741425	39.861207	
61	-10.159936	20.834281	-2.715484	28.278733	-9.113995	22.005786	3.066589	34.060805	10.511041	41.505258	8.699360	39.819142	
62	-10.136062	20.858155	-2.575400	28.418817	-8.778194	22.341587	2.926505	33.920722	10.487166	41.481383	8.657522	39.777303	
63	-10.112161	20.882056	-2.450600	28.543617	-8.442311	22.677471	2.801705	33.795922	10.463266	41.457483	8.615956	39.735737	
64	-10.088249	20.905968	-2.343500	28.650717	-8.106571	23.013210	2.694605	33.688822	10.439354	41.433571	8.574711	39.694492	
65	-10.064340	20.929877	-2.256530	28.737687	-7.771202	23.348580	2.607635	33.601852	10.415445	41.409662	8.533836	39.653617	
66	-10.040449	20.953768	-2.191943	28.802274	-7.436430	23.683352	2.543048	33.537265	10.391553	41.385770	8.493381	39.613163	
67	-10.016589	20.977628	-2.151572	28.842645	-7.102485	24.017297	2.502677	33.496894	10.367694	41.361911	8.453399	39.573181	
68	-9.992775	21.001442	-2.136593	28.857624	-6.769597	24.350184	2.487698	33.481915	10.343880	41.338097	8.413943	39.533724	
69	-9.969022	21.025195	2.498449	33.492666	-6.437999	24.681783	-2.147344	28.846873	10.320127	41.314344	8.375067	39.494848	
70	-9.945344	21.048873	2.534365	33.528582	-6.107923	25.011859	-2.183260	28.810957	10.296449	41.290666	8.336828	39.456609	
71	-9.921755	21.072462	2.594061	33.588278	-5.779602	25.340179	-2.242956	28.751261	10.272860	41.267077	8.299285	39.419066	
72	-9.898269	21.095948	2.675521	33.669738	-5.453273	25.666508	-2.324416	28.669801	10.249374	41.243591	8.262497	39.382278	
73	-9.874901	21.119316	2.776347	33.770564	-5.129173	25.990609	-2.425243	28.568974	10.226005	41.220222	8.226527	39.346309	
74	-9.851664	21.142553	2.894000	33.888217	-4.807538	26.312244	-2.542895	28.451322	10.202768	41.196985	8.191439	39.311221	
75	-9.828572	21.165645	3.025980	34.020197	-4.488608	26.631174	-2.674875	28.319342	10.179677	41.173894	8.157300	39.277082	
76	-9.805640	21.188577	3.169955	34.164172	-4.172623	26.947159	-2.818851	28.175366	10.156744	41.150961	8.124178	39.243960	
77	-9.782881	21.211336	3.323824	34.318041	-3.859824	27.259957	-2.972719	28.021498	10.133985	41.128202	8.092145	39.211926	
78	-9.760308	21.233909	3.485734	34.479951	-3.550455	27.569326	-3.134630	27.859587	10.111413	41.105630	8.061273	39.181055	
79	-9.737936	21.256281	3.654082	34.648299	-3.244759	27.875022	-3.302977	27.691240	10.089041	41.083257	8.031640	39.151421	
80	-9.715777	21.278440	3.827486	34.821703	-2.942982	28.176799	-3.476381	27.517836	10.066882	41.061099	8.003323	39.123104	
81	-9.693846	21.300371	4.004762	34.998979	-2.645369	28.474412	-3.653658	27.340559	10.044950	41.039167	7.976405	39.096186	
82	-9.672154	21.322063	4.184899	35.179116	-2.352168	28.767613	-3.833794	27.160423	10.023259	41.017476	7.950969	39.070750	
83	-9.650716	21.343501	4.367024	35.361241	-2.063627	29.056155	-4.015919	26.978298	10.001821	40.996038	7.927102	39.046884	
84	-9.629543	21.364673	4.550387	35.544604	-1.779994	29.339788	-4.199282	26.794935	9.980648	40.974865	7.904894	39.024676	
85	-9.608650	21.385567	4.734338	35.728555	-1.501519	29.618263	-4.383233	26.610984	9.959754	40.953971	7.884437	39.004218	
86	-9.588047	21.406170	4.918308	35.912525	-1.228450	29.891332	-4.567203	26.427014	9.939152	40.933369	7.865823	38.985604	
87	-9.567748	21.426469	5.101800	36.096017	-0.961037	30.158745	-4.750695	26.243522	9.918852	40.913069	7.849148	38.968929	
88	-9.547764	21.446453	5.284373	36.278590	-0.699526	30.420256	-4.933268	26.060949	9.898869	40.893085	7.834508	38.954290	
89	-9.528108	21.466109	5.465634	36.459851	-0.444164	30.675618	-5.114530	25.879687	9.879212	40.873429	7.822001	38.941783	
90	-9.508790	21.485426	5.645233	36.639450	-0.195192	30.924589	-5.294128	25.700089	9.859895	40.854112	7.811723	38.931505	
91	-9.489824	21.504393	5.822851	36.817068	0.047150	31.166931	-5.471746	25.522471	9.840929	40.835146	7.803769	38.923550	
92	-9.471220	21.522997	5.998201	36.992418	0.282629	31.402411	-5.647097	25.347120	9.822325	40.816541	7.798230	38.918011	
93	-9.452989	21.541228	6.171021	37.165238	0.511020	31.630802	-5.819916	25.174301	9.804093	40.798310	7.795194	38.914975	
94	-9.435141	21.559075	6.341068	37.335285	0.732107	31.851888	-5.989964	25.004253	9.786246	40.780463	7.794741	38.914522	
95	-9.417689	21.576528	6.508121	37.502338	0.945683	32.065465	-6.157017	24.837200	9.768794	40.763011	7.796943	38.916724	
96	-9.400641	21.593575	6.671974	37.666191	1.151560	32.271341	-6.320869	24.673348	9.751746	40.745963	7.801861	38.921643	
97	-9.384009	21.610208	6.832433	37.826650	1.349563	32.469344	-6.481329	24.512888	9.735114	40.729331	7.809542	38.929324	
98	-9.367802	21.626415	6.989322	37.983539	1.539538	32.659319	-6.638217	24.356000	9.718907	40.713123	7.820015	38.939797	
99	-9.352029	21.642188	7.142472	38.136689	1.721355	32.841137	-6.791367	24.202850	9.703134	40.697351	7.833290	38.953072	
100	-9.336701	21.657516	7.291726	38.285943	1.894911	33.014693	-6.940622	24.053595	9.687806	40.682022	7.849354	38.969135	
101	-9.321825	21.672391	7.436937	38.431154	2.060131	33.179912	-7.085832	23.908385	9.672930	40.667147	7.868166	38.987947	
102	-9.307412	21.686805	7.577965	38.572182	2.216972	33.336754	-7.226860	23.767357	9.658517	40.652734	7.889658	39.009439	
103	-9.293469	21.700748	7.714678	38.708895	2.365428	33.485209	-7.363574	23.630643	9.644574	40.638791	7.913730	39.033511	
104	-9.280005	21.714211	7.846954	38.841171	2.505526	33.625307	-7.495849	23.498368	9.631110	40.625327	7.940249	39.060031	
105	-9.267028	21.727189	7.974675	38.968892	2.637333	33.757114	-7.623570	23.370647	9.618133	40.612350	7.969050	39.088831	
106	-9.254546	21.739671	8.097729	39.091946	2.760951	33.880733	-7.746625	23.247592	9.605650	40.599867	7.999932	39.119713	
107	-9.242565	21.751652	8.216014	39.210231	2.876521	33.996303	-7.864909	23.129308	9.593670	40.587887	8.032662	39.152444	
108	-9.231093	21.763124	8.329429	39.323646	2.984216	34.103997	-7.978325	23.015892	9.582198	40.576415	8.066979	39.186760	
109	-9.220137	21.774079	8.437883	39.432100	3.084240	34.204022	-8.086778	22.907439	9.571242	40.565459	8.102591	39.222373	
110	-9.209704	21.784513	8.541286	39.535503	3.176826	34.296608	-8.190181	22.804035	9.560809	40.555025	8.139185	39.258966	
111	-9.199799	21.794418	8.639557	39.633774	3.262230	34.382011	-8.288452	22.705765	9.550903	40.545120	8.176427	39.296208	
112	-9.190428	21.803789	8.732618	39.726835	3.340724	34.460506	-8.381513	22.612704	9.541533	40.535750	8.213970	39.333751	
113	-9.181597	21.812620	8.820396	39.814613	3.412594	34.532376	-8.469291	22.524926	9.532702	40.526919	8.251459	39.371240	
114	-9.173311	21.820906	8.902824	39.897041	3.478134	34.597915	-8.551719	22.442498	9.524416	40.518633	8.288535	39.408316	
115	-9.165575	21.828642	8.979838	39.974054	3.537637	34.657419	-8.628733	22.365484	9.516680	40.510897	8.324840	39.444622	
116	-9.158394	21.835823	9.051379	40.045596	3.591397	34.711178	-8.700274	22.293943	9.509499	40.503715	8.360027	39.479809	
117	-9.151771	21.842446	9.117394	40.111611	3.639696	34.759477	-8.766289	22.227928	9.502876	40.497093	8.393757	39.513538	
118	-9.145711	21.848505	9.177833	40.172050	3.682807	34.802589	-8.826729	22.167488	9.496816	40.491033	8.425707	39.545489	
119	-9.140218	21.853999	9.232652	40.226869	3.720989	34.840770	-8.881547	22.112670	9.491323	40.485540	8.455576	39.575358	
120	-9.135294	21.858923	9.281808	40.276025	3.754480	34.874261	-8.930703	22.063513	9.486399	40.480616	8.483083	39.602865	
121	-9.130942	21.863275	9.325267	40.319484	3.783498	34.903280	-8.974162	22.020055	9.482047	40.476264	8.507973	39.627755	
122	-9.127166	21.867051	9.362995	40.357212	3.808241	34.928022	-9.011891	21.982326	9.478270	40.472487	8.530017	39.649798	
123	-9.123966	21.870250	9.394966	40.389183	3.828880	34.948662	-9.043862	21.950355	9.475071	40.469288	8.549014	39.668795	
124	-9.121346	21.872871	9.421156	40.415373	3.845564	34.965346	-9.070052	21.924165	9.472451	40.466668	8.564792	39.684574	
125	-9.119307	21.874910	9.441546	40.435763	3.858413	34.978195	-9.090441	21.903776	9.470411	40.464628	8.577212	39.696993	
126	-9.117849	21.876368	9.456121	40.450338	3.867523	34.987305	-9.105016	21.889201	9.468954	40.463171	8.586162	39.705943	
127	-9.116974	21.877243	9.464870	40.459087	3.872962	34.992743	-9.113765	21.880452	9.468079	40.462296	8.591564	39.711345	
128	-9.116682	21.877535	9.467787	40.462004	3.874770	39.713151	-9.116682	21.877535	9.467787	40.462004	8.593369	34.994552	
129	-9.113765	21.880452	9.468079	40.462296	8.591564	39.711345	-9.116974	21.877243	9.464870	40.459087	3.872962	34.992743	
130	-9.105016	21.889201	9.468954	40.463171	8.586162	39.705943	-9.117849	21.876368	9.456121	40.450338	3.867523	34.987305	
131	-9.090441	21.903775	9.470411	40.464628	8.577212	39.696993	-9.119307	21.874910	9.441546	40.435763	3.858413	34.978195	
132	-9.070052	21.924165	9.472451	40.466668	8.564792	39.684574	-9.121346	21.872871	9.421156	40.415373	3.845564	34.965346	
133	-9.043862	21.950355	9.475071	40.469288	8.549014	39.668795	-9.123966	21.870251	9.394966	40.389183	3.828880	34.948662	
134	-9.011891	21.982326	9.478270	40.472487	8.530017	39.649798	-9.127166	21.867051	9.362995	40.357212	3.808241	34.928022	
135	-8.974162	22.020055	9.482047	40.476264	8.507973	39.627755	-9.130942	21.863275	9.325267	40.319484	3.783498	34.903280	
136	-8.930703	22.063513	9.486399	40.480616	8.483083	39.602865	-9.135294	21.858923	9.281808	40.276025	3.754480	34.874261	
137	-8.881547	22.112670	9.491323	40.485540	8.455576	39.575358	-9.140218	21.853999	9.232652	40.226868	3.720989	34.840770	
138	-8.826729	22.167488	9.496816	40.491033	8.425707	39.545489	-9.145711	21.848505	9.177833	40.172050	3.682807	34.802589	
139	-8.766289	22.227928	9.502876	40.497093	8.393757	39.513538	-9.151771	21.842446	9.117394	40.111611	3.639696	34.759477	
140	-8.700274	22.293943	9.509499	40.503716	8.360027	39.479809	-9.158394	21.835823	9.051379	40.045596	3.591397	34.711178	
141	-8.628733	22.365484	9.516680	40.510897	8.324840	39.444622	-9.165575	21.828642	8.979838	39.974054	3.537637	34.657419	
142	-8.551719	22.442498	9.524416	40.518633	8.288535	39.408316	-9.173311	21.820906	8.902824	39.897041	3.478134	34.597915	
143	-8.469291	22.524925	9.532702	40.526919	8.251459	39.371240	-9.181597	21.812620	8.820396	39.814613	3.412594	34.532376	
144	-8.381513	22.612704	9.541533	40.535750	8.213970	39.333751	-9.190428	21.803789	8.732618	39.726835	3.340724	34.460506	
145	-8.288452	22.705764	9.550903	40.545120	8.176427	39.296208	-9.199799	21.794418	8.639557	39.633774	3.262230	34.382011	
146	-8.190181	22.804035	9.560809	40.555026	8.139185	39.258966	-9.209704	21.784513	8.541286	39.535503	3.176826	34.296608	
147	-8.086778	22.907439	9.571242	40.565459	8.102591	39.222373	-9.220137	21.774079	8.437883	39.432100	3.084240	34.204022	
148	-7.978325	23.015892	9.582198	40.576415	8.066979	39.186760	-9.231093	21.763124	8.329429	39.323646	2.984216	34.103997	
149	-7.864909	23.129308	9.593670	40.587887	8.032662	39.152444	-9.242565	21.751652	8.216014	39.210231	2.876521	33.996303	
150	-7.746625	23.247592	9.605650	40.599867	7.999932	39.119713	-9.254546	21.739671	8.097729	39.091946	2.760951	33.880733	
151	-7.623570	23.370647	9.618133	40.612350	7.969050	39.088831	-9.267028	21.727189	7.974675	38.968891	2.637333	33.757114	
152	-7.495849	23.498368	9.631110	40.625327	7.940249	39.060031	-9.280005	21.714212	7.846954	38.841171	2.505526	33.625307	
153	-7.363574	23.630643	9.644574	40.638791	7.913730	39.033511	-9.293469	21.700748	7.714678	38.708895	2.365428	33.485209	
154	-7.226860	23.767357	9.658517	40.652734	7.889658	39.009439	-9.307412	21.686805	7.577965	38.572182	2.216972	33.336754	
155	-7.085832	23.908385	9.672930	40.667147	7.868166	38.987947	-9.321825	21.672391	7.436937	38.431154	2.060131	33.179912	
156	-6.940622	24.053595	9.687806	40.682022	7.849354	38.969135	-9.336701	21.657516	7.291726	38.285943	1.894911	33.014693	
157	-6.791367	24.202849	9.703134	40.697351	7.833290	38.953072	-9.352029	21.642188	7.142472	38.136689	1.721355	32.841137	
158	-6.638217	24.355999	9.718907	40.713124	7.820015	38.939797	-9.367802	21.626415	6.989322	37.983539	1.539538	32.659319	
159	-6.481329	24.512888	9.735114	40.729331	7.809542	38.929324	-9.384009	21.610208	6.832433	37.826650	1.349563	32.469344	
160	-6.320869	24.673348	9.751746	40.745963	7.801861	38.921643	-9.400641	21.593575	6.671974	37.666190	1.151560	32.271341	
161	-6.157017	24.837200	9.768794	40.763011	7.796943	38.916724	-9.417689	21.576528	6.508121	37.502338	0.945683	32.065465	
162	-5.989964	25.004253	9.786246	40.780463	7.794741	38.914522	-9.435141	21.559075	6.341068	37.335285	0.732107	31.851888	
163	-5.819916	25.174301	9.804093	40.798310	7.795194	38.914975	-9.452989	21.541228	6.171021	37.165238	0.511020	31.630802	
164	-5.647097	25.347120	9.822325	40.816542	7.798230	38.918011	-9.471220	21.522997	5.998201	36.992418	0.282629	31.402411	
165	-5.471746	25.522470	9.840929	40.835146	7.803769	38.923550	-9.489824	21.504393	5.822851	36.817068	0.047150	31.166931	
166	-5.294128	25.700089	9.859895	40.854112	7.811723	38.931505	-9.508790	21.485427	5.645233	36.639450	-0.195192	30.924589	
167	-5.114530	25.879687	9.879212	40.873429	7.822001	38.941783	-9.528108	21.466109	5.465634	36.459851	-0.444164	30.675618	
168	-4.933268	26.060949	9.898869	40.893086	7.834508	38.954290	-9.547764	21.446453	5.284373	36.278590	-0.699526	30.420256	
169	-4.750695	26.243521	9.918852	40.913069	7.849148	38.968929	-9.567748	21.426469	5.101800	36.096017	-0.961037	30.158745	
170	-4.567203	26.427013	9.939152	40.933369	7.865823	38.985604	-9.588047	21.406170	4.918308	35.912525	-1.228450	29.891332	
171	-4.383233	26.610984	9.959754	40.953971	7.884437	39.004218	-9.608650	21.385567	4.734338	35.728555	-1.501519	29.618263	
172	-4.199282	26.794935	9.980648	40.974865	7.904894	39.024676	-9.629543	21.364673	4.550387	35.544604	-1.779994	29.339788	
173	-4.015919	26.978298	10.001821	40.996038	7.927102	39.046884	-9.650716	21.343501	4.367024	35.361241	-2.063627	29.056155	
174	-3.833794	27.160423	10.023259	41.017476	7.950969	39.070750	-9.672154	21.322063	4.184899	35.179116	-2.352168	28.767613	
175	-3.653658	27.340559	10.044950	41.039167	7.976405	39.096186	-9.693846	21.300371	4.004762	34.998979	-2.645369	28.474412	
176	-3.476381	27.517836	10.066882	41.061099	8.003323	39.123104	-9.715777	21.278440	3.827486	34.821702	-2.942982	28.176799	
177	-3.302977	27.691240	10.089041	41.083258	8.031640	39.151421	-9.737936	21.256281	3.654082	34.648299	-3.244759	27.875022	
178	-3.134630	27.859587	10.111413	41.105630	8.061273	39.181055	-9.760308	21.233909	3.485734	34.479951	-3.550455	27.569326	
179	-2.972719	28.021498	10.133985	41.128202	8.092145	39.211926	-9.782881	21.211336	3.323824	34.318041	-3.859824	27.259957	
180	-2.818851	28.175366	10.156744	41.150961	8.124178	39.243960	-9.805640	21.188577	3.169955	34.164172	-4.172623	26.947159	
181	-2.674875	28.319341	10.179677	41.173894	8.157300	39.277082	-9.828572	21.165645	3.025980	34.020197	-4.488608	26.631174	
182	-2.542895	28.451322	10.202768	41.196985	8.191439	39.311221	-9.851664	21.142553	2.894000	33.888217	-4.807538	26.312244	
183	-2.425243	28.568974	10.226005	41.220222	8.226527	39.346309	-9.874901	21.119316	2.776347	33.770564	-5.129173	25.990609	
184	-2.324416	28.669801	10.249374	41.243591	8.262497	39.382278	-9.898269	21.095948	2.675521	33.669737	-5.453273	25.666508	
185	-2.242956	28.751261	10.272860	41.267077	8.299285	39.419066	-9.921755	21.072462	2.594061	33.588278	-5.779602	25.340179	
186	-2.183260	28.810956	10.296449	41.290666	8.336828	39.456609	-9.945344	21.048873	2.534365	33.528582	-6.107923	25.011859	
187	-2.147344	28.846873	10.320127	41.314344	8.375067	39.494848	-9.969022	21.025195	2.498449	33.492666	-6.437999	24.681783	
188	2.487698	33.481915	10.343880	41.338097	8.413943	39.533724	-9.992775	21.001442	-2.136593	28.857624	-6.769597	24.350184	
189	2.502677	33.496893	10.367694	41.361911	8.453399	39.573181	-10.016589	20.977628	-2.151572	28.842645	-7.102485	24.017297	
190	2.543048	33.537265	10.391553	41.385770	8.493381	39.613163	-10.040449	20.953768	-2.191943	28.802274	-7.436430	23.683352	
191	2.607635	33.601852	10.415445	41.409662	8.533836	39.653617	-10.064340	20.929877	-2.256530	28.737686	-7.771202	23.348580	
192	2.694605	33.688821	10.439354	41.433571	8.574711	39.694492	-10.088249	20.905968	-2.343500	28.650717	-8.106571	23.013210	
193	2.801705	33.795922	10.463266	41.457483	8.615956	39.735737	-10.112161	20.882056	-2.450600	28.543617	-8.442311	22.677471	
194	2.926505	33.920722	10.487166	41.481383	8.657522	39.777303	-10.136062	20.858155	-2.575400	28.418816	-8.778194	22.341587	
195	3.066588	34.060805	10.511041	41.505258	8.699360	39.819142	-10.159936	20.834281	-2.715484	28.278733	-9.113995	22.005786	
196	3.219678	34.213895	10.534875	41.529092	8.741425	39.861207	-10.183771	20.810446	-2.868574	28.125643	-9.449491	21.670290	
197	3.383710	34.377927	10.558655	41.552872	8.783671	39.903452	-10.207550	20.786667	-3.032605	27.961612	-9.784459	21.335322	
198	3.556856	34.551073	10.582366	41.576583	8.826052	39.945834	-10.231261	20.762956	-3.205752	27.788465	-10.118678	21.001103	
199	3.737526	34.731743	10.605993	41.600210	8.868527	39.988308	-10.254888	20.739329	-3.386422	27.607795	-10.451930	20.667852	
200	3.924346	34.918563	10.629522	41.623739	8.911051	40.030832	-10.278418	20.715799	-3.573241	27.420976	-10.783995	20.335786	
201	4.116134	35.110351	10.652940	41.647157	8.953584	40.073365	-10.301835	20.692382	-3.765029	27.229188	-11.114659	20.005122	
202	4.311875	35.306092	10.676232	41.670449	8.996085	40.115866	-10.325127	20.669090	-3.960770	27.033447	-11.443707	19.676074	
203	4.510694	35.504910	10.699383	41.693600	9.038514	40.158295	-10.348278	20.645939	-4.159589	26.834628	-11.770927	19.348854	
204	4.711832	35.706049	10.722380	41.716597	9.080832	40.200614	-10.371276	20.622941	-4.360728	26.633489	-12.096109	19.023673	
205	4.914633	35.908850	10.745210	41.739427	9.123001	40.242783	-10.394105	20.600112	-4.563528	26.430689	-12.419043	18.700739	
206	5.118517	36.112734	10.767857	41.762074	9.164984	40.284766	-10.416752	20.577465	-4.767412	26.226805	-12.739523	18.380258	
207	5.322976	36.317193	10.790309	41.784526	9.206744	40.326526	-10.439204	20.555013	-4.971871	26.022346	-13.057345	18.062436	
208	5.527557	36.521774	10.812551	41.806768	9.248246	40.368027	-10.461446	20.532771	-5.176452	25.817765	-13.372307	17.747474	
209	5.731855	36.726072	10.834571	41.828788	9.289453	40.409235	-10.483466	20.510751	-5.380751	25.613466	-13.684209	17.435572	
210	5.935506	36.929723	10.856354	41.850571	9.330333	40.450114	-10.505250	20.488967	-5.584401	25.409816	-13.992854	17.126927	
