#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
58	-4.413699	-4.462283	3.265725	3.217141	-4.453642	-4.502958	8.200340	8.151756	15.879763	15.831179	13.894048	13.844731	
59	-4.389379	-4.437963	3.508923	3.460339	-4.113164	-4.162481	7.957142	7.908558	15.855444	15.806860	13.845408	13.796092	
60	-4.364986	-4.413570	3.752858	3.704274	-3.771655	-3.820971	7.713207	7.664623	15.831050	15.782466	13.796621	13.747305	
61	-4.340533	-4.389117	3.997383	3.948799	-3.429319	-3.478635	7.468682	7.420098	15.806597	15.758013	13.747716	13.698400	
62	-4.316036	-4.364620	4.242351	4.193767	-3.086362	-3.135679	7.223713	7.175129	15.782101	15.733517	13.698722	13.649406	
63	-4.291510	-4.340094	4.487615	4.439031	-2.742992	-2.792309	6.978450	6.929866	15.757574	15.708990	13.649669	13.600353	
64	-4.266968	-4.315552	4.733026	4.684442	-2.399415	-2.448731	6.733039	6.684455	15.733033	15.684449	13.600587	13.551270	
65	-4.242427	-4.291011	4.978436	4.929852	-2.055838	-2.105154	6.487628	6.439044	15.708492	15.659908	13.551504	13.502188	
66	-4.217901	-4.266485	5.223696	5.175112	-1.712468	-1.761784	6.242368	6.193784	15.683965	15.635381	13.502452	13.453135	
67	-4.193404	-4.241988	5.468654	5.420070	-1.369511	-1.418828	5.997411	5.948827	15.659468	15.610884	13.453458	13.404141	
68	-4.168951	-4.217535	5.712885	5.664301	-1.027175	-1.076492	5.753180	5.704596	15.635016	15.586432	13.404553	13.355236	
69	-4.144558	-4.193142	5.957167	5.908583	-0.685666	-0.734982	5.508897	5.460313	15.610622	15.562038	13.355766	13.306449	
70	-4.120238	-4.168822	6.200351	6.151767	-0.345189	-0.394505	5.265714	5.217130	15.586302	15.537718	13.307126	13.257810	
71	-4.096007	-4.144591	6.442660	6.394076	-0.005949	-0.055265	5.023404	4.974820	15.562071	15.513487	13.258663	13.209347	
72	-4.071878	-4.120462	6.683942	6.635358	0.331849	0.282533	4.782122	4.733538	15.537943	15.489359	13.210406	13.161090	
73	-4.047867	-4.096451	6.924050	6.875466	0.668002	0.618686	4.542014	4.493430	15.513932	15.465348	13.162385	13.113068	
74	-4.023988	-4.072572	7.162838	7.114254	1.002307	0.952991	4.303226	4.254642	15.490053	15.441469	13.114627	13.065310	
75	-4.000256	-4.048840	7.400164	7.351580	1.334563	1.285247	4.065901	4.017317	15.466320	15.417736	13.067162	13.017845	
76	-3.976684	-4.025268	7.635882	7.587298	1.664570	1.615254	3.830182	3.781598	15.442748	15.394164	13.020018	12.970701	
77	-3.953287	-4.001871	7.869853	7.821269	1.992129	1.942813	3.596212	3.547628	15.419351	15.370767	12.973224	12.923907	
78	-3.930079	-3.978663	8.101933	8.053349	2.317042	2.267726	3.364131	3.315547	15.396143	15.347559	12.926808	12.877491	
79	-3.907073	-3.955657	8.331985	8.283401	2.639115	2.589799	3.134079	3.085495	15.373138	15.324554	12.880797	12.831481	
80	-3.884285	-3.932869	8.559869	8.511285	2.958152	2.908836	2.906196	2.857612	15.350349	15.301765	12.835221	12.785904	
81	-3.861727	-3.910311	8.785447	8.736863	3.273963	3.224646	2.680617	2.632033	15.327792	15.279208	12.790105	12.740788	
82	-3.839413	-3.887997	9.008585	8.960001	3.586356	3.537039	2.457479	2.408895	15.305478	15.256894	12.745477	12.696161	
83	-3.817357	-3.865941	9.229147	9.180563	3.895143	3.845826	2.236917	2.188333	15.283422	15.234838	12.701365	12.652049	
84	-3.795572	-3.844156	9.447001	9.398417	4.200139	4.150822	2.019063	1.970479	15.261636	15.213052	12.657794	12.608478	
85	-3.774070	-3.822654	9.662016	9.613432	4.501159	4.451842	1.804049	1.755465	15.240135	15.191551	12.614791	12.565475	
86	-3.752866	-3.801450	9.874061	9.825477	4.798022	4.748706	1.592003	1.543419	15.218930	15.170346	12.572382	12.523066	
87	-3.731971	-3.780555	10.083010	10.034426	5.090551	5.041234	1.383055	1.334471	15.198035	15.149451	12.530593	12.481276	
88	-3.711398	-3.759982	10.288736	10.240152	5.378567	5.329251	1.177328	1.128745	15.177463	15.128879	12.489448	12.440131	
89	-3.691160	-3.739744	10.491115	10.442531	5.661898	5.612582	0.974949	0.926365	15.157225	15.108641	12.448972	12.399655	
90	-3.671269	-3.719853	10.690027	10.641443	5.940374	5.891058	0.776038	0.727454	15.137334	15.088750	12.409190	12.359873	
91	-3.651737	-3.700321	10.885349	10.836765	6.213826	6.164509	0.580715	0.532131	15.117801	15.069217	12.370125	12.320809	
92	-3.632575	-3.681159	11.076966	11.028382	6.482089	6.432773	0.389098	0.340514	15.098640	15.050056	12.331802	12.282485	
93	-3.613796	-3.662380	11.264762	11.216178	6.745003	6.695687	0.201303	0.152719	15.079860	15.031276	12.294243	12.244927	
94	-3.595410	-3.643993	11.448623	11.400039	7.002408	6.953092	0.017442	-0.031142	15.061474	15.012890	12.257471	12.208154	
95	-3.577428	-3.626012	11.628439	11.579855	7.254151	7.204834	-0.162374	-0.210958	15.043492	14.994908	12.221508	12.172191	
96	-3.559862	-3.608446	11.804101	11.755517	7.500078	7.450761	-0.338037	-0.386621	15.025926	14.977342	12.186376	12.137059	
97	-3.542721	-3.591305	11.975504	11.926920	7.740042	7.690725	-0.509440	-0.558024	15.008786	14.960202	12.152095	12.102779	
98	-3.526017	-3.574601	12.142544	12.093960	7.973898	7.924582	-0.676480	-0.725064	14.992082	14.943498	12.118687	12.069371	
99	-3.509760	-3.558344	12.305122	12.256538	8.201506	8.152190	-0.839057	-0.887641	14.975824	14.927240	12.086172	12.036856	
100	-3.493958	-3.542542	12.463138	12.414554	8.422728	8.373412	-0.997073	-1.045657	14.960022	14.911438	12.054569	12.005253	
101	-3.478622	-3.527206	12.616497	12.567913	8.637432	8.588115	-1.150433	-1.199017	14.944686	14.896103	12.023897	11.974581	
102	-3.463761	-3.512345	12.765108	12.716524	8.845487	8.796170	-1.299044	-1.347628	14.929825	14.881241	11.994176	11.944859	
103	-3.449384	-3.497968	12.908881	12.860297	9.046768	8.997452	-1.442817	-1.491401	14.915448	14.866864	11.965421	11.916105	
104	-3.435499	-3.484083	13.047729	12.999145	9.241155	9.191839	-1.581665	-1.630249	14.901563	14.852979	11.937652	11.888336	
105	-3.422115	-3.470699	13.181569	13.132985	9.428530	9.379213	-1.715504	-1.764088	14.888179	14.839595	11.910885	11.861568	
106	-3.409240	-3.457824	13.310319	13.261735	9.608780	9.559464	-1.844255	-1.892839	14.875304	14.826720	11.885135	11.835819	
107	-3.396881	-3.445465	13.433903	13.385319	9.781797	9.732480	-1.967839	-2.016422	14.862946	14.814362	11.860419	11.811103	
108	-3.385047	-3.433631	13.552246	13.503662	9.947476	9.898159	-2.086181	-2.134765	14.851112	14.802528	11.836751	11.787435	
109	-3.373744	-3.422328	13.665276	13.616692	10.105717	10.056401	-2.199212	-2.247796	14.839809	14.791225	11.814146	11.764830	
110	-3.362979	-3.411563	13.772926	13.724342	10.256426	10.207110	-2.306861	-2.355445	14.829044	14.780460	11.792617	11.743301	
111	-3.352759	-3.401343	13.875131	13.826547	10.399512	10.350195	-2.409066	-2.457650	14.818823	14.770239	11.772177	11.722861	
112	-3.343089	-3.391673	13.971828	13.923244	10.534887	10.485571	-2.505764	-2.554348	14.809153	14.760569	11.752839	11.703523	
113	-3.333976	-3.382560	14.062961	14.014377	10.662471	10.613155	-2.596897	-2.645481	14.800040	14.751456	11.734614	11.685298	
114	-3.325424	-3.374008	14.148474	14.099890	10.782187	10.732871	-2.682409	-2.730993	14.791489	14.742905	11.717514	11.668197	
115	-3.317440	-3.366024	14.228315	14.179731	10.893962	10.844646	-2.762250	-2.810834	14.783505	14.734921	11.701548	11.652231	
116	-3.310028	-3.358612	14.302436	14.253852	10.997729	10.948413	-2.836372	-2.884956	14.776093	14.727509	11.686727	11.637410	
117	-3.303192	-3.351776	14.370794	14.322210	11.093425	11.044109	-2.904729	-2.953313	14.769257	14.720673	11.673059	11.623743	
118	-3.296937	-3.345521	14.433345	14.384762	11.180993	11.131676	-2.967281	-3.015865	14.763002	14.714418	11.660554	11.611238	
119	-3.291266	-3.339850	14.490054	14.441470	11.260378	11.211061	-3.023990	-3.072574	14.757331	14.708747	11.649220	11.599903	
120	-3.286183	-3.334767	14.540886	14.492302	11.331532	11.282215	-3.074821	-3.123405	14.752248	14.703664	11.639063	11.589747	
121	-3.281691	-3.330275	14.585809	14.537225	11.394410	11.345094	-3.119745	-3.168329	14.747755	14.699171	11.630093	11.580777	
122	-3.277792	-3.326376	14.624798	14.576214	11.448972	11.399655	-3.158734	-3.207318	14.743856	14.695272	11.622318	11.573002	
123	-3.274489	-3.323073	14.657828	14.609244	11.495177	11.445860	-3.191764	-3.240348	14.740553	14.691969	11.615750	11.566433	
124	-3.271784	-3.320368	14.684880	14.636296	11.532981	11.483664	-3.218816	-3.267400	14.737848	14.689264	11.610408	11.561092	
125	-3.269678	-3.318262	14.705938	14.657354	11.562314	11.512998	-3.239873	-3.288457	14.735742	14.687158	11.606343	11.557027	
126	-3.268173	-3.316757	14.720987	14.672404	11.582983	11.533667	-3.254923	-3.303507	14.734237	14.685653	11.603734	11.554417	
127	-3.267270	-3.315854	14.730021	14.681437	11.594241	11.544925	-3.263957	-3.312541	14.733334	14.684750	11.603317	11.554000	
128	-3.266968	-3.315552	14.733033	14.684449	11.604431	11.555115	-3.266968	-3.315552	14.733033	14.684449	11.596741	11.547424	
129	-3.263957	-3.312541	14.733334	14.684750	11.603317	11.554000	-3.267270	-3.315854	14.730021	14.681437	11.594241	11.544925	
130	-3.254923	-3.303507	14.734237	14.685653	11.603734	11.554417	-3.268173	-3.316757	14.720987	14.672404	11.582983	11.533667	
131	-3.239873	-3.288457	14.735742	14.687158	11.606343	11.557027	-3.269678	-3.318262	14.705938	14.657354	11.562314	11.512998	
132	-3.218816	-3.267400	14.737848	14.689264	11.610408	11.561092	-3.271784	-3.320368	14.684880	14.636296	11.532981	11.483664	
133	-3.191764	-3.240348	14.740553	14.691969	11.615750	11.566433	-3.274489	-3.323073	14.657828	14.609244	11.495177	11.445860	
134	-3.158734	-3.207318	14.743856	14.695272	11.622318	11.573002	-3.277792	-3.326376	14.624798	14.576214	11.448972	11.399655	
135	-3.119745	-3.168329	14.747755	14.699171	11.630093	11.580777	-3.281691	-3.330275	14.585809	14.537225	11.394410	11.345094	
136	-3.074821	-3.123405	14.752248	14.703664	11.639063	11.589747	-3.286183	-3.334767	14.540886	14.492302	11.331532	11.282215	
137	-3.023990	-3.072574	14.757331	14.708747	11.649220	11.599903	-3.291266	-3.339850	14.490054	14.441470	11.260378	11.211061	
138	-2.967281	-3.015865	14.763002	14.714418	11.660554	11.611238	-3.296937	-3.345521	14.433345	14.384762	11.180993	11.131676	
139	-2.904729	-2.953313	14.769257	14.720673	11.673059	11.623743	-3.303192	-3.351776	14.370794	14.322210	11.093425	11.044109	
140	-2.836372	-2.884956	14.776093	14.727509	11.686727	11.637410	-3.310028	-3.358612	14.302436	14.253852	10.997729	10.948413	
141	-2.762250	-2.810834	14.783505	14.734921	11.701548	11.652231	-3.317440	-3.366024	14.228315	14.179731	10.893962	10.844646	
142	-2.682409	-2.730993	14.791489	14.742905	11.717514	11.668197	-3.325424	-3.374008	14.148474	14.099890	10.782187	10.732871	
143	-2.596897	-2.645481	14.800040	14.751456	11.734614	11.685298	-3.333976	-3.382560	14.062961	14.014377	10.662471	10.613155	
144	-2.505764	-2.554348	14.809153	14.760569	11.752839	11.703523	-3.343089	-3.391673	13.971828	13.923244	10.534887	10.485571	
145	-2.409066	-2.457650	14.818823	14.770239	11.772177	11.722861	-3.352759	-3.401343	13.875131	13.826547	10.399512	10.350195	
146	-2.306861	-2.355445	14.829044	14.780460	11.792617	11.743301	-3.362979	-3.411563	13.772926	13.724342	10.256426	10.207110	
147	-2.199212	-2.247796	14.839809	14.791225	11.814146	11.764830	-3.373744	-3.422328	13.665276	13.616692	10.105717	10.056401	
148	-2.086181	-2.134765	14.851112	14.802528	11.836751	11.787435	-3.385047	-3.433631	13.552246	13.503662	9.947476	9.898159	
149	-1.967839	-2.016422	14.862946	14.814362	11.860419	11.811103	-3.396881	-3.445465	13.433903	13.385319	9.781797	9.732480	
150	-1.844255	-1.892839	14.875304	14.826720	11.885135	11.835819	-3.409240	-3.457824	13.310319	13.261735	9.608780	9.559464	
151	-1.715504	-1.764088	14.888179	14.839595	11.910885	11.861568	-3.422115	-3.470699	13.181569	13.132985	9.428530	9.379213	
152	-1.581665	-1.630249	14.901563	14.852979	11.937652	11.888336	-3.435499	-3.484083	13.047729	12.999145	9.241155	9.191839	
153	-1.442817	-1.491401	14.915448	14.866864	11.965421	11.916105	-3.449384	-3.497968	12.908881	12.860297	9.046768	8.997452	
154	-1.299044	-1.347628	14.929825	14.881241	11.994176	11.944859	-3.463761	-3.512345	12.765108	12.716524	8.845487	8.796170	
155	-1.150433	-1.199017	14.944686	14.896103	12.023897	11.974581	-3.478622	-3.527206	12.616497	12.567913	8.637432	8.588115	
156	-0.997073	-1.045657	14.960022	14.911438	12.054569	12.005253	-3.493958	-3.542542	12.463138	12.414554	8.422728	8.373412	
157	-0.839057	-0.887641	14.975824	14.927240	12.086172	12.036856	-3.509760	-3.558344	12.305122	12.256538	8.201506	8.152190	
158	-0.676480	-0.725064	14.992082	14.943498	12.118687	12.069371	-3.526017	-3.574601	12.142544	12.093960	7.973898	7.924582	
159	-0.509440	-0.558024	15.008786	14.960202	12.152095	12.102779	-3.542721	-3.591305	11.975504	11.926920	7.740042	7.690725	
160	-0.338037	-0.386621	15.025926	14.977342	12.186376	12.137059	-3.559862	-3.608446	11.804101	11.755517	7.500078	7.450761	
161	-0.162374	-0.210958	15.043492	14.994908	12.221508	12.172191	-3.577428	-3.626012	11.628439	11.579855	7.254151	7.204834	
162	0.017442	-0.031142	15.061474	15.012890	12.257471	12.208154	-3.595410	-3.643993	11.448623	11.400039	7.002408	6.953092	
163	0.201303	0.152719	15.079860	15.031276	12.294243	12.244927	-3.613796	-3.662380	11.264762	11.216178	6.745003	6.695687	
164	0.389098	0.340514	15.098640	15.050056	12.331802	12.282485	-3.632575	-3.681159	11.076966	11.028382	6.482089	6.432773	
165	0.580715	0.532131	15.117801	15.069217	12.370125	12.320809	-3.651737	-3.700321	10.885349	10.836765	6.213826	6.164509	
166	0.776038	0.727454	15.137334	15.088750	12.409190	12.359873	-3.671269	-3.719853	10.690027	10.641443	5.940374	5.891058	
167	0.974949	0.926365	15.157225	15.108641	12.448972	12.399655	-3.691160	-3.739744	10.491115	10.442531	5.661898	5.612582	
168	1.177328	1.128745	15.177463	15.128879	12.489448	12.440131	-3.711398	-3.759982	10.288736	10.240152	5.378567	5.329251	
169	1.383055	1.334471	15.198035	15.149451	12.530593	12.481276	-3.731971	-3.780555	10.083010	10.034426	5.090551	5.041234	
170	1.592003	1.543419	15.218930	15.170346	12.572382	12.523066	-3.752866	-3.801450	9.874061	9.825477	4.798022	4.748706	
171	1.804049	1.755465	15.240135	15.191551	12.614791	12.565475	-3.774070	-3.822654	9.662016	9.613432	4.501159	4.451842	
172	2.019063	1.970479	15.261636	15.213052	12.657794	12.608478	-3.795572	-3.844156	9.447001	9.398417	4.200139	4.150822	
173	2.236917	2.188333	15.283422	15.234838	12.701365	12.652049	-3.817357	-3.865941	9.229147	9.180563	3.895143	3.845826	
174	2.457479	2.408895	15.305478	15.256894	12.745477	12.696161	-3.839413	-3.887997	9.008585	8.960001	3.586356	3.537039	
175	2.680617	2.632033	15.327792	15.279208	12.790105	12.740788	-3.861727	-3.910311	8.785447	8.736863	3.273963	3.224646	
176	2.906196	2.857612	15.350349	15.301765	12.835221	12.785904	-3.884285	-3.932869	8.559869	8.511285	2.958152	2.908836	
177	3.134079	3.085495	15.373138	15.324554	12.880797	12.831481	-3.907073	-3.955657	8.331985	8.283401	2.639115	2.589799	
178	3.364131	3.315547	15.396143	15.347559	12.926808	12.877491	-3.930079	-3.978663	8.101933	8.053349	2.317042	2.267726	
179	3.596212	3.547628	15.419351	15.370767	12.973224	12.923907	-3.953287	-4.001871	7.869853	7.821269	1.992129	1.942813	
180	3.830182	3.781598	15.442748	15.394164	13.020018	12.970701	-3.976684	-4.025268	7.635882	7.587298	1.664570	1.615254	
181	4.065901	4.017317	15.466320	15.417736	13.067162	13.017845	-4.000256	-4.048840	7.400164	7.351580	1.334563	1.285247	
182	4.303226	4.254642	15.490053	15.441469	13.114627	13.065310	-4.023988	-4.072572	7.162838	7.114254	1.002307	0.952991	
183	4.542014	4.493430	15.513932	15.465348	13.162385	13.113068	-4.047867	-4.096451	6.924050	6.875466	0.668002	0.618686	
184	4.782122	4.733538	15.537943	15.489359	13.210406	13.161090	-4.071878	-4.120462	6.683942	6.635358	0.331849	0.282533	
185	5.023404	4.974820	15.562071	15.513487	13.258663	13.209347	-4.096007	-4.144591	6.442660	6.394076	-0.005949	-0.055265	
186	5.265714	5.217130	15.586302	15.537718	13.307126	13.257810	-4.120238	-4.168822	6.200351	6.151767	-0.345189	-0.394505	
187	5.508897	5.460313	15.610622	15.562038	13.355766	13.306449	-4.144558	-4.193142	5.957167	5.908583	-0.685666	-0.734982	
188	5.753180	5.704596	15.635016	15.586432	13.404553	13.355236	-4.168951	-4.217535	5.712885	5.664301	-1.027175	-1.076492	
189	5.997411	5.948827	15.659468	15.610884	13.453458	13.404141	-4.193404	-4.241988	5.468654	5.420070	-1.369511	-1.418828	
190	6.242368	6.193784	15.683965	15.635381	13.502452	13.453135	-4.217901	-4.266485	5.223696	5.175112	-1.712468	-1.761784	
191	6.487628	6.439044	15.708492	15.659908	13.551504	13.502188	-4.242427	-4.291011	4.978436	4.929852	-2.055838	-2.105154	
192	6.733039	6.684455	15.733033	15.684449	13.600587	13.551270	-4.266968	-4.315552	4.733026	4.684442	-2.399415	-2.448731	
193	6.978450	6.929866	15.757574	15.708990	13.649669	13.600353	-4.291510	-4.340094	4.487615	4.439031	-2.742992	-2.792309	
194	7.223713	7.175129	15.782101	15.733517	13.698722	13.649406	-4.316036	-4.364620	4.242351	4.193767	-3.086362	-3.135679	
195	7.468682	7.420098	15.806597	15.758013	13.747716	13.698400	-4.340533	-4.389117	3.997383	3.948799	-3.429319	-3.478635	
196	7.713207	7.664623	15.831050	15.782466	13.796621	13.747305	-4.364986	-4.413570	3.752858	3.704274	-3.771655	-3.820971	
197	7.957142	7.908558	15.855444	15.806860	13.845408	13.796092	-4.389379	-4.437963	3.508923	3.460339	-4.113164	-4.162481	
198	8.200340	8.151756	15.879763	15.831179	13.894048	13.844731	-4.413699	-4.462283	3.265725	3.217141	-4.453642	-4.502958	
199	8.442653	8.394069	15.903995	15.855411	13.942511	13.893194	-4.437930	-4.486514	3.023411	2.974827	-4.792881	-4.842198	
200	8.683938	8.635354	15.928123	15.879539	13.990767	13.941451	-4.462059	-4.510643	2.782127	2.733543	-5.130679	-5.179996	
201	8.924047	8.875463	15.952134	15.903550	14.038789	13.989473	-4.486070	-4.534654	2.542018	2.493434	-5.466832	-5.516149	
202	9.162836	9.114252	15.976013	15.927429	14.086547	14.037231	-4.509949	-4.558533	2.303229	2.254645	-5.801137	-5.850454	
203	9.400162	9.351578	15.999746	15.951162	14.134012	14.084696	-4.533681	-4.582265	2.065903	2.017319	-6.133393	-6.182710	
204	9.635881	9.587297	16.023318	15.974734	14.181156	14.131840	-4.557253	-4.605837	1.830184	1.781600	-6.463400	-6.512717	
205	9.869851	9.821267	16.046715	15.998131	14.227950	14.178634	-4.580650	-4.629234	1.596213	1.547629	-6.790959	-6.840276	
