#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
368	5.789457	17.049436	6.726715	17.986695	-3.564526	7.531666	
369	5.743362	17.003341	6.572319	17.832298	-3.811871	7.284320	
370	5.700593	16.960572	6.426960	17.686939	-4.044869	7.051322	
371	5.661083	16.921062	6.290819	17.550798	-4.263206	6.832985	
372	5.624769	16.884748	6.164066	17.424045	-4.466587	6.629604	
373	5.591590	16.851569	6.046859	17.306838	-4.654736	6.441456	
374	5.561491	16.821471	5.939343	17.199323	-4.827397	6.268795	
375	5.534421	16.794400	5.841655	17.101634	-4.984335	6.111857	
376	5.510330	16.770310	5.753916	17.013895	-5.125336	5.970856	
377	5.489178	16.749157	5.676237	16.936216	-5.250207	5.845984	
378	5.470924	16.730903	5.608715	16.868694	-5.358778	5.737413	
379	5.455536	16.715515	5.551436	16.811415	-5.450899	5.645292	
380	5.442986	16.702965	5.504473	16.764452	-5.526444	5.569747	
381	5.433249	16.693228	5.467884	16.727863	-5.585310	5.510882	
382	5.426307	16.686286	5.441716	16.701695	-5.627414	5.468777	
383	5.422147	16.682126	5.426001	16.685981	-5.652700	5.443491	
384	5.420761	16.680740	5.420761	16.680740	-5.661133	5.435059	
