#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	16.899961	-10.290621	21.685855	-5.504727	13.276246	-14.004271	33.404111	6.213529	38.190005	10.999423	36.834521	9.554003	
46	16.921611	-10.268971	21.892235	-5.298347	13.582263	-13.698255	33.197731	6.007148	38.168354	10.977772	36.793180	9.512662	
47	16.943513	-10.247069	22.099894	-5.090689	13.891766	-13.388752	32.990072	5.799490	38.146453	10.955871	36.751442	9.470925	
48	16.965652	-10.224930	22.308529	-4.882053	14.204562	-13.075956	32.781437	5.590854	38.124313	10.933731	36.709340	9.428823	
49	16.988016	-10.202566	22.517810	-4.672772	14.520456	-12.760062	32.572155	5.381573	38.101950	10.911367	36.666907	9.386390	
50	17.010591	-10.179991	22.727370	-4.463212	14.839249	-12.441269	32.362596	5.172013	38.079375	10.888792	36.624177	9.343659	
51	17.033363	-10.157219	22.936797	-4.253785	15.160741	-12.119777	32.153169	4.962586	38.056603	10.866020	36.581182	9.300664	
52	17.056319	-10.134264	23.145627	-4.044955	15.484729	-11.795788	31.944339	4.753756	38.033647	10.843065	36.537958	9.257441	
53	17.079444	-10.111139	23.353331	-3.837251	15.811009	-11.469508	31.736635	4.546052	38.010522	10.819940	36.494541	9.214023	
54	17.102724	-10.087858	23.559301	-3.631281	16.139375	-11.141143	31.530665	4.340082	37.987241	10.796659	36.450966	9.170449	
55	17.126147	-10.064436	23.762830	-3.427752	16.469618	-10.810900	31.327136	4.136553	37.963819	10.773237	36.407271	9.126753	
56	17.149696	-10.040886	23.963091	-3.227491	16.801527	-10.478990	31.126875	3.936292	37.940270	10.749687	36.363492	9.082975	
57	17.173359	-10.017223	24.159107	-3.031475	17.134892	-10.145626	30.930858	3.740276	37.916607	10.726025	36.319669	9.039151	
58	17.197120	-9.993462	24.349719	-2.840863	17.469499	-9.811019	30.740247	3.549665	37.892845	10.702263	36.275839	8.995322	
59	17.220966	-9.969616	24.533543	-2.657039	17.805132	-9.475386	30.556423	3.365840	37.868999	10.678417	36.232044	8.951526	
60	17.244882	-9.945700	24.708930	-2.481653	18.141575	-9.138942	30.381036	3.190454	37.845083	10.654501	36.188322	8.907805	
61	17.268854	-9.921728	24.873919	-2.316664	18.478612	-8.801906	30.216047	3.025465	37.821112	10.630529	36.144717	8.864199	
62	17.292867	-9.897715	25.026206	-2.164376	18.816021	-8.464496	30.063760	2.873177	37.797099	10.606517	36.101270	8.820752	
63	17.316907	-9.873676	25.163141	-2.027441	19.153584	-8.126933	29.926825	2.736242	37.773059	10.582477	36.058025	8.777507	
64	17.340958	-9.849624	25.281773	-1.908809	19.491078	-7.789439	29.808193	2.617610	37.749008	10.558425	36.015025	8.734507	
65	17.365008	-9.825575	25.378991	-1.811591	19.828281	-7.452236	29.710975	2.520393	37.724958	10.534376	35.972317	8.691799	
66	17.389040	-9.801542	25.451773	-1.738810	20.164969	-7.115549	29.638193	2.447611	37.700926	10.510343	35.929947	8.649429	
67	17.413041	-9.777541	25.497545	-1.693037	20.500917	-6.779601	29.592421	2.401839	37.676924	10.486342	35.887962	8.607444	
68	17.436997	-9.753585	25.514586	-1.675996	20.835898	-6.444620	29.575380	2.384798	37.652969	10.462387	35.846411	8.565894	
69	17.460892	-9.729690	29.587614	2.397032	21.169686	-6.110832	25.502352	-1.688231	37.629074	10.438492	35.805346	8.524828	
70	17.484713	-9.705870	29.628368	2.437785	21.502052	-5.778465	25.461598	-1.728984	37.605253	10.414671	35.764817	8.484299	
71	17.508444	-9.682138	29.695722	2.505139	21.832769	-5.447749	25.394244	-1.796338	37.581522	10.390939	35.724877	8.444360	
72	17.532073	-9.658510	29.786932	2.596350	22.161605	-5.118913	25.303034	-1.887548	37.557893	10.367311	35.685583	8.405065	
73	17.555584	-9.634999	29.898837	2.708255	22.488329	-4.792189	25.191129	-1.999453	37.534382	10.343800	35.646989	8.366472	
74	17.578963	-9.611619	30.028217	2.837635	22.812710	-4.467808	25.061749	-2.128834	37.511003	10.320421	35.609156	8.328638	
75	17.602197	-9.588386	30.172041	2.981458	23.134514	-4.146004	24.917925	-2.272657	37.487769	10.297187	35.572143	8.291625	
76	17.625271	-9.565312	30.327598	3.137015	23.453507	-3.827011	24.762368	-2.428214	37.464695	10.274113	35.536013	8.255495	
77	17.648171	-9.542411	30.492542	3.301960	23.769454	-3.511064	24.597423	-2.593159	37.441795	10.251212	35.500830	8.220313	
78	17.670885	-9.519698	30.664887	3.474304	24.082118	-3.198399	24.425079	-2.765503	37.419081	10.228499	35.466663	8.186146	
79	17.693397	-9.497185	30.842961	3.652379	24.391262	-2.889255	24.247004	-2.943578	37.396569	10.205986	35.433581	8.153064	
80	17.715695	-9.474887	31.025372	3.834790	24.696648	-2.583870	24.064593	-3.125989	37.374271	10.183688	35.401657	8.121139	
81	17.737766	-9.452817	31.210954	4.020372	24.998034	-2.282484	23.879012	-3.311571	37.352200	10.161618	35.370965	8.090448	
82	17.759595	-9.430987	31.398728	4.208146	25.295180	-1.985338	23.691238	-3.499345	37.330371	10.139789	35.341585	8.061067	
83	17.781170	-9.409412	31.587869	4.397287	25.587843	-1.692675	23.502097	-3.688485	37.308796	10.118214	35.313597	8.033079	
84	17.802478	-9.388104	31.777674	4.587092	25.875779	-1.404739	23.312292	-3.878290	37.287488	10.096905	35.287085	8.006568	
85	17.823507	-9.367076	31.967541	4.776958	26.158744	-1.121774	23.122425	-4.068157	37.266459	10.075877	35.262138	7.981620	
86	17.844242	-9.346340	32.156949	4.966366	26.436492	-0.844026	22.933017	-4.257565	37.245723	10.055141	35.238845	7.958327	
87	17.864674	-9.325909	32.345442	5.154860	26.708776	-0.571742	22.744523	-4.446059	37.225292	10.034710	35.217299	7.936782	
88	17.884788	-9.305795	32.532622	5.342040	26.975349	-0.305169	22.557344	-4.633238	37.205178	10.014596	35.197597	7.917080	
89	17.904573	-9.286010	32.718131	5.527549	27.235964	-0.044553	22.371835	-4.818748	37.185393	9.994811	35.179837	7.899320	
90	17.924017	-9.266566	32.901652	5.711069	27.490376	0.209859	22.188314	-5.002268	37.165949	9.975367	35.164119	7.883601	
91	17.943108	-9.247474	33.082896	5.892313	27.738339	0.457822	22.007070	-5.183512	37.146858	9.956275	35.150543	7.870026	
92	17.961836	-9.228746	33.261602	6.071020	27.979611	0.699093	21.828364	-5.362219	37.128130	9.937548	35.139212	7.858694	
93	17.980188	-9.210394	33.437532	6.246950	28.213953	0.933435	21.652434	-5.538149	37.109778	9.919195	35.130225	7.849707	
94	17.998155	-9.192428	33.610466	6.419884	28.441132	1.160614	21.479500	-5.711082	37.091811	9.901229	35.123679	7.843161	
95	18.015724	-9.174858	33.780199	6.589617	28.660922	1.380405	21.309766	-5.880816	37.074242	9.883659	35.119668	7.839150	
96	18.032886	-9.157696	33.946544	6.755962	28.873108	1.592590	21.143422	-6.047160	37.057080	9.866497	35.118277	7.837760	
97	18.049631	-9.140951	34.109323	6.918741	29.077484	1.796967	20.980643	-6.209939	37.040335	9.849753	35.119584	7.839066	
98	18.065948	-9.124634	34.268371	7.077789	29.273864	1.993347	20.821594	-6.368988	37.024018	9.833436	35.123653	7.843135	
99	18.081828	-9.108755	34.423534	7.232952	29.462077	2.181560	20.666432	-6.524150	37.008138	9.817556	35.130532	7.850015	
100	18.097261	-9.093322	34.574665	7.384082	29.641977	2.361460	20.515301	-6.675281	36.992705	9.802123	35.140252	7.859734	
101	18.112238	-9.078344	34.721626	7.531043	29.813444	2.532926	20.368340	-6.822242	36.977728	9.787146	35.152817	7.872299	
102	18.126750	-9.063832	34.864286	7.673704	29.976387	2.695869	20.225680	-6.964903	36.963216	9.772634	35.168207	7.887689	
103	18.140789	-9.049794	35.002524	7.811941	30.130751	2.850233	20.087442	-7.103140	36.949177	9.758595	35.186370	7.905853	
104	18.154346	-9.036237	35.136221	7.945639	30.276517	2.995999	19.953745	-7.236838	36.935620	9.745038	35.207222	7.926704	
105	18.167413	-9.023170	35.265268	8.074686	30.413707	3.133189	19.824698	-7.365884	36.922553	9.731971	35.230639	7.950122	
106	18.179982	-9.010600	35.389560	8.198977	30.542384	3.261866	19.700406	-7.490176	36.909984	9.719402	35.256463	7.975946	
107	18.192046	-8.998536	35.508997	8.318414	30.662653	3.382135	19.580969	-7.609613	36.897920	9.707338	35.284495	8.003977	
108	18.203598	-8.986985	35.623486	8.432903	30.774661	3.494144	19.466480	-7.724102	36.886368	9.695786	35.314498	8.033980	
109	18.214630	-8.975952	35.732937	8.542355	30.878596	3.598078	19.357028	-7.833554	36.875336	9.684753	35.346199	8.065682	
110	18.225137	-8.965445	35.837268	8.646686	30.974680	3.694162	19.252698	-7.937885	36.864829	9.674247	35.379295	8.098777	
111	18.235112	-8.955471	35.936399	8.745817	31.063169	3.782651	19.153566	-8.037016	36.854854	9.664272	35.413452	8.132934	
112	18.244548	-8.946034	36.030256	8.839674	31.144344	3.863826	19.059709	-8.130873	36.845417	9.654835	35.448314	8.167796	
113	18.253442	-8.937141	36.118770	8.928187	31.218508	3.937990	18.971196	-8.219386	36.836524	9.645942	35.483510	8.202992	
114	18.261786	-8.928796	36.201874	9.011292	31.285976	4.005458	18.888092	-8.302490	36.828180	9.637597	35.518657	8.238139	
115	18.269577	-8.921005	36.279508	9.088926	31.347072	4.066554	18.810458	-8.380125	36.820389	9.629807	35.553370	8.272853	
116	18.276809	-8.913773	36.351616	9.161034	31.402119	4.121602	18.738349	-8.452233	36.813157	9.622574	35.587268	8.306751	
117	18.283479	-8.907104	36.418146	9.227564	31.451438	4.170920	18.671820	-8.518763	36.806487	9.615905	35.619978	8.339461	
118	18.289582	-8.901001	36.479050	9.288468	31.495336	4.214818	18.610916	-8.579667	36.800384	9.609802	35.651143	8.370625	
119	18.295114	-8.895468	36.534284	9.343702	31.534106	4.253588	18.555681	-8.634901	36.794852	9.604269	35.680423	8.399906	
120	18.300073	-8.890509	36.583810	9.393227	31.568021	4.287504	18.506156	-8.684426	36.789892	9.599310	35.707505	8.426988	
121	18.304456	-8.886126	36.627591	9.437009	31.597334	4.316816	18.462375	-8.728207	36.785510	9.594928	35.732101	8.451584	
122	18.308260	-8.882323	36.665597	9.475015	31.622270	4.341752	18.424369	-8.766214	36.781706	9.591124	35.753952	8.473435	
123	18.311482	-8.879101	36.697802	9.507219	31.643026	4.362509	18.392164	-8.798418	36.778484	9.587902	35.772832	8.492314	
124	18.314121	-8.876462	36.724182	9.533599	31.659775	4.379257	18.365784	-8.824798	36.775845	9.585263	35.788545	8.508028	
125	18.316175	-8.874407	36.744719	9.554136	31.672655	4.392137	18.345247	-8.845335	36.773791	9.583209	35.800934	8.520417	
126	18.317643	-8.872939	36.759398	9.568816	31.681776	4.401259	18.330568	-8.860014	36.772323	9.581741	35.809873	8.529355	
127	18.318524	-8.872058	36.768210	9.577628	31.687217	4.406700	18.321756	-8.868826	36.771442	9.580859	35.815272	8.534754	
128	18.318818	-8.871764	36.771148	9.580566	31.689026	31.689026	18.318818	-8.871764	36.771148	9.580566	35.817078	4.408508	
129	18.321756	-8.868826	36.771442	9.580859	35.815272	8.534754	18.318524	-8.872058	36.768210	9.577628	31.687217	4.406700	
130	18.330568	-8.860014	36.772323	9.581741	35.809873	8.529355	18.317643	-8.872939	36.759398	9.568816	31.681776	4.401259	
131	18.345247	-8.845335	36.773791	9.583209	35.800934	8.520417	18.316175	-8.874407	36.744719	9.554136	31.672655	4.392137	
132	18.365784	-8.824798	36.775845	9.585263	35.788545	8.508028	18.314121	-8.876462	36.724182	9.533599	31.659775	4.379257	
133	18.392164	-8.798418	36.778484	9.587902	35.772832	8.492314	18.311482	-8.879101	36.697802	9.507219	31.643026	4.362509	
134	18.424369	-8.766214	36.781706	9.591124	35.753952	8.473435	18.308260	-8.882323	36.665597	9.475015	31.622270	4.341752	
135	18.462375	-8.728207	36.785510	9.594928	35.732101	8.451584	18.304456	-8.886126	36.627591	9.437009	31.597334	4.316816	
136	18.506156	-8.684426	36.789892	9.599310	35.707505	8.426988	18.300073	-8.890509	36.583810	9.393227	31.568021	4.287504	
137	18.555681	-8.634901	36.794852	9.604269	35.680423	8.399906	18.295114	-8.895468	36.534284	9.343702	31.534106	4.253588	
138	18.610916	-8.579667	36.800384	9.609802	35.651143	8.370625	18.289582	-8.901001	36.479050	9.288468	31.495336	4.214818	
139	18.671820	-8.518763	36.806487	9.615905	35.619978	8.339461	18.283479	-8.907104	36.418146	9.227564	31.451438	4.170920	
140	18.738349	-8.452233	36.813157	9.622574	35.587268	8.306751	18.276809	-8.913773	36.351616	9.161034	31.402119	4.121602	
141	18.810458	-8.380125	36.820389	9.629807	35.553370	8.272853	18.269577	-8.921005	36.279508	9.088926	31.347072	4.066554	
142	18.888092	-8.302490	36.828180	9.637597	35.518657	8.238139	18.261786	-8.928796	36.201874	9.011292	31.285976	4.005458	
143	18.971196	-8.219386	36.836524	9.645942	35.483510	8.202992	18.253442	-8.937141	36.118770	8.928187	31.218508	3.937990	
144	19.059709	-8.130873	36.845417	9.654835	35.448314	8.167796	18.244548	-8.946034	36.030256	8.839674	31.144344	3.863826	
145	19.153566	-8.037016	36.854854	9.664272	35.413452	8.132934	18.235112	-8.955471	35.936399	8.745817	31.063169	3.782651	
146	19.252698	-7.937885	36.864829	9.674247	35.379295	8.098777	18.225137	-8.965445	35.837268	8.646686	30.974680	3.694162	
147	19.357028	-7.833554	36.875336	9.684753	35.346199	8.065682	18.214630	-8.975952	35.732937	8.542355	30.878596	3.598078	
148	19.466480	-7.724102	36.886368	9.695786	35.314498	8.033980	18.203598	-8.986985	35.623486	8.432903	30.774661	3.494144	
149	19.580969	-7.609613	36.897920	9.707338	35.284495	8.003977	18.192046	-8.998536	35.508997	8.318414	30.662653	3.382135	
150	19.700406	-7.490176	36.909984	9.719402	35.256463	7.975946	18.179982	-9.010600	35.389560	8.198977	30.542384	3.261866	
151	19.824698	-7.365884	36.922553	9.731971	35.230639	7.950122	18.167413	-9.023170	35.265268	8.074686	30.413707	3.133189	
152	19.953745	-7.236838	36.935620	9.745038	35.207222	7.926704	18.154346	-9.036237	35.136221	7.945639	30.276517	2.995999	
153	20.087442	-7.103140	36.949177	9.758595	35.186370	7.905853	18.140789	-9.049793	35.002524	7.811941	30.130751	2.850233	
154	20.225680	-6.964903	36.963216	9.772634	35.168207	7.887689	18.126750	-9.063832	34.864286	7.673704	29.976387	2.695869	
155	20.368340	-6.822242	36.977728	9.787146	35.152817	7.872299	18.112238	-9.078344	34.721626	7.531043	29.813444	2.532926	
156	20.515301	-6.675281	36.992705	9.802123	35.140252	7.859734	18.097261	-9.093322	34.574665	7.384082	29.641977	2.361460	
157	20.666432	-6.524150	37.008138	9.817556	35.130532	7.850015	18.081828	-9.108755	34.423534	7.232952	29.462077	2.181560	
158	20.821594	-6.368988	37.024018	9.833436	35.123653	7.843135	18.065948	-9.124634	34.268371	7.077789	29.273864	1.993347	
159	20.980643	-6.209939	37.040335	9.849753	35.119584	7.839066	18.049631	-9.140951	34.109323	6.918741	29.077484	1.796967	
160	21.143422	-6.047160	37.057080	9.866497	35.118277	7.837760	18.032886	-9.157696	33.946544	6.755962	28.873108	1.592590	
161	21.309766	-5.880816	37.074242	9.883659	35.119668	7.839150	18.015724	-9.174858	33.780199	6.589617	28.660922	1.380405	
162	21.479500	-5.711082	37.091811	9.901229	35.123679	7.843161	17.998155	-9.192428	33.610466	6.419884	28.441132	1.160614	
163	21.652434	-5.538149	37.109778	9.919195	35.130225	7.849707	17.980188	-9.210394	33.437532	6.246950	28.213953	0.933435	
164	21.828364	-5.362219	37.128130	9.937548	35.139212	7.858694	17.961836	-9.228746	33.261602	6.071020	27.979611	0.699093	
165	22.007070	-5.183512	37.146858	9.956275	35.150543	7.870026	17.943108	-9.247474	33.082896	5.892313	27.738339	0.457822	
166	22.188314	-5.002268	37.165949	9.975367	35.164119	7.883601	17.924017	-9.266566	32.901652	5.711069	27.490376	0.209859	
167	22.371835	-4.818748	37.185393	9.994811	35.179837	7.899320	17.904573	-9.286010	32.718131	5.527549	27.235964	-0.044553	
168	22.557344	-4.633238	37.205178	10.014596	35.197597	7.917080	17.884788	-9.305795	32.532622	5.342040	26.975349	-0.305169	
169	22.744523	-4.446059	37.225292	10.034710	35.217299	7.936782	17.864674	-9.325909	32.345442	5.154860	26.708776	-0.571742	
170	22.933017	-4.257565	37.245723	10.055141	35.238845	7.958327	17.844242	-9.346340	32.156949	4.966366	26.436492	-0.844026	
171	23.122425	-4.068157	37.266459	10.075877	35.262138	7.981620	17.823507	-9.367076	31.967541	4.776958	26.158744	-1.121774	
172	23.312292	-3.878290	37.287488	10.096905	35.287085	8.006568	17.802478	-9.388104	31.777674	4.587092	25.875779	-1.404739	
173	23.502097	-3.688485	37.308796	10.118214	35.313597	8.033079	17.781170	-9.409412	31.587869	4.397287	25.587843	-1.692675	
174	23.691238	-3.499345	37.330371	10.139789	35.341585	8.061067	17.759595	-9.430987	31.398728	4.208146	25.295180	-1.985338	
175	23.879012	-3.311571	37.352200	10.161618	35.370965	8.090448	17.737766	-9.452817	31.210954	4.020372	24.998034	-2.282484	
176	24.064593	-3.125989	37.374271	10.183688	35.401657	8.121139	17.715695	-9.474887	31.025372	3.834790	24.696648	-2.583870	
177	24.247004	-2.943578	37.396569	10.205986	35.433581	8.153064	17.693397	-9.497185	30.842961	3.652379	24.391262	-2.889255	
178	24.425079	-2.765503	37.419081	10.228499	35.466663	8.186146	17.670885	-9.519698	30.664887	3.474304	24.082118	-3.198399	
179	24.597423	-2.593159	37.441795	10.251212	35.500830	8.220313	17.648171	-9.542411	30.492542	3.301960	23.769454	-3.511064	
180	24.762368	-2.428214	37.464695	10.274113	35.536013	8.255495	17.625271	-9.565312	30.327598	3.137015	23.453507	-3.827011	
181	24.917925	-2.272657	37.487769	10.297187	35.572143	8.291625	17.602197	-9.588386	30.172041	2.981458	23.134514	-4.146004	
182	25.061749	-2.128834	37.511003	10.320421	35.609156	8.328638	17.578963	-9.611619	30.028217	2.837635	22.812710	-4.467808	
183	25.191129	-1.999453	37.534382	10.343800	35.646989	8.366472	17.555584	-9.634999	29.898837	2.708255	22.488329	-4.792189	
184	25.303034	-1.887548	37.557893	10.367311	35.685583	8.405065	17.532073	-9.658510	29.786932	2.596350	22.161605	-5.118913	
185	25.394244	-1.796338	37.581522	10.390939	35.724877	8.444360	17.508444	-9.682138	29.695722	2.505139	21.832769	-5.447749	
186	25.461598	-1.728984	37.605253	10.414671	35.764817	8.484299	17.484713	-9.705870	29.628368	2.437785	21.502052	-5.778465	
187	25.502352	-1.688231	37.629074	10.438492	35.805346	8.524828	17.460892	-9.729690	29.587614	2.397032	21.169686	-6.110832	
188	29.575380	2.384798	37.652969	10.462387	35.846411	8.565894	17.436997	-9.753585	25.514586	-1.675996	20.835898	-6.444620	
189	29.592421	2.401839	37.676924	10.486342	35.887962	8.607444	17.413041	-9.777541	25.497545	-1.693037	20.500917	-6.779601	
190	29.638193	2.447611	37.700926	10.510343	35.929947	8.649429	17.389040	-9.801542	25.451773	-1.738810	20.164969	-7.115549	
191	29.710975	2.520393	37.724958	10.534376	35.972317	8.691799	17.365008	-9.825575	25.378991	-1.811591	19.828281	-7.452236	
192	29.808193	2.617610	37.749008	10.558425	36.015025	8.734507	17.340958	-9.849624	25.281773	-1.908809	19.491078	-7.789439	
193	29.926825	2.736242	37.773059	10.582477	36.058025	8.777507	17.316907	-9.873676	25.163141	-2.027441	19.153584	-8.126933	
194	30.063760	2.873177	37.797099	10.606517	36.101270	8.820752	17.292867	-9.897715	25.026206	-2.164376	18.816021	-8.464496	
195	30.216047	3.025465	37.821112	10.630529	36.144717	8.864199	17.268854	-9.921728	24.873919	-2.316664	18.478612	-8.801906	
196	30.381036	3.190454	37.845083	10.654501	36.188322	8.907805	17.244882	-9.945700	24.708930	-2.481653	18.141575	-9.138942	
197	30.556423	3.365840	37.868999	10.678417	36.232044	8.951526	17.220966	-9.969616	24.533543	-2.657039	17.805132	-9.475386	
198	30.740247	3.549665	37.892845	10.702263	36.275839	8.995322	17.197120	-9.993462	24.349719	-2.840863	17.469499	-9.811019	
199	30.930858	3.740276	37.916607	10.726025	36.319669	9.039151	17.173359	-10.017223	24.159107	-3.031475	17.134892	-10.145626	
200	31.126875	3.936292	37.940270	10.749687	36.363492	9.082975	17.149696	-10.040886	23.963091	-3.227491	16.801527	-10.478990	
201	31.327136	4.136553	37.963819	10.773237	36.407271	9.126753	17.126147	-10.064436	23.762830	-3.427752	16.469618	-10.810900	
202	31.530665	4.340082	37.987241	10.796659	36.450966	9.170449	17.102724	-10.087858	23.559301	-3.631281	16.139375	-11.141143	
203	31.736635	4.546052	38.010522	10.819940	36.494541	9.214023	17.079444	-10.111139	23.353331	-3.837251	15.811009	-11.469508	
204	31.944339	4.753756	38.033647	10.843065	36.537958	9.257441	17.056319	-10.134264	23.145627	-4.044955	15.484729	-11.795788	
205	32.153169	4.962586	38.056603	10.866020	36.581182	9.300664	17.033363	-10.157219	22.936797	-4.253785	15.160741	-12.119777	
206	32.362596	5.172013	38.079375	10.888792	36.624177	9.343659	17.010591	-10.179991	22.727370	-4.463212	14.839249	-12.441269	
207	32.572155	5.381573	38.101950	10.911367	36.666907	9.386390	16.988016	-10.202566	22.517810	-4.672772	14.520456	-12.760062	
208	32.781437	5.590854	38.124313	10.933731	36.709340	9.428823	16.965652	-10.224930	22.308529	-4.882053	14.204562	-13.075956	
209	32.990072	5.799490	38.146453	10.955871	36.751442	9.470925	16.943513	-10.247069	22.099894	-5.090689	13.891766	-13.388752	
210	33.197731	6.007148	38.168354	10.977772	36.793180	9.512662	16.921611	-10.268971	21.892235	-5.298347	13.582263	-13.698255	
