#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
33	-6.391326	-6.294890	-3.597192	-3.500757	-13.392338	-13.306889	12.193628	12.290063	14.987762	15.084197	13.640312	13.725761	
34	-6.373344	-6.276909	-3.417376	-3.320941	-13.140596	-13.055146	12.013812	12.110247	14.969780	15.066216	13.604349	13.689798	
35	-6.354958	-6.258523	-3.233515	-3.137080	-12.883190	-12.797741	11.829951	11.926386	14.951394	15.047829	13.567577	13.653026	
36	-6.336179	-6.239743	-3.045720	-2.949284	-12.620276	-12.534827	11.642155	11.738591	14.932614	15.029050	13.530018	13.615467	
37	-6.317017	-6.220582	-2.854103	-2.757667	-12.352012	-12.266563	11.450539	11.546974	14.913453	15.009888	13.491694	13.577144	
38	-6.297485	-6.201049	-2.658780	-2.562345	-12.078560	-11.993111	11.255216	11.351651	14.893920	14.990356	13.452630	13.538079	
39	-6.277594	-6.181158	-2.459869	-2.363434	-11.800085	-11.714636	11.056305	11.152740	14.874029	14.970465	13.412848	13.498297	
40	-6.257356	-6.160920	-2.257490	-2.161054	-11.516754	-11.431304	10.853925	10.950361	14.853791	14.950227	13.372372	13.457821	
41	-6.236783	-6.140348	-2.051764	-1.955328	-11.228737	-11.143288	10.648199	10.744635	14.833219	14.929654	13.331226	13.416676	
42	-6.215888	-6.119453	-1.842815	-1.746380	-10.936209	-10.850759	10.439251	10.535686	14.812324	14.908759	13.289437	13.374886	
43	-6.194684	-6.098248	-1.630770	-1.534334	-10.639345	-10.553896	10.227206	10.323641	14.791119	14.887555	13.247028	13.332477	
44	-6.173182	-6.076747	-1.415756	-1.319320	-10.338325	-10.252875	10.012191	10.108627	14.769618	14.866053	13.204025	13.289474	
45	-6.151397	-6.054961	-1.197902	-1.101466	-10.033329	-9.947880	9.794337	9.890773	14.747832	14.844268	13.160454	13.245903	
46	-6.129341	-6.032905	-0.977340	-0.880904	-9.724542	-9.639092	9.573775	9.670211	14.725776	14.822212	13.116341	13.201791	
47	-6.107027	-6.010591	-0.754202	-0.657767	-9.412149	-9.326699	9.350638	9.447073	14.703462	14.799898	13.071714	13.157163	
48	-6.084469	-5.988033	-0.528624	-0.432188	-9.096338	-9.010889	9.125059	9.221495	14.680905	14.777340	13.026598	13.112047	
49	-6.061681	-5.965245	-0.300740	-0.204305	-8.777301	-8.691852	8.897176	8.993611	14.658116	14.754552	12.981021	13.066471	
50	-6.038675	-5.942240	-0.070689	0.025747	-8.455228	-8.369779	8.667124	8.763560	14.635111	14.731547	12.935011	13.020460	
51	-6.015467	-5.919032	0.161392	0.257828	-8.130315	-8.044866	8.435044	8.531479	14.611903	14.708338	12.888595	12.974044	
52	-5.992070	-5.895635	0.395362	0.491798	-7.802756	-7.717307	8.201073	8.297509	14.588506	14.684941	12.841801	12.927250	
53	-5.968498	-5.872063	0.631081	0.727516	-7.472749	-7.387300	7.965355	8.061790	14.564934	14.661369	12.794657	12.880106	
54	-5.944766	-5.848330	0.868406	0.964841	-7.140493	-7.055044	7.728030	7.824465	14.541201	14.637637	12.747192	12.832641	
55	-5.920887	-5.824451	1.107194	1.203630	-6.806188	-6.720739	7.489241	7.585677	14.517322	14.613758	12.699434	12.784883	
56	-5.896876	-5.800440	1.347303	1.443738	-6.470035	-6.384586	7.249133	7.345568	14.493311	14.589747	12.651412	12.736861	
57	-5.872748	-5.776312	1.588586	1.685022	-6.132237	-6.046788	7.007849	7.104285	14.469183	14.565619	12.603155	12.688604	
58	-5.848516	-5.752081	1.830899	1.927335	-5.792997	-5.707548	6.765537	6.861972	14.444952	14.541387	12.554692	12.640142	
59	-5.824196	-5.727761	2.074095	2.170531	-5.452520	-5.367071	6.522340	6.618776	14.420632	14.517067	12.506053	12.591502	
60	-5.799803	-5.703367	2.318029	2.414464	-5.111011	-5.025561	6.278407	6.374842	14.396238	14.492674	12.457266	12.542715	
61	-5.775350	-5.678915	2.562552	2.658988	-4.768674	-4.683225	6.033883	6.130319	14.371786	14.468221	12.408361	12.493810	
62	-5.750853	-5.654418	2.807518	2.903953	-4.425718	-4.340269	5.788918	5.885353	14.347289	14.443724	12.359367	12.444816	
63	-5.726327	-5.629891	3.052778	3.149213	-4.082348	-3.996899	5.543658	5.640093	14.322762	14.419198	12.310314	12.395763	
64	-5.701786	-5.605350	3.298183	3.394619	-3.738771	-3.653321	5.298252	5.394688	14.298221	14.394657	12.261232	12.346681	
65	-5.677244	-5.580809	3.543584	3.640020	-3.395193	-3.309744	5.052851	5.149287	14.273680	14.370116	12.212149	12.297598	
66	-5.652718	-5.556282	3.788826	3.885262	-3.051823	-2.966374	4.807609	4.904045	14.249154	14.345589	12.163096	12.248546	
67	-5.628221	-5.531786	4.033732	4.130168	-2.708867	-2.623418	4.562703	4.659139	14.224657	14.321092	12.114103	12.199552	
68	-5.603769	-5.507333	4.276710	4.373146	-2.366531	-2.281082	4.319726	4.416161	14.200204	14.296640	12.065197	12.150647	
69	-5.579375	-5.482940	4.522479	4.618915	-2.025021	-1.939572	4.073956	4.170392	14.175811	14.272246	12.016410	12.101860	
70	-5.555055	-5.458620	4.765597	4.862032	-1.684544	-1.599095	3.830839	3.927274	14.151491	14.247926	11.967771	12.053220	
71	-5.530824	-5.434388	5.007886	5.104321	-1.345304	-1.259855	3.588550	3.684986	14.127259	14.223695	11.919308	12.004757	
72	-5.506695	-5.410260	5.249157	5.345593	-1.007506	-0.922057	3.347278	3.443714	14.103131	14.199567	11.871051	11.956500	
73	-5.482685	-5.386249	5.489259	5.585695	-0.671354	-0.585904	3.107176	3.203612	14.079120	14.175556	11.823029	11.908479	
74	-5.458806	-5.362370	5.728044	5.824479	-0.337048	-0.251599	2.868392	2.964827	14.055241	14.151677	11.775272	11.860721	
75	-5.435073	-5.338637	5.965366	6.061802	-0.004792	0.080657	2.631069	2.727505	14.031509	14.127944	11.727806	11.813256	
76	-5.411501	-5.315066	6.201083	6.297518	0.325214	0.410664	2.395353	2.491788	14.007937	14.104372	11.680663	11.766112	
77	-5.388104	-5.291669	6.435051	6.531487	0.652773	0.738222	2.161384	2.257820	13.984540	14.080975	11.633869	11.719318	
78	-5.364896	-5.268460	6.667131	6.763567	0.977687	1.063136	1.929305	2.025740	13.961332	14.057767	11.587452	11.672902	
79	-5.341891	-5.245455	6.897181	6.993617	1.299759	1.385208	1.699254	1.795690	13.938326	14.034762	11.541442	11.626891	
80	-5.319102	-5.222667	7.125064	7.221500	1.618797	1.704246	1.471371	1.567807	13.915538	14.011973	11.495865	11.581315	
81	-5.296545	-5.200109	7.350642	7.447078	1.934607	2.020056	1.245793	1.342229	13.892980	13.989416	11.450750	11.536199	
82	-5.274231	-5.177795	7.573779	7.670215	2.247000	2.332449	1.022656	1.119092	13.870666	13.967102	11.406122	11.491571	
83	-5.252175	-5.155739	7.794341	7.890777	2.555787	2.641236	0.802095	0.898530	13.848610	13.945046	11.362010	11.447459	
84	-5.230389	-5.133954	8.012194	8.108630	2.860783	2.946232	0.584241	0.680677	13.826825	13.923260	11.318439	11.403888	
85	-5.208888	-5.112452	8.227209	8.323644	3.161803	3.247252	0.369227	0.465663	13.805323	13.901759	11.275436	11.360885	
86	-5.187683	-5.091248	8.439254	8.535689	3.458667	3.544116	0.157182	0.253617	13.784119	13.880554	11.233027	11.318476	
87	-5.166788	-5.070353	8.648202	8.744637	3.751195	3.836644	-0.051766	0.044669	13.763224	13.859659	11.191238	11.276687	
88	-5.146216	-5.049780	8.853928	8.950363	4.039211	4.124660	-0.257492	-0.161057	13.742651	13.839087	11.150092	11.235542	
89	-5.125978	-5.029542	9.056307	9.152743	4.322543	4.407992	-0.459871	-0.363436	13.722413	13.818849	11.109617	11.195066	
90	-5.106087	-5.009651	9.255218	9.351653	4.601018	4.686467	-0.658782	-0.562347	13.702522	13.798958	11.069835	11.155284	
91	-5.086554	-4.990119	9.450540	9.546976	4.874470	4.959919	-0.854105	-0.757669	13.682990	13.779425	11.030770	11.116219	
92	-5.067393	-4.970957	9.642157	9.738593	5.142733	5.228183	-1.045722	-0.949286	13.663828	13.760264	10.992447	11.077896	
93	-5.048613	-4.952178	9.829952	9.926388	5.405647	5.491096	-1.233517	-1.137081	13.645049	13.741484	10.954888	11.040337	
94	-5.030227	-4.933791	10.013813	10.110249	5.663052	5.748502	-1.417378	-1.320942	13.626663	13.723098	10.918116	11.003565	
95	-5.012245	-4.915810	10.193629	10.290065	5.914795	6.000244	-1.597194	-1.500758	13.608681	13.705117	10.882153	10.967602	
96	-4.994679	-4.898244	10.369291	10.465727	6.160722	6.246171	-1.772856	-1.676420	13.591115	13.687550	10.847021	10.932470	
97	-4.977539	-4.881103	10.540694	10.637130	6.400686	6.486135	-1.944259	-1.847823	13.573974	13.670410	10.812740	10.898190	
98	-4.960835	-4.864399	10.707734	10.804170	6.634542	6.719991	-2.111299	-2.014863	13.557270	13.653706	10.779332	10.864782	
99	-4.944577	-4.848142	10.870312	10.966747	6.862150	6.947599	-2.273876	-2.177440	13.541013	13.637448	10.746817	10.832267	
100	-4.928776	-4.832340	11.028327	11.124763	7.083372	7.168821	-2.431892	-2.335456	13.525211	13.621647	10.715214	10.800664	
101	-4.913440	-4.817004	11.181687	11.278123	7.298075	7.383524	-2.585252	-2.488816	13.509875	13.606311	10.684543	10.769992	
102	-4.898578	-4.802143	11.330298	11.426734	7.506130	7.591579	-2.733862	-2.637427	13.495014	13.591450	10.654821	10.740270	
103	-4.884201	-4.787766	11.474071	11.570506	7.707412	7.792861	-2.877635	-2.781200	13.480637	13.577072	10.626067	10.711516	
104	-4.870316	-4.773881	11.612919	11.709354	7.901798	7.987248	-3.016483	-2.920048	13.466752	13.563187	10.598298	10.683747	
105	-4.856932	-4.760497	11.746758	11.843194	8.089173	8.174622	-3.150323	-3.053887	13.453368	13.549804	10.571530	10.656980	
106	-4.844057	-4.747622	11.875508	11.971944	8.269423	8.354872	-3.279073	-3.182637	13.440493	13.536929	10.545781	10.631230	
107	-4.831699	-4.735263	11.999092	12.095528	8.442440	8.527889	-3.402657	-3.306221	13.428135	13.524570	10.521065	10.606514	
108	-4.819865	-4.723429	12.117435	12.213870	8.608119	8.693568	-3.520999	-3.424564	13.416300	13.512736	10.497397	10.582847	
109	-4.808562	-4.712126	12.230465	12.326901	8.766360	8.851810	-3.634030	-3.537594	13.404997	13.501433	10.474792	10.560241	
110	-4.797797	-4.701361	12.338115	12.434551	8.917069	9.002518	-3.741679	-3.645244	13.394232	13.490668	10.453263	10.538713	
111	-4.787576	-4.691141	12.440320	12.536755	9.060154	9.145603	-3.843884	-3.747448	13.384012	13.480447	10.432824	10.518273	
112	-4.777907	-4.681471	12.537017	12.633453	9.195529	9.280979	-3.940582	-3.844146	13.374342	13.470778	10.413486	10.498935	
113	-4.768793	-4.672358	12.628150	12.724585	9.323113	9.408562	-4.031714	-3.935279	13.365229	13.461664	10.395261	10.480711	
114	-4.760242	-4.663806	12.713663	12.810098	9.442828	9.528278	-4.117227	-4.020791	13.356678	13.453113	10.378161	10.463611	
115	-4.752258	-4.655822	12.793504	12.889939	9.554603	9.640052	-4.197068	-4.100633	13.348693	13.445129	10.362196	10.447645	
116	-4.744846	-4.648410	12.867625	12.964061	9.658369	9.743819	-4.271190	-4.174754	13.341281	13.437717	10.347376	10.432825	
117	-4.738010	-4.641574	12.935982	13.032418	9.754065	9.839514	-4.339547	-4.243111	13.334446	13.430881	10.333709	10.419158	
118	-4.731755	-4.635319	12.998534	13.094970	9.841631	9.927080	-4.402099	-4.305663	13.328190	13.424626	10.321205	10.406654	
119	-4.726084	-4.629648	13.055243	13.151679	9.921015	10.006464	-4.458807	-4.362372	13.322519	13.418955	10.309872	10.395321	
120	-4.721001	-4.624565	13.106075	13.202510	9.992167	10.077616	-4.509639	-4.413203	13.317436	13.413872	10.299718	10.385167	
121	-4.716508	-4.620073	13.150998	13.247434	10.055042	10.140491	-4.554563	-4.458127	13.312944	13.409380	10.290750	10.376200	
122	-4.712610	-4.616174	13.189987	13.286422	10.109599	10.195048	-4.593551	-4.497116	13.309045	13.405481	10.282980	10.368429	
123	-4.709307	-4.612871	13.223017	13.319453	10.155797	10.241246	-4.626581	-4.530146	13.305742	13.402178	10.276419	10.361868	
124	-4.706601	-4.610166	13.250069	13.346504	10.193587	10.279036	-4.653633	-4.557198	13.303037	13.399472	10.271091	10.356540	
125	-4.704496	-4.608060	13.271126	13.367562	10.222892	10.308341	-4.674691	-4.578255	13.300931	13.397367	10.267055	10.352504	
126	-4.702991	-4.606555	13.286176	13.382612	10.243487	10.328936	-4.689741	-4.593305	13.299426	13.395862	10.264520	10.349969	
127	-4.702087	-4.605652	13.295210	13.391645	10.254571	10.340021	-4.698774	-4.602339	13.298523	13.394958	10.264275	10.349725	
128	-4.701786	-4.605351	13.298222	13.394657	10.257019	10.342468	-4.701786	-4.605351	13.298222	13.394657	10.265442	10.350891	
129	-4.698774	-4.602339	13.298523	13.394958	10.264275	10.349725	-4.702087	-4.605652	13.295210	13.391645	10.254571	10.340021	
130	-4.689741	-4.593305	13.299426	13.395862	10.264520	10.349969	-4.702991	-4.606555	13.286176	13.382612	10.243487	10.328936	
131	-4.674691	-4.578255	13.300931	13.397367	10.267055	10.352504	-4.704496	-4.608060	13.271126	13.367562	10.222892	10.308341	
132	-4.653633	-4.557198	13.303037	13.399472	10.271091	10.356540	-4.706601	-4.610166	13.250069	13.346504	10.193587	10.279036	
133	-4.626581	-4.530146	13.305742	13.402178	10.276419	10.361868	-4.709307	-4.612871	13.223017	13.319453	10.155797	10.241246	
134	-4.593551	-4.497116	13.309045	13.405481	10.282980	10.368429	-4.712610	-4.616174	13.189987	13.286422	10.109599	10.195048	
135	-4.554563	-4.458127	13.312944	13.409380	10.290750	10.376200	-4.716508	-4.620073	13.150998	13.247434	10.055042	10.140491	
136	-4.509639	-4.413203	13.317436	13.413872	10.299718	10.385167	-4.721001	-4.624565	13.106075	13.202510	9.992167	10.077616	
137	-4.458807	-4.362372	13.322519	13.418955	10.309872	10.395321	-4.726084	-4.629648	13.055243	13.151679	9.921015	10.006464	
138	-4.402099	-4.305663	13.328190	13.424626	10.321205	10.406654	-4.731755	-4.635319	12.998534	13.094970	9.841631	9.927080	
139	-4.339547	-4.243111	13.334446	13.430881	10.333709	10.419158	-4.738010	-4.641574	12.935982	13.032418	9.754065	9.839514	
140	-4.271190	-4.174754	13.341281	13.437717	10.347376	10.432825	-4.744846	-4.648410	12.867625	12.964061	9.658369	9.743819	
141	-4.197068	-4.100633	13.348693	13.445129	10.362196	10.447645	-4.752258	-4.655822	12.793504	12.889939	9.554603	9.640052	
142	-4.117227	-4.020791	13.356678	13.453113	10.378161	10.463611	-4.760242	-4.663806	12.713663	12.810098	9.442828	9.528278	
143	-4.031714	-3.935279	13.365229	13.461664	10.395261	10.480711	-4.768793	-4.672358	12.628150	12.724585	9.323113	9.408562	
144	-3.940582	-3.844146	13.374342	13.470778	10.413486	10.498935	-4.777907	-4.681471	12.537017	12.633453	9.195529	9.280979	
145	-3.843884	-3.747448	13.384012	13.480447	10.432824	10.518273	-4.787576	-4.691141	12.440320	12.536755	9.060154	9.145603	
146	-3.741679	-3.645244	13.394232	13.490668	10.453263	10.538713	-4.797797	-4.701361	12.338115	12.434551	8.917069	9.002518	
147	-3.634030	-3.537594	13.404997	13.501433	10.474792	10.560241	-4.808562	-4.712126	12.230465	12.326901	8.766360	8.851810	
148	-3.520999	-3.424564	13.416300	13.512736	10.497397	10.582847	-4.819865	-4.723429	12.117435	12.213870	8.608119	8.693568	
149	-3.402657	-3.306221	13.428135	13.524570	10.521065	10.606514	-4.831699	-4.735263	11.999092	12.095528	8.442440	8.527889	
150	-3.279073	-3.182637	13.440493	13.536929	10.545781	10.631230	-4.844057	-4.747622	11.875508	11.971944	8.269423	8.354872	
151	-3.150323	-3.053887	13.453368	13.549804	10.571530	10.656980	-4.856932	-4.760497	11.746758	11.843194	8.089173	8.174622	
152	-3.016483	-2.920048	13.466752	13.563187	10.598298	10.683747	-4.870316	-4.773881	11.612919	11.709354	7.901798	7.987248	
153	-2.877635	-2.781200	13.480637	13.577072	10.626067	10.711516	-4.884201	-4.787766	11.474071	11.570506	7.707412	7.792861	
154	-2.733862	-2.637427	13.495014	13.591450	10.654821	10.740270	-4.898578	-4.802143	11.330298	11.426734	7.506130	7.591579	
155	-2.585252	-2.488816	13.509875	13.606311	10.684543	10.769992	-4.913440	-4.817004	11.181687	11.278123	7.298075	7.383524	
156	-2.431892	-2.335456	13.525211	13.621647	10.715214	10.800664	-4.928776	-4.832340	11.028327	11.124763	7.083372	7.168821	
157	-2.273876	-2.177440	13.541013	13.637448	10.746817	10.832267	-4.944577	-4.848142	10.870312	10.966747	6.862150	6.947599	
158	-2.111299	-2.014863	13.557270	13.653706	10.779332	10.864782	-4.960835	-4.864399	10.707734	10.804170	6.634542	6.719991	
159	-1.944259	-1.847823	13.573974	13.670410	10.812740	10.898190	-4.977539	-4.881103	10.540694	10.637130	6.400686	6.486135	
160	-1.772856	-1.676420	13.591115	13.687550	10.847021	10.932470	-4.994679	-4.898244	10.369291	10.465727	6.160722	6.246171	
161	-1.597194	-1.500758	13.608681	13.705117	10.882153	10.967602	-5.012245	-4.915810	10.193629	10.290065	5.914795	6.000244	
162	-1.417378	-1.320942	13.626663	13.723098	10.918116	11.003565	-5.030227	-4.933791	10.013813	10.110249	5.663052	5.748502	
163	-1.233517	-1.137081	13.645049	13.741484	10.954888	11.040337	-5.048613	-4.952178	9.829952	9.926388	5.405647	5.491096	
164	-1.045722	-0.949286	13.663828	13.760264	10.992447	11.077896	-5.067393	-4.970957	9.642157	9.738593	5.142733	5.228183	
165	-0.854105	-0.757669	13.682990	13.779425	11.030770	11.116219	-5.086554	-4.990119	9.450540	9.546976	4.874470	4.959919	
166	-0.658782	-0.562347	13.702522	13.798958	11.069835	11.155284	-5.106087	-5.009651	9.255218	9.351653	4.601018	4.686467	
167	-0.459871	-0.363436	13.722413	13.818849	11.109617	11.195066	-5.125978	-5.029542	9.056307	9.152743	4.322543	4.407992	
168	-0.257492	-0.161057	13.742651	13.839087	11.150092	11.235542	-5.146216	-5.049780	8.853928	8.950363	4.039211	4.124660	
169	-0.051766	0.044669	13.763224	13.859659	11.191238	11.276687	-5.166788	-5.070353	8.648202	8.744637	3.751195	3.836644	
170	0.157182	0.253617	13.784119	13.880554	11.233027	11.318476	-5.187683	-5.091248	8.439254	8.535689	3.458667	3.544116	
171	0.369227	0.465663	13.805323	13.901759	11.275436	11.360885	-5.208888	-5.112452	8.227209	8.323644	3.161803	3.247252	
172	0.584241	0.680677	13.826825	13.923260	11.318439	11.403888	-5.230389	-5.133954	8.012194	8.108630	2.860783	2.946232	
173	0.802095	0.898530	13.848610	13.945046	11.362010	11.447459	-5.252175	-5.155739	7.794341	7.890777	2.555787	2.641236	
174	1.022656	1.119092	13.870666	13.967102	11.406122	11.491571	-5.274231	-5.177795	7.573779	7.670215	2.247000	2.332449	
175	1.245793	1.342229	13.892980	13.989416	11.450750	11.536199	-5.296545	-5.200109	7.350642	7.447078	1.934607	2.020056	
176	1.471371	1.567807	13.915538	14.011973	11.495865	11.581315	-5.319102	-5.222667	7.125064	7.221500	1.618797	1.704246	
177	1.699254	1.795690	13.938326	14.034762	11.541442	11.626891	-5.341891	-5.245455	6.897181	6.993617	1.299759	1.385208	
178	1.929305	2.025740	13.961332	14.057767	11.587452	11.672902	-5.364896	-5.268460	6.667131	6.763567	0.977687	1.063136	
179	2.161384	2.257820	13.984540	14.080975	11.633869	11.719318	-5.388104	-5.291669	6.435051	6.531487	0.652773	0.738222	
180	2.395353	2.491788	14.007937	14.104372	11.680663	11.766112	-5.411501	-5.315066	6.201083	6.297518	0.325214	0.410664	
181	2.631069	2.727505	14.031509	14.127944	11.727806	11.813256	-5.435073	-5.338637	5.965366	6.061802	-0.004792	0.080657	
182	2.868392	2.964827	14.055241	14.151677	11.775272	11.860721	-5.458806	-5.362370	5.728044	5.824479	-0.337048	-0.251599	
183	3.107176	3.203612	14.079120	14.175556	11.823029	11.908479	-5.482685	-5.386249	5.489259	5.585695	-0.671354	-0.585904	
184	3.347278	3.443714	14.103131	14.199567	11.871051	11.956500	-5.506695	-5.410260	5.249157	5.345593	-1.007506	-0.922057	
185	3.588550	3.684986	14.127259	14.223695	11.919308	12.004757	-5.530824	-5.434388	5.007886	5.104321	-1.345304	-1.259855	
186	3.830839	3.927274	14.151491	14.247926	11.967771	12.053220	-5.555055	-5.458620	4.765597	4.862032	-1.684544	-1.599095	
187	4.073956	4.170392	14.175811	14.272246	12.016410	12.101860	-5.579375	-5.482940	4.522479	4.618915	-2.025021	-1.939572	
188	4.319726	4.416161	14.200204	14.296640	12.065197	12.150647	-5.603769	-5.507333	4.276710	4.373146	-2.366531	-2.281082	
189	4.562703	4.659139	14.224657	14.321092	12.114103	12.199552	-5.628221	-5.531786	4.033732	4.130168	-2.708867	-2.623418	
190	4.807609	4.904045	14.249154	14.345589	12.163096	12.248546	-5.652718	-5.556282	3.788826	3.885262	-3.051823	-2.966374	
191	5.052851	5.149287	14.273680	14.370116	12.212149	12.297598	-5.677244	-5.580809	3.543584	3.640020	-3.395193	-3.309744	
192	5.298252	5.394688	14.298221	14.394657	12.261232	12.346681	-5.701786	-5.605350	3.298183	3.394619	-3.738771	-3.653321	
193	5.543658	5.640093	14.322762	14.419198	12.310314	12.395763	-5.726327	-5.629891	3.052778	3.149213	-4.082348	-3.996899	
194	5.788918	5.885353	14.347289	14.443724	12.359367	12.444816	-5.750853	-5.654418	2.807518	2.903953	-4.425718	-4.340269	
195	6.033883	6.130319	14.371786	14.468221	12.408361	12.493810	-5.775350	-5.678915	2.562552	2.658988	-4.768674	-4.683225	
196	6.278407	6.374842	14.396238	14.492674	12.457266	12.542715	-5.799803	-5.703367	2.318029	2.414464	-5.111011	-5.025561	
197	6.522340	6.618776	14.420632	14.517067	12.506053	12.591502	-5.824196	-5.727761	2.074095	2.170531	-5.452520	-5.367071	
198	6.765537	6.861972	14.444952	14.541387	12.554692	12.640142	-5.848516	-5.752081	1.830899	1.927335	-5.792997	-5.707548	
199	7.007849	7.104285	14.469183	14.565619	12.603155	12.688604	-5.872748	-5.776312	1.588586	1.685022	-6.132237	-6.046788	
200	7.249133	7.345568	14.493311	14.589747	12.651412	12.736861	-5.896876	-5.800440	1.347303	1.443738	-6.470035	-6.384586	
201	7.489241	7.585677	14.517322	14.613758	12.699434	12.784883	-5.920887	-5.824451	1.107194	1.203630	-6.806188	-6.720739	
202	7.728030	7.824465	14.541201	14.637637	12.747192	12.832641	-5.944766	-5.848330	0.868406	0.964841	-7.140493	-7.055044	
203	7.965355	8.061790	14.564934	14.661369	12.794657	12.880106	-5.968498	-5.872063	0.631081	0.727516	-7.472749	-7.387300	
204	8.201073	8.297509	14.588506	14.684941	12.841801	12.927250	-5.992070	-5.895635	0.395362	0.491798	-7.802756	-7.717307	
