#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
18	-1.312112	-8.859758	-0.449549	-7.997194	-11.336862	-18.305017	19.668985	12.121340	20.531549	12.983904	19.137825	12.169670	
19	-1.301365	-8.849011	-0.342108	-7.889754	-11.186183	-18.154338	19.561545	12.013899	20.520802	12.973156	19.116326	12.148171	
20	-1.290080	-8.837726	-0.229303	-7.776949	-11.027973	-17.996128	19.448740	11.901094	20.509517	12.961872	19.093752	12.125597	
21	-1.278266	-8.825911	-0.111201	-7.658847	-10.862328	-17.830483	19.330638	11.782993	20.497702	12.950057	19.070118	12.101964	
22	-1.265928	-8.813573	0.012124	-7.535521	-10.689348	-17.657502	19.207312	11.659667	20.485364	12.937719	19.045438	12.077284	
23	-1.253074	-8.800719	0.140598	-7.407047	-10.509136	-17.477291	19.078838	11.531193	20.472510	12.924865	19.019727	12.051572	
24	-1.239712	-8.787358	0.274143	-7.273503	-10.321801	-17.289956	18.945294	11.397648	20.459149	12.911503	18.993000	12.024845	
25	-1.225850	-8.773496	0.412676	-7.134970	-10.127457	-17.095612	18.806761	11.259115	20.445287	12.897641	18.965274	11.997119	
26	-1.211497	-8.759142	0.556112	-6.991534	-9.926221	-16.894375	18.663325	11.115679	20.430934	12.883288	18.936564	11.968410	
27	-1.196660	-8.744306	0.704364	-6.843282	-9.718213	-16.686368	18.515073	10.967427	20.416097	12.868452	18.906890	11.938735	
28	-1.181350	-8.728996	0.857340	-6.690306	-9.503559	-16.471714	18.362097	10.814451	20.400787	12.853141	18.876268	11.908113	
29	-1.165575	-8.713221	1.014946	-6.532699	-9.282389	-16.250544	18.204490	10.656845	20.385012	12.837366	18.844717	11.876562	
30	-1.149345	-8.696990	1.177086	-6.370559	-9.054836	-16.022991	18.042350	10.494705	20.368781	12.821136	18.812257	11.844102	
31	-1.132669	-8.680314	1.343659	-6.203986	-8.821037	-15.789192	17.875777	10.328132	20.352105	12.804460	18.778906	11.810751	
32	-1.115557	-8.663203	1.514563	-6.033083	-8.581133	-15.549288	17.704874	10.157228	20.334994	12.787349	18.744685	11.776531	
33	-1.098021	-8.645667	1.689691	-5.857954	-8.335268	-15.303423	17.529746	9.982100	20.317458	12.769812	18.709616	11.741461	
34	-1.080070	-8.627716	1.868935	-5.678711	-8.083592	-15.051747	17.350502	9.802856	20.299507	12.751861	18.673719	11.705564	
35	-1.061715	-8.609361	2.052183	-5.495462	-7.826255	-14.794410	17.167253	9.619608	20.281152	12.733506	18.637015	11.668860	
36	-1.042968	-8.590613	2.239321	-5.308324	-7.563413	-14.531568	16.980115	9.432470	20.262405	12.714759	18.599528	11.631373	
37	-1.023839	-8.571485	2.430232	-5.117414	-7.295224	-14.263379	16.789205	9.241559	20.243276	12.695630	18.561279	11.593124	
38	-1.004341	-8.551986	2.624795	-4.922851	-7.021850	-13.990005	16.594642	9.046996	20.223777	12.676132	18.522293	11.554138	
39	-0.984484	-8.532130	2.822887	-4.724758	-6.743457	-13.711612	16.396549	8.848904	20.203921	12.656275	18.482593	11.514438	
40	-0.964281	-8.511927	3.024383	-4.523262	-6.460210	-13.428365	16.195053	8.647408	20.183718	12.636072	18.442202	11.474047	
41	-0.943745	-8.491390	3.229154	-4.318492	-6.172283	-13.140438	15.990283	8.442637	20.163181	12.615536	18.401146	11.432991	
42	-0.922886	-8.470532	3.437067	-4.110578	-5.879848	-12.848002	15.782369	8.234724	20.142323	12.594677	18.359449	11.391294	
43	-0.901719	-8.449365	3.647988	-3.899658	-5.583081	-12.551236	15.571449	8.023803	20.121156	12.573510	18.317137	11.348982	
44	-0.880256	-8.427901	3.861777	-3.685868	-5.282161	-12.250316	15.357659	7.810014	20.099692	12.552047	18.274235	11.306080	
45	-0.858509	-8.406154	4.078293	-3.469353	-4.977271	-11.945426	15.141144	7.593498	20.077946	12.530300	18.230769	11.262615	
46	-0.836492	-8.384138	4.297389	-3.250256	-4.668594	-11.636749	14.922047	7.374402	20.055929	12.508283	18.186767	11.218612	
47	-0.814218	-8.361864	4.518915	-3.028731	-4.356316	-11.324471	14.700522	7.152876	20.033655	12.486009	18.142254	11.174100	
48	-0.791701	-8.339346	4.742714	-2.804932	-4.040626	-11.008780	14.476723	6.929077	20.011137	12.463492	18.097259	11.129104	
49	-0.768953	-8.316599	4.968625	-2.579021	-3.721713	-10.689868	14.250812	6.703166	19.988390	12.440745	18.051807	11.083652	
50	-0.745990	-8.293636	5.196479	-2.351166	-3.399771	-10.367926	14.022957	6.475312	19.965427	12.417781	18.005927	11.037772	
51	-0.722824	-8.270470	5.426100	-2.121546	-3.074994	-10.043149	13.793337	6.245691	19.942261	12.394615	17.959648	10.991493	
52	-0.699470	-8.247116	5.657299	-1.890346	-2.747578	-9.715733	13.562137	6.014492	19.918907	12.371261	17.912996	10.944841	
53	-0.675941	-8.223587	5.889876	-1.657770	-2.417720	-9.385875	13.329561	5.781915	19.895378	12.347732	17.866001	10.897846	
54	-0.652253	-8.199898	6.123611	-1.424035	-2.085619	-9.053774	13.095826	5.548180	19.871689	12.324044	17.818692	10.850537	
55	-0.628418	-8.176063	6.358263	-1.189383	-1.751477	-8.719632	12.861174	5.313528	19.847855	12.300209	17.771096	10.802941	
56	-0.604452	-8.152097	6.593556	-0.954089	-1.415494	-8.383649	12.625880	5.078235	19.823888	12.276243	17.723245	10.755090	
57	-0.580368	-8.128014	6.829172	-0.718474	-1.077874	-8.046029	12.390265	4.842619	19.799805	12.252160	17.675166	10.707011	
58	-0.556183	-8.103828	7.064724	-0.482922	-0.738821	-7.706976	12.154713	4.607067	19.775619	12.227974	17.626889	10.658734	
59	-0.531909	-8.079554	7.299728	-0.247917	-0.398539	-7.366693	11.919709	4.372063	19.751346	12.203700	17.578445	10.610290	
60	-0.507562	-8.055207	7.533548	-0.014097	-0.057233	-7.025388	11.685889	4.138243	19.726998	12.179353	17.529862	10.561707	
61	-0.483156	-8.030801	7.765302	0.217657	0.284889	-6.683266	11.454134	3.906489	19.702592	12.154947	17.481171	10.513016	
62	-0.458706	-8.006351	7.993698	0.446053	0.627621	-6.340534	11.225738	3.678093	19.678143	12.130497	17.432402	10.464247	
63	-0.434227	-7.981872	8.216716	0.669070	0.970755	-5.997400	11.002721	3.455075	19.653663	12.106018	17.383584	10.415429	
64	-0.409733	-7.957379	8.430988	0.883343	1.314085	-5.654070	10.788448	3.240803	19.629170	12.081524	17.334749	10.366594	
65	-0.385239	-7.932885	8.630532	1.082886	1.657403	-5.310752	10.588905	3.041259	19.604676	12.057031	17.285926	10.317771	
66	-0.360761	-7.908407	8.804228	1.256583	2.000500	-4.967655	10.415208	2.867563	19.580198	12.032552	17.237146	10.268991	
67	-0.336312	-7.883958	8.932011	1.384365	2.343170	-4.624985	10.287426	2.739780	19.555749	12.008103	17.188439	10.220284	
68	-0.311908	-7.859554	8.985381	1.437735	2.685204	-4.282951	10.234056	2.686410	19.531345	11.983699	17.139836	10.171681	
69	-0.287563	-7.835208	10.272763	2.725117	3.026396	-3.941759	8.946674	1.399028	19.507000	11.959354	17.091366	10.123212	
70	-0.263292	-7.810937	10.389319	2.841674	3.366538	-3.601617	8.830117	1.282472	19.482728	11.935083	17.043062	10.074907	
71	-0.239109	-7.786754	10.554685	3.007040	3.705425	-3.262730	8.664751	1.117106	19.458545	11.910900	16.994952	10.026797	
72	-0.215029	-7.762674	10.747093	3.199447	4.042850	-2.925305	8.472344	0.924698	19.434466	11.886820	16.947068	9.978913	
73	-0.191067	-7.738712	10.954305	3.406660	4.378609	-2.589546	8.265131	0.717486	19.410503	11.862858	16.899440	9.931285	
74	-0.167236	-7.714882	11.169762	3.622117	4.712498	-2.255657	8.049674	0.502029	19.386673	11.839027	16.852098	9.883943	
75	-0.143552	-7.691198	11.389808	3.842162	5.044314	-1.923841	7.829629	0.281983	19.362989	11.815343	16.805074	9.836919	
76	-0.120029	-7.667674	11.612274	4.064629	5.373854	-1.594301	7.607162	0.059517	19.339465	11.791820	16.758396	9.790241	
77	-0.096680	-7.644325	11.835789	4.288144	5.700918	-1.267237	7.383647	-0.163998	19.316117	11.768471	16.712097	9.743942	
78	-0.073520	-7.621165	12.059429	4.511784	6.025307	-0.942848	7.160007	-0.387638	19.292957	11.745311	16.666205	9.698051	
79	-0.050563	-7.598208	12.282535	4.734889	6.346822	-0.621333	6.936902	-0.610744	19.269999	11.722354	16.620753	9.652598	
80	-0.027822	-7.575467	12.504610	4.956964	6.665266	-0.302889	6.714827	-0.832819	19.247259	11.699613	16.575769	9.607615	
81	-0.005311	-7.552957	12.725265	5.177619	6.980444	0.012290	6.494172	-1.053474	19.224748	11.677103	16.531286	9.563131	
82	0.016955	-7.530690	12.944180	5.396535	7.292164	0.324009	6.275256	-1.272389	19.202482	11.654836	16.487332	9.519177	
83	0.038965	-7.508681	13.161086	5.613440	7.600232	0.632077	6.058351	-1.489295	19.180472	11.632827	16.443939	9.475784	
84	0.060704	-7.486942	13.375745	5.828100	7.904458	0.936303	5.843692	-1.703954	19.158733	11.611088	16.401137	9.432982	
85	0.082159	-7.465487	13.587947	6.040301	8.204655	1.236500	5.631490	-1.916156	19.137278	11.589632	16.358957	9.390802	
86	0.103318	-7.444328	13.797500	6.249854	8.500636	1.532481	5.421937	-2.125709	19.116119	11.568473	16.317431	9.349276	
87	0.124168	-7.423478	14.004226	6.456580	8.792217	1.824062	5.215211	-2.332435	19.095269	11.547624	16.276589	9.308434	
88	0.144696	-7.402950	14.207960	6.660315	9.079214	2.111059	5.011476	-2.536169	19.074741	11.527096	16.236463	9.268309	
89	0.164889	-7.382756	14.408546	6.860900	9.361446	2.393292	4.810891	-2.736755	19.054547	11.506902	16.197086	9.228931	
90	0.184737	-7.362909	14.605835	7.058190	9.638736	2.670581	4.613601	-2.934044	19.034700	11.487054	16.158490	9.190335	
91	0.204226	-7.343419	14.799686	7.252040	9.910906	2.942751	4.419751	-3.127895	19.015210	11.467565	16.120707	9.152552	
92	0.223346	-7.324300	14.989962	7.442316	10.177781	3.209626	4.229475	-3.318171	18.996091	11.448446	16.083773	9.115618	
93	0.242084	-7.305562	15.176533	7.628887	10.439187	3.471032	4.042904	-3.504742	18.977353	11.429708	16.047722	9.079567	
94	0.260429	-7.287217	15.359272	7.811626	10.694951	3.726796	3.860165	-3.687481	18.959008	11.411362	16.012590	9.044435	
95	0.278370	-7.269275	15.538058	7.990412	10.944904	3.976750	3.681379	-3.866267	18.941067	11.393421	15.978416	9.010261	
96	0.295897	-7.251749	15.712772	8.165127	11.188876	4.220721	3.506664	-4.040981	18.923540	11.375894	15.945239	8.977085	
97	0.312999	-7.234647	15.883301	8.335656	11.426698	4.458543	3.336135	-4.211510	18.906438	11.358792	15.913102	8.944947	
98	0.329665	-7.217981	16.049535	8.501889	11.658201	4.690046	3.169902	-4.377744	18.889772	11.342126	15.882047	8.913892	
99	0.345886	-7.201760	16.211366	8.663720	11.883216	4.915061	3.008071	-4.539575	18.873551	11.325905	15.852124	8.883970	
100	0.361652	-7.185994	16.368691	8.821045	12.101575	5.133420	2.850746	-4.696900	18.857785	11.310140	15.823385	8.855230	
101	0.376952	-7.170693	16.521410	8.973765	12.313106	5.344951	2.698026	-4.849619	18.842484	11.294839	15.795886	8.827731	
102	0.391780	-7.155866	16.669427	9.121781	12.517636	5.549481	2.550010	-4.997636	18.827657	11.280012	15.769689	8.801534	
103	0.406124	-7.141522	16.812648	9.265003	12.714989	5.746834	2.406788	-5.140857	18.813313	11.265667	15.744863	8.776708	
104	0.419977	-7.127669	16.950984	9.403339	12.904982	5.936827	2.268452	-5.279193	18.799460	11.251815	15.721487	8.753332	
105	0.433330	-7.114316	17.084348	9.536702	13.087429	6.119274	2.135089	-5.412557	18.786107	11.238462	15.699648	8.731493	
106	0.446175	-7.101471	17.212656	9.665011	13.262133	6.293978	2.006780	-5.540865	18.773262	11.225616	15.679445	8.711290	
107	0.458504	-7.089141	17.335830	9.788184	13.428889	6.460734	1.883607	-5.664039	18.760932	11.213287	15.660990	8.692835	
108	0.470311	-7.077334	17.453792	9.906146	13.587479	6.619324	1.765645	-5.782001	18.749126	11.201480	15.644410	8.676255	
109	0.481588	-7.066058	17.566469	10.018824	13.737675	6.769520	1.652967	-5.894678	18.737849	11.190203	15.629851	8.661696	
110	0.492328	-7.055318	17.673792	10.126146	13.879232	6.911077	1.545645	-6.002001	18.727109	11.179464	15.617474	8.649319	
111	0.502524	-7.045122	17.775694	10.228048	14.011895	7.043740	1.443743	-6.103903	18.716913	11.169267	15.607456	8.639301	
112	0.512171	-7.035475	17.872112	10.324467	14.135402	7.167247	1.347324	-6.200321	18.707266	11.159620	15.599987	8.631832	
113	0.521263	-7.026383	17.962987	10.415342	14.249489	7.281334	1.256449	-6.291196	18.698174	11.150528	15.595258	8.627104	
114	0.529794	-7.017852	18.048263	10.500618	14.353915	7.385760	1.171173	-6.376472	18.689643	11.141997	15.593448	8.625293	
115	0.537759	-7.009886	18.127888	10.580243	14.448481	7.480326	1.091548	-6.456097	18.681678	11.134032	15.594692	8.626537	
116	0.545154	-7.002492	18.201812	10.654167	14.533067	7.564912	1.017624	-6.530021	18.674283	11.126637	15.599051	8.630896	
117	0.551973	-6.995672	18.269990	10.722345	14.607679	7.639524	0.949446	-6.598199	18.667464	11.119818	15.606468	8.638313	
118	0.558214	-6.989432	18.332381	10.784735	14.672486	7.704331	0.887056	-6.660590	18.661223	11.113578	15.616723	8.648568	
119	0.563871	-6.983775	18.388945	10.841300	14.727852	7.759697	0.830491	-6.717154	18.655566	11.107920	15.629408	8.661253	
120	0.568942	-6.978704	18.439649	10.892003	14.774336	7.806181	0.779788	-6.767858	18.650495	11.102849	15.643922	8.675767	
121	0.573424	-6.974222	18.484461	10.936815	14.812659	7.844504	0.734976	-6.812670	18.646013	11.098368	15.659507	8.691352	
122	0.577313	-6.970332	18.523353	10.975708	14.843648	7.875493	0.696083	-6.851562	18.642124	11.094478	15.675305	8.707150	
123	0.580608	-6.967037	18.556303	11.008657	14.868155	7.900000	0.663134	-6.884512	18.638828	11.091183	15.690434	8.722279	
124	0.583307	-6.964339	18.583289	11.035644	14.886992	7.918837	0.636147	-6.911498	18.636130	11.088484	15.704059	8.735904	
125	0.585408	-6.962238	18.604296	11.056650	14.900869	7.932714	0.615141	-6.932505	18.634029	11.086383	15.715451	8.747296	
126	0.586909	-6.960737	18.619309	11.071664	14.910362	7.942207	0.600127	-6.947518	18.632528	11.084882	15.724017	8.755863	
127	0.587810	-6.959835	18.628321	11.080676	14.915889	7.947734	0.591115	-6.956530	18.631626	11.083981	15.729331	8.761176	
128	0.588111	-6.959535	18.631326	11.083680	15.731131	8.762976	0.588111	-6.959535	18.631326	11.083680	14.917704	7.949549	
129	0.591115	-6.956530	18.631626	11.083981	15.729331	8.761176	0.587810	-6.959835	18.628321	11.080676	14.915889	7.947734	
130	0.600127	-6.947518	18.632528	11.084882	15.724017	8.755863	0.586909	-6.960737	18.619309	11.071664	14.910362	7.942207	
131	0.615141	-6.932505	18.634029	11.086383	15.715451	8.747296	0.585408	-6.962238	18.604296	11.056650	14.900869	7.932714	
132	0.636148	-6.911498	18.636130	11.088484	15.704059	8.735904	0.583307	-6.964339	18.583289	11.035644	14.886992	7.918837	
133	0.663134	-6.884512	18.638828	11.091183	15.690434	8.722279	0.580608	-6.967037	18.556303	11.008657	14.868155	7.900000	
134	0.696083	-6.851562	18.642123	11.094478	15.675305	8.707150	0.577313	-6.970332	18.523353	10.975708	14.843648	7.875493	
135	0.734976	-6.812670	18.646013	11.098368	15.659507	8.691352	0.573424	-6.974222	18.484461	10.936815	14.812659	7.844504	
136	0.779788	-6.767858	18.650495	11.102849	15.643922	8.675767	0.568942	-6.978704	18.439649	10.892003	14.774336	7.806181	
137	0.830491	-6.717154	18.655566	11.107920	15.629408	8.661253	0.563871	-6.983775	18.388945	10.841300	14.727852	7.759697	
138	0.887056	-6.660590	18.661223	11.113578	15.616723	8.648568	0.558213	-6.989432	18.332381	10.784735	14.672486	7.704331	
139	0.949446	-6.598199	18.667463	11.119818	15.606468	8.638313	0.551973	-6.995672	18.269990	10.722345	14.607679	7.639524	
140	1.017624	-6.530021	18.674283	11.126637	15.599051	8.630896	0.545154	-7.002492	18.201812	10.654167	14.533067	7.564912	
141	1.091549	-6.456097	18.681678	11.134032	15.594692	8.626537	0.537759	-7.009886	18.127888	10.580243	14.448481	7.480326	
142	1.171173	-6.376472	18.689643	11.141997	15.593448	8.625293	0.529794	-7.017852	18.048264	10.500618	14.353915	7.385760	
143	1.256449	-6.291196	18.698174	11.150528	15.595258	8.627104	0.521263	-7.026383	17.962987	10.415342	14.249489	7.281334	
144	1.347324	-6.200321	18.707266	11.159620	15.599987	8.631832	0.512171	-7.035475	17.872112	10.324467	14.135402	7.167247	
145	1.443743	-6.103903	18.716913	11.169267	15.607456	8.639301	0.502524	-7.045122	17.775694	10.228048	14.011895	7.043740	
146	1.545645	-6.002001	18.727109	11.179464	15.617474	8.649319	0.492327	-7.055318	17.673792	10.126146	13.879232	6.911077	
147	1.652968	-5.894678	18.737849	11.190203	15.629851	8.661696	0.481588	-7.066058	17.566469	10.018824	13.737675	6.769520	
148	1.765645	-5.782001	18.749125	11.201480	15.644410	8.676255	0.470311	-7.077334	17.453792	9.906146	13.587479	6.619324	
149	1.883607	-5.664039	18.760932	11.213287	15.660990	8.692835	0.458504	-7.089141	17.335830	9.788184	13.428889	6.460734	
150	2.006780	-5.540865	18.773262	11.225616	15.679445	8.711290	0.446175	-7.101471	17.212657	9.665011	13.262133	6.293978	
151	2.135089	-5.412557	18.786107	11.238461	15.699648	8.731493	0.433330	-7.114316	17.084348	9.536702	13.087429	6.119274	
152	2.268453	-5.279193	18.799460	11.251814	15.721487	8.753332	0.419977	-7.127669	16.950984	9.403339	12.904982	5.936827	
153	2.406788	-5.140857	18.813313	11.265667	15.744863	8.776708	0.406124	-7.141522	16.812648	9.265003	12.714989	5.746834	
154	2.550010	-4.997636	18.827657	11.280012	15.769689	8.801534	0.391779	-7.155866	16.669427	9.121781	12.517636	5.549481	
155	2.698026	-4.849619	18.842484	11.294839	15.795886	8.827731	0.376952	-7.170693	16.521410	8.973765	12.313106	5.344951	
156	2.850746	-4.696900	18.857785	11.310140	15.823385	8.855230	0.361651	-7.185994	16.368691	8.821045	12.101575	5.133420	
157	3.008071	-4.539575	18.873551	11.325905	15.852124	8.883970	0.345886	-7.201760	16.211366	8.663720	11.883216	4.915061	
158	3.169902	-4.377744	18.889772	11.342126	15.882047	8.913892	0.329665	-7.217981	16.049535	8.501889	11.658201	4.690046	
159	3.336135	-4.211510	18.906438	11.358792	15.913102	8.944947	0.312999	-7.234647	15.883302	8.335656	11.426698	4.458543	
160	3.506664	-4.040981	18.923540	11.375894	15.945239	8.977085	0.295897	-7.251749	15.712772	8.165127	11.188876	4.220721	
161	3.681379	-3.866267	18.941066	11.393421	15.978416	9.010261	0.278370	-7.269275	15.538058	7.990412	10.944904	3.976750	
162	3.860165	-3.687481	18.959008	11.411362	16.012590	9.044435	0.260429	-7.287217	15.359272	7.811626	10.694951	3.726796	
163	4.042904	-3.504742	18.977353	11.429708	16.047722	9.079567	0.242083	-7.305562	15.176533	7.628887	10.439187	3.471032	
164	4.229475	-3.318171	18.996091	11.448445	16.083773	9.115618	0.223346	-7.324300	14.989962	7.442316	10.177781	3.209626	
165	4.419751	-3.127895	19.015210	11.467565	16.120707	9.152552	0.204226	-7.343419	14.799686	7.252040	9.910906	2.942751	
166	4.613601	-2.934044	19.034700	11.487054	16.158490	9.190335	0.184737	-7.362909	14.605835	7.058190	9.638736	2.670581	
167	4.810891	-2.736755	19.054547	11.506902	16.197086	9.228931	0.164889	-7.382756	14.408546	6.860900	9.361446	2.393292	
168	5.011477	-2.536169	19.074741	11.527096	16.236463	9.268309	0.144695	-7.402950	14.207960	6.660315	9.079214	2.111059	
169	5.215211	-2.332435	19.095269	11.547624	16.276589	9.308434	0.124167	-7.423478	14.004226	6.456580	8.792217	1.824062	
170	5.421937	-2.125709	19.116119	11.568473	16.317431	9.349276	0.103318	-7.444328	13.797500	6.249854	8.500636	1.532481	
171	5.631490	-1.916156	19.137278	11.589632	16.358957	9.390802	0.082159	-7.465487	13.587947	6.040301	8.204655	1.236500	
172	5.843692	-1.703954	19.158733	11.611088	16.401137	9.432982	0.060703	-7.486942	13.375745	5.828100	7.904458	0.936303	
173	6.058351	-1.489295	19.180472	11.632827	16.443939	9.475784	0.038965	-7.508681	13.161086	5.613440	7.600232	0.632077	
174	6.275256	-1.272389	19.202481	11.654836	16.487332	9.519177	0.016955	-7.530690	12.944181	5.396535	7.292164	0.324009	
175	6.494172	-1.053474	19.224748	11.677103	16.531286	9.563131	-0.005312	-7.552957	12.725265	5.177619	6.980444	0.012290	
176	6.714827	-0.832819	19.247259	11.699613	16.575769	9.607615	-0.027822	-7.575468	12.504610	4.956964	6.665266	-0.302889	
177	6.936902	-0.610744	19.269999	11.722354	16.620753	9.652598	-0.050563	-7.598208	12.282535	4.734889	6.346822	-0.621333	
178	7.160007	-0.387638	19.292956	11.745311	16.666205	9.698051	-0.073520	-7.621165	12.059429	4.511784	6.025307	-0.942848	
179	7.383647	-0.163998	19.316116	11.768471	16.712097	9.743942	-0.096680	-7.644325	11.835789	4.288144	5.700918	-1.267237	
180	7.607163	0.059517	19.339465	11.791820	16.758396	9.790241	-0.120029	-7.667674	11.612274	4.064629	5.373854	-1.594301	
181	7.829629	0.281983	19.362989	11.815343	16.805074	9.836919	-0.143552	-7.691198	11.389808	3.842162	5.044314	-1.923841	
182	8.049674	0.502029	19.386673	11.839027	16.852098	9.883943	-0.167236	-7.714882	11.169762	3.622117	4.712498	-2.255657	
183	8.265131	0.717486	19.410503	11.862858	16.899440	9.931285	-0.191067	-7.738712	10.954306	3.406660	4.378609	-2.589546	
184	8.472344	0.924698	19.434465	11.886820	16.947068	9.978913	-0.215029	-7.762674	10.747093	3.199447	4.042850	-2.925305	
185	8.664751	1.117106	19.458545	11.910900	16.994952	10.026797	-0.239109	-7.786754	10.554686	3.007040	3.705425	-3.262730	
186	8.830117	1.282472	19.482728	11.935083	17.043062	10.074907	-0.263292	-7.810937	10.389319	2.841674	3.366538	-3.601617	
187	8.946674	1.399028	19.506999	11.959354	17.091366	10.123212	-0.287563	-7.835208	10.272763	2.725117	3.026396	-3.941759	
188	10.234056	2.686410	19.531345	11.983699	17.139836	10.171681	-0.311908	-7.859554	8.985381	1.437735	2.685204	-4.282951	
189	10.287426	2.739780	19.555749	12.008103	17.188439	10.220284	-0.336312	-7.883958	8.932011	1.384365	2.343170	-4.624985	
190	10.415208	2.867563	19.580198	12.032552	17.237146	10.268991	-0.360761	-7.908407	8.804228	1.256583	2.000500	-4.967655	
191	10.588905	3.041260	19.604676	12.057031	17.285926	10.317771	-0.385240	-7.932885	8.630532	1.082886	1.657403	-5.310752	
192	10.788448	3.240803	19.629170	12.081524	17.334749	10.366594	-0.409733	-7.957379	8.430989	0.883343	1.314085	-5.654070	
193	11.002721	3.455075	19.653663	12.106018	17.383584	10.415429	-0.434227	-7.981872	8.216716	0.669070	0.970755	-5.997400	
194	11.225739	3.678093	19.678142	12.130497	17.432402	10.464247	-0.458706	-8.006351	7.993698	0.446053	0.627621	-6.340534	
195	11.454134	3.906489	19.702592	12.154947	17.481171	10.513016	-0.483156	-8.030801	7.765303	0.217657	0.284889	-6.683266	
196	11.685889	4.138243	19.726998	12.179353	17.529862	10.561707	-0.507562	-8.055207	7.533548	-0.014097	-0.057233	-7.025388	
197	11.919709	4.372063	19.751345	12.203700	17.578445	10.610290	-0.531909	-8.079554	7.299728	-0.247917	-0.398539	-7.366693	
198	12.154713	4.607067	19.775619	12.227974	17.626889	10.658734	-0.556183	-8.103828	7.064724	-0.482922	-0.738821	-7.706976	
199	12.390265	4.842619	19.799805	12.252160	17.675166	10.707011	-0.580369	-8.128014	6.829172	-0.718474	-1.077874	-8.046029	
200	12.625880	5.078235	19.823888	12.276243	17.723245	10.755090	-0.604452	-8.152097	6.593556	-0.954089	-1.415494	-8.383649	
201	12.861174	5.313528	19.847855	12.300209	17.771096	10.802941	-0.628418	-8.176064	6.358263	-1.189383	-1.751477	-8.719632	
202	13.095826	5.548180	19.871689	12.324044	17.818692	10.850537	-0.652253	-8.199898	6.123611	-1.424035	-2.085619	-9.053774	
203	13.329561	5.781915	19.895378	12.347732	17.866001	10.897846	-0.675941	-8.223587	5.889876	-1.657770	-2.417720	-9.385875	
204	13.562137	6.014492	19.918907	12.371261	17.912996	10.944841	-0.699470	-8.247116	5.657299	-1.890346	-2.747578	-9.715733	
205	13.793337	6.245691	19.942261	12.394615	17.959648	10.991493	-0.722824	-8.270470	5.426100	-2.121546	-3.074994	-10.043149	
206	14.022957	6.475312	19.965427	12.417781	18.005927	11.037772	-0.745990	-8.293636	5.196479	-2.351166	-3.399771	-10.367926	
207	14.250812	6.703166	19.988390	12.440745	18.051807	11.083652	-0.768954	-8.316599	4.968625	-2.579021	-3.721713	-10.689868	
