#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
40	-8.925312	-6.166751	-4.926824	-2.168264	-13.602511	-10.961367	8.191870	10.950430	12.190357	14.948917	11.289062	13.930206	
41	-8.904743	-6.146183	-4.721216	-1.962656	-13.314511	-10.673367	7.986262	10.744822	12.169789	14.928349	11.247933	13.889077	
42	-8.883853	-6.125293	-4.512396	-1.753835	-13.022000	-10.380856	7.777441	10.536001	12.148898	14.907458	11.206161	13.847304	
43	-8.862653	-6.104093	-4.300489	-1.541929	-12.725154	-10.084010	7.565534	10.324094	12.127698	14.886258	11.163769	13.804913	
44	-8.841156	-6.082596	-4.085626	-1.327066	-12.424152	-9.783009	7.350671	10.109231	12.106202	14.864762	11.120785	13.761929	
45	-8.819376	-6.060816	-3.867938	-1.109377	-12.119176	-9.478032	7.132983	9.891543	12.084421	14.842981	11.077234	13.718378	
46	-8.797324	-6.038764	-3.647557	-0.888997	-11.810409	-9.169265	6.912602	9.671162	12.062369	14.820930	11.033142	13.674285	
47	-8.775015	-6.016455	-3.424619	-0.666059	-11.498037	-8.856894	6.689664	9.448224	12.040061	14.798621	10.988535	13.629679	
48	-8.752463	-5.993902	-3.199261	-0.440701	-11.182249	-8.541105	6.464306	9.222866	12.017508	14.776068	10.943442	13.584585	
49	-8.729679	-5.971119	-2.971622	-0.213062	-10.863235	-8.222091	6.236667	8.995227	11.994724	14.753285	10.897888	13.539032	
50	-8.706679	-5.948119	-2.741843	0.016717	-10.541186	-7.900043	6.006888	8.765448	11.971724	14.730284	10.851902	13.493045	
51	-8.683476	-5.924916	-2.510068	0.248492	-10.216298	-7.575154	5.775113	8.533674	11.948521	14.707082	10.805511	13.446654	
52	-8.660084	-5.901524	-2.276443	0.482117	-9.888765	-7.247622	5.541488	8.300049	11.925130	14.683690	10.758743	13.399887	
53	-8.636518	-5.877958	-2.041117	0.717444	-9.558786	-6.917642	5.306162	8.064722	11.901563	14.660123	10.711626	13.352770	
54	-8.612791	-5.854230	-1.804241	0.954320	-9.226559	-6.585415	5.069286	7.827846	11.877836	14.636396	10.664190	13.305334	
55	-8.588917	-5.830357	-1.565971	1.192589	-8.892283	-6.251140	4.831016	7.589576	11.853962	14.612523	10.616462	13.257606	
56	-8.564912	-5.806352	-1.326469	1.432091	-8.556162	-5.915018	4.591514	7.350074	11.829957	14.588517	10.568472	13.209615	
57	-8.540789	-5.782229	-1.085903	1.672658	-8.218397	-5.577253	4.350948	7.109508	11.805834	14.564394	10.520248	13.161391	
58	-8.516563	-5.758003	-0.844450	1.914110	-7.879191	-5.238047	4.109495	6.868055	11.781608	14.540168	10.471819	13.112963	
59	-8.492249	-5.733689	-0.602304	2.156256	-7.538750	-4.897606	3.867350	6.625910	11.757294	14.515854	10.423216	13.064359	
60	-8.467861	-5.709301	-0.359682	2.398878	-7.197278	-4.556135	3.624727	6.383287	11.732906	14.491466	10.374466	13.015610	
61	-8.443414	-5.684854	-0.116839	2.641721	-6.854982	-4.213838	3.381884	6.140444	11.708459	14.467020	10.325601	12.966744	
62	-8.418923	-5.660363	0.125898	2.884458	-6.512067	-3.870923	3.139147	5.897707	11.683968	14.442529	10.276648	12.917792	
63	-8.394403	-5.635842	0.368065	3.126625	-6.168740	-3.527596	2.896980	5.655540	11.659448	14.418008	10.227639	12.868783	
64	-8.369867	-5.611307	0.608901	3.367461	-5.825208	-3.184065	2.656144	5.414704	11.634912	14.393473	10.178602	12.819746	
65	-8.345332	-5.586772	0.846900	3.605460	-5.481679	-2.840535	2.418145	5.176706	11.610377	14.368937	10.129567	12.770711	
66	-8.320811	-5.562251	1.078257	3.836817	-5.138359	-2.497215	2.186789	4.945349	11.585856	14.344417	10.080565	12.721709	
67	-8.296320	-5.537760	1.289472	4.048032	-4.795456	-2.154312	1.975573	4.734134	11.561365	14.319926	10.031624	12.672768	
68	-8.271874	-5.513313	1.412992	4.171552	-4.453175	-1.812032	1.852054	4.610614	11.536919	14.295479	9.982775	12.623918	
69	-8.247486	-5.488926	1.945611	4.704171	-4.111725	-1.470581	1.319434	4.077994	11.512531	14.271091	9.934046	12.575190	
70	-8.223172	-5.464612	2.148444	4.907004	-3.771309	-1.130165	1.116602	3.875162	11.488217	14.246778	9.885468	12.526612	
71	-8.198947	-5.440387	2.375059	5.133619	-3.432135	-0.790991	0.889987	3.648547	11.463992	14.222552	9.837071	12.478215	
72	-8.174824	-5.416264	2.608236	5.366797	-3.094405	-0.453262	0.656809	3.415369	11.439870	14.198430	9.788883	12.430027	
73	-8.150819	-5.392259	2.843436	5.601996	-2.758325	-0.117182	0.421609	3.180169	11.415865	14.174425	9.740934	12.382078	
74	-8.126946	-5.368386	3.078944	5.837504	-2.424097	0.217047	0.186102	2.944662	11.391992	14.150552	9.693253	12.334397	
75	-8.103220	-5.344660	3.313925	6.072485	-2.091922	0.549221	-0.048880	2.709680	11.368265	14.126825	9.645869	12.287013	
76	-8.079654	-5.321094	3.547888	6.306449	-1.762002	0.879142	-0.282843	2.475717	11.344699	14.103259	9.598811	12.239955	
77	-8.056263	-5.297703	3.780496	6.539056	-1.434534	1.206609	-0.515451	2.243109	11.321308	14.079868	9.552109	12.193253	
78	-8.033061	-5.274500	4.011489	6.770049	-1.109718	1.531426	-0.746444	2.012116	11.298106	14.056666	9.505790	12.146933	
79	-8.010061	-5.251501	4.240653	6.999213	-0.787749	1.853395	-0.975608	1.782952	11.275106	14.033667	9.459883	12.101026	
80	-7.987279	-5.228719	4.467799	7.226359	-0.468821	2.172323	-1.202754	1.555806	11.252324	14.010884	9.414415	12.055559	
81	-7.964727	-5.206167	4.692756	7.451316	-0.153127	2.488016	-1.427711	1.330850	11.229772	13.988332	9.369417	12.010560	
82	-7.942419	-5.183859	4.915362	7.673922	0.159141	2.800285	-1.650317	1.108243	11.207464	13.966024	9.324914	11.966058	
83	-7.920368	-5.161808	5.135465	7.894026	0.467795	3.108939	-1.870420	0.888140	11.185413	13.943974	9.280935	11.922078	
84	-7.898589	-5.140028	5.352920	8.111480	0.772648	3.413792	-2.087874	0.670686	11.163634	13.922194	9.237506	11.878650	
85	-7.877093	-5.118533	5.567583	8.326143	1.073516	3.714660	-2.302538	0.456022	11.142138	13.900698	9.194656	11.835800	
86	-7.855894	-5.097334	5.779318	8.537878	1.370216	4.011360	-2.514272	0.244288	11.120939	13.879499	9.152411	11.793554	
87	-7.835005	-5.076444	5.987990	8.746550	1.662568	4.303712	-2.722945	0.035616	11.100050	13.858610	9.110797	11.751941	
88	-7.814437	-5.055877	6.193468	8.952028	1.950395	4.591539	-2.928423	-0.169863	11.079483	13.838043	9.069841	11.710985	
89	-7.794205	-5.035645	6.395625	9.154185	2.233523	4.874666	-3.130580	-0.372020	11.059250	13.817810	9.029569	11.670713	
90	-7.774319	-5.015759	6.594335	9.352895	2.511778	5.152921	-3.329290	-0.570729	11.039364	13.797925	8.990008	11.631151	
91	-7.754792	-4.996232	6.789475	9.548035	2.784991	5.426135	-3.524430	-0.765870	11.019837	13.778398	8.951182	11.592325	
92	-7.735636	-4.977076	6.980926	9.739486	3.052996	5.694140	-3.715881	-0.957321	11.000681	13.759241	8.913117	11.554261	
93	-7.716861	-4.958301	7.168570	9.927130	3.315628	5.956772	-3.903525	-1.144965	10.981906	13.740467	8.875839	11.516983	
94	-7.698480	-4.939920	7.352292	10.110852	3.572727	6.213871	-4.087247	-1.328687	10.963525	13.722086	8.839374	11.480518	
95	-7.680504	-4.921943	7.531981	10.290541	3.824135	6.465278	-4.266936	-1.508375	10.945549	13.704109	8.803745	11.444889	
96	-7.662942	-4.904382	7.707526	10.466086	4.069695	6.710839	-4.442481	-1.683921	10.927987	13.686548	8.768980	11.410123	
97	-7.645807	-4.887246	7.878821	10.637381	4.309257	6.950401	-4.613776	-1.855216	10.910852	13.669412	8.735102	11.376245	
98	-7.629107	-4.870547	8.045762	10.804322	4.542670	7.183814	-4.780716	-2.022156	10.894152	13.652713	8.702137	11.343281	
99	-7.612854	-4.854294	8.208247	10.966807	4.769789	7.410932	-4.943202	-2.184641	10.877899	13.636459	8.670111	11.311255	
100	-7.597057	-4.838497	8.366177	11.124738	4.990468	7.631612	-5.101132	-2.342572	10.862102	13.620662	8.639051	11.280194	
101	-7.581725	-4.823165	8.519458	11.278018	5.204568	7.845712	-5.254413	-2.495853	10.846770	13.605331	8.608982	11.250126	
102	-7.566868	-4.808308	8.667996	11.426556	5.411950	8.053093	-5.402951	-2.644390	10.831913	13.590474	8.579934	11.221078	
103	-7.552495	-4.793935	8.811701	11.570261	5.612476	8.253620	-5.546655	-2.788095	10.817540	13.576100	8.551935	11.193079	
104	-7.538614	-4.780054	8.950485	11.709046	5.806013	8.447156	-5.685440	-2.926880	10.803659	13.562220	8.525016	11.166160	
105	-7.525234	-4.766674	9.084266	11.842826	5.992426	8.633570	-5.819221	-3.060661	10.790279	13.548839	8.499211	11.140354	
106	-7.512363	-4.753803	9.212962	11.971522	6.171583	8.812726	-5.947917	-3.189357	10.777408	13.535968	8.474554	11.115698	
107	-7.500008	-4.741448	9.336495	12.095056	6.343350	8.984494	-6.071450	-3.312890	10.765053	13.523613	8.451087	11.092231	
108	-7.488177	-4.729617	9.454791	12.213351	6.507593	9.148737	-6.189746	-3.431186	10.753222	13.511782	8.428855	11.069999	
109	-7.476877	-4.718317	9.567778	12.326338	6.664175	9.305319	-6.302733	-3.544173	10.741922	13.500483	8.407910	11.049054	
110	-7.466115	-4.707555	9.675388	12.433948	6.812951	9.454095	-6.410343	-3.651782	10.731160	13.489721	8.388314	11.029457	
111	-7.455898	-4.697338	9.777555	12.536115	6.953772	9.594916	-6.512510	-3.753950	10.720943	13.479503	8.370139	11.011283	
112	-7.446231	-4.687671	9.874218	12.632779	7.086473	9.727617	-6.609173	-3.850613	10.711276	13.469836	8.353474	10.994618	
113	-7.437120	-4.678560	9.965319	12.723879	7.210877	9.852021	-6.700274	-3.941714	10.702165	13.460726	8.338430	10.979574	
114	-7.428571	-4.670011	10.050803	12.809363	7.326782	9.967925	-6.785758	-4.027197	10.693617	13.452177	8.325141	10.966284	
115	-7.420590	-4.662029	10.130617	12.889177	7.433957	10.075101	-6.865572	-4.107012	10.685635	13.444195	8.313775	10.954919	
116	-7.413180	-4.654619	10.204715	12.963275	7.532139	10.173282	-6.939669	-4.181109	10.678225	13.436785	8.304539	10.945683	
117	-7.406346	-4.647786	10.273050	13.031610	7.621026	10.262170	-7.008005	-4.249444	10.671391	13.429951	8.297680	10.938824	
118	-7.400093	-4.641532	10.335582	13.094142	7.700294	10.341437	-7.070537	-4.311976	10.665138	13.423698	8.293475	10.934619	
119	-7.394423	-4.635863	10.392273	13.150833	7.769623	10.410767	-7.127228	-4.368667	10.659469	13.418029	8.292196	10.933340	
120	-7.389342	-4.630782	10.443088	13.201649	7.828782	10.469926	-7.178043	-4.419483	10.654387	13.412947	8.294035	10.935179	
121	-7.384851	-4.626290	10.487998	13.246559	7.877749	10.518893	-7.222953	-4.464393	10.649896	13.408456	8.298976	10.940120	
122	-7.380953	-4.622393	10.526975	13.285535	7.916862	10.558006	-7.261930	-4.503370	10.645998	13.404558	8.306649	10.947793	
123	-7.377651	-4.619091	10.559995	13.318556	7.946897	10.588040	-7.294950	-4.536390	10.642696	13.401256	8.316251	10.957395	
124	-7.374946	-4.616386	10.587039	13.345600	7.969004	10.610147	-7.321994	-4.563434	10.639992	13.398552	8.326607	10.967750	
125	-7.372841	-4.614281	10.608090	13.366651	7.984497	10.625640	-7.343045	-4.584485	10.637887	13.396447	8.336382	10.977526	
126	-7.371337	-4.612777	10.623136	13.381696	7.994601	10.635745	-7.358091	-4.599531	10.636382	13.394942	8.344338	10.985482	
127	-7.370434	-4.611874	10.632167	13.390727	8.000271	10.641414	-7.367122	-4.608562	10.635479	13.394039	8.349509	10.990653	
128	-7.370133	-4.611572	10.635178	13.393738	8.351299	10.992443	-7.370133	-4.611572	10.635178	13.393738	8.002094	10.643238	
129	-7.367122	-4.608562	10.635479	13.394039	8.349509	10.990653	-7.370434	-4.611874	10.632167	13.390727	8.000271	10.641414	
130	-7.358091	-4.599531	10.636382	13.394942	8.344338	10.985482	-7.371337	-4.612777	10.623136	13.381696	7.994601	10.635745	
131	-7.343045	-4.584485	10.637887	13.396447	8.336382	10.977526	-7.372841	-4.614281	10.608090	13.366651	7.984497	10.625640	
132	-7.321994	-4.563434	10.639992	13.398552	8.326607	10.967750	-7.374946	-4.616386	10.587039	13.345600	7.969004	10.610147	
133	-7.294950	-4.536390	10.642696	13.401256	8.316251	10.957395	-7.377651	-4.619091	10.559995	13.318556	7.946897	10.588040	
134	-7.261930	-4.503370	10.645998	13.404558	8.306649	10.947793	-7.380953	-4.622393	10.526975	13.285535	7.916862	10.558006	
135	-7.222953	-4.464393	10.649896	13.408456	8.298976	10.940120	-7.384851	-4.626290	10.487998	13.246559	7.877749	10.518893	
136	-7.178043	-4.419483	10.654387	13.412947	8.294035	10.935179	-7.389342	-4.630782	10.443088	13.201649	7.828782	10.469926	
137	-7.127228	-4.368667	10.659469	13.418029	8.292196	10.933340	-7.394423	-4.635863	10.392273	13.150833	7.769623	10.410767	
138	-7.070537	-4.311976	10.665138	13.423698	8.293475	10.934619	-7.400093	-4.641532	10.335582	13.094142	7.700294	10.341437	
139	-7.008005	-4.249444	10.671391	13.429951	8.297680	10.938824	-7.406346	-4.647786	10.273050	13.031610	7.621026	10.262170	
140	-6.939669	-4.181109	10.678225	13.436785	8.304539	10.945683	-7.413180	-4.654619	10.204715	12.963275	7.532139	10.173282	
141	-6.865572	-4.107012	10.685635	13.444195	8.313775	10.954919	-7.420590	-4.662029	10.130617	12.889177	7.433957	10.075101	
142	-6.785758	-4.027197	10.693617	13.452177	8.325141	10.966284	-7.428571	-4.670011	10.050803	12.809363	7.326782	9.967925	
143	-6.700274	-3.941714	10.702165	13.460726	8.338430	10.979574	-7.437120	-4.678560	9.965319	12.723879	7.210877	9.852021	
144	-6.609173	-3.850613	10.711276	13.469836	8.353474	10.994618	-7.446231	-4.687671	9.874218	12.632779	7.086473	9.727617	
145	-6.512510	-3.753950	10.720943	13.479503	8.370139	11.011283	-7.455898	-4.697338	9.777555	12.536115	6.953772	9.594916	
146	-6.410343	-3.651782	10.731160	13.489721	8.388314	11.029457	-7.466115	-4.707555	9.675388	12.433948	6.812951	9.454095	
147	-6.302733	-3.544173	10.741922	13.500483	8.407910	11.049054	-7.476877	-4.718317	9.567778	12.326338	6.664175	9.305319	
148	-6.189746	-3.431186	10.753222	13.511782	8.428855	11.069999	-7.488177	-4.729617	9.454791	12.213351	6.507593	9.148737	
149	-6.071450	-3.312890	10.765053	13.523613	8.451087	11.092231	-7.500008	-4.741448	9.336495	12.095056	6.343350	8.984494	
150	-5.947917	-3.189357	10.777408	13.535968	8.474554	11.115698	-7.512363	-4.753803	9.212962	11.971522	6.171583	8.812726	
151	-5.819221	-3.060661	10.790279	13.548839	8.499211	11.140354	-7.525234	-4.766674	9.084266	11.842826	5.992426	8.633570	
152	-5.685440	-2.926880	10.803659	13.562220	8.525016	11.166160	-7.538614	-4.780054	8.950485	11.709046	5.806013	8.447156	
153	-5.546655	-2.788095	10.817540	13.576100	8.551935	11.193079	-7.552495	-4.793935	8.811701	11.570261	5.612476	8.253620	
154	-5.402951	-2.644390	10.831913	13.590474	8.579934	11.221078	-7.566868	-4.808308	8.667996	11.426556	5.411950	8.053093	
155	-5.254413	-2.495853	10.846770	13.605331	8.608982	11.250126	-7.581725	-4.823165	8.519458	11.278018	5.204568	7.845712	
156	-5.101132	-2.342572	10.862102	13.620662	8.639051	11.280194	-7.597057	-4.838497	8.366177	11.124738	4.990468	7.631612	
157	-4.943202	-2.184641	10.877899	13.636459	8.670111	11.311255	-7.612854	-4.854294	8.208247	10.966807	4.769789	7.410932	
158	-4.780716	-2.022156	10.894152	13.652713	8.702137	11.343281	-7.629107	-4.870547	8.045762	10.804322	4.542670	7.183814	
159	-4.613776	-1.855216	10.910852	13.669412	8.735102	11.376245	-7.645807	-4.887246	7.878821	10.637381	4.309257	6.950401	
160	-4.442481	-1.683921	10.927987	13.686548	8.768980	11.410123	-7.662942	-4.904382	7.707526	10.466086	4.069695	6.710839	
161	-4.266936	-1.508375	10.945549	13.704109	8.803745	11.444889	-7.680504	-4.921943	7.531981	10.290541	3.824135	6.465278	
162	-4.087247	-1.328687	10.963525	13.722086	8.839374	11.480518	-7.698480	-4.939920	7.352292	10.110852	3.572727	6.213871	
163	-3.903525	-1.144965	10.981906	13.740467	8.875839	11.516983	-7.716861	-4.958301	7.168570	9.927130	3.315628	5.956772	
164	-3.715881	-0.957321	11.000681	13.759241	8.913117	11.554261	-7.735636	-4.977076	6.980926	9.739486	3.052996	5.694140	
165	-3.524430	-0.765870	11.019837	13.778398	8.951182	11.592325	-7.754792	-4.996232	6.789475	9.548035	2.784991	5.426135	
166	-3.329290	-0.570729	11.039364	13.797925	8.990008	11.631151	-7.774319	-5.015759	6.594335	9.352895	2.511778	5.152921	
167	-3.130580	-0.372020	11.059250	13.817810	9.029569	11.670713	-7.794205	-5.035645	6.395625	9.154185	2.233523	4.874666	
168	-2.928423	-0.169863	11.079483	13.838043	9.069841	11.710985	-7.814437	-5.055877	6.193468	8.952028	1.950395	4.591539	
169	-2.722945	0.035616	11.100050	13.858610	9.110797	11.751941	-7.835005	-5.076444	5.987990	8.746550	1.662568	4.303712	
170	-2.514272	0.244288	11.120939	13.879499	9.152411	11.793554	-7.855894	-5.097334	5.779318	8.537878	1.370216	4.011360	
171	-2.302538	0.456022	11.142138	13.900698	9.194656	11.835800	-7.877093	-5.118533	5.567583	8.326143	1.073516	3.714660	
172	-2.087874	0.670686	11.163634	13.922194	9.237506	11.878650	-7.898589	-5.140028	5.352920	8.111480	0.772648	3.413792	
173	-1.870420	0.888140	11.185413	13.943974	9.280935	11.922078	-7.920368	-5.161808	5.135465	7.894026	0.467795	3.108939	
174	-1.650317	1.108243	11.207464	13.966024	9.324914	11.966058	-7.942419	-5.183859	4.915362	7.673922	0.159141	2.800285	
175	-1.427711	1.330850	11.229772	13.988332	9.369417	12.010560	-7.964727	-5.206167	4.692756	7.451316	-0.153127	2.488016	
176	-1.202754	1.555806	11.252324	14.010884	9.414415	12.055559	-7.987279	-5.228719	4.467799	7.226359	-0.468821	2.172323	
177	-0.975608	1.782952	11.275106	14.033667	9.459883	12.101026	-8.010061	-5.251501	4.240653	6.999213	-0.787749	1.853395	
178	-0.746444	2.012116	11.298106	14.056666	9.505790	12.146933	-8.033061	-5.274500	4.011489	6.770049	-1.109718	1.531426	
179	-0.515451	2.243109	11.321308	14.079868	9.552109	12.193253	-8.056263	-5.297703	3.780496	6.539056	-1.434534	1.206609	
180	-0.282843	2.475717	11.344699	14.103259	9.598811	12.239955	-8.079654	-5.321094	3.547888	6.306449	-1.762002	0.879142	
181	-0.048880	2.709680	11.368265	14.126825	9.645869	12.287013	-8.103220	-5.344660	3.313925	6.072485	-2.091922	0.549221	
182	0.186102	2.944662	11.391992	14.150552	9.693253	12.334397	-8.126946	-5.368386	3.078944	5.837504	-2.424097	0.217047	
183	0.421609	3.180169	11.415865	14.174425	9.740934	12.382078	-8.150819	-5.392259	2.843436	5.601996	-2.758325	-0.117182	
184	0.656809	3.415369	11.439870	14.198430	9.788883	12.430027	-8.174824	-5.416264	2.608236	5.366797	-3.094405	-0.453262	
185	0.889987	3.648547	11.463992	14.222552	9.837071	12.478215	-8.198947	-5.440387	2.375059	5.133619	-3.432135	-0.790991	
186	1.116602	3.875162	11.488217	14.246778	9.885468	12.526612	-8.223172	-5.464612	2.148444	4.907004	-3.771309	-1.130165	
187	1.319434	4.077994	11.512531	14.271091	9.934046	12.575190	-8.247486	-5.488926	1.945611	4.704171	-4.111725	-1.470581	
188	1.852054	4.610614	11.536919	14.295479	9.982775	12.623918	-8.271874	-5.513313	1.412992	4.171552	-4.453175	-1.812032	
189	1.975573	4.734134	11.561365	14.319926	10.031624	12.672768	-8.296320	-5.537760	1.289472	4.048032	-4.795456	-2.154312	
190	2.186789	4.945349	11.585856	14.344417	10.080565	12.721709	-8.320811	-5.562251	1.078257	3.836817	-5.138359	-2.497215	
191	2.418145	5.176706	11.610377	14.368937	10.129567	12.770711	-8.345332	-5.586772	0.846900	3.605460	-5.481679	-2.840535	
192	2.656144	5.414704	11.634912	14.393473	10.178602	12.819746	-8.369867	-5.611307	0.608901	3.367461	-5.825208	-3.184065	
193	2.896980	5.655540	11.659448	14.418008	10.227639	12.868783	-8.394403	-5.635842	0.368065	3.126625	-6.168740	-3.527596	
194	3.139147	5.897707	11.683968	14.442529	10.276648	12.917792	-8.418923	-5.660363	0.125898	2.884458	-6.512067	-3.870923	
195	3.381884	6.140444	11.708459	14.467020	10.325601	12.966744	-8.443414	-5.684854	-0.116839	2.641721	-6.854982	-4.213838	
196	3.624727	6.383287	11.732906	14.491466	10.374466	13.015610	-8.467861	-5.709301	-0.359682	2.398878	-7.197278	-4.556135	
197	3.867350	6.625910	11.757294	14.515854	10.423216	13.064359	-8.492249	-5.733689	-0.602304	2.156256	-7.538750	-4.897606	
198	4.109495	6.868055	11.781608	14.540168	10.471819	13.112963	-8.516563	-5.758003	-0.844450	1.914110	-7.879191	-5.238047	
199	4.350948	7.109508	11.805834	14.564394	10.520248	13.161391	-8.540789	-5.782229	-1.085903	1.672658	-8.218397	-5.577253	
200	4.591514	7.350074	11.829957	14.588517	10.568472	13.209615	-8.564912	-5.806352	-1.326469	1.432091	-8.556162	-5.915018	
201	4.831016	7.589576	11.853962	14.612523	10.616462	13.257606	-8.588917	-5.830357	-1.565971	1.192589	-8.892283	-6.251140	
202	5.069286	7.827846	11.877836	14.636396	10.664190	13.305334	-8.612791	-5.854230	-1.804241	0.954320	-9.226559	-6.585415	
203	5.306162	8.064722	11.901563	14.660123	10.711626	13.352770	-8.636518	-5.877958	-2.041117	0.717444	-9.558786	-6.917642	
204	5.541488	8.300049	11.925130	14.683690	10.758743	13.399887	-8.660084	-5.901524	-2.276443	0.482117	-9.888765	-7.247622	
