#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
42	-9.834736	-9.841327	-5.461660	-5.468252	-14.291616	-14.300405	6.820395	6.813803	11.193470	11.186878	9.934028	9.925239	
43	-9.813531	-9.820123	-5.249615	-5.256207	-13.994752	-14.003541	6.608349	6.601757	11.172265	11.165673	9.891619	9.882830	
44	-9.792030	-9.798621	-5.034600	-5.041192	-13.693732	-13.702521	6.393334	6.386743	11.150764	11.144172	9.848616	9.839827	
45	-9.770244	-9.776836	-4.816746	-4.823338	-13.388736	-13.397525	6.175480	6.168889	11.128978	11.122387	9.805045	9.796256	
46	-9.748188	-9.754780	-4.596184	-4.602776	-13.079949	-13.088738	5.954918	5.948326	11.106922	11.100330	9.760933	9.752144	
47	-9.725874	-9.732466	-4.373046	-4.379638	-12.767556	-12.776345	5.731780	5.725188	11.084608	11.078017	9.716305	9.707516	
48	-9.703316	-9.709908	-4.147467	-4.154059	-12.451745	-12.460534	5.506201	5.499610	11.062051	11.055459	9.671190	9.662401	
49	-9.680528	-9.687120	-3.919583	-3.926175	-12.132708	-12.141497	5.278317	5.271726	11.039262	11.032670	9.625613	9.616824	
50	-9.657523	-9.664115	-3.689531	-3.696123	-11.810635	-11.819424	5.048266	5.041674	11.016257	11.009665	9.579603	9.570813	
51	-9.634315	-9.640906	-3.457450	-3.464042	-11.485722	-11.494511	4.816184	4.809593	10.993049	10.986457	9.533186	9.524397	
52	-9.610918	-9.617509	-3.223480	-3.230072	-11.158163	-11.166952	4.582214	4.575622	10.969652	10.963060	9.486392	9.477603	
53	-9.587346	-9.593937	-2.987761	-2.994352	-10.828156	-10.836945	4.346495	4.339903	10.946080	10.939488	9.439248	9.430459	
54	-9.563613	-9.570205	-2.750435	-2.757027	-10.495900	-10.504689	4.109169	4.102577	10.922347	10.915755	9.391783	9.382994	
55	-9.539734	-9.546326	-2.511645	-2.518237	-10.161595	-10.170384	3.870379	3.863788	10.898468	10.891877	9.344025	9.335236	
56	-9.515723	-9.522315	-2.271536	-2.278128	-9.825442	-9.834231	3.630270	3.623679	10.874457	10.867866	9.296003	9.287214	
57	-9.491595	-9.498187	-2.030252	-2.036844	-9.487644	-9.496433	3.388986	3.382394	10.850329	10.843737	9.247747	9.238958	
58	-9.467363	-9.473955	-1.787938	-1.794529	-9.148404	-9.157193	3.146672	3.140080	10.826098	10.819506	9.199284	9.190495	
59	-9.443044	-9.449635	-1.544740	-1.551332	-8.807927	-8.816716	2.903474	2.896882	10.801778	10.795186	9.150644	9.141855	
60	-9.418650	-9.425242	-1.300804	-1.307396	-8.466417	-8.475206	2.659538	2.652947	10.777384	10.770792	9.101857	9.093068	
61	-9.394198	-9.400789	-1.056279	-1.062870	-8.124081	-8.132870	2.415013	2.408421	10.752932	10.746340	9.052952	9.044163	
62	-9.369701	-9.376292	-0.811310	-0.817902	-7.781125	-7.789914	2.170044	2.163452	10.728435	10.721843	9.003958	8.995169	
63	-9.345174	-9.351766	-0.566045	-0.572637	-7.437755	-7.446544	1.924779	1.918188	10.703908	10.697317	8.954905	8.946116	
64	-9.320633	-9.327225	-0.320633	-0.327225	-7.094177	-7.102966	1.679367	1.672775	10.679367	10.672775	8.905823	8.897034	
65	-9.296092	-9.302684	-0.075221	-0.081812	-6.750600	-6.759389	1.433955	1.427363	10.654826	10.648234	8.856740	8.847951	
66	-9.271565	-9.278157	0.170044	0.163452	-6.407230	-6.416019	1.188690	1.182099	10.630299	10.623708	8.807687	8.798898	
67	-9.247068	-9.253660	0.415013	0.408421	-6.064273	-6.073062	0.943722	0.937130	10.605803	10.599211	8.758694	8.749905	
68	-9.222616	-9.229208	0.659537	0.652945	-5.721937	-5.730726	0.699198	0.692606	10.581350	10.574758	8.709789	8.700999	
69	-9.198222	-9.204814	0.903474	0.896882	-5.380428	-5.389217	0.455260	0.448668	10.556956	10.550365	8.661001	8.652212	
70	-9.173902	-9.180494	1.146672	1.140080	-5.039951	-5.048740	0.212062	0.205470	10.532637	10.526045	8.612362	8.603573	
71	-9.149671	-9.156263	1.388986	1.382394	-4.700711	-4.709500	-0.030252	-0.036844	10.508405	10.501813	8.563899	8.555110	
72	-9.125543	-9.132134	1.630270	1.623679	-4.362913	-4.371702	-0.271536	-0.278128	10.484277	10.477685	8.515642	8.506853	
73	-9.101532	-9.108123	1.870379	1.863788	-4.026760	-4.035549	-0.511645	-0.518237	10.460266	10.453674	8.467620	8.458831	
74	-9.077653	-9.084245	2.109169	2.102577	-3.692455	-3.701244	-0.750435	-0.757027	10.436387	10.429795	8.419862	8.411073	
75	-9.053920	-9.060512	2.346495	2.339903	-3.360199	-3.368988	-0.987761	-0.994352	10.412654	10.406063	8.372397	8.363608	
76	-9.030348	-9.036940	2.582214	2.575622	-3.030192	-3.038981	-1.223480	-1.230072	10.389082	10.382491	8.325254	8.316464	
77	-9.006951	-9.013543	2.816184	2.809593	-2.702633	-2.711422	-1.457450	-1.464042	10.365685	10.359094	8.278459	8.269670	
78	-8.983743	-8.990335	3.048266	3.041674	-2.377719	-2.386508	-1.689531	-1.696123	10.342477	10.335885	8.232043	8.223254	
79	-8.960738	-8.967330	3.278317	3.271726	-2.055647	-2.064436	-1.919583	-1.926175	10.319472	10.312880	8.186033	8.177244	
80	-8.937950	-8.944541	3.506201	3.499610	-1.736609	-1.745398	-2.147467	-2.154059	10.296684	10.290092	8.140456	8.131667	
81	-8.915392	-8.921983	3.731780	3.725188	-1.420799	-1.429588	-2.373046	-2.379638	10.274126	10.267534	8.095340	8.086551	
82	-8.893078	-8.899670	3.954918	3.948326	-1.108406	-1.117195	-2.596184	-2.602776	10.251812	10.245220	8.050713	8.041924	
83	-8.871022	-8.877613	4.175480	4.168889	-0.799619	-0.808408	-2.816746	-2.823338	10.229756	10.223164	8.006600	7.997811	
84	-8.849236	-8.855828	4.393334	4.386743	-0.494623	-0.503412	-3.034600	-3.041192	10.207970	10.201379	7.963029	7.954240	
85	-8.827735	-8.834327	4.608349	4.601757	-0.193603	-0.202392	-3.249615	-3.256207	10.186469	10.179877	7.920027	7.911237	
86	-8.806530	-8.813122	4.820395	4.813803	0.103261	0.094472	-3.461660	-3.468252	10.165264	10.158673	7.877617	7.868828	
87	-8.785635	-8.792227	5.029343	5.022751	0.395789	0.387000	-3.670609	-3.677201	10.144369	10.137778	7.835828	7.827039	
88	-8.765063	-8.771655	5.235069	5.228478	0.683806	0.675017	-3.876335	-3.882927	10.123797	10.117205	7.794682	7.785893	
89	-8.744825	-8.751417	5.437449	5.430857	0.967137	0.958348	-4.078715	-4.085307	10.103559	10.096967	7.754207	7.745417	
90	-8.724934	-8.731525	5.636360	5.629768	1.245613	1.236824	-4.277626	-4.284218	10.083668	10.077076	7.714424	7.705635	
91	-8.705401	-8.711993	5.831683	5.825091	1.519065	1.510276	-4.472949	-4.479541	10.064135	10.057544	7.675360	7.666571	
92	-8.686240	-8.692831	6.023300	6.016708	1.787329	1.778539	-4.664566	-4.671158	10.044974	10.038382	7.637036	7.628247	
93	-8.667460	-8.674052	6.211096	6.204504	2.050242	2.041453	-4.852361	-4.858953	10.026194	10.019602	7.599477	7.590688	
94	-8.649074	-8.655666	6.394957	6.388365	2.307648	2.298859	-5.036222	-5.042814	10.007808	10.001216	7.562705	7.553916	
95	-8.631092	-8.637684	6.574773	6.568181	2.559390	2.550601	-5.216038	-5.222630	9.989827	9.983235	7.526742	7.517953	
96	-8.613526	-8.620118	6.750435	6.743843	2.805317	2.796528	-5.391701	-5.398293	9.972260	9.965668	7.491609	7.482820	
97	-8.596386	-8.602978	6.921838	6.915246	3.045282	3.036493	-5.563104	-5.569696	9.955120	9.948528	7.457329	7.448540	
98	-8.579682	-8.586274	7.088878	7.082287	3.279138	3.270349	-5.730144	-5.736736	9.938416	9.931824	7.423921	7.415132	
99	-8.563424	-8.570016	7.251456	7.244864	3.506746	3.497957	-5.892721	-5.899313	9.922158	9.915566	7.391405	7.382616	
100	-8.547622	-8.554214	7.409472	7.402880	3.727969	3.719180	-6.050737	-6.057329	9.906357	9.899765	7.359802	7.351013	
101	-8.532287	-8.538878	7.562831	7.556240	3.942672	3.933883	-6.204097	-6.210689	9.891021	9.884429	7.329130	7.320341	
102	-8.517425	-8.524017	7.711442	7.704851	4.150728	4.141939	-6.352708	-6.359300	9.876160	9.869568	7.299408	7.290619	
103	-8.503048	-8.509640	7.855215	7.848623	4.352010	4.343221	-6.496481	-6.503073	9.861782	9.855190	7.270654	7.261864	
104	-8.489163	-8.495755	7.994063	7.987471	4.546397	4.537608	-6.635329	-6.641921	9.847897	9.841306	7.242884	7.234095	
105	-8.475779	-8.482371	8.127903	8.121311	4.733772	4.724983	-6.769169	-6.775760	9.834514	9.827922	7.216116	7.207327	
106	-8.462904	-8.469496	8.256653	8.250061	4.914023	4.905234	-6.897919	-6.904511	9.821638	9.815047	7.190366	7.181577	
107	-8.450546	-8.457138	8.380237	8.373645	5.087040	5.078251	-7.021503	-7.028095	9.809280	9.802688	7.165649	7.156860	
108	-8.438712	-8.445303	8.498580	8.491988	5.252720	5.243931	-7.139846	-7.146437	9.797446	9.790854	7.141981	7.133192	
109	-8.427409	-8.434000	8.611610	8.605018	5.410962	5.402173	-7.252876	-7.259468	9.786143	9.779551	7.119375	7.110586	
110	-8.416644	-8.423235	8.719260	8.712668	5.561672	5.552883	-7.360526	-7.367118	9.775378	9.768786	7.097845	7.089056	
111	-8.406423	-8.413015	8.821465	8.814873	5.704758	5.695969	-7.462730	-7.469322	9.765157	9.758566	7.077404	7.068615	
112	-8.396753	-8.403345	8.918162	8.911571	5.840135	5.831346	-7.559428	-7.566020	9.755488	9.748896	7.058065	7.049276	
113	-8.387640	-8.394232	9.009295	9.002703	5.967721	5.958932	-7.650561	-7.657153	9.746374	9.739782	7.039838	7.031049	
114	-8.379089	-8.385681	9.094808	9.088216	6.087438	6.078649	-7.736074	-7.742665	9.737823	9.731231	7.022736	7.013947	
115	-8.371105	-8.377697	9.174649	9.168057	6.199216	6.190427	-7.815915	-7.822507	9.729839	9.723247	7.006768	6.997979	
116	-8.363693	-8.370284	9.248770	9.242179	6.302986	6.294197	-7.890036	-7.896628	9.722427	9.715835	6.991944	6.983155	
117	-8.356857	-8.363449	9.317128	9.310536	6.398686	6.389897	-7.958394	-7.964985	9.715591	9.708999	6.978273	6.969484	
118	-8.350602	-8.357193	9.379680	9.373088	6.486258	6.477469	-8.020945	-8.027537	9.709336	9.702744	6.965763	6.956974	
119	-8.344931	-8.351523	9.436388	9.429797	6.565649	6.556860	-8.077654	-8.084246	9.703665	9.697073	6.954422	6.945633	
120	-8.339848	-8.346439	9.487220	9.480628	6.636813	6.628024	-8.128486	-8.135078	9.698582	9.691990	6.944256	6.935467	
121	-8.335355	-8.341947	9.532143	9.525552	6.699705	6.690916	-8.173409	-8.180001	9.694089	9.687498	6.935273	6.926484	
122	-8.331456	-8.338048	9.571132	9.564540	6.754287	6.745498	-8.212398	-8.218990	9.690191	9.683599	6.927477	6.918688	
123	-8.328153	-8.334745	9.604162	9.597571	6.800526	6.791737	-8.245428	-8.252020	9.686888	9.680296	6.920874	6.912085	
124	-8.325448	-8.332040	9.631214	9.624623	6.838393	6.829604	-8.272480	-8.279072	9.684182	9.677591	6.915469	6.906680	
125	-8.323342	-8.329934	9.652272	9.645680	6.867861	6.859072	-8.293538	-8.300129	9.682077	9.675485	6.911270	6.902481	
126	-8.321837	-8.328429	9.667322	9.660730	6.888897	6.880108	-8.308588	-8.315179	9.680572	9.673980	6.908294	6.899505	
127	-8.320934	-8.327526	9.676355	9.669763	6.901368	6.892579	-8.317621	-8.324213	9.679668	9.673076	6.906664	6.897875	
128	-8.320633	-8.327225	9.679367	9.672775	6.904724	6.904724	-8.320633	-8.327225	9.679367	9.672775	6.906921	6.895935	
129	-8.317621	-8.324213	9.679668	9.673076	6.906664	6.897875	-8.320934	-8.327526	9.676355	9.669763	6.901368	6.892579	
130	-8.308588	-8.315179	9.680572	9.673980	6.908294	6.899505	-8.321837	-8.328429	9.667322	9.660730	6.888897	6.880108	
131	-8.293538	-8.300129	9.682077	9.675485	6.911270	6.902481	-8.323342	-8.329934	9.652272	9.645680	6.867861	6.859072	
132	-8.272480	-8.279072	9.684182	9.677591	6.915469	6.906680	-8.325448	-8.332040	9.631214	9.624623	6.838393	6.829604	
133	-8.245428	-8.252020	9.686888	9.680296	6.920874	6.912085	-8.328153	-8.334745	9.604162	9.597571	6.800526	6.791737	
134	-8.212398	-8.218990	9.690191	9.683599	6.927477	6.918688	-8.331456	-8.338048	9.571132	9.564540	6.754287	6.745498	
135	-8.173409	-8.180001	9.694089	9.687498	6.935273	6.926484	-8.335355	-8.341947	9.532143	9.525552	6.699705	6.690916	
136	-8.128486	-8.135078	9.698582	9.691990	6.944256	6.935467	-8.339848	-8.346439	9.487220	9.480628	6.636813	6.628024	
137	-8.077654	-8.084246	9.703665	9.697073	6.954422	6.945633	-8.344931	-8.351523	9.436388	9.429797	6.565649	6.556860	
138	-8.020945	-8.027537	9.709336	9.702744	6.965763	6.956974	-8.350602	-8.357193	9.379680	9.373088	6.486258	6.477469	
139	-7.958394	-7.964985	9.715591	9.708999	6.978273	6.969484	-8.356857	-8.363449	9.317128	9.310536	6.398686	6.389897	
140	-7.890036	-7.896628	9.722427	9.715835	6.991944	6.983155	-8.363693	-8.370284	9.248770	9.242179	6.302986	6.294197	
141	-7.815915	-7.822507	9.729839	9.723247	7.006768	6.997979	-8.371105	-8.377697	9.174649	9.168057	6.199216	6.190427	
142	-7.736074	-7.742665	9.737823	9.731231	7.022736	7.013947	-8.379089	-8.385681	9.094808	9.088216	6.087438	6.078649	
143	-7.650561	-7.657153	9.746374	9.739782	7.039838	7.031049	-8.387640	-8.394232	9.009295	9.002703	5.967721	5.958932	
144	-7.559428	-7.566020	9.755488	9.748896	7.058065	7.049276	-8.396753	-8.403345	8.918162	8.911571	5.840135	5.831346	
145	-7.462730	-7.469322	9.765157	9.758566	7.077404	7.068615	-8.406423	-8.413015	8.821465	8.814873	5.704758	5.695969	
146	-7.360526	-7.367118	9.775378	9.768786	7.097845	7.089056	-8.416644	-8.423235	8.719260	8.712668	5.561672	5.552883	
147	-7.252876	-7.259468	9.786143	9.779551	7.119375	7.110586	-8.427409	-8.434000	8.611610	8.605018	5.410962	5.402173	
148	-7.139846	-7.146437	9.797446	9.790854	7.141981	7.133192	-8.438712	-8.445303	8.498580	8.491988	5.252720	5.243931	
149	-7.021503	-7.028095	9.809280	9.802688	7.165649	7.156860	-8.450546	-8.457138	8.380237	8.373645	5.087040	5.078251	
150	-6.897919	-6.904511	9.821638	9.815047	7.190366	7.181577	-8.462904	-8.469496	8.256653	8.250061	4.914023	4.905234	
151	-6.769169	-6.775760	9.834514	9.827922	7.216116	7.207327	-8.475779	-8.482371	8.127903	8.121311	4.733772	4.724983	
152	-6.635329	-6.641921	9.847897	9.841306	7.242884	7.234095	-8.489163	-8.495755	7.994063	7.987471	4.546397	4.537608	
153	-6.496481	-6.503073	9.861782	9.855190	7.270654	7.261864	-8.503048	-8.509640	7.855215	7.848623	4.352010	4.343221	
154	-6.352708	-6.359300	9.876160	9.869568	7.299408	7.290619	-8.517425	-8.524017	7.711442	7.704851	4.150728	4.141939	
155	-6.204097	-6.210689	9.891021	9.884429	7.329130	7.320341	-8.532287	-8.538878	7.562831	7.556240	3.942672	3.933883	
156	-6.050737	-6.057329	9.906357	9.899765	7.359802	7.351013	-8.547622	-8.554214	7.409472	7.402880	3.727969	3.719180	
157	-5.892721	-5.899313	9.922158	9.915566	7.391405	7.382616	-8.563424	-8.570016	7.251456	7.244864	3.506746	3.497957	
158	-5.730144	-5.736736	9.938416	9.931824	7.423921	7.415132	-8.579682	-8.586274	7.088878	7.082287	3.279138	3.270349	
159	-5.563104	-5.569696	9.955120	9.948528	7.457329	7.448540	-8.596386	-8.602978	6.921838	6.915246	3.045282	3.036493	
160	-5.391701	-5.398293	9.972260	9.965668	7.491609	7.482820	-8.613526	-8.620118	6.750435	6.743843	2.805317	2.796528	
161	-5.216038	-5.222630	9.989827	9.983235	7.526742	7.517953	-8.631092	-8.637684	6.574773	6.568181	2.559390	2.550601	
162	-5.036222	-5.042814	10.007808	10.001216	7.562705	7.553916	-8.649074	-8.655666	6.394957	6.388365	2.307648	2.298859	
163	-4.852361	-4.858953	10.026194	10.019602	7.599477	7.590688	-8.667460	-8.674052	6.211096	6.204504	2.050242	2.041453	
164	-4.664566	-4.671158	10.044974	10.038382	7.637036	7.628247	-8.686240	-8.692831	6.023300	6.016708	1.787329	1.778539	
165	-4.472949	-4.479541	10.064135	10.057544	7.675360	7.666571	-8.705401	-8.711993	5.831683	5.825091	1.519065	1.510276	
166	-4.277626	-4.284218	10.083668	10.077076	7.714424	7.705635	-8.724934	-8.731525	5.636360	5.629768	1.245613	1.236824	
167	-4.078715	-4.085307	10.103559	10.096967	7.754207	7.745417	-8.744825	-8.751417	5.437449	5.430857	0.967137	0.958348	
168	-3.876335	-3.882927	10.123797	10.117205	7.794682	7.785893	-8.765063	-8.771655	5.235069	5.228478	0.683806	0.675017	
169	-3.670609	-3.677201	10.144369	10.137778	7.835828	7.827039	-8.785635	-8.792227	5.029343	5.022751	0.395789	0.387000	
170	-3.461660	-3.468252	10.165264	10.158673	7.877617	7.868828	-8.806530	-8.813122	4.820395	4.813803	0.103261	0.094472	
171	-3.249615	-3.256207	10.186469	10.179877	7.920027	7.911237	-8.827735	-8.834327	4.608349	4.601757	-0.193603	-0.202392	
172	-3.034600	-3.041192	10.207970	10.201379	7.963029	7.954240	-8.849236	-8.855828	4.393334	4.386743	-0.494623	-0.503412	
173	-2.816746	-2.823338	10.229756	10.223164	8.006600	7.997811	-8.871022	-8.877613	4.175480	4.168889	-0.799619	-0.808408	
174	-2.596184	-2.602776	10.251812	10.245220	8.050713	8.041924	-8.893078	-8.899670	3.954918	3.948326	-1.108406	-1.117195	
175	-2.373046	-2.379638	10.274126	10.267534	8.095340	8.086551	-8.915392	-8.921983	3.731780	3.725188	-1.420799	-1.429588	
176	-2.147467	-2.154059	10.296684	10.290092	8.140456	8.131667	-8.937950	-8.944541	3.506201	3.499610	-1.736609	-1.745398	
177	-1.919583	-1.926175	10.319472	10.312880	8.186033	8.177244	-8.960738	-8.967330	3.278317	3.271726	-2.055647	-2.064436	
178	-1.689531	-1.696123	10.342477	10.335885	8.232043	8.223254	-8.983743	-8.990335	3.048266	3.041674	-2.377719	-2.386508	
179	-1.457450	-1.464042	10.365685	10.359094	8.278459	8.269670	-9.006951	-9.013543	2.816184	2.809593	-2.702633	-2.711422	
180	-1.223480	-1.230072	10.389082	10.382491	8.325254	8.316464	-9.030348	-9.036940	2.582214	2.575622	-3.030192	-3.038981	
181	-0.987761	-0.994352	10.412654	10.406063	8.372397	8.363608	-9.053920	-9.060512	2.346495	2.339903	-3.360199	-3.368988	
182	-0.750435	-0.757027	10.436387	10.429795	8.419862	8.411073	-9.077653	-9.084245	2.109169	2.102577	-3.692455	-3.701244	
183	-0.511645	-0.518237	10.460266	10.453674	8.467620	8.458831	-9.101532	-9.108123	1.870379	1.863788	-4.026760	-4.035549	
184	-0.271536	-0.278128	10.484277	10.477685	8.515642	8.506853	-9.125543	-9.132134	1.630270	1.623679	-4.362913	-4.371702	
185	-0.030252	-0.036844	10.508405	10.501813	8.563899	8.555110	-9.149671	-9.156263	1.388986	1.382394	-4.700711	-4.709500	
186	0.212062	0.205470	10.532637	10.526045	8.612362	8.603573	-9.173902	-9.180494	1.146672	1.140080	-5.039951	-5.048740	
187	0.455260	0.448668	10.556956	10.550365	8.661001	8.652212	-9.198222	-9.204814	0.903474	0.896882	-5.380428	-5.389217	
188	0.699198	0.692606	10.581350	10.574758	8.709789	8.700999	-9.222616	-9.229208	0.659537	0.652945	-5.721937	-5.730726	
189	0.943722	0.937130	10.605803	10.599211	8.758694	8.749905	-9.247068	-9.253660	0.415013	0.408421	-6.064273	-6.073062	
190	1.188690	1.182099	10.630299	10.623708	8.807687	8.798898	-9.271565	-9.278157	0.170044	0.163452	-6.407230	-6.416019	
191	1.433955	1.427363	10.654826	10.648234	8.856740	8.847951	-9.296092	-9.302684	-0.075221	-0.081812	-6.750600	-6.759389	
192	1.679367	1.672775	10.679367	10.672775	8.905823	8.897034	-9.320633	-9.327225	-0.320633	-0.327225	-7.094177	-7.102966	
193	1.924779	1.918188	10.703908	10.697317	8.954905	8.946116	-9.345174	-9.351766	-0.566045	-0.572637	-7.437755	-7.446544	
194	2.170044	2.163452	10.728435	10.721843	9.003958	8.995169	-9.369701	-9.376292	-0.811310	-0.817902	-7.781125	-7.789914	
195	2.415013	2.408421	10.752932	10.746340	9.052952	9.044163	-9.394198	-9.400789	-1.056279	-1.062870	-8.124081	-8.132870	
196	2.659538	2.652947	10.777384	10.770792	9.101857	9.093068	-9.418650	-9.425242	-1.300804	-1.307396	-8.466417	-8.475206	
197	2.903474	2.896882	10.801778	10.795186	9.150644	9.141855	-9.443044	-9.449635	-1.544740	-1.551332	-8.807927	-8.816716	
198	3.146672	3.140080	10.826098	10.819506	9.199284	9.190495	-9.467363	-9.473955	-1.787938	-1.794529	-9.148404	-9.157193	
199	3.388986	3.382394	10.850329	10.843737	9.247747	9.238958	-9.491595	-9.498187	-2.030252	-2.036844	-9.487644	-9.496433	
200	3.630270	3.623679	10.874457	10.867866	9.296003	9.287214	-9.515723	-9.522315	-2.271536	-2.278128	-9.825442	-9.834231	
201	3.870379	3.863788	10.898468	10.891877	9.344025	9.335236	-9.539734	-9.546326	-2.511645	-2.518237	-10.161595	-10.170384	
202	4.109169	4.102577	10.922347	10.915755	9.391783	9.382994	-9.563613	-9.570205	-2.750435	-2.757027	-10.495900	-10.504689	
