#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
60	-9.601409	2.690461	-1.661244	10.630626	-8.684250	3.145584	2.747059	15.038929	10.687224	22.979094	8.955798	20.785632	
61	-9.577068	2.714802	-1.444470	10.847400	-8.342728	3.487106	2.530286	14.822156	10.662883	22.954754	8.907707	20.737541	
62	-9.552684	2.739186	-1.234541	11.057329	-8.000624	3.829210	2.320356	14.612226	10.638499	22.930369	8.859566	20.689400	
63	-9.528271	2.763600	-1.034513	11.257357	-7.658149	4.171685	2.120329	14.412199	10.614086	22.905956	8.811408	20.641242	
64	-9.503843	2.788027	-0.848928	11.442942	-7.315511	4.514323	1.934743	14.226613	10.589659	22.881529	8.763265	20.593099	
65	-9.479417	2.812454	-0.684532	11.607338	-6.972919	4.856914	1.770347	14.062218	10.565232	22.857102	8.715168	20.545002	
66	-9.455005	2.836865	-0.550992	11.740878	-6.630585	5.199249	1.636807	13.928677	10.540820	22.832691	8.667151	20.496985	
67	-9.430624	2.861247	-0.460631	11.831240	-6.288717	5.541117	1.546446	13.838316	10.516439	22.808309	8.619246	20.449080	
68	-9.406287	2.885583	-0.425389	11.866481	-5.947527	5.882307	1.511205	13.803075	10.492102	22.783972	8.571486	20.401320	
69	-9.382009	2.909861	1.536603	13.828473	-5.607223	6.222611	-0.450787	11.841083	10.467825	22.759695	8.523905	20.353739	
70	-9.357806	2.934064	1.617887	13.909757	-5.268015	6.561819	-0.532071	11.759799	10.443621	22.735491	8.476535	20.306369	
71	-9.333691	2.958179	1.743226	14.035096	-4.930114	6.899720	-0.657411	11.634459	10.419506	22.711376	8.429411	20.259244	
72	-9.309679	2.982191	1.899898	14.191768	-4.593728	7.236106	-0.814083	11.477788	10.395494	22.687364	8.382566	20.212400	
73	-9.285784	3.006086	2.077742	14.369612	-4.259066	7.570768	-0.991927	11.299944	10.371600	22.663470	8.336035	20.165869	
74	-9.262022	3.029848	2.269621	14.561491	-3.926336	7.903498	-1.183806	11.108065	10.347837	22.639707	8.289852	20.119686	
75	-9.238405	3.053465	2.470736	14.762606	-3.595746	8.234088	-1.384920	10.906950	10.324221	22.616091	8.244053	20.073887	
76	-9.214949	3.076921	2.677862	14.969733	-3.267502	8.562332	-1.592047	10.699823	10.300765	22.592635	8.198672	20.028506	
77	-9.191668	3.100202	2.888797	15.180667	-2.941812	8.888022	-1.802981	10.488889	10.277484	22.569354	8.153746	19.983580	
78	-9.168575	3.123295	3.101987	15.393857	-2.618879	9.210955	-2.016171	10.275699	10.254391	22.546261	8.109311	19.939145	
79	-9.145685	3.146185	3.316308	15.608178	-2.298910	9.530924	-2.230492	10.061378	10.231500	22.523371	8.065404	19.895238	
80	-9.123011	3.168859	3.530917	15.822787	-1.982108	9.847726	-2.445101	9.846769	10.208826	22.500697	8.022063	19.851897	
81	-9.100567	3.191303	3.745162	16.037032	-1.668676	10.161158	-2.659346	9.632524	10.186382	22.478252	7.979325	19.809159	
82	-9.078366	3.213504	3.958525	16.250395	-1.358816	10.471018	-2.872709	9.419161	10.164181	22.456052	7.937231	19.767065	
83	-9.056422	3.235448	4.170581	16.462451	-1.052729	10.777105	-3.084766	9.207104	10.142237	22.434107	7.895819	19.725653	
84	-9.034748	3.257122	4.380975	16.672845	-0.750617	11.079217	-3.295159	8.996711	10.120563	22.412433	7.855131	19.684965	
85	-9.013357	3.278513	4.589401	16.881271	-0.452679	11.377155	-3.503585	8.788285	10.099172	22.391042	7.815211	19.645045	
86	-8.992262	3.299609	4.795591	17.087461	-0.159114	11.670720	-3.709775	8.582095	10.078077	22.369947	7.776101	19.605935	
87	-8.971475	3.320395	4.999307	17.291178	0.129878	11.959712	-3.913492	8.378378	10.057290	22.349160	7.737847	19.567681	
88	-8.951009	3.340861	5.200335	17.492205	0.414100	12.243934	-4.114520	8.177350	10.036825	22.328695	7.700497	19.530331	
89	-8.930877	3.360993	5.398477	17.690347	0.693352	12.523186	-4.312661	7.979209	10.016692	22.308563	7.664100	19.493934	
90	-8.911090	3.380780	5.593550	17.885420	0.967437	12.797271	-4.507734	7.784136	9.996906	22.288776	7.628709	19.458543	
91	-8.891661	3.400209	5.785385	18.077255	1.236156	13.065990	-4.699569	7.592301	9.977476	22.269346	7.594377	19.424211	
92	-8.872600	3.419270	5.973821	18.265692	1.499309	13.329143	-4.888006	7.403864	9.958416	22.250286	7.561165	19.390999	
93	-8.853921	3.437949	6.158709	18.450579	1.756696	13.586530	-5.072894	7.218976	9.939736	22.231606	7.529132	19.358966	
94	-8.835633	3.456238	6.339904	18.631774	2.008115	13.837949	-5.254089	7.037781	9.921448	22.213318	7.498346	19.328180	
95	-8.817747	3.474123	6.517271	18.809141	2.253363	14.083197	-5.431455	6.860415	9.903563	22.195433	7.468878	19.298712	
96	-8.800275	3.491595	6.690677	18.982547	2.492232	14.322066	-5.604862	6.687008	9.886091	22.177961	7.440803	19.270637	
97	-8.783227	3.508643	6.859999	19.151870	2.724515	14.554349	-5.774184	6.517686	9.869043	22.160913	7.414204	19.244038	
98	-8.766614	3.525256	7.025117	19.316987	2.949998	14.779832	-5.939302	6.352568	9.852429	22.144299	7.389169	19.219003	
99	-8.750444	3.541426	7.185916	19.477786	3.168464	14.998298	-6.100100	6.191770	9.836260	22.128130	7.365796	19.195630	
100	-8.734729	3.557141	7.342284	19.634154	3.379692	15.209526	-6.256468	6.035402	9.820544	22.112414	7.344188	19.174022	
101	-8.719477	3.572393	7.494115	19.785985	3.583453	15.413287	-6.408300	5.883570	9.805292	22.097162	7.324458	19.154292	
102	-8.704697	3.587173	7.641308	19.933178	3.779518	15.609352	-6.555493	5.736377	9.790513	22.082383	7.306727	19.136561	
103	-8.690399	3.601471	7.783764	20.075634	3.967647	15.797481	-6.697949	5.593921	9.776215	22.068085	7.291124	19.120958	
104	-8.676591	3.615279	7.921389	20.213259	4.147602	15.977436	-6.835574	5.456297	9.762406	22.054276	7.277787	19.107621	
105	-8.663281	3.628589	8.054092	20.345962	4.319139	16.148973	-6.968277	5.323594	9.749097	22.040967	7.266858	19.096692	
106	-8.650478	3.641393	8.181787	20.473657	4.482016	16.311850	-7.095971	5.195899	9.736293	22.028163	7.258481	19.088315	
107	-8.638188	3.653682	8.304390	20.596260	4.636000	16.465834	-7.218574	5.073296	9.724003	22.015873	7.252798	19.082632	
108	-8.626420	3.665450	8.421822	20.713692	4.780868	16.610702	-7.336007	4.955863	9.712235	22.004105	7.249941	19.079775	
109	-8.615180	3.676690	8.534008	20.825878	4.916423	16.746257	-7.448193	4.843677	9.700995	21.992865	7.250023	19.079857	
110	-8.604475	3.687395	8.640876	20.932746	5.042502	16.872336	-7.555060	4.736810	9.690291	21.982161	7.253123	19.082957	
111	-8.594312	3.697558	8.742356	21.034226	5.158996	16.988830	-7.656541	4.635329	9.680128	21.971998	7.259275	19.089109	
112	-8.584697	3.707173	8.838386	21.130256	5.265859	17.095693	-7.752570	4.539300	9.670512	21.962383	7.268449	19.098283	
113	-8.575635	3.716235	8.928902	21.220772	5.363130	17.192964	-7.843087	4.448783	9.661451	21.953321	7.280538	19.110372	
114	-8.567132	3.724738	9.013849	21.305719	5.450943	17.280777	-7.928034	4.363836	9.652948	21.944818	7.295339	19.125173	
115	-8.559193	3.732677	9.093172	21.385042	5.529537	17.359371	-8.007357	4.284514	9.645009	21.936879	7.312556	19.142389	
116	-8.551823	3.740047	9.166821	21.458691	5.599251	17.429085	-8.081006	4.210865	9.637639	21.929509	7.331787	19.161621	
117	-8.545027	3.746844	9.234750	21.526620	5.660523	17.490356	-8.148934	4.142936	9.630842	21.922712	7.352544	19.182378	
118	-8.538807	3.753063	9.296915	21.588785	5.713863	17.543696	-8.211100	4.080771	9.624622	21.916493	7.374266	19.204100	
119	-8.533168	3.758702	9.353278	21.645148	5.759836	17.589669	-8.267463	4.024407	9.618984	21.910854	7.396344	19.226178	
120	-8.528114	3.763756	9.403804	21.695674	5.799030	17.628864	-8.317988	3.973882	9.613930	21.905800	7.418147	19.247981	
121	-8.523648	3.768223	9.448460	21.740330	5.832034	17.661868	-8.362644	3.929226	9.609463	21.901333	7.439052	19.268886	
122	-8.519771	3.772099	9.487218	21.779088	5.859403	17.689237	-8.401403	3.890467	9.605586	21.897457	7.458469	19.288303	
123	-8.516487	3.775383	9.520055	21.811925	5.881650	17.711484	-8.434240	3.857630	9.602302	21.894172	7.475858	19.305692	
124	-8.513797	3.778073	9.546950	21.838820	5.899222	17.729056	-8.461134	3.830736	9.599613	21.891483	7.490749	19.320583	
125	-8.511704	3.780167	9.567885	21.859756	5.912494	17.742328	-8.482070	3.809800	9.597519	21.889389	7.502746	19.332580	
126	-8.510207	3.781663	9.582849	21.874719	5.921761	17.751595	-8.497033	3.794837	9.596023	21.887893	7.511538	19.341372	
127	-8.509309	3.782561	9.591830	21.883701	5.927236	17.757070	-8.506015	3.785855	9.595124	21.886995	7.516904	19.346738	
128	-8.509010	3.782861	9.594825	21.886695	7.518707	7.518707	-8.509010	3.782861	9.594825	21.886695	5.929047	17.758881	
129	-8.506015	3.785855	9.595124	21.886995	7.516904	19.346738	-8.509309	3.782561	9.591830	21.883701	5.927236	17.757070	
130	-8.497033	3.794837	9.596023	21.887893	7.511538	19.341372	-8.510207	3.781663	9.582849	21.874719	5.921761	17.751595	
131	-8.482070	3.809800	9.597519	21.889389	7.502746	19.332580	-8.511704	3.780167	9.567885	21.859756	5.912494	17.742328	
132	-8.461134	3.830736	9.599613	21.891483	7.490749	19.320583	-8.513797	3.778073	9.546950	21.838820	5.899222	17.729056	
133	-8.434240	3.857630	9.602302	21.894172	7.475858	19.305692	-8.516487	3.775383	9.520055	21.811925	5.881650	17.711484	
134	-8.401403	3.890467	9.605586	21.897457	7.458469	19.288303	-8.519771	3.772099	9.487218	21.779088	5.859403	17.689237	
135	-8.362644	3.929226	9.609463	21.901333	7.439052	19.268886	-8.523648	3.768223	9.448460	21.740330	5.832034	17.661868	
136	-8.317988	3.973882	9.613930	21.905800	7.418147	19.247981	-8.528114	3.763756	9.403804	21.695674	5.799030	17.628864	
137	-8.267463	4.024407	9.618984	21.910854	7.396344	19.226178	-8.533168	3.758702	9.353278	21.645148	5.759836	17.589669	
138	-8.211100	4.080771	9.624622	21.916493	7.374266	19.204100	-8.538807	3.753063	9.296915	21.588785	5.713863	17.543696	
139	-8.148934	4.142936	9.630842	21.922712	7.352544	19.182378	-8.545027	3.746844	9.234750	21.526620	5.660523	17.490356	
140	-8.081006	4.210865	9.637639	21.929509	7.331787	19.161621	-8.551823	3.740047	9.166821	21.458691	5.599251	17.429085	
141	-8.007357	4.284514	9.645009	21.936879	7.312556	19.142389	-8.559193	3.732677	9.093172	21.385042	5.529537	17.359371	
142	-7.928034	4.363836	9.652948	21.944818	7.295339	19.125173	-8.567132	3.724738	9.013849	21.305719	5.450943	17.280777	
143	-7.843087	4.448783	9.661451	21.953321	7.280538	19.110372	-8.575635	3.716235	8.928902	21.220772	5.363130	17.192964	
144	-7.752570	4.539300	9.670512	21.962383	7.268449	19.098283	-8.584697	3.707173	8.838386	21.130256	5.265859	17.095693	
145	-7.656541	4.635329	9.680128	21.971998	7.259275	19.089109	-8.594312	3.697558	8.742356	21.034226	5.158996	16.988830	
146	-7.555060	4.736810	9.690291	21.982161	7.253123	19.082957	-8.604475	3.687395	8.640876	20.932746	5.042502	16.872336	
147	-7.448193	4.843677	9.700995	21.992865	7.250023	19.079857	-8.615180	3.676690	8.534008	20.825878	4.916423	16.746257	
148	-7.336007	4.955863	9.712235	22.004105	7.249941	19.079775	-8.626420	3.665450	8.421822	20.713692	4.780868	16.610702	
149	-7.218574	5.073296	9.724003	22.015873	7.252798	19.082632	-8.638188	3.653682	8.304390	20.596260	4.636000	16.465834	
150	-7.095971	5.195899	9.736293	22.028163	7.258481	19.088315	-8.650478	3.641393	8.181787	20.473657	4.482016	16.311850	
151	-6.968277	5.323594	9.749097	22.040967	7.266858	19.096692	-8.663281	3.628589	8.054092	20.345962	4.319139	16.148973	
152	-6.835574	5.456297	9.762406	22.054276	7.277787	19.107621	-8.676591	3.615279	7.921389	20.213259	4.147602	15.977436	
153	-6.697949	5.593921	9.776215	22.068085	7.291124	19.120958	-8.690399	3.601471	7.783764	20.075634	3.967647	15.797481	
154	-6.555493	5.736377	9.790513	22.082383	7.306727	19.136561	-8.704697	3.587173	7.641308	19.933178	3.779518	15.609352	
155	-6.408300	5.883570	9.805292	22.097162	7.324458	19.154292	-8.719477	3.572393	7.494115	19.785985	3.583453	15.413287	
156	-6.256468	6.035402	9.820544	22.112414	7.344188	19.174022	-8.734729	3.557141	7.342284	19.634154	3.379692	15.209526	
157	-6.100100	6.191770	9.836260	22.128130	7.365796	19.195630	-8.750444	3.541426	7.185916	19.477786	3.168464	14.998298	
158	-5.939302	6.352568	9.852429	22.144299	7.389169	19.219003	-8.766614	3.525256	7.025117	19.316987	2.949998	14.779832	
159	-5.774184	6.517686	9.869043	22.160913	7.414204	19.244038	-8.783227	3.508643	6.859999	19.151870	2.724515	14.554349	
160	-5.604862	6.687008	9.886091	22.177961	7.440803	19.270637	-8.800275	3.491595	6.690677	18.982547	2.492232	14.322066	
161	-5.431455	6.860415	9.903563	22.195433	7.468878	19.298712	-8.817747	3.474123	6.517271	18.809141	2.253363	14.083197	
162	-5.254089	7.037781	9.921448	22.213318	7.498346	19.328180	-8.835633	3.456238	6.339904	18.631774	2.008115	13.837949	
163	-5.072894	7.218976	9.939736	22.231606	7.529132	19.358966	-8.853921	3.437949	6.158709	18.450579	1.756696	13.586530	
164	-4.888006	7.403864	9.958416	22.250286	7.561165	19.390999	-8.872600	3.419270	5.973821	18.265692	1.499309	13.329143	
165	-4.699569	7.592301	9.977476	22.269346	7.594377	19.424211	-8.891661	3.400209	5.785385	18.077255	1.236156	13.065990	
166	-4.507734	7.784136	9.996906	22.288776	7.628709	19.458543	-8.911090	3.380780	5.593550	17.885420	0.967437	12.797271	
167	-4.312661	7.979209	10.016692	22.308563	7.664100	19.493934	-8.930877	3.360993	5.398477	17.690347	0.693352	12.523186	
168	-4.114520	8.177350	10.036825	22.328695	7.700497	19.530331	-8.951009	3.340861	5.200335	17.492205	0.414100	12.243934	
169	-3.913492	8.378378	10.057290	22.349160	7.737847	19.567681	-8.971475	3.320395	4.999307	17.291178	0.129878	11.959712	
170	-3.709775	8.582095	10.078077	22.369947	7.776101	19.605935	-8.992262	3.299609	4.795591	17.087461	-0.159114	11.670720	
171	-3.503585	8.788285	10.099172	22.391042	7.815211	19.645045	-9.013357	3.278513	4.589401	16.881271	-0.452679	11.377155	
172	-3.295159	8.996711	10.120563	22.412433	7.855131	19.684965	-9.034748	3.257122	4.380975	16.672845	-0.750617	11.079217	
173	-3.084766	9.207104	10.142237	22.434107	7.895819	19.725653	-9.056422	3.235448	4.170581	16.462451	-1.052729	10.777105	
174	-2.872709	9.419161	10.164181	22.456052	7.937231	19.767065	-9.078366	3.213504	3.958525	16.250395	-1.358816	10.471018	
175	-2.659346	9.632524	10.186382	22.478252	7.979325	19.809159	-9.100567	3.191303	3.745162	16.037032	-1.668676	10.161158	
176	-2.445101	9.846769	10.208826	22.500697	8.022063	19.851897	-9.123011	3.168859	3.530917	15.822787	-1.982108	9.847726	
177	-2.230492	10.061378	10.231500	22.523371	8.065404	19.895238	-9.145685	3.146185	3.316308	15.608178	-2.298910	9.530924	
178	-2.016171	10.275699	10.254391	22.546261	8.109311	19.939145	-9.168575	3.123295	3.101987	15.393857	-2.618879	9.210955	
179	-1.802981	10.488889	10.277484	22.569354	8.153746	19.983580	-9.191668	3.100202	2.888797	15.180667	-2.941812	8.888022	
180	-1.592047	10.699823	10.300765	22.592635	8.198672	20.028506	-9.214949	3.076921	2.677862	14.969733	-3.267502	8.562332	
181	-1.384920	10.906950	10.324221	22.616091	8.244053	20.073887	-9.238405	3.053465	2.470736	14.762606	-3.595746	8.234088	
182	-1.183806	11.108065	10.347837	22.639707	8.289852	20.119686	-9.262022	3.029848	2.269621	14.561491	-3.926336	7.903498	
183	-0.991927	11.299944	10.371600	22.663470	8.336035	20.165869	-9.285784	3.006086	2.077742	14.369612	-4.259066	7.570768	
184	-0.814083	11.477788	10.395494	22.687364	8.382566	20.212400	-9.309679	2.982191	1.899898	14.191768	-4.593728	7.236106	
185	-0.657411	11.634459	10.419506	22.711376	8.429411	20.259244	-9.333691	2.958179	1.743226	14.035096	-4.930114	6.899720	
186	-0.532071	11.759799	10.443621	22.735491	8.476535	20.306369	-9.357806	2.934064	1.617887	13.909757	-5.268015	6.561819	
187	-0.450787	11.841083	10.467825	22.759695	8.523905	20.353739	-9.382009	2.909861	1.536603	13.828473	-5.607223	6.222611	
188	1.511205	13.803075	10.492102	22.783972	8.571486	20.401320	-9.406287	2.885583	-0.425389	11.866481	-5.947527	5.882307	
189	1.546446	13.838316	10.516439	22.808309	8.619246	20.449080	-9.430624	2.861247	-0.460631	11.831240	-6.288717	5.541117	
190	1.636807	13.928677	10.540820	22.832691	8.667151	20.496985	-9.455005	2.836865	-0.550992	11.740878	-6.630585	5.199249	
191	1.770347	14.062218	10.565232	22.857102	8.715168	20.545002	-9.479417	2.812454	-0.684532	11.607338	-6.972919	4.856914	
192	1.934743	14.226613	10.589659	22.881529	8.763265	20.593099	-9.503843	2.788027	-0.848928	11.442942	-7.315511	4.514323	
193	2.120329	14.412199	10.614086	22.905956	8.811408	20.641242	-9.528271	2.763600	-1.034513	11.257357	-7.658149	4.171685	
194	2.320356	14.612226	10.638499	22.930369	8.859566	20.689400	-9.552684	2.739186	-1.234541	11.057329	-8.000624	3.829210	
195	2.530286	14.822156	10.662883	22.954754	8.907707	20.737541	-9.577068	2.714802	-1.444470	10.847400	-8.342728	3.487106	
196	2.747059	15.038929	10.687224	22.979094	8.955798	20.785632	-9.601409	2.690461	-1.661244	10.630626	-8.684250	3.145584	
197	2.968574	15.260444	10.711507	23.003377	9.003808	20.833642	-9.625691	2.666179	-1.882759	10.409112	-9.024982	2.804852	
198	3.193341	15.485211	10.735716	23.027586	9.051706	20.881540	-9.649901	2.641969	-2.107526	10.184344	-9.364718	2.465116	
199	3.420275	15.712145	10.759838	23.051708	9.099460	20.929294	-9.674023	2.617847	-2.334459	9.957411	-9.703249	2.126585	
200	3.648553	15.940424	10.783858	23.075729	9.147040	20.976874	-9.698043	2.593827	-2.562738	9.729132	-10.040370	1.789464	
201	3.877539	16.169409	10.807762	23.099632	9.194414	21.024248	-9.721947	2.569923	-2.791724	9.500147	-10.375875	1.453959	
202	4.106718	16.398588	10.831535	23.123405	9.241553	21.071387	-9.745719	2.546151	-3.020903	9.270967	-10.709561	1.120273	
203	4.335668	16.627538	10.855162	23.147033	9.288426	21.118260	-9.769347	2.522523	-3.249853	9.042018	-11.041225	0.788609	
204	4.564029	16.855899	10.878630	23.170501	9.335003	21.164837	-9.792815	2.499055	-3.478214	8.813656	-11.370665	0.459169	
205	4.791491	17.083362	10.901925	23.193795	9.381254	21.211088	-9.816109	2.475761	-3.705676	8.586194	-11.697681	0.132153	
206	5.017780	17.309650	10.925032	23.216902	9.427151	21.256985	-9.839216	2.452654	-3.931964	8.359906	-12.022075	-0.192241	
207	5.242647	17.534517	10.947937	23.239807	9.472663	21.302497	-9.862121	2.429749	-4.156832	8.135038	-12.343650	-0.513816	
208	5.465868	17.757738	10.970627	23.262497	9.517764	21.347598	-9.884811	2.407059	-4.380052	7.911818	-12.662211	-0.832377	
209	5.687233	17.979103	10.993087	23.284957	9.562423	21.392257	-9.907272	2.384598	-4.601418	7.690452	-12.977565	-1.147731	
