#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	16.642271	16.642271	17.922714	17.922714	7.491799	7.491799	37.077286	37.077286	38.357729	38.357729	37.215457	37.215457	
23	16.655146	16.655146	18.051464	18.051464	7.672050	7.672050	36.948536	36.948536	38.344854	38.344854	37.189707	37.189707	
24	16.668530	16.668530	18.185304	18.185304	7.859425	7.859425	36.814696	36.814696	38.331470	38.331470	37.162939	37.162939	
25	16.682415	16.682415	18.324152	18.324152	8.053813	8.053813	36.675848	36.675848	38.317585	38.317585	37.135170	37.135170	
26	16.696792	16.696792	18.467925	18.467925	8.255095	8.255095	36.532075	36.532075	38.303208	38.303208	37.106415	37.106415	
27	16.711654	16.711654	18.616536	18.616536	8.463150	8.463150	36.383464	36.383464	38.288346	38.288346	37.076693	37.076693	
28	16.726990	16.726990	18.769895	18.769895	8.677854	8.677854	36.230105	36.230105	38.273010	38.273010	37.046021	37.046021	
29	16.742791	16.742791	18.927912	18.927912	8.899076	8.899076	36.072088	36.072088	38.257209	38.257209	37.014418	37.014418	
30	16.759049	16.759049	19.090489	19.090489	9.126684	9.126684	35.909511	35.909511	38.240951	38.240951	36.981902	36.981902	
31	16.775753	16.775753	19.257529	19.257529	9.360541	9.360541	35.742471	35.742471	38.224247	38.224247	36.948494	36.948494	
32	16.792893	16.792893	19.428932	19.428932	9.600505	9.600505	35.571068	35.571068	38.207107	38.207107	36.914214	36.914214	
33	16.810459	16.810459	19.604595	19.604595	9.846432	9.846432	35.395405	35.395405	38.189541	38.189541	36.879081	36.879081	
34	16.828441	16.828441	19.784410	19.784410	10.098175	10.098175	35.215590	35.215590	38.171559	38.171559	36.843118	36.843118	
35	16.846827	16.846827	19.968272	19.968272	10.355580	10.355580	35.031728	35.031728	38.153173	38.153173	36.806346	36.806346	
36	16.865607	16.865607	20.156067	20.156067	10.618494	10.618494	34.843933	34.843933	38.134393	38.134393	36.768787	36.768787	
37	16.884768	16.884768	20.347684	20.347684	10.886758	10.886758	34.652316	34.652316	38.115232	38.115232	36.730463	36.730463	
38	16.904301	16.904301	20.543007	20.543007	11.160210	11.160210	34.456993	34.456993	38.095699	38.095699	36.691399	36.691399	
39	16.924192	16.924192	20.741918	20.741918	11.438685	11.438685	34.258082	34.258082	38.075808	38.075808	36.651616	36.651616	
40	16.944430	16.944430	20.944298	20.944298	11.722017	11.722017	34.055702	34.055702	38.055570	38.055570	36.611140	36.611140	
41	16.965002	16.965002	21.150024	21.150024	12.010033	12.010033	33.849976	33.849976	38.034998	38.034998	36.569995	36.569995	
42	16.985897	16.985897	21.358973	21.358973	12.302562	12.302562	33.641027	33.641027	38.014103	38.014103	36.528206	36.528206	
43	17.007102	17.007102	21.571018	21.571018	12.599425	12.599425	33.428982	33.428982	37.992898	37.992898	36.485796	36.485796	
44	17.028603	17.028603	21.786033	21.786033	12.900446	12.900446	33.213967	33.213967	37.971397	37.971397	36.442793	36.442793	
45	17.050389	17.050389	22.003887	22.003887	13.205441	13.205441	32.996113	32.996113	37.949611	37.949611	36.399223	36.399223	
46	17.072445	17.072445	22.224449	22.224449	13.514229	13.514229	32.775551	32.775551	37.927555	37.927555	36.355110	36.355110	
47	17.094759	17.094759	22.447587	22.447587	13.826622	13.826622	32.552413	32.552413	37.905241	37.905241	36.310483	36.310483	
48	17.117317	17.117317	22.673166	22.673166	14.142432	14.142432	32.326834	32.326834	37.882683	37.882683	36.265367	36.265367	
49	17.140105	17.140105	22.901050	22.901050	14.461469	14.461469	32.098950	32.098950	37.859895	37.859895	36.219790	36.219790	
50	17.163110	17.163110	23.131101	23.131101	14.783542	14.783542	31.868899	31.868899	37.836890	37.836890	36.173780	36.173780	
51	17.186318	17.186318	23.363183	23.363183	15.108456	15.108456	31.636817	31.636817	37.813682	37.813682	36.127364	36.127364	
52	17.209715	17.209715	23.597153	23.597153	15.436014	15.436014	31.402847	31.402847	37.790285	37.790285	36.080569	36.080569	
53	17.233287	17.233287	23.832872	23.832872	15.766021	15.766021	31.167128	31.167128	37.766713	37.766713	36.033426	36.033426	
54	17.257020	17.257020	24.070198	24.070198	16.098277	16.098277	30.929802	30.929802	37.742980	37.742980	35.985960	35.985960	
55	17.280899	17.280899	24.308988	24.308988	16.432583	16.432583	30.691012	30.691012	37.719101	37.719101	35.938203	35.938203	
56	17.304910	17.304910	24.549097	24.549097	16.768735	16.768735	30.450903	30.450903	37.695090	37.695090	35.890181	35.890181	
57	17.329038	17.329038	24.790381	24.790381	17.106534	17.106534	30.209619	30.209619	37.670962	37.670962	35.841924	35.841924	
58	17.353270	17.353270	25.032695	25.032695	17.445773	17.445773	29.967305	29.967305	37.646730	37.646730	35.793461	35.793461	
59	17.377589	17.377589	25.275893	25.275893	17.786251	17.786251	29.724107	29.724107	37.622411	37.622411	35.744821	35.744821	
60	17.401983	17.401983	25.519829	25.519829	18.127760	18.127760	29.480171	29.480171	37.598017	37.598017	35.696034	35.696034	
61	17.426435	17.426435	25.764354	25.764354	18.470096	18.470096	29.235646	29.235646	37.573565	37.573565	35.647129	35.647129	
62	17.450932	17.450932	26.009323	26.009323	18.813053	18.813053	28.990677	28.990677	37.549068	37.549068	35.598135	35.598135	
63	17.475459	17.475459	26.254588	26.254588	19.156423	19.156423	28.745412	28.745412	37.524541	37.524541	35.549082	35.549082	
64	17.500000	17.500000	26.500000	26.500000	19.500000	19.500000	28.500000	28.500000	37.500000	37.500000	35.500000	35.500000	
65	17.524541	17.524541	26.745412	26.745412	19.843577	19.843577	28.254588	28.254588	37.475459	37.475459	35.450918	35.450918	
66	17.549068	17.549068	26.990677	26.990677	20.186947	20.186947	28.009323	28.009323	37.450932	37.450932	35.401865	35.401865	
67	17.573565	17.573565	27.235646	27.235646	20.529904	20.529904	27.764354	27.764354	37.426435	37.426435	35.352871	35.352871	
68	17.598017	17.598017	27.480171	27.480171	20.872240	20.872240	27.519829	27.519829	37.401983	37.401983	35.303966	35.303966	
69	17.622411	17.622411	27.724107	27.724107	21.213749	21.213749	27.275893	27.275893	37.377589	37.377589	35.255179	35.255179	
70	17.646730	17.646730	27.967305	27.967305	21.554227	21.554227	27.032695	27.032695	37.353270	37.353270	35.206539	35.206539	
71	17.670962	17.670962	28.209619	28.209619	21.893466	21.893466	26.790381	26.790381	37.329038	37.329038	35.158076	35.158076	
72	17.695090	17.695090	28.450903	28.450903	22.231264	22.231264	26.549097	26.549097	37.304910	37.304910	35.109819	35.109819	
73	17.719101	17.719101	28.691012	28.691012	22.567417	22.567417	26.308988	26.308988	37.280899	37.280899	35.061798	35.061798	
74	17.742980	17.742980	28.929802	28.929802	22.901722	22.901722	26.070198	26.070198	37.257020	37.257020	35.014040	35.014040	
75	17.766713	17.766713	29.167128	29.167128	23.233979	23.233979	25.832872	25.832872	37.233287	37.233287	34.966575	34.966575	
76	17.790285	17.790285	29.402847	29.402847	23.563985	23.563985	25.597153	25.597153	37.209715	37.209715	34.919431	34.919431	
77	17.813682	17.813682	29.636817	29.636817	23.891544	23.891544	25.363183	25.363183	37.186318	37.186318	34.872637	34.872637	
78	17.836890	17.836890	29.868899	29.868899	24.216458	24.216458	25.131101	25.131101	37.163110	37.163110	34.826220	34.826220	
79	17.859895	17.859895	30.098950	30.098950	24.538530	24.538530	24.901050	24.901050	37.140105	37.140105	34.780210	34.780210	
80	17.882683	17.882683	30.326834	30.326834	24.857568	24.857568	24.673166	24.673166	37.117317	37.117317	34.734633	34.734633	
81	17.905241	17.905241	30.552413	30.552413	25.173378	25.173378	24.447587	24.447587	37.094759	37.094759	34.689517	34.689517	
82	17.927555	17.927555	30.775551	30.775551	25.485771	25.485771	24.224449	24.224449	37.072445	37.072445	34.644890	34.644890	
83	17.949611	17.949611	30.996113	30.996113	25.794559	25.794559	24.003887	24.003887	37.050389	37.050389	34.600777	34.600777	
84	17.971397	17.971397	31.213967	31.213967	26.099554	26.099554	23.786033	23.786033	37.028603	37.028603	34.557207	34.557207	
85	17.992898	17.992898	31.428982	31.428982	26.400575	26.400575	23.571018	23.571018	37.007102	37.007102	34.514204	34.514204	
86	18.014103	18.014103	31.641027	31.641027	26.697438	26.697438	23.358973	23.358973	36.985897	36.985897	34.471795	34.471795	
87	18.034998	18.034998	31.849976	31.849976	26.989967	26.989967	23.150024	23.150024	36.965002	36.965002	34.430005	34.430005	
88	18.055570	18.055570	32.055702	32.055702	27.277983	27.277983	22.944298	22.944298	36.944430	36.944430	34.388860	34.388860	
89	18.075808	18.075808	32.258082	32.258082	27.561315	27.561315	22.741918	22.741918	36.924192	36.924192	34.348384	34.348384	
90	18.095699	18.095699	32.456993	32.456993	27.839790	27.839790	22.543007	22.543007	36.904301	36.904301	34.308601	34.308601	
91	18.115232	18.115232	32.652316	32.652316	28.113242	28.113242	22.347684	22.347684	36.884768	36.884768	34.269537	34.269537	
92	18.134393	18.134393	32.843933	32.843933	28.381506	28.381506	22.156067	22.156067	36.865607	36.865607	34.231214	34.231214	
93	18.153173	18.153173	33.031728	33.031728	28.644420	28.644420	21.968272	21.968272	36.846827	36.846827	34.193654	34.193654	
94	18.171559	18.171559	33.215590	33.215590	28.901825	28.901825	21.784410	21.784410	36.828441	36.828441	34.156882	34.156882	
95	18.189541	18.189541	33.395405	33.395405	29.153568	29.153568	21.604595	21.604595	36.810459	36.810459	34.120919	34.120919	
96	18.207107	18.207107	33.571068	33.571068	29.399495	29.399495	21.428932	21.428932	36.792893	36.792893	34.085787	34.085787	
97	18.224247	18.224247	33.742471	33.742471	29.639459	29.639459	21.257529	21.257529	36.775753	36.775753	34.051506	34.051506	
98	18.240951	18.240951	33.909511	33.909511	29.873316	29.873316	21.090489	21.090489	36.759049	36.759049	34.018098	34.018098	
99	18.257209	18.257209	34.072088	34.072088	30.100924	30.100924	20.927912	20.927912	36.742791	36.742791	33.985582	33.985582	
100	18.273010	18.273010	34.230105	34.230105	30.322146	30.322146	20.769895	20.769895	36.726990	36.726990	33.953979	33.953979	
101	18.288346	18.288346	34.383464	34.383464	30.536850	30.536850	20.616536	20.616536	36.711654	36.711654	33.923307	33.923307	
102	18.303208	18.303208	34.532075	34.532075	30.744905	30.744905	20.467925	20.467925	36.696792	36.696792	33.893585	33.893585	
103	18.317585	18.317585	34.675848	34.675848	30.946187	30.946187	20.324152	20.324152	36.682415	36.682415	33.864831	33.864831	
104	18.331470	18.331470	34.814696	34.814696	31.140574	31.140574	20.185304	20.185304	36.668530	36.668530	33.837061	33.837061	
105	18.344854	18.344854	34.948536	34.948536	31.327950	31.327950	20.051464	20.051464	36.655146	36.655146	33.810293	33.810293	
106	18.357729	18.357729	35.077286	35.077286	31.508200	31.508200	19.922714	19.922714	36.642271	36.642271	33.784543	33.784543	
107	18.370087	18.370087	35.200870	35.200870	31.681218	31.681218	19.799130	19.799130	36.629913	36.629913	33.759826	33.759826	
108	18.381921	18.381921	35.319213	35.319213	31.846897	31.846897	19.680787	19.680787	36.618079	36.618079	33.736158	33.736158	
109	18.393224	18.393224	35.432243	35.432243	32.005140	32.005140	19.567757	19.567757	36.606776	36.606776	33.713552	33.713552	
110	18.403989	18.403989	35.539893	35.539893	32.155850	32.155850	19.460107	19.460107	36.596011	36.596011	33.692022	33.692022	
111	18.414210	18.414210	35.642098	35.642098	32.298936	32.298936	19.357902	19.357902	36.585790	36.585790	33.671581	33.671581	
112	18.423880	18.423880	35.738795	35.738795	32.434313	32.434313	19.261205	19.261205	36.576120	36.576120	33.652241	33.652241	
113	18.432993	18.432993	35.829928	35.829928	32.561899	32.561899	19.170072	19.170072	36.567007	36.567007	33.634015	33.634015	
114	18.441544	18.441544	35.915441	35.915441	32.681616	32.681616	19.084559	19.084559	36.558456	36.558456	33.616912	33.616912	
115	18.449528	18.449528	35.995282	35.995282	32.793394	32.793394	19.004718	19.004718	36.550472	36.550472	33.600944	33.600944	
116	18.456940	18.456940	36.069403	36.069403	32.897164	32.897164	18.930597	18.930597	36.543060	36.543060	33.586120	33.586120	
117	18.463776	18.463776	36.137761	36.137761	32.992864	32.992864	18.862239	18.862239	36.536224	36.536224	33.572449	33.572449	
118	18.470031	18.470031	36.200313	36.200313	33.080436	33.080436	18.799687	18.799687	36.529969	36.529969	33.559939	33.559939	
119	18.475702	18.475702	36.257021	36.257021	33.159828	33.159828	18.742979	18.742979	36.524298	36.524298	33.548597	33.548597	
120	18.480785	18.480785	36.307853	36.307853	33.230992	33.230992	18.692147	18.692147	36.519215	36.519215	33.538431	33.538431	
121	18.485278	18.485278	36.352776	36.352776	33.293885	33.293885	18.647224	18.647224	36.514722	36.514722	33.529447	33.529447	
122	18.489177	18.489177	36.391765	36.391765	33.348468	33.348468	18.608235	18.608235	36.510823	36.510823	33.521650	33.521650	
123	18.492480	18.492480	36.424795	36.424795	33.394709	33.394709	18.575205	18.575205	36.507520	36.507520	33.515046	33.515046	
124	18.495185	18.495185	36.451847	36.451847	33.432579	33.432579	18.548153	18.548153	36.504815	36.504815	33.509638	33.509638	
125	18.497290	18.497290	36.472905	36.472905	33.462053	33.462053	18.527095	18.527095	36.502710	36.502710	33.505432	33.505432	
126	18.498795	18.498795	36.487955	36.487955	33.483107	33.483107	18.512045	18.512045	36.501205	36.501205	33.502439	33.502439	
127	18.499699	18.499699	36.496988	36.496988	33.495668	33.495668	18.503012	18.503012	36.500301	36.500301	33.500718	33.500718	
128	18.500000	18.500000	36.500000	36.500000	33.499245	33.499245	18.500000	18.500000	36.500000	36.500000	33.500755	33.500755	
129	18.503012	18.503012	36.500301	36.500301	33.500718	33.500718	18.499699	18.499699	36.496988	36.496988	33.495668	33.495668	
130	18.512045	18.512045	36.501205	36.501205	33.502439	33.502439	18.498795	18.498795	36.487955	36.487955	33.483107	33.483107	
131	18.527095	18.527095	36.502710	36.502710	33.505432	33.505432	18.497290	18.497290	36.472905	36.472905	33.462053	33.462053	
132	18.548153	18.548153	36.504815	36.504815	33.509638	33.509638	18.495185	18.495185	36.451847	36.451847	33.432579	33.432579	
133	18.575205	18.575205	36.507520	36.507520	33.515046	33.515046	18.492480	18.492480	36.424795	36.424795	33.394709	33.394709	
134	18.608235	18.608235	36.510823	36.510823	33.521650	33.521650	18.489177	18.489177	36.391765	36.391765	33.348468	33.348468	
135	18.647224	18.647224	36.514722	36.514722	33.529447	33.529447	18.485278	18.485278	36.352776	36.352776	33.293885	33.293885	
136	18.692147	18.692147	36.519215	36.519215	33.538431	33.538431	18.480785	18.480785	36.307853	36.307853	33.230992	33.230992	
137	18.742979	18.742979	36.524298	36.524298	33.548597	33.548597	18.475702	18.475702	36.257021	36.257021	33.159828	33.159828	
138	18.799687	18.799687	36.529969	36.529969	33.559939	33.559939	18.470031	18.470031	36.200313	36.200313	33.080436	33.080436	
139	18.862239	18.862239	36.536224	36.536224	33.572449	33.572449	18.463776	18.463776	36.137761	36.137761	32.992864	32.992864	
140	18.930597	18.930597	36.543060	36.543060	33.586120	33.586120	18.456940	18.456940	36.069403	36.069403	32.897164	32.897164	
141	19.004718	19.004718	36.550472	36.550472	33.600944	33.600944	18.449528	18.449528	35.995282	35.995282	32.793394	32.793394	
142	19.084559	19.084559	36.558456	36.558456	33.616912	33.616912	18.441544	18.441544	35.915441	35.915441	32.681616	32.681616	
143	19.170072	19.170072	36.567007	36.567007	33.634015	33.634015	18.432993	18.432993	35.829928	35.829928	32.561899	32.561899	
144	19.261205	19.261205	36.576120	36.576120	33.652241	33.652241	18.423880	18.423880	35.738795	35.738795	32.434313	32.434313	
145	19.357902	19.357902	36.585790	36.585790	33.671581	33.671581	18.414210	18.414210	35.642098	35.642098	32.298936	32.298936	
146	19.460107	19.460107	36.596011	36.596011	33.692022	33.692022	18.403989	18.403989	35.539893	35.539893	32.155850	32.155850	
147	19.567757	19.567757	36.606776	36.606776	33.713552	33.713552	18.393224	18.393224	35.432243	35.432243	32.005140	32.005140	
148	19.680787	19.680787	36.618079	36.618079	33.736158	33.736158	18.381921	18.381921	35.319213	35.319213	31.846897	31.846897	
149	19.799130	19.799130	36.629913	36.629913	33.759826	33.759826	18.370087	18.370087	35.200870	35.200870	31.681218	31.681218	
150	19.922714	19.922714	36.642271	36.642271	33.784543	33.784543	18.357729	18.357729	35.077286	35.077286	31.508200	31.508200	
151	20.051464	20.051464	36.655146	36.655146	33.810293	33.810293	18.344854	18.344854	34.948536	34.948536	31.327950	31.327950	
152	20.185304	20.185304	36.668530	36.668530	33.837061	33.837061	18.331470	18.331470	34.814696	34.814696	31.140574	31.140574	
153	20.324152	20.324152	36.682415	36.682415	33.864831	33.864831	18.317585	18.317585	34.675848	34.675848	30.946187	30.946187	
154	20.467925	20.467925	36.696792	36.696792	33.893585	33.893585	18.303208	18.303208	34.532075	34.532075	30.744905	30.744905	
155	20.616536	20.616536	36.711654	36.711654	33.923307	33.923307	18.288346	18.288346	34.383464	34.383464	30.536850	30.536850	
156	20.769895	20.769895	36.726990	36.726990	33.953979	33.953979	18.273010	18.273010	34.230105	34.230105	30.322146	30.322146	
157	20.927912	20.927912	36.742791	36.742791	33.985582	33.985582	18.257209	18.257209	34.072088	34.072088	30.100924	30.100924	
158	21.090489	21.090489	36.759049	36.759049	34.018098	34.018098	18.240951	18.240951	33.909511	33.909511	29.873316	29.873316	
159	21.257529	21.257529	36.775753	36.775753	34.051506	34.051506	18.224247	18.224247	33.742471	33.742471	29.639459	29.639459	
160	21.428932	21.428932	36.792893	36.792893	34.085787	34.085787	18.207107	18.207107	33.571068	33.571068	29.399495	29.399495	
161	21.604595	21.604595	36.810459	36.810459	34.120919	34.120919	18.189541	18.189541	33.395405	33.395405	29.153568	29.153568	
162	21.784410	21.784410	36.828441	36.828441	34.156882	34.156882	18.171559	18.171559	33.215590	33.215590	28.901825	28.901825	
163	21.968272	21.968272	36.846827	36.846827	34.193654	34.193654	18.153173	18.153173	33.031728	33.031728	28.644420	28.644420	
164	22.156067	22.156067	36.865607	36.865607	34.231214	34.231214	18.134393	18.134393	32.843933	32.843933	28.381506	28.381506	
165	22.347684	22.347684	36.884768	36.884768	34.269537	34.269537	18.115232	18.115232	32.652316	32.652316	28.113242	28.113242	
166	22.543007	22.543007	36.904301	36.904301	34.308601	34.308601	18.095699	18.095699	32.456993	32.456993	27.839790	27.839790	
167	22.741918	22.741918	36.924192	36.924192	34.348384	34.348384	18.075808	18.075808	32.258082	32.258082	27.561315	27.561315	
168	22.944298	22.944298	36.944430	36.944430	34.388860	34.388860	18.055570	18.055570	32.055702	32.055702	27.277983	27.277983	
169	23.150024	23.150024	36.965002	36.965002	34.430005	34.430005	18.034998	18.034998	31.849976	31.849976	26.989967	26.989967	
170	23.358973	23.358973	36.985897	36.985897	34.471795	34.471795	18.014103	18.014103	31.641027	31.641027	26.697438	26.697438	
171	23.571018	23.571018	37.007102	37.007102	34.514204	34.514204	17.992898	17.992898	31.428982	31.428982	26.400575	26.400575	
172	23.786033	23.786033	37.028603	37.028603	34.557207	34.557207	17.971397	17.971397	31.213967	31.213967	26.099554	26.099554	
173	24.003887	24.003887	37.050389	37.050389	34.600777	34.600777	17.949611	17.949611	30.996113	30.996113	25.794559	25.794559	
174	24.224449	24.224449	37.072445	37.072445	34.644890	34.644890	17.927555	17.927555	30.775551	30.775551	25.485771	25.485771	
175	24.447587	24.447587	37.094759	37.094759	34.689517	34.689517	17.905241	17.905241	30.552413	30.552413	25.173378	25.173378	
176	24.673166	24.673166	37.117317	37.117317	34.734633	34.734633	17.882683	17.882683	30.326834	30.326834	24.857568	24.857568	
177	24.901050	24.901050	37.140105	37.140105	34.780210	34.780210	17.859895	17.859895	30.098950	30.098950	24.538530	24.538530	
178	25.131101	25.131101	37.163110	37.163110	34.826220	34.826220	17.836890	17.836890	29.868899	29.868899	24.216458	24.216458	
179	25.363183	25.363183	37.186318	37.186318	34.872637	34.872637	17.813682	17.813682	29.636817	29.636817	23.891544	23.891544	
180	25.597153	25.597153	37.209715	37.209715	34.919431	34.919431	17.790285	17.790285	29.402847	29.402847	23.563985	23.563985	
181	25.832872	25.832872	37.233287	37.233287	34.966575	34.966575	17.766713	17.766713	29.167128	29.167128	23.233979	23.233979	
182	26.070198	26.070198	37.257020	37.257020	35.014040	35.014040	17.742980	17.742980	28.929802	28.929802	22.901722	22.901722	
183	26.308988	26.308988	37.280899	37.280899	35.061798	35.061798	17.719101	17.719101	28.691012	28.691012	22.567417	22.567417	
184	26.549097	26.549097	37.304910	37.304910	35.109819	35.109819	17.695090	17.695090	28.450903	28.450903	22.231264	22.231264	
185	26.790381	26.790381	37.329038	37.329038	35.158076	35.158076	17.670962	17.670962	28.209619	28.209619	21.893466	21.893466	
186	27.032695	27.032695	37.353270	37.353270	35.206539	35.206539	17.646730	17.646730	27.967305	27.967305	21.554227	21.554227	
187	27.275893	27.275893	37.377589	37.377589	35.255179	35.255179	17.622411	17.622411	27.724107	27.724107	21.213749	21.213749	
188	27.519829	27.519829	37.401983	37.401983	35.303966	35.303966	17.598017	17.598017	27.480171	27.480171	20.872240	20.872240	
189	27.764354	27.764354	37.426435	37.426435	35.352871	35.352871	17.573565	17.573565	27.235646	27.235646	20.529904	20.529904	
190	28.009323	28.009323	37.450932	37.450932	35.401865	35.401865	17.549068	17.549068	26.990677	26.990677	20.186947	20.186947	
191	28.254588	28.254588	37.475459	37.475459	35.450918	35.450918	17.524541	17.524541	26.745412	26.745412	19.843577	19.843577	
192	28.500000	28.500000	37.500000	37.500000	35.500000	35.500000	17.500000	17.500000	26.500000	26.500000	19.500000	19.500000	
193	28.745412	28.745412	37.524541	37.524541	35.549082	35.549082	17.475459	17.475459	26.254588	26.254588	19.156423	19.156423	
194	28.990677	28.990677	37.549068	37.549068	35.598135	35.598135	17.450932	17.450932	26.009323	26.009323	18.813053	18.813053	
195	29.235646	29.235646	37.573565	37.573565	35.647129	35.647129	17.426435	17.426435	25.764354	25.764354	18.470096	18.470096	
196	29.480171	29.480171	37.598017	37.598017	35.696034	35.696034	17.401983	17.401983	25.519829	25.519829	18.127760	18.127760	
197	29.724107	29.724107	37.622411	37.622411	35.744821	35.744821	17.377589	17.377589	25.275893	25.275893	17.786251	17.786251	
198	29.967305	29.967305	37.646730	37.646730	35.793461	35.793461	17.353270	17.353270	25.032695	25.032695	17.445773	17.445773	
199	30.209619	30.209619	37.670962	37.670962	35.841924	35.841924	17.329038	17.329038	24.790381	24.790381	17.106534	17.106534	
200	30.450903	30.450903	37.695090	37.695090	35.890181	35.890181	17.304910	17.304910	24.549097	24.549097	16.768735	16.768735	
201	30.691012	30.691012	37.719101	37.719101	35.938203	35.938203	17.280899	17.280899	24.308988	24.308988	16.432583	16.432583	
202	30.929802	30.929802	37.742980	37.742980	35.985960	35.985960	17.257020	17.257020	24.070198	24.070198	16.098277	16.098277	
203	31.167128	31.167128	37.766713	37.766713	36.033426	36.033426	17.233287	17.233287	23.832872	23.832872	15.766021	15.766021	
204	31.402847	31.402847	37.790285	37.790285	36.080569	36.080569	17.209715	17.209715	23.597153	23.597153	15.436014	15.436014	
205	31.636817	31.636817	37.813682	37.813682	36.127364	36.127364	17.186318	17.186318	23.363183	23.363183	15.108456	15.108456	
206	31.868899	31.868899	37.836890	37.836890	36.173780	36.173780	17.163110	17.163110	23.131101	23.131101	14.783542	14.783542	
207	32.098950	32.098950	37.859895	37.859895	36.219790	36.219790	17.140105	17.140105	22.901050	22.901050	14.461469	14.461469	
208	32.326834	32.326834	37.882683	37.882683	36.265367	36.265367	17.117317	17.117317	22.673166	22.673166	14.142432	14.142432	
209	32.552413	32.552413	37.905241	37.905241	36.310483	36.310483	17.094759	17.094759	22.447587	22.447587	13.826622	13.826622	
210	32.775551	32.775551	37.927555	37.927555	36.355110	36.355110	17.072445	17.072445	22.224449	22.224449	13.514229	13.514229	
211	32.996113	32.996113	37.949611	37.949611	36.399223	36.399223	17.050389	17.050389	22.003887	22.003887	13.205441	13.205441	
212	33.213967	33.213967	37.971397	37.971397	36.442793	36.442793	17.028603	17.028603	21.786033	21.786033	12.900446	12.900446	
213	33.428982	33.428982	37.992898	37.992898	36.485796	36.485796	17.007102	17.007102	21.571018	21.571018	12.599425	12.599425	
214	33.641027	33.641027	38.014103	38.014103	36.528206	36.528206	16.985897	16.985897	21.358973	21.358973	12.302562	12.302562	
215	33.849976	33.849976	38.034998	38.034998	36.569995	36.569995	16.965002	16.965002	21.150024	21.150024	12.010033	12.010033	
216	34.055702	34.055702	38.055570	38.055570	36.611140	36.611140	16.944430	16.944430	20.944298	20.944298	11.722017	11.722017	
217	34.258082	34.258082	38.075808	38.075808	36.651616	36.651616	16.924192	16.924192	20.741918	20.741918	11.438685	11.438685	
218	34.456993	34.456993	38.095699	38.095699	36.691399	36.691399	16.904301	16.904301	20.543007	20.543007	11.160210	11.160210	
