#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
34	-3.004735	-3.040837	-0.048766	-0.084868	-9.928010	-9.962617	15.382414	15.346312	18.338384	18.302281	16.816934	16.782327	
35	-2.986349	-3.022451	0.135095	0.098993	-9.670604	-9.705211	15.198553	15.162451	18.319998	18.283895	16.780162	16.745555	
36	-2.967569	-3.003672	0.322891	0.286789	-9.407690	-9.442297	15.010758	14.974655	18.301218	18.265116	16.742603	16.707996	
37	-2.948408	-2.984510	0.514508	0.478406	-9.139427	-9.174033	14.819141	14.783039	18.282056	18.245954	16.704279	16.669672	
38	-2.928875	-2.964978	0.709831	0.673728	-8.865975	-8.900581	14.623818	14.587716	18.262524	18.226422	16.665215	16.630608	
39	-2.908984	-2.945087	0.908742	0.872640	-8.587499	-8.622106	14.424907	14.388805	18.242633	18.206531	16.625433	16.590826	
40	-2.888746	-2.924849	1.111121	1.075019	-8.304168	-8.338774	14.222527	14.186425	18.222395	18.186293	16.584957	16.550350	
41	-2.868174	-2.904276	1.316847	1.280745	-8.016151	-8.050758	14.016801	13.980699	18.201822	18.165720	16.543811	16.509204	
42	-2.847279	-2.883381	1.525796	1.489694	-7.723623	-7.758230	13.807852	13.771750	18.180927	18.144825	16.502022	16.467415	
43	-2.826074	-2.862177	1.737842	1.701739	-7.426759	-7.461366	13.595807	13.559705	18.159723	18.123621	16.459613	16.425006	
44	-2.804573	-2.840675	1.952856	1.916754	-7.125739	-7.160346	13.380792	13.344690	18.138221	18.102119	16.416610	16.382003	
45	-2.782787	-2.818890	2.170710	2.134608	-6.820743	-6.855350	13.162938	13.126836	18.116436	18.080334	16.373039	16.338432	
46	-2.760731	-2.796833	2.391273	2.355170	-6.511956	-6.546563	12.942376	12.906274	18.094380	18.058278	16.328926	16.294319	
47	-2.738417	-2.774520	2.614410	2.578308	-6.199563	-6.234170	12.719238	12.683136	18.072066	18.035964	16.284299	16.249692	
48	-2.715859	-2.751962	2.839989	2.803887	-5.883752	-5.918359	12.493660	12.457557	18.049508	18.013406	16.239183	16.204576	
49	-2.693071	-2.729173	3.067873	3.031771	-5.564715	-5.599322	12.265776	12.229673	18.026720	17.990617	16.193606	16.158999	
50	-2.670066	-2.706168	3.297925	3.261823	-5.242642	-5.277249	12.035724	11.999622	18.003715	17.967612	16.147596	16.112989	
51	-2.646858	-2.682960	3.530006	3.493904	-4.917729	-4.952336	11.803643	11.767540	17.980506	17.944404	16.101180	16.066573	
52	-2.623461	-2.659563	3.763977	3.727874	-4.590170	-4.624777	11.569672	11.533570	17.957109	17.921007	16.054386	16.019779	
53	-2.599889	-2.635991	3.999696	3.963593	-4.260163	-4.294770	11.333953	11.297851	17.933537	17.897435	16.007242	15.972635	
54	-2.576156	-2.612259	4.237021	4.200919	-3.927907	-3.962514	11.096627	11.060525	17.909805	17.873703	15.959777	15.925170	
55	-2.552277	-2.588380	4.475811	4.439708	-3.593602	-3.628209	10.857838	10.821736	17.885926	17.849824	15.912019	15.877412	
56	-2.528266	-2.564369	4.715920	4.679817	-3.257449	-3.292056	10.617729	10.581627	17.861915	17.825813	15.863997	15.829390	
57	-2.504138	-2.540240	4.957204	4.921102	-2.919651	-2.954258	10.376445	10.340342	17.837787	17.801684	15.815740	15.781133	
58	-2.479907	-2.516009	5.199518	5.163416	-2.580411	-2.615018	10.134131	10.098028	17.813555	17.777453	15.767277	15.732670	
59	-2.455587	-2.491689	5.442716	5.406613	-2.239934	-2.274541	9.890933	9.854831	17.789235	17.753133	15.718638	15.684031	
60	-2.431193	-2.467295	5.686651	5.650549	-1.898424	-1.933031	9.646998	9.610896	17.764842	17.728740	15.669850	15.635244	
61	-2.406741	-2.442843	5.931176	5.895074	-1.556088	-1.590695	9.402472	9.366370	17.740389	17.704287	15.620945	15.586338	
62	-2.382244	-2.418346	6.176145	6.140043	-1.213132	-1.247739	9.157504	9.121402	17.715892	17.679790	15.571952	15.537345	
63	-2.357717	-2.393820	6.421409	6.385306	-0.869762	-0.904369	8.912240	8.876138	17.691366	17.655264	15.522899	15.488292	
64	-2.333176	-2.369278	6.666820	6.630718	-0.526184	-0.560791	8.666828	8.630726	17.666825	17.630722	15.473816	15.439209	
65	-2.308635	-2.344737	6.912231	6.876129	-0.182607	-0.217214	8.421417	8.385315	17.642284	17.606181	15.424734	15.390127	
66	-2.284108	-2.320211	7.157493	7.121391	0.160763	0.126156	8.176156	8.140053	17.617757	17.581655	15.375681	15.341074	
67	-2.259612	-2.295714	7.402455	7.366352	0.503719	0.469113	7.931194	7.895092	17.593260	17.557158	15.326687	15.292080	
68	-2.235159	-2.271261	7.646791	7.610689	0.846056	0.811449	7.686858	7.650755	17.568808	17.532705	15.277782	15.243175	
69	-2.210765	-2.246868	7.890949	7.854847	1.187565	1.152958	7.442699	7.406597	17.544414	17.508312	15.228995	15.194388	
70	-2.186446	-2.222548	8.134138	8.098036	1.528042	1.493435	7.199511	7.163409	17.520094	17.483992	15.180355	15.145748	
71	-2.162214	-2.198316	8.376449	8.340347	1.867282	1.832675	6.957200	6.921097	17.495863	17.459761	15.131893	15.097286	
72	-2.138086	-2.174188	8.617732	8.581630	2.205080	2.170473	6.715917	6.679815	17.471734	17.435632	15.083636	15.049029	
73	-2.114075	-2.150177	8.857840	8.821738	2.541233	2.506626	6.475809	6.439706	17.447724	17.411621	15.035614	15.001007	
74	-2.090196	-2.126298	9.096629	9.060527	2.875538	2.840931	6.237020	6.200917	17.423845	17.387742	14.987856	14.953249	
75	-2.066463	-2.102566	9.333954	9.297852	3.207794	3.173187	5.999694	5.963592	17.400112	17.364010	14.940391	14.905784	
76	-2.042891	-2.078994	9.569673	9.533571	3.537801	3.503194	5.763975	5.727873	17.376540	17.340438	14.893247	14.858640	
77	-2.019494	-2.055597	9.803644	9.767541	3.865360	3.830753	5.530005	5.493903	17.353143	17.317041	14.846453	14.811846	
78	-1.996286	-2.032389	10.035725	9.999622	4.190273	4.155666	5.297924	5.261822	17.329935	17.293833	14.800037	14.765430	
79	-1.973281	-2.009383	10.265776	10.229674	4.512346	4.477739	5.067872	5.031770	17.306930	17.270827	14.754026	14.719419	
80	-1.950493	-1.986595	10.493660	10.457558	4.831383	4.796777	4.839989	4.803886	17.284141	17.248039	14.708450	14.673843	
81	-1.927935	-1.964037	10.719239	10.683137	5.147194	5.112587	4.614410	4.578308	17.261583	17.225481	14.663334	14.628727	
82	-1.905621	-1.941723	10.942377	10.906274	5.459587	5.424980	4.391272	4.355170	17.239270	17.203167	14.618706	14.584099	
83	-1.883565	-1.919667	11.162939	11.126837	5.768374	5.733767	4.170710	4.134608	17.217213	17.181111	14.574594	14.539987	
84	-1.861779	-1.897882	11.380793	11.344691	6.073370	6.038763	3.952856	3.916754	17.195428	17.159326	14.531023	14.496416	
85	-1.840278	-1.876380	11.595807	11.559705	6.374390	6.339783	3.737841	3.701739	17.173927	17.137824	14.488020	14.453413	
86	-1.819073	-1.855176	11.807853	11.771750	6.671254	6.636647	3.525796	3.489694	17.152722	17.116620	14.445611	14.411004	
87	-1.798178	-1.834281	12.016801	11.980699	6.963782	6.929175	3.316847	3.280745	17.131827	17.095725	14.403821	14.369214	
88	-1.777606	-1.813708	12.222528	12.186425	7.251798	7.217192	3.111121	3.075019	17.111255	17.075152	14.362676	14.328069	
89	-1.757368	-1.793470	12.424907	12.388805	7.535130	7.500523	2.908742	2.872639	17.091017	17.054914	14.322200	14.287593	
90	-1.737477	-1.773579	12.623818	12.587716	7.813605	7.778998	2.709830	2.673728	17.071125	17.035023	14.282418	14.247811	
91	-1.717945	-1.754047	12.819141	12.783039	8.087057	8.052450	2.514508	2.478405	17.051593	17.015491	14.243354	14.208747	
92	-1.698783	-1.734885	13.010758	12.974656	8.355321	8.320714	2.322891	2.286788	17.032431	16.996329	14.205030	14.170423	
93	-1.680003	-1.716106	13.198554	13.162451	8.618235	8.583628	2.135095	2.098993	17.013652	16.977550	14.167471	14.132864	
94	-1.661617	-1.697719	13.382415	13.346312	8.875640	8.841033	1.951234	1.915132	16.995266	16.959164	14.130699	14.096092	
95	-1.643636	-1.679738	13.562230	13.526128	9.127382	9.092776	1.771418	1.735316	16.977284	16.941182	14.094736	14.060129	
96	-1.626069	-1.662172	13.737893	13.701791	9.373310	9.338703	1.595756	1.559654	16.959718	16.923616	14.059603	14.024997	
97	-1.608929	-1.645031	13.909296	13.873194	9.613274	9.578667	1.424353	1.388251	16.942578	16.906475	14.025323	13.990716	
98	-1.592225	-1.628327	14.076336	14.040234	9.847130	9.812523	1.257312	1.221210	16.925874	16.889771	13.991915	13.957308	
99	-1.575967	-1.612070	14.238913	14.202811	10.074738	10.040131	1.094735	1.058633	16.909616	16.873514	13.959400	13.924793	
100	-1.560166	-1.596268	14.396929	14.360827	10.295961	10.261354	0.936719	0.900617	16.893814	16.857712	13.927796	13.893190	
101	-1.544830	-1.580932	14.550289	14.514187	10.510664	10.476057	0.783359	0.747257	16.878478	16.842376	13.897125	13.862518	
102	-1.529969	-1.566071	14.698900	14.662798	10.718720	10.684113	0.634748	0.598646	16.863617	16.827515	13.867403	13.832796	
103	-1.515591	-1.551694	14.842673	14.806571	10.920001	10.885395	0.490976	0.454873	16.849240	16.813138	13.838648	13.804041	
104	-1.501706	-1.537809	14.981521	14.945419	11.114389	11.079782	0.352128	0.316025	16.835355	16.799253	13.810879	13.776272	
105	-1.488323	-1.524425	15.115361	15.079258	11.301764	11.267157	0.218288	0.182186	16.821971	16.785869	13.784111	13.749504	
106	-1.475447	-1.511550	15.244111	15.208009	11.482014	11.447407	0.089538	0.053435	16.809096	16.772994	13.758361	13.723754	
107	-1.463089	-1.499191	15.367695	15.331592	11.655031	11.620424	-0.034046	-0.070148	16.796738	16.760636	13.733644	13.699038	
108	-1.451255	-1.487357	15.486038	15.449935	11.820711	11.786104	-0.152389	-0.188491	16.784904	16.748801	13.709976	13.675369	
109	-1.439952	-1.476054	15.599068	15.562966	11.978953	11.944346	-0.265419	-0.301521	16.773600	16.737498	13.687370	13.652763	
110	-1.429187	-1.465289	15.706718	15.670615	12.129663	12.095056	-0.373069	-0.409171	16.762835	16.726733	13.665841	13.631234	
111	-1.418966	-1.455069	15.808922	15.772820	12.272749	12.238142	-0.475274	-0.511376	16.752615	16.716513	13.645400	13.610793	
112	-1.409297	-1.445399	15.905620	15.869518	12.408125	12.373518	-0.571971	-0.608074	16.742945	16.706843	13.626061	13.591454	
113	-1.400183	-1.436286	15.996753	15.960651	12.535710	12.501103	-0.663104	-0.699206	16.733832	16.697730	13.607835	13.573228	
114	-1.391632	-1.427734	16.082265	16.046163	12.655427	12.620820	-0.748617	-0.784719	16.725281	16.689178	13.590733	13.556126	
115	-1.383648	-1.419750	16.162107	16.126004	12.767204	12.732597	-0.828458	-0.864560	16.717297	16.681194	13.574766	13.540159	
116	-1.376236	-1.412338	16.236228	16.200126	12.870973	12.836366	-0.902579	-0.938682	16.709884	16.673782	13.559943	13.525336	
117	-1.369400	-1.405502	16.304585	16.268483	12.966672	12.932065	-0.970937	-1.007039	16.703049	16.666946	13.546273	13.511666	
118	-1.363145	-1.399247	16.367137	16.331035	13.054242	13.019636	-1.033489	-1.069591	16.696794	16.660691	13.533764	13.499157	
119	-1.357474	-1.393576	16.423846	16.387744	13.133632	13.099025	-1.090197	-1.126300	16.691123	16.655020	13.522425	13.487818	
120	-1.352391	-1.388493	16.474678	16.438575	13.204793	13.170186	-1.141029	-1.177131	16.686040	16.649937	13.512263	13.477656	
121	-1.347898	-1.384001	16.519601	16.483499	13.267681	13.233074	-1.185953	-1.222055	16.681547	16.645445	13.503283	13.468676	
122	-1.344000	-1.380102	16.558590	16.522488	13.322257	13.287650	-1.224941	-1.261044	16.677648	16.641546	13.495493	13.460886	
123	-1.340697	-1.376799	16.591620	16.555518	13.368486	13.333879	-1.257971	-1.294074	16.674345	16.638243	13.488901	13.454294	
124	-1.337991	-1.374094	16.618672	16.582570	13.406334	13.371727	-1.285023	-1.321126	16.671640	16.635538	13.483515	13.448908	
125	-1.335886	-1.371988	16.639729	16.603627	13.435761	13.401154	-1.306081	-1.342183	16.669534	16.633432	13.479356	13.444749	
126	-1.334381	-1.370483	16.654779	16.618677	13.456682	13.422076	-1.321131	-1.357233	16.668029	16.631927	13.476495	13.441888	
127	-1.333477	-1.369580	16.663813	16.627711	13.468680	13.434073	-1.330164	-1.366267	16.667126	16.631024	13.475337	13.440730	
128	-1.333176	-1.369278	16.666825	16.630722	13.471519	13.471519	-1.333176	-1.369278	16.666825	16.630722	13.476112	13.436913	
129	-1.330164	-1.366267	16.667126	16.631024	13.475337	13.440730	-1.333477	-1.369580	16.663813	16.627711	13.468680	13.434073	
130	-1.321131	-1.357233	16.668029	16.631927	13.476495	13.441888	-1.334381	-1.370483	16.654779	16.618677	13.456682	13.422076	
131	-1.306081	-1.342183	16.669534	16.633432	13.479356	13.444749	-1.335886	-1.371988	16.639729	16.603627	13.435761	13.401154	
132	-1.285023	-1.321126	16.671640	16.635538	13.483515	13.448908	-1.337991	-1.374094	16.618672	16.582570	13.406334	13.371727	
133	-1.257971	-1.294074	16.674345	16.638243	13.488901	13.454294	-1.340697	-1.376799	16.591620	16.555518	13.368486	13.333879	
134	-1.224941	-1.261044	16.677648	16.641546	13.495493	13.460886	-1.344000	-1.380102	16.558590	16.522488	13.322257	13.287650	
135	-1.185953	-1.222055	16.681547	16.645445	13.503283	13.468676	-1.347898	-1.384001	16.519601	16.483499	13.267681	13.233074	
136	-1.141029	-1.177131	16.686040	16.649937	13.512263	13.477656	-1.352391	-1.388493	16.474678	16.438575	13.204793	13.170186	
137	-1.090197	-1.126300	16.691123	16.655020	13.522425	13.487818	-1.357474	-1.393576	16.423846	16.387744	13.133632	13.099025	
138	-1.033489	-1.069591	16.696794	16.660691	13.533764	13.499157	-1.363145	-1.399247	16.367137	16.331035	13.054242	13.019636	
139	-0.970937	-1.007039	16.703049	16.666946	13.546273	13.511666	-1.369400	-1.405502	16.304585	16.268483	12.966672	12.932065	
140	-0.902579	-0.938682	16.709884	16.673782	13.559943	13.525336	-1.376236	-1.412338	16.236228	16.200126	12.870973	12.836366	
141	-0.828458	-0.864560	16.717297	16.681194	13.574766	13.540159	-1.383648	-1.419750	16.162107	16.126004	12.767204	12.732597	
142	-0.748617	-0.784719	16.725281	16.689178	13.590733	13.556126	-1.391632	-1.427734	16.082265	16.046163	12.655427	12.620820	
143	-0.663104	-0.699206	16.733832	16.697730	13.607835	13.573228	-1.400183	-1.436286	15.996753	15.960651	12.535710	12.501103	
144	-0.571971	-0.608074	16.742945	16.706843	13.626061	13.591454	-1.409297	-1.445399	15.905620	15.869518	12.408125	12.373518	
145	-0.475274	-0.511376	16.752615	16.716513	13.645400	13.610793	-1.418966	-1.455069	15.808922	15.772820	12.272749	12.238142	
146	-0.373069	-0.409171	16.762835	16.726733	13.665841	13.631234	-1.429187	-1.465289	15.706718	15.670615	12.129663	12.095056	
147	-0.265419	-0.301521	16.773600	16.737498	13.687370	13.652763	-1.439952	-1.476054	15.599068	15.562966	11.978953	11.944346	
148	-0.152389	-0.188491	16.784904	16.748801	13.709976	13.675369	-1.451255	-1.487357	15.486038	15.449935	11.820711	11.786104	
149	-0.034046	-0.070148	16.796738	16.760636	13.733644	13.699038	-1.463089	-1.499191	15.367695	15.331592	11.655031	11.620424	
150	0.089538	0.053435	16.809096	16.772994	13.758361	13.723754	-1.475447	-1.511550	15.244111	15.208009	11.482014	11.447407	
151	0.218288	0.182186	16.821971	16.785869	13.784111	13.749504	-1.488323	-1.524425	15.115361	15.079258	11.301764	11.267157	
152	0.352128	0.316025	16.835355	16.799253	13.810879	13.776272	-1.501706	-1.537809	14.981521	14.945419	11.114389	11.079782	
153	0.490976	0.454873	16.849240	16.813138	13.838648	13.804041	-1.515591	-1.551694	14.842673	14.806571	10.920001	10.885395	
154	0.634748	0.598646	16.863617	16.827515	13.867403	13.832796	-1.529969	-1.566071	14.698900	14.662798	10.718720	10.684113	
155	0.783359	0.747257	16.878478	16.842376	13.897125	13.862518	-1.544830	-1.580932	14.550289	14.514187	10.510664	10.476057	
156	0.936719	0.900617	16.893814	16.857712	13.927796	13.893190	-1.560166	-1.596268	14.396929	14.360827	10.295961	10.261354	
157	1.094735	1.058633	16.909616	16.873514	13.959400	13.924793	-1.575967	-1.612070	14.238913	14.202811	10.074738	10.040131	
158	1.257312	1.221210	16.925874	16.889771	13.991915	13.957308	-1.592225	-1.628327	14.076336	14.040234	9.847130	9.812523	
159	1.424353	1.388251	16.942578	16.906475	14.025323	13.990716	-1.608929	-1.645031	13.909296	13.873194	9.613274	9.578667	
160	1.595756	1.559654	16.959718	16.923616	14.059603	14.024997	-1.626069	-1.662172	13.737893	13.701791	9.373310	9.338703	
161	1.771418	1.735316	16.977284	16.941182	14.094736	14.060129	-1.643636	-1.679738	13.562230	13.526128	9.127382	9.092776	
162	1.951234	1.915132	16.995266	16.959164	14.130699	14.096092	-1.661617	-1.697719	13.382415	13.346312	8.875640	8.841033	
163	2.135095	2.098993	17.013652	16.977550	14.167471	14.132864	-1.680003	-1.716106	13.198554	13.162451	8.618235	8.583628	
164	2.322891	2.286788	17.032431	16.996329	14.205030	14.170423	-1.698783	-1.734885	13.010758	12.974656	8.355321	8.320714	
165	2.514508	2.478405	17.051593	17.015491	14.243354	14.208747	-1.717945	-1.754047	12.819141	12.783039	8.087057	8.052450	
166	2.709830	2.673728	17.071125	17.035023	14.282418	14.247811	-1.737477	-1.773579	12.623818	12.587716	7.813605	7.778998	
167	2.908742	2.872639	17.091017	17.054914	14.322200	14.287593	-1.757368	-1.793470	12.424907	12.388805	7.535130	7.500523	
168	3.111121	3.075019	17.111255	17.075152	14.362676	14.328069	-1.777606	-1.813708	12.222528	12.186425	7.251798	7.217192	
169	3.316847	3.280745	17.131827	17.095725	14.403821	14.369214	-1.798178	-1.834281	12.016801	11.980699	6.963782	6.929175	
170	3.525796	3.489694	17.152722	17.116620	14.445611	14.411004	-1.819073	-1.855176	11.807853	11.771750	6.671254	6.636647	
171	3.737841	3.701739	17.173927	17.137824	14.488020	14.453413	-1.840278	-1.876380	11.595807	11.559705	6.374390	6.339783	
172	3.952856	3.916754	17.195428	17.159326	14.531023	14.496416	-1.861779	-1.897882	11.380793	11.344691	6.073370	6.038763	
173	4.170710	4.134608	17.217213	17.181111	14.574594	14.539987	-1.883565	-1.919667	11.162939	11.126837	5.768374	5.733767	
174	4.391272	4.355170	17.239270	17.203167	14.618706	14.584099	-1.905621	-1.941723	10.942377	10.906274	5.459587	5.424980	
175	4.614410	4.578308	17.261583	17.225481	14.663334	14.628727	-1.927935	-1.964037	10.719239	10.683137	5.147194	5.112587	
176	4.839989	4.803886	17.284141	17.248039	14.708450	14.673843	-1.950493	-1.986595	10.493660	10.457558	4.831383	4.796777	
177	5.067872	5.031770	17.306930	17.270827	14.754026	14.719419	-1.973281	-2.009383	10.265776	10.229674	4.512346	4.477739	
178	5.297924	5.261822	17.329935	17.293833	14.800037	14.765430	-1.996286	-2.032389	10.035725	9.999622	4.190273	4.155666	
179	5.530005	5.493903	17.353143	17.317041	14.846453	14.811846	-2.019494	-2.055597	9.803644	9.767541	3.865360	3.830753	
180	5.763975	5.727873	17.376540	17.340438	14.893247	14.858640	-2.042891	-2.078994	9.569673	9.533571	3.537801	3.503194	
181	5.999694	5.963592	17.400112	17.364010	14.940391	14.905784	-2.066463	-2.102566	9.333954	9.297852	3.207794	3.173187	
182	6.237020	6.200917	17.423845	17.387742	14.987856	14.953249	-2.090196	-2.126298	9.096629	9.060527	2.875538	2.840931	
183	6.475809	6.439706	17.447724	17.411621	15.035614	15.001007	-2.114075	-2.150177	8.857840	8.821738	2.541233	2.506626	
184	6.715917	6.679815	17.471734	17.435632	15.083636	15.049029	-2.138086	-2.174188	8.617732	8.581630	2.205080	2.170473	
185	6.957200	6.921097	17.495863	17.459761	15.131893	15.097286	-2.162214	-2.198316	8.376449	8.340347	1.867282	1.832675	
186	7.199511	7.163409	17.520094	17.483992	15.180355	15.145748	-2.186446	-2.222548	8.134138	8.098036	1.528042	1.493435	
187	7.442699	7.406597	17.544414	17.508312	15.228995	15.194388	-2.210765	-2.246868	7.890949	7.854847	1.187565	1.152958	
188	7.686858	7.650755	17.568808	17.532705	15.277782	15.243175	-2.235159	-2.271261	7.646791	7.610689	0.846056	0.811449	
189	7.931194	7.895092	17.593260	17.557158	15.326687	15.292080	-2.259612	-2.295714	7.402455	7.366352	0.503719	0.469113	
190	8.176156	8.140053	17.617757	17.581655	15.375681	15.341074	-2.284108	-2.320211	7.157493	7.121391	0.160763	0.126156	
191	8.421417	8.385315	17.642284	17.606181	15.424734	15.390127	-2.308635	-2.344737	6.912231	6.876129	-0.182607	-0.217214	
192	8.666828	8.630726	17.666825	17.630722	15.473816	15.439209	-2.333176	-2.369278	6.666820	6.630718	-0.526184	-0.560791	
193	8.912240	8.876138	17.691366	17.655264	15.522899	15.488292	-2.357717	-2.393820	6.421409	6.385306	-0.869762	-0.904369	
194	9.157504	9.121402	17.715892	17.679790	15.571952	15.537345	-2.382244	-2.418346	6.176145	6.140043	-1.213132	-1.247739	
195	9.402472	9.366370	17.740389	17.704287	15.620945	15.586338	-2.406741	-2.442843	5.931176	5.895074	-1.556088	-1.590695	
196	9.646998	9.610896	17.764842	17.728740	15.669850	15.635244	-2.431193	-2.467295	5.686651	5.650549	-1.898424	-1.933031	
197	9.890933	9.854831	17.789235	17.753133	15.718638	15.684031	-2.455587	-2.491689	5.442716	5.406613	-2.239934	-2.274541	
198	10.134131	10.098028	17.813555	17.777453	15.767277	15.732670	-2.479907	-2.516009	5.199518	5.163416	-2.580411	-2.615018	
199	10.376445	10.340342	17.837787	17.801684	15.815740	15.781133	-2.504138	-2.540240	4.957204	4.921102	-2.919651	-2.954258	
200	10.617729	10.581627	17.861915	17.825813	15.863997	15.829390	-2.528266	-2.564369	4.715920	4.679817	-3.257449	-3.292056	
201	10.857838	10.821736	17.885926	17.849824	15.912019	15.877412	-2.552277	-2.588380	4.475811	4.439708	-3.593602	-3.628209	
202	11.096627	11.060525	17.909805	17.873703	15.959777	15.925170	-2.576156	-2.612259	4.237021	4.200919	-3.927907	-3.962514	
203	11.333953	11.297851	17.933537	17.897435	16.007242	15.972635	-2.599889	-2.635991	3.999696	3.963593	-4.260163	-4.294770	
204	11.569672	11.533570	17.957109	17.921007	16.054386	16.019779	-2.623461	-2.659563	3.763977	3.727874	-4.590170	-4.624777	
205	11.803643	11.767540	17.980506	17.944404	16.101180	16.066573	-2.646858	-2.682960	3.530006	3.493904	-4.917729	-4.952336	
206	12.035724	11.999622	18.003715	17.967612	16.147596	16.112989	-2.670066	-2.706168	3.297925	3.261823	-5.242642	-5.277249	
207	12.265776	12.229673	18.026720	17.990617	16.193606	16.158999	-2.693071	-2.729173	3.067873	3.031771	-5.564715	-5.599322	
