#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-0.392665	0.009069	4.560807	4.962540	-4.281344	-3.825045	15.553146	15.954879	20.506617	20.908351	18.912619	19.368918	
46	-0.370608	0.031125	4.781367	5.183100	-3.972558	-3.516259	15.332586	15.734319	20.484561	20.886294	18.868508	19.324807	
47	-0.348295	0.053439	5.004502	5.406235	-3.660166	-3.203867	15.109451	15.511184	20.462247	20.863981	18.823882	19.280181	
48	-0.325737	0.075997	5.230078	5.631811	-3.344357	-2.888059	14.883875	15.285608	20.439689	20.841423	18.778768	19.235066	
49	-0.302949	0.098785	5.457959	5.859692	-3.025321	-2.569023	14.655994	15.057727	20.416901	20.818635	18.733192	19.189491	
50	-0.279943	0.121790	5.688007	6.089740	-2.703251	-2.246952	14.425946	14.827679	20.393896	20.795629	18.687184	19.143482	
51	-0.256735	0.144998	5.920084	6.321818	-2.378339	-1.922040	14.193868	14.595602	20.370688	20.772421	18.640769	19.097068	
52	-0.233338	0.168395	6.154050	6.555784	-2.050782	-1.594483	13.959902	14.361636	20.347291	20.749024	18.593977	19.050276	
53	-0.209767	0.191967	6.389765	6.791498	-1.720777	-1.264478	13.724188	14.125922	20.323719	20.725453	18.546835	19.003134	
54	-0.186034	0.215699	6.627084	7.028818	-1.388523	-0.932224	13.486868	13.888602	20.299987	20.701720	18.499372	18.955671	
55	-0.162155	0.239578	6.865867	7.267601	-1.054219	-0.597921	13.248086	13.649819	20.276108	20.677841	18.451616	18.907915	
56	-0.138144	0.263589	7.105968	7.507702	-0.718069	-0.261770	13.007984	13.409718	20.252097	20.653830	18.403596	18.859895	
57	-0.114016	0.287717	7.347243	7.748977	-0.380273	0.076026	12.766709	13.168443	20.227969	20.629702	18.355342	18.811640	
58	-0.089785	0.311949	7.589546	7.991280	-0.041036	0.415263	12.524406	12.926140	20.203737	20.605471	18.306881	18.763180	
59	-0.065465	0.336269	7.832731	8.234464	0.299439	0.755738	12.281222	12.682955	20.179418	20.581151	18.258244	18.714543	
60	-0.041071	0.360662	8.076649	8.478382	0.640946	1.097245	12.037304	12.439037	20.155024	20.556757	18.209460	18.665758	
61	-0.016619	0.385114	8.321153	8.722886	0.983279	1.439578	11.792800	12.194533	20.130572	20.532305	18.160557	18.616856	
62	0.007878	0.409611	8.566092	8.967826	1.326233	1.782532	11.547860	11.949594	20.106075	20.507808	18.111566	18.567865	
63	0.032404	0.434138	8.811316	9.213049	1.669600	2.125899	11.302637	11.704370	20.081548	20.483282	18.062516	18.518815	
64	0.056945	0.458679	9.056668	9.458401	2.013174	2.469473	11.057285	11.459019	20.057007	20.458741	18.013437	18.469736	
65	0.081487	0.483220	9.301979	9.703713	2.356748	2.813047	10.811973	11.213707	20.032466	20.434199	17.964358	18.420657	
66	0.106013	0.507746	9.547047	9.948780	2.700115	3.156414	10.566906	10.968639	20.007940	20.409673	17.915309	18.371607	
67	0.130510	0.532243	9.791456	10.193190	3.043068	3.499367	10.322496	10.724230	19.983443	20.385176	17.866318	18.322617	
68	0.154962	0.556696	10.025182	10.426916	3.385400	3.841699	10.088770	10.490504	19.958990	20.360724	17.817417	18.273716	
69	0.179356	0.581089	10.282457	10.684190	3.726905	4.183204	9.831496	10.233229	19.934597	20.336330	17.768634	18.224933	
70	0.203675	0.605409	10.524942	10.926675	4.067378	4.523677	9.589011	9.990745	19.910277	20.312011	17.719999	18.176298	
71	0.227907	0.629640	10.767030	11.168764	4.406614	4.862912	9.346922	9.748656	19.886046	20.287779	17.671540	18.127839	
72	0.252035	0.653769	11.008204	11.409938	4.744407	5.200706	9.105748	9.507482	19.861917	20.263651	17.623288	18.079587	
73	0.276046	0.677779	11.248248	11.649981	5.080555	5.536854	8.865705	9.267438	19.837907	20.239640	17.575271	18.031570	
74	0.299925	0.701658	11.486994	11.888728	5.414855	5.871153	8.626959	9.028692	19.814028	20.215761	17.527519	17.983818	
75	0.323657	0.725391	11.724289	12.126023	5.747105	6.203404	8.389663	8.791397	19.790295	20.192029	17.480059	17.936358	
76	0.347229	0.748963	11.959985	12.361719	6.077106	6.533405	8.153967	8.555701	19.766723	20.168457	17.432921	17.889220	
77	0.370626	0.772360	12.193938	12.595672	6.404659	6.860957	7.920014	8.321748	19.743326	20.145060	17.386134	17.842432	
78	0.393834	0.795568	12.426005	12.827739	6.729565	7.185864	7.687947	8.089681	19.720118	20.121852	17.339724	17.796023	
79	0.416839	0.818573	12.656046	13.057779	7.051631	7.507930	7.457907	7.859641	19.697113	20.098847	17.293721	17.750020	
80	0.439628	0.841361	12.883920	13.285653	7.370661	7.826960	7.230033	7.631766	19.674325	20.076058	17.248152	17.704451	
81	0.462185	0.863919	13.109491	13.511224	7.686463	8.142762	7.004462	7.406195	19.651767	20.053501	17.203044	17.659343	
82	0.484499	0.886233	13.332622	13.734355	7.998847	8.455146	6.781331	7.183064	19.629453	20.031187	17.158425	17.614724	
83	0.506555	0.908289	13.553178	13.954911	8.307626	8.763924	6.560775	6.962508	19.607397	20.009131	17.114322	17.570621	
84	0.528341	0.930074	13.771027	14.172760	8.612611	9.068910	6.342926	6.744659	19.585612	19.987345	17.070761	17.527060	
85	0.549842	0.951575	13.986037	14.387770	8.913621	9.369920	6.127916	6.529649	19.564111	19.965844	17.027768	17.484067	
86	0.571047	0.972780	14.198078	14.599812	9.210474	9.666772	5.915874	6.317608	19.542906	19.944640	16.985371	17.441669	
87	0.591941	0.993675	14.407024	14.808757	9.502990	9.959289	5.706929	6.108663	19.522011	19.923745	16.943593	17.399892	
88	0.612514	1.014247	14.612746	15.014480	9.790993	10.247292	5.501206	5.902940	19.501439	19.903172	16.902461	17.358760	
89	0.632752	1.034485	14.815123	15.216857	10.074311	10.530609	5.298829	5.700563	19.481201	19.882934	16.861999	17.318298	
90	0.652643	1.054376	15.014032	15.415765	10.352771	10.809070	5.099921	5.501654	19.461310	19.863043	16.822232	17.278531	
91	0.672175	1.073908	15.209352	15.611086	10.626206	11.082505	4.904600	5.306334	19.441778	19.843511	16.783184	17.239483	
92	0.691337	1.093070	15.400967	15.802700	10.894452	11.350751	4.712986	5.114719	19.422616	19.824349	16.744879	17.201177	
93	0.710116	1.111850	15.588761	15.990494	11.157347	11.613645	4.525192	4.926925	19.403837	19.805570	16.707339	17.163638	
94	0.728502	1.130236	15.772620	16.174353	11.414731	11.871030	4.341333	4.743066	19.385450	19.787184	16.670588	17.126887	
95	0.746484	1.148217	15.952434	16.354168	11.666450	12.122749	4.161518	4.563252	19.367469	19.769202	16.634648	17.090947	
96	0.764050	1.165783	16.128095	16.529828	11.912352	12.368651	3.985858	4.387591	19.349903	19.751636	16.599541	17.055840	
97	0.781190	1.182924	16.299497	16.701230	12.152288	12.608587	3.814456	4.216189	19.332763	19.734496	16.565288	17.021587	
98	0.797894	1.199627	16.466536	16.868269	12.386114	12.842413	3.647417	4.049150	19.316059	19.717792	16.531911	16.988209	
99	0.814152	1.215885	16.629112	17.030845	12.613688	13.069987	3.484841	3.886574	19.299801	19.701534	16.499429	16.955728	
100	0.829953	1.231687	16.787127	17.188860	12.834873	13.291172	3.326826	3.728559	19.283999	19.685733	16.467864	16.924162	
101	0.845289	1.247023	16.940485	17.342219	13.049535	13.505834	3.173467	3.575201	19.268663	19.670397	16.437234	16.893532	
102	0.860150	1.261884	17.089096	17.490829	13.257543	13.713842	3.024857	3.426590	19.253802	19.655536	16.407558	16.863857	
103	0.874527	1.276261	17.232867	17.634601	13.458773	13.915072	2.881085	3.282819	19.239425	19.641159	16.378856	16.835155	
104	0.888412	1.290146	17.371715	17.773448	13.653101	14.109400	2.742238	3.143971	19.225540	19.627274	16.351146	16.807445	
105	0.901796	1.303530	17.505553	17.907287	13.840409	14.296708	2.608399	3.010133	19.212156	19.613890	16.324445	16.780744	
106	0.914671	1.316405	17.634303	18.036037	14.020583	14.476882	2.479649	2.881383	19.199281	19.601015	16.298772	16.755071	
107	0.927029	1.328763	17.757886	18.159620	14.193512	14.649811	2.356066	2.757800	19.186923	19.588657	16.274143	16.730442	
108	0.938864	1.340597	17.876228	18.277962	14.359091	14.815390	2.237724	2.639458	19.175089	19.576822	16.250575	16.706874	
109	0.950167	1.351900	17.989258	18.390992	14.517216	14.973515	2.124694	2.526428	19.163786	19.565519	16.228087	16.684386	
110	0.960932	1.362665	18.096908	18.498641	14.667788	15.124087	2.017045	2.418778	19.153021	19.554754	16.206695	16.662993	
111	0.971152	1.372885	18.199112	18.600845	14.810712	15.267011	1.914841	2.316574	19.142801	19.544534	16.186416	16.642715	
112	0.980822	1.382555	18.295809	18.697543	14.945895	15.402194	1.818144	2.219877	19.133131	19.534864	16.167271	16.623569	
113	0.989935	1.391668	18.386941	18.788675	15.073247	15.529546	1.727011	2.128745	19.124018	19.525751	16.149278	16.605577	
114	0.998486	1.400220	18.472454	18.874187	15.192680	15.648979	1.641499	2.043232	19.115466	19.517200	16.132460	16.588759	
115	1.006470	1.408204	18.552294	18.954028	15.304105	15.760404	1.561658	1.963392	19.107482	19.509216	16.116845	16.573144	
116	1.013883	1.415616	18.626416	19.028149	15.407432	15.863731	1.487537	1.889270	19.100070	19.501804	16.102464	16.558762	
117	1.020718	1.422452	18.694773	19.096506	15.502565	15.958864	1.419180	1.820913	19.093234	19.494968	16.089359	16.545658	
118	1.026973	1.428707	18.757324	19.159058	15.589397	16.045696	1.356628	1.758362	19.086979	19.488713	16.077589	16.533888	
119	1.032644	1.434378	18.814033	19.215766	15.667800	16.124099	1.299920	1.701653	19.081308	19.483042	16.067237	16.523536	
120	1.037727	1.439461	18.864864	19.266598	15.737606	16.193905	1.249088	1.650822	19.076225	19.477959	16.058429	16.514728	
121	1.042220	1.443953	18.909788	19.311521	15.798581	16.254880	1.204165	1.605898	19.071733	19.473466	16.051362	16.507661	
122	1.046119	1.447852	18.948776	19.350510	15.850384	16.306683	1.165176	1.566910	19.067834	19.469567	16.046345	16.502644	
123	1.049422	1.451155	18.981806	19.383540	15.892537	16.348835	1.132146	1.533880	19.064531	19.466264	16.043829	16.500128	
124	1.052127	1.453860	19.008858	19.410591	15.924525	16.380824	1.105095	1.506828	19.061826	19.463559	16.044303	16.500601	
125	1.054232	1.455966	19.029915	19.431649	15.946328	16.402627	1.084037	1.485771	19.059720	19.461454	16.047769	16.504068	
126	1.055737	1.457471	19.044965	19.446699	15.959222	16.415521	1.068987	1.470721	19.058215	19.459949	16.052935	16.509234	
127	1.056641	1.458374	19.053999	19.455732	15.965580	16.421879	1.059954	1.461687	19.057312	19.459045	16.057417	16.513716	
128	1.056942	1.458675	19.057011	19.458744	16.421879	16.515460	1.056942	1.458675	19.057011	19.458744	15.967451	16.423749	
129	1.059954	1.461687	19.057312	19.459045	16.057417	16.513716	1.056641	1.458374	19.053999	19.455732	15.965580	16.421879	
130	1.068987	1.470721	19.058215	19.459949	16.052935	16.509234	1.055737	1.457471	19.044965	19.446699	15.959222	16.415521	
131	1.084037	1.485771	19.059720	19.461454	16.047769	16.504068	1.054232	1.455966	19.029915	19.431649	15.946328	16.402627	
132	1.105095	1.506828	19.061826	19.463559	16.044303	16.500601	1.052127	1.453860	19.008858	19.410591	15.924525	16.380824	
133	1.132146	1.533880	19.064531	19.466264	16.043829	16.500128	1.049422	1.451155	18.981806	19.383540	15.892537	16.348835	
134	1.165176	1.566910	19.067834	19.469567	16.046345	16.502644	1.046119	1.447852	18.948776	19.350510	15.850384	16.306683	
135	1.204165	1.605898	19.071733	19.473466	16.051362	16.507661	1.042220	1.443953	18.909788	19.311521	15.798581	16.254880	
136	1.249088	1.650822	19.076225	19.477959	16.058429	16.514728	1.037727	1.439461	18.864864	19.266598	15.737606	16.193905	
137	1.299920	1.701653	19.081308	19.483042	16.067237	16.523536	1.032644	1.434378	18.814033	19.215766	15.667800	16.124099	
138	1.356628	1.758362	19.086979	19.488713	16.077589	16.533888	1.026973	1.428707	18.757324	19.159058	15.589397	16.045696	
139	1.419180	1.820913	19.093234	19.494968	16.089359	16.545658	1.020718	1.422452	18.694773	19.096506	15.502565	15.958864	
140	1.487537	1.889270	19.100070	19.501804	16.102464	16.558762	1.013883	1.415616	18.626416	19.028149	15.407432	15.863731	
141	1.561658	1.963392	19.107482	19.509216	16.116845	16.573144	1.006470	1.408204	18.552294	18.954028	15.304105	15.760404	
142	1.641499	2.043232	19.115466	19.517200	16.132460	16.588759	0.998486	1.400220	18.472454	18.874187	15.192680	15.648979	
143	1.727011	2.128745	19.124018	19.525751	16.149278	16.605577	0.989935	1.391668	18.386941	18.788675	15.073247	15.529546	
144	1.818144	2.219877	19.133131	19.534864	16.167271	16.623569	0.980822	1.382555	18.295809	18.697543	14.945895	15.402194	
145	1.914841	2.316574	19.142801	19.544534	16.186416	16.642715	0.971152	1.372885	18.199112	18.600845	14.810712	15.267011	
146	2.017045	2.418778	19.153021	19.554754	16.206695	16.662993	0.960932	1.362665	18.096908	18.498641	14.667788	15.124087	
147	2.124694	2.526428	19.163786	19.565519	16.228087	16.684386	0.950167	1.351900	17.989258	18.390992	14.517216	14.973515	
148	2.237724	2.639458	19.175089	19.576822	16.250575	16.706874	0.938864	1.340597	17.876228	18.277962	14.359091	14.815390	
149	2.356066	2.757800	19.186923	19.588657	16.274143	16.730442	0.927029	1.328763	17.757886	18.159620	14.193512	14.649811	
150	2.479649	2.881383	19.199281	19.601015	16.298772	16.755071	0.914671	1.316405	17.634303	18.036037	14.020583	14.476882	
151	2.608399	3.010133	19.212156	19.613890	16.324445	16.780744	0.901796	1.303530	17.505553	17.907287	13.840409	14.296708	
152	2.742238	3.143971	19.225540	19.627274	16.351146	16.807445	0.888412	1.290146	17.371715	17.773448	13.653101	14.109400	
153	2.881085	3.282819	19.239425	19.641159	16.378856	16.835155	0.874527	1.276261	17.232867	17.634601	13.458773	13.915072	
154	3.024857	3.426590	19.253802	19.655536	16.407558	16.863857	0.860150	1.261884	17.089096	17.490829	13.257543	13.713842	
155	3.173467	3.575201	19.268663	19.670397	16.437234	16.893532	0.845289	1.247023	16.940485	17.342219	13.049535	13.505834	
156	3.326826	3.728559	19.283999	19.685733	16.467864	16.924162	0.829953	1.231687	16.787127	17.188860	12.834873	13.291172	
157	3.484841	3.886574	19.299801	19.701534	16.499429	16.955728	0.814152	1.215885	16.629112	17.030845	12.613688	13.069987	
158	3.647417	4.049150	19.316059	19.717792	16.531911	16.988209	0.797894	1.199627	16.466536	16.868269	12.386114	12.842413	
159	3.814456	4.216189	19.332763	19.734496	16.565288	17.021587	0.781190	1.182924	16.299497	16.701230	12.152288	12.608587	
160	3.985858	4.387591	19.349903	19.751636	16.599541	17.055840	0.764050	1.165783	16.128095	16.529828	11.912352	12.368651	
161	4.161518	4.563252	19.367469	19.769202	16.634648	17.090947	0.746484	1.148217	15.952434	16.354168	11.666450	12.122749	
162	4.341333	4.743066	19.385450	19.787184	16.670588	17.126887	0.728502	1.130236	15.772620	16.174353	11.414731	11.871030	
163	4.525192	4.926925	19.403837	19.805570	16.707339	17.163638	0.710116	1.111850	15.588761	15.990494	11.157347	11.613645	
164	4.712986	5.114719	19.422616	19.824349	16.744879	17.201177	0.691337	1.093070	15.400967	15.802700	10.894452	11.350751	
165	4.904600	5.306334	19.441778	19.843511	16.783184	17.239483	0.672175	1.073908	15.209352	15.611086	10.626206	11.082505	
166	5.099921	5.501654	19.461310	19.863043	16.822232	17.278531	0.652643	1.054376	15.014032	15.415765	10.352771	10.809070	
167	5.298829	5.700563	19.481201	19.882934	16.861999	17.318298	0.632752	1.034485	14.815123	15.216857	10.074311	10.530609	
168	5.501206	5.902940	19.501439	19.903172	16.902461	17.358760	0.612514	1.014247	14.612746	15.014480	9.790993	10.247292	
169	5.706929	6.108663	19.522011	19.923745	16.943593	17.399892	0.591941	0.993675	14.407024	14.808757	9.502990	9.959289	
170	5.915874	6.317608	19.542906	19.944640	16.985371	17.441669	0.571047	0.972780	14.198078	14.599812	9.210474	9.666772	
171	6.127916	6.529649	19.564111	19.965844	17.027768	17.484067	0.549842	0.951575	13.986037	14.387770	8.913621	9.369920	
172	6.342926	6.744659	19.585612	19.987345	17.070761	17.527060	0.528341	0.930074	13.771027	14.172760	8.612611	9.068910	
173	6.560775	6.962508	19.607397	20.009131	17.114322	17.570621	0.506555	0.908289	13.553178	13.954911	8.307626	8.763924	
174	6.781331	7.183064	19.629453	20.031187	17.158425	17.614724	0.484499	0.886233	13.332622	13.734355	7.998847	8.455146	
175	7.004462	7.406195	19.651767	20.053501	17.203044	17.659343	0.462185	0.863919	13.109491	13.511224	7.686463	8.142762	
176	7.230033	7.631766	19.674325	20.076058	17.248152	17.704451	0.439628	0.841361	12.883920	13.285653	7.370661	7.826960	
177	7.457907	7.859641	19.697113	20.098847	17.293721	17.750020	0.416839	0.818573	12.656046	13.057779	7.051631	7.507930	
178	7.687947	8.089681	19.720118	20.121852	17.339724	17.796023	0.393834	0.795568	12.426005	12.827739	6.729565	7.185864	
179	7.920014	8.321748	19.743326	20.145060	17.386134	17.842432	0.370626	0.772360	12.193938	12.595672	6.404659	6.860957	
180	8.153967	8.555701	19.766723	20.168457	17.432921	17.889220	0.347229	0.748963	11.959985	12.361719	6.077106	6.533405	
181	8.389663	8.791397	19.790295	20.192029	17.480059	17.936358	0.323657	0.725391	11.724289	12.126023	5.747105	6.203404	
182	8.626959	9.028692	19.814028	20.215761	17.527519	17.983818	0.299925	0.701658	11.486994	11.888728	5.414855	5.871153	
183	8.865705	9.267438	19.837907	20.239640	17.575271	18.031570	0.276046	0.677779	11.248248	11.649981	5.080555	5.536854	
184	9.105748	9.507482	19.861917	20.263651	17.623288	18.079587	0.252035	0.653769	11.008204	11.409938	4.744407	5.200706	
185	9.346922	9.748656	19.886046	20.287779	17.671540	18.127839	0.227907	0.629640	10.767030	11.168764	4.406614	4.862912	
186	9.589011	9.990745	19.910277	20.312011	17.719999	18.176298	0.203675	0.605409	10.524942	10.926675	4.067378	4.523677	
187	9.831496	10.233229	19.934597	20.336330	17.768634	18.224933	0.179356	0.581089	10.282457	10.684190	3.726905	4.183204	
188	10.088770	10.490504	19.958990	20.360724	17.817417	18.273716	0.154962	0.556696	10.025182	10.426916	3.385400	3.841699	
189	10.322496	10.724230	19.983443	20.385176	17.866318	18.322617	0.130510	0.532243	9.791456	10.193190	3.043068	3.499367	
190	10.566906	10.968639	20.007940	20.409673	17.915309	18.371607	0.106013	0.507746	9.547047	9.948780	2.700115	3.156414	
191	10.811973	11.213707	20.032466	20.434199	17.964358	18.420657	0.081487	0.483220	9.301979	9.703713	2.356748	2.813047	
192	11.057285	11.459019	20.057007	20.458741	18.013437	18.469736	0.056945	0.458679	9.056668	9.458401	2.013174	2.469473	
193	11.302637	11.704370	20.081548	20.483282	18.062516	18.518815	0.032404	0.434138	8.811316	9.213049	1.669600	2.125899	
194	11.547860	11.949594	20.106075	20.507808	18.111566	18.567865	0.007878	0.409611	8.566092	8.967826	1.326233	1.782532	
195	11.792800	12.194533	20.130572	20.532305	18.160557	18.616856	-0.016619	0.385114	8.321153	8.722886	0.983279	1.439578	
196	12.037304	12.439037	20.155024	20.556757	18.209460	18.665758	-0.041071	0.360662	8.076649	8.478382	0.640946	1.097245	
197	12.281222	12.682955	20.179418	20.581151	18.258244	18.714543	-0.065465	0.336269	7.832731	8.234464	0.299439	0.755738	
198	12.524406	12.926140	20.203737	20.605471	18.306881	18.763180	-0.089785	0.311949	7.589546	7.991280	-0.041036	0.415263	
199	12.766709	13.168443	20.227969	20.629702	18.355342	18.811640	-0.114016	0.287717	7.347243	7.748977	-0.380273	0.076026	
200	13.007984	13.409718	20.252097	20.653830	18.403596	18.859895	-0.138144	0.263589	7.105968	7.507702	-0.718069	-0.261770	
201	13.248086	13.649819	20.276108	20.677841	18.451616	18.907915	-0.162155	0.239578	6.865867	7.267601	-1.054219	-0.597921	
202	13.486868	13.888602	20.299987	20.701720	18.499372	18.955671	-0.186034	0.215699	6.627084	7.028818	-1.388523	-0.932224	
203	13.724188	14.125922	20.323719	20.725453	18.546835	19.003134	-0.209767	0.191967	6.389765	6.791498	-1.720777	-1.264478	
204	13.959902	14.361636	20.347291	20.749024	18.593977	19.050276	-0.233338	0.168395	6.154050	6.555784	-2.050782	-1.594483	
205	14.193868	14.595602	20.370688	20.772421	18.640769	19.097068	-0.256735	0.144998	5.920084	6.321818	-2.378339	-1.922040	
206	14.425946	14.827679	20.393896	20.795629	18.687184	19.143482	-0.279943	0.121790	5.688007	6.089740	-2.703251	-2.246952	
207	14.655994	15.057727	20.416901	20.818635	18.733192	19.189491	-0.302949	0.098785	5.457959	5.859692	-3.025321	-2.569023	
208	14.883875	15.285608	20.439689	20.841423	18.778768	19.235066	-0.325737	0.075997	5.230078	5.631811	-3.344357	-2.888059	
209	15.109451	15.511184	20.462247	20.863981	18.823882	19.280181	-0.348295	0.053439	5.004502	5.406235	-3.660166	-3.203867	
210	15.332586	15.734319	20.484561	20.886294	18.868508	19.324807	-0.370608	0.031125	4.781367	5.183100	-3.972558	-3.516259	
211	15.553146	15.954879	20.506617	20.908351	18.912619	19.368918	-0.392665	0.009069	4.560807	4.962540	-4.281344	-3.825045	
212	15.770998	16.172731	20.528403	20.930136	18.956188	19.412487	-0.414450	-0.012717	4.342955	4.744688	-4.586338	-4.130039	
213	15.986010	16.387744	20.549904	20.951637	18.999190	19.455489	-0.435951	-0.034218	4.127942	4.529676	-4.887357	-4.431058	
