#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
68	-0.502895	9.354130	8.715561	18.572586	2.544815	12.708694	10.133255	19.990280	19.351710	29.208735	17.070234	27.234113	
69	-0.478563	9.378462	10.167573	20.024599	2.885031	13.048910	8.681242	18.538268	19.327379	29.184404	17.022740	27.186620	
70	-0.454306	9.402719	10.273198	20.130223	3.224145	13.388025	8.575618	18.432643	19.303122	29.160147	16.975463	27.139342	
71	-0.430137	9.426888	10.427219	20.284244	3.561949	13.725829	8.421597	18.278622	19.278953	29.135978	16.928436	27.092316	
72	-0.406071	9.450954	10.610278	20.467303	3.898232	14.062112	8.238538	18.095563	19.254887	29.111912	16.881694	27.045574	
73	-0.382123	9.474902	10.810258	20.667284	4.232786	14.396666	8.038557	17.895583	19.230939	29.087964	16.835272	26.999151	
74	-0.358307	9.498718	11.020154	20.877179	4.565402	14.729281	7.828662	17.685688	19.207123	29.064148	16.789203	26.953083	
75	-0.334637	9.522388	11.235867	21.092893	4.895871	15.059750	7.612948	17.469974	19.183453	29.040478	16.743525	26.907404	
76	-0.311127	9.545898	11.454900	21.311925	5.223986	15.387866	7.393916	17.250941	19.159943	29.016968	16.698272	26.862152	
77	-0.287792	9.569233	11.675643	21.532668	5.549542	15.713421	7.173173	17.030198	19.136608	28.993633	16.653482	26.817361	
78	-0.264646	9.592379	11.897008	21.754033	5.872331	16.036210	6.951808	16.808833	19.113462	28.970487	16.609190	26.773070	
79	-0.241703	9.615322	12.118218	21.975244	6.192148	16.356027	6.730598	16.587623	19.090519	28.947544	16.565435	26.729315	
80	-0.218976	9.638049	12.338694	22.195719	6.508789	16.672668	6.510122	16.367147	19.067792	28.924817	16.522255	26.686135	
81	-0.196479	9.660546	12.557984	22.415009	6.822049	16.985929	6.290832	16.147857	19.045295	28.902320	16.479689	26.643568	
82	-0.174226	9.682799	12.775722	22.632747	7.131727	17.295607	6.073094	15.930119	19.023042	28.880067	16.437777	26.601656	
83	-0.152230	9.704795	12.991603	22.848628	7.437620	17.601499	5.857213	15.714238	19.001046	28.858071	16.396559	26.560438	
84	-0.130504	9.726521	13.205364	23.062389	7.739525	17.903405	5.643452	15.500478	18.979320	28.836345	16.356078	26.519958	
85	-0.109062	9.747963	13.416772	23.273797	8.037243	18.201122	5.432044	15.289069	18.957878	28.814903	16.316378	26.480257	
86	-0.087917	9.769108	13.625620	23.482645	8.330572	18.494452	5.223196	15.080222	18.936732	28.793757	16.277503	26.441383	
87	-0.067080	9.789945	13.831716	23.688741	8.619313	18.783192	5.017100	14.874125	18.915896	28.772921	16.239501	26.403381	
88	-0.046565	9.810460	14.034885	23.891910	8.903265	19.067145	4.813931	14.670957	18.895381	28.752406	16.202420	26.366300	
89	-0.026384	9.830641	14.234960	24.091986	9.182229	19.346109	4.613856	14.470881	18.875200	28.732225	16.166312	26.330191	
90	-0.006549	9.850476	14.431788	24.288813	9.456005	19.619884	4.417028	14.274054	18.855365	28.712390	16.131229	26.295109	
91	0.012928	9.869953	14.625219	24.482244	9.724392	19.888271	4.223597	14.080623	18.835888	28.692913	16.097230	26.261109	
92	0.032035	9.889061	14.815112	24.672137	9.987189	20.151068	4.033704	13.890729	18.816780	28.673805	16.064374	26.228253	
93	0.050761	9.907786	15.001333	24.858358	10.244192	20.408072	3.847483	13.704508	18.798054	28.655079	16.032725	26.196604	
94	0.069095	9.926120	15.183751	25.040777	10.495199	20.659079	3.665065	13.522090	18.779721	28.636746	16.002351	26.166231	
95	0.087025	9.944050	15.362242	25.219268	10.740003	20.903882	3.486574	13.343599	18.761791	28.618816	15.973327	26.137206	
96	0.104540	9.961565	15.536685	25.393711	10.978394	21.142273	3.312131	13.169156	18.744276	28.601301	15.945730	26.109610	
97	0.121631	9.978656	15.706964	25.563990	11.210161	21.374040	3.141852	12.998877	18.727185	28.584210	15.919647	26.083526	
98	0.138286	9.995311	15.872966	25.729992	11.435088	21.598967	2.975850	12.832875	18.710530	28.567555	15.895168	26.059048	
99	0.154496	10.011521	16.034583	25.891609	11.652954	21.816834	2.814233	12.671258	18.694319	28.551344	15.872394	26.036274	
100	0.170252	10.027277	16.191710	26.048735	11.863536	22.027416	2.657106	12.514131	18.678564	28.535589	15.851432	26.015311	
101	0.185543	10.042568	16.344246	26.201271	12.066604	22.230483	2.504570	12.361596	18.663273	28.520298	15.832396	25.996276	
102	0.200360	10.057385	16.492092	26.349117	12.261922	22.425801	2.356724	12.213749	18.648456	28.505481	15.815411	25.979291	
103	0.214695	10.071720	16.635155	26.492180	12.449253	22.613132	2.213661	12.070687	18.634121	28.491146	15.800608	25.964487	
104	0.228538	10.085563	16.773343	26.630369	12.628355	22.792234	2.075473	11.932498	18.620278	28.477303	15.788124	25.952003	
105	0.241882	10.098907	16.906570	26.763596	12.798985	22.962864	1.942246	11.799271	18.606934	28.463959	15.778100	25.941980	
106	0.254719	10.111744	17.034752	26.891777	12.960905	23.124785	1.814064	11.671089	18.594097	28.451122	15.770681	25.934560	
107	0.267040	10.124065	17.157808	27.014833	13.113886	23.277765	1.691008	11.548034	18.581776	28.438801	15.766001	25.929880	
108	0.278839	10.135864	17.275660	27.132685	13.257713	23.421592	1.573156	11.430181	18.569977	28.427002	15.764185	25.928065	
109	0.290108	10.147133	17.388236	27.245261	13.392200	23.556079	1.460580	11.317606	18.558708	28.415733	15.765335	25.929214	
110	0.300841	10.157866	17.495464	27.352490	13.517199	23.681079	1.353352	11.210377	18.547975	28.405000	15.769515	25.933394	
111	0.311030	10.168055	17.597279	27.454304	13.632620	23.796499	1.251537	11.108562	18.537786	28.394811	15.776740	25.940620	
112	0.320671	10.177696	17.693617	27.550642	13.738437	23.902316	1.155199	11.012224	18.528145	28.385170	15.786960	25.950840	
113	0.329756	10.186781	17.784418	27.641443	13.834712	23.998591	1.064398	10.921423	18.519060	28.376085	15.800045	25.963924	
114	0.338281	10.195306	17.869626	27.726652	13.921601	24.085480	0.979190	10.836215	18.510534	28.367559	15.815771	25.979650	
115	0.346241	10.203266	17.949189	27.806214	13.999361	24.163241	0.899627	10.756653	18.502575	28.359600	15.833820	25.997699	
116	0.353631	10.210656	18.023056	27.880081	14.068348	24.232228	0.825760	10.682785	18.495185	28.352210	15.853778	26.017658	
117	0.360446	10.217471	18.091182	27.948208	14.129006	24.292885	0.757633	10.614659	18.488370	28.345395	15.875150	26.039029	
118	0.366682	10.223707	18.153526	28.010552	14.181847	24.345726	0.695290	10.552315	18.482134	28.339159	15.897371	26.061250	
119	0.372335	10.229360	18.210049	28.067075	14.227431	24.391310	0.638767	10.495792	18.476481	28.333506	15.919838	26.083717	
120	0.377403	10.234428	18.260716	28.117741	14.266336	24.430215	0.588100	10.445125	18.471413	28.328438	15.941931	26.105810	
121	0.381881	10.238906	18.305496	28.162521	14.299133	24.463013	0.543320	10.400345	18.466935	28.323960	15.963041	26.126921	
122	0.385768	10.242793	18.344361	28.201386	14.326366	24.490246	0.504455	10.361480	18.463048	28.320073	15.982595	26.146474	
123	0.389061	10.246086	18.377287	28.234312	14.348529	24.512409	0.471529	10.328554	18.459755	28.316780	16.000068	26.163947	
124	0.391758	10.248783	18.404254	28.261280	14.366054	24.529934	0.444562	10.301587	18.457058	28.314083	16.015005	26.178884	
125	0.393857	10.250882	18.425246	28.282271	14.379304	24.543183	0.423570	10.280595	18.454959	28.311984	16.027024	26.190904	
126	0.395357	10.252382	18.440249	28.297275	14.388563	24.552442	0.408566	10.265592	18.453459	28.310484	16.035825	26.199705	
127	0.396258	10.253283	18.449255	28.306280	14.394036	24.557915	0.399561	10.256586	18.452558	28.309583	16.041193	26.205072	
128	0.396558	10.253583	18.452258	28.309283	24.557915	24.557915	0.396558	10.253583	18.452258	28.309283	14.395847	24.559726	
129	0.399561	10.256586	18.452558	28.309583	16.041193	26.205072	0.396258	10.253283	18.449255	28.306280	14.394036	24.557915	
130	0.408566	10.265591	18.453459	28.310484	16.035825	26.199705	0.395357	10.252383	18.440249	28.297274	14.388563	24.552442	
131	0.423570	10.280595	18.454959	28.311984	16.027024	26.190904	0.393857	10.250882	18.425246	28.282271	14.379304	24.543183	
132	0.444562	10.301587	18.457058	28.314083	16.015005	26.178884	0.391758	10.248783	18.404254	28.261279	14.366054	24.529934	
133	0.471529	10.328554	18.459755	28.316780	16.000068	26.163947	0.389061	10.246086	18.377287	28.234312	14.348529	24.512409	
134	0.504455	10.361480	18.463048	28.320073	15.982595	26.146474	0.385768	10.242793	18.344361	28.201386	14.326366	24.490246	
135	0.543320	10.400345	18.466935	28.323960	15.963041	26.126921	0.381881	10.238906	18.305496	28.162521	14.299133	24.463013	
136	0.588100	10.445125	18.471413	28.328439	15.941931	26.105810	0.377403	10.234428	18.260716	28.117741	14.266336	24.430215	
137	0.638767	10.495792	18.476481	28.333506	15.919838	26.083717	0.372335	10.229360	18.210049	28.067074	14.227431	24.391310	
138	0.695289	10.552315	18.482134	28.339160	15.897371	26.061250	0.366682	10.223707	18.153526	28.010551	14.181847	24.345726	
139	0.757633	10.614658	18.488370	28.345396	15.875150	26.039029	0.360446	10.217471	18.091182	27.948207	14.129006	24.292885	
140	0.825760	10.682785	18.495185	28.352210	15.853778	26.017658	0.353631	10.210656	18.023056	27.880081	14.068348	24.232228	
141	0.899627	10.756652	18.502575	28.359600	15.833820	25.997699	0.346241	10.203267	17.949189	27.806214	13.999361	24.163241	
142	0.979190	10.836215	18.510534	28.367560	15.815771	25.979650	0.338281	10.195307	17.869626	27.726651	13.921601	24.085480	
143	1.064398	10.921423	18.519060	28.376085	15.800045	25.963924	0.329756	10.186781	17.784418	27.641443	13.834712	23.998591	
144	1.155199	11.012224	18.528145	28.385171	15.786960	25.950840	0.320671	10.177696	17.693617	27.550642	13.738437	23.902316	
145	1.251537	11.108562	18.537786	28.394811	15.776740	25.940620	0.311030	10.168055	17.597279	27.454304	13.632620	23.796499	
146	1.353352	11.210377	18.547975	28.405001	15.769515	25.933394	0.300841	10.157866	17.495464	27.352489	13.517199	23.681079	
147	1.460580	11.317605	18.558708	28.415733	15.765335	25.929214	0.290108	10.147133	17.388236	27.245261	13.392200	23.556079	
148	1.573156	11.430181	18.569977	28.427002	15.764185	25.928065	0.278839	10.135864	17.275660	27.132685	13.257713	23.421592	
149	1.691008	11.548033	18.581776	28.438801	15.766001	25.929880	0.267040	10.124066	17.157807	27.014833	13.113886	23.277765	
150	1.814064	11.671089	18.594097	28.451122	15.770681	25.934560	0.254719	10.111744	17.034752	26.891777	12.960905	23.124785	
151	1.942246	11.799271	18.606934	28.463959	15.778100	25.941980	0.241882	10.098908	16.906570	26.763595	12.798985	22.962864	
152	2.075473	11.932498	18.620278	28.477303	15.788124	25.952003	0.228538	10.085563	16.773343	26.630368	12.628355	22.792234	
153	2.213661	12.070686	18.634121	28.491147	15.800608	25.964487	0.214695	10.071720	16.635155	26.492180	12.449253	22.613132	
154	2.356724	12.213749	18.648456	28.505481	15.815411	25.979291	0.200360	10.057385	16.492092	26.349117	12.261922	22.425801	
155	2.504570	12.361595	18.663273	28.520299	15.832396	25.996276	0.185543	10.042568	16.344245	26.201270	12.066604	22.230483	
156	2.657106	12.514131	18.678564	28.535589	15.851432	26.015311	0.170252	10.027277	16.191710	26.048735	11.863536	22.027416	
157	2.814233	12.671258	18.694319	28.551345	15.872394	26.036274	0.154496	10.011522	16.034583	25.891608	11.652954	21.816834	
158	2.975850	12.832875	18.710530	28.567555	15.895168	26.059048	0.138286	9.995311	15.872966	25.729991	11.435088	21.598967	
159	3.141852	12.998877	18.727185	28.584210	15.919647	26.083526	0.121631	9.978656	15.706964	25.563989	11.210161	21.374040	
160	3.312131	13.169156	18.744276	28.601301	15.945730	26.109610	0.104540	9.961565	15.536685	25.393710	10.978394	21.142273	
161	3.486574	13.343599	18.761791	28.618817	15.973327	26.137206	0.087025	9.944050	15.362242	25.219267	10.740003	20.903882	
162	3.665065	13.522090	18.779721	28.636746	16.002351	26.166231	0.069095	9.926120	15.183751	25.040776	10.495199	20.659079	
163	3.847483	13.704508	18.798054	28.655080	16.032725	26.196604	0.050761	9.907787	15.001333	24.858358	10.244192	20.408072	
164	4.033704	13.890729	18.816780	28.673806	16.064374	26.228253	0.032036	9.889061	14.815112	24.672137	9.987189	20.151068	
165	4.223597	14.080622	18.835888	28.692913	16.097230	26.261109	0.012928	9.869954	14.625218	24.482243	9.724392	19.888271	
166	4.417028	14.274053	18.855365	28.712390	16.131229	26.295109	-0.006549	9.850477	14.431788	24.288813	9.456005	19.619884	
167	4.613856	14.470881	18.875200	28.732225	16.166312	26.330191	-0.026384	9.830642	14.234960	24.091985	9.182229	19.346109	
168	4.813931	14.670956	18.895381	28.752406	16.202420	26.366300	-0.046565	9.810460	14.034885	23.891910	8.903265	19.067145	
169	5.017100	14.874125	18.915896	28.772921	16.239501	26.403381	-0.067080	9.789945	13.831716	23.688741	8.619313	18.783192	
170	5.223196	15.080221	18.936733	28.793758	16.277503	26.441383	-0.087917	9.769109	13.625620	23.482645	8.330572	18.494452	
171	5.432044	15.289069	18.957878	28.814904	16.316378	26.480257	-0.109062	9.747963	13.416772	23.273797	8.037243	18.201122	
172	5.643452	15.500477	18.979320	28.836346	16.356078	26.519958	-0.130504	9.726521	13.205363	23.062388	7.739525	17.903405	
173	5.857213	15.714238	19.001046	28.858071	16.396559	26.560438	-0.152230	9.704795	12.991603	22.848628	7.437620	17.601499	
174	6.073094	15.930119	19.023042	28.880067	16.437777	26.601656	-0.174226	9.682799	12.775722	22.632747	7.131727	17.295607	
175	6.290832	16.147857	19.045295	28.902320	16.479689	26.643568	-0.196479	9.660546	12.557984	22.415009	6.822049	16.985929	
176	6.510122	16.367147	19.067792	28.924817	16.522255	26.686135	-0.218976	9.638050	12.338694	22.195719	6.508789	16.672668	
177	6.730598	16.587623	19.090519	28.947544	16.565435	26.729315	-0.241703	9.615323	12.118218	21.975243	6.192148	16.356027	
178	6.951808	16.808833	19.113462	28.970487	16.609190	26.773070	-0.264646	9.592379	11.897008	21.754033	5.872331	16.036210	
179	7.173173	17.030198	19.136608	28.993633	16.653482	26.817361	-0.287792	9.569233	11.675643	21.532668	5.549542	15.713421	
180	7.393916	17.250941	19.159943	29.016968	16.698272	26.862152	-0.311127	9.545898	11.454900	21.311925	5.223986	15.387866	
181	7.612948	17.469974	19.183453	29.040478	16.743525	26.907404	-0.334637	9.522389	11.235867	21.092892	4.895871	15.059750	
182	7.828662	17.685687	19.207123	29.064148	16.789203	26.953083	-0.358307	9.498719	11.020154	20.877179	4.565402	14.729281	
183	8.038557	17.895582	19.230939	29.087964	16.835272	26.999151	-0.382123	9.474902	10.810258	20.667283	4.232786	14.396666	
184	8.238538	18.095563	19.254887	29.111913	16.881694	27.045574	-0.406071	9.450954	10.610278	20.467303	3.898232	14.062112	
185	8.421597	18.278622	19.278953	29.135978	16.928436	27.092316	-0.430137	9.426888	10.427219	20.284244	3.561949	13.725829	
186	8.575618	18.432643	19.303122	29.160147	16.975463	27.139342	-0.454306	9.402719	10.273198	20.130223	3.224145	13.388025	
187	8.681243	18.538268	19.327379	29.184405	17.022740	27.186620	-0.478563	9.378462	10.167573	20.024598	2.885031	13.048910	
188	10.133255	19.990280	19.351711	29.208736	17.070234	27.234113	-0.502895	9.354131	8.715561	18.572586	2.544815	12.708694	
189	10.180684	20.037710	19.376101	29.233126	17.117910	27.281790	-0.527285	9.329740	8.668131	18.525156	2.203707	12.367587	
190	10.297037	20.154062	19.400536	29.257561	17.165736	27.329615	-0.551720	9.305305	8.551779	18.408804	1.861919	12.025798	
191	10.459528	20.316553	19.425000	29.282026	17.213677	27.377557	-0.576184	9.280841	8.389288	18.246313	1.519660	11.683540	
192	10.649998	20.507023	19.449480	29.306505	17.261702	27.425581	-0.600664	9.256361	8.198818	18.055843	1.177141	11.341020	
193	10.857280	20.714305	19.473960	29.330985	17.309777	27.473656	-0.625144	9.231881	7.991536	17.848561	0.834571	10.998451	
194	11.074919	20.931944	19.498426	29.355451	17.357869	27.521749	-0.649610	9.207416	7.773896	17.630921	0.492161	10.656041	
195	11.299118	21.156143	19.522862	29.379887	17.405948	27.569827	-0.674046	9.182979	7.549698	17.406723	0.150121	10.314000	
196	11.527537	21.384562	19.547254	29.404280	17.453979	27.617859	-0.698439	9.158587	7.321279	17.178304	-0.191342	9.972537	
197	11.758658	21.615683	19.571588	29.428614	17.501933	27.665812	-0.722772	9.134253	7.090158	16.947183	-0.532018	9.631862	
198	11.991442	21.848467	19.595849	29.452874	17.549776	27.713655	-0.747033	9.109992	6.857374	16.714399	-0.871699	9.292180	
199	12.225141	22.082166	19.620022	29.477047	17.597478	27.761358	-0.771206	9.085820	6.623675	16.480700	-1.210178	8.953701	
200	12.459190	22.316215	19.644092	29.501117	17.645008	27.808888	-0.795276	9.061749	6.389626	16.246651	-1.547250	8.616630	
201	12.693143	22.550168	19.668045	29.525070	17.692335	27.856215	-0.819229	9.037796	6.155673	16.012698	-1.882708	8.281172	
202	12.926637	22.783662	19.691867	29.548892	17.739429	27.903308	-0.843051	9.013974	5.922178	15.779203	-2.216348	7.947531	
203	13.159364	23.016389	19.715543	29.572568	17.786258	27.950138	-0.866727	8.990298	5.689452	15.546477	-2.547968	7.615911	
204	13.391054	23.248079	19.739059	29.596084	17.832794	27.996673	-0.890243	8.966782	5.457762	15.314787	-2.877367	7.286512	
205	13.621470	23.478495	19.762401	29.619426	17.879005	28.042885	-0.913585	8.943440	5.227346	15.084371	-3.204343	6.959536	
206	13.850393	23.707418	19.785555	29.642580	17.924864	28.088743	-0.936739	8.920286	4.998423	14.855448	-3.528699	6.635180	
207	14.077624	23.934649	19.808506	29.665531	17.970340	28.134219	-0.959690	8.897335	4.771192	14.628217	-3.850238	6.313642	
208	14.302973	24.159998	19.831242	29.688267	18.015405	28.179285	-0.982426	8.874600	4.545843	14.402868	-4.168764	5.995116	
209	14.526265	24.383290	19.853747	29.710773	18.060031	28.223910	-1.004931	8.852094	4.322550	14.179576	-4.484084	5.679796	
210	14.747331	24.604356	19.876010	29.733035	18.104189	28.268068	-1.027194	8.829832	4.101485	13.958510	-4.796007	5.367872	
211	14.966008	24.823033	19.898015	29.755040	18.147851	28.311731	-1.049199	8.807826	3.882808	13.739833	-5.104344	5.059535	
212	15.182141	25.039166	19.919751	29.776776	18.190991	28.354870	-1.070935	8.786090	3.666675	13.523700	-5.408909	4.754971	
213	15.395580	25.252605	19.941203	29.798229	18.233580	28.397459	-1.092387	8.764638	3.453236	13.310261	-5.709516	4.454364	
214	15.606179	25.463204	19.962360	29.819385	18.275593	28.439472	-1.113544	8.743481	3.242637	13.099662	-6.005983	4.157896	
