#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
124	-8.457601	14.576731	9.843741	32.878073	5.311606	27.946249	-8.405631	14.628702	9.895711	32.930044	8.548091	31.182735	
125	-8.455535	14.578798	9.864400	32.898733	5.324554	27.959197	-8.426290	14.608042	9.893645	32.927977	8.560412	31.195056	
126	-8.454058	14.580274	9.879167	32.913499	5.333700	27.968344	-8.441057	14.593276	9.892168	32.926501	8.569326	31.203969	
127	-8.453171	14.581161	9.888031	32.922363	5.339147	27.973791	-8.449921	14.584412	9.891282	32.925614	8.574719	31.209363	
128	-8.452876	14.581456	9.890986	32.925319	27.973791	27.975600	-8.452876	14.581456	9.890986	32.925319	5.340956	31.211168	
129	-8.449921	14.584412	9.891282	32.925614	8.574719	31.209363	-8.453171	14.581161	9.888031	32.922363	5.339147	27.973791	
130	-8.441057	14.593276	9.892168	32.926501	8.569326	31.203969	-8.454058	14.580274	9.879167	32.913499	5.333700	27.968344	
131	-8.426290	14.608042	9.893645	32.927977	8.560412	31.195056	-8.455535	14.578798	9.864400	32.898733	5.324554	27.959197	
132	-8.405631	14.628702	9.895711	32.930044	8.548091	31.182735	-8.457601	14.576731	9.843741	32.878073	5.311606	27.946249	
133	-8.379093	14.655240	9.898366	32.932698	8.532520	31.167163	-8.460256	14.574077	9.817203	32.851535	5.294715	27.929359	
134	-8.346694	14.687638	9.901607	32.935939	8.513899	31.148543	-8.463497	14.570836	9.784804	32.819137	5.273700	27.908343	
135	-8.308457	14.725876	9.905433	32.939765	8.492472	31.127115	-8.467323	14.567010	9.746567	32.780899	5.248340	27.882984	
136	-8.264407	14.769925	9.909842	32.944174	8.468523	31.103166	-8.471731	14.562601	9.702517	32.736850	5.218381	27.853025	
137	-8.214575	14.819758	9.914830	32.949162	8.442373	31.077017	-8.476720	14.557613	9.652685	32.687017	5.183533	27.818176	
138	-8.158994	14.875338	9.920395	32.954727	8.414380	31.049024	-8.482285	14.552048	9.597104	32.631437	5.143475	27.778119	
139	-8.097703	14.936629	9.926534	32.960866	8.384931	31.019574	-8.488423	14.545909	9.535814	32.570146	5.097862	27.732506	
140	-8.030744	15.003588	9.933243	32.967575	8.354435	30.989078	-8.495132	14.539200	9.468855	32.503187	5.046330	27.680973	
141	-7.958164	15.076168	9.940517	32.974849	8.323320	30.957964	-8.502407	14.531926	9.396274	32.430607	4.988498	27.623142	
142	-7.880012	15.154320	9.948353	32.982686	8.292024	30.926667	-8.510243	14.524089	9.318123	32.352455	4.923986	27.558629	
143	-7.796344	15.237988	9.956746	32.991079	8.260981	30.895624	-8.518636	14.515696	9.234454	32.268786	4.852413	27.487057	
144	-7.707217	15.327115	9.965691	33.000024	8.230619	30.865262	-8.527581	14.506751	9.145328	32.179660	4.773416	27.408060	
145	-7.612696	15.421637	9.975183	33.009515	8.201344	30.835988	-8.537073	14.497259	9.050806	32.085138	4.686653	27.321297	
146	-7.512846	15.521486	9.985216	33.019548	8.173536	30.808180	-8.547105	14.487227	8.950956	31.985289	4.591816	27.226459	
147	-7.407740	15.626592	9.995783	33.030116	8.147537	30.782181	-8.557673	14.476659	8.845850	31.880183	4.488635	27.123278	
148	-7.297453	15.736879	10.006879	33.041212	8.123647	30.758291	-8.568769	14.465563	8.735564	31.769896	4.376888	27.011532	
149	-7.182066	15.852266	10.018498	33.052830	8.102119	30.736763	-8.580387	14.453945	8.620176	31.654509	4.256405	26.891049	
150	-7.061664	15.972669	10.030631	33.064963	8.083156	30.717800	-8.592521	14.441812	8.499774	31.534106	4.127068	26.761711	
151	-6.936335	16.097997	10.043272	33.077605	8.066913	30.701557	-8.605162	14.429170	8.374446	31.408778	3.988810	26.623453	
152	-6.806176	16.228157	10.056414	33.090746	8.053498	30.688142	-8.618304	14.416029	8.244286	31.278618	3.841618	26.476261	
153	-6.671284	16.363048	10.070048	33.104380	8.042975	30.677618	-8.631938	14.402395	8.109395	31.143727	3.685524	26.320167	
154	-6.531766	16.502567	10.084167	33.118499	8.035367	30.670010	-8.646056	14.388276	7.969876	31.004208	3.520604	26.155248	
155	-6.387730	16.646602	10.098761	33.133093	8.030666	30.665310	-8.660651	14.373682	7.825841	30.860173	3.346972	25.981615	
156	-6.239294	16.795038	10.113823	33.148155	8.028835	30.663478	-8.675712	14.358620	7.677405	30.711737	3.164771	25.799415	
157	-6.086580	16.947753	10.129343	33.163675	8.029812	30.664456	-8.691232	14.343100	7.524690	30.559022	2.974174	25.608818	
158	-5.929716	17.104617	10.145311	33.179644	8.033521	30.668165	-8.707201	14.327131	7.367826	30.402158	2.775373	25.410017	
159	-5.768838	17.265494	10.161720	33.196052	8.039870	30.674513	-8.723609	14.310723	7.206949	30.241281	2.568576	25.203219	
160	-5.604092	17.430241	10.178558	33.212890	8.048758	30.683402	-8.740447	14.293885	7.042202	30.076534	2.354004	24.988647	
161	-5.435628	17.598704	10.195815	33.230147	8.060080	30.694724	-8.757705	14.276628	6.873738	29.908071	2.131887	24.766530	
162	-5.263610	17.770722	10.213482	33.247814	8.073727	30.708370	-8.775371	14.258961	6.701720	29.736053	1.902461	24.537105	
163	-5.088211	17.946121	10.231547	33.265879	8.089588	30.724231	-8.793437	14.240896	6.526321	29.560654	1.665967	24.300610	
164	-4.909616	18.124716	10.250000	33.284332	8.107553	30.742197	-8.811890	14.222443	6.347726	29.382059	1.422647	24.057290	
165	-4.728025	18.306308	10.268830	33.303162	8.127516	30.762160	-8.830720	14.203613	6.166135	29.200467	1.172743	23.807387	
166	-4.543653	18.490679	10.288025	33.322358	8.149371	30.784015	-8.849915	14.184417	5.981764	29.016096	0.916501	23.551144	
167	-4.356737	18.677596	10.307575	33.341907	8.173018	30.807661	-8.869465	14.164868	5.794847	28.829179	0.654161	23.288805	
168	-4.167533	18.866799	10.327467	33.361799	8.198357	30.833001	-8.889356	14.144976	5.605643	28.639976	0.385966	23.020609	
169	-3.976327	19.058005	10.347689	33.382021	8.225297	30.859940	-8.909579	14.124754	5.414437	28.448770	0.112155	22.746799	
170	-3.783436	19.250896	10.368230	33.402562	8.253746	30.888390	-8.930119	14.104213	5.221547	28.255879	-0.167033	22.467611	
171	-3.589218	19.445114	10.389076	33.423408	8.283619	30.918263	-8.950966	14.083367	5.027329	28.061661	-0.451361	22.183283	
172	-3.394079	19.640253	10.410216	33.444548	8.314835	30.949478	-8.972106	14.062227	4.832189	27.866522	-0.740594	21.894050	
173	-3.198486	19.835846	10.431637	33.465969	8.347314	30.981958	-8.993527	14.040806	4.636596	27.670929	-1.034498	21.600146	
174	-3.002981	20.031351	10.453326	33.487658	8.380982	31.015626	-9.015215	14.019117	4.441091	27.475424	-1.332841	21.301803	
175	-2.808202	20.226130	10.475269	33.509602	8.415768	31.050411	-9.037159	13.997173	4.246313	27.280645	-1.635392	20.999252	
176	-2.614908	20.419424	10.497455	33.531787	8.451602	31.086246	-9.059344	13.974988	4.053019	27.087351	-1.941921	20.692723	
177	-2.424011	20.610322	10.519869	33.554201	8.488420	31.123064	-9.081758	13.952574	3.862121	26.896453	-2.252199	20.382444	
178	-2.236617	20.797715	10.542497	33.576830	8.526158	31.160802	-9.104387	13.929945	3.674728	26.709060	-2.565999	20.068644	
179	-2.054085	20.980247	10.565328	33.599660	8.564756	31.199400	-9.127217	13.907115	3.492196	26.526528	-2.883095	19.751549	
180	-1.878087	21.156246	10.588346	33.622678	8.604156	31.238799	-9.150235	13.884097	3.316197	26.350529	-3.203259	19.431385	
181	-1.710684	21.323648	10.611537	33.645869	8.644300	31.278944	-9.173427	13.860905	3.148795	26.183127	-3.526267	19.108377	
182	-1.554412	21.479920	10.634889	33.669221	8.685136	31.319780	-9.196778	13.837554	2.992522	26.026855	-3.851894	18.782750	
183	-1.412337	21.621996	10.658386	33.692718	8.726611	31.361255	-9.220276	13.814056	2.850447	25.884779	-4.179916	18.454728	
184	-1.288066	21.746266	10.682015	33.716348	8.768674	31.403317	-9.243905	13.790427	2.726177	25.760509	-4.510109	18.124534	
185	-1.185644	21.848688	10.705762	33.740094	8.811275	31.445918	-9.267652	13.766681	2.623754	25.658087	-4.842251	17.792392	
186	-1.109248	21.925084	10.729612	33.763944	8.854366	31.489010	-9.291501	13.742831	2.547359	25.581691	-5.176120	17.458524	
187	-1.062670	21.971662	10.753550	33.787883	8.897901	31.532545	-9.315440	13.718892	2.500780	25.535112	-5.511493	17.123151	
188	2.486741	25.521073	10.777563	33.811896	8.941835	31.576478	-9.339453	13.694879	-1.048631	21.985702	-5.848149	16.786495	
189	2.506289	25.540621	10.801636	33.835969	8.986122	31.620766	-9.363526	13.670806	-1.068178	21.966154	-6.185867	16.448777	
190	2.558547	25.592879	10.825755	33.860087	9.030720	31.665363	-9.387644	13.646688	-1.120437	21.913896	-6.524427	16.110216	
191	2.640961	25.675294	10.849904	33.884236	9.075586	31.710229	-9.411794	13.622539	-1.202851	21.831481	-6.863610	15.771033	
192	2.749897	25.784230	10.874070	33.908402	9.120678	31.755321	-9.435959	13.598373	-1.311787	21.722545	-7.203197	15.431446	
193	2.881316	25.915648	10.898237	33.932569	9.165956	31.800599	-9.460127	13.574205	-1.443206	21.591127	-7.542970	15.091674	
194	3.031292	26.065624	10.922392	33.956724	9.211379	31.846023	-9.484282	13.550051	-1.593181	21.441151	-7.882711	14.751933	
195	3.196309	26.230641	10.946519	33.980852	9.256909	31.891553	-9.508409	13.525923	-1.758199	21.276134	-8.222203	14.412440	
196	3.373372	26.407705	10.970605	34.004937	9.302507	31.937150	-9.532494	13.501838	-1.935262	21.099070	-8.561232	14.073412	
197	3.560001	26.594333	10.994634	34.028966	9.348135	31.982778	-9.556524	13.477809	-2.121890	20.912442	-8.899582	13.735061	
198	3.754169	26.788501	11.018592	34.052924	9.393755	32.028399	-9.580482	13.453851	-2.316058	20.718274	-9.237040	13.397603	
199	3.954230	26.988562	11.042465	34.076797	9.439332	32.073975	-9.604354	13.429978	-2.516119	20.518213	-9.573394	13.061249	
200	4.158844	27.193177	11.066238	34.100570	9.484829	32.119472	-9.628127	13.406205	-2.720734	20.313598	-9.908432	12.726211	
201	4.366915	27.401247	11.089897	34.124229	9.530210	32.164854	-9.651786	13.382546	-2.928805	20.105528	-10.241945	12.392699	
202	4.577534	27.611867	11.113427	34.147759	9.575441	32.210085	-9.675317	13.359016	-3.139424	19.894908	-10.573723	12.060920	
203	4.789945	27.824277	11.136815	34.171147	9.620488	32.255132	-9.698704	13.335628	-3.351835	19.682498	-10.903561	11.731083	
204	5.003508	28.037840	11.160046	34.194378	9.665316	32.299960	-9.721935	13.312397	-3.565397	19.468935	-11.231252	11.403392	
205	5.217675	28.252007	11.183106	34.217438	9.709892	32.344536	-9.744995	13.289337	-3.779564	19.254768	-11.556593	11.078051	
206	5.431973	28.466305	11.205981	34.240313	9.754184	32.388828	-9.767871	13.266462	-3.993863	19.040470	-11.879382	10.755262	
207	5.645988	28.680320	11.228658	34.262990	9.798159	32.432802	-9.790547	13.243785	-4.207877	18.826455	-12.199419	10.435225	
208	5.859352	28.893684	11.251122	34.285454	9.841785	32.476428	-9.813012	13.221320	-4.421241	18.613091	-12.516506	10.118138	
209	6.071737	29.106069	11.273361	34.307693	9.885031	32.519675	-9.835250	13.199082	-4.633626	18.400706	-12.830446	9.804197	
210	6.282845	29.317177	11.295360	34.329692	9.927866	32.562510	-9.857250	13.177083	-4.844735	18.189598	-13.141047	9.493596	
