#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-9.942902	-3.671540	-9.417432	-3.146069	-19.836684	-14.105482	11.439832	17.711195	11.965302	18.236663	11.234688	16.965889	
15	-9.934360	-3.662999	-9.332028	-3.060665	-19.716981	-13.985779	11.354428	17.625792	11.956760	18.228122	11.217600	16.948801	
16	-9.925258	-3.653896	-9.241014	-2.969651	-19.589411	-13.858210	11.263414	17.534777	11.947658	18.219019	11.199390	16.930591	
17	-9.915599	-3.644238	-9.144444	-2.873081	-19.454051	-13.722850	11.166844	17.438207	11.937999	18.209360	11.180067	16.911268	
18	-9.905390	-3.634029	-9.042377	-2.771014	-19.310983	-13.579781	11.064777	17.336140	11.927790	18.199152	11.159644	16.890845	
19	-9.894638	-3.623276	-8.934875	-2.663512	-19.160292	-13.429091	10.957275	17.228638	11.917038	18.188399	11.138134	16.869335	
20	-9.883348	-3.611986	-8.822004	-2.550641	-19.002070	-13.270869	10.844404	17.115767	11.905748	18.177109	11.115548	16.846749	
21	-9.871527	-3.600166	-8.703832	-2.432468	-18.836412	-13.105211	10.726232	16.997595	11.893927	18.165289	11.091901	16.823102	
22	-9.859183	-3.587822	-8.580430	-2.309067	-18.663418	-12.932216	10.602830	16.874193	11.881583	18.152945	11.067208	16.798409	
23	-9.846323	-3.574962	-8.451875	-2.180512	-18.483191	-12.751990	10.474275	16.745638	11.868723	18.140085	11.041482	16.772683	
24	-9.832955	-3.561594	-8.318244	-2.046881	-18.295842	-12.564640	10.340644	16.612007	11.855355	18.126716	11.014739	16.745941	
25	-9.819086	-3.547725	-8.179619	-1.908256	-18.101481	-12.370280	10.202019	16.473382	11.841486	18.112848	10.986997	16.718198	
26	-9.804726	-3.533365	-8.036084	-1.764721	-17.900228	-12.169027	10.058484	16.329847	11.827126	18.098487	10.958271	16.689472	
27	-9.789882	-3.518521	-7.887727	-1.616364	-17.692202	-11.961001	9.910127	16.181490	11.812282	18.083644	10.928578	16.659779	
28	-9.774565	-3.503203	-7.734638	-1.463275	-17.477530	-11.746329	9.757038	16.028401	11.796964	18.068326	10.897938	16.629139	
29	-9.758782	-3.487420	-7.576912	-1.305549	-17.256340	-11.525139	9.599312	15.870675	11.781182	18.052543	10.866367	16.597568	
30	-9.742543	-3.471182	-7.414644	-1.143281	-17.028766	-11.297565	9.437044	15.708407	11.764943	18.036305	10.833886	16.565087	
31	-9.725859	-3.454498	-7.247934	-0.976570	-16.794946	-11.063745	9.270334	15.541697	11.748259	18.019620	10.800514	16.531715	
32	-9.708739	-3.437378	-7.076884	-0.805521	-16.555019	-10.823818	9.099284	15.370647	11.731139	18.002501	10.766271	16.497472	
33	-9.691194	-3.419833	-6.901599	-0.630236	-16.309131	-10.577930	8.923999	15.195362	11.713594	17.984955	10.731178	16.462379	
34	-9.673234	-3.401873	-6.722188	-0.450824	-16.057430	-10.326229	8.744588	15.015951	11.695634	17.966995	10.695256	16.426457	
35	-9.654870	-3.383509	-6.538760	-0.267397	-15.800068	-10.068867	8.561160	14.832523	11.677270	17.948632	10.658527	16.389728	
36	-9.636113	-3.364752	-6.351429	-0.080066	-15.537199	-9.805998	8.373829	14.645193	11.658513	17.929875	10.621013	16.352214	
37	-9.616975	-3.345614	-6.160312	0.111051	-15.268982	-9.537781	8.182712	14.454075	11.639375	17.910736	10.582736	16.313938	
38	-9.597467	-3.326105	-5.965527	0.305837	-14.995579	-9.264378	7.987927	14.259290	11.619866	17.891228	10.543721	16.274922	
39	-9.577600	-3.306238	-5.767195	0.504169	-14.717155	-8.985954	7.789595	14.060958	11.600000	17.871361	10.503990	16.235191	
40	-9.557387	-3.286025	-5.565440	0.705923	-14.433877	-8.702676	7.587840	13.859203	11.579787	17.851148	10.463567	16.194768	
41	-9.536839	-3.265478	-5.360390	0.910973	-14.145916	-8.414715	7.382790	13.654153	11.559239	17.830601	10.422478	16.153679	
42	-9.515971	-3.244609	-5.152174	1.119189	-13.853446	-8.122245	7.174574	13.445937	11.538370	17.809732	10.380746	16.111947	
43	-9.494792	-3.223431	-4.940925	1.330438	-13.556643	-7.825442	6.963325	13.234688	11.517192	17.788554	10.338398	16.069599	
44	-9.473318	-3.201956	-4.726777	1.544586	-13.255686	-7.524485	6.749177	13.020541	11.495718	17.767079	10.295458	16.026659	
45	-9.451560	-3.180198	-4.509871	1.761492	-12.950756	-7.219555	6.532271	12.803634	11.473960	17.745321	10.251953	15.983155	
46	-9.429531	-3.158170	-4.290347	1.981016	-12.642038	-6.910837	6.312747	12.584110	11.451931	17.723293	10.207910	15.939111	
47	-9.407246	-3.135884	-4.068351	2.203012	-12.329717	-6.598516	6.090751	12.362114	11.429646	17.701007	10.163354	15.894555	
48	-9.384716	-3.113355	-3.844033	2.427330	-12.013982	-6.282780	5.866433	12.137797	11.407116	17.678478	10.118314	15.849515	
49	-9.361957	-3.090596	-3.617548	2.653815	-11.695022	-5.963821	5.639948	11.911311	11.384357	17.655718	10.072815	15.804016	
50	-9.338981	-3.067620	-3.389054	2.882309	-11.373032	-5.641831	5.411454	11.682817	11.361381	17.632743	10.026887	15.758088	
51	-9.315803	-3.044442	-3.158719	3.112645	-11.048204	-5.317002	5.181118	11.452482	11.338203	17.609564	9.980556	15.711757	
52	-9.292436	-3.021075	-2.926715	3.344648	-10.720734	-4.989533	4.949115	11.220478	11.314836	17.586198	9.933851	15.665052	
53	-9.268895	-2.997534	-2.693228	3.578135	-10.390820	-4.659619	4.715628	10.986991	11.291295	17.562656	9.886801	15.618002	
54	-9.245193	-2.973832	-2.458455	3.812909	-10.058662	-4.327461	4.480854	10.752218	11.267593	17.538955	9.839433	15.570634	
55	-9.221346	-2.949984	-2.222609	4.048754	-9.724459	-3.993257	4.245009	10.516372	11.243746	17.515107	9.791777	15.522978	
56	-9.197366	-2.926005	-1.985931	4.285433	-9.388412	-3.657211	4.008331	10.279694	11.219766	17.491128	9.743862	15.475063	
57	-9.173270	-2.901909	-1.748691	4.522672	-9.050726	-3.319525	3.771091	10.042454	11.195670	17.467031	9.695716	15.426917	
58	-9.149071	-2.877709	-1.511211	4.760153	-8.711603	-2.980401	3.533610	9.804974	11.171471	17.442832	9.647370	15.378571	
59	-9.124783	-2.853422	-1.273885	4.997478	-8.371248	-2.640046	3.296285	9.567648	11.147183	17.418545	9.598853	15.330054	
60	-9.100423	-2.829061	-1.037224	5.234139	-8.029866	-2.298665	3.059624	9.330987	11.122823	17.394184	9.550194	15.281395	
61	-9.076003	-2.804642	-0.801927	5.469437	-7.687664	-1.956463	2.824326	9.095690	11.098403	17.369764	9.501423	15.232624	
62	-9.051539	-2.780178	-0.569015	5.702348	-7.344848	-1.613647	2.591415	8.862778	11.073939	17.345301	9.452569	15.183771	
63	-9.027046	-2.755685	-0.340101	5.931262	-7.001626	-1.270424	2.362501	8.633864	11.049446	17.320808	9.403664	15.134865	
64	-9.002539	-2.731177	-0.117942	6.153421	-6.658203	-0.927002	2.140342	8.411705	11.024939	17.296300	9.354736	15.085938	
65	-8.978031	-2.706670	0.092307	6.363670	-6.314789	-0.583588	1.930093	8.201456	11.000431	17.271793	9.305817	15.037018	
66	-8.953539	-2.682177	0.280192	6.551555	-5.971589	-0.240388	1.742208	8.013571	10.975939	17.247300	9.256935	14.988136	
67	-8.929076	-2.657714	0.423965	6.695328	-5.628813	0.102388	1.598435	7.869798	10.951476	17.222837	9.208121	14.939322	
68	-8.904657	-2.633296	0.486457	6.757820	-5.286666	0.444535	1.535943	7.807306	10.927057	17.198419	9.159405	14.890606	
69	-8.880298	-2.608937	1.581451	7.852814	-4.945355	0.785846	0.440949	6.712312	10.902698	17.174059	9.110817	14.842018	
70	-8.856013	-2.584651	1.713579	7.984942	-4.605088	1.126113	0.308821	6.580185	10.878412	17.149774	9.062387	14.793588	
71	-8.831815	-2.560454	1.893538	8.164901	-4.266070	1.465132	0.128862	6.400225	10.854215	17.125577	9.014145	14.745347	
72	-8.807721	-2.536360	2.097100	8.368463	-3.928505	1.802696	-0.074700	6.196663	10.830121	17.101483	8.966122	14.697323	
73	-8.783745	-2.512383	2.312535	8.583898	-3.592599	2.138602	-0.290135	5.981228	10.806145	17.077506	8.918347	14.649548	
74	-8.759900	-2.488539	2.534123	8.805486	-3.258555	2.472646	-0.511723	5.759640	10.782300	17.053661	8.870850	14.602051	
75	-8.736202	-2.464840	2.758849	9.030212	-2.926575	2.804626	-0.736449	5.534914	10.758602	17.029963	8.823661	14.554862	
76	-8.712664	-2.441303	2.984975	9.256338	-2.596860	3.134341	-0.962575	5.308788	10.735064	17.006425	8.776810	14.508011	
77	-8.689301	-2.417940	3.211416	9.482779	-2.269612	3.461589	-1.189016	5.082347	10.711701	16.983063	8.730326	14.461527	
78	-8.666127	-2.394766	3.437440	9.708803	-1.945027	3.786174	-1.415040	4.856323	10.688527	16.959888	8.684239	14.415440	
79	-8.643156	-2.371794	3.662521	9.933884	-1.623305	4.107897	-1.640121	4.631242	10.665556	16.936917	8.638578	14.369779	
80	-8.620401	-2.349040	3.886257	10.157620	-1.304639	4.426562	-1.863857	4.407506	10.642801	16.914162	8.593374	14.324575	
81	-8.597877	-2.326515	4.108326	10.379689	-0.989225	4.741976	-2.085926	4.185437	10.620277	16.891638	8.548654	14.279855	
82	-8.575596	-2.304235	4.328457	10.599820	-0.677255	5.053946	-2.306057	3.965306	10.597996	16.869358	8.504449	14.235650	
83	-8.553573	-2.282212	4.546418	10.817782	-0.368919	5.362282	-2.524019	3.747345	10.575973	16.847335	8.460788	14.191989	
84	-8.531821	-2.260459	4.762002	11.033365	-0.064406	5.666795	-2.739602	3.531761	10.554221	16.825582	8.417700	14.148901	
85	-8.510352	-2.238990	4.975019	11.246382	0.236098	5.967299	-2.952619	3.318744	10.532752	16.804113	8.375214	14.106415	
86	-8.489179	-2.217818	5.185295	11.456658	0.532407	6.263608	-3.162895	3.108468	10.511579	16.782941	8.333359	14.064560	
87	-8.468316	-2.196955	5.392667	11.664030	0.824340	6.555541	-3.370267	2.901096	10.490716	16.762078	8.292165	14.023366	
88	-8.447775	-2.176414	5.596981	11.868344	1.111716	6.842917	-3.574581	2.696782	10.470175	16.741537	8.251660	13.982861	
89	-8.427569	-2.156207	5.798089	12.069452	1.394357	7.125558	-3.775689	2.495674	10.449969	16.721330	8.211875	13.943076	
90	-8.407708	-2.136347	5.995851	12.267214	1.672087	7.403288	-3.973451	2.297912	10.430108	16.701470	8.172838	13.904039	
91	-8.388206	-2.116845	6.190130	12.461494	1.944733	7.675934	-4.167731	2.103633	10.410606	16.681968	8.134580	13.865781	
92	-8.369075	-2.097713	6.380798	12.652161	2.212122	7.943324	-4.358398	1.912965	10.391474	16.662836	8.097130	13.828331	
93	-8.350324	-2.078963	6.567726	12.839089	2.474087	8.205288	-4.545326	1.726037	10.372724	16.644086	8.060521	13.791722	
94	-8.331967	-2.060606	6.750793	13.022156	2.730459	8.461660	-4.728393	1.542970	10.354367	16.625729	8.024782	13.755983	
95	-8.314014	-2.042653	6.929879	13.201243	2.981073	8.712274	-4.907480	1.363884	10.336414	16.607775	7.989947	13.721148	
96	-8.296476	-2.025114	7.104871	13.376234	3.225766	8.956967	-5.082471	1.188892	10.318876	16.590237	7.956048	13.687250	
97	-8.279363	-2.008001	7.275656	13.547019	3.464377	9.195578	-5.253256	1.018108	10.301763	16.573124	7.923121	13.654322	
98	-8.262685	-1.991324	7.442125	13.713488	3.696746	9.427947	-5.419725	0.851638	10.285085	16.556447	7.891201	13.622402	
99	-8.246454	-1.975092	7.604174	13.875537	3.922712	9.653913	-5.581774	0.689589	10.268854	16.540215	7.860327	13.591528	
100	-8.230677	-1.959316	7.761701	14.033065	4.142119	9.873320	-5.739301	0.532062	10.253077	16.524439	7.830540	13.561741	
101	-8.215366	-1.944005	7.914608	14.185971	4.354807	10.086008	-5.892208	0.379155	10.237766	16.509128	7.801883	13.533084	
102	-8.200529	-1.929168	8.062799	14.334162	4.560619	10.291820	-6.040399	0.230964	10.222929	16.494290	7.774405	13.505606	
103	-8.186175	-1.914814	8.206181	14.477545	4.759393	10.490594	-6.183782	0.087582	10.208575	16.479937	7.748158	13.479359	
104	-8.172313	-1.900952	8.344667	14.616030	4.950968	10.682169	-6.322267	-0.050904	10.194713	16.466074	7.723201	13.454402	
105	-8.158951	-1.887590	8.478170	14.749533	5.135176	10.866377	-6.455770	-0.184407	10.181351	16.452712	7.699600	13.430801	
106	-8.146097	-1.874736	8.606608	14.877971	5.311848	11.043049	-6.584208	-0.312845	10.168497	16.439858	7.677429	13.408630	
107	-8.133759	-1.862397	8.729902	15.001265	5.480803	11.212004	-6.707502	-0.436139	10.156159	16.427520	7.656774	13.387976	
108	-8.121944	-1.850583	8.847975	15.119339	5.641853	11.373055	-6.825575	-0.554212	10.144344	16.415705	7.637735	13.368936	
109	-8.110660	-1.839298	8.960756	15.232119	5.794800	11.526001	-6.938356	-0.666993	10.133060	16.404421	7.620425	13.351626	
110	-8.099913	-1.828551	9.068175	15.339538	5.939426	11.670628	-7.045775	-0.774412	10.122313	16.393674	7.604978	13.336179	
111	-8.089709	-1.818348	9.170165	15.441528	6.075503	11.806704	-7.147765	-0.876402	10.112109	16.383470	7.591548	13.322749	
112	-8.080055	-1.808694	9.266665	15.538029	6.202779	11.933980	-7.244266	-0.972902	10.102455	16.373817	7.580309	13.311510	
113	-8.070957	-1.799596	9.357616	15.628979	6.320989	12.052190	-7.335216	-1.063853	10.093357	16.364719	7.571458	13.302659	
114	-8.062420	-1.791059	9.442962	15.714325	6.429856	12.161058	-7.420562	-1.149198	10.084820	16.356182	7.565205	13.296407	
115	-8.054450	-1.783088	9.522650	15.794013	6.529108	12.260309	-7.500250	-1.228887	10.076849	16.348211	7.561763	13.292964	
116	-8.047050	-1.775688	9.596632	15.867995	6.618501	12.349703	-7.574232	-1.302868	10.069450	16.340811	7.561316	13.292517	
117	-8.040226	-1.768864	9.664862	15.936225	6.697865	12.429066	-7.642462	-1.371099	10.062625	16.333987	7.563981	13.295182	
118	-8.033981	-1.762619	9.727300	15.998663	6.767156	12.498357	-7.704900	-1.433537	10.056381	16.327742	7.569752	13.300953	
119	-8.028320	-1.756958	9.783907	16.055270	6.826521	12.557722	-7.761507	-1.490144	10.050719	16.322081	7.578438	13.309639	
120	-8.023245	-1.751884	9.834648	16.106011	6.876342	12.607543	-7.812248	-1.540885	10.045645	16.317006	7.589614	13.320816	
121	-8.018760	-1.747399	9.879492	16.150856	6.917249	12.648450	-7.857093	-1.585729	10.041160	16.312522	7.602616	13.333817	
122	-8.014868	-1.743506	9.918413	16.189776	6.950073	12.681274	-7.896013	-1.624650	10.037268	16.308629	7.616579	13.347780	
123	-8.011570	-1.740209	9.951386	16.222750	6.975760	12.706962	-7.928987	-1.657623	10.033970	16.305332	7.630527	13.361728	
124	-8.008870	-1.737508	9.978392	16.249755	6.995270	12.726471	-7.955992	-1.684629	10.031270	16.302631	7.643480	13.374681	
125	-8.006768	-1.735406	9.999413	16.270776	7.009472	12.740674	-7.977013	-1.705650	10.029168	16.300529	7.654546	13.385747	
126	-8.005265	-1.733904	10.014438	16.285801	7.019087	12.750289	-7.992038	-1.720675	10.027665	16.299027	7.662991	13.394192	
127	-8.004363	-1.733002	10.023456	16.294819	7.024643	12.755844	-8.001056	-1.729693	10.026763	16.298125	7.668276	13.399477	
128	-8.004063	-1.732701	10.026463	16.297826	7.026459	12.757660	-8.004063	-1.732700	10.026463	16.297824	13.399477	13.399477	
129	-8.001056	-1.729695	10.026763	16.298127	7.668276	13.399477	-8.004363	-1.733000	10.023456	16.294817	7.024643	12.755844	
130	-7.992038	-1.720676	10.027665	16.299028	7.662991	13.394192	-8.005265	-1.733902	10.014438	16.285799	7.019087	12.750289	
131	-7.977013	-1.705652	10.029168	16.300531	7.654546	13.385747	-8.006768	-1.735405	9.999413	16.270775	7.009472	12.740674	
132	-7.955992	-1.684631	10.031270	16.302633	7.643480	13.374681	-8.008870	-1.737507	9.978392	16.249753	6.995270	12.726471	
133	-7.928986	-1.657625	10.033970	16.305334	7.630527	13.361728	-8.011571	-1.740207	9.951386	16.222748	6.975760	12.706962	
134	-7.896013	-1.624652	10.037268	16.308631	7.616579	13.347780	-8.014868	-1.743505	9.918413	16.189775	6.950073	12.681274	
135	-7.857093	-1.585731	10.041160	16.312523	7.602616	13.333817	-8.018760	-1.747397	9.879492	16.150854	6.917249	12.648450	
136	-7.812248	-1.540886	10.045645	16.317008	7.589614	13.320816	-8.023245	-1.751882	9.834648	16.106009	6.876342	12.607543	
137	-7.761507	-1.490145	10.050720	16.322083	7.578438	13.309639	-8.028320	-1.756956	9.783907	16.055268	6.826521	12.557722	
138	-7.704900	-1.433539	10.056381	16.327744	7.569752	13.300953	-8.033981	-1.762618	9.727300	15.998661	6.767156	12.498357	
139	-7.642462	-1.371101	10.062626	16.333989	7.563981	13.295182	-8.040226	-1.768862	9.664862	15.936224	6.697865	12.429066	
140	-7.574232	-1.302870	10.069450	16.340813	7.561316	13.292517	-8.047050	-1.775687	9.596632	15.867993	6.618501	12.349703	
141	-7.500250	-1.228888	10.076850	16.348213	7.561763	13.292964	-8.054450	-1.783086	9.522650	15.794011	6.529108	12.260309	
142	-7.420562	-1.149200	10.084820	16.356183	7.565205	13.296407	-8.062420	-1.791057	9.442961	15.714323	6.429856	12.161058	
143	-7.335216	-1.063855	10.093357	16.364720	7.571458	13.302659	-8.070957	-1.799594	9.357616	15.628977	6.320989	12.052190	
144	-7.244265	-0.972904	10.102455	16.373819	7.580309	13.311510	-8.080055	-1.808692	9.266665	15.538027	6.202779	11.933980	
145	-7.147765	-0.876404	10.112109	16.383472	7.591548	13.322749	-8.089709	-1.818346	9.170165	15.441527	6.075503	11.806704	
146	-7.045775	-0.774413	10.122313	16.393676	7.604978	13.336179	-8.099913	-1.828549	9.068175	15.339536	5.939426	11.670628	
147	-6.938356	-0.666995	10.133060	16.404423	7.620425	13.351626	-8.110660	-1.839297	8.960756	15.232117	5.794800	11.526001	
148	-6.825575	-0.554214	10.144344	16.415707	7.637735	13.368936	-8.121944	-1.850581	8.847975	15.119337	5.641853	11.373055	
149	-6.707502	-0.436140	10.156159	16.427522	7.656774	13.387976	-8.133759	-1.862396	8.729902	15.001263	5.480803	11.212004	
150	-6.584208	-0.312847	10.168497	16.439860	7.677429	13.408630	-8.146097	-1.874734	8.606608	14.877970	5.311848	11.043049	
151	-6.455770	-0.184409	10.181351	16.452714	7.699600	13.430801	-8.158951	-1.887588	8.478170	14.749532	5.135176	10.866377	
152	-6.322267	-0.050906	10.194713	16.466076	7.723201	13.454402	-8.172313	-1.900950	8.344667	14.616029	4.950968	10.682169	
153	-6.183781	0.087580	10.208575	16.479938	7.748158	13.479359	-8.186175	-1.914812	8.206181	14.477543	4.759393	10.490594	
154	-6.040399	0.230963	10.222929	16.494292	7.774405	13.505606	-8.200529	-1.929166	8.062799	14.334160	4.560619	10.291820	
155	-5.892208	0.379153	10.237766	16.509129	7.801883	13.533084	-8.215366	-1.944003	7.914608	14.185969	4.354807	10.086008	
156	-5.739301	0.532060	10.253077	16.524441	7.830540	13.561741	-8.230677	-1.959314	7.761701	14.033063	4.142119	9.873320	
157	-5.581774	0.689587	10.268854	16.540217	7.860327	13.591528	-8.246454	-1.975090	7.604174	13.875536	3.922712	9.653913	
158	-5.419725	0.851636	10.285085	16.556448	7.891201	13.622402	-8.262685	-1.991322	7.442125	13.713486	3.696746	9.427947	
159	-5.253256	1.018106	10.301763	16.573126	7.923121	13.654322	-8.279363	-2.008000	7.275655	13.547017	3.464377	9.195578	
160	-5.082471	1.188890	10.318876	16.590239	7.956048	13.687250	-8.296476	-2.025113	7.104871	13.376232	3.225766	8.956967	
161	-4.907480	1.363882	10.336414	16.607777	7.989947	13.721148	-8.314014	-2.042651	6.929879	13.201241	2.981073	8.712274	
162	-4.728393	1.542969	10.354367	16.625730	8.024782	13.755983	-8.331967	-2.060604	6.750793	13.022154	2.730459	8.461660	
163	-4.545326	1.726035	10.372724	16.644088	8.060521	13.791722	-8.350324	-2.078961	6.567726	12.839087	2.474087	8.205288	
164	-4.358398	1.912964	10.391475	16.662838	8.097130	13.828331	-8.369075	-2.097711	6.380798	12.652159	2.212122	7.943324	
165	-4.167730	2.103631	10.410606	16.681969	8.134580	13.865781	-8.388206	-2.116843	6.190130	12.461492	1.944733	7.675934	
166	-3.973451	2.297911	10.430108	16.701471	8.172838	13.904039	-8.407708	-2.136345	5.995851	12.267212	1.672087	7.403288	
167	-3.775689	2.495673	10.449969	16.721332	8.211875	13.943076	-8.427569	-2.156205	5.798089	12.069450	1.394357	7.125558	
168	-3.574581	2.696781	10.470175	16.741539	8.251660	13.982861	-8.447775	-2.176412	5.596981	11.868342	1.111716	6.842917	
169	-3.370267	2.901094	10.490716	16.762080	8.292165	14.023366	-8.468316	-2.196953	5.392667	11.664029	0.824340	6.555541	
170	-3.162895	3.108466	10.511579	16.782943	8.333359	14.064560	-8.489179	-2.217816	5.185295	11.456656	0.532407	6.263608	
171	-2.952619	3.318742	10.532752	16.804115	8.375214	14.106415	-8.510352	-2.238989	4.975019	11.246380	0.236098	5.967299	
172	-2.739602	3.531759	10.554221	16.825584	8.417700	14.148901	-8.531821	-2.260457	4.762002	11.033363	-0.064406	5.666795	
173	-2.524018	3.747343	10.575973	16.847336	8.460788	14.191989	-8.553573	-2.282210	4.546418	10.817780	-0.368919	5.362282	
174	-2.306057	3.965304	10.597996	16.869359	8.504449	14.235650	-8.575596	-2.304233	4.328457	10.599819	-0.677255	5.053946	
175	-2.085926	4.185436	10.620277	16.891640	8.548654	14.279855	-8.597877	-2.326514	4.108326	10.379687	-0.989225	4.741976	
176	-1.863857	4.407504	10.642801	16.914164	8.593374	14.324575	-8.620401	-2.349038	3.886257	10.157619	-1.304639	4.426562	
177	-1.640121	4.631240	10.665556	16.936919	8.638578	14.369779	-8.643156	-2.371793	3.662521	9.933883	-1.623305	4.107897	
178	-1.415040	4.856321	10.688527	16.959890	8.684239	14.415440	-8.666127	-2.394764	3.437440	9.708802	-1.945027	3.786174	
179	-1.189016	5.082346	10.711701	16.983064	8.730326	14.461527	-8.689301	-2.417938	3.211416	9.482777	-2.269612	3.461589	
180	-0.962575	5.308787	10.735064	17.006427	8.776810	14.508011	-8.712664	-2.441301	2.984975	9.256336	-2.596860	3.134341	
181	-0.736449	5.534913	10.758602	17.029965	8.823661	14.554862	-8.736202	-2.464839	2.758849	9.030210	-2.926575	2.804626	
182	-0.511723	5.759638	10.782300	17.053663	8.870850	14.602051	-8.759900	-2.488537	2.534123	8.805484	-3.258555	2.472646	
183	-0.290135	5.981227	10.806145	17.077508	8.918347	14.649548	-8.783745	-2.512382	2.312535	8.583896	-3.592599	2.138602	
184	-0.074700	6.196662	10.830121	17.101484	8.966122	14.697323	-8.807721	-2.536358	2.097100	8.368461	-3.928505	1.802696	
185	0.128862	6.400223	10.854215	17.125579	9.014145	14.745347	-8.831815	-2.560452	1.893538	8.164899	-4.266070	1.465132	
186	0.308822	6.580183	10.878412	17.149776	9.062387	14.793588	-8.856013	-2.584649	1.713578	7.984939	-4.605088	1.126113	
187	0.440950	6.712311	10.902698	17.174061	9.110817	14.842018	-8.880298	-2.608935	1.581450	7.852811	-4.945355	0.785846	
188	1.535942	7.807304	10.927057	17.198420	9.159405	14.890606	-8.904657	-2.633294	0.486458	6.757819	-5.286666	0.444535	
189	1.598435	7.869796	10.951476	17.222839	9.208121	14.939322	-8.929076	-2.657713	0.423965	6.695327	-5.628813	0.102388	
190	1.742207	8.013568	10.975939	17.247302	9.256935	14.988136	-8.953539	-2.682176	0.280193	6.551554	-5.971589	-0.240388	
191	1.930093	8.201454	11.000431	17.271794	9.305817	15.037018	-8.978031	-2.706668	0.092307	6.363669	-6.314789	-0.583588	
192	2.140342	8.411703	11.024939	17.296302	9.354736	15.085938	-9.002539	-2.731176	-0.117942	6.153420	-6.658203	-0.927002	
193	2.362500	8.633862	11.049446	17.320809	9.403664	15.134865	-9.027046	-2.755683	-0.340101	5.931261	-7.001626	-1.270424	
194	2.591415	8.862776	11.073939	17.345302	9.452569	15.183771	-9.051539	-2.780176	-0.569015	5.702347	-7.344848	-1.613647	
195	2.824326	9.095688	11.098403	17.369766	9.501423	15.232624	-9.076003	-2.804640	-0.801926	5.469435	-7.687664	-1.956463	
196	3.059624	9.330985	11.122823	17.394186	9.550194	15.281395	-9.100423	-2.829059	-1.037224	5.234138	-8.029866	-2.298665	
197	3.296285	9.567646	11.147183	17.418547	9.598853	15.330054	-9.124783	-2.853420	-1.273885	4.997477	-8.371248	-2.640046	
198	3.533610	9.804972	11.171471	17.442834	9.647370	15.378571	-9.149071	-2.877708	-1.511210	4.760151	-8.711603	-2.980401	
199	3.771090	10.042452	11.195670	17.467033	9.695716	15.426917	-9.173270	-2.901907	-1.748691	4.522671	-9.050726	-3.319525	
200	4.008330	10.279692	11.219766	17.491130	9.743862	15.475063	-9.197366	-2.926003	-1.985931	4.285431	-9.388412	-3.657211	
201	4.245009	10.516370	11.243746	17.515109	9.791777	15.522978	-9.221346	-2.949983	-2.222609	4.048752	-9.724459	-3.993257	
202	4.480854	10.752216	11.267593	17.538957	9.839433	15.570634	-9.245193	-2.973830	-2.458454	3.812907	-10.058662	-4.327461	
203	4.715628	10.986989	11.291295	17.562658	9.886801	15.618002	-9.268895	-2.997532	-2.693228	3.578134	-10.390820	-4.659619	
204	4.949115	11.220476	11.314836	17.586199	9.933851	15.665052	-9.292436	-3.021073	-2.926715	3.344646	-10.720734	-4.989533	
