#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
117	28.138585	-3.089619	46.428780	15.201540	40.921612	9.805584	28.523842	-2.703398	46.814036	15.585831	45.580530	14.464502	
118	28.144638	-3.083566	46.489148	15.261908	40.964838	9.848810	28.463474	-2.763766	46.807982	15.579778	45.612366	14.496338	
119	28.150126	-3.078079	46.543902	15.316663	41.003105	9.887077	28.408720	-2.818520	46.802495	15.574290	45.642150	14.526122	
120	28.155044	-3.073160	46.593002	15.365763	41.036657	9.920629	28.359620	-2.867620	46.797577	15.569372	45.669595	14.553567	
121	28.159391	-3.068814	46.636412	15.409172	41.065718	9.949690	28.316210	-2.911029	46.793230	15.565025	45.694442	14.578414	
122	28.163163	-3.065041	46.674098	15.446858	41.090489	9.974461	28.278524	-2.948715	46.789457	15.561253	45.716458	14.600430	
123	28.166359	-3.061846	46.706033	15.478793	41.111145	9.995118	28.246589	-2.980650	46.786262	15.558057	45.735438	14.619410	
124	28.168977	-3.059228	46.732194	15.504954	41.127838	10.011811	28.220428	-3.006811	46.783644	15.555440	45.751207	14.635179	
125	28.171014	-3.057191	46.752561	15.525321	41.140692	10.024664	28.200061	-3.027178	46.781607	15.553402	45.763622	14.647594	
126	28.172470	-3.055735	46.767119	15.539880	41.149804	10.033776	28.185503	-3.041737	46.780151	15.551946	45.772570	14.656543	
127	28.173344	-3.054861	46.775859	15.548619	41.155243	10.039215	28.176763	-3.050476	46.779277	15.551072	45.777972	14.661944	
128	28.173635	-3.054570	46.778773	15.551533	41.157051	10.041023	28.173849	-3.053390	46.778986	15.550781	45.779778	14.663750	
129	28.176549	-3.051656	46.779064	15.551824	45.777972	14.661944	28.173558	-3.053682	46.776072	15.547867	41.155243	10.039215	
130	28.185288	-3.042917	46.779938	15.552698	45.772570	14.656543	28.172684	-3.054556	46.767333	15.539128	41.149804	10.033776	
131	28.199847	-3.028358	46.781394	15.554155	45.763622	14.647594	28.171228	-3.056012	46.752774	15.524570	41.140692	10.024664	
132	28.220213	-3.007992	46.783431	15.556192	45.751207	14.635179	28.169191	-3.058049	46.732408	15.504203	41.127838	10.011811	
133	28.246373	-2.981831	46.786049	15.558809	45.735438	14.619410	28.166573	-3.060666	46.706248	15.478043	41.111145	9.995118	
134	28.278308	-2.949897	46.789245	15.562005	45.716458	14.600430	28.163377	-3.063862	46.674313	15.446108	41.090489	9.974461	
135	28.315993	-2.912212	46.793017	15.565777	45.694442	14.578414	28.159605	-3.067635	46.636628	15.408423	41.065718	9.949690	
136	28.359401	-2.868804	46.797364	15.570124	45.669595	14.553567	28.155258	-3.071981	46.593220	15.365015	41.036657	9.920629	
137	28.408500	-2.819705	46.802283	15.575043	45.642150	14.526122	28.150339	-3.076900	46.544121	15.315916	41.003105	9.887077	
138	28.463253	-2.764952	46.807770	15.580530	45.612366	14.496338	28.144852	-3.082388	46.489368	15.261163	40.964838	9.848810	
139	28.523619	-2.704585	46.813823	15.586584	45.580530	14.464502	28.138799	-3.088441	46.429001	15.200797	40.921612	9.805584	
140	28.589554	-2.638651	46.820439	15.593199	45.546948	14.430921	28.132183	-3.095056	46.363067	15.134862	40.873164	9.757136	
141	28.661007	-2.567198	46.827612	15.600373	45.511950	14.395922	28.125010	-3.102230	46.291614	15.063409	40.819217	9.703189	
142	28.737923	-2.490281	46.835340	15.608100	45.475876	14.359848	28.117282	-3.109957	46.214697	14.986493	40.759481	9.643454	
143	28.820245	-2.407960	46.843616	15.616377	45.439082	14.323054	28.109006	-3.118234	46.132376	14.904171	40.693660	9.577632	
144	28.907908	-2.320296	46.852438	15.625198	45.401929	14.285902	28.100184	-3.127055	46.044713	14.816508	40.621454	9.505426	
145	29.000845	-2.227360	46.861799	15.634559	45.364780	14.248752	28.090823	-3.136416	45.951776	14.723571	40.542566	9.426538	
146	29.098981	-2.129224	46.871693	15.644453	45.327993	14.211965	28.080929	-3.146311	45.853640	14.625435	40.456707	9.340679	
147	29.202240	-2.025965	46.882115	15.654876	45.291917	14.175889	28.070507	-3.156733	45.750381	14.522176	40.363604	9.247576	
148	29.310537	-1.917668	46.893060	15.665820	45.256885	14.140857	28.059562	-3.167677	45.642084	14.413879	40.262999	9.146971	
149	29.423785	-1.804420	46.904519	15.677279	45.223212	14.107184	28.048103	-3.179136	45.528836	14.300631	40.154661	9.038633	
150	29.541890	-1.686315	46.916487	15.689247	45.191185	14.075157	28.036135	-3.191104	45.410731	14.182526	40.038387	8.922359	
151	29.664752	-1.563453	46.928956	15.701717	45.161065	14.045037	28.023666	-3.203574	45.287869	14.059664	39.914006	8.797978	
152	29.792266	-1.435939	46.941919	15.714680	45.133079	14.017052	28.010703	-3.216537	45.160355	13.932151	39.781385	8.665357	
153	29.924320	-1.303885	46.955369	15.728129	45.107423	13.991395	27.997253	-3.229987	45.028301	13.800096	39.640424	8.524396	
154	30.060796	-1.167408	46.969297	15.742057	45.084255	13.968227	27.983325	-3.243915	44.891825	13.663620	39.491064	8.375036	
155	30.201570	-1.026635	46.983695	15.756456	45.063702	13.947674	27.968927	-3.258313	44.751051	13.522846	39.333284	8.217256	
156	30.346509	-0.881696	46.998555	15.771315	45.045857	13.929829	27.954067	-3.273172	44.606112	13.377907	39.167097	8.051070	
157	30.495471	-0.732733	47.013867	15.786628	45.030780	13.914752	27.938755	-3.288485	44.457149	13.228945	38.992554	7.876527	
158	30.648309	-0.579896	47.029623	15.802384	45.018506	13.902478	27.922999	-3.304241	44.304312	13.076107	38.809736	7.693708	
159	30.804863	-0.423342	47.045814	15.818574	45.009040	13.893012	27.906808	-3.320431	44.147758	12.919553	38.618754	7.502726	
160	30.964964	-0.263241	47.062429	15.835189	45.002367	13.886339	27.890193	-3.337047	43.987657	12.759452	38.419743	7.303716	
161	31.128431	-0.099774	47.079459	15.852219	44.998451	13.882423	27.873163	-3.354076	43.824190	12.595985	38.212865	7.096837	
162	31.295070	0.066865	47.096893	15.869654	44.997240	13.881212	27.855729	-3.371511	43.657551	12.429346	37.998296	6.882268	
163	31.464673	0.236468	47.114722	15.887483	44.998670	13.882642	27.837900	-3.389340	43.487948	12.259743	37.776233	6.660205	
164	31.637014	0.408809	47.132935	15.905695	45.002665	13.886637	27.819687	-3.407552	43.315607	12.087402	37.546883	6.430855	
165	31.811849	0.583644	47.151520	15.924281	45.009140	13.893112	27.801102	-3.426138	43.140772	11.912567	37.310467	6.194440	
166	31.988912	0.760707	47.170467	15.943228	45.018007	13.901979	27.782155	-3.445085	42.963709	11.735505	37.067213	5.951186	
167	32.167911	0.939706	47.189765	15.962525	45.029171	13.913143	27.762857	-3.464382	42.784710	11.556506	36.817356	5.701328	
168	32.348524	1.120320	47.209401	15.982162	45.042536	13.926508	27.743221	-3.484019	42.604097	11.375892	36.561135	5.445107	
169	32.530397	1.302192	47.229365	16.002125	45.058005	13.941977	27.723257	-3.503983	42.422224	11.194019	36.298795	5.182767	
170	32.713131	1.484927	47.249644	16.022405	45.075481	13.959453	27.702978	-3.524262	42.239490	11.011285	36.030581	4.914553	
171	32.896281	1.668077	47.270226	16.042987	45.094866	13.978838	27.682396	-3.544844	42.056339	10.828135	35.756741	4.640713	
172	33.079343	1.851139	47.291099	16.063860	45.116065	14.000038	27.661523	-3.565717	41.873278	10.645073	35.477524	4.361496	
173	33.261744	2.033539	47.312251	16.085011	45.138986	14.022958	27.640371	-3.586869	41.690877	10.462673	35.193178	4.077151	
174	33.442826	2.214621	47.333668	16.106429	45.163537	14.047509	27.618954	-3.608286	41.509795	10.281591	34.903953	3.787925	
175	33.621834	2.393629	47.355339	16.128099	45.189628	14.073600	27.597283	-3.629956	41.330787	10.102583	34.610096	3.494068	
176	33.797892	2.569688	47.377249	16.150009	45.217175	14.101147	27.575373	-3.651866	41.154728	9.926524	34.311855	3.195827	
177	33.969986	2.741781	47.399386	16.172146	45.246094	14.130066	27.553236	-3.674004	40.982635	9.754430	34.009475	2.893447	
178	34.136932	2.908728	47.421737	16.194497	45.276304	14.160276	27.530885	-3.696354	40.815689	9.587484	33.703203	2.587175	
179	34.297355	3.069151	47.444287	16.217048	45.307727	14.191699	27.508335	-3.718905	40.655265	9.427061	33.393283	2.277255	
180	34.449663	3.221459	47.467025	16.239785	45.340288	14.224260	27.485597	-3.741642	40.502957	9.274753	33.079956	1.963929	
181	34.592029	3.363824	47.489935	16.262696	45.373915	14.257887	27.462687	-3.764553	40.360592	9.132387	32.763467	1.647439	
182	34.722386	3.494181	47.513005	16.285766	45.408537	14.292509	27.439617	-3.787623	40.230235	9.002030	32.444054	1.328026	
183	34.838456	3.610251	47.536220	16.308981	45.444087	14.328059	27.416402	-3.810838	40.114165	8.885960	32.121957	1.005929	
184	34.937810	3.709605	47.559567	16.332327	45.480498	14.364470	27.393055	-3.834184	40.014811	8.786606	31.797414	0.681387	
185	35.017993	3.789788	47.583031	16.355791	45.517708	14.401680	27.369591	-3.857648	39.934628	8.706423	31.470663	0.354635	
186	35.076698	3.848493	47.606598	16.379358	45.555656	14.439628	27.346024	-3.881215	39.875923	8.647718	31.141939	0.025911	
187	35.111994	3.883790	47.630254	16.403015	45.594281	14.478253	27.322368	-3.904872	39.840626	8.612422	30.811476	-0.304552	
188	39.830065	8.601860	47.653985	16.426746	45.633527	14.517499	27.298637	-3.928603	35.122556	3.894351	30.479507	-0.636520	
189	39.844780	8.616576	47.677777	16.450538	45.673337	14.557310	27.274845	-3.952395	35.107841	3.879636	30.146266	-0.969762	
190	39.884458	8.656254	47.701615	16.474376	45.713658	14.597631	27.251007	-3.976233	35.068162	3.839958	29.811982	-1.304046	
191	39.947984	8.719779	47.725485	16.498246	45.754437	14.638409	27.227137	-4.000103	35.004637	3.776432	29.476886	-1.639142	
192	40.033607	8.805402	47.749373	16.522133	45.795623	14.679595	27.203249	-4.023990	34.919014	3.690809	29.141206	-1.974822	
193	40.139169	8.910965	47.773263	16.546023	45.837165	14.721137	27.179359	-4.047881	34.813451	3.585247	28.805169	-2.310859	
194	40.262326	9.034121	47.797142	16.569902	45.879016	14.762988	27.155480	-4.071760	34.690295	3.462090	28.469001	-2.647027	
195	40.400730	9.172526	47.820995	16.593756	45.921127	14.805099	27.131627	-4.095613	34.551890	3.323686	28.132927	-2.983101	
196	40.552159	9.323954	47.844809	16.617569	45.963453	14.847425	27.107813	-4.119426	34.400462	3.172257	27.797170	-3.318858	
197	40.714584	9.486380	47.868567	16.641328	46.005949	14.889921	27.084055	-4.143185	34.238037	3.009832	27.461951	-3.654077	
198	40.886202	9.657997	47.892257	16.665017	46.048571	14.932543	27.060365	-4.166875	34.066419	2.838214	27.127492	-3.988536	
199	41.065433	9.837228	47.915864	16.688624	46.091276	14.975248	27.036758	-4.190481	33.887188	2.658983	26.794010	-4.322017	
200	41.250909	10.022705	47.939373	16.712133	46.134021	15.017993	27.013249	-4.213990	33.701712	2.473507	26.461724	-4.654304	
201	41.441449	10.213245	47.962770	16.735530	46.176766	15.060738	26.989852	-4.237388	33.511172	2.282967	26.130848	-4.985180	
202	41.636035	10.407830	47.986042	16.758802	46.219470	15.103442	26.966580	-4.260659	33.316586	2.088381	25.801597	-5.314431	
203	41.833786	10.605581	48.009173	16.781934	46.262094	15.146066	26.943449	-4.283791	33.118835	1.890630	25.474182	-5.641846	
204	42.033939	10.805734	48.032151	16.804911	46.304599	15.188571	26.920471	-4.306768	32.918682	1.690477	25.148814	-5.967214	
205	42.235830	11.007625	48.054960	16.827721	46.346948	15.230920	26.897662	-4.329578	32.716791	1.488586	24.825700	-6.290328	
206	42.438874	11.210670	48.077588	16.850349	46.389103	15.273075	26.875034	-4.352206	32.513747	1.285542	24.505048	-6.610980	
207	42.642558	11.414353	48.100021	16.872782	46.431028	15.315000	26.852601	-4.374639	32.310063	1.081858	24.187060	-6.928968	
208	42.846422	11.618217	48.122245	16.895005	46.472688	15.356660	26.830377	-4.396862	32.106199	0.877994	23.871939	-7.244089	
209	43.050057	11.821852	48.144246	16.917007	46.514048	15.398020	26.808376	-4.418864	31.902564	0.674360	23.559885	-7.556143	
210	43.253092	12.024887	48.166012	16.938772	46.555074	15.439046	26.786610	-4.440629	31.699529	0.471324	23.251094	-7.864934	
211	43.455192	12.226988	48.187528	16.960288	46.595731	15.479704	26.765094	-4.462146	31.497429	0.269224	22.945761	-8.170267	
212	43.656051	12.427846	48.208782	16.981543	46.635989	15.519961	26.743840	-4.483400	31.296570	0.068365	22.644079	-8.471949	
