#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	29.022078	17.055281	29.623013	17.656217	18.900345	6.901321	50.360141	38.393344	50.961076	38.994279	49.881281	37.882257	
16	29.031161	17.064364	29.713803	17.747007	19.027805	7.028782	50.269351	38.302554	50.951993	38.985196	49.863179	37.864156	
17	29.040798	17.074001	29.810131	17.843334	19.163048	7.164024	50.173023	38.206227	50.942356	38.975559	49.843974	37.844951	
18	29.050985	17.084187	29.911937	17.945140	19.305991	7.306967	50.071218	38.104421	50.932170	38.965372	49.823677	37.824654	
19	29.061714	17.094916	30.019157	18.052361	19.456548	7.457524	49.963997	37.997200	50.921441	38.954644	49.802300	37.803276	
20	29.072979	17.106181	30.131727	18.164931	19.614628	7.615604	49.851427	37.884631	50.910176	38.943378	49.779856	37.780833	
21	29.084773	17.117976	30.249576	18.282780	19.780136	7.781112	49.733578	37.766782	50.898381	38.931584	49.756360	37.757336	
22	29.097090	17.130293	30.372632	18.405835	19.952971	7.953947	49.610523	37.643726	50.886064	38.919267	49.731825	37.732801	
23	29.109921	17.143124	30.500817	18.534020	20.133029	8.134006	49.482337	37.515541	50.873233	38.906436	49.706267	37.707244	
24	29.123260	17.156463	30.634052	18.667256	20.320202	8.321178	49.349102	37.382305	50.859894	38.893097	49.679702	37.680678	
25	29.137098	17.170301	30.772255	18.805459	20.514376	8.515352	49.210899	37.244102	50.846057	38.879259	49.652146	37.653122	
26	29.151426	17.184629	30.915340	18.948543	20.715433	8.716410	49.067815	37.101018	50.831728	38.864931	49.623616	37.624592	
27	29.166237	17.199439	31.063215	19.096419	20.923253	8.924229	48.919939	36.953142	50.816918	38.850121	49.594129	37.595106	
28	29.181520	17.214723	31.215791	19.248994	21.137709	9.138685	48.767364	36.800567	50.801634	38.834837	49.563705	37.564681	
29	29.197267	17.230470	31.372969	19.406173	21.358672	9.359649	48.610185	36.643389	50.785887	38.819090	49.532361	37.533338	
30	29.213469	17.246672	31.534652	19.567855	21.586008	9.586985	48.448502	36.481706	50.769685	38.802888	49.500117	37.501094	
31	29.230116	17.263318	31.700737	19.733940	21.819580	9.820557	48.282417	36.315621	50.753039	38.786242	49.466994	37.467970	
32	29.247196	17.280399	31.871119	19.904322	22.059247	10.060223	48.112035	36.145239	50.735958	38.769161	49.433011	37.433988	
33	29.264702	17.297904	32.045689	20.078893	22.304862	10.305839	47.937465	35.970668	50.718453	38.751655	49.398190	37.399167	
34	29.282621	17.315823	32.224337	20.257540	22.556279	10.557255	47.758818	35.792021	50.700534	38.733737	49.362553	37.363529	
35	29.300942	17.334145	32.406945	20.440149	22.813344	10.814321	47.576209	35.609412	50.682212	38.715415	49.326121	37.327097	
36	29.319656	17.352859	32.593398	20.626601	23.075903	11.076879	47.389756	35.422960	50.663498	38.696701	49.288917	37.289894	
37	29.338750	17.371953	32.783573	20.816776	23.343795	11.344772	47.199582	35.232785	50.644404	38.677607	49.250965	37.251941	
38	29.358213	17.391416	32.977345	21.010548	23.616860	11.617836	47.005810	35.039013	50.624941	38.658144	49.212288	37.213264	
39	29.378034	17.411237	33.174585	21.207789	23.894931	11.895908	46.808569	34.841772	50.605120	38.638323	49.172910	37.173886	
40	29.398200	17.431403	33.375163	21.408366	24.177840	12.178817	46.607991	34.641195	50.584955	38.618157	49.132856	37.133832	
41	29.418699	17.451902	33.578941	21.612144	24.465417	12.466393	46.404213	34.437417	50.564456	38.597658	49.092151	37.093128	
42	29.439519	17.472721	33.785780	21.818983	24.757485	12.758462	46.197375	34.230578	50.543636	38.576838	49.050821	37.051797	
43	29.460647	17.493850	33.995534	22.028738	25.053870	13.054846	45.987620	34.020824	50.522508	38.555710	49.008891	37.009868	
44	29.482070	17.515273	34.208055	22.241258	25.354390	13.355367	45.775099	33.808303	50.501084	38.534287	48.966388	36.967365	
45	29.503777	17.536979	34.423187	22.456391	25.658864	13.659840	45.559967	33.593171	50.479378	38.512580	48.923339	36.924316	
46	29.525752	17.558955	34.640769	22.673973	25.967107	13.968083	45.342385	33.375588	50.457402	38.490605	48.879771	36.880748	
47	29.547984	17.581187	34.860633	22.893837	26.278932	14.279908	45.122521	33.155724	50.435170	38.468373	48.835712	36.836688	
48	29.570459	17.603662	35.082602	23.115806	26.594149	14.595126	44.900552	32.933755	50.412695	38.445898	48.791189	36.792165	
49	29.593163	17.626366	35.306489	23.339693	26.912568	14.913544	44.676665	32.709869	50.389991	38.423194	48.746231	36.747207	
50	29.616083	17.649286	35.532095	23.565299	27.233994	15.234971	44.451059	32.484263	50.367071	38.400274	48.700866	36.701843	
51	29.639205	17.672408	35.759206	23.792410	27.558234	15.559210	44.223948	32.257151	50.343949	38.377152	48.655125	36.656101	
52	29.662514	17.695717	35.987589	24.020793	27.885088	15.886065	43.995565	32.028768	50.320640	38.353843	48.609035	36.610011	
53	29.685997	17.719200	36.216987	24.250191	28.214359	16.215336	43.766167	31.799371	50.297157	38.330360	48.562627	36.563603	
54	29.709640	17.742843	36.447110	24.480314	28.545846	16.546823	43.536044	31.569247	50.273514	38.306717	48.515930	36.516907	
55	29.733429	17.766631	36.677627	24.710831	28.879348	16.880325	43.305527	31.338731	50.249726	38.282929	48.468976	36.469953	
56	29.757348	17.790551	36.908148	24.941352	29.214661	17.215637	43.075006	31.108210	50.225806	38.259009	48.421794	36.422771	
57	29.781384	17.814587	37.138204	25.171407	29.551580	17.552557	42.844950	30.878154	50.201770	38.234973	48.374416	36.375393	
58	29.805522	17.838725	37.367211	25.400414	29.889900	17.890877	42.615943	30.649147	50.177632	38.210835	48.326873	36.327850	
59	29.829748	17.862950	37.594421	25.627625	30.229415	18.230392	42.388733	30.421936	50.153407	38.186609	48.279196	36.280172	
60	29.854046	17.887249	37.818841	25.852044	30.569917	18.570893	42.164314	30.197517	50.129108	38.162311	48.231417	36.232393	
61	29.878403	17.911606	38.039099	26.072303	30.911197	18.912173	41.944055	29.977259	50.104751	38.137954	48.183567	36.184544	
62	29.902804	17.936007	38.253238	26.286442	31.253047	19.254023	41.729916	29.763119	50.080350	38.113553	48.135680	36.136657	
63	29.927234	17.960437	38.458359	26.491563	31.595256	19.596233	41.524795	29.557998	50.055921	38.089123	48.087788	36.088765	
64	29.951678	17.984880	38.650046	26.683250	31.937616	19.938592	41.333108	29.366311	50.031477	38.064679	48.039924	36.040900	
65	29.976121	18.009324	38.821488	26.854692	32.279914	20.280891	41.161666	29.194869	50.007033	38.040236	47.992120	35.993096	
66	30.000549	18.033752	38.962444	26.995647	32.621942	20.622918	41.020710	29.053914	49.982605	38.015808	47.944410	35.945386	
67	30.024948	18.058151	39.059060	27.092264	32.963486	20.964463	40.924094	28.957298	49.958207	37.991409	47.896827	35.897804	
68	30.049301	18.082504	39.097095	27.130299	33.304338	21.305314	40.886059	28.919263	49.933853	37.967056	47.849407	35.850383	
69	30.073596	18.106799	40.913493	28.946696	33.644285	21.645262	39.069661	27.102865	49.909558	37.942761	47.802182	35.803159	
70	30.097816	18.131019	41.000576	29.033779	33.983117	21.984093	38.982578	27.015782	49.885338	37.918541	47.755188	35.756165	
71	30.121948	18.155151	41.133183	29.166386	34.320622	22.321599	38.849971	26.883175	49.861206	37.894409	47.708460	35.709436	
72	30.145977	18.179180	41.296921	29.330124	34.656591	22.657568	38.686234	26.719437	49.837177	37.870380	47.662032	35.663009	
73	30.169889	18.203092	41.480945	29.514148	34.990813	22.991790	38.502210	26.535413	49.813266	37.846468	47.615941	35.616918	
74	30.193668	18.226871	41.678005	29.711208	35.323078	23.324055	38.305150	26.338353	49.789486	37.822689	47.570223	35.571199	
75	30.217302	18.250504	41.883407	29.916610	35.653178	23.654154	38.099748	26.132951	49.765853	37.799055	47.524914	35.525891	
76	30.240774	18.273977	42.094083	30.127286	35.980902	23.981879	37.889071	25.922275	49.742380	37.775583	47.480053	35.481029	
77	30.264073	18.297275	42.307974	30.341177	36.306044	24.307021	37.675180	25.708384	49.719082	37.752284	47.435676	35.436652	
78	30.287182	18.320385	42.523648	30.556852	36.628395	24.629371	37.459506	25.492709	49.695972	37.729175	47.391823	35.392799	
79	30.310089	18.343292	42.740076	30.773280	36.947747	24.948724	37.243078	25.276281	49.673065	37.706268	47.348532	35.349509	
80	30.332780	18.365983	42.956488	30.989692	37.263896	25.264872	37.026666	25.059870	49.650374	37.683577	47.305845	35.306821	
81	30.355241	18.388444	43.172289	31.205493	37.576633	25.577610	36.810865	24.844068	49.627913	37.661116	47.263801	35.264778	
82	30.377458	18.410661	43.387006	31.420210	37.885755	25.886732	36.596148	24.629351	49.605696	37.638899	47.222445	35.223421	
83	30.399419	18.432621	43.600249	31.633453	38.191056	26.192033	36.382905	24.416109	49.583736	37.616938	47.181819	35.182795	
84	30.421109	18.454312	43.811689	31.844893	38.492332	26.493309	36.171465	24.204668	49.562045	37.595248	47.141968	35.142944	
85	30.442516	18.475719	44.021044	32.054248	38.789378	26.790355	35.962110	23.995314	49.540638	37.573841	47.102939	35.103916	
86	30.463627	18.496830	44.228063	32.261267	39.081991	27.082968	35.755091	23.788295	49.519527	37.552730	47.064781	35.065757	
87	30.484430	18.517633	44.432523	32.465726	39.369967	27.370943	35.550632	23.583835	49.498725	37.531927	47.027544	35.028520	
88	30.504911	18.538114	44.634220	32.667423	39.653101	27.654078	35.348935	23.382138	49.478243	37.511446	46.991281	34.992257	
89	30.525059	18.558261	44.832966	32.866170	39.931190	27.932166	35.150188	23.183392	49.458096	37.491298	46.956048	34.957024	
90	30.544861	18.578063	45.028589	33.061792	40.204028	28.205005	34.954566	22.987769	49.438294	37.471496	46.921903	34.922879	
91	30.564305	18.597508	45.220924	33.254127	40.471410	28.472387	34.762231	22.795434	49.418849	37.452052	46.888908	34.889885	
92	30.583380	18.616583	45.409817	33.443020	40.733128	28.734105	34.573337	22.606541	49.399774	37.432977	46.857130	34.858107	
93	30.602075	18.635277	45.595123	33.628326	40.988974	28.989951	34.388031	22.421235	49.381080	37.414283	46.826639	34.827615	
94	30.620377	18.653580	45.776702	33.809905	41.238737	29.239714	34.206452	22.239656	49.362777	37.395980	46.797509	34.798486	
95	30.638276	18.671479	45.954421	33.987625	41.482204	29.483181	34.028733	22.061936	49.344878	37.378081	46.769822	34.770798	
96	30.655762	18.688965	46.128153	34.161357	41.719158	29.720134	33.855001	21.888204	49.327392	37.360595	46.743663	34.744639	
97	30.672823	18.706026	46.297776	34.330980	41.949379	29.950356	33.685378	21.718582	49.310331	37.343534	46.719125	34.720102	
98	30.689450	18.722653	46.463172	34.496375	42.172644	30.173621	33.519982	21.553186	49.293704	37.326907	46.696308	34.697285	
99	30.705632	18.738835	46.624228	34.657431	42.388725	30.389702	33.358927	21.392130	49.277522	37.310725	46.675320	34.676296	
100	30.721360	18.754563	46.780834	34.814038	42.597391	30.598367	33.202320	21.235524	49.261794	37.294997	46.656274	34.657250	
101	30.736625	18.769828	46.932887	34.966091	42.798405	30.799381	33.050267	21.083471	49.246530	37.279732	46.639292	34.640268	
102	30.751416	18.784619	47.080286	35.113489	42.991527	30.992504	32.902869	20.936072	49.231738	37.264941	46.624502	34.625479	
103	30.765726	18.798929	47.222933	35.256136	43.176518	31.177495	32.760222	20.793425	49.217428	37.250631	46.612038	34.613015	
104	30.779545	18.812748	47.360735	35.393938	43.353137	31.354113	32.622419	20.655623	49.203609	37.236812	46.602038	34.603014	
105	30.792866	18.826069	47.493603	35.526806	43.521145	31.522122	32.489552	20.522755	49.190288	37.223491	46.594636	34.595613	
106	30.805680	18.838883	47.621451	35.654654	43.680317	31.681293	32.361704	20.394907	49.177474	37.210677	46.589965	34.590942	
107	30.817980	18.851182	47.744196	35.777400	43.830439	31.831416	32.238958	20.272162	49.165175	37.198378	46.588144	34.589120	
108	30.829757	18.862960	47.861761	35.894964	43.971326	31.972302	32.121393	20.154597	49.153397	37.186600	46.589268	34.590245	
109	30.841006	18.874209	47.974069	36.007273	44.102825	32.103802	32.009085	20.042288	49.142148	37.175351	46.593405	34.594382	
110	30.851720	18.884923	48.081051	36.114254	44.224835	32.225812	31.902104	19.935307	49.131435	37.164637	46.600576	34.601552	
111	30.861891	18.895094	48.182637	36.215840	44.337314	32.338291	31.800518	19.833721	49.121263	37.154466	46.610742	34.611718	
112	30.871514	18.904717	48.278763	36.311967	44.440297	32.441274	31.704391	19.737595	49.111640	37.144843	46.623796	34.624773	
113	30.880584	18.913787	48.369370	36.402573	44.533902	32.534879	31.613785	19.646988	49.102571	37.135773	46.639550	34.640527	
114	30.889094	18.922296	48.454399	36.487602	44.618341	32.619317	31.528756	19.561959	49.094061	37.127263	46.657727	34.658704	
115	30.897039	18.930242	48.533797	36.567000	44.693913	32.694890	31.449357	19.482561	49.086115	37.119318	46.677964	34.678940	
116	30.904415	18.937618	48.607515	36.640718	44.761007	32.761984	31.375640	19.408843	49.078739	37.111942	46.699816	34.700792	
117	30.911218	18.944421	48.675506	36.708709	44.820080	32.821056	31.307649	19.340852	49.071936	37.105139	46.722772	34.723749	
118	30.917443	18.950645	48.737727	36.770931	44.871642	32.872618	31.245427	19.278630	49.065712	37.098914	46.746273	34.747249	
119	30.923086	18.956289	48.794141	36.827344	44.916233	32.917209	31.189013	19.222217	49.060068	37.093271	46.769732	34.770709	
120	30.928144	18.961347	48.844711	36.877914	44.954400	32.955377	31.138443	19.171647	49.055010	37.088213	46.792562	34.793539	
121	30.932615	18.965817	48.889406	36.922609	44.986678	32.987655	31.093748	19.126952	49.050540	37.083742	46.814193	34.815169	
122	30.936495	18.969697	48.928198	36.961401	45.013566	33.014543	31.054956	19.088160	49.046660	37.079863	46.834091	34.835068	
123	30.939781	18.972984	48.961063	36.994266	45.035517	33.036493	31.022091	19.055295	49.043373	37.076576	46.851777	34.852753	
124	30.942473	18.975676	48.987981	37.021184	45.052925	33.053901	30.995174	19.028377	49.040681	37.073884	46.866831	34.867808	
125	30.944569	18.977772	49.008934	37.042137	45.066118	33.067095	30.974220	19.007424	49.038586	37.071788	46.878906	34.879883	
126	30.946066	18.979269	49.023910	37.057113	45.075356	33.076333	30.959245	18.992448	49.037088	37.070291	46.887728	34.888705	
127	30.946965	18.980168	49.032899	37.066102	45.080824	33.081801	30.950255	18.983459	49.036189	37.069392	46.893100	34.894077	
128	30.947265	18.980468	49.035896	37.069100	45.082635	33.083611	30.947258	18.980462	49.035889	37.069092	34.894077	34.894077	
129	30.950262	18.983465	49.036196	37.069399	46.893100	34.894077	30.946958	18.980162	49.032892	37.066095	45.080824	33.081801	
130	30.959251	18.992454	49.037095	37.070298	46.887728	34.888705	30.946060	18.979263	49.023903	37.057106	45.075356	33.076333	
131	30.974227	19.007430	49.038592	37.071796	46.878906	34.879883	30.944562	18.977765	49.008927	37.042130	45.066118	33.067095	
132	30.995181	19.028383	49.040688	37.073891	46.866831	34.867808	30.942467	18.975670	48.987974	37.021177	45.052925	33.053901	
133	31.022098	19.055301	49.043380	37.076583	46.851777	34.852753	30.939775	18.972978	48.961056	36.994259	45.035517	33.036493	
134	31.054963	19.088166	49.046667	37.079870	46.834091	34.835068	30.936488	18.969691	48.928191	36.961394	45.013566	33.014543	
135	31.093755	19.126958	49.050546	37.083750	46.814193	34.815169	30.932608	18.965811	48.889399	36.922602	44.986678	32.987655	
136	31.138450	19.171653	49.055017	37.088220	46.792562	34.793539	30.928137	18.961341	48.844704	36.877907	44.954400	32.955377	
137	31.189021	19.222223	49.060075	37.093279	46.769732	34.770709	30.923079	18.956283	48.794134	36.827337	44.916233	32.917209	
138	31.245434	19.278637	49.065718	37.098922	46.746273	34.747249	30.917436	18.950639	48.737720	36.770923	44.871642	32.872618	
139	31.307656	19.340859	49.071943	37.105147	46.722772	34.723749	30.911211	18.944415	48.675499	36.708701	44.820080	32.821056	
140	31.375647	19.408850	49.078746	37.111949	46.699816	34.700792	30.904409	18.937612	48.607508	36.640710	44.761007	32.761984	
141	31.449365	19.482567	49.086122	37.119325	46.677964	34.678940	30.897032	18.930236	48.533790	36.566992	44.693913	32.694890	
142	31.528763	19.561966	49.094067	37.127271	46.657727	34.658704	30.889087	18.922290	48.454391	36.487594	44.618341	32.619317	
143	31.613792	19.646995	49.102577	37.135781	46.639550	34.640527	30.880577	18.913780	48.369362	36.402565	44.533902	32.534879	
144	31.704399	19.737601	49.111647	37.144850	46.623796	34.624773	30.871508	18.904711	48.278756	36.311959	44.440297	32.441274	
145	31.800525	19.833728	49.121270	37.154473	46.610742	34.611718	30.861884	18.895088	48.182629	36.215832	44.337314	32.338291	
146	31.902111	19.935314	49.131441	37.164645	46.600576	34.601552	30.851713	18.884917	48.081043	36.114246	44.224835	32.225812	
147	32.009093	20.042295	49.142155	37.175358	46.593405	34.594382	30.841000	18.874203	47.974062	36.007265	44.102825	32.103802	
148	32.121401	20.154604	49.153404	37.186607	46.589268	34.590245	30.829751	18.862954	47.861753	35.894956	43.971326	31.972302	
149	32.238966	20.272169	49.165181	37.198385	46.588144	34.589120	30.817973	18.851176	47.744188	35.777391	43.830439	31.831416	
150	32.361712	20.394915	49.177481	37.210685	46.589965	34.590942	30.805673	18.838877	47.621443	35.654645	43.680317	31.681293	
151	32.489560	20.522763	49.190295	37.223499	46.594636	34.595613	30.792859	18.826063	47.493595	35.526797	43.521145	31.522122	
152	32.622428	20.655631	49.203616	37.236819	46.602038	34.603014	30.779539	18.812742	47.360726	35.393929	43.353137	31.354113	
153	32.760230	20.793433	49.217435	37.250638	46.612038	34.613015	30.765719	18.798923	47.222924	35.256127	43.176518	31.177495	
154	32.902877	20.936080	49.231745	37.264948	46.624502	34.625479	30.751410	18.784613	47.080277	35.113480	42.991527	30.992504	
155	33.050276	21.083479	49.246536	37.279740	46.639292	34.640268	30.736618	18.769822	46.932878	34.966081	42.798405	30.799381	
156	33.202329	21.235532	49.261800	37.295004	46.656274	34.657250	30.721354	18.754557	46.780825	34.814028	42.597391	30.598367	
157	33.358936	21.392139	49.277529	37.310732	46.675320	34.676296	30.705626	18.738829	46.624218	34.657421	42.388725	30.389702	
158	33.519992	21.553195	49.293711	37.326914	46.696308	34.697285	30.689443	18.722647	46.463162	34.496365	42.172644	30.173621	
159	33.685388	21.718591	49.310338	37.343541	46.719125	34.720102	30.672817	18.706020	46.297766	34.330969	41.949379	29.950356	
160	33.855011	21.888214	49.327399	37.360602	46.743663	34.744639	30.655755	18.688959	46.128143	34.161346	41.719158	29.720134	
161	34.028743	22.061946	49.344885	37.378088	46.769822	34.770798	30.638270	18.671473	45.954411	33.987614	41.482204	29.483181	
162	34.206463	22.239666	49.362784	37.395987	46.797509	34.798486	30.620370	18.653574	45.776691	33.809894	41.238737	29.239714	
163	34.388042	22.421245	49.381086	37.414290	46.826639	34.827615	30.602068	18.635271	45.595112	33.628315	40.988974	28.989951	
164	34.573349	22.606551	49.399781	37.432984	46.857130	34.858107	30.583374	18.616577	45.409806	33.443008	40.733128	28.734105	
165	34.762243	22.795445	49.418856	37.452059	46.888908	34.889885	30.564298	18.597502	45.220912	33.254115	40.471410	28.472387	
166	34.954578	22.987781	49.438300	37.471504	46.921903	34.922879	30.544854	18.578058	45.028576	33.061779	40.204028	28.205005	
167	35.150201	23.183404	49.458102	37.491306	46.956048	34.957024	30.525052	18.558256	44.832954	32.866156	39.931190	27.932166	
168	35.348948	23.382151	49.478250	37.511453	46.991281	34.992257	30.504904	18.538108	44.634206	32.667409	39.653101	27.654078	
169	35.550645	23.583848	49.498731	37.531934	47.027544	35.028520	30.484423	18.517627	44.432509	32.465712	39.369967	27.370943	
170	35.755106	23.788309	49.519533	37.552737	47.064781	35.065757	30.463621	18.496824	44.228049	32.261251	39.081991	27.082968	
171	35.962126	23.995328	49.540645	37.573848	47.102939	35.103916	30.442510	18.475713	44.021029	32.054232	38.789378	26.790355	
172	36.171481	24.204684	49.562052	37.595255	47.141968	35.142944	30.421102	18.454306	43.811673	31.844876	38.492332	26.493309	
173	36.382922	24.416125	49.583742	37.616946	47.181819	35.182795	30.399412	18.432616	43.600232	31.633435	38.191056	26.192033	
174	36.596166	24.629369	49.605702	37.638906	47.222445	35.223421	30.377452	18.410655	43.386988	31.420191	37.885755	25.886732	
175	36.810884	24.844087	49.627920	37.661123	47.263801	35.264778	30.355235	18.388438	43.172270	31.205473	37.576633	25.577610	
176	37.026687	25.059890	49.650381	37.683584	47.305845	35.306821	30.332774	18.365977	42.956467	30.989670	37.263896	25.264872	
177	37.243100	25.276303	49.673071	37.706275	47.348532	35.349509	30.310083	18.343286	42.740054	30.773257	36.947747	24.948724	
178	37.459530	25.492733	49.695978	37.729182	47.391823	35.392799	30.287176	18.320379	42.523624	30.556827	36.628395	24.629371	
179	37.675207	25.708410	49.719088	37.752291	47.435676	35.436652	30.264066	18.297270	42.307947	30.341150	36.306044	24.307021	
180	37.889101	25.922303	49.742386	37.775590	47.480053	35.481029	30.240768	18.273972	42.094054	30.127256	35.980902	23.981879	
181	38.099780	26.132983	49.765859	37.799062	47.524914	35.525891	30.217295	18.250499	41.883374	29.916577	35.653178	23.654154	
182	38.305186	26.338389	49.789492	37.822696	47.570223	35.571199	30.193662	18.226865	41.677968	29.711171	35.323078	23.324055	
183	38.502251	26.535454	49.813272	37.846475	47.615941	35.616918	30.169882	18.203086	41.480903	29.514106	34.990813	22.991790	
184	38.686281	26.719484	49.837183	37.870387	47.662032	35.663009	30.145971	18.179175	41.296874	29.330076	34.656591	22.657568	
185	38.850025	26.883228	49.861212	37.894416	47.708460	35.709436	30.121942	18.155146	41.133129	29.166332	34.320622	22.321599	
186	38.982639	27.015842	49.885344	37.918548	47.755188	35.756165	30.097810	18.131014	41.000515	29.033718	33.983117	21.984093	
187	39.069728	27.102931	49.909565	37.942768	47.802182	35.803159	30.073590	18.106793	40.913426	28.946629	33.644285	21.645262	
188	40.885990	28.919193	49.933859	37.967063	47.849407	35.850383	30.049295	18.082499	39.097164	27.130367	33.304338	21.305314	
189	40.924028	28.957231	49.958213	37.991416	47.896827	35.897804	30.024942	18.058145	39.059126	27.092329	32.963486	20.964463	
190	41.020651	29.053853	49.982611	38.015815	47.944410	35.945386	30.000543	18.033747	38.962504	26.995707	32.621942	20.622918	
191	41.161613	29.194816	50.007039	38.040243	47.992120	35.993096	29.976115	18.009318	38.821541	26.854744	32.279914	20.280891	
192	41.333062	29.366265	50.031483	38.064686	48.039924	36.040900	29.951672	17.984875	38.650092	26.683295	31.937616	19.938592	
193	41.524755	29.557958	50.055927	38.089130	48.087788	36.088765	29.927228	17.960431	38.458400	26.491602	31.595256	19.596233	
194	41.729881	29.763083	50.080356	38.113560	48.135680	36.136657	29.902798	17.936001	38.253274	26.286476	31.253047	19.254023	
195	41.944024	29.977226	50.104757	38.137961	48.183567	36.184544	29.878397	17.911601	38.039131	26.072333	30.911197	18.912173	
196	42.164285	30.197488	50.129114	38.162318	48.231417	36.232393	29.854040	17.887244	37.818869	25.852072	30.569917	18.570893	
197	42.388707	30.421910	50.153413	38.186616	48.279196	36.280172	29.829742	17.862945	37.594447	25.627650	30.229415	18.230392	
198	42.615920	30.649123	50.177638	38.210842	48.326873	36.327850	29.805516	17.838719	37.367234	25.400437	29.889900	17.890877	
199	42.844929	30.878132	50.201776	38.234980	48.374416	36.375393	29.781378	17.814581	37.138225	25.171428	29.551580	17.552557	
200	43.074986	31.108189	50.225812	38.259016	48.421794	36.422771	29.757342	17.790545	36.908168	24.941371	29.214661	17.215637	
201	43.305509	31.338711	50.249732	38.282935	48.468976	36.469953	29.733423	17.766626	36.677646	24.710848	28.879348	16.880325	
202	43.536027	31.569229	50.273520	38.306723	48.515930	36.516907	29.709634	17.742838	36.447128	24.480330	28.545846	16.546823	
203	43.766151	31.799354	50.297163	38.330366	48.562627	36.563603	29.685991	17.719195	36.217003	24.250206	28.214359	16.215336	
204	43.995550	32.028752	50.320646	38.353849	48.609035	36.610011	29.662508	17.695712	35.987605	24.020808	27.885088	15.886065	
205	44.223933	32.257136	50.343955	38.377159	48.655125	36.656101	29.639199	17.672402	35.759221	23.792424	27.558234	15.559210	
206	44.451045	32.484248	50.367077	38.400280	48.700866	36.701843	29.616077	17.649281	35.532109	23.565312	27.233994	15.234971	
207	44.676652	32.709855	50.389997	38.423200	48.746231	36.747207	29.593158	17.626361	35.306502	23.339705	26.912568	14.913544	
208	44.900540	32.933742	50.412701	38.445904	48.791189	36.792165	29.570453	17.603657	35.082615	23.115818	26.594149	14.595126	
209	45.122509	33.155712	50.435176	38.468379	48.835712	36.836688	29.547979	17.581182	34.860645	22.893848	26.278932	14.279908	
210	45.342373	33.375576	50.457408	38.490611	48.879771	36.880748	29.525747	17.558950	34.640781	22.673984	25.967107	13.968083	
211	45.559956	33.593159	50.479383	38.512587	48.923339	36.924316	29.503771	17.536974	34.423198	22.456401	25.658864	13.659840	
212	45.775089	33.808291	50.501090	38.534293	48.966388	36.967365	29.482065	17.515268	34.208066	22.241268	25.354390	13.355367	
213	45.987610	34.020813	50.522513	38.555717	49.008891	37.009868	29.460641	17.493844	33.995544	22.028747	25.053870	13.054846	
214	46.197365	34.230568	50.543641	38.576845	49.050821	37.051797	29.439513	17.472716	33.785790	21.818992	24.757485	12.758462	
215	46.404204	34.437407	50.564461	38.597665	49.092151	37.093128	29.418693	17.451896	33.578951	21.612153	24.465417	12.466393	
216	46.607982	34.641185	50.584960	38.618164	49.132856	37.133832	29.398194	17.431397	33.375172	21.408375	24.177840	12.178817	
217	46.808560	34.841763	50.605126	38.638330	49.172910	37.173886	29.378028	17.411232	33.174594	21.207797	23.894931	11.895908	
218	47.005801	35.039004	50.624947	38.658150	49.212288	37.213264	29.358208	17.391411	32.977353	21.010556	23.616860	11.617836	
