#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
41	-4.149622	-4.139856	0.035400	0.045165	-9.270240	-9.260475	12.735352	12.745118	16.920374	16.930139	15.289722	15.299487	
42	-4.128727	-4.118961	0.244348	0.254114	-8.977712	-8.967946	12.526403	12.536169	16.899479	16.909244	15.247932	15.257698	
43	-4.107522	-4.097757	0.456394	0.466160	-8.680848	-8.671083	12.314358	12.324124	16.878274	16.888040	15.205523	15.215289	
44	-4.086021	-4.076255	0.671409	0.681174	-8.379828	-8.370062	12.099343	12.109109	16.856773	16.866538	15.162520	15.172286	
45	-4.064235	-4.054470	0.889263	0.899028	-8.074832	-8.065066	11.881489	11.891255	16.834987	16.844753	15.118949	15.128715	
46	-4.042179	-4.032414	1.109825	1.119591	-7.766045	-7.756279	11.660927	11.670693	16.812931	16.822697	15.074837	15.084602	
47	-4.019865	-4.010100	1.332963	1.342728	-7.453652	-7.443886	11.437789	11.447555	16.790617	16.800383	15.030209	15.039975	
48	-3.997307	-3.987542	1.558542	1.568307	-7.137842	-7.128076	11.212210	11.221976	16.768059	16.777825	14.985093	14.994859	
49	-3.974519	-3.964753	1.786426	1.796191	-6.818804	-6.809038	10.984326	10.994092	16.745271	16.755037	14.939517	14.949282	
50	-3.951514	-3.941748	2.016477	2.026243	-6.496731	-6.486966	10.754275	10.764040	16.722266	16.732031	14.893506	14.903272	
51	-3.928306	-3.918540	2.248559	2.258324	-6.171818	-6.162052	10.522193	10.531959	16.699058	16.708823	14.847090	14.856856	
52	-3.904909	-3.895143	2.482529	2.492295	-5.844259	-5.834493	10.288223	10.297988	16.675661	16.685426	14.800296	14.810062	
53	-3.881337	-3.871571	2.718248	2.728014	-5.514252	-5.504486	10.052504	10.062269	16.652089	16.661854	14.753152	14.762918	
54	-3.857604	-3.847839	2.955574	2.965340	-5.181996	-5.172230	9.815178	9.824943	16.628356	16.638122	14.705687	14.715453	
55	-3.833725	-3.823960	3.194363	3.204129	-4.847691	-4.837925	9.576388	9.586154	16.604477	16.614243	14.657929	14.667695	
56	-3.809714	-3.799949	3.434473	3.444238	-4.511538	-4.501772	9.336279	9.346045	16.580466	16.590232	14.609907	14.619673	
57	-3.785586	-3.775820	3.675757	3.685523	-4.173740	-4.163974	9.094995	9.104761	16.556338	16.566104	14.561650	14.571416	
58	-3.761355	-3.751589	3.918071	3.927837	-3.834500	-3.824734	8.852681	8.862446	16.532106	16.541872	14.513188	14.522953	
59	-3.737035	-3.727269	4.161269	4.171035	-3.494023	-3.484257	8.609483	8.619248	16.507787	16.517552	14.464548	14.474314	
60	-3.712641	-3.702876	4.405204	4.414970	-3.152513	-3.142748	8.365548	8.375313	16.483393	16.493159	14.415761	14.425526	
61	-3.688189	-3.678423	4.649730	4.659496	-2.810177	-2.800412	8.121022	8.130787	16.458941	16.468706	14.366856	14.376621	
62	-3.663692	-3.653926	4.894699	4.904465	-2.467221	-2.457455	7.876053	7.885819	16.434444	16.444209	14.317862	14.327628	
63	-3.639165	-3.629400	5.139963	5.149729	-2.123851	-2.114085	7.630788	7.640554	16.409917	16.419683	14.268809	14.278575	
64	-3.614624	-3.604858	5.385376	5.395141	-1.780273	-1.770508	7.385376	7.395142	16.385376	16.395142	14.219727	14.229492	
65	-3.590083	-3.580317	5.630788	5.640554	-1.436696	-1.426931	7.139964	7.149730	16.360835	16.370600	14.170644	14.180410	
66	-3.565556	-3.555791	5.876052	5.885818	-1.093326	-1.083560	6.894700	6.904465	16.336308	16.346074	14.121591	14.131357	
67	-3.541059	-3.531294	6.121021	6.130786	-0.750370	-0.740604	6.649731	6.659497	16.311811	16.321577	14.072597	14.082363	
68	-3.516607	-3.506841	6.365534	6.375299	-0.408034	-0.398268	6.405218	6.414984	16.287359	16.297124	14.023692	14.033458	
69	-3.492213	-3.482448	6.609484	6.619250	-0.066524	-0.056758	6.161268	6.171034	16.262965	16.272731	13.974905	13.984671	
70	-3.467894	-3.458128	6.852681	6.862447	0.273953	0.283719	5.918071	5.927836	16.238646	16.248411	13.926266	13.936031	
71	-3.443662	-3.433897	7.094995	7.104761	0.613193	0.622959	5.675757	5.685522	16.214414	16.224180	13.877803	13.887568	
72	-3.419534	-3.409768	7.336279	7.346045	0.950991	0.960757	5.434472	5.444238	16.190286	16.200051	13.829546	13.839312	
73	-3.395523	-3.385757	7.576389	7.586154	1.287144	1.296910	5.194363	5.204129	16.166275	16.176040	13.781524	13.791290	
74	-3.371644	-3.361878	7.815178	7.824944	1.621449	1.631215	4.955574	4.965340	16.142396	16.152161	13.733766	13.743532	
75	-3.347911	-3.338146	8.052504	8.062269	1.953705	1.963471	4.718248	4.728014	16.118663	16.128429	13.686301	13.696067	
76	-3.324339	-3.314574	8.288223	8.297989	2.283712	2.293478	4.482529	4.492295	16.095091	16.104857	13.639157	13.648923	
77	-3.300942	-3.291177	8.522194	8.531959	2.611271	2.621037	4.248558	4.258324	16.071694	16.081460	13.592363	13.602129	
78	-3.277734	-3.267969	8.754275	8.764040	2.936184	2.945950	4.016477	4.026243	16.048486	16.058252	13.545947	13.555713	
79	-3.254729	-3.244963	8.984326	8.994092	3.258257	3.268023	3.786426	3.796191	16.025481	16.035247	13.499937	13.509702	
80	-3.231941	-3.222175	9.212210	9.221976	3.577295	3.587060	3.558542	3.568307	16.002693	16.012458	13.454360	13.464125	
81	-3.209383	-3.199617	9.437789	9.447555	3.893105	3.902871	3.332963	3.342728	15.980135	15.989900	13.409244	13.419010	
82	-3.187069	-3.177303	9.660927	9.670693	4.205498	4.215263	3.109825	3.119591	15.957821	15.967587	13.364616	13.374382	
83	-3.165013	-3.155247	9.881489	9.891255	4.514285	4.524051	2.889263	2.899028	15.935765	15.945530	13.320504	13.330270	
84	-3.143227	-3.133462	10.099343	10.109109	4.819281	4.829046	2.671409	2.681174	15.913979	15.923745	13.276933	13.286699	
85	-3.121726	-3.111960	10.314358	10.324124	5.120301	5.130067	2.456394	2.466160	15.892478	15.902243	13.233930	13.243696	
86	-3.100521	-3.090756	10.526403	10.536169	5.417165	5.426931	2.244348	2.254114	15.871273	15.881039	13.191521	13.201287	
87	-3.079626	-3.069861	10.735352	10.745118	5.709693	5.719459	2.035400	2.045165	15.850378	15.860144	13.149731	13.159497	
88	-3.059054	-3.049288	10.941078	10.950844	5.997710	6.007475	1.829674	1.839439	15.829806	15.839571	13.108586	13.118352	
89	-3.038816	-3.029050	11.143458	11.153224	6.281041	6.290807	1.627294	1.637060	15.809568	15.819333	13.068110	13.077876	
90	-3.018925	-3.009159	11.342369	11.352135	6.559517	6.569282	1.428383	1.438149	15.789677	15.799442	13.028328	13.038094	
91	-2.999392	-2.989627	11.537692	11.547458	6.832969	6.842734	1.233060	1.242826	15.770144	15.779910	12.989263	12.999029	
92	-2.980231	-2.970465	11.729309	11.739074	7.101232	7.110998	1.041443	1.051209	15.750983	15.760748	12.950940	12.960706	
93	-2.961451	-2.951686	11.917104	11.926870	7.364146	7.373912	0.853647	0.863413	15.732203	15.741969	12.913381	12.923147	
94	-2.943065	-2.933299	12.100966	12.110731	7.621552	7.631317	0.669786	0.679552	15.713817	15.723583	12.876609	12.886374	
95	-2.925084	-2.915318	12.280781	12.290547	7.873294	7.883060	0.489970	0.499736	15.695835	15.705601	12.840646	12.850411	
96	-2.907517	-2.897752	12.456444	12.466209	8.119221	8.128987	0.314308	0.324074	15.678269	15.688035	12.805513	12.815279	
97	-2.890377	-2.880611	12.627847	12.637612	8.359186	8.368951	0.142905	0.152671	15.661129	15.670895	12.771233	12.780998	
98	-2.873673	-2.863907	12.794887	12.804653	8.593042	8.602808	-0.024135	-0.014370	15.644425	15.654191	12.737824	12.747590	
99	-2.857415	-2.847650	12.957464	12.967230	8.820650	8.830416	-0.186713	-0.176947	15.628167	15.637933	12.705309	12.715075	
100	-2.841614	-2.831848	13.115481	13.125246	9.041873	9.051638	-0.344729	-0.334963	15.612366	15.622131	12.673706	12.683471	
101	-2.826278	-2.816512	13.268840	13.278606	9.256576	9.266342	-0.498088	-0.488323	15.597030	15.606795	12.643034	12.652799	
102	-2.811417	-2.801651	13.417451	13.427217	9.464632	9.474397	-0.646699	-0.636934	15.582168	15.591934	12.613312	12.623077	
103	-2.797039	-2.787274	13.561224	13.570990	9.665914	9.675679	-0.790472	-0.780707	15.567791	15.577557	12.584557	12.594323	
104	-2.783154	-2.773389	13.700072	13.709838	9.860301	9.870067	-0.929320	-0.919555	15.553906	15.563672	12.556788	12.566553	
105	-2.769770	-2.760005	13.833912	13.843677	10.047676	10.057442	-1.063160	-1.053394	15.540522	15.550288	12.530020	12.539785	
106	-2.756895	-2.747130	13.962662	13.972428	10.227927	10.237692	-1.191910	-1.182145	15.527647	15.537413	12.504270	12.514035	
107	-2.744537	-2.734771	14.086246	14.096012	10.400944	10.410710	-1.315494	-1.305728	15.515289	15.525055	12.479553	12.489318	
108	-2.732703	-2.722937	14.204589	14.214354	10.566624	10.576390	-1.433837	-1.424071	15.503455	15.513220	12.455884	12.465650	
109	-2.721400	-2.711634	14.317619	14.327385	10.724866	10.734632	-1.546867	-1.537101	15.492152	15.501917	12.433278	12.443044	
110	-2.710635	-2.700869	14.425269	14.435035	10.875576	10.885342	-1.654517	-1.644751	15.481387	15.491152	12.411748	12.421514	
111	-2.700414	-2.690649	14.527474	14.537239	11.018663	11.028428	-1.756722	-1.746956	15.471166	15.480932	12.391307	12.401073	
112	-2.690745	-2.680979	14.624171	14.633937	11.154040	11.163805	-1.853419	-1.843654	15.461496	15.471262	12.371968	12.381734	
113	-2.681631	-2.671866	14.715304	14.725070	11.281625	11.291391	-1.944552	-1.934786	15.452383	15.462149	12.353741	12.363507	
114	-2.673080	-2.663314	14.800817	14.810582	11.401343	11.411109	-2.030065	-2.020299	15.443832	15.453598	12.336639	12.346405	
115	-2.665096	-2.655330	14.880658	14.890423	11.513120	11.522886	-2.109906	-2.100140	15.435848	15.445613	12.320671	12.330436	
116	-2.657684	-2.647918	14.954779	14.964545	11.616890	11.626656	-2.184027	-2.174262	15.428436	15.438201	12.305847	12.315612	
117	-2.650848	-2.641082	15.023137	15.032902	11.712591	11.722356	-2.252385	-2.242619	15.421600	15.431366	12.292175	12.301941	
118	-2.644593	-2.634827	15.085689	15.095454	11.800163	11.809929	-2.314937	-2.305171	15.415345	15.425110	12.279665	12.289431	
119	-2.638922	-2.629156	15.142397	15.152163	11.879555	11.889321	-2.371645	-2.361880	15.409674	15.419440	12.268324	12.278089	
120	-2.633839	-2.624073	15.193229	15.202994	11.950719	11.960484	-2.422477	-2.412711	15.404591	15.414356	12.258158	12.267923	
121	-2.629346	-2.619581	15.238152	15.247918	12.013611	12.023377	-2.467400	-2.457635	15.400098	15.409864	12.249174	12.258939	
122	-2.625448	-2.615682	15.277141	15.286907	12.068195	12.077960	-2.506389	-2.496624	15.396199	15.405965	12.241377	12.251142	
123	-2.622145	-2.612379	15.310171	15.319937	12.114436	12.124201	-2.539419	-2.529654	15.392896	15.402662	12.234772	12.244538	
124	-2.619439	-2.609674	15.337223	15.346989	12.152306	12.162071	-2.566471	-2.556706	15.390191	15.399957	12.229364	12.239130	
125	-2.617334	-2.607568	15.358281	15.368046	12.181781	12.191546	-2.587529	-2.577763	15.388086	15.397851	12.225158	12.234924	
126	-2.615829	-2.606063	15.373331	15.383096	12.202835	12.212601	-2.602579	-2.592813	15.386581	15.396346	12.222163	12.231929	
127	-2.614925	-2.605160	15.382364	15.392130	12.215401	12.225167	-2.611612	-2.601847	15.385677	15.395443	12.220438	12.230203	
128	-2.614624	-2.604858	15.385376	15.395142	12.220459	12.230225	-2.614624	-2.604858	15.385376	15.395142	12.218994	12.228760	
129	-2.611612	-2.601847	15.385677	15.395443	12.220438	12.230203	-2.614925	-2.605160	15.382364	15.392130	12.215401	12.225167	
130	-2.602579	-2.592813	15.386581	15.396346	12.222163	12.231929	-2.615829	-2.606063	15.373331	15.383096	12.202835	12.212601	
131	-2.587529	-2.577763	15.388086	15.397851	12.225158	12.234924	-2.617334	-2.607568	15.358281	15.368046	12.181781	12.191546	
132	-2.566471	-2.556706	15.390191	15.399957	12.229364	12.239130	-2.619439	-2.609674	15.337223	15.346989	12.152306	12.162071	
133	-2.539419	-2.529654	15.392896	15.402662	12.234772	12.244538	-2.622145	-2.612379	15.310171	15.319937	12.114436	12.124201	
134	-2.506389	-2.496624	15.396199	15.405965	12.241377	12.251142	-2.625448	-2.615682	15.277141	15.286907	12.068195	12.077960	
135	-2.467400	-2.457635	15.400098	15.409864	12.249174	12.258939	-2.629346	-2.619581	15.238152	15.247918	12.013611	12.023377	
136	-2.422477	-2.412711	15.404591	15.414356	12.258158	12.267923	-2.633839	-2.624073	15.193229	15.202994	11.950719	11.960484	
137	-2.371645	-2.361880	15.409674	15.419440	12.268324	12.278089	-2.638922	-2.629156	15.142397	15.152163	11.879555	11.889321	
138	-2.314937	-2.305171	15.415345	15.425110	12.279665	12.289431	-2.644593	-2.634827	15.085689	15.095454	11.800163	11.809929	
139	-2.252385	-2.242619	15.421600	15.431366	12.292175	12.301941	-2.650848	-2.641082	15.023137	15.032902	11.712591	11.722356	
140	-2.184027	-2.174262	15.428436	15.438201	12.305847	12.315612	-2.657684	-2.647918	14.954779	14.964545	11.616890	11.626656	
141	-2.109906	-2.100140	15.435848	15.445613	12.320671	12.330436	-2.665096	-2.655330	14.880658	14.890423	11.513120	11.522886	
142	-2.030065	-2.020299	15.443832	15.453598	12.336639	12.346405	-2.673080	-2.663314	14.800817	14.810582	11.401343	11.411109	
143	-1.944552	-1.934786	15.452383	15.462149	12.353741	12.363507	-2.681631	-2.671866	14.715304	14.725070	11.281625	11.291391	
144	-1.853419	-1.843654	15.461496	15.471262	12.371968	12.381734	-2.690745	-2.680979	14.624171	14.633937	11.154040	11.163805	
145	-1.756722	-1.746956	15.471166	15.480932	12.391307	12.401073	-2.700414	-2.690649	14.527474	14.537239	11.018663	11.028428	
146	-1.654517	-1.644751	15.481387	15.491152	12.411748	12.421514	-2.710635	-2.700869	14.425269	14.435035	10.875576	10.885342	
147	-1.546867	-1.537101	15.492152	15.501917	12.433278	12.443044	-2.721400	-2.711634	14.317619	14.327385	10.724866	10.734632	
148	-1.433837	-1.424071	15.503455	15.513220	12.455884	12.465650	-2.732703	-2.722937	14.204589	14.214354	10.566624	10.576390	
149	-1.315494	-1.305728	15.515289	15.525055	12.479553	12.489318	-2.744537	-2.734771	14.086246	14.096012	10.400944	10.410710	
150	-1.191910	-1.182145	15.527647	15.537413	12.504270	12.514035	-2.756895	-2.747130	13.962662	13.972428	10.227927	10.237692	
151	-1.063160	-1.053394	15.540522	15.550288	12.530020	12.539785	-2.769770	-2.760005	13.833912	13.843677	10.047676	10.057442	
152	-0.929320	-0.919555	15.553906	15.563672	12.556788	12.566553	-2.783154	-2.773389	13.700072	13.709838	9.860301	9.870067	
153	-0.790472	-0.780707	15.567791	15.577557	12.584557	12.594323	-2.797039	-2.787274	13.561224	13.570990	9.665914	9.675679	
154	-0.646699	-0.636934	15.582168	15.591934	12.613312	12.623077	-2.811417	-2.801651	13.417451	13.427217	9.464632	9.474397	
155	-0.498088	-0.488323	15.597030	15.606795	12.643034	12.652799	-2.826278	-2.816512	13.268840	13.278606	9.256576	9.266342	
156	-0.344729	-0.334963	15.612366	15.622131	12.673706	12.683471	-2.841614	-2.831848	13.115481	13.125246	9.041873	9.051638	
157	-0.186713	-0.176947	15.628167	15.637933	12.705309	12.715075	-2.857415	-2.847650	12.957464	12.967230	8.820650	8.830416	
158	-0.024135	-0.014370	15.644425	15.654191	12.737824	12.747590	-2.873673	-2.863907	12.794887	12.804653	8.593042	8.602808	
159	0.142905	0.152671	15.661129	15.670895	12.771233	12.780998	-2.890377	-2.880611	12.627847	12.637612	8.359186	8.368951	
160	0.314308	0.324074	15.678269	15.688035	12.805513	12.815279	-2.907517	-2.897752	12.456444	12.466209	8.119221	8.128987	
161	0.489970	0.499736	15.695835	15.705601	12.840646	12.850411	-2.925084	-2.915318	12.280781	12.290547	7.873294	7.883060	
162	0.669786	0.679552	15.713817	15.723583	12.876609	12.886374	-2.943065	-2.933299	12.100966	12.110731	7.621552	7.631317	
163	0.853647	0.863413	15.732203	15.741969	12.913381	12.923147	-2.961451	-2.951686	11.917104	11.926870	7.364146	7.373912	
164	1.041443	1.051209	15.750983	15.760748	12.950940	12.960706	-2.980231	-2.970465	11.729309	11.739074	7.101232	7.110998	
165	1.233060	1.242826	15.770144	15.779910	12.989263	12.999029	-2.999392	-2.989627	11.537692	11.547458	6.832969	6.842734	
166	1.428383	1.438149	15.789677	15.799442	13.028328	13.038094	-3.018925	-3.009159	11.342369	11.352135	6.559517	6.569282	
167	1.627294	1.637060	15.809568	15.819333	13.068110	13.077876	-3.038816	-3.029050	11.143458	11.153224	6.281041	6.290807	
168	1.829674	1.839439	15.829806	15.839571	13.108586	13.118352	-3.059054	-3.049288	10.941078	10.950844	5.997710	6.007475	
169	2.035400	2.045165	15.850378	15.860144	13.149731	13.159497	-3.079626	-3.069861	10.735352	10.745118	5.709693	5.719459	
170	2.244348	2.254114	15.871273	15.881039	13.191521	13.201287	-3.100521	-3.090756	10.526403	10.536169	5.417165	5.426931	
171	2.456394	2.466160	15.892478	15.902243	13.233930	13.243696	-3.121726	-3.111960	10.314358	10.324124	5.120301	5.130067	
172	2.671409	2.681174	15.913979	15.923745	13.276933	13.286699	-3.143227	-3.133462	10.099343	10.109109	4.819281	4.829046	
173	2.889263	2.899028	15.935765	15.945530	13.320504	13.330270	-3.165013	-3.155247	9.881489	9.891255	4.514285	4.524051	
174	3.109825	3.119591	15.957821	15.967587	13.364616	13.374382	-3.187069	-3.177303	9.660927	9.670693	4.205498	4.215263	
175	3.332963	3.342728	15.980135	15.989900	13.409244	13.419010	-3.209383	-3.199617	9.437789	9.447555	3.893105	3.902871	
176	3.558542	3.568307	16.002693	16.012458	13.454360	13.464125	-3.231941	-3.222175	9.212210	9.221976	3.577295	3.587060	
177	3.786426	3.796191	16.025481	16.035247	13.499937	13.509702	-3.254729	-3.244963	8.984326	8.994092	3.258257	3.268023	
178	4.016477	4.026243	16.048486	16.058252	13.545947	13.555713	-3.277734	-3.267969	8.754275	8.764040	2.936184	2.945950	
179	4.248558	4.258324	16.071694	16.081460	13.592363	13.602129	-3.300942	-3.291177	8.522194	8.531959	2.611271	2.621037	
180	4.482529	4.492295	16.095091	16.104857	13.639157	13.648923	-3.324339	-3.314574	8.288223	8.297989	2.283712	2.293478	
181	4.718248	4.728014	16.118663	16.128429	13.686301	13.696067	-3.347911	-3.338146	8.052504	8.062269	1.953705	1.963471	
182	4.955574	4.965340	16.142396	16.152161	13.733766	13.743532	-3.371644	-3.361878	7.815178	7.824944	1.621449	1.631215	
183	5.194363	5.204129	16.166275	16.176040	13.781524	13.791290	-3.395523	-3.385757	7.576389	7.586154	1.287144	1.296910	
184	5.434472	5.444238	16.190286	16.200051	13.829546	13.839312	-3.419534	-3.409768	7.336279	7.346045	0.950991	0.960757	
185	5.675757	5.685522	16.214414	16.224180	13.877803	13.887568	-3.443662	-3.433897	7.094995	7.104761	0.613193	0.622959	
186	5.918071	5.927836	16.238646	16.248411	13.926266	13.936031	-3.467894	-3.458128	6.852681	6.862447	0.273953	0.283719	
187	6.161268	6.171034	16.262965	16.272731	13.974905	13.984671	-3.492213	-3.482448	6.609484	6.619250	-0.066524	-0.056758	
188	6.405218	6.414984	16.287359	16.297124	14.023692	14.033458	-3.516607	-3.506841	6.365534	6.375299	-0.408034	-0.398268	
189	6.649731	6.659497	16.311811	16.321577	14.072597	14.082363	-3.541059	-3.531294	6.121021	6.130786	-0.750370	-0.740604	
190	6.894700	6.904465	16.336308	16.346074	14.121591	14.131357	-3.565556	-3.555791	5.876052	5.885818	-1.093326	-1.083560	
191	7.139964	7.149730	16.360835	16.370600	14.170644	14.180410	-3.590083	-3.580317	5.630788	5.640554	-1.436696	-1.426931	
192	7.385376	7.395142	16.385376	16.395142	14.219727	14.229492	-3.614624	-3.604858	5.385376	5.395141	-1.780273	-1.770508	
193	7.630788	7.640554	16.409917	16.419683	14.268809	14.278575	-3.639165	-3.629400	5.139963	5.149729	-2.123851	-2.114085	
194	7.876053	7.885819	16.434444	16.444209	14.317862	14.327628	-3.663692	-3.653926	4.894699	4.904465	-2.467221	-2.457455	
195	8.121022	8.130787	16.458941	16.468706	14.366856	14.376621	-3.688189	-3.678423	4.649730	4.659496	-2.810177	-2.800412	
196	8.365548	8.375313	16.483393	16.493159	14.415761	14.425526	-3.712641	-3.702876	4.405204	4.414970	-3.152513	-3.142748	
197	8.609483	8.619248	16.507787	16.517552	14.464548	14.474314	-3.737035	-3.727269	4.161269	4.171035	-3.494023	-3.484257	
198	8.852681	8.862446	16.532106	16.541872	14.513188	14.522953	-3.761355	-3.751589	3.918071	3.927837	-3.834500	-3.824734	
199	9.094995	9.104761	16.556338	16.566104	14.561650	14.571416	-3.785586	-3.775820	3.675757	3.685523	-4.173740	-4.163974	
200	9.336279	9.346045	16.580466	16.590232	14.609907	14.619673	-3.809714	-3.799949	3.434473	3.444238	-4.511538	-4.501772	
201	9.576388	9.586154	16.604477	16.614243	14.657929	14.667695	-3.833725	-3.823960	3.194363	3.204129	-4.847691	-4.837925	
202	9.815178	9.824943	16.628356	16.638122	14.705687	14.715453	-3.857604	-3.847839	2.955574	2.965340	-5.181996	-5.172230	
203	10.052504	10.062269	16.652089	16.661854	14.753152	14.762918	-3.881337	-3.871571	2.718248	2.728014	-5.514252	-5.504486	
204	10.288223	10.297988	16.675661	16.685426	14.800296	14.810062	-3.904909	-3.895143	2.482529	2.492295	-5.844259	-5.834493	
205	10.522193	10.531959	16.699058	16.708823	14.847090	14.856856	-3.928306	-3.918540	2.248559	2.258324	-6.171818	-6.162052	
206	10.754275	10.764040	16.722266	16.732031	14.893506	14.903272	-3.951514	-3.941748	2.016477	2.026243	-6.496731	-6.486966	
