#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
106	13.325853	3.657060	30.105269	20.436477	26.259836	16.388894	14.885255	5.216462	31.664672	21.995879	29.020274	19.149332	
107	13.338174	3.669381	30.228330	20.559538	26.414311	16.543370	14.762194	5.093401	31.652350	21.983557	29.014099	19.143157	
108	13.349973	3.681180	30.346188	20.677395	26.559692	16.688750	14.644337	4.975544	31.640551	21.971758	29.010729	19.139788	
109	13.361243	3.692450	30.458768	20.789976	26.695774	16.824833	14.531756	4.862964	31.629282	21.960489	29.010283	19.139342	
110	13.371976	3.703183	30.566001	20.897208	26.822390	16.951448	14.424523	4.755731	31.618549	21.949756	29.012848	19.141906	
111	13.382165	3.713373	30.667820	20.999027	26.939418	17.068477	14.322704	4.653912	31.608359	21.939566	29.018465	19.147524	
112	13.391806	3.723013	30.764161	21.095369	27.046805	17.175863	14.226363	4.557570	31.598718	21.929925	29.027116	19.156174	
113	13.400892	3.732099	30.854966	21.186173	27.144576	17.273635	14.135558	4.466766	31.589632	21.920839	29.038703	19.167762	
114	13.409418	3.740625	30.940177	21.271385	27.232857	17.361915	14.050347	4.381555	31.581107	21.912314	29.053038	19.182097	
115	13.417378	3.748585	31.019742	21.350950	27.311872	17.440931	13.970782	4.301990	31.573147	21.904354	29.069831	19.198890	
116	13.424767	3.755974	31.093612	21.424820	27.381958	17.511016	13.896912	4.228120	31.565757	21.896964	29.088692	19.217751	
117	13.431582	3.762789	31.161741	21.492948	27.443543	17.572602	13.828783	4.159991	31.558942	21.890149	29.109136	19.238195	
118	13.437819	3.769026	31.224087	21.555295	27.497138	17.626197	13.766437	4.097645	31.552706	21.883913	29.130602	19.259661	
119	13.443472	3.774679	31.280612	21.611819	27.543311	17.672370	13.709912	4.041120	31.547052	21.878259	29.152480	19.281539	
120	13.448540	3.779747	31.331280	21.662488	27.582656	17.711715	13.659244	3.990451	31.541984	21.873191	29.174133	19.303192	
121	13.453019	3.784226	31.376062	21.707269	27.615765	17.744824	13.614463	3.945670	31.537506	21.868713	29.194933	19.323992	
122	13.456906	3.788113	31.414928	21.746135	27.643205	17.772264	13.575597	3.906804	31.533619	21.864826	29.214279	19.343338	
123	13.460199	3.791406	31.447855	21.779062	27.665495	17.794554	13.542669	3.873877	31.530326	21.861533	29.231625	19.360684	
124	13.462896	3.794103	31.474823	21.806031	27.683091	17.812150	13.515701	3.846909	31.527629	21.858836	29.246491	19.375550	
125	13.464995	3.796202	31.495816	21.827023	27.696374	17.825433	13.494709	3.825916	31.525529	21.856736	29.258477	19.387536	
126	13.466495	3.797702	31.510819	21.842027	27.705646	17.834705	13.479705	3.810912	31.524029	21.855236	29.267265	19.396324	
127	13.467396	3.798603	31.519825	21.851033	27.711122	17.840181	13.470699	3.801906	31.523128	21.854335	29.272630	19.401689	
128	13.467696	3.798903	31.522828	21.854036	27.712933	17.841991	13.467696	3.798904	31.522828	21.854035	29.274433	19.403492	
129	13.470699	3.801906	31.523128	21.854336	29.272630	19.401689	13.467396	3.798603	31.519825	21.851033	27.711122	17.840181	
130	13.479705	3.810912	31.524029	21.855236	29.267265	19.396324	13.466495	3.797703	31.510819	21.842027	27.705646	17.834705	
131	13.494709	3.825916	31.525529	21.856737	29.258477	19.387536	13.464995	3.796202	31.495816	21.827023	27.696374	17.825433	
132	13.515701	3.846908	31.527629	21.858836	29.246491	19.375550	13.462896	3.794103	31.474823	21.806030	27.683091	17.812150	
133	13.542669	3.873876	31.530326	21.861533	29.231625	19.360684	13.460199	3.791406	31.447855	21.779062	27.665495	17.794554	
134	13.575597	3.906804	31.533619	21.864826	29.214279	19.343338	13.456906	3.788113	31.414928	21.746135	27.643205	17.772264	
135	13.614463	3.945670	31.537506	21.868713	29.194933	19.323992	13.453019	3.784226	31.376062	21.707269	27.615765	17.744824	
136	13.659244	3.990451	31.541984	21.873192	29.174133	19.303192	13.448540	3.779748	31.331280	21.662487	27.582656	17.711715	
137	13.709912	4.041120	31.547052	21.878259	29.152480	19.281539	13.443472	3.774680	31.280612	21.611819	27.543311	17.672370	
138	13.766437	4.097644	31.552706	21.883913	29.130602	19.259661	13.437819	3.769026	31.224087	21.555294	27.497138	17.626197	
139	13.828783	4.159990	31.558942	21.890149	29.109136	19.238195	13.431582	3.762790	31.161741	21.492948	27.443543	17.572602	
140	13.896912	4.228119	31.565757	21.896964	29.088692	19.217751	13.424767	3.755975	31.093612	21.424819	27.381958	17.511016	
141	13.970782	4.301989	31.573147	21.904354	29.069831	19.198890	13.417378	3.748585	31.019742	21.350949	27.311872	17.440931	
142	14.050347	4.381554	31.581107	21.912314	29.053038	19.182097	13.409418	3.740625	30.940177	21.271384	27.232857	17.361915	
143	14.135558	4.466765	31.589632	21.920840	29.038703	19.167762	13.400892	3.732100	30.854966	21.186173	27.144576	17.273635	
144	14.226363	4.557570	31.598718	21.929926	29.027116	19.156174	13.391806	3.723014	30.764161	21.095369	27.046805	17.175863	
145	14.322704	4.653911	31.608359	21.939566	29.018465	19.147524	13.382165	3.713373	30.667820	20.999027	26.939418	17.068477	
146	14.424523	4.755730	31.618549	21.949756	29.012848	19.141906	13.371976	3.703183	30.566001	20.897208	26.822390	16.951448	
147	14.531756	4.862963	31.629282	21.960489	29.010283	19.139342	13.361243	3.692450	30.458768	20.789975	26.695774	16.824833	
148	14.644337	4.975544	31.640551	21.971758	29.010729	19.139788	13.349973	3.681181	30.346188	20.677395	26.559692	16.688750	
149	14.762194	5.093401	31.652350	21.983558	29.014099	19.143157	13.338174	3.669382	30.228330	20.559537	26.414311	16.543370	
150	14.885255	5.216462	31.664672	21.995879	29.020274	19.149332	13.325853	3.657060	30.105269	20.436477	26.259836	16.388894	
151	15.013442	5.344649	31.677509	22.008716	29.029119	19.158177	13.313016	3.644223	29.977082	20.308289	26.096490	16.225549	
152	15.146675	5.477883	31.690853	22.022061	29.040490	19.169549	13.299671	3.630878	29.843849	20.175056	25.924511	16.053570	
153	15.284871	5.616078	31.704697	22.035905	29.054242	19.183300	13.285827	3.617034	29.705653	20.036861	25.744142	15.873201	
154	15.427941	5.759148	31.719032	22.050240	29.070232	19.199291	13.271492	3.602699	29.562583	19.893791	25.555624	15.684683	
155	15.575795	5.907002	31.733850	22.065058	29.088324	19.217383	13.256674	3.587882	29.414729	19.745936	25.359199	15.488258	
156	15.728339	6.059546	31.749141	22.080349	29.108390	19.237449	13.241383	3.572590	29.262186	19.593393	25.155101	15.284160	
157	15.885474	6.216681	31.764897	22.096105	29.130310	19.259369	13.225627	3.556835	29.105050	19.436257	24.943562	15.072621	
158	16.047101	6.378308	31.781108	22.112315	29.153972	19.283031	13.209416	3.540624	28.943423	19.274630	24.724807	14.853866	
159	16.213114	6.544321	31.797764	22.128971	29.179274	19.308333	13.192760	3.523968	28.777411	19.108618	24.499056	14.628115	
160	16.383404	6.714611	31.814855	22.146062	29.206122	19.335181	13.175669	3.506877	28.607120	18.938327	24.266525	14.395584	
161	16.557859	6.889066	31.832371	22.163578	29.234427	19.363486	13.158153	3.489361	28.432665	18.763872	24.027425	14.156484	
162	16.736364	7.067571	31.850301	22.181509	29.264109	19.393168	13.140223	3.471430	28.254161	18.585368	23.781964	13.911023	
163	16.918797	7.250004	31.868635	22.199843	29.295093	19.424151	13.121889	3.453096	28.071728	18.402935	23.530347	13.659406	
164	17.105033	7.436241	31.887362	22.218569	29.327309	19.456368	13.103162	3.434370	27.885491	18.216698	23.272776	13.401835	
165	17.294944	7.626151	31.906470	22.237677	29.360692	19.489751	13.084055	3.415262	27.695580	18.026787	23.009453	13.138511	
166	17.488394	7.819601	31.925947	22.257155	29.395182	19.524241	13.064577	3.395785	27.502130	17.833337	22.740575	12.869634	
167	17.685242	8.016449	31.945783	22.276990	29.430722	19.559781	13.044742	3.375949	27.305282	17.636489	22.466342	12.595401	
168	17.885341	8.216548	31.965964	22.297172	29.467257	19.596316	13.024560	3.355767	27.105183	17.436390	22.186952	12.316010	
169	18.088535	8.419743	31.986480	22.317688	29.504736	19.633795	13.004044	3.335252	26.901989	17.233196	21.902601	12.031660	
170	18.294660	8.625867	32.007317	22.338525	29.543110	19.672169	12.983207	3.314414	26.695864	17.027071	21.613489	11.742547	
171	18.503540	8.834747	32.028464	22.359671	29.582333	19.711392	12.962061	3.293268	26.486984	16.818191	21.319811	11.448870	
172	18.714984	9.046191	32.049906	22.381114	29.622359	19.751418	12.940618	3.271825	26.275540	16.606747	21.021768	11.150827	
173	18.928786	9.259993	32.071633	22.402840	29.663145	19.792204	12.918892	3.250099	26.061739	16.392946	20.719557	10.848616	
174	19.144713	9.475920	32.093629	22.424837	29.704649	19.833708	12.896895	3.228103	25.845811	16.177019	20.413377	10.542436	
175	19.362504	9.693711	32.115883	22.447090	29.746831	19.875890	12.874642	3.205849	25.628020	15.959227	20.103430	10.232489	
176	19.581855	9.913062	32.138380	22.469588	29.789651	19.918710	12.852144	3.183352	25.408669	15.739876	19.789916	9.918975	
177	19.802403	10.133610	32.161108	22.492315	29.833070	19.962128	12.829417	3.160624	25.188121	15.519328	19.473037	9.602095	
178	20.023698	10.354905	32.184052	22.515259	29.877049	20.006108	12.806473	3.137680	24.966826	15.298033	19.152995	9.282054	
179	20.245165	10.576372	32.207199	22.538406	29.921553	20.050611	12.783326	3.114533	24.745359	15.076566	18.829994	8.959053	
180	20.466033	10.797240	32.230534	22.561742	29.966543	20.095602	12.759990	3.091198	24.524492	14.855699	18.504239	8.633298	
181	20.685218	11.016425	32.254044	22.585252	30.011985	20.141043	12.736480	3.067688	24.305307	14.636514	18.175934	8.304993	
182	20.901123	11.232330	32.277715	22.608922	30.057842	20.186900	12.712809	3.044017	24.089401	14.420609	17.845286	7.974345	
183	21.111262	11.442469	32.301532	22.632739	30.104079	20.233138	12.688992	3.020200	23.879263	14.210470	17.512502	7.641560	
184	21.311554	11.642762	32.325481	22.656688	30.150662	20.279721	12.665043	2.996251	23.678970	14.010177	17.177788	7.306847	
185	21.495009	11.826216	32.349547	22.680755	30.197556	20.326614	12.640977	2.972184	23.495515	13.826722	16.841353	6.970412	
186	21.649496	11.980703	32.373717	22.704924	30.244726	20.373785	12.616807	2.948015	23.341028	13.672236	16.503405	6.632464	
187	21.755552	12.086759	32.397975	22.729182	30.292140	20.421199	12.592550	2.923757	23.234972	13.566179	16.164153	6.293212	
188	23.200486	13.531693	32.422307	22.753514	30.339764	20.468823	12.568218	2.899425	21.790039	12.121246	15.823807	5.952866	
189	23.248143	13.579350	32.446698	22.777905	30.387564	20.516623	12.543827	2.875034	21.742381	12.073588	15.482577	5.611636	
190	23.364950	13.696157	32.471133	22.802341	30.435507	20.564565	12.519391	2.850599	21.625574	11.956781	15.140671	5.269730	
191	23.527904	13.859111	32.495598	22.826806	30.483560	20.612619	12.494926	2.826133	21.462620	11.793827	14.798301	4.927359	
192	23.718760	14.049967	32.520079	22.851286	30.531691	20.660750	12.470446	2.801653	21.271764	11.602971	14.455675	4.584734	
193	23.926345	14.257552	32.544559	22.875767	30.579867	20.708926	12.445965	2.777172	21.064179	11.395386	14.113004	4.242063	
194	24.144221	14.475428	32.569025	22.900233	30.628056	20.757115	12.421499	2.752706	20.846304	11.177511	13.770497	3.899556	
195	24.368605	14.699812	32.593462	22.924670	30.676227	20.805285	12.397062	2.728269	20.621919	10.953127	13.428364	3.557423	
196	24.597172	14.928379	32.617856	22.949063	30.724346	20.853405	12.372669	2.703876	20.393352	10.724559	13.086814	3.215873	
197	24.828414	15.159621	32.642190	22.973397	30.772383	20.901442	12.348334	2.679542	20.162110	10.493317	12.746054	2.875113	
198	25.061298	15.392505	32.666451	22.997659	30.820307	20.949366	12.324073	2.655281	19.929226	10.260433	12.406293	2.535352	
199	25.295080	15.626287	32.690624	23.021832	30.868086	20.997145	12.299900	2.631107	19.695444	10.026651	12.067737	2.196796	
200	25.529200	15.860407	32.714695	23.045903	30.915689	21.044748	12.275829	2.607036	19.461325	9.792532	11.730592	1.859651	
201	25.763214	16.094421	32.738649	23.069857	30.963086	21.092145	12.251875	2.583083	19.227311	9.558518	11.395064	1.524123	
202	25.996760	16.327967	32.762472	23.093679	31.010247	21.139306	12.228053	2.559260	18.993764	9.324971	11.061357	1.190416	
203	26.229532	16.560739	32.786148	23.117356	31.057140	21.186199	12.204376	2.535583	18.760992	9.092199	10.729672	0.858731	
204	26.461263	16.792470	32.809665	23.140872	31.103737	21.232796	12.180859	2.512067	18.529262	8.860469	10.400213	0.529271	
205	26.691714	17.022921	32.833007	23.164215	31.150008	21.279066	12.157517	2.488724	18.298811	8.630018	10.073177	0.202236	
206	26.920668	17.251876	32.856162	23.187369	31.195922	21.324981	12.134363	2.465570	18.069856	8.401063	9.748765	-0.122176	
207	27.147927	17.479134	32.879114	23.210321	31.241452	21.370511	12.111411	2.442618	17.842597	8.173804	9.427173	-0.443768	
208	27.373302	17.704509	32.901850	23.233057	31.286569	21.415628	12.088675	2.419882	17.617222	7.948429	9.108595	-0.762346	
209	27.596617	17.927824	32.924356	23.255563	31.331244	21.460303	12.066169	2.397376	17.393907	7.725114	8.793226	-1.077716	
210	27.817704	18.148911	32.946619	23.277826	31.375450	21.504508	12.043906	2.375113	17.172821	7.504028	8.481255	-1.389686	
211	28.036400	18.367607	32.968625	23.299832	31.419157	21.548216	12.021900	2.353107	16.954124	7.285331	8.172872	-1.698069	
212	28.252551	18.583758	32.990361	23.321568	31.462340	21.591399	12.000163	2.331371	16.737974	7.069181	7.868264	-2.002677	
213	28.466005	18.797212	33.011814	23.343021	31.504972	21.634030	11.978710	2.309918	16.524519	6.855726	7.567616	-2.303325	
214	28.676618	19.007825	33.032971	23.364178	31.547024	21.676083	11.957554	2.288761	16.313906	6.645113	7.271108	-2.599833	
215	28.884248	19.215455	33.053819	23.385026	31.588473	21.717532	11.936705	2.267913	16.106276	6.437483	6.978922	-2.892020	
216	29.088757	19.419964	33.074346	23.405553	31.629291	21.758350	11.916179	2.247386	15.901767	6.232974	6.691232	-3.179709	
217	29.290011	19.621219	33.094539	23.425746	31.669453	21.798512	11.895985	2.227193	15.700513	6.031720	6.408214	-3.462727	
