#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
33	-9.482384	3.556743	-6.706403	6.332724	-15.997209	-3.703195	9.224104	22.263231	12.000084	25.039212	11.079656	23.373670	
34	-9.464489	3.574638	-6.528201	6.510927	-15.745705	-3.451691	9.045901	22.085028	11.982189	25.021317	11.043931	23.337945	
35	-9.446192	3.592935	-6.346067	6.693060	-15.488547	-3.194533	8.863767	21.902895	11.963892	25.003020	11.007407	23.301420	
36	-9.427504	3.611624	-6.160125	6.879003	-15.225892	-2.931878	8.677825	21.716952	11.945204	24.984331	10.970107	23.264121	
37	-9.408435	3.630692	-5.970497	7.068630	-14.957899	-2.663885	8.488197	21.527324	11.926135	24.965263	10.932054	23.226068	
38	-9.388998	3.650129	-5.777313	7.261815	-14.684730	-2.390716	8.295013	21.334140	11.906699	24.945826	10.893272	23.187286	
39	-9.369205	3.669922	-5.580704	7.458423	-14.406549	-2.112535	8.098405	21.137532	11.886905	24.926033	10.853784	23.147798	
40	-9.349067	3.690061	-5.380809	7.658319	-14.123525	-1.829512	7.898509	20.937636	11.866767	24.905894	10.813616	23.107630	
41	-9.328596	3.710532	-5.177766	7.861361	-13.835830	-1.541816	7.695467	20.734594	11.846296	24.885423	10.772792	23.066806	
42	-9.307805	3.731323	-4.971724	8.067403	-13.543637	-1.249623	7.489424	20.528552	11.825505	24.864632	10.731338	23.025352	
43	-9.286706	3.752422	-4.762833	8.276295	-13.247123	-0.953109	7.280533	20.319660	11.804406	24.843533	10.689278	22.983292	
44	-9.265312	3.773815	-4.551250	8.487878	-12.946467	-0.652453	7.068950	20.108077	11.783012	24.822139	10.646640	22.940654	
45	-9.243636	3.795491	-4.337139	8.701988	-12.641852	-0.347838	6.854839	19.893967	11.761336	24.800463	10.603450	22.897464	
46	-9.221691	3.817436	-4.120673	8.918454	-12.333462	-0.039448	6.638374	19.677501	11.739391	24.778518	10.559734	22.853748	
47	-9.199490	3.839637	-3.902033	9.137094	-12.021483	0.272531	6.419733	19.458861	11.717190	24.756318	10.515521	22.809535	
48	-9.177047	3.862080	-3.681410	9.357718	-11.706105	0.587909	6.199110	19.238237	11.694747	24.733875	10.470838	22.764852	
49	-9.154375	3.884752	-3.459007	9.580120	-11.387519	0.906495	5.976708	19.015835	11.672075	24.711203	10.425712	22.719726	
50	-9.131488	3.907639	-3.235047	9.804081	-11.065918	1.228096	5.752747	18.791874	11.649188	24.688316	10.380173	22.674187	
51	-9.108400	3.930728	-3.009767	10.029360	-10.741496	1.552518	5.527467	18.566595	11.626100	24.665227	10.334249	22.628263	
52	-9.085124	3.954004	-2.783432	10.255695	-10.414451	1.879563	5.301133	18.340260	11.602824	24.641951	10.287969	22.581983	
53	-9.061674	3.977453	-2.556338	10.482789	-10.084981	2.209033	5.074038	18.113166	11.579375	24.618502	10.241362	22.535376	
54	-9.038066	4.001061	-2.328820	10.710307	-9.753286	2.540728	4.846520	17.885647	11.555766	24.594893	10.194458	22.488472	
55	-9.014312	4.024815	-2.101268	10.937859	-9.419568	2.874446	4.618968	17.658096	11.532012	24.571140	10.147286	22.441300	
56	-8.990428	4.048699	-1.874146	11.164981	-9.084028	3.209986	4.391846	17.430974	11.508128	24.547256	10.099878	22.393892	
57	-8.966427	4.072700	-1.648016	11.391111	-8.746871	3.547143	4.165716	17.204843	11.484128	24.523255	10.052262	22.346276	
58	-8.942325	4.096802	-1.423579	11.615548	-8.408302	3.885712	3.941280	16.980407	11.460025	24.499153	10.004470	22.298484	
59	-8.918135	4.120992	-1.201736	11.837391	-8.068528	4.225486	3.719437	16.758564	11.435836	24.474963	9.956533	22.250547	
60	-8.893873	4.145254	-0.983674	12.055453	-7.727754	4.566260	3.501374	16.540502	11.411573	24.450701	9.908482	22.202496	
61	-8.869552	4.169575	-0.771002	12.268125	-7.386189	4.907825	3.288703	16.327830	11.387253	24.426380	9.860348	22.154362	
62	-8.845189	4.193939	-0.565966	12.473162	-7.044041	5.249973	3.083666	16.122793	11.362889	24.402016	9.812162	22.106176	
63	-8.820796	4.218332	-0.371759	12.667368	-6.701518	5.592496	2.889460	15.928587	11.338496	24.377623	9.763957	22.057971	
64	-8.796389	4.242738	-0.192989	12.846139	-6.358830	5.935184	2.710689	15.749816	11.314089	24.353217	9.715764	22.009778	
65	-8.771983	4.267144	-0.036232	13.002895	-6.016187	6.277827	2.553932	15.593060	11.289683	24.328811	9.667615	21.961629	
66	-8.747592	4.291535	0.089557	13.128685	-5.673797	6.620217	2.428143	15.467270	11.265292	24.304420	9.619543	21.913557	
67	-8.723232	4.315896	0.173623	13.212750	-5.331872	6.962142	2.344078	15.383205	11.240932	24.280059	9.571581	21.865595	
68	-8.698916	4.340212	0.206126	13.245253	-4.990621	7.303393	2.311574	15.350702	11.216616	24.255743	9.523760	21.817774	
69	-8.674659	4.364468	2.334982	15.374109	-4.650254	7.643760	0.182719	13.221846	11.192359	24.231487	9.476115	21.770129	
70	-8.650477	4.388651	2.410462	15.449589	-4.310979	7.983035	0.107239	13.146366	11.168177	24.207304	9.428679	21.722692	
71	-8.626383	4.412745	2.528257	15.567385	-3.973007	8.321007	-0.010557	13.028570	11.144083	24.183210	9.381484	21.675498	
72	-8.602392	4.436736	2.677318	15.716446	-3.636547	8.657467	-0.159618	12.879509	11.120092	24.159219	9.334565	21.628578	
73	-8.578518	4.460609	2.848298	15.887426	-3.301807	8.992207	-0.330598	12.708529	11.096218	24.135346	9.287955	21.581969	
74	-8.554777	4.484351	3.034285	16.073412	-2.968994	9.325020	-0.516585	12.522543	11.072477	24.111604	9.241690	21.535703	
75	-8.531181	4.507946	3.230436	16.269563	-2.638316	9.655698	-0.712735	12.326392	11.048882	24.088009	9.195803	21.489817	
76	-8.507746	4.531381	3.433399	16.472526	-2.309980	9.984034	-0.915698	12.123429	11.025447	24.064574	9.150330	21.444344	
77	-8.484486	4.554641	3.640829	16.679956	-1.984191	10.309823	-1.123129	11.915998	11.002186	24.041313	9.105306	21.399320	
78	-8.461414	4.577713	3.851053	16.890180	-1.661155	10.632859	-1.333353	11.705775	10.979114	24.018241	9.060767	21.354781	
79	-8.438544	4.600583	4.062843	17.101971	-1.341076	10.952938	-1.545143	11.493984	10.956245	23.995372	9.016750	21.310764	
80	-8.415891	4.623236	4.275276	17.314404	-1.024157	11.269857	-1.757576	11.281551	10.933591	23.972718	8.973292	21.267306	
81	-8.393467	4.645660	4.487636	17.526764	-0.710600	11.583414	-1.969936	11.069191	10.911167	23.950295	8.930430	21.224444	
82	-8.371287	4.667841	4.699354	17.738482	-0.400608	11.893406	-2.181654	10.857473	10.888987	23.928114	8.888203	21.182217	
83	-8.349363	4.689764	4.909965	17.949093	-0.094381	12.199633	-2.392265	10.646862	10.867063	23.906191	8.846651	21.140665	
84	-8.327709	4.711418	5.119082	18.158209	0.207881	12.501895	-2.601382	10.437746	10.845409	23.884537	8.805813	21.099827	
85	-8.306338	4.732790	5.326372	18.365499	0.505979	12.799993	-2.808672	10.230456	10.824038	23.863165	8.765733	21.059747	
86	-8.285262	4.753865	5.531548	18.570675	0.799714	13.093728	-3.013847	10.025280	10.802963	23.842090	8.726452	21.020466	
87	-8.264495	4.774632	5.734353	18.773481	1.088889	13.382903	-3.216653	9.822474	10.782195	23.821323	8.688016	20.982030	
88	-8.244049	4.795078	5.934560	18.973687	1.373306	13.667320	-3.416859	9.622268	10.761749	23.800876	8.650470	20.944484	
89	-8.223936	4.815192	6.131958	19.171085	1.652768	13.946782	-3.614258	9.424870	10.741636	23.780763	8.613864	20.907878	
90	-8.204168	4.834960	6.326356	19.365483	1.927077	14.221091	-3.808656	9.230472	10.721868	23.760995	8.578248	20.872262	
91	-8.184757	4.854370	6.517576	19.556703	2.196037	14.490051	-3.999875	9.039252	10.702457	23.741584	8.543676	20.837690	
92	-8.165715	4.873412	6.705450	19.744578	2.459449	14.753463	-4.187750	8.851377	10.683415	23.722542	8.510204	20.804218	
93	-8.147053	4.892074	6.889823	19.928950	2.717115	15.011129	-4.372123	8.667005	10.664753	23.703881	8.477893	20.771907	
94	-8.128783	4.910345	7.070545	20.109672	2.968834	15.262848	-4.552845	8.486282	10.646483	23.685610	8.446807	20.740821	
95	-8.110915	4.928213	7.247476	20.286603	3.214406	15.508420	-4.729776	8.309351	10.628615	23.667742	8.417015	20.711028	
96	-8.093460	4.945668	7.420481	20.459609	3.453625	15.747639	-4.902781	8.136346	10.611160	23.650287	8.388590	20.682604	
97	-8.076429	4.962699	7.589433	20.628560	3.686284	15.980298	-5.071733	7.967395	10.594129	23.633256	8.361615	20.655629	
98	-8.059831	4.979296	7.754208	20.793335	3.912173	16.206187	-5.236507	7.802620	10.577531	23.616659	8.336174	20.630188	
99	-8.043678	4.995450	7.914688	20.953816	4.131078	16.425092	-5.396988	7.642139	10.561378	23.600505	8.312362	20.606376	
100	-8.027978	5.011150	8.070762	21.109889	4.342779	16.636793	-5.553062	7.486066	10.545678	23.584805	8.290280	20.584294	
101	-8.012741	5.026387	8.222320	21.261448	4.547051	16.841064	-5.704620	7.334507	10.530441	23.569568	8.270040	20.564054	
102	-7.997976	5.041151	8.369259	21.408387	4.743664	17.037678	-5.851559	7.187568	10.515676	23.554803	8.251760	20.545774	
103	-7.983692	5.055435	8.511479	21.550607	4.932383	17.226397	-5.993779	7.045348	10.501392	23.540520	8.235569	20.529583	
104	-7.969898	5.069230	8.648885	21.688012	5.112968	17.406982	-6.131185	6.907943	10.487598	23.526725	8.221601	20.515615	
105	-7.956601	5.082526	8.781384	21.820512	5.285177	17.579191	-6.263684	6.775443	10.474301	23.513429	8.209999	20.504013	
106	-7.943810	5.095317	8.908889	21.948017	5.448767	17.742781	-6.391189	6.647938	10.461511	23.500638	8.200910	20.494924	
107	-7.931533	5.107594	9.031316	22.070444	5.603499	17.897513	-6.513616	6.525511	10.449233	23.488361	8.194478	20.488492	
108	-7.919777	5.119350	9.148585	22.187713	5.749148	18.043162	-6.630885	6.408242	10.437477	23.476605	8.190841	20.484855	
109	-7.908549	5.130579	9.260620	22.299747	5.885507	18.179521	-6.742919	6.296208	10.426249	23.465376	8.190118	20.484132	
110	-7.897855	5.141272	9.367346	22.406474	6.012405	18.306419	-6.849646	6.189481	10.415555	23.454682	8.192401	20.486415	
111	-7.887702	5.151425	9.468697	22.507824	6.129715	18.423729	-6.950997	6.088130	10.405402	23.444530	8.197736	20.491750	
112	-7.878097	5.161031	9.564606	22.603734	6.237378	18.531392	-7.046906	5.992221	10.395797	23.434924	8.206110	20.500124	
113	-7.869044	5.170083	9.655012	22.694139	6.335415	18.629429	-7.137312	5.901815	10.386744	23.425872	8.217433	20.511447	
114	-7.860550	5.178577	9.739857	22.778984	6.423942	18.717956	-7.222157	5.816971	10.378250	23.417378	8.231520	20.525534	
115	-7.852619	5.186508	9.819087	22.858214	6.503183	18.797197	-7.301386	5.737741	10.370320	23.409447	8.248089	20.542103	
116	-7.845257	5.193870	9.892650	22.931778	6.573466	18.867480	-7.374950	5.664177	10.362957	23.402084	8.266752	20.560766	
117	-7.838467	5.200660	9.960502	22.999629	6.635218	18.929232	-7.442802	5.596326	10.356167	23.395295	8.287028	20.581042	
118	-7.832254	5.206874	10.022598	23.061725	6.688951	18.982965	-7.504898	5.534230	10.349954	23.389081	8.308358	20.602372	
119	-7.826621	5.212506	10.078899	23.118026	6.735231	19.029245	-7.561199	5.477929	10.344321	23.383449	8.330129	20.624142	
120	-7.821572	5.217555	10.129369	23.168496	6.774655	19.068669	-7.611669	5.427459	10.339272	23.378400	8.351702	20.645716	
121	-7.817110	5.222017	10.173977	23.213104	6.807821	19.101835	-7.656277	5.382851	10.334810	23.373938	8.372445	20.666459	
122	-7.813238	5.225890	10.212694	23.251821	6.835299	19.129313	-7.694994	5.344133	10.330938	23.370065	8.391753	20.685767	
123	-7.809957	5.229170	10.245496	23.284624	6.857612	19.151626	-7.727796	5.311331	10.327657	23.366784	8.409076	20.703090	
124	-7.807270	5.231857	10.272362	23.311490	6.875221	19.169235	-7.754662	5.284465	10.324970	23.364098	8.423929	20.717943	
125	-7.805179	5.233949	10.293276	23.332403	6.888511	19.182525	-7.775576	5.263552	10.322879	23.362006	8.435908	20.729922	
126	-7.803684	5.235444	10.308224	23.347351	6.897784	19.191798	-7.790524	5.248604	10.321384	23.360511	8.444695	20.738709	
127	-7.802786	5.236341	10.317196	23.356323	6.903261	19.197275	-7.799496	5.239631	10.320487	23.359614	8.450059	20.744073	
128	-7.802487	5.236640	10.320187	23.359315	6.905072	19.199086	-7.802487	5.236640	10.320187	23.359315	8.451862	20.745876	
129	-7.799496	5.239631	10.320487	23.359614	8.450059	20.744073	-7.802786	5.236341	10.317196	23.356323	6.903261	19.197275	
130	-7.790524	5.248604	10.321384	23.360511	8.444695	20.738709	-7.803684	5.235444	10.308224	23.347351	6.897784	19.191798	
131	-7.775576	5.263552	10.322879	23.362006	8.435908	20.729922	-7.805179	5.233949	10.293276	23.332403	6.888511	19.182525	
132	-7.754662	5.284465	10.324970	23.364098	8.423929	20.717943	-7.807270	5.231857	10.272362	23.311490	6.875221	19.169235	
133	-7.727796	5.311331	10.327657	23.366784	8.409076	20.703090	-7.809957	5.229170	10.245496	23.284624	6.857612	19.151626	
134	-7.694994	5.344133	10.330938	23.370065	8.391753	20.685767	-7.813238	5.225890	10.212694	23.251821	6.835299	19.129313	
135	-7.656277	5.382851	10.334810	23.373938	8.372445	20.666459	-7.817110	5.222017	10.173977	23.213104	6.807821	19.101835	
136	-7.611669	5.427459	10.339272	23.378400	8.351702	20.645716	-7.821572	5.217555	10.129369	23.168496	6.774655	19.068669	
137	-7.561199	5.477929	10.344321	23.383449	8.330129	20.624142	-7.826621	5.212506	10.078899	23.118026	6.735231	19.029245	
138	-7.504898	5.534230	10.349954	23.389081	8.308358	20.602372	-7.832254	5.206874	10.022598	23.061725	6.688951	18.982965	
139	-7.442802	5.596326	10.356167	23.395295	8.287028	20.581042	-7.838467	5.200660	9.960502	22.999629	6.635218	18.929232	
140	-7.374950	5.664177	10.362957	23.402084	8.266752	20.560766	-7.845257	5.193870	9.892650	22.931778	6.573466	18.867480	
141	-7.301386	5.737741	10.370320	23.409447	8.248089	20.542103	-7.852619	5.186508	9.819087	22.858214	6.503183	18.797197	
142	-7.222157	5.816971	10.378250	23.417378	8.231520	20.525534	-7.860550	5.178577	9.739857	22.778984	6.423942	18.717956	
143	-7.137312	5.901815	10.386744	23.425872	8.217433	20.511447	-7.869044	5.170083	9.655012	22.694139	6.335415	18.629429	
144	-7.046906	5.992221	10.395797	23.434924	8.206110	20.500124	-7.878097	5.161031	9.564606	22.603734	6.237378	18.531392	
145	-6.950997	6.088130	10.405402	23.444530	8.197736	20.491750	-7.887702	5.151425	9.468697	22.507824	6.129715	18.423729	
146	-6.849646	6.189481	10.415555	23.454682	8.192401	20.486415	-7.897855	5.141272	9.367346	22.406474	6.012405	18.306419	
147	-6.742919	6.296208	10.426249	23.465376	8.190118	20.484132	-7.908549	5.130579	9.260620	22.299747	5.885507	18.179521	
148	-6.630885	6.408242	10.437477	23.476605	8.190841	20.484855	-7.919777	5.119350	9.148585	22.187713	5.749148	18.043162	
149	-6.513616	6.525511	10.449233	23.488361	8.194478	20.488492	-7.931533	5.107594	9.031316	22.070444	5.603499	17.897513	
150	-6.391189	6.647938	10.461511	23.500638	8.200910	20.494924	-7.943810	5.095317	8.908889	21.948017	5.448767	17.742781	
151	-6.263684	6.775443	10.474301	23.513429	8.209999	20.504013	-7.956601	5.082526	8.781384	21.820512	5.285177	17.579191	
152	-6.131185	6.907943	10.487598	23.526725	8.221601	20.515615	-7.969898	5.069230	8.648885	21.688012	5.112968	17.406982	
153	-5.993779	7.045348	10.501392	23.540520	8.235569	20.529583	-7.983692	5.055435	8.511479	21.550607	4.932383	17.226397	
154	-5.851559	7.187568	10.515676	23.554803	8.251760	20.545774	-7.997976	5.041151	8.369259	21.408387	4.743664	17.037678	
155	-5.704620	7.334507	10.530441	23.569568	8.270040	20.564054	-8.012741	5.026387	8.222320	21.261448	4.547051	16.841064	
156	-5.553062	7.486066	10.545678	23.584805	8.290280	20.584294	-8.027978	5.011150	8.070762	21.109889	4.342779	16.636793	
157	-5.396988	7.642139	10.561378	23.600505	8.312362	20.606376	-8.043678	4.995450	7.914688	20.953816	4.131078	16.425092	
158	-5.236507	7.802620	10.577531	23.616659	8.336174	20.630188	-8.059831	4.979296	7.754208	20.793335	3.912173	16.206187	
159	-5.071733	7.967395	10.594129	23.633256	8.361615	20.655629	-8.076429	4.962699	7.589433	20.628560	3.686284	15.980298	
160	-4.902781	8.136346	10.611160	23.650287	8.388590	20.682604	-8.093460	4.945668	7.420481	20.459609	3.453625	15.747639	
161	-4.729776	8.309351	10.628615	23.667742	8.417015	20.711028	-8.110915	4.928213	7.247476	20.286603	3.214406	15.508420	
162	-4.552845	8.486282	10.646483	23.685610	8.446807	20.740821	-8.128783	4.910345	7.070545	20.109672	2.968834	15.262848	
163	-4.372123	8.667005	10.664753	23.703881	8.477893	20.771907	-8.147053	4.892074	6.889823	19.928950	2.717115	15.011129	
164	-4.187750	8.851377	10.683415	23.722542	8.510204	20.804218	-8.165715	4.873412	6.705450	19.744578	2.459449	14.753463	
165	-3.999875	9.039252	10.702457	23.741584	8.543676	20.837690	-8.184757	4.854370	6.517576	19.556703	2.196037	14.490051	
166	-3.808656	9.230472	10.721868	23.760995	8.578248	20.872262	-8.204168	4.834960	6.326356	19.365483	1.927077	14.221091	
167	-3.614258	9.424870	10.741636	23.780763	8.613864	20.907878	-8.223936	4.815192	6.131958	19.171085	1.652768	13.946782	
168	-3.416859	9.622268	10.761749	23.800876	8.650470	20.944484	-8.244049	4.795078	5.934560	18.973687	1.373306	13.667320	
169	-3.216653	9.822474	10.782195	23.821323	8.688016	20.982030	-8.264495	4.774632	5.734353	18.773481	1.088889	13.382903	
170	-3.013847	10.025280	10.802963	23.842090	8.726452	21.020466	-8.285262	4.753865	5.531548	18.570675	0.799714	13.093728	
171	-2.808672	10.230456	10.824038	23.863165	8.765733	21.059747	-8.306338	4.732790	5.326372	18.365499	0.505979	12.799993	
172	-2.601382	10.437746	10.845409	23.884537	8.805813	21.099827	-8.327709	4.711418	5.119082	18.158209	0.207881	12.501895	
173	-2.392265	10.646862	10.867063	23.906191	8.846651	21.140665	-8.349363	4.689764	4.909965	17.949093	-0.094381	12.199633	
174	-2.181654	10.857473	10.888987	23.928114	8.888203	21.182217	-8.371287	4.667841	4.699354	17.738482	-0.400608	11.893406	
175	-1.969936	11.069191	10.911167	23.950295	8.930430	21.224444	-8.393467	4.645660	4.487636	17.526764	-0.710600	11.583414	
176	-1.757576	11.281551	10.933591	23.972718	8.973292	21.267306	-8.415891	4.623236	4.275276	17.314404	-1.024157	11.269857	
177	-1.545143	11.493984	10.956245	23.995372	9.016750	21.310764	-8.438544	4.600583	4.062843	17.101971	-1.341076	10.952938	
178	-1.333353	11.705775	10.979114	24.018241	9.060767	21.354781	-8.461414	4.577713	3.851053	16.890180	-1.661155	10.632859	
179	-1.123129	11.915998	11.002186	24.041313	9.105306	21.399320	-8.484486	4.554641	3.640829	16.679956	-1.984191	10.309823	
180	-0.915698	12.123429	11.025447	24.064574	9.150330	21.444344	-8.507746	4.531381	3.433399	16.472526	-2.309980	9.984034	
181	-0.712735	12.326392	11.048882	24.088009	9.195803	21.489817	-8.531181	4.507946	3.230436	16.269563	-2.638316	9.655698	
182	-0.516585	12.522543	11.072477	24.111604	9.241690	21.535703	-8.554777	4.484351	3.034285	16.073412	-2.968994	9.325020	
183	-0.330598	12.708529	11.096218	24.135346	9.287955	21.581969	-8.578518	4.460609	2.848298	15.887426	-3.301807	8.992207	
184	-0.159618	12.879509	11.120092	24.159219	9.334565	21.628578	-8.602392	4.436736	2.677318	15.716446	-3.636547	8.657467	
185	-0.010557	13.028570	11.144083	24.183210	9.381484	21.675498	-8.626383	4.412745	2.528257	15.567385	-3.973007	8.321007	
186	0.107239	13.146366	11.168177	24.207304	9.428679	21.722692	-8.650477	4.388651	2.410462	15.449589	-4.310979	7.983035	
187	0.182719	13.221846	11.192359	24.231487	9.476115	21.770129	-8.674659	4.364468	2.334982	15.374109	-4.650254	7.643760	
188	2.311574	15.350702	11.216616	24.255743	9.523760	21.817774	-8.698916	4.340212	0.206126	13.245253	-4.990621	7.303393	
189	2.344078	15.383205	11.240932	24.280059	9.571581	21.865595	-8.723232	4.315896	0.173623	13.212750	-5.331872	6.962142	
190	2.428143	15.467270	11.265292	24.304420	9.619543	21.913557	-8.747592	4.291535	0.089557	13.128685	-5.673797	6.620217	
191	2.553932	15.593060	11.289683	24.328811	9.667615	21.961629	-8.771983	4.267144	-0.036232	13.002895	-6.016187	6.277827	
192	2.710689	15.749816	11.314089	24.353217	9.715764	22.009778	-8.796389	4.242738	-0.192989	12.846139	-6.358830	5.935184	
193	2.889460	15.928587	11.338496	24.377623	9.763957	22.057971	-8.820796	4.218332	-0.371759	12.667368	-6.701518	5.592496	
194	3.083666	16.122793	11.362889	24.402016	9.812162	22.106176	-8.845189	4.193939	-0.565966	12.473162	-7.044041	5.249973	
195	3.288703	16.327830	11.387253	24.426380	9.860348	22.154362	-8.869552	4.169575	-0.771002	12.268125	-7.386189	4.907825	
196	3.501374	16.540502	11.411573	24.450701	9.908482	22.202496	-8.893873	4.145254	-0.983674	12.055453	-7.727754	4.566260	
197	3.719437	16.758564	11.435836	24.474963	9.956533	22.250547	-8.918135	4.120992	-1.201736	11.837391	-8.068528	4.225486	
198	3.941280	16.980407	11.460025	24.499153	10.004470	22.298484	-8.942325	4.096802	-1.423579	11.615548	-8.408302	3.885712	
199	4.165716	17.204843	11.484128	24.523255	10.052262	22.346276	-8.966427	4.072700	-1.648016	11.391111	-8.746871	3.547143	
200	4.391846	17.430974	11.508128	24.547256	10.099878	22.393892	-8.990428	4.048699	-1.874146	11.164981	-9.084028	3.209986	
201	4.618968	17.658096	11.532012	24.571140	10.147286	22.441300	-9.014312	4.024815	-2.101268	10.937859	-9.419568	2.874446	
202	4.846520	17.885647	11.555766	24.594893	10.194458	22.488472	-9.038066	4.001061	-2.328820	10.710307	-9.753286	2.540728	
203	5.074038	18.113166	11.579375	24.618502	10.241362	22.535376	-9.061674	3.977453	-2.556338	10.482789	-10.084981	2.209033	
204	5.301133	18.340260	11.602824	24.641951	10.287969	22.581983	-9.085124	3.954004	-2.783432	10.255695	-10.414451	1.879563	
205	5.527467	18.566595	11.626100	24.665227	10.334249	22.628263	-9.108400	3.930728	-3.009767	10.029360	-10.741496	1.552518	
206	5.752747	18.791874	11.649188	24.688316	10.380173	22.674187	-9.131488	3.907639	-3.235047	9.804081	-11.065918	1.228096	
207	5.976708	19.015835	11.672075	24.711203	10.425712	22.719726	-9.154375	3.884752	-3.459007	9.580120	-11.387519	0.906495	
208	6.199110	19.238237	11.694747	24.733875	10.470838	22.764852	-9.177047	3.862080	-3.681410	9.357718	-11.706105	0.587909	
209	6.419733	19.458861	11.717190	24.756318	10.515521	22.809535	-9.199490	3.839637	-3.902033	9.137094	-12.021483	0.272531	
