#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
193	3.132683	3.687874	11.911128	12.466319	10.564476	11.095025	-8.138148	-7.582957	0.640297	1.195488	-5.828332	-5.297783	
194	3.377819	3.933010	11.935654	12.490845	10.613528	11.144076	-8.162675	-7.607484	0.395161	0.950352	-6.171700	-5.641152	
195	3.622696	4.177887	11.960151	12.515342	10.662520	11.193068	-8.187171	-7.631980	0.150284	0.705475	-6.514655	-5.984107	
196	3.867152	4.422343	11.984603	12.539794	10.711423	11.241971	-8.211624	-7.656433	-0.094173	0.461018	-6.856989	-6.326441	
197	4.111034	4.666225	12.008997	12.564188	10.760209	11.290757	-8.236017	-7.680826	-0.338054	0.217137	-7.198497	-6.667949	
198	4.354189	4.909380	12.033316	12.588507	10.808847	11.339395	-8.260336	-7.705145	-0.581209	-0.026018	-7.538973	-7.008425	
199	4.596468	5.151659	12.057547	12.612738	10.857308	11.387857	-8.284568	-7.729377	-0.823488	-0.268297	-7.878211	-7.347663	
200	4.837723	5.392914	12.081676	12.636867	10.905564	11.436112	-8.308696	-7.753505	-1.064743	-0.509552	-8.216008	-7.685460	
201	5.077807	5.632998	12.105686	12.660877	10.953585	11.484133	-8.332707	-7.777516	-1.304827	-0.749636	-8.552160	-8.021612	
202	5.316575	5.871766	12.129565	12.684756	11.001341	11.531889	-8.356585	-7.801394	-1.543595	-0.988404	-8.886464	-8.355916	
203	5.553883	6.109074	12.153297	12.708488	11.048805	11.579353	-8.380318	-7.825127	-1.780903	-1.225712	-9.218719	-8.688171	
