#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
39	15.513522	-10.261594	19.234648	-6.540468	10.142969	-15.550757	33.297395	7.522279	37.018522	11.243406	35.643866	9.950141	
40	15.533426	-10.241690	19.428934	-6.346182	10.424448	-15.269277	33.103110	7.327994	36.998617	11.223501	35.605242	9.911516	
41	15.553659	-10.221457	19.625936	-6.149180	10.710534	-14.983192	32.906107	7.130991	36.978384	11.203268	35.566028	9.872303	
42	15.574207	-10.200909	19.825466	-5.949650	11.001047	-14.692678	32.706577	6.931461	36.957836	11.182720	35.526253	9.832527	
43	15.595059	-10.180057	20.027323	-5.747793	11.295810	-14.397915	32.504721	6.729605	36.936985	11.161869	35.485945	9.792219	
44	15.616201	-10.158915	20.231292	-5.543824	11.594640	-14.099086	32.300751	6.525635	36.915843	11.140727	35.445133	9.751407	
45	15.637620	-10.137496	20.437145	-5.337971	11.897350	-13.796375	32.094898	6.319782	36.894423	11.119307	35.403847	9.710121	
46	15.659305	-10.115811	20.644636	-5.130480	12.203755	-13.489971	31.887407	6.112291	36.872739	11.097623	35.362117	9.668392	
47	15.681241	-10.093875	20.853498	-4.921618	12.513662	-13.180063	31.678546	5.903430	36.850803	11.075687	35.319975	9.626249	
48	15.703415	-10.071701	21.063439	-4.711677	12.826881	-12.866845	31.468605	5.693489	36.828628	11.053512	35.277451	9.583726	
49	15.725815	-10.049301	21.274140	-4.500976	13.143214	-12.550512	31.257904	5.482788	36.806229	11.031113	35.234579	9.540853	
50	15.748425	-10.026691	21.485246	-4.289870	13.462465	-12.231260	31.046797	5.271681	36.783618	11.008502	35.191390	9.497664	
51	15.771234	-10.003882	21.696361	-4.078755	13.784435	-11.909291	30.835682	5.060566	36.760810	10.985694	35.147917	9.454192	
52	15.794226	-9.980890	21.907036	-3.868080	14.108922	-11.584804	30.625007	4.849891	36.737817	10.962701	35.104196	9.410470	
53	15.817389	-9.957727	22.116761	-3.658355	14.435721	-11.258004	30.415282	4.640166	36.714655	10.939539	35.060259	9.366533	
54	15.840707	-9.934409	22.324946	-3.450170	14.764629	-10.929097	30.207098	4.431982	36.691336	10.916220	35.016142	9.322417	
55	15.864168	-9.910948	22.530905	-3.244211	15.095436	-10.598289	30.001139	4.226023	36.667876	10.892760	34.971882	9.278156	
56	15.887756	-9.887360	22.733831	-3.041285	15.427936	-10.265790	29.798212	4.023096	36.644288	10.869172	34.927514	9.233788	
57	15.911457	-9.863659	22.932769	-2.842347	15.761916	-9.931810	29.599275	3.824159	36.620586	10.845470	34.883075	9.189349	
58	15.935258	-9.839858	23.126574	-2.648542	16.097164	-9.596561	29.405470	3.630354	36.596785	10.821669	34.838603	9.144877	
59	15.959144	-9.815972	23.313872	-2.461244	16.433468	-9.260257	29.218172	3.443056	36.572900	10.797784	34.794137	9.100411	
60	15.983099	-9.792016	23.493006	-2.282110	16.770612	-8.923113	29.039038	3.263922	36.548944	10.773828	34.749715	9.055990	
61	16.007111	-9.768005	23.661985	-2.113131	17.108380	-8.585345	28.870058	3.094942	36.524932	10.749816	34.705378	9.011653	
62	16.031165	-9.743951	23.818440	-1.956676	17.446554	-8.247171	28.713604	2.938488	36.500879	10.725763	34.661167	8.967441	
63	16.055245	-9.719871	23.959598	-1.815518	17.784916	-7.908810	28.572446	2.797330	36.476799	10.701683	34.617122	8.923397	
64	16.079337	-9.695779	24.082323	-1.692793	18.123246	-7.570480	28.449720	2.674604	36.452706	10.677590	34.573288	8.879562	
65	16.103428	-9.671688	24.183249	-1.591867	18.461322	-7.232403	28.348795	2.573679	36.428616	10.653500	34.529706	8.835980	
66	16.127501	-9.647615	24.259046	-1.516070	18.798924	-6.894802	28.272997	2.497881	36.404542	10.629426	34.486422	8.792696	
67	16.151544	-9.623572	24.306832	-1.468284	19.135828	-6.557898	28.225211	2.450095	36.380499	10.605384	34.443480	8.749755	
68	16.175541	-9.599575	24.324648	-1.450468	19.471810	-6.221916	28.207396	2.432280	36.356503	10.581387	34.400929	8.707203	
69	16.199478	-9.575638	28.220187	2.445071	19.806646	-5.887079	24.311856	-1.463260	36.332566	10.557450	34.358815	8.665089	
70	16.223340	-9.551776	28.262747	2.487631	20.140111	-5.553615	24.269296	-1.505820	36.308704	10.533588	34.317188	8.623462	
71	16.247113	-9.528003	28.332927	2.557811	20.471977	-5.221748	24.199116	-1.576000	36.284930	10.509814	34.276098	8.582373	
72	16.270783	-9.504333	28.427678	2.652562	20.802019	-4.891707	24.104366	-1.670750	36.261260	10.486144	34.235598	8.541873	
73	16.294336	-9.480780	28.543531	2.768415	21.130007	-4.563719	23.988512	-1.786604	36.237708	10.462592	34.195741	8.502016	
74	16.317757	-9.457359	28.677012	2.901896	21.455712	-4.238013	23.855032	-1.920084	36.214287	10.439171	34.156583	8.462857	
75	16.341032	-9.434084	28.824899	3.049783	21.778906	-3.914820	23.707144	-2.067972	36.191011	10.415895	34.118180	8.424455	
76	16.364148	-9.410968	28.984360	3.209245	22.099357	-3.594369	23.547683	-2.227433	36.167896	10.392780	34.080593	8.386867	
77	16.387090	-9.388026	29.152980	3.377864	22.416833	-3.276893	23.379063	-2.396053	36.144954	10.369838	34.043882	8.350156	
78	16.409844	-9.365272	29.328736	3.553620	22.731101	-2.962625	23.203307	-2.571809	36.122199	10.347083	34.008110	8.314385	
79	16.432398	-9.342718	29.509952	3.734836	23.041928	-2.651797	23.022092	-2.753024	36.099646	10.324530	33.973345	8.279620	
80	16.454737	-9.320379	29.695239	3.920123	23.349079	-2.344646	22.836804	-2.938312	36.077307	10.302191	33.939655	8.245930	
81	16.476847	-9.298269	29.883447	4.108331	23.652318	-2.041408	22.648596	-3.126520	36.055196	10.280080	33.907111	8.213386	
82	16.498717	-9.276399	30.073616	4.298500	23.951407	-1.742319	22.458428	-3.316688	36.033326	10.258210	33.875788	8.182062	
83	16.520332	-9.254784	30.264940	4.489824	24.246107	-1.447618	22.267103	-3.508013	36.011711	10.236595	33.845762	8.152036	
84	16.541680	-9.233436	30.456737	4.681621	24.536179	-1.157546	22.075307	-3.699809	35.990363	10.215247	33.817115	8.123389	
85	16.562748	-9.212368	30.648423	4.873307	24.821382	-0.872344	21.883621	-3.891495	35.969296	10.194180	33.789930	8.096204	
86	16.583523	-9.191593	30.839494	5.064378	25.101472	-0.592254	21.692550	-4.082566	35.948521	10.173405	33.764294	8.070569	
87	16.603992	-9.171124	31.029511	5.254395	25.376206	-0.317520	21.502532	-4.272584	35.928051	10.152935	33.740299	8.046573	
88	16.624145	-9.150971	31.218088	5.442972	25.645339	-0.048386	21.313955	-4.461161	35.907899	10.132783	33.718037	8.024311	
89	16.643967	-9.131149	31.404882	5.629766	25.908626	0.214901	21.127162	-4.647954	35.888076	10.112960	33.697605	8.003879	
90	16.663449	-9.111667	31.589584	5.814468	26.165822	0.472096	20.942459	-4.832657	35.868595	10.093479	33.679103	7.985378	
91	16.682577	-9.092539	31.771918	5.996803	26.416679	0.722954	20.760125	-5.014991	35.849467	10.074351	33.662633	7.968907	
92	16.701340	-9.073776	31.951631	6.176515	26.660955	0.967229	20.580412	-5.194704	35.830703	10.055587	33.648298	7.954572	
93	16.719728	-9.055388	32.128492	6.353376	26.898406	1.204680	20.403551	-5.371565	35.812315	10.037199	33.636201	7.942476	
94	16.737730	-9.037386	32.302287	6.527171	27.128793	1.435068	20.229756	-5.545360	35.794314	10.019198	33.626447	7.932722	
95	16.755333	-9.019783	32.472820	6.697704	27.351883	1.658158	20.059223	-5.715893	35.776710	10.001594	33.619136	7.925411	
96	16.772529	-9.002587	32.639906	6.864790	27.567449	1.873723	19.892137	-5.882979	35.759514	9.984398	33.614366	7.920640	
97	16.789306	-8.985809	32.803375	7.028259	27.775272	2.081546	19.728669	-6.046447	35.742737	9.967621	33.612226	7.918501	
98	16.805656	-8.969460	32.963064	7.187948	27.975148	2.281423	19.568980	-6.206136	35.726388	9.951272	33.612798	7.919073	
99	16.821567	-8.953549	33.118823	7.343707	28.166889	2.473163	19.413220	-6.361896	35.710477	9.935361	33.616151	7.922425	
100	16.837030	-8.938085	33.270509	7.495393	28.350324	2.656599	19.261534	-6.513582	35.695013	9.919897	33.622334	7.928609	
101	16.852037	-8.923079	33.417988	7.642872	28.525309	2.831583	19.114056	-6.661060	35.680006	9.904890	33.631381	7.937656	
102	16.866579	-8.908537	33.561131	7.786015	28.691726	2.998000	18.970912	-6.804204	35.665465	9.890349	33.643298	7.949572	
103	16.880645	-8.894471	33.699819	7.924703	28.849490	3.155764	18.832225	-6.942891	35.651398	9.876282	33.658061	7.964336	
104	16.894230	-8.880886	33.833936	8.058820	28.998553	3.304827	18.698108	-7.077008	35.637814	9.862698	33.675616	7.981890	
105	16.907323	-8.867793	33.963373	8.188257	29.138907	3.445181	18.568670	-7.206446	35.624721	9.849605	33.695869	8.002144	
106	16.919917	-8.855199	34.088029	8.312913	29.270587	3.576861	18.444014	-7.331102	35.612126	9.837010	33.718690	8.024964	
107	16.932006	-8.843110	34.207806	8.432690	29.393674	3.699948	18.324237	-7.450878	35.600038	9.824922	33.743903	8.050178	
108	16.943581	-8.831535	34.322611	8.547495	29.508293	3.814568	18.209433	-7.565683	35.588462	9.813346	33.771295	8.077570	
109	16.954636	-8.820480	34.432356	8.657240	29.614615	3.920889	18.099687	-7.675429	35.577407	9.802291	33.800610	8.106884	
110	16.965164	-8.809952	34.536960	8.761844	29.712851	4.019126	17.995084	-7.780032	35.566879	9.791763	33.831553	8.137828	
111	16.975159	-8.799957	34.636344	8.861228	29.803252	4.109527	17.895700	-7.879416	35.556884	9.781768	33.863798	8.170073	
112	16.984615	-8.790501	34.730435	8.955319	29.886099	4.192374	17.801609	-7.973507	35.547428	9.772312	33.896988	8.203263	
113	16.993527	-8.781589	34.819164	9.044048	29.961701	4.267976	17.712880	-8.062236	35.538517	9.763401	33.930746	8.237020	
114	17.001889	-8.773227	34.902467	9.127351	30.030385	4.336659	17.629577	-8.145539	35.530155	9.755039	33.964677	8.270952	
115	17.009695	-8.765421	34.980283	9.205167	30.092488	4.398762	17.551760	-8.223356	35.522348	9.747232	33.998383	8.304658	
116	17.016942	-8.758174	35.052558	9.277442	30.148354	4.454628	17.479486	-8.295630	35.515101	9.739985	34.031463	8.337738	
117	17.023626	-8.751490	35.119239	9.344123	30.198321	4.504596	17.412805	-8.362311	35.508418	9.733302	34.063525	8.369799	
118	17.029741	-8.745375	35.180279	9.405163	30.242720	4.548995	17.351765	-8.423351	35.502302	9.727186	34.094188	8.400462	
119	17.035285	-8.739830	35.235635	9.460519	30.281866	4.588141	17.296408	-8.478707	35.496758	9.721642	34.123093	8.429367	
120	17.040255	-8.734861	35.285268	9.510152	30.316054	4.622328	17.246775	-8.528341	35.491789	9.716673	34.149903	8.456177	
121	17.044647	-8.730469	35.329144	9.554028	30.345555	4.651829	17.202899	-8.572217	35.487397	9.712281	34.174310	8.480585	
122	17.048458	-8.726658	35.367232	9.592116	30.370613	4.676888	17.164812	-8.610304	35.483585	9.708469	34.196038	8.502312	
123	17.051687	-8.723429	35.399505	9.624389	30.391446	4.697720	17.132539	-8.642577	35.480356	9.705241	34.214842	8.521117	
124	17.054331	-8.720785	35.425940	9.650824	30.408235	4.714510	17.106103	-8.669013	35.477712	9.702596	34.230515	8.536789	
125	17.056390	-8.718726	35.446520	9.671404	30.421135	4.727409	17.085523	-8.689593	35.475654	9.700538	34.242884	8.549158	
126	17.057861	-8.717255	35.461231	9.686115	30.430264	4.736538	17.070813	-8.704303	35.474182	9.699066	34.251815	8.558089	
127	17.058744	-8.716372	35.470061	9.694945	30.435707	4.741981	17.061983	-8.713133	35.473299	9.698183	34.257212	8.563487	
128	17.059039	-8.716077	35.473005	9.697889	34.259018	8.565292	17.059039	-8.716077	35.473005	9.697889	30.437515	4.743790	
129	17.061983	-8.713133	35.473299	9.698183	34.257212	8.563487	17.058744	-8.716372	35.470061	9.694945	30.435707	4.741981	
130	17.070813	-8.704303	35.474182	9.699066	34.251815	8.558089	17.057861	-8.717255	35.461231	9.686115	30.430264	4.736538	
131	17.085523	-8.689593	35.475654	9.700538	34.242884	8.549158	17.056390	-8.718726	35.446520	9.671404	30.421135	4.727409	
132	17.106103	-8.669013	35.477712	9.702596	34.230515	8.536789	17.054331	-8.720785	35.425940	9.650824	30.408235	4.714510	
133	17.132539	-8.642577	35.480356	9.705241	34.214842	8.521117	17.051687	-8.723429	35.399505	9.624389	30.391446	4.697720	
134	17.164812	-8.610304	35.483585	9.708469	34.196038	8.502312	17.048458	-8.726658	35.367232	9.592116	30.370613	4.676888	
135	17.202899	-8.572217	35.487397	9.712281	34.174310	8.480585	17.044647	-8.730469	35.329144	9.554028	30.345555	4.651829	
136	17.246775	-8.528341	35.491789	9.716673	34.149903	8.456177	17.040255	-8.734861	35.285268	9.510152	30.316054	4.622328	
137	17.296408	-8.478707	35.496758	9.721642	34.123093	8.429367	17.035285	-8.739830	35.235635	9.460519	30.281866	4.588141	
138	17.351765	-8.423351	35.502302	9.727186	34.094188	8.400462	17.029741	-8.745375	35.180279	9.405163	30.242720	4.548995	
139	17.412805	-8.362311	35.508418	9.733302	34.063525	8.369799	17.023626	-8.751490	35.119239	9.344123	30.198321	4.504596	
140	17.479486	-8.295630	35.515101	9.739985	34.031463	8.337738	17.016942	-8.758174	35.052558	9.277442	30.148354	4.454628	
141	17.551760	-8.223356	35.522348	9.747232	33.998383	8.304658	17.009695	-8.765421	34.980283	9.205167	30.092488	4.398762	
142	17.629577	-8.145539	35.530155	9.755039	33.964677	8.270952	17.001889	-8.773227	34.902467	9.127351	30.030385	4.336659	
143	17.712880	-8.062236	35.538517	9.763401	33.930746	8.237020	16.993527	-8.781589	34.819164	9.044048	29.961701	4.267976	
144	17.801609	-7.973507	35.547428	9.772312	33.896988	8.203263	16.984615	-8.790501	34.730435	8.955319	29.886099	4.192374	
145	17.895700	-7.879416	35.556884	9.781768	33.863798	8.170073	16.975159	-8.799957	34.636344	8.861228	29.803252	4.109527	
146	17.995084	-7.780032	35.566879	9.791763	33.831553	8.137828	16.965164	-8.809952	34.536960	8.761844	29.712851	4.019126	
147	18.099687	-7.675429	35.577407	9.802291	33.800610	8.106884	16.954636	-8.820480	34.432356	8.657240	29.614615	3.920889	
148	18.209433	-7.565683	35.588462	9.813346	33.771295	8.077570	16.943581	-8.831535	34.322611	8.547495	29.508293	3.814568	
149	18.324237	-7.450878	35.600038	9.824922	33.743903	8.050178	16.932006	-8.843110	34.207806	8.432690	29.393674	3.699948	
150	18.444014	-7.331102	35.612126	9.837010	33.718690	8.024964	16.919917	-8.855199	34.088029	8.312913	29.270587	3.576861	
151	18.568670	-7.206446	35.624721	9.849605	33.695869	8.002144	16.907323	-8.867793	33.963373	8.188257	29.138907	3.445181	
152	18.698108	-7.077008	35.637814	9.862698	33.675616	7.981890	16.894230	-8.880886	33.833936	8.058820	28.998553	3.304827	
153	18.832225	-6.942891	35.651398	9.876282	33.658061	7.964336	16.880645	-8.894471	33.699819	7.924703	28.849490	3.155764	
154	18.970912	-6.804204	35.665465	9.890349	33.643298	7.949572	16.866579	-8.908537	33.561131	7.786015	28.691726	2.998000	
155	19.114056	-6.661060	35.680006	9.904890	33.631381	7.937656	16.852037	-8.923079	33.417988	7.642872	28.525309	2.831583	
156	19.261534	-6.513582	35.695013	9.919897	33.622334	7.928609	16.837030	-8.938085	33.270509	7.495393	28.350324	2.656599	
157	19.413220	-6.361896	35.710477	9.935361	33.616151	7.922425	16.821567	-8.953549	33.118823	7.343707	28.166889	2.473163	
158	19.568980	-6.206136	35.726388	9.951272	33.612798	7.919073	16.805656	-8.969460	32.963064	7.187948	27.975148	2.281423	
159	19.728669	-6.046447	35.742737	9.967621	33.612226	7.918501	16.789306	-8.985809	32.803375	7.028259	27.775272	2.081546	
160	19.892137	-5.882979	35.759514	9.984398	33.614366	7.920640	16.772529	-9.002587	32.639906	6.864790	27.567449	1.873723	
161	20.059223	-5.715893	35.776710	10.001594	33.619136	7.925411	16.755333	-9.019783	32.472820	6.697704	27.351883	1.658158	
162	20.229756	-5.545360	35.794314	10.019198	33.626447	7.932722	16.737730	-9.037386	32.302287	6.527171	27.128793	1.435068	
163	20.403551	-5.371565	35.812315	10.037199	33.636201	7.942476	16.719728	-9.055388	32.128492	6.353376	26.898406	1.204680	
164	20.580412	-5.194704	35.830703	10.055587	33.648298	7.954572	16.701340	-9.073776	31.951631	6.176515	26.660955	0.967229	
165	20.760125	-5.014991	35.849467	10.074351	33.662633	7.968907	16.682577	-9.092539	31.771918	5.996803	26.416679	0.722954	
166	20.942459	-4.832657	35.868595	10.093479	33.679103	7.985378	16.663449	-9.111667	31.589584	5.814468	26.165822	0.472096	
167	21.127162	-4.647954	35.888076	10.112960	33.697605	8.003879	16.643967	-9.131149	31.404882	5.629766	25.908626	0.214901	
168	21.313955	-4.461161	35.907899	10.132783	33.718037	8.024311	16.624145	-9.150971	31.218088	5.442972	25.645339	-0.048386	
169	21.502532	-4.272584	35.928051	10.152935	33.740299	8.046573	16.603992	-9.171124	31.029511	5.254395	25.376206	-0.317520	
170	21.692550	-4.082566	35.948521	10.173405	33.764294	8.070569	16.583523	-9.191593	30.839494	5.064378	25.101472	-0.592254	
171	21.883621	-3.891495	35.969296	10.194180	33.789930	8.096204	16.562748	-9.212368	30.648423	4.873307	24.821382	-0.872344	
172	22.075307	-3.699809	35.990363	10.215247	33.817115	8.123389	16.541680	-9.233436	30.456737	4.681621	24.536179	-1.157546	
173	22.267103	-3.508013	36.011711	10.236595	33.845762	8.152036	16.520332	-9.254784	30.264940	4.489824	24.246107	-1.447618	
174	22.458428	-3.316688	36.033326	10.258210	33.875788	8.182062	16.498717	-9.276399	30.073616	4.298500	23.951407	-1.742319	
175	22.648596	-3.126520	36.055196	10.280080	33.907111	8.213386	16.476847	-9.298269	29.883447	4.108331	23.652318	-2.041408	
176	22.836804	-2.938312	36.077307	10.302191	33.939655	8.245930	16.454737	-9.320379	29.695239	3.920123	23.349079	-2.344646	
177	23.022092	-2.753024	36.099646	10.324530	33.973345	8.279620	16.432398	-9.342718	29.509952	3.734836	23.041928	-2.651797	
178	23.203307	-2.571809	36.122199	10.347083	34.008110	8.314385	16.409844	-9.365272	29.328736	3.553620	22.731101	-2.962625	
179	23.379063	-2.396053	36.144954	10.369838	34.043882	8.350156	16.387090	-9.388026	29.152980	3.377864	22.416833	-3.276893	
180	23.547683	-2.227433	36.167896	10.392780	34.080593	8.386867	16.364148	-9.410968	28.984361	3.209245	22.099357	-3.594369	
181	23.707144	-2.067972	36.191011	10.415895	34.118180	8.424455	16.341032	-9.434084	28.824899	3.049783	21.778906	-3.914820	
182	23.855032	-1.920084	36.214287	10.439171	34.156583	8.462857	16.317757	-9.457359	28.677012	2.901896	21.455712	-4.238013	
183	23.988512	-1.786604	36.237708	10.462592	34.195741	8.502016	16.294336	-9.480780	28.543531	2.768415	21.130007	-4.563719	
184	24.104366	-1.670750	36.261260	10.486144	34.235598	8.541873	16.270783	-9.504333	28.427678	2.652562	20.802019	-4.891707	
185	24.199116	-1.576000	36.284930	10.509814	34.276098	8.582373	16.247113	-9.528003	28.332927	2.557811	20.471977	-5.221748	
186	24.269296	-1.505820	36.308704	10.533588	34.317188	8.623462	16.223340	-9.551776	28.262747	2.487631	20.140111	-5.553615	
187	24.311856	-1.463260	36.332566	10.557450	34.358815	8.665089	16.199478	-9.575638	28.220187	2.445071	19.806646	-5.887079	
188	28.207396	2.432280	36.356503	10.581387	34.400929	8.707203	16.175541	-9.599575	24.324648	-1.450468	19.471810	-6.221916	
189	28.225211	2.450095	36.380499	10.605384	34.443480	8.749755	16.151544	-9.623572	24.306832	-1.468284	19.135828	-6.557898	
190	28.272997	2.497881	36.404542	10.629426	34.486422	8.792696	16.127501	-9.647615	24.259046	-1.516070	18.798924	-6.894802	
191	28.348795	2.573679	36.428616	10.653500	34.529706	8.835980	16.103428	-9.671688	24.183249	-1.591867	18.461322	-7.232403	
192	28.449720	2.674604	36.452706	10.677590	34.573288	8.879562	16.079337	-9.695779	24.082323	-1.692793	18.123246	-7.570480	
193	28.572446	2.797330	36.476799	10.701683	34.617122	8.923397	16.055245	-9.719871	23.959598	-1.815518	17.784916	-7.908810	
194	28.713604	2.938488	36.500879	10.725763	34.661167	8.967441	16.031165	-9.743951	23.818440	-1.956676	17.446554	-8.247171	
195	28.870058	3.094942	36.524932	10.749816	34.705378	9.011653	16.007111	-9.768005	23.661985	-2.113131	17.108380	-8.585345	
196	29.039038	3.263922	36.548944	10.773828	34.749715	9.055990	15.983099	-9.792016	23.493006	-2.282110	16.770612	-8.923113	
197	29.218172	3.443056	36.572900	10.797784	34.794137	9.100411	15.959144	-9.815972	23.313872	-2.461244	16.433468	-9.260257	
198	29.405470	3.630354	36.596785	10.821669	34.838603	9.144877	15.935258	-9.839858	23.126574	-2.648542	16.097164	-9.596561	
199	29.599275	3.824159	36.620586	10.845470	34.883075	9.189349	15.911457	-9.863659	22.932769	-2.842347	15.761916	-9.931810	
200	29.798212	4.023096	36.644288	10.869172	34.927514	9.233788	15.887756	-9.887360	22.733831	-3.041285	15.427936	-10.265790	
201	30.001139	4.226023	36.667876	10.892760	34.971882	9.278156	15.864168	-9.910948	22.530905	-3.244211	15.095436	-10.598289	
202	30.207098	4.431982	36.691336	10.916220	35.016142	9.322417	15.840707	-9.934409	22.324946	-3.450170	14.764629	-10.929097	
203	30.415282	4.640166	36.714655	10.939539	35.060259	9.366533	15.817389	-9.957727	22.116761	-3.658355	14.435721	-11.258004	
204	30.625007	4.849891	36.737817	10.962701	35.104196	9.410470	15.794226	-9.980890	21.907036	-3.868080	14.108922	-11.584804	
205	30.835682	5.060566	36.760810	10.985694	35.147917	9.454192	15.771234	-10.003882	21.696361	-4.078755	13.784435	-11.909291	
206	31.046797	5.271681	36.783618	11.008502	35.191390	9.497664	15.748425	-10.026691	21.485246	-4.289870	13.462465	-12.231260	
207	31.257904	5.482788	36.806229	11.031113	35.234579	9.540853	15.725815	-10.049301	21.274140	-4.500976	13.143214	-12.550512	
208	31.468605	5.693489	36.828628	11.053512	35.277451	9.583726	15.703415	-10.071701	21.063439	-4.711677	12.826881	-12.866845	
209	31.678546	5.903430	36.850803	11.075687	35.319975	9.626249	15.681241	-10.093875	20.853498	-4.921618	12.513662	-13.180063	
210	31.887407	6.112291	36.872739	11.097623	35.362117	9.668392	15.659305	-10.115811	20.644636	-5.130480	12.203755	-13.489971	
