#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
82	0.719330	4.108246	13.579300	16.968216	8.241177	11.754788	7.010361	10.399277	19.870331	23.259247	17.418537	20.932148	
83	0.741379	4.130295	13.799301	17.188217	8.549600	12.063210	6.790360	10.179276	19.848281	23.237197	17.374789	20.888400	
84	0.763158	4.152074	14.016666	17.405582	8.854205	12.367816	6.572995	9.961911	19.826503	23.215419	17.331608	20.845219	
85	0.784652	4.173568	14.231250	17.620166	9.154808	12.668419	6.358410	9.747326	19.805009	23.193925	17.289023	20.802634	
86	0.805850	4.194766	14.442916	17.831832	9.451224	12.964835	6.146745	9.535661	19.783811	23.172727	17.247062	20.760673	
87	0.826738	4.215654	14.651526	18.040442	9.743271	13.256882	5.938135	9.327051	19.762923	23.151839	17.205753	20.719364	
88	0.847304	4.236220	14.856949	18.245865	10.030769	13.544380	5.732711	9.121627	19.742357	23.131273	17.165126	20.678737	
89	0.867535	4.256451	15.059056	18.447972	10.313543	13.827154	5.530604	8.919520	19.722126	23.111042	17.125208	20.638819	
90	0.887420	4.276336	15.257721	18.646637	10.591416	14.105026	5.331940	8.720856	19.702241	23.091157	17.086029	20.599640	
91	0.906945	4.295861	15.452821	18.841737	10.864216	14.377826	5.136840	8.525756	19.682715	23.071631	17.047616	20.561227	
92	0.926101	4.315017	15.644234	19.033150	11.131772	14.645383	4.945426	8.334342	19.663560	23.052476	17.010000	20.523611	
93	0.944874	4.333790	15.831844	19.220760	11.393918	14.907529	4.757816	8.146732	19.644787	23.033703	16.973209	20.486820	
94	0.963254	4.352170	16.015536	19.404452	11.650487	15.164098	4.574125	7.963041	19.626407	23.015323	16.937273	20.450884	
95	0.981230	4.370146	16.195196	19.584112	11.901317	15.414927	4.394465	7.783381	19.608431	22.997347	16.902223	20.415834	
96	0.998790	4.387706	16.370715	19.759631	12.146245	15.659856	4.218946	7.607862	19.590871	22.979787	16.868089	20.381700	
97	1.015924	4.404840	16.541985	19.930901	12.385113	15.898724	4.047675	7.436591	19.573736	22.962652	16.834904	20.348515	
98	1.032623	4.421539	16.708904	20.097820	12.617764	16.131375	3.880757	7.269673	19.557038	22.945954	16.802702	20.316313	
99	1.048875	4.437791	16.871368	20.260284	12.844042	16.357653	3.718292	7.107208	19.540786	22.929702	16.771517	20.285127	
100	1.064671	4.453587	17.029280	20.418196	13.063792	16.577403	3.560381	6.949297	19.524990	22.913906	16.741386	20.254997	
101	1.080002	4.468918	17.182543	20.571459	13.276861	16.790472	3.407118	6.796034	19.509659	22.898575	16.712349	20.225960	
102	1.094858	4.483774	17.331064	20.719980	13.483095	16.996706	3.258596	6.647512	19.494803	22.883719	16.684448	20.198059	
103	1.109230	4.498146	17.474754	20.863670	13.682339	17.195950	3.114907	6.503823	19.480431	22.869347	16.657731	20.171342	
104	1.123110	4.512026	17.613524	21.002440	13.874439	17.388049	2.976136	6.365052	19.466551	22.855467	16.632249	20.145860	
105	1.136489	4.525405	17.747292	21.136208	14.059235	17.572846	2.842368	6.231284	19.453171	22.842087	16.608060	20.121671	
106	1.149360	4.538276	17.875976	21.264892	14.236567	17.750178	2.713685	6.102601	19.440301	22.829217	16.585229	20.098840	
107	1.161714	4.550630	17.999498	21.388414	14.406265	17.919876	2.590163	5.979079	19.427947	22.816863	16.563832	20.077443	
108	1.173544	4.562460	18.117783	21.506699	14.568154	18.081765	2.471877	5.860794	19.416117	22.805033	16.543954	20.057565	
109	1.184843	4.573759	18.230760	21.619676	14.722047	18.235658	2.358900	5.747816	19.404818	22.793734	16.525697	20.039308	
110	1.195604	4.584520	18.338361	21.727277	14.867745	18.381356	2.251300	5.640216	19.394056	22.782972	16.509179	20.022790	
111	1.205821	4.594737	18.440520	21.829436	15.005031	18.518642	2.149141	5.538057	19.383840	22.772756	16.494539	20.008150	
112	1.215487	4.604403	18.537175	21.926091	15.133669	18.647280	2.052485	5.441401	19.374173	22.763089	16.481938	19.995549	
113	1.224597	4.613513	18.628269	22.017185	15.253403	18.767014	1.961391	5.350307	19.365063	22.753979	16.471563	19.985174	
114	1.233146	4.622062	18.713746	22.102662	15.363959	18.877570	1.875914	5.264830	19.356515	22.745431	16.463622	19.977233	
115	1.241127	4.630043	18.793555	22.182471	15.465052	18.978663	1.796106	5.185022	19.348534	22.737450	16.458339	19.971950	
116	1.248536	4.637452	18.867647	22.256563	15.556407	19.070018	1.722014	5.110930	19.341124	22.730040	16.455930	19.969541	
117	1.255370	4.644286	18.935977	22.324893	15.637793	19.151404	1.653684	5.042600	19.334291	22.723207	16.456572	19.970183	
118	1.261623	4.650539	18.998504	22.387420	15.709080	19.222691	1.591156	4.980072	19.328038	22.716954	16.460348	19.973958	
119	1.267292	4.656208	19.055191	22.444107	15.770306	19.283917	1.534469	4.923385	19.322369	22.711285	16.467172	19.980783	
120	1.272373	4.661289	19.106004	22.494920	15.821748	19.335359	1.483657	4.872573	19.317288	22.706204	16.476728	19.990339	
121	1.276864	4.665780	19.150910	22.539826	15.863954	19.377565	1.438750	4.827666	19.312797	22.701713	16.488430	20.002041	
122	1.280761	4.669677	19.189885	22.578801	15.897728	19.411338	1.399776	4.788692	19.308900	22.697816	16.501443	20.015054	
123	1.284063	4.672979	19.222903	22.611819	15.924039	19.437650	1.366758	4.755674	19.305598	22.694514	16.514768	20.028379	
124	1.286767	4.675683	19.249945	22.638861	15.943908	19.457519	1.339716	4.728632	19.302894	22.691810	16.527362	20.040973	
125	1.288872	4.677788	19.270994	22.659910	15.958285	19.471896	1.318666	4.707582	19.300789	22.689705	16.538253	20.051864	
126	1.290377	4.679293	19.286039	22.674955	15.967966	19.481577	1.303622	4.692538	19.299284	22.688200	16.546632	20.060243	
127	1.291280	4.680196	19.295069	22.683985	15.973537	19.487148	1.294591	4.683507	19.298381	22.687297	16.551902	20.065513	
128	1.291581	4.680497	19.298080	22.686996	19.487148	20.067310	1.291581	4.680497	19.298080	22.686996	15.975354	19.488965	
129	1.294591	4.683507	19.298381	22.687297	16.551902	20.065513	1.291280	4.680196	19.295069	22.683985	15.973537	19.487148	
130	1.303622	4.692538	19.299284	22.688200	16.546632	20.060243	1.290377	4.679293	19.286039	22.674955	15.967966	19.481577	
131	1.318666	4.707582	19.300789	22.689705	16.538253	20.051864	1.288872	4.677788	19.270994	22.659910	15.958285	19.471896	
132	1.339716	4.728632	19.302894	22.691810	16.527362	20.040973	1.286767	4.675683	19.249945	22.638861	15.943908	19.457519	
133	1.366758	4.755674	19.305598	22.694514	16.514768	20.028379	1.284063	4.672979	19.222903	22.611819	15.924039	19.437650	
134	1.399776	4.788692	19.308900	22.697816	16.501443	20.015054	1.280761	4.669677	19.189885	22.578801	15.897728	19.411338	
135	1.438750	4.827666	19.312797	22.701713	16.488430	20.002041	1.276864	4.665780	19.150910	22.539826	15.863954	19.377565	
136	1.483657	4.872573	19.317288	22.706204	16.476728	19.990339	1.272373	4.661289	19.106004	22.494920	15.821748	19.335359	
137	1.534469	4.923385	19.322369	22.711285	16.467172	19.980783	1.267292	4.656208	19.055191	22.444107	15.770306	19.283917	
138	1.591156	4.980072	19.328038	22.716954	16.460348	19.973958	1.261623	4.650539	18.998504	22.387420	15.709080	19.222691	
139	1.653684	5.042600	19.334291	22.723207	16.456572	19.970183	1.255370	4.644286	18.935977	22.324893	15.637793	19.151404	
140	1.722014	5.110930	19.341124	22.730040	16.455930	19.969541	1.248536	4.637452	18.867647	22.256563	15.556407	19.070018	
141	1.796106	5.185022	19.348534	22.737450	16.458339	19.971950	1.241127	4.630043	18.793555	22.182471	15.465052	18.978663	
142	1.875914	5.264830	19.356515	22.745431	16.463622	19.977233	1.233146	4.622062	18.713746	22.102662	15.363959	18.877570	
143	1.961391	5.350307	19.365063	22.753979	16.471563	19.985174	1.224597	4.613513	18.628269	22.017185	15.253403	18.767014	
144	2.052485	5.441401	19.374173	22.763089	16.481938	19.995549	1.215487	4.604403	18.537175	21.926091	15.133669	18.647280	
145	2.149141	5.538057	19.383840	22.772756	16.494539	20.008150	1.205821	4.594737	18.440520	21.829436	15.005031	18.518642	
146	2.251300	5.640216	19.394056	22.782972	16.509179	20.022790	1.195604	4.584520	18.338361	21.727277	14.867745	18.381356	
147	2.358900	5.747816	19.404818	22.793734	16.525697	20.039308	1.184843	4.573759	18.230760	21.619676	14.722047	18.235658	
148	2.471877	5.860794	19.416117	22.805033	16.543954	20.057565	1.173544	4.562460	18.117783	21.506699	14.568154	18.081765	
149	2.590163	5.979079	19.427947	22.816863	16.563832	20.077443	1.161714	4.550630	17.999498	21.388414	14.406265	17.919876	
150	2.713685	6.102601	19.440301	22.829217	16.585229	20.098840	1.149360	4.538276	17.875976	21.264892	14.236567	17.750178	
151	2.842368	6.231284	19.453171	22.842087	16.608060	20.121671	1.136489	4.525405	17.747292	21.136208	14.059235	17.572846	
152	2.976136	6.365052	19.466551	22.855467	16.632249	20.145860	1.123110	4.512026	17.613524	21.002440	13.874439	17.388049	
153	3.114907	6.503823	19.480431	22.869347	16.657731	20.171342	1.109230	4.498146	17.474754	20.863670	13.682339	17.195950	
154	3.258596	6.647512	19.494803	22.883719	16.684448	20.198059	1.094858	4.483774	17.331064	20.719980	13.483095	16.996706	
155	3.407118	6.796034	19.509659	22.898575	16.712349	20.225960	1.080002	4.468918	17.182543	20.571459	13.276861	16.790472	
156	3.560381	6.949297	19.524990	22.913906	16.741386	20.254997	1.064671	4.453587	17.029280	20.418196	13.063792	16.577403	
157	3.718292	7.107208	19.540786	22.929702	16.771517	20.285127	1.048875	4.437791	16.871368	20.260284	12.844042	16.357653	
158	3.880757	7.269673	19.557038	22.945954	16.802702	20.316313	1.032623	4.421539	16.708904	20.097820	12.617764	16.131375	
159	4.047675	7.436591	19.573736	22.962652	16.834904	20.348515	1.015924	4.404840	16.541985	19.930901	12.385113	15.898724	
160	4.218946	7.607862	19.590871	22.979787	16.868089	20.381700	0.998790	4.387706	16.370715	19.759631	12.146245	15.659856	
161	4.394465	7.783381	19.608431	22.997347	16.902223	20.415834	0.981230	4.370146	16.195196	19.584112	11.901317	15.414927	
162	4.574125	7.963041	19.626407	23.015323	16.937273	20.450884	0.963254	4.352170	16.015536	19.404452	11.650487	15.164098	
163	4.757816	8.146732	19.644787	23.033703	16.973209	20.486820	0.944874	4.333790	15.831844	19.220760	11.393918	14.907529	
164	4.945426	8.334342	19.663560	23.052476	17.010000	20.523611	0.926101	4.315017	15.644234	19.033150	11.131772	14.645383	
165	5.136840	8.525756	19.682715	23.071631	17.047616	20.561227	0.906945	4.295861	15.452821	18.841737	10.864216	14.377826	
166	5.331940	8.720856	19.702241	23.091157	17.086029	20.599640	0.887420	4.276336	15.257721	18.646637	10.591416	14.105026	
167	5.530604	8.919520	19.722126	23.111042	17.125208	20.638819	0.867535	4.256451	15.059056	18.447972	10.313543	13.827154	
168	5.732711	9.121627	19.742357	23.131273	17.165126	20.678737	0.847304	4.236220	14.856949	18.245865	10.030769	13.544380	
169	5.938135	9.327051	19.762923	23.151839	17.205753	20.719364	0.826738	4.215654	14.651526	18.040442	9.743271	13.256882	
170	6.146745	9.535661	19.783811	23.172727	17.247062	20.760673	0.805850	4.194766	14.442916	17.831832	9.451224	12.964835	
171	6.358410	9.747326	19.805009	23.193925	17.289023	20.802634	0.784652	4.173568	14.231250	17.620166	9.154808	12.668419	
172	6.572995	9.961911	19.826503	23.215419	17.331608	20.845219	0.763158	4.152074	14.016666	17.405582	8.854205	12.367816	
173	6.790360	10.179276	19.848281	23.237197	17.374789	20.888400	0.741379	4.130295	13.799301	17.188217	8.549600	12.063210	
174	7.010361	10.399277	19.870331	23.259247	17.418537	20.932148	0.719330	4.108246	13.579300	16.968216	8.241177	11.754788	
175	7.232849	10.621765	19.892637	23.281553	17.462823	20.976434	0.697023	4.085939	13.356812	16.745728	7.929126	11.442736	
176	7.457667	10.846583	19.915188	23.304104	17.507618	21.021229	0.674473	4.063389	13.131994	16.520910	7.613636	11.127246	
177	7.684649	11.073565	19.937969	23.326885	17.552895	21.066505	0.651691	4.040607	12.905012	16.293928	7.294899	10.808509	
178	7.913615	11.302531	19.960967	23.349883	17.598622	21.112233	0.628693	4.017609	12.676045	16.064961	6.973109	10.486720	
179	8.144367	11.533283	19.984168	23.373084	17.644773	21.158383	0.605493	3.994409	12.445294	15.834210	6.648461	10.162072	
180	8.376672	11.765588	20.007558	23.396474	17.691316	21.204927	0.582103	3.971019	12.212988	15.601904	6.321153	9.834764	
181	8.610248	11.999164	20.031122	23.420039	17.738224	21.251835	0.558538	3.947454	11.979413	15.368329	5.991382	9.504993	
182	8.844714	12.233630	20.054848	23.443764	17.785466	21.299077	0.534813	3.923729	11.744947	15.133863	5.659349	9.172960	
183	9.079505	12.468421	20.078719	23.467635	17.833013	21.346624	0.510941	3.899857	11.510155	14.899071	5.325255	8.838865	
184	9.313647	12.702563	20.102723	23.491639	17.880835	21.394446	0.486938	3.875854	11.276014	14.664930	4.989301	8.502912	
185	9.545121	12.934037	20.126844	23.515760	17.928904	21.442514	0.462817	3.851733	11.044539	14.433455	4.651692	8.165303	
186	9.768638	13.157554	20.151068	23.539984	17.977188	21.490799	0.438592	3.827508	10.821023	14.209939	4.312631	7.826242	
187	9.965090	13.354006	20.175381	23.564297	18.025658	21.539269	0.414280	3.803196	10.624570	14.013486	3.972323	7.485934	
188	10.537519	13.926435	20.199767	23.588683	18.074284	21.587895	0.389894	3.778810	10.052142	13.441058	3.630974	7.144585	
189	10.653143	14.042059	20.224212	23.613128	18.123036	21.636647	0.365448	3.754364	9.936518	13.325434	3.288791	6.802402	
190	10.858670	14.247586	20.248702	23.637618	18.171885	21.685496	0.340959	3.729875	9.730991	13.119907	2.945980	6.459591	
191	11.087236	14.476152	20.273221	23.662137	18.220800	21.734411	0.316440	3.705356	9.502424	12.891340	2.602748	6.116358	
192	11.323667	14.712583	20.297755	23.686671	18.269751	21.783362	0.291906	3.680822	9.265994	12.654910	2.259302	5.772913	
193	11.563513	14.952429	20.322289	23.711205	18.318708	21.832319	0.267371	3.656287	9.026147	12.415063	1.915850	5.429460	
194	11.805003	15.193919	20.346809	23.735725	18.367642	21.881253	0.242852	3.631768	8.784658	12.173574	1.572599	5.086209	
195	12.047249	15.436165	20.371298	23.760214	18.416522	21.930133	0.218362	3.607278	8.542412	11.931328	1.229756	4.743367	
196	12.289720	15.678636	20.395744	23.784660	18.465319	21.978930	0.193917	3.582833	8.299941	11.688857	0.887528	4.401139	
197	12.532051	15.920967	20.420130	23.809046	18.514003	22.027614	0.169530	3.558446	8.057610	11.446526	0.546122	4.059733	
198	12.773963	16.162879	20.444443	23.833359	18.562544	22.076155	0.145217	3.534133	7.815698	11.204614	0.205743	3.719354	
199	13.015224	16.404140	20.468668	23.857584	18.610912	22.124523	0.120993	3.509909	7.574437	10.963353	-0.133402	3.380209	
200	13.255630	16.644546	20.492789	23.881706	18.659079	22.172690	0.096871	3.485787	7.334031	10.722947	-0.471110	3.042501	
201	13.494997	16.883913	20.516794	23.905710	18.707015	22.220626	0.072867	3.461783	7.094664	10.483580	-0.807177	2.706434	
202	13.733150	17.122066	20.540666	23.929582	18.754690	22.268301	0.048995	3.437911	6.856510	10.245426	-1.141400	2.372211	
203	13.969926	17.358842	20.564392	23.953308	18.802077	22.315688	0.025269	3.414185	6.619734	10.008651	-1.473577	2.040034	
204	14.205165	17.594081	20.587957	23.976873	18.849145	22.362756	0.001703	3.390619	6.384496	9.773412	-1.803509	1.710102	
205	14.438713	17.827629	20.611348	24.000264	18.895867	22.409478	-0.021687	3.367229	6.150948	9.539864	-2.130996	1.382615	
206	14.670419	18.059335	20.634550	24.023466	18.942215	22.455825	-0.044889	3.344027	5.919241	9.308157	-2.455840	1.057771	
207	14.900137	18.289053	20.657549	24.046465	18.988159	22.501770	-0.067888	3.321028	5.689524	9.078440	-2.777847	0.735764	
208	15.127721	18.516637	20.680331	24.069247	19.033672	22.547283	-0.090670	3.298246	5.461939	8.850855	-3.096821	0.416790	
209	15.353030	18.741946	20.702883	24.091799	19.078728	22.592338	-0.113222	3.275694	5.236631	8.625547	-3.412571	0.101040	
210	15.575923	18.964839	20.725190	24.114106	19.123297	22.636908	-0.135530	3.253386	5.013737	8.402653	-3.724905	-0.211295	
211	15.796263	19.185179	20.747241	24.136157	19.167354	22.680965	-0.157580	3.231336	4.793397	8.182313	-4.033637	-0.520026	
212	16.013915	19.402831	20.769020	24.157936	19.210871	22.724482	-0.179360	3.209556	4.575746	7.964662	-4.338579	-0.824968	
213	16.228744	19.617660	20.790516	24.179432	19.253823	22.767434	-0.200855	3.188061	4.360917	7.749833	-4.639549	-1.125938	
214	16.440619	19.829535	20.811715	24.200631	19.296183	22.809794	-0.222054	3.166862	4.149041	7.537957	-4.936363	-1.422752	
215	16.649412	20.038328	20.832604	24.221520	19.337926	22.851537	-0.242944	3.145972	3.940249	7.329165	-5.228845	-1.715234	
