#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
76	22.547326	-5.673492	35.352566	7.131809	28.190026	0.192895	29.627201	1.406445	42.432441	14.211623	40.266413	12.269281	
77	22.570174	-5.650644	35.513145	7.292389	28.506065	0.508933	29.466622	1.245865	42.409593	14.188775	40.231139	12.234007	
78	22.592835	-5.627983	35.681404	7.460648	28.818825	0.821694	29.298363	1.077607	42.386932	14.166114	40.196876	12.199744	
79	22.615295	-5.605523	35.855692	7.634936	29.128070	1.130938	29.124075	0.903319	42.364472	14.143654	40.163693	12.166562	
80	22.637541	-5.583277	36.034614	7.813858	29.433561	1.436429	28.945153	0.724397	42.342226	14.121408	40.131663	12.134532	
81	22.659559	-5.561258	36.216994	7.996237	29.735057	1.737926	28.762774	0.542017	42.320207	14.099389	40.100861	12.103730	
82	22.681337	-5.539481	36.401834	8.181078	30.032319	2.035188	28.577933	0.357177	42.298429	14.077612	40.071365	12.074233	
83	22.702861	-5.517956	36.588290	8.367533	30.325103	2.327972	28.391478	0.170721	42.276905	14.056087	40.043255	12.046124	
84	22.724119	-5.496699	36.775636	8.554880	30.613167	2.616036	28.204131	-0.016626	42.255648	14.034830	40.016616	12.019485	
85	22.745097	-5.475721	36.963252	8.742495	30.896265	2.899133	28.016516	-0.204241	42.234669	14.013852	39.991536	11.994405	
86	22.765783	-5.455034	37.150595	8.929839	31.174152	3.177020	27.829172	-0.391584	42.213983	13.993166	39.968104	11.970972	
87	22.786165	-5.434653	37.337194	9.116437	31.446581	3.449449	27.642573	-0.578183	42.193601	13.972784	39.946413	11.949282	
88	22.806231	-5.414587	37.522631	9.301875	31.713306	3.716174	27.457136	-0.763620	42.173536	13.952718	39.926560	11.929428	
89	22.825968	-5.394850	37.706536	9.485780	31.974079	3.976948	27.273231	-0.947526	42.153799	13.932981	39.908642	11.911510	
90	22.845364	-5.375453	37.888578	9.667822	32.228655	4.231523	27.091189	-1.129567	42.134402	13.913584	39.892759	11.895628	
91	22.864409	-5.356409	38.068457	9.847701	32.476788	4.479657	26.911310	-1.309446	42.115357	13.894540	39.879014	11.881882	
92	22.883091	-5.337727	38.245901	10.025145	32.718236	4.721105	26.733866	-1.486891	42.096676	13.875858	39.867506	11.870375	
93	22.901398	-5.319420	38.420663	10.199906	32.952760	4.955629	26.559104	-1.661652	42.078369	13.857551	39.858337	11.861205	
94	22.919320	-5.301498	38.592513	10.371757	33.180126	5.182995	26.387254	-1.833502	42.060447	13.839629	39.851603	11.854472	
95	22.936846	-5.283972	38.761241	10.540485	33.400109	5.402978	26.218526	-2.002231	42.042921	13.822103	39.847400	11.850269	
96	22.953965	-5.266853	38.926652	10.705896	33.612491	5.615359	26.053115	-2.167641	42.025802	13.804984	39.845813	11.848682	
97	22.970668	-5.250150	39.088563	10.867806	33.817067	5.819935	25.891205	-2.329552	42.009099	13.788281	39.846921	11.849789	
98	22.986944	-5.233874	39.246803	11.026046	34.013648	6.016517	25.732964	-2.487792	41.992823	13.772005	39.850788	11.853657	
99	23.002783	-5.218034	39.401213	11.180456	34.202064	6.204933	25.578555	-2.642202	41.976983	13.756165	39.857465	11.860333	
100	23.018177	-5.202640	39.551642	11.330885	34.382167	6.385035	25.428125	-2.792631	41.961589	13.740771	39.866981	11.869850	
101	23.033117	-5.187701	39.697949	11.477192	34.553834	6.556703	25.281818	-2.938938	41.946650	13.725832	39.879346	11.882214	
102	23.047592	-5.173226	39.840000	11.619243	34.716975	6.719843	25.139768	-3.080989	41.932175	13.711357	39.894538	11.897407	
103	23.061595	-5.159223	39.977668	11.756912	34.871531	6.874400	25.002099	-3.218657	41.918172	13.697354	39.912509	11.915378	
104	23.075117	-5.145701	40.110835	11.890079	35.017483	7.020352	24.868932	-3.351824	41.904649	13.683832	39.933175	11.936043	
105	23.088150	-5.132667	40.239387	12.018631	35.154851	7.157720	24.740380	-3.480376	41.891616	13.670798	39.956414	11.959283	
106	23.100687	-5.120130	40.363218	12.142461	35.283696	7.286565	24.616550	-3.604207	41.879079	13.658261	39.982070	11.984938	
107	23.112720	-5.108097	40.482225	12.261469	35.404122	7.406991	24.497542	-3.723214	41.867046	13.646229	40.009944	12.012813	
108	23.124242	-5.096576	40.596314	12.375557	35.516276	7.519145	24.383453	-3.837303	41.855524	13.634707	40.039802	12.042670	
109	23.135246	-5.085572	40.705393	12.484637	35.620343	7.623212	24.274374	-3.946383	41.844520	13.623703	40.071371	12.074240	
110	23.145725	-5.075092	40.809379	12.588622	35.716546	7.719415	24.170388	-4.050368	41.834041	13.613223	40.104348	12.107217	
111	23.155674	-5.065143	40.908190	12.687433	35.805140	7.808009	24.071578	-4.149179	41.824092	13.603275	40.138399	12.141268	
112	23.165086	-5.055731	41.001750	12.780994	35.886407	7.889276	23.978017	-4.242739	41.814680	13.593862	40.173170	12.176038	
113	23.173956	-5.046861	41.089990	12.869233	35.960650	7.963519	23.889778	-4.330979	41.805810	13.584992	40.208286	12.211155	
114	23.182279	-5.038539	41.172842	12.952085	36.028185	8.031053	23.806925	-4.413831	41.797488	13.576670	40.243367	12.246235	
115	23.190049	-5.030769	41.250245	13.029489	36.089336	8.092204	23.729522	-4.491234	41.789717	13.568900	40.278025	12.280894	
116	23.197262	-5.023555	41.322143	13.101386	36.144428	8.147297	23.657625	-4.563132	41.782504	13.561686	40.311878	12.314747	
117	23.203914	-5.016903	41.388481	13.167724	36.193782	8.196651	23.591286	-4.629470	41.775852	13.555034	40.344553	12.347422	
118	23.210001	-5.010816	41.449212	13.228455	36.237707	8.240576	23.530555	-4.690201	41.769765	13.548948	40.375690	12.378559	
119	23.215519	-5.005298	41.504291	13.283535	36.276498	8.279366	23.475476	-4.745280	41.764247	13.543429	40.404950	12.407819	
120	23.220465	-5.000352	41.553679	13.332923	36.310428	8.313297	23.426088	-4.794669	41.759301	13.538483	40.432018	12.434886	
121	23.224836	-4.995981	41.597341	13.376584	36.339751	8.342620	23.382427	-4.838330	41.754930	13.534112	40.456603	12.459472	
122	23.228630	-4.992188	41.635244	13.414487	36.364693	8.367562	23.344524	-4.876233	41.751137	13.530319	40.478447	12.481316	
123	23.231844	-4.988974	41.667361	13.446605	36.385454	8.388323	23.312406	-4.908350	41.747923	13.527105	40.497323	12.500191	
124	23.234475	-4.986342	41.693670	13.472914	36.402205	8.405073	23.286097	-4.934660	41.745291	13.524473	40.513034	12.515903	
125	23.236524	-4.984293	41.714153	13.493396	36.415086	8.417955	23.265615	-4.955142	41.743242	13.522425	40.525422	12.528291	
126	23.237988	-4.982829	41.728793	13.508037	36.424208	8.427076	23.250974	-4.969782	41.741778	13.520960	40.534360	12.537229	
127	23.238867	-4.981950	41.737582	13.516825	36.429649	8.432518	23.242186	-4.978571	41.740899	13.520081	40.539759	12.542628	
128	23.239160	-4.981657	41.740512	13.519755	40.541565	40.541565	23.239255	-4.981501	41.740606	13.519788	36.431458	8.434326	
129	23.242090	-4.978727	41.740805	13.520048	40.539759	12.542628	23.238962	-4.981794	41.737676	13.516858	36.429649	8.432518	
130	23.250879	-4.969939	41.741684	13.520927	40.534360	12.537229	23.238083	-4.982673	41.728888	13.508070	36.424208	8.427076	
131	23.265519	-4.955298	41.743148	13.522392	40.525422	12.528291	23.236619	-4.984137	41.714247	13.493430	36.415086	8.417955	
132	23.286001	-4.934816	41.745197	13.524440	40.513034	12.515903	23.234570	-4.986186	41.693765	13.472948	36.402205	8.405073	
133	23.312310	-4.908507	41.747829	13.527072	40.497323	12.500191	23.231938	-4.988818	41.667456	13.446639	36.385454	8.388323	
134	23.344427	-4.876390	41.751042	13.530286	40.478447	12.481316	23.228725	-4.992032	41.635339	13.414521	36.364693	8.367562	
135	23.382330	-4.838488	41.754836	13.534080	40.456603	12.459472	23.224931	-4.995825	41.597436	13.376619	36.339751	8.342620	
136	23.425991	-4.794827	41.759207	13.538451	40.432018	12.434886	23.220560	-5.000196	41.553776	13.332958	36.310428	8.313297	
137	23.475378	-4.745439	41.764153	13.543397	40.404950	12.407819	23.215614	-5.005142	41.504388	13.283570	36.276498	8.279366	
138	23.530457	-4.690360	41.769671	13.548915	40.375690	12.378559	23.210096	-5.010660	41.449309	13.228491	36.237707	8.240576	
139	23.591188	-4.629630	41.775758	13.555002	40.344553	12.347422	23.204009	-5.016747	41.388579	13.167761	36.193782	8.196651	
140	23.657525	-4.563292	41.782410	13.561654	40.311878	12.314747	23.197357	-5.023399	41.322241	13.101424	36.144428	8.147297	
141	23.729422	-4.491396	41.789624	13.568867	40.278025	12.280894	23.190144	-5.030613	41.250345	13.029527	36.089336	8.092204	
142	23.806824	-4.413994	41.797394	13.576637	40.243367	12.246235	23.182373	-5.038383	41.172942	12.952125	36.028185	8.031053	
143	23.889675	-4.331142	41.805717	13.584960	40.208286	12.211155	23.174051	-5.046706	41.090091	12.869273	35.960650	7.963519	
144	23.977914	-4.242904	41.814587	13.593830	40.173170	12.176038	23.165181	-5.055576	41.001853	12.781035	35.886407	7.889276	
145	24.071473	-4.149344	41.823999	13.603242	40.138399	12.141268	23.155768	-5.064988	40.908293	12.687476	35.805140	7.808009	
146	24.170283	-4.050535	41.833948	13.613191	40.104348	12.107217	23.145820	-5.074937	40.809484	12.588666	35.716546	7.719415	
147	24.274267	-3.946551	41.844427	13.623671	40.071371	12.074240	23.135340	-5.085416	40.705500	12.484682	35.620343	7.623212	
148	24.383345	-3.837473	41.855431	13.634675	40.039802	12.042670	23.124336	-5.096420	40.596421	12.375604	35.516276	7.519145	
149	24.497432	-3.723385	41.866953	13.646197	40.009944	12.012813	23.112814	-5.107942	40.482334	12.261516	35.404122	7.406991	
150	24.616438	-3.604380	41.878986	13.658230	39.982070	11.984938	23.100781	-5.119975	40.363328	12.142511	35.283696	7.286565	
151	24.740267	-3.480551	41.891523	13.670767	39.956414	11.959283	23.088244	-5.132513	40.239500	12.018682	35.154851	7.157720	
152	24.868817	-3.352001	41.904557	13.683800	39.933175	11.936043	23.075210	-5.145546	40.110950	11.890132	35.017483	7.020352	
153	25.001982	-3.218836	41.918079	13.697323	39.912509	11.915378	23.061688	-5.159068	39.977785	11.756967	34.871531	6.874400	
154	25.139648	-3.081170	41.932082	13.711326	39.894538	11.897407	23.047685	-5.173071	39.840118	11.619301	34.716975	6.719843	
155	25.281697	-2.939121	41.946558	13.725801	39.879346	11.882214	23.033210	-5.187547	39.698070	11.477252	34.553834	6.556703	
156	25.428001	-2.792817	41.961497	13.740741	39.866981	11.869850	23.018270	-5.202486	39.551765	11.330948	34.382167	6.385035	
157	25.578427	-2.642390	41.976891	13.756135	39.857465	11.860333	23.002876	-5.217880	39.401339	11.180521	34.202064	6.204933	
158	25.732834	-2.487983	41.992731	13.771975	39.850788	11.853657	22.987036	-5.233720	39.246932	11.026114	34.013648	6.016517	
159	25.891071	-2.329746	42.009007	13.788251	39.846921	11.849789	22.970760	-5.249996	39.088695	10.867877	33.817067	5.819935	
160	26.052979	-2.167839	42.025710	13.804954	39.845813	11.848682	22.954057	-5.266699	38.926788	10.705970	33.612491	5.615359	
161	26.218386	-2.002432	42.042830	13.822073	39.847400	11.850269	22.936938	-5.283819	38.761381	10.540563	33.400109	5.402978	
162	26.387110	-1.833707	42.060356	13.839599	39.851603	11.854472	22.919412	-5.301345	38.592656	10.371839	33.180126	5.182995	
163	26.558956	-1.661861	42.078278	13.857521	39.858337	11.861205	22.901490	-5.319267	38.420810	10.199992	32.952760	4.955629	
164	26.733713	-1.487104	42.096585	13.875829	39.867506	11.870375	22.883182	-5.337574	38.246053	10.025235	32.718236	4.721105	
165	26.911153	-1.309665	42.115267	13.894510	39.879014	11.881882	22.864500	-5.356256	38.068614	9.847796	32.476788	4.479657	
166	27.091026	-1.129791	42.134312	13.913555	39.892759	11.895628	22.845455	-5.375301	37.888740	9.667922	32.228655	4.231523	
167	27.273063	-0.947755	42.153709	13.932952	39.908642	11.911510	22.826059	-5.394698	37.706704	9.485886	31.974079	3.976948	
168	27.456962	-0.763856	42.173446	13.952689	39.926560	11.929428	22.806321	-5.414435	37.522805	9.301987	31.713306	3.716174	
169	27.642392	-0.578425	42.193511	13.972755	39.946413	11.949282	22.786256	-5.434501	37.337374	9.116556	31.446581	3.449449	
170	27.828984	-0.391834	42.213894	13.993137	39.968104	11.970972	22.765874	-5.454883	37.150783	8.929965	31.174152	3.177020	
171	28.016319	-0.204498	42.234580	14.013824	39.991536	11.994405	22.745187	-5.475569	36.963447	8.742629	30.896265	2.899133	
172	28.203926	-0.016891	42.255558	14.034802	40.016616	12.019485	22.724209	-5.496548	36.775840	8.555023	30.613167	2.616036	
173	28.391264	0.170446	42.276816	14.056060	40.043255	12.046124	22.702951	-5.517805	36.588503	8.367685	30.325103	2.327972	
174	28.577709	0.356891	42.298340	14.077584	40.071365	12.074233	22.681427	-5.539330	36.402058	8.181240	30.032319	2.035188	
175	28.762538	0.541721	42.320118	14.099362	40.100861	12.103730	22.659649	-5.561108	36.217228	7.996410	29.735057	1.737926	
176	28.944906	0.724088	42.342137	14.121381	40.131663	12.134532	22.637630	-5.583126	36.034861	7.814043	29.433561	1.436429	
177	29.123815	0.902997	42.364383	14.143627	40.163693	12.166562	22.615384	-5.605373	35.855952	7.635134	29.128070	1.130938	
178	29.298088	1.077271	42.386844	14.166087	40.196876	12.199744	22.592923	-5.627833	35.681678	7.460860	28.818825	0.821694	
179	29.466332	1.245514	42.409505	14.188748	40.231139	12.234007	22.570262	-5.650494	35.513435	7.292617	28.506065	0.508933	
180	29.626895	1.406078	42.432353	14.211596	40.266413	12.269281	22.547414	-5.673342	35.352871	7.132053	28.190026	0.192895	
181	29.777838	1.557020	42.455374	14.234618	40.302630	12.305499	22.524393	-5.696363	35.201928	6.981111	27.870945	-0.126186	
182	29.916907	1.696089	42.478555	14.257799	40.339727	12.342595	22.501212	-5.719544	35.062860	6.842042	27.549058	-0.448073	
183	30.041540	1.820722	42.501882	14.281125	40.377640	12.380508	22.477886	-5.742871	34.938226	6.717409	27.224598	-0.772534	
184	30.148924	1.928106	42.525340	14.304583	40.416309	12.419178	22.454428	-5.766329	34.830843	6.610025	26.897797	-1.099334	
185	30.236123	2.015306	42.548915	14.328159	40.455676	12.458545	22.430852	-5.789904	34.743643	6.522825	26.568889	-1.428242	
186	30.300306	2.079488	42.572594	14.351837	40.495685	12.498553	22.407174	-5.813583	34.679460	6.458643	26.238104	-1.759028	
187	30.339047	2.118229	42.596361	14.375605	40.536280	12.539148	22.383406	-5.837351	34.640720	6.419902	25.905671	-2.091461	
188	34.629104	6.408287	42.620204	14.399447	40.577408	12.580277	22.359563	-5.861193	30.350662	2.129844	25.571820	-2.425312	
189	34.645285	6.424467	42.644107	14.423350	40.619019	12.621888	22.335661	-5.885096	30.334481	2.113664	25.236778	-2.760353	
190	34.688811	6.467994	42.668055	14.447299	40.661061	12.663930	22.311712	-5.909044	30.290955	2.070138	24.900773	-3.096358	
191	34.758203	6.537386	42.692035	14.471279	40.703487	12.706356	22.287732	-5.933025	30.221563	2.000745	24.564030	-3.433101	
192	34.851212	6.630394	42.716033	14.495276	40.746248	12.749116	22.263735	-5.957022	30.128554	1.907737	24.226775	-3.770357	
193	34.965146	6.744328	42.740032	14.519276	40.789297	12.792166	22.239735	-5.981022	30.014620	1.793803	23.889230	-4.107901	
194	35.097179	6.876361	42.764020	14.543264	40.832591	12.835460	22.215747	-6.005009	29.882587	1.661770	23.551619	-4.445512	
195	35.244577	7.023760	42.787982	14.567225	40.876084	12.878953	22.191785	-6.028971	29.735189	1.514371	23.214163	-4.782968	
196	35.404837	7.184019	42.811902	14.591146	40.919734	12.922602	22.167865	-6.052892	29.574930	1.354112	22.877083	-5.120048	
197	35.575742	7.354924	42.835768	14.615011	40.963497	12.966366	22.143999	-6.076757	29.404024	1.183207	22.540597	-5.456534	
198	35.755380	7.534562	42.859564	14.638807	41.007333	13.010202	22.120204	-6.100553	29.224387	1.003569	22.204923	-5.792208	
199	35.942116	7.721298	42.883275	14.662519	41.051202	13.054070	22.096492	-6.124264	29.037651	0.816833	21.870278	-6.126853	
200	36.134565	7.913747	42.906888	14.686132	41.095062	13.097931	22.072879	-6.147878	28.845202	0.624384	21.536876	-6.460255	
201	36.331554	8.110736	42.930389	14.709633	41.138877	13.141745	22.049378	-6.171378	28.648212	0.427395	21.204931	-6.792200	
202	36.532087	8.311270	42.953763	14.733006	41.182606	13.185475	22.026005	-6.194752	28.447679	0.226861	20.874654	-7.122477	
203	36.735316	8.514498	42.976995	14.756239	41.226214	13.229082	22.002772	-6.217985	28.244451	0.023633	20.546256	-7.450876	
204	36.940511	8.719693	43.000073	14.779317	41.269662	13.272531	21.979694	-6.241062	28.039255	-0.181562	20.219944	-7.777187	
205	37.147042	8.926225	43.022982	14.802225	41.312916	13.315785	21.956786	-6.263971	27.832724	-0.388094	19.895926	-8.101206	
206	37.354361	9.133544	43.045707	14.824951	41.355939	13.358808	21.934060	-6.286697	27.625405	-0.595413	19.574405	-8.422727	
207	37.561985	9.341168	43.068236	14.847480	41.398698	13.401567	21.911531	-6.309226	27.417781	-0.803036	19.255584	-8.741547	
208	37.769486	9.548668	43.090555	14.869799	41.441158	13.444026	21.889212	-6.331544	27.210281	-1.010537	18.939664	-9.057468	
209	37.976481	9.755663	43.112650	14.891894	41.483285	13.486154	21.867117	-6.353639	27.003286	-1.217532	18.626842	-9.370290	
210	38.182625	9.961808	43.134508	14.913752	41.525047	13.527916	21.845259	-6.375497	26.797141	-1.423676	18.317314	-9.679817	
211	38.387606	10.166788	43.156115	14.935359	41.566412	13.569280	21.823652	-6.397105	26.592160	-1.628657	18.011275	-9.985857	
