#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-8.215435	18.869524	-7.623403	19.461560	-17.981154	8.809007	13.443590	40.528552	14.035629	41.120588	13.191735	39.981896	
16	-8.206480	18.878480	-7.534046	19.550916	-17.854144	8.936017	13.354234	40.439196	14.026673	41.111632	13.174084	39.964245	
17	-8.196978	18.887982	-7.439267	19.645695	-17.719384	9.070777	13.259455	40.344417	14.017171	41.102130	13.155361	39.945522	
18	-8.186935	18.898025	-7.339130	19.745833	-17.576956	9.213205	13.159317	40.244280	14.007128	41.092088	13.135579	39.925740	
19	-8.176357	18.908602	-7.233702	19.851261	-17.426948	9.363213	13.053889	40.138851	13.996551	41.081510	13.114750	39.904911	
20	-8.165251	18.919708	-7.123055	19.961908	-17.269450	9.520711	12.943242	40.028205	13.985445	41.070404	13.092889	39.883050	
21	-8.153624	18.931335	-7.007265	20.077697	-17.104560	9.685601	12.827453	39.912415	13.973818	41.058777	13.070010	39.860171	
22	-8.141482	18.943477	-6.886413	20.198550	-16.932377	9.857784	12.706600	39.791563	13.961676	41.046635	13.046128	39.836289	
23	-8.128833	18.956126	-6.760581	20.324381	-16.753008	10.037153	12.580769	39.665731	13.949027	41.033986	13.021260	39.811421	
24	-8.115685	18.969275	-6.629859	20.455104	-16.566563	10.223599	12.450046	39.535009	13.935878	41.020838	12.995421	39.785582	
25	-8.102045	18.982914	-6.494337	20.590625	-16.373154	10.417007	12.314524	39.399487	13.922239	41.007198	12.968630	39.758791	
26	-8.087922	18.997037	-6.354113	20.730850	-16.172901	10.617260	12.174300	39.259262	13.908116	40.993075	12.940905	39.731066	
27	-8.073325	19.011635	-6.209285	20.875677	-15.965926	10.824235	12.029472	39.114435	13.893518	40.978477	12.912263	39.702424	
28	-8.058261	19.026698	-6.059960	21.025003	-15.752356	11.037805	11.880147	38.965109	13.878455	40.963414	12.882725	39.672886	
29	-8.042742	19.042218	-5.906245	21.178717	-15.532323	11.257839	11.726432	38.811395	13.862935	40.947894	12.852311	39.642472	
30	-8.026775	19.058185	-5.748256	21.336707	-15.305960	11.484201	11.568443	38.653405	13.846968	40.931928	12.821040	39.611202	
31	-8.010370	19.074589	-5.586109	21.498854	-15.073407	11.716754	11.406296	38.491259	13.830564	40.915523	12.788936	39.579097	
32	-7.993538	19.091421	-5.419928	21.665034	-14.834806	11.955355	11.240116	38.325078	13.813732	40.898691	12.756019	39.546180	
33	-7.976289	19.108670	-5.249843	21.835120	-14.590305	12.199856	11.070030	38.154992	13.796483	40.881442	12.722312	39.512474	
34	-7.958633	19.126326	-5.075985	22.008977	-14.340053	12.450108	10.896172	37.981135	13.778827	40.863786	12.687840	39.478001	
35	-7.940581	19.144378	-4.898496	22.186467	-14.084204	12.705957	10.718683	37.803645	13.760775	40.845734	12.652624	39.442785	
36	-7.922144	19.162815	-4.717519	22.367443	-13.822916	12.967245	10.537707	37.622669	13.742338	40.827297	12.616690	39.406852	
37	-7.903333	19.181626	-4.533209	22.551754	-13.556349	13.233812	10.353396	37.438359	13.723527	40.808486	12.580064	39.370225	
38	-7.884159	19.200800	-4.345724	22.739239	-13.284668	13.505493	10.165911	37.250873	13.704353	40.789312	12.542770	39.332932	
39	-7.864635	19.220324	-4.155230	22.929732	-13.008040	13.782121	9.975418	37.060380	13.684829	40.769788	12.504836	39.294997	
40	-7.844771	19.240188	-3.961905	23.123058	-12.726637	14.063524	9.782092	36.867055	13.664965	40.749924	12.466288	39.256449	
41	-7.824581	19.260379	-3.765933	23.319030	-12.440631	14.349530	9.586120	36.671083	13.644774	40.729734	12.427154	39.217315	
42	-7.804075	19.280884	-3.567510	23.517453	-12.150200	14.639961	9.387697	36.472660	13.624269	40.709228	12.387461	39.177622	
43	-7.783267	19.301692	-3.366845	23.718118	-11.855523	14.934638	9.187032	36.271995	13.603461	40.688420	12.347239	39.137400	
44	-7.762170	19.322789	-3.164160	23.920803	-11.556784	15.233378	8.984347	36.069310	13.582363	40.667323	12.306517	39.096678	
45	-7.740795	19.344164	-2.959693	24.125270	-11.254166	15.535995	8.779880	35.864843	13.560989	40.645948	12.265325	39.055486	
46	-7.719157	19.365803	-2.753701	24.331262	-10.947860	15.842301	8.573888	35.658851	13.539350	40.624310	12.223693	39.013854	
47	-7.697267	19.387692	-2.546463	24.538500	-10.638054	16.152107	8.366650	35.451613	13.517461	40.602420	12.181652	38.971813	
48	-7.675140	19.409819	-2.338283	24.746679	-10.324942	16.465219	8.158471	35.243433	13.495334	40.580293	12.139235	38.929396	
49	-7.652789	19.432171	-2.129497	24.955465	-10.008719	16.781442	7.949684	35.034647	13.472982	40.557942	12.096473	38.886634	
50	-7.630227	19.454733	-1.920476	25.164486	-9.689583	17.100578	7.740663	34.825626	13.450420	40.535380	12.053399	38.843560	
51	-7.607467	19.477492	-1.711636	25.373326	-9.367733	17.422428	7.531824	34.616786	13.427661	40.512620	12.010046	38.800208	
52	-7.584525	19.500434	-1.503447	25.581515	-9.043372	17.746789	7.323635	34.408597	13.404719	40.489678	11.966450	38.756611	
53	-7.561413	19.523546	-1.296444	25.788519	-8.716703	18.073458	7.116631	34.201593	13.381607	40.466566	11.922644	38.712805	
54	-7.538146	19.546814	-1.091240	25.993722	-8.387932	18.402229	6.911427	33.996390	13.358339	40.443299	11.878664	38.668825	
55	-7.514737	19.570223	-0.888550	26.196413	-8.057266	18.732895	6.708737	33.793699	13.334930	40.419890	11.834546	38.624707	
56	-7.491201	19.593759	-0.689206	26.395756	-7.724915	19.065246	6.509394	33.594356	13.311394	40.396354	11.790326	38.580487	
57	-7.467552	19.617407	-0.494193	26.590770	-7.391090	19.399071	6.314380	33.399342	13.287745	40.372705	11.746042	38.536203	
58	-7.443804	19.641155	-0.304673	26.780290	-7.056003	19.734158	6.124860	33.209823	13.263998	40.348957	11.701732	38.491893	
59	-7.419972	19.664987	-0.122031	26.962931	-6.719868	20.070293	5.942219	33.027181	13.240166	40.325125	11.657434	38.447595	
60	-7.396070	19.688889	0.052086	27.137048	-6.382900	20.407261	5.768102	32.853064	13.216264	40.301223	11.613189	38.403350	
61	-7.372113	19.712847	0.215730	27.300692	-6.045317	20.744844	5.604457	32.689420	13.192306	40.277265	11.569036	38.359197	
62	-7.348114	19.736845	0.366622	27.451585	-5.707335	21.082826	5.453565	32.538528	13.168308	40.253267	11.525017	38.315178	
63	-7.324089	19.760871	0.502152	27.587115	-5.369175	21.420986	5.318035	32.402998	13.144282	40.229242	11.481174	38.271335	
64	-7.300051	19.784908	0.619432	27.704395	-5.031056	21.759105	5.200755	32.285718	13.120245	40.205204	11.437550	38.227711	
65	-7.276016	19.808943	0.715433	27.800396	-4.693199	22.096962	5.104754	32.189716	13.096210	40.181169	11.394188	38.184349	
66	-7.251998	19.832961	0.787232	27.872195	-4.355828	22.434333	5.032955	32.117918	13.072192	40.157151	11.351134	38.141296	
67	-7.228012	19.856948	0.832351	27.917314	-4.019166	22.770996	4.987836	32.072799	13.048205	40.133165	11.308434	38.098596	
68	-7.204071	19.880888	0.849141	27.934104	-3.683436	23.106725	4.971046	32.056008	13.024265	40.109224	11.266136	38.056297	
69	-7.180190	19.904769	4.983100	32.068062	-3.348864	23.441297	0.837087	27.922050	13.000384	40.085343	11.224286	38.014447	
70	-7.156384	19.928575	5.023268	32.108230	-3.015677	23.774485	0.796920	27.881882	12.976578	40.061537	11.182936	37.973097	
71	-7.132668	19.952292	5.089701	32.174664	-2.684100	24.106061	0.730486	27.815448	12.952861	40.037821	11.142137	37.932298	
72	-7.109054	19.975906	5.179752	32.264714	-2.354364	24.435798	0.640436	27.725398	12.929247	40.014207	11.101942	37.892103	
73	-7.085558	19.999402	5.290354	32.375317	-2.026695	24.763466	0.529833	27.614795	12.905751	39.990711	11.062404	37.852565	
74	-7.062193	20.022766	5.418373	32.503335	-1.701324	25.088837	0.401815	27.486777	12.882387	39.967346	11.023580	37.813742	
75	-7.038974	20.045986	5.560838	32.645800	-1.378482	25.411679	0.259349	27.344312	12.859167	39.944127	10.985529	37.775690	
76	-7.015914	20.069045	5.715081	32.800044	-1.058400	25.731761	0.105106	27.190068	12.836108	39.921067	10.948311	37.738472	
77	-6.993028	20.091931	5.878783	32.963746	-0.741312	26.048850	-0.058596	27.026366	12.813222	39.898181	10.911987	37.702148	
78	-6.970329	20.114630	6.049968	33.134931	-0.427449	26.362712	-0.229781	26.855182	12.790523	39.875482	10.876622	37.666783	
79	-6.947831	20.137128	6.226971	33.311933	-0.117049	26.673112	-0.406784	26.678179	12.768025	39.852984	10.842284	37.632445	
80	-6.925548	20.159412	6.408396	33.493359	0.189654	26.979815	-0.588209	26.496753	12.745741	39.830701	10.809041	37.599202	
81	-6.903492	20.181468	6.593076	33.678038	0.492422	27.282583	-0.772888	26.312074	12.723685	39.808645	10.776968	37.567129	
82	-6.881677	20.203283	6.780024	33.864987	0.791017	27.581179	-0.959837	26.125125	12.701870	39.786830	10.746138	37.536299	
83	-6.860116	20.224844	6.968411	34.053373	1.085200	27.875361	-1.148224	25.936739	12.680309	39.765269	10.716630	37.506792	
84	-6.838821	20.246138	7.157526	34.242489	1.374728	28.164889	-1.337339	25.747623	12.659015	39.743974	10.688527	37.478688	
85	-6.817807	20.267152	7.346762	34.431725	1.659360	28.449521	-1.526575	25.558387	12.638001	39.722960	10.661912	37.452073	
86	-6.797085	20.287875	7.535592	34.620555	1.938853	28.729014	-1.715405	25.369557	12.617278	39.702238	10.636874	37.427036	
87	-6.776667	20.308292	7.723556	34.808519	2.212961	29.003122	-1.903369	25.181593	12.596861	39.681820	10.613505	37.403666	
88	-6.756566	20.328393	7.910249	34.995212	2.481439	29.271600	-2.090062	24.994901	12.576760	39.661719	10.591898	37.382059	
89	-6.736795	20.348165	8.095311	35.180273	2.744042	29.534203	-2.275123	24.809839	12.556988	39.641948	10.572150	37.362311	
90	-6.717364	20.367596	8.278418	35.363381	3.000523	29.790684	-2.458231	24.626731	12.537557	39.622517	10.554363	37.344524	
91	-6.698285	20.386674	8.459282	35.544244	3.250637	30.040798	-2.639095	24.445868	12.518479	39.603438	10.538636	37.328797	
92	-6.679570	20.405389	8.637637	35.722599	3.494139	30.284300	-2.817449	24.267513	12.499764	39.584723	10.525074	37.315236	
93	-6.661230	20.423729	8.813241	35.898204	3.730788	30.520949	-2.993054	24.091909	12.481424	39.566383	10.513780	37.303941	
94	-6.643276	20.441683	8.985873	36.070836	3.960346	30.750508	-3.165686	23.919277	12.463470	39.548429	10.504855	37.295016	
95	-6.625719	20.459240	9.155327	36.240289	4.182582	30.972743	-3.335139	23.749823	12.445913	39.530872	10.498399	37.288560	
96	-6.608569	20.476391	9.321411	36.406374	4.397269	31.187430	-3.501224	23.583738	12.428762	39.513722	10.494506	37.284667	
97	-6.591836	20.493124	9.483949	36.568911	4.604195	31.394356	-3.663762	23.421201	12.412029	39.496988	10.493264	37.283425	
98	-6.575530	20.509430	9.642773	36.727735	4.803159	31.593320	-3.822585	23.262377	12.395723	39.480683	10.494749	37.284910	
99	-6.559661	20.525298	9.797726	36.882688	4.993977	31.784138	-3.977539	23.107424	12.379855	39.464814	10.499024	37.289185	
100	-6.544239	20.540721	9.948661	37.033624	5.176484	31.966645	-4.128474	22.956488	12.364432	39.449392	10.506135	37.296297	
101	-6.529272	20.555687	10.095441	37.180403	5.350543	32.140704	-4.275253	22.809709	12.349466	39.434425	10.516108	37.306269	
102	-6.514770	20.570189	10.237932	37.322894	5.516043	32.306204	-4.417745	22.667218	12.334964	39.419923	10.528942	37.319103	
103	-6.500741	20.584218	10.376011	37.460974	5.672907	32.463068	-4.555824	22.529138	12.320935	39.405894	10.544605	37.334766	
104	-6.487194	20.597765	10.509561	37.594524	5.821094	32.611255	-4.689374	22.395588	12.307388	39.392347	10.563036	37.353197	
105	-6.474136	20.610823	10.638471	37.723433	5.960605	32.750766	-4.818284	22.266679	12.294330	39.379289	10.584132	37.374293	
106	-6.461576	20.623383	10.762634	37.847597	6.091483	32.881644	-4.942447	22.142515	12.281770	39.366729	10.607754	37.397916	
107	-6.449521	20.635439	10.881952	37.966915	6.213815	33.003976	-5.061765	22.023198	12.269714	39.354674	10.633723	37.423884	
108	-6.437977	20.646982	10.996330	38.081292	6.327733	33.117894	-5.176143	21.908820	12.258171	39.343130	10.661816	37.451977	
109	-6.426952	20.658007	11.105678	38.190641	6.433412	33.223573	-5.285491	21.799471	12.247146	39.332105	10.691774	37.481935	
110	-6.416453	20.668506	11.209913	38.294876	6.531068	33.321229	-5.389726	21.695236	12.236647	39.321606	10.723298	37.513459	
111	-6.406486	20.678474	11.308956	38.393918	6.620951	33.411112	-5.488768	21.596194	12.226679	39.311639	10.756060	37.546221	
112	-6.397056	20.687904	11.402730	38.487693	6.703345	33.493507	-5.582543	21.502419	12.217249	39.302209	10.789703	37.579864	
113	-6.388169	20.696790	11.491168	38.576130	6.778557	33.568718	-5.670980	21.413982	12.208363	39.293322	10.823851	37.614012	
114	-6.379831	20.705129	11.574202	38.659164	6.846910	33.637071	-5.754015	21.330948	12.200024	39.284983	10.858113	37.648274	
115	-6.372045	20.712914	11.651772	38.736735	6.908739	33.698900	-5.831585	21.253378	12.192239	39.277198	10.892093	37.682254	
116	-6.364818	20.720141	11.723822	38.808784	6.964382	33.754543	-5.903635	21.181328	12.185012	39.269971	10.925396	37.715557	
117	-6.358154	20.726806	11.790299	38.875261	7.014173	33.804334	-5.970111	21.114851	12.178347	39.263307	10.957634	37.747795	
118	-6.352055	20.732904	11.851154	38.936117	7.058435	33.848596	-6.030967	21.053995	12.172249	39.257208	10.988434	37.778595	
119	-6.346527	20.738433	11.906346	38.991308	7.097478	33.887639	-6.086159	20.998804	12.166720	39.251680	11.017441	37.807603	
120	-6.341571	20.743388	11.955833	39.040796	7.131592	33.921753	-6.135646	20.949317	12.161765	39.246724	11.044326	37.834487	
121	-6.337192	20.747768	11.999581	39.084544	7.161041	33.951202	-6.179394	20.905569	12.157385	39.242345	11.068785	37.858946	
122	-6.333391	20.751568	12.037559	39.122521	7.186066	33.976227	-6.217371	20.867591	12.153585	39.238544	11.090546	37.880707	
123	-6.330171	20.754788	12.069739	39.154701	7.206878	33.997039	-6.249552	20.835411	12.150365	39.235324	11.109371	37.899532	
124	-6.327534	20.757425	12.096099	39.181062	7.223656	34.013817	-6.275912	20.809050	12.147728	39.232687	11.125055	37.915216	
125	-6.325481	20.759478	12.116621	39.201584	7.236551	34.026712	-6.296434	20.788529	12.145675	39.230634	11.137429	37.927590	
126	-6.324014	20.760945	12.131290	39.216252	7.245677	34.035838	-6.311103	20.773860	12.144208	39.229167	11.146362	37.936523	
127	-6.323134	20.761826	12.140095	39.225058	7.251120	34.041281	-6.319908	20.765055	12.143327	39.228287	11.151760	37.941921	
128	-6.322840	20.762119	12.143031	39.227993	7.252928	37.943727	-6.322844	20.762119	12.143034	39.227993	11.153566	34.043089	
129	-6.319904	20.765055	12.143324	39.228287	11.151760	37.941921	-6.323137	20.761825	12.140098	39.225057	7.251120	34.041281	
130	-6.311099	20.773860	12.144205	39.229168	11.146362	37.936523	-6.324018	20.760945	12.131293	39.216252	7.245677	34.035838	
131	-6.296430	20.788529	12.145672	39.230635	11.137429	37.927590	-6.325485	20.759478	12.116624	39.201583	7.236551	34.026712	
132	-6.275909	20.809051	12.147725	39.232687	11.125055	37.915216	-6.327538	20.757425	12.096102	39.181062	7.223656	34.013817	
133	-6.249548	20.835411	12.150362	39.235324	11.109371	37.899532	-6.330175	20.754788	12.069742	39.154701	7.206878	33.997039	
134	-6.217368	20.867591	12.153582	39.238544	11.090546	37.880707	-6.333394	20.751568	12.037562	39.122521	7.186066	33.976227	
135	-6.179390	20.905569	12.157382	39.242345	11.068785	37.858946	-6.337195	20.747767	11.999584	39.084543	7.161041	33.951202	
136	-6.135642	20.949317	12.161762	39.246724	11.044326	37.834487	-6.341575	20.743388	11.955836	39.040795	7.131592	33.921753	
137	-6.086155	20.998804	12.166717	39.251680	11.017441	37.807603	-6.346530	20.738432	11.906349	38.991308	7.097478	33.887639	
138	-6.030964	21.053996	12.172246	39.257209	10.988434	37.778595	-6.352059	20.732904	11.851157	38.936117	7.058435	33.848596	
139	-5.970108	21.114851	12.178344	39.263307	10.957634	37.747795	-6.358157	20.726805	11.790301	38.875261	7.014173	33.804334	
140	-5.903631	21.181328	12.185009	39.269972	10.925396	37.715557	-6.364822	20.720141	11.723825	38.808784	6.964382	33.754543	
141	-5.831581	21.253378	12.192236	39.277199	10.892093	37.682254	-6.372049	20.712914	11.651775	38.736734	6.908739	33.698900	
142	-5.754011	21.330948	12.200021	39.284984	10.858113	37.648274	-6.379834	20.705129	11.574205	38.659164	6.846910	33.637071	
143	-5.670977	21.413982	12.208360	39.293322	10.823851	37.614012	-6.388172	20.696790	11.491171	38.576130	6.778557	33.568718	
144	-5.582540	21.502420	12.217246	39.302209	10.789703	37.579864	-6.397059	20.687903	11.402733	38.487693	6.703345	33.493507	
145	-5.488765	21.596194	12.226676	39.311639	10.756060	37.546221	-6.406489	20.678473	11.308959	38.393918	6.620951	33.411112	
146	-5.389723	21.695237	12.236644	39.321607	10.723298	37.513459	-6.416457	20.668506	11.209916	38.294876	6.531068	33.321229	
147	-5.285488	21.799472	12.247143	39.332106	10.691774	37.481935	-6.426956	20.658007	11.105681	38.190641	6.433412	33.223573	
148	-5.176139	21.908820	12.258168	39.343130	10.661816	37.451977	-6.437981	20.646982	10.996333	38.081292	6.327733	33.117894	
149	-5.061761	22.023198	12.269711	39.354674	10.633723	37.423884	-6.449524	20.635439	10.881955	37.966914	6.213815	33.003976	
150	-4.942444	22.142516	12.281767	39.366729	10.607754	37.397916	-6.461580	20.623383	10.762637	37.847597	6.091483	32.881644	
151	-4.818280	22.266679	12.294327	39.379290	10.584132	37.374293	-6.474140	20.610823	10.638474	37.723433	5.960605	32.750766	
152	-4.689371	22.395589	12.307385	39.392347	10.563036	37.353197	-6.487198	20.597765	10.509564	37.594524	5.821094	32.611255	
153	-4.555821	22.529139	12.320932	39.405895	10.544605	37.334766	-6.500745	20.584218	10.376014	37.460974	5.672907	32.463068	
154	-4.417741	22.667218	12.334961	39.419923	10.528942	37.319103	-6.514774	20.570189	10.237935	37.322894	5.516043	32.306204	
155	-4.275250	22.809710	12.349463	39.434425	10.516108	37.306269	-6.529276	20.555687	10.095443	37.180403	5.350543	32.140704	
156	-4.128471	22.956489	12.364429	39.449392	10.506135	37.296297	-6.544242	20.540720	9.948664	37.033624	5.176484	31.966645	
157	-3.977535	23.107424	12.379852	39.464814	10.499024	37.289185	-6.559665	20.525298	9.797729	36.882688	4.993977	31.784138	
158	-3.822582	23.262378	12.395720	39.480683	10.494749	37.284910	-6.575533	20.509429	9.642775	36.727735	4.803159	31.593320	
159	-3.663758	23.421201	12.412026	39.496989	10.493264	37.283425	-6.591839	20.493124	9.483952	36.568911	4.604195	31.394356	
160	-3.501221	23.583739	12.428759	39.513722	10.494506	37.284667	-6.608572	20.476391	9.321414	36.406373	4.397269	31.187430	
161	-3.335136	23.749823	12.445910	39.530872	10.498399	37.288560	-6.625722	20.459240	9.155329	36.240289	4.182582	30.972743	
162	-3.165682	23.919277	12.463467	39.548430	10.504855	37.295016	-6.643280	20.441683	8.985876	36.070835	3.960346	30.750508	
163	-2.993050	24.091909	12.481421	39.566384	10.513780	37.303941	-6.661234	20.423729	8.813244	35.898203	3.730788	30.520949	
164	-2.817446	24.267514	12.499761	39.584724	10.525074	37.315236	-6.679574	20.405389	8.637639	35.722599	3.494139	30.284300	
165	-2.639091	24.445868	12.518476	39.603438	10.538636	37.328797	-6.698289	20.386674	8.459285	35.544244	3.250637	30.040798	
166	-2.458227	24.626732	12.537554	39.622517	10.554363	37.344524	-6.717367	20.367595	8.278421	35.363380	3.000523	29.790684	
167	-2.275120	24.809840	12.556985	39.641948	10.572150	37.362311	-6.736798	20.348164	8.095313	35.180273	2.744042	29.534203	
168	-2.090058	24.994901	12.576757	39.661720	10.591898	37.382059	-6.756570	20.328393	7.910252	34.995211	2.481439	29.271600	
169	-1.903365	25.181594	12.596858	39.681820	10.613505	37.403666	-6.776671	20.308292	7.723559	34.808518	2.212961	29.003122	
170	-1.715401	25.369558	12.617275	39.702238	10.636874	37.427036	-6.797088	20.287874	7.535595	34.620554	1.938853	28.729014	
171	-1.526571	25.558388	12.637998	39.722960	10.661912	37.452073	-6.817810	20.267152	7.346765	34.431724	1.659360	28.449521	
172	-1.337335	25.747624	12.659012	39.743975	10.688527	37.478688	-6.838825	20.246138	7.157529	34.242488	1.374728	28.164889	
173	-1.148220	25.936740	12.680306	39.765269	10.716630	37.506792	-6.860119	20.224844	6.968413	34.053373	1.085200	27.875361	
174	-0.959833	26.125126	12.701867	39.786830	10.746138	37.536299	-6.881680	20.203282	6.780027	33.864986	0.791017	27.581179	
175	-0.772885	26.312075	12.723682	39.808645	10.776968	37.567129	-6.903495	20.181467	6.593078	33.678038	0.492422	27.282583	
176	-0.588205	26.496754	12.745738	39.830701	10.809041	37.599202	-6.925551	20.159411	6.408399	33.493358	0.189654	26.979815	
177	-0.406780	26.678180	12.768022	39.852985	10.842284	37.632445	-6.947835	20.137128	6.226973	33.311933	-0.117049	26.673112	
178	-0.229777	26.855183	12.790520	39.875483	10.876622	37.666783	-6.970333	20.114630	6.049970	33.134930	-0.427449	26.362712	
179	-0.058592	27.026367	12.813219	39.898182	10.911987	37.702148	-6.993032	20.091931	5.878786	32.963745	-0.741312	26.048850	
180	0.105110	27.190069	12.836105	39.921068	10.948311	37.738472	-7.015918	20.069045	5.715084	32.800043	-1.058400	25.731761	
181	0.259354	27.344313	12.859164	39.944127	10.985529	37.775690	-7.038977	20.045985	5.560840	32.645799	-1.378482	25.411679	
182	0.401819	27.486778	12.882384	39.967346	11.023580	37.813742	-7.062196	20.022766	5.418375	32.503334	-1.701324	25.088837	
183	0.529837	27.614796	12.905748	39.990711	11.062404	37.852565	-7.085561	19.999402	5.290357	32.375316	-2.026695	24.763466	
184	0.640440	27.725399	12.929244	40.014207	11.101942	37.892103	-7.109057	19.975905	5.179754	32.264713	-2.354364	24.435798	
185	0.730490	27.815450	12.952858	40.037821	11.142137	37.932298	-7.132671	19.952292	5.089703	32.174663	-2.684100	24.106061	
186	0.796924	27.881883	12.976575	40.061538	11.182936	37.973097	-7.156388	19.928575	5.023270	32.108229	-3.015677	23.774485	
187	0.837092	27.922051	13.000381	40.085344	11.224286	38.014447	-7.180194	19.904769	4.983102	32.068061	-3.348864	23.441297	
188	4.971048	32.056007	13.024262	40.109224	11.266136	38.056297	-7.204074	19.880888	0.849146	27.934105	-3.683436	23.106725	
189	4.987838	32.072797	13.048202	40.133165	11.308434	38.098596	-7.228015	19.856947	0.832355	27.917315	-4.019166	22.770996	
190	5.032957	32.117916	13.072189	40.157152	11.351134	38.141296	-7.252002	19.832961	0.787236	27.872196	-4.355828	22.434333	
191	5.104756	32.189715	13.096207	40.181170	11.394188	38.184349	-7.276020	19.808943	0.715438	27.800397	-4.693199	22.096962	
192	5.200757	32.285717	13.120242	40.205205	11.437550	38.227711	-7.300055	19.784908	0.619436	27.704396	-5.031056	21.759105	
193	5.318037	32.402997	13.144279	40.229242	11.481174	38.271335	-7.324092	19.760870	0.502156	27.587116	-5.369175	21.420986	
194	5.453567	32.538527	13.168305	40.253267	11.525017	38.315178	-7.348117	19.736845	0.366626	27.451586	-5.707335	21.082826	
195	5.604460	32.689419	13.192303	40.277266	11.569036	38.359197	-7.372116	19.712847	0.215734	27.300693	-6.045317	20.744844	
196	5.768104	32.853063	13.216261	40.301223	11.613189	38.403350	-7.396074	19.688889	0.052090	27.137049	-6.382900	20.407261	
197	5.942221	33.027180	13.240163	40.325125	11.657434	38.447595	-7.419976	19.664987	-0.122027	26.962932	-6.719868	20.070293	
198	6.124863	33.209822	13.263995	40.348957	11.701732	38.491893	-7.443808	19.641155	-0.304669	26.780290	-7.056003	19.734158	
199	6.314382	33.399342	13.287742	40.372705	11.746042	38.536203	-7.467555	19.617407	-0.494189	26.590771	-7.391090	19.399071	
200	6.509396	33.594355	13.311391	40.396354	11.790326	38.580487	-7.491204	19.593758	-0.689202	26.395757	-7.724915	19.065246	
201	6.708739	33.793699	13.334927	40.419890	11.834546	38.624707	-7.514740	19.570222	-0.888546	26.196414	-8.057266	18.732895	
202	6.911430	33.996389	13.358336	40.443299	11.878664	38.668825	-7.538149	19.546814	-1.091236	25.993723	-8.387932	18.402229	
203	7.116633	34.201593	13.381604	40.466566	11.922644	38.712805	-7.561416	19.523546	-1.296440	25.788520	-8.716703	18.073458	
204	7.323637	34.408597	13.404716	40.489678	11.966450	38.756611	-7.584528	19.500434	-1.503444	25.581516	-9.043372	17.746789	
205	7.531826	34.616786	13.427658	40.512621	12.010046	38.800208	-7.607471	19.477492	-1.711633	25.373327	-9.367733	17.422428	
206	7.740666	34.825625	13.450417	40.535380	12.053399	38.843560	-7.630230	19.454733	-1.920473	25.164487	-9.689583	17.100578	
207	7.949687	35.034646	13.472979	40.557942	12.096473	38.886634	-7.652792	19.432170	-2.129493	24.955466	-10.008719	16.781442	
208	8.158473	35.243433	13.495331	40.580293	12.139235	38.929396	-7.675144	19.409819	-2.338280	24.746680	-10.324942	16.465219	
209	8.366653	35.451612	13.517458	40.602420	12.181652	38.971813	-7.697271	19.387692	-2.546459	24.538500	-10.638054	16.152107	
210	8.573891	35.658850	13.539347	40.624310	12.223693	39.013854	-7.719160	19.365802	-2.753697	24.331262	-10.947860	15.842301	
