#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-5.910335	-5.910335	-0.956837	-0.956837	-9.869998	-9.869998	10.035389	10.035389	14.988887	14.988887	13.323783	13.323783	
46	-5.888279	-5.888279	-0.736275	-0.736275	-9.561211	-9.561211	9.814827	9.814827	14.966831	14.966831	13.279671	13.279671	
47	-5.865965	-5.865965	-0.513137	-0.513137	-9.248818	-9.248818	9.591689	9.591689	14.944517	14.944517	13.235043	13.235043	
48	-5.843407	-5.843407	-0.287558	-0.287558	-8.933008	-8.933008	9.366110	9.366110	14.921960	14.921960	13.189927	13.189927	
49	-5.820619	-5.820619	-0.059674	-0.059674	-8.613970	-8.613970	9.138226	9.138226	14.899171	14.899171	13.144351	13.144351	
50	-5.797614	-5.797614	0.170378	0.170378	-8.291897	-8.291897	8.908175	8.908175	14.876166	14.876166	13.098340	13.098340	
51	-5.774406	-5.774406	0.402459	0.402459	-7.966984	-7.966984	8.676094	8.676094	14.852958	14.852958	13.051924	13.051924	
52	-5.751009	-5.751009	0.636429	0.636429	-7.639425	-7.639425	8.442123	8.442123	14.829561	14.829561	13.005130	13.005130	
53	-5.727437	-5.727437	0.872149	0.872149	-7.309418	-7.309418	8.206404	8.206404	14.805989	14.805989	12.957986	12.957986	
54	-5.703704	-5.703704	1.109474	1.109474	-6.977162	-6.977162	7.969078	7.969078	14.782256	14.782256	12.910521	12.910521	
55	-5.679825	-5.679825	1.348264	1.348264	-6.642857	-6.642857	7.730289	7.730289	14.758377	14.758377	12.862763	12.862763	
56	-5.655814	-5.655814	1.588373	1.588373	-6.306704	-6.306704	7.490179	7.490179	14.734366	14.734366	12.814741	12.814741	
57	-5.631686	-5.631686	1.829657	1.829657	-5.968906	-5.968906	7.248895	7.248895	14.710238	14.710238	12.766484	12.766484	
58	-5.607454	-5.607454	2.071971	2.071971	-5.629666	-5.629666	7.006581	7.006581	14.686007	14.686007	12.718021	12.718021	
59	-5.583135	-5.583135	2.315169	2.315169	-5.289189	-5.289189	6.763383	6.763383	14.661687	14.661687	12.669382	12.669382	
60	-5.558741	-5.558741	2.559105	2.559105	-4.947679	-4.947679	6.519448	6.519448	14.637293	14.637293	12.620595	12.620595	
61	-5.534288	-5.534288	2.803630	2.803630	-4.605343	-4.605343	6.274922	6.274922	14.612841	14.612841	12.571690	12.571690	
62	-5.509792	-5.509792	3.048599	3.048599	-4.262387	-4.262387	6.029953	6.029953	14.588344	14.588344	12.522696	12.522696	
63	-5.485265	-5.485265	3.293864	3.293864	-3.919017	-3.919017	5.784688	5.784688	14.563817	14.563817	12.473643	12.473643	
64	-5.460724	-5.460724	3.539276	3.539276	-3.575439	-3.575439	5.539276	5.539276	14.539276	14.539276	12.424561	12.424561	
65	-5.436183	-5.436183	3.784688	3.784688	-3.231862	-3.231862	5.293864	5.293864	14.514735	14.514735	12.375478	12.375478	
66	-5.411656	-5.411656	4.029953	4.029953	-2.888492	-2.888492	5.048599	5.048599	14.490208	14.490208	12.326425	12.326425	
67	-5.387159	-5.387159	4.274922	4.274922	-2.545536	-2.545536	4.803630	4.803630	14.465712	14.465712	12.277431	12.277431	
68	-5.362707	-5.362707	4.519448	4.519448	-2.203199	-2.203199	4.559105	4.559105	14.441259	14.441259	12.228526	12.228526	
69	-5.338313	-5.338313	4.763383	4.763383	-1.861690	-1.861690	4.315169	4.315169	14.416865	14.416865	12.179739	12.179739	
70	-5.313993	-5.313993	5.006581	5.006581	-1.521213	-1.521213	4.071971	4.071971	14.392546	14.392546	12.131100	12.131100	
71	-5.289762	-5.289762	5.248895	5.248895	-1.181973	-1.181973	3.829657	3.829657	14.368314	14.368314	12.082637	12.082637	
72	-5.265634	-5.265634	5.490179	5.490179	-0.844175	-0.844175	3.588373	3.588373	14.344186	14.344186	12.034380	12.034380	
73	-5.241623	-5.241623	5.730289	5.730289	-0.508022	-0.508022	3.348264	3.348264	14.320175	14.320175	11.986358	11.986358	
74	-5.217744	-5.217744	5.969078	5.969078	-0.173717	-0.173717	3.109474	3.109474	14.296296	14.296296	11.938600	11.938600	
75	-5.194011	-5.194011	6.206404	6.206404	0.158539	0.158539	2.872149	2.872149	14.272563	14.272563	11.891135	11.891135	
76	-5.170439	-5.170439	6.442123	6.442123	0.488546	0.488546	2.636429	2.636429	14.248991	14.248991	11.843991	11.843991	
77	-5.147042	-5.147042	6.676094	6.676094	0.816105	0.816105	2.402459	2.402459	14.225594	14.225594	11.797197	11.797197	
78	-5.123834	-5.123834	6.908175	6.908175	1.141018	1.141018	2.170378	2.170378	14.202386	14.202386	11.750781	11.750781	
79	-5.100829	-5.100829	7.138226	7.138226	1.463091	1.463091	1.940326	1.940326	14.179381	14.179381	11.704770	11.704770	
80	-5.078040	-5.078040	7.366110	7.366110	1.782129	1.782129	1.712442	1.712442	14.156593	14.156593	11.659194	11.659194	
81	-5.055483	-5.055483	7.591689	7.591689	2.097939	2.097939	1.486863	1.486863	14.134035	14.134035	11.614078	11.614078	
82	-5.033169	-5.033169	7.814827	7.814827	2.410332	2.410332	1.263725	1.263725	14.111721	14.111721	11.569450	11.569450	
83	-5.011113	-5.011113	8.035389	8.035389	2.719119	2.719119	1.043163	1.043163	14.089665	14.089665	11.525338	11.525338	
84	-4.989327	-4.989327	8.253243	8.253243	3.024115	3.024115	0.825309	0.825309	14.067879	14.067879	11.481767	11.481767	
85	-4.967826	-4.967826	8.468258	8.468258	3.325135	3.325135	0.610294	0.610294	14.046378	14.046378	11.438764	11.438764	
86	-4.946621	-4.946621	8.680304	8.680304	3.621999	3.621999	0.398249	0.398249	14.025173	14.025173	11.396355	11.396355	
87	-4.925726	-4.925726	8.889252	8.889252	3.914527	3.914527	0.189300	0.189300	14.004279	14.004279	11.354565	11.354565	
88	-4.905154	-4.905154	9.094978	9.094978	4.202544	4.202544	-0.016426	-0.016426	13.983706	13.983706	11.313420	11.313420	
89	-4.884916	-4.884916	9.297358	9.297358	4.485875	4.485875	-0.218806	-0.218806	13.963468	13.963468	11.272944	11.272944	
90	-4.865025	-4.865025	9.496269	9.496269	4.764351	4.764351	-0.417717	-0.417717	13.943577	13.943577	11.233162	11.233162	
91	-4.845492	-4.845492	9.691592	9.691592	5.037803	5.037803	-0.613040	-0.613040	13.924045	13.924045	11.194097	11.194097	
92	-4.826331	-4.826331	9.883209	9.883209	5.306067	5.306067	-0.804657	-0.804657	13.904883	13.904883	11.155774	11.155774	
93	-4.807551	-4.807551	10.071005	10.071005	5.568980	5.568980	-0.992452	-0.992452	13.886103	13.886103	11.118215	11.118215	
94	-4.789165	-4.789165	10.254866	10.254866	5.826386	5.826386	-1.176313	-1.176313	13.867717	13.867717	11.081443	11.081443	
95	-4.771183	-4.771183	10.434682	10.434682	6.078128	6.078128	-1.356129	-1.356129	13.849736	13.849736	11.045479	11.045479	
96	-4.753617	-4.753617	10.610344	10.610344	6.324055	6.324055	-1.531792	-1.531792	13.832169	13.832169	11.010347	11.010347	
97	-4.736477	-4.736477	10.781747	10.781747	6.564020	6.564020	-1.703195	-1.703195	13.815029	13.815029	10.976066	10.976066	
98	-4.719773	-4.719773	10.948787	10.948787	6.797876	6.797876	-1.870235	-1.870235	13.798325	13.798325	10.942658	10.942658	
99	-4.703515	-4.703515	11.111365	11.111365	7.025484	7.025484	-2.032812	-2.032812	13.782067	13.782067	10.910143	10.910143	
100	-4.687713	-4.687713	11.269381	11.269381	7.246707	7.246707	-2.190828	-2.190828	13.766266	13.766266	10.878540	10.878540	
101	-4.672377	-4.672377	11.422740	11.422740	7.461411	7.461411	-2.344188	-2.344188	13.750930	13.750930	10.847868	10.847868	
102	-4.657516	-4.657516	11.571351	11.571351	7.669466	7.669466	-2.492799	-2.492799	13.736069	13.736069	10.818145	10.818145	
103	-4.643139	-4.643139	11.715124	11.715124	7.870748	7.870748	-2.636572	-2.636572	13.721691	13.721691	10.789391	10.789391	
104	-4.629254	-4.629254	11.853972	11.853972	8.065135	8.065135	-2.775420	-2.775420	13.707807	13.707807	10.761621	10.761621	
105	-4.615870	-4.615870	11.987812	11.987812	8.252510	8.252510	-2.909260	-2.909260	13.694423	13.694423	10.734853	10.734853	
106	-4.602995	-4.602995	12.116562	12.116562	8.432761	8.432761	-3.038010	-3.038010	13.681548	13.681548	10.709103	10.709103	
107	-4.590637	-4.590637	12.240146	12.240146	8.605778	8.605778	-3.161594	-3.161594	13.669189	13.669189	10.684387	10.684387	
108	-4.578803	-4.578803	12.358489	12.358489	8.771458	8.771458	-3.279937	-3.279937	13.657355	13.657355	10.660718	10.660718	
109	-4.567500	-4.567500	12.471519	12.471519	8.929701	8.929701	-3.392967	-3.392967	13.646052	13.646052	10.638112	10.638112	
110	-4.556735	-4.556735	12.579169	12.579169	9.080411	9.080411	-3.500617	-3.500617	13.635287	13.635287	10.616582	10.616582	
111	-4.546514	-4.546514	12.681374	12.681374	9.223497	9.223497	-3.602821	-3.602821	13.625066	13.625066	10.596141	10.596141	
112	-4.536844	-4.536844	12.778071	12.778071	9.358874	9.358874	-3.699519	-3.699519	13.615397	13.615397	10.576801	10.576801	
113	-4.527731	-4.527731	12.869204	12.869204	9.486460	9.486460	-3.790652	-3.790652	13.606283	13.606283	10.558575	10.558575	
114	-4.519180	-4.519180	12.954717	12.954717	9.606177	9.606177	-3.876165	-3.876165	13.597732	13.597732	10.541472	10.541472	
115	-4.511196	-4.511196	13.034558	13.034558	9.717955	9.717955	-3.956006	-3.956006	13.589748	13.589748	10.525504	10.525504	
116	-4.503784	-4.503784	13.108679	13.108679	9.821725	9.821725	-4.030127	-4.030127	13.582336	13.582336	10.510680	10.510680	
117	-4.496948	-4.496948	13.177037	13.177037	9.917425	9.917425	-4.098485	-4.098485	13.575500	13.575500	10.497008	10.497008	
118	-4.490693	-4.490693	13.239589	13.239589	10.004998	10.004998	-4.161036	-4.161036	13.569245	13.569245	10.484498	10.484498	
119	-4.485022	-4.485022	13.296297	13.296297	10.084390	10.084390	-4.217745	-4.217745	13.563574	13.563574	10.473156	10.473156	
120	-4.479939	-4.479939	13.347129	13.347129	10.155554	10.155554	-4.268577	-4.268577	13.558491	13.558491	10.462990	10.462990	
121	-4.475446	-4.475446	13.392053	13.392053	10.218448	10.218448	-4.313500	-4.313500	13.553998	13.553998	10.454005	10.454005	
122	-4.471547	-4.471547	13.431041	13.431041	10.273032	10.273032	-4.352489	-4.352489	13.550100	13.550100	10.446208	10.446208	
123	-4.468244	-4.468244	13.464071	13.464071	10.319274	10.319274	-4.385519	-4.385519	13.546797	13.546797	10.439601	10.439601	
124	-4.465539	-4.465539	13.491123	13.491123	10.357147	10.357147	-4.412571	-4.412571	13.544091	13.544091	10.434191	10.434191	
125	-4.463433	-4.463433	13.512181	13.512181	10.386627	10.386627	-4.433628	-4.433628	13.541986	13.541986	10.429980	10.429980	
126	-4.461928	-4.461928	13.527231	13.527231	10.407697	10.407697	-4.448678	-4.448678	13.540481	13.540481	10.426970	10.426970	
127	-4.461025	-4.461025	13.536264	13.536264	10.420344	10.420344	-4.457712	-4.457712	13.539577	13.539577	10.425163	10.425163	
128	-4.460724	-4.460724	13.539276	13.539276	10.424561	10.424561	-4.460724	-4.460724	13.539276	13.539276	10.424561	10.424561	
129	-4.457712	-4.457712	13.539577	13.539577	10.425163	10.425163	-4.461025	-4.461025	13.536264	13.536264	10.420344	10.420344	
130	-4.448678	-4.448678	13.540481	13.540481	10.426970	10.426970	-4.461928	-4.461928	13.527231	13.527231	10.407697	10.407697	
131	-4.433628	-4.433628	13.541986	13.541986	10.429980	10.429980	-4.463433	-4.463433	13.512181	13.512181	10.386627	10.386627	
132	-4.412571	-4.412571	13.544091	13.544091	10.434191	10.434191	-4.465539	-4.465539	13.491123	13.491123	10.357147	10.357147	
133	-4.385519	-4.385519	13.546797	13.546797	10.439601	10.439601	-4.468244	-4.468244	13.464071	13.464071	10.319274	10.319274	
134	-4.352489	-4.352489	13.550100	13.550100	10.446208	10.446208	-4.471547	-4.471547	13.431041	13.431041	10.273032	10.273032	
135	-4.313500	-4.313500	13.553998	13.553998	10.454005	10.454005	-4.475446	-4.475446	13.392053	13.392053	10.218448	10.218448	
136	-4.268577	-4.268577	13.558491	13.558491	10.462990	10.462990	-4.479939	-4.479939	13.347129	13.347129	10.155554	10.155554	
137	-4.217745	-4.217745	13.563574	13.563574	10.473156	10.473156	-4.485022	-4.485022	13.296297	13.296297	10.084390	10.084390	
138	-4.161036	-4.161036	13.569245	13.569245	10.484498	10.484498	-4.490693	-4.490693	13.239589	13.239589	10.004998	10.004998	
139	-4.098485	-4.098485	13.575500	13.575500	10.497008	10.497008	-4.496948	-4.496948	13.177037	13.177037	9.917425	9.917425	
140	-4.030127	-4.030127	13.582336	13.582336	10.510680	10.510680	-4.503784	-4.503784	13.108679	13.108679	9.821725	9.821725	
141	-3.956006	-3.956006	13.589748	13.589748	10.525504	10.525504	-4.511196	-4.511196	13.034558	13.034558	9.717955	9.717955	
142	-3.876165	-3.876165	13.597732	13.597732	10.541472	10.541472	-4.519180	-4.519180	12.954717	12.954717	9.606177	9.606177	
143	-3.790652	-3.790652	13.606283	13.606283	10.558575	10.558575	-4.527731	-4.527731	12.869204	12.869204	9.486460	9.486460	
144	-3.699519	-3.699519	13.615397	13.615397	10.576801	10.576801	-4.536844	-4.536844	12.778071	12.778071	9.358874	9.358874	
145	-3.602821	-3.602821	13.625066	13.625066	10.596141	10.596141	-4.546514	-4.546514	12.681374	12.681374	9.223497	9.223497	
146	-3.500617	-3.500617	13.635287	13.635287	10.616582	10.616582	-4.556735	-4.556735	12.579169	12.579169	9.080411	9.080411	
147	-3.392967	-3.392967	13.646052	13.646052	10.638112	10.638112	-4.567500	-4.567500	12.471519	12.471519	8.929701	8.929701	
148	-3.279937	-3.279937	13.657355	13.657355	10.660718	10.660718	-4.578803	-4.578803	12.358489	12.358489	8.771458	8.771458	
149	-3.161594	-3.161594	13.669189	13.669189	10.684387	10.684387	-4.590637	-4.590637	12.240146	12.240146	8.605778	8.605778	
150	-3.038010	-3.038010	13.681548	13.681548	10.709103	10.709103	-4.602995	-4.602995	12.116562	12.116562	8.432761	8.432761	
151	-2.909260	-2.909260	13.694423	13.694423	10.734853	10.734853	-4.615870	-4.615870	11.987812	11.987812	8.252510	8.252510	
152	-2.775420	-2.775420	13.707807	13.707807	10.761621	10.761621	-4.629254	-4.629254	11.853972	11.853972	8.065135	8.065135	
153	-2.636572	-2.636572	13.721691	13.721691	10.789391	10.789391	-4.643139	-4.643139	11.715124	11.715124	7.870748	7.870748	
154	-2.492799	-2.492799	13.736069	13.736069	10.818145	10.818145	-4.657516	-4.657516	11.571351	11.571351	7.669466	7.669466	
155	-2.344188	-2.344188	13.750930	13.750930	10.847868	10.847868	-4.672377	-4.672377	11.422740	11.422740	7.461411	7.461411	
156	-2.190828	-2.190828	13.766266	13.766266	10.878540	10.878540	-4.687713	-4.687713	11.269381	11.269381	7.246707	7.246707	
157	-2.032812	-2.032812	13.782067	13.782067	10.910143	10.910143	-4.703515	-4.703515	11.111365	11.111365	7.025484	7.025484	
158	-1.870235	-1.870235	13.798325	13.798325	10.942658	10.942658	-4.719773	-4.719773	10.948787	10.948787	6.797876	6.797876	
159	-1.703195	-1.703195	13.815029	13.815029	10.976066	10.976066	-4.736477	-4.736477	10.781747	10.781747	6.564020	6.564020	
160	-1.531792	-1.531792	13.832169	13.832169	11.010347	11.010347	-4.753617	-4.753617	10.610344	10.610344	6.324055	6.324055	
161	-1.356129	-1.356129	13.849736	13.849736	11.045479	11.045479	-4.771183	-4.771183	10.434682	10.434682	6.078128	6.078128	
162	-1.176313	-1.176313	13.867717	13.867717	11.081443	11.081443	-4.789165	-4.789165	10.254866	10.254866	5.826386	5.826386	
163	-0.992452	-0.992452	13.886103	13.886103	11.118215	11.118215	-4.807551	-4.807551	10.071005	10.071005	5.568980	5.568980	
164	-0.804657	-0.804657	13.904883	13.904883	11.155774	11.155774	-4.826331	-4.826331	9.883209	9.883209	5.306067	5.306067	
165	-0.613040	-0.613040	13.924045	13.924045	11.194097	11.194097	-4.845492	-4.845492	9.691592	9.691592	5.037803	5.037803	
166	-0.417717	-0.417717	13.943577	13.943577	11.233162	11.233162	-4.865025	-4.865025	9.496269	9.496269	4.764351	4.764351	
167	-0.218806	-0.218806	13.963468	13.963468	11.272944	11.272944	-4.884916	-4.884916	9.297358	9.297358	4.485875	4.485875	
168	-0.016426	-0.016426	13.983706	13.983706	11.313420	11.313420	-4.905154	-4.905154	9.094978	9.094978	4.202544	4.202544	
169	0.189300	0.189300	14.004279	14.004279	11.354565	11.354565	-4.925726	-4.925726	8.889252	8.889252	3.914527	3.914527	
170	0.398249	0.398249	14.025173	14.025173	11.396355	11.396355	-4.946621	-4.946621	8.680304	8.680304	3.621999	3.621999	
171	0.610294	0.610294	14.046378	14.046378	11.438764	11.438764	-4.967826	-4.967826	8.468258	8.468258	3.325135	3.325135	
172	0.825309	0.825309	14.067879	14.067879	11.481767	11.481767	-4.989327	-4.989327	8.253243	8.253243	3.024115	3.024115	
173	1.043163	1.043163	14.089665	14.089665	11.525338	11.525338	-5.011113	-5.011113	8.035389	8.035389	2.719119	2.719119	
174	1.263725	1.263725	14.111721	14.111721	11.569450	11.569450	-5.033169	-5.033169	7.814827	7.814827	2.410332	2.410332	
175	1.486863	1.486863	14.134035	14.134035	11.614078	11.614078	-5.055483	-5.055483	7.591689	7.591689	2.097939	2.097939	
176	1.712442	1.712442	14.156593	14.156593	11.659194	11.659194	-5.078040	-5.078040	7.366110	7.366110	1.782129	1.782129	
177	1.940326	1.940326	14.179381	14.179381	11.704770	11.704770	-5.100829	-5.100829	7.138226	7.138226	1.463091	1.463091	
178	2.170378	2.170378	14.202386	14.202386	11.750781	11.750781	-5.123834	-5.123834	6.908175	6.908175	1.141018	1.141018	
179	2.402459	2.402459	14.225594	14.225594	11.797197	11.797197	-5.147042	-5.147042	6.676094	6.676094	0.816105	0.816105	
180	2.636429	2.636429	14.248991	14.248991	11.843991	11.843991	-5.170439	-5.170439	6.442123	6.442123	0.488546	0.488546	
181	2.872149	2.872149	14.272563	14.272563	11.891135	11.891135	-5.194011	-5.194011	6.206404	6.206404	0.158539	0.158539	
182	3.109474	3.109474	14.296296	14.296296	11.938600	11.938600	-5.217744	-5.217744	5.969078	5.969078	-0.173717	-0.173717	
183	3.348264	3.348264	14.320175	14.320175	11.986358	11.986358	-5.241623	-5.241623	5.730289	5.730289	-0.508022	-0.508022	
184	3.588373	3.588373	14.344186	14.344186	12.034380	12.034380	-5.265634	-5.265634	5.490179	5.490179	-0.844175	-0.844175	
185	3.829657	3.829657	14.368314	14.368314	12.082637	12.082637	-5.289762	-5.289762	5.248895	5.248895	-1.181973	-1.181973	
186	4.071971	4.071971	14.392546	14.392546	12.131100	12.131100	-5.313993	-5.313993	5.006581	5.006581	-1.521213	-1.521213	
187	4.315169	4.315169	14.416865	14.416865	12.179739	12.179739	-5.338313	-5.338313	4.763383	4.763383	-1.861690	-1.861690	
188	4.559105	4.559105	14.441259	14.441259	12.228526	12.228526	-5.362707	-5.362707	4.519448	4.519448	-2.203199	-2.203199	
189	4.803630	4.803630	14.465712	14.465712	12.277431	12.277431	-5.387159	-5.387159	4.274922	4.274922	-2.545536	-2.545536	
190	5.048599	5.048599	14.490208	14.490208	12.326425	12.326425	-5.411656	-5.411656	4.029953	4.029953	-2.888492	-2.888492	
191	5.293864	5.293864	14.514735	14.514735	12.375478	12.375478	-5.436183	-5.436183	3.784688	3.784688	-3.231862	-3.231862	
192	5.539276	5.539276	14.539276	14.539276	12.424561	12.424561	-5.460724	-5.460724	3.539276	3.539276	-3.575439	-3.575439	
193	5.784688	5.784688	14.563817	14.563817	12.473643	12.473643	-5.485265	-5.485265	3.293864	3.293864	-3.919017	-3.919017	
194	6.029953	6.029953	14.588344	14.588344	12.522696	12.522696	-5.509792	-5.509792	3.048599	3.048599	-4.262387	-4.262387	
195	6.274922	6.274922	14.612841	14.612841	12.571690	12.571690	-5.534288	-5.534288	2.803630	2.803630	-4.605343	-4.605343	
196	6.519448	6.519448	14.637293	14.637293	12.620595	12.620595	-5.558741	-5.558741	2.559105	2.559105	-4.947679	-4.947679	
197	6.763383	6.763383	14.661687	14.661687	12.669382	12.669382	-5.583135	-5.583135	2.315169	2.315169	-5.289189	-5.289189	
198	7.006581	7.006581	14.686007	14.686007	12.718021	12.718021	-5.607454	-5.607454	2.071971	2.071971	-5.629666	-5.629666	
199	7.248895	7.248895	14.710238	14.710238	12.766484	12.766484	-5.631686	-5.631686	1.829657	1.829657	-5.968906	-5.968906	
200	7.490179	7.490179	14.734366	14.734366	12.814741	12.814741	-5.655814	-5.655814	1.588373	1.588373	-6.306704	-6.306704	
201	7.730289	7.730289	14.758377	14.758377	12.862763	12.862763	-5.679825	-5.679825	1.348264	1.348264	-6.642857	-6.642857	
202	7.969078	7.969078	14.782256	14.782256	12.910521	12.910521	-5.703704	-5.703704	1.109474	1.109474	-6.977162	-6.977162	
203	8.206404	8.206404	14.805989	14.805989	12.957986	12.957986	-5.727437	-5.727437	0.872149	0.872149	-7.309418	-7.309418	
204	8.442123	8.442123	14.829561	14.829561	13.005130	13.005130	-5.751009	-5.751009	0.636429	0.636429	-7.639425	-7.639425	
205	8.676094	8.676094	14.852958	14.852958	13.051924	13.051924	-5.774406	-5.774406	0.402459	0.402459	-7.966984	-7.966984	
