#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
63	11.647153	-9.442134	19.746413	-1.342873	13.005409	-7.512474	23.863130	2.773843	31.962390	10.873103	29.643822	9.125939	
64	11.671372	-9.417915	19.884931	-1.204356	13.346017	-7.171866	23.724612	2.635325	31.938171	10.848884	29.597709	9.079825	
65	11.695589	-9.393698	20.000557	-1.088730	13.686479	-6.831405	23.608986	2.519699	31.913954	10.824667	29.551742	9.033858	
66	11.719790	-9.369496	20.088614	-1.000673	14.026579	-6.491304	23.520929	2.431642	31.889752	10.800466	29.505959	8.988075	
67	11.743961	-9.345326	20.144750	-0.944536	14.366101	-6.151782	23.464792	2.375506	31.865582	10.776295	29.460399	8.942516	
68	11.768086	-9.321201	20.165815	-0.923472	14.704828	-5.813055	23.443728	2.354441	31.841457	10.752170	29.415103	8.897220	
69	11.792152	-9.297135	23.458860	2.369574	15.042542	-5.475341	20.150683	-0.938604	31.817391	10.728105	29.370111	8.852228	
70	11.816143	-9.273144	23.508931	2.419644	15.379027	-5.138857	20.100612	-0.988675	31.793400	10.704113	29.325465	8.807581	
71	11.840045	-9.249242	23.590645	2.501358	15.714063	-4.803821	20.018898	-1.070389	31.769498	10.680211	29.281206	8.763322	
72	11.863844	-9.225443	23.699502	2.610215	16.047432	-4.470451	19.910041	-1.179246	31.745699	10.656412	29.237378	8.719494	
73	11.887525	-9.201761	23.830678	2.741391	16.378916	-4.138968	19.778865	-1.310422	31.722017	10.632731	29.194025	8.676142	
74	11.911075	-9.178211	23.979655	2.890368	16.708295	-3.809589	19.629888	-1.459399	31.698467	10.609181	29.151193	8.633310	
75	11.934479	-9.154808	24.142527	3.053240	17.035350	-3.482533	19.467016	-1.622271	31.675064	10.585777	29.108929	8.591045	
76	11.957723	-9.131564	24.316068	3.226782	17.359862	-3.158021	19.293475	-1.795812	31.651820	10.562533	29.067280	8.549396	
77	11.980793	-9.108494	24.497683	3.408397	17.681611	-2.836273	19.111859	-1.977427	31.628750	10.539463	29.026296	8.508412	
78	12.003675	-9.085611	24.685304	3.596017	18.000376	-2.517507	18.924239	-2.165048	31.605867	10.516581	28.986028	8.468145	
79	12.026356	-9.062931	24.877283	3.787996	18.315937	-2.201946	18.732260	-2.357027	31.583187	10.493900	28.946529	8.428646	
80	12.048821	-9.040466	25.072305	3.983019	18.628073	-1.889811	18.537237	-2.552049	31.560722	10.471435	28.907854	8.389971	
81	12.071058	-9.018229	25.269308	4.180021	18.936561	-1.581322	18.340235	-2.749052	31.538485	10.449198	28.870060	8.352177	
82	12.093052	-8.996234	25.467423	4.378137	19.241181	-1.276702	18.142119	-2.947167	31.516491	10.427204	28.833206	8.315323	
83	12.114792	-8.974495	25.665936	4.576650	19.541708	-0.976175	17.943607	-3.145680	31.494751	10.405464	28.797354	8.279470	
84	12.136262	-8.953024	25.864247	4.774960	19.837918	-0.679965	17.745296	-3.343991	31.473280	10.383994	28.762568	8.244685	
85	12.157452	-8.931835	26.061846	4.972559	20.129587	-0.388296	17.547697	-3.541590	31.452091	10.362804	28.728917	8.211033	
86	12.178348	-8.910939	26.258298	5.169011	20.416488	-0.101395	17.351245	-3.738041	31.431195	10.341908	28.696470	8.178587	
87	12.198937	-8.890350	26.453221	5.363934	20.698393	0.180510	17.156322	-3.932964	31.410606	10.321319	28.665304	8.147420	
88	12.219207	-8.870080	26.646280	5.556994	20.975074	0.457190	16.963262	-4.126024	31.390336	10.301049	28.635495	8.117611	
89	12.239147	-8.850140	26.837179	5.747893	21.246298	0.728414	16.772363	-4.316923	31.370396	10.281109	28.607126	8.089243	
90	12.258743	-8.830544	27.025649	5.936363	21.511833	0.993950	16.583893	-4.505393	31.350800	10.261513	28.580284	8.062401	
91	12.277985	-8.811302	27.211447	6.122161	21.771444	1.253561	16.398095	-4.691191	31.331558	10.242271	28.555061	8.037177	
92	12.296860	-8.792427	27.394351	6.305065	22.024895	1.507011	16.215191	-4.874095	31.312683	10.223396	28.531550	8.013667	
93	12.315358	-8.773929	27.574157	6.484870	22.271946	1.754063	16.035386	-5.053901	31.294185	10.204898	28.509854	7.991970	
94	12.333467	-8.755819	27.750673	6.661387	22.512358	1.994474	15.858869	-5.230417	31.276075	10.186789	28.490076	7.972192	
95	12.351177	-8.738109	27.923725	6.834438	22.745888	2.228005	15.685818	-5.403469	31.258366	10.169079	28.472324	7.954441	
96	12.368477	-8.720810	28.093146	7.003859	22.972295	2.454412	15.516397	-5.572890	31.241066	10.151779	28.456711	7.938828	
97	12.385356	-8.703930	28.258780	7.169493	23.191338	2.673455	15.350763	-5.738524	31.224186	10.134900	28.443352	7.925469	
98	12.401805	-8.687482	28.420482	7.331195	23.402778	2.884895	15.189061	-5.900226	31.207738	10.118451	28.432361	7.914478	
99	12.417814	-8.671473	28.578111	7.488824	23.606379	3.088495	15.031432	-6.057855	31.191729	10.102442	28.423853	7.905970	
100	12.433372	-8.655915	28.731538	7.642251	23.801912	3.284029	14.878005	-6.211282	31.176171	10.086884	28.417939	7.900055	
101	12.448472	-8.640815	28.880637	7.791350	23.989161	3.471278	14.728906	-6.360380	31.161071	10.071785	28.414721	7.896838	
102	12.463103	-8.626184	29.025289	7.936002	24.167922	3.650039	14.584254	-6.505033	31.146440	10.057154	28.414294	7.896411	
103	12.477256	-8.612030	29.165382	8.076095	24.338011	3.820128	14.444161	-6.645126	31.132286	10.043000	28.416732	7.898849	
104	12.490925	-8.598362	29.300808	8.211521	24.499270	3.981386	14.308735	-6.780552	31.118618	10.029331	28.422091	7.904208	
105	12.504100	-8.585187	29.431466	8.342179	24.651572	4.133688	14.178077	-6.911210	31.105443	10.016156	28.430397	7.912513	
106	12.516773	-8.572514	29.557258	8.467971	24.794829	4.276946	14.052285	-7.037002	31.092770	10.003483	28.441640	7.923756	
107	12.528937	-8.560349	29.678092	8.588806	24.929000	4.411117	13.931450	-7.157836	31.080605	9.991319	28.455769	7.937886	
108	12.540585	-8.548702	29.793881	8.704594	25.054093	4.536209	13.815662	-7.273625	31.068958	9.979671	28.472688	7.954805	
109	12.551710	-8.537577	29.904541	8.815254	25.170173	4.652289	13.705002	-7.384285	31.057833	9.968546	28.492244	7.974361	
110	12.562304	-8.526982	30.009993	8.920706	25.277365	4.759481	13.599550	-7.489737	31.047238	9.957952	28.514232	7.996349	
111	12.572363	-8.516924	30.110164	9.020877	25.375853	4.857969	13.499379	-7.589908	31.037180	9.947893	28.538390	8.020507	
112	12.581879	-8.507408	30.204982	9.115695	25.465879	4.947996	13.404561	-7.684726	31.027664	9.938377	28.564401	8.046518	
113	12.590847	-8.498440	30.294382	9.205095	25.547739	5.029855	13.315161	-7.774126	31.018696	9.929409	28.591901	8.074017	
114	12.599262	-8.490025	30.378302	9.289015	25.621772	5.103888	13.231241	-7.858046	31.010281	9.920994	28.620483	8.102599	
115	12.607118	-8.482169	30.456684	9.367398	25.688354	5.170471	13.152858	-7.936428	31.002425	9.913138	28.649710	8.131826	
116	12.614412	-8.474875	30.529475	9.440189	25.747886	5.230003	13.080067	-8.009219	30.995131	9.905844	28.679123	8.161240	
117	12.621138	-8.468149	30.596625	9.507339	25.800782	5.282899	13.012917	-8.076369	30.988405	9.899118	28.708256	8.190373	
118	12.627292	-8.461994	30.658089	9.568802	25.847456	5.329573	12.951454	-8.137833	30.982250	9.892964	28.736645	8.218761	
119	12.632872	-8.456415	30.713823	9.624537	25.888314	5.370431	12.895719	-8.193567	30.976671	9.887384	28.763837	8.245954	
120	12.637873	-8.451413	30.763792	9.674506	25.923744	5.405861	12.845750	-8.243536	30.971670	9.882383	28.789405	8.271521	
121	12.642293	-8.446994	30.807962	9.718675	25.954108	5.436224	12.801581	-8.287706	30.967250	9.877963	28.812950	8.295066	
122	12.646129	-8.443158	30.846302	9.757015	25.979732	5.461849	12.763241	-8.326046	30.963414	9.874127	28.834111	8.316228	
123	12.649379	-8.439908	30.878787	9.789500	26.000910	5.483026	12.730756	-8.358531	30.960164	9.870877	28.852570	8.334687	
124	12.652040	-8.437246	30.905395	9.816109	26.017890	5.500007	12.704148	-8.385139	30.957502	9.868216	28.868052	8.350169	
125	12.654112	-8.435175	30.926109	9.836822	26.030880	5.512997	12.683434	-8.405853	30.955431	9.866144	28.880331	8.362448	
126	12.655593	-8.433694	30.940915	9.851628	26.040042	5.522159	12.668628	-8.420659	30.953950	9.864663	28.889229	8.371345	
127	12.656482	-8.432805	30.949802	9.860515	26.045493	5.527610	12.659741	-8.429546	30.953061	9.863774	28.894618	8.376735	
128	12.656778	-8.432509	30.952765	9.863478	26.047302	5.529419	12.656778	-8.432509	30.952765	9.863478	28.896423	8.378540	
129	12.659741	-8.429546	30.953061	9.863774	28.894618	8.376735	12.656482	-8.432805	30.949802	9.860515	26.045493	5.527610	
130	12.668628	-8.420659	30.953950	9.864663	28.889229	8.371345	12.655593	-8.433694	30.940915	9.851628	26.040042	5.522159	
131	12.683434	-8.405853	30.955431	9.866144	28.880331	8.362448	12.654112	-8.435175	30.926109	9.836822	26.030880	5.512997	
132	12.704148	-8.385139	30.957502	9.868216	28.868052	8.350169	12.652040	-8.437246	30.905395	9.816109	26.017890	5.500007	
133	12.730756	-8.358531	30.960164	9.870877	28.852570	8.334687	12.649379	-8.439908	30.878787	9.789500	26.000910	5.483026	
134	12.763241	-8.326046	30.963414	9.874127	28.834111	8.316228	12.646129	-8.443158	30.846302	9.757015	25.979732	5.461849	
135	12.801581	-8.287706	30.967250	9.877963	28.812950	8.295066	12.642293	-8.446994	30.807962	9.718675	25.954108	5.436224	
136	12.845750	-8.243536	30.971670	9.882383	28.789405	8.271521	12.637873	-8.451413	30.763792	9.674506	25.923744	5.405861	
137	12.895719	-8.193567	30.976671	9.887384	28.763837	8.245954	12.632872	-8.456415	30.713823	9.624537	25.888314	5.370431	
138	12.951454	-8.137833	30.982250	9.892964	28.736645	8.218761	12.627292	-8.461994	30.658089	9.568802	25.847456	5.329573	
139	13.012917	-8.076369	30.988405	9.899118	28.708256	8.190373	12.621138	-8.468149	30.596625	9.507339	25.800782	5.282899	
140	13.080067	-8.009219	30.995131	9.905844	28.679123	8.161240	12.614412	-8.474875	30.529475	9.440189	25.747886	5.230003	
141	13.152858	-7.936428	31.002425	9.913138	28.649710	8.131826	12.607118	-8.482169	30.456684	9.367398	25.688354	5.170471	
142	13.231241	-7.858046	31.010281	9.920994	28.620483	8.102599	12.599262	-8.490025	30.378302	9.289015	25.621772	5.103888	
143	13.315161	-7.774126	31.018696	9.929409	28.591901	8.074017	12.590847	-8.498440	30.294382	9.205095	25.547739	5.029855	
144	13.404561	-7.684726	31.027664	9.938377	28.564401	8.046518	12.581879	-8.507408	30.204982	9.115695	25.465879	4.947996	
145	13.499379	-7.589908	31.037180	9.947893	28.538390	8.020507	12.572363	-8.516924	30.110164	9.020877	25.375853	4.857969	
146	13.599550	-7.489737	31.047238	9.957952	28.514232	7.996349	12.562304	-8.526982	30.009993	8.920706	25.277365	4.759481	
147	13.705002	-7.384285	31.057833	9.968546	28.492244	7.974361	12.551710	-8.537577	29.904541	8.815254	25.170173	4.652289	
148	13.815662	-7.273625	31.068958	9.979671	28.472688	7.954805	12.540585	-8.548702	29.793881	8.704594	25.054093	4.536209	
149	13.931450	-7.157836	31.080605	9.991319	28.455769	7.937886	12.528937	-8.560349	29.678092	8.588806	24.929000	4.411117	
150	14.052285	-7.037002	31.092770	10.003483	28.441640	7.923756	12.516773	-8.572514	29.557258	8.467971	24.794829	4.276946	
151	14.178077	-6.911210	31.105443	10.016156	28.430397	7.912513	12.504100	-8.585187	29.431466	8.342179	24.651572	4.133688	
152	14.308735	-6.780552	31.118618	10.029331	28.422091	7.904208	12.490925	-8.598362	29.300808	8.211521	24.499270	3.981386	
153	14.444161	-6.645126	31.132286	10.043000	28.416732	7.898849	12.477256	-8.612030	29.165382	8.076095	24.338011	3.820128	
154	14.584254	-6.505033	31.146440	10.057154	28.414294	7.896411	12.463103	-8.626184	29.025289	7.936002	24.167922	3.650039	
155	14.728906	-6.360380	31.161071	10.071785	28.414721	7.896838	12.448472	-8.640815	28.880637	7.791350	23.989161	3.471278	
156	14.878005	-6.211282	31.176171	10.086884	28.417939	7.900055	12.433372	-8.655915	28.731538	7.642251	23.801912	3.284029	
157	15.031432	-6.057855	31.191729	10.102442	28.423853	7.905970	12.417814	-8.671473	28.578111	7.488824	23.606379	3.088495	
158	15.189061	-5.900226	31.207738	10.118451	28.432361	7.914478	12.401805	-8.687482	28.420482	7.331195	23.402778	2.884895	
159	15.350763	-5.738524	31.224186	10.134900	28.443352	7.925469	12.385356	-8.703930	28.258780	7.169493	23.191338	2.673455	
160	15.516397	-5.572890	31.241066	10.151779	28.456711	7.938828	12.368477	-8.720810	28.093146	7.003859	22.972295	2.454412	
161	15.685818	-5.403469	31.258366	10.169079	28.472324	7.954441	12.351177	-8.738109	27.923725	6.834438	22.745888	2.228005	
162	15.858869	-5.230417	31.276075	10.186789	28.490076	7.972192	12.333467	-8.755819	27.750673	6.661387	22.512358	1.994474	
163	16.035386	-5.053901	31.294185	10.204898	28.509854	7.991970	12.315358	-8.773929	27.574157	6.484870	22.271946	1.754063	
164	16.215191	-4.874095	31.312683	10.223396	28.531550	8.013667	12.296860	-8.792427	27.394351	6.305065	22.024895	1.507011	
165	16.398095	-4.691191	31.331558	10.242271	28.555061	8.037177	12.277985	-8.811302	27.211447	6.122161	21.771444	1.253561	
166	16.583893	-4.505393	31.350800	10.261513	28.580284	8.062401	12.258743	-8.830544	27.025649	5.936363	21.511833	0.993950	
167	16.772363	-4.316923	31.370396	10.281109	28.607126	8.089243	12.239147	-8.850140	26.837179	5.747893	21.246298	0.728414	
168	16.963262	-4.126024	31.390336	10.301049	28.635495	8.117611	12.219207	-8.870080	26.646280	5.556994	20.975074	0.457190	
169	17.156322	-3.932964	31.410606	10.321319	28.665304	8.147420	12.198937	-8.890350	26.453221	5.363934	20.698393	0.180510	
170	17.351245	-3.738041	31.431195	10.341908	28.696470	8.178587	12.178348	-8.910939	26.258298	5.169011	20.416488	-0.101395	
171	17.547697	-3.541590	31.452091	10.362804	28.728917	8.211033	12.157452	-8.931835	26.061846	4.972559	20.129587	-0.388296	
172	17.745296	-3.343991	31.473280	10.383994	28.762568	8.244685	12.136262	-8.953024	25.864247	4.774960	19.837918	-0.679965	
173	17.943607	-3.145680	31.494751	10.405464	28.797354	8.279470	12.114792	-8.974495	25.665936	4.576650	19.541708	-0.976175	
174	18.142119	-2.947167	31.516491	10.427204	28.833206	8.315323	12.093052	-8.996234	25.467423	4.378137	19.241181	-1.276702	
175	18.340235	-2.749052	31.538485	10.449198	28.870060	8.352177	12.071058	-9.018229	25.269308	4.180021	18.936561	-1.581322	
176	18.537237	-2.552049	31.560722	10.471435	28.907854	8.389971	12.048821	-9.040466	25.072305	3.983019	18.628073	-1.889811	
177	18.732260	-2.357027	31.583187	10.493900	28.946529	8.428646	12.026356	-9.062931	24.877283	3.787996	18.315937	-2.201946	
178	18.924239	-2.165048	31.605867	10.516581	28.986028	8.468145	12.003675	-9.085611	24.685304	3.596017	18.000376	-2.517507	
179	19.111859	-1.977427	31.628750	10.539463	29.026296	8.508412	11.980793	-9.108494	24.497683	3.408397	17.681611	-2.836273	
180	19.293475	-1.795812	31.651820	10.562533	29.067280	8.549396	11.957723	-9.131564	24.316068	3.226782	17.359862	-3.158021	
181	19.467016	-1.622271	31.675064	10.585777	29.108929	8.591045	11.934479	-9.154808	24.142527	3.053240	17.035350	-3.482533	
182	19.629888	-1.459399	31.698467	10.609181	29.151193	8.633310	11.911075	-9.178211	23.979655	2.890368	16.708295	-3.809589	
183	19.778865	-1.310422	31.722017	10.632731	29.194025	8.676142	11.887525	-9.201761	23.830678	2.741391	16.378916	-4.138968	
184	19.910041	-1.179246	31.745699	10.656412	29.237378	8.719494	11.863844	-9.225443	23.699502	2.610215	16.047432	-4.470451	
185	20.018898	-1.070389	31.769498	10.680211	29.281206	8.763322	11.840045	-9.249242	23.590645	2.501358	15.714063	-4.803821	
186	20.100612	-0.988675	31.793400	10.704113	29.325465	8.807581	11.816143	-9.273144	23.508931	2.419644	15.379027	-5.138857	
187	20.150683	-0.938604	31.817391	10.728105	29.370111	8.852228	11.792152	-9.297135	23.458860	2.369574	15.042542	-5.475341	
188	23.443728	2.354441	31.841457	10.752170	29.415103	8.897220	11.768086	-9.321201	20.165815	-0.923472	14.704828	-5.813055	
189	23.464792	2.375506	31.865582	10.776295	29.460399	8.942516	11.743961	-9.345326	20.144750	-0.944536	14.366101	-6.151782	
190	23.520929	2.431642	31.889752	10.800466	29.505959	8.988075	11.719790	-9.369496	20.088614	-1.000673	14.026579	-6.491304	
191	23.608986	2.519699	31.913954	10.824667	29.551742	9.033858	11.695589	-9.393698	20.000557	-1.088730	13.686479	-6.831405	
192	23.724612	2.635325	31.938171	10.848884	29.597709	9.079825	11.671372	-9.417915	19.884931	-1.204356	13.346017	-7.171866	
193	23.863130	2.773843	31.962390	10.873103	29.643822	9.125939	11.647153	-9.442134	19.746413	-1.342873	13.005409	-7.512474	
194	24.020150	2.930863	31.986596	10.897309	29.690043	9.172160	11.622947	-9.466340	19.589393	-1.499894	12.664871	-7.853013	
195	24.191873	3.102586	32.010774	10.921487	29.736335	9.218452	11.598769	-9.490518	19.417670	-1.671617	12.324616	-8.193267	
196	24.375154	3.285867	32.034910	10.945623	29.782661	9.264778	11.574633	-9.514654	19.234389	-1.854898	11.984859	-8.533024	
197	24.567458	3.478171	32.058989	10.969702	29.828985	9.311102	11.550554	-9.538733	19.042085	-2.047202	11.645813	-8.872071	
198	24.766760	3.677474	32.082997	10.993710	29.875271	9.357388	11.526546	-9.562741	18.842782	-2.246504	11.307689	-9.210195	
199	24.971445	3.882158	32.106919	11.017633	29.921485	9.403602	11.502623	-9.586663	18.638098	-2.451189	10.970698	-9.547185	
200	25.180215	4.090928	32.130741	11.041454	29.967592	9.449708	11.478802	-9.610485	18.429328	-2.659958	10.635050	-9.882833	
201	25.392019	4.302732	32.154449	11.065162	30.013557	9.495673	11.455094	-9.634192	18.217524	-2.871763	10.300954	-10.216929	
202	25.605998	4.516712	32.178027	11.088740	30.059347	9.541463	11.431516	-9.657771	18.003544	-3.085742	9.968617	-10.549266	
203	25.821438	4.732151	32.201462	11.112175	30.104928	9.587045	11.408081	-9.681206	17.788105	-3.301182	9.638244	-10.879639	
204	26.037737	4.948450	32.224740	11.135453	30.150269	9.632386	11.384803	-9.704484	17.571806	-3.517481	9.310040	-11.207843	
205	26.254383	5.165096	32.247847	11.158560	30.195337	9.677453	11.361696	-9.727590	17.355160	-3.734127	8.984208	-11.533675	
206	26.470933	5.381646	32.270768	11.181481	30.240099	9.722216	11.338775	-9.750512	17.138610	-3.950677	8.660948	-11.856935	
207	26.686997	5.597711	32.293490	11.204203	30.284525	9.766642	11.316053	-9.773234	16.922545	-4.166741	8.340460	-12.177423	
208	26.902233	5.812946	32.315999	11.226712	30.328584	9.810701	11.293544	-9.795743	16.707310	-4.381977	8.022940	-12.494943	
209	27.116331	6.027044	32.338281	11.248995	30.372245	9.854362	11.271261	-9.818025	16.493212	-4.596075	7.708585	-12.809299	
