#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
31	-10.117069	-10.128788	-7.635293	-7.647012	-17.329889	-17.345514	8.849649	8.837930	11.331425	11.319706	10.258065	10.242440	
32	-10.099929	-10.111648	-7.463890	-7.475609	-17.089925	-17.105550	8.678246	8.666527	11.314285	11.302566	10.223784	10.208159	
33	-10.082363	-10.094082	-7.288228	-7.299946	-16.843997	-16.859622	8.502583	8.490864	11.296718	11.285000	10.188652	10.173027	
34	-10.064381	-10.076100	-7.108412	-7.120131	-16.592255	-16.607880	8.322767	8.311049	11.278737	11.267018	10.152688	10.137063	
35	-10.045995	-10.057714	-6.924551	-6.936269	-16.334850	-16.350475	8.138906	8.127187	11.260351	11.248632	10.115916	10.100291	
36	-10.027216	-10.038934	-6.736755	-6.748474	-16.071936	-16.087561	7.951111	7.939392	11.241571	11.229852	10.078357	10.062732	
37	-10.008054	-10.019773	-6.545138	-6.556857	-15.803672	-15.819297	7.759494	7.747775	11.222409	11.210691	10.040034	10.024409	
38	-9.988522	-10.000240	-6.349815	-6.361534	-15.530220	-15.545845	7.564171	7.552452	11.202877	11.191158	10.000969	9.985344	
39	-9.968630	-9.980349	-6.150904	-6.162623	-15.251745	-15.267370	7.365260	7.353541	11.182986	11.171267	9.961187	9.945562	
40	-9.948393	-9.960111	-5.948525	-5.960243	-14.968413	-14.984038	7.162880	7.151161	11.162748	11.151029	9.920711	9.905086	
41	-9.927820	-9.939539	-5.742798	-5.754517	-14.680397	-14.696022	6.957154	6.945435	11.142175	11.130457	9.879566	9.863941	
42	-9.906925	-9.918644	-5.533850	-5.545568	-14.387868	-14.403493	6.748205	6.736486	11.121280	11.109562	9.837776	9.822151	
43	-9.885720	-9.897439	-5.321804	-5.333523	-14.091005	-14.106630	6.536160	6.524441	11.100076	11.088357	9.795367	9.779742	
44	-9.864219	-9.875938	-5.106790	-5.118508	-13.789984	-13.805609	6.321145	6.309426	11.078574	11.066856	9.752364	9.736739	
45	-9.842434	-9.854152	-4.888936	-4.900654	-13.484988	-13.500613	6.103291	6.091572	11.056789	11.045070	9.708793	9.693168	
46	-9.820377	-9.832096	-4.668373	-4.680092	-13.176201	-13.191826	5.882729	5.871010	11.034733	11.023014	9.664681	9.649056	
47	-9.798064	-9.809782	-4.445235	-4.456954	-12.863808	-12.879433	5.659591	5.647872	11.012419	11.000700	9.620053	9.604428	
48	-9.775506	-9.787224	-4.219657	-4.231375	-12.547998	-12.563623	5.434012	5.422293	10.989861	10.978142	9.574937	9.559312	
49	-9.752717	-9.764436	-3.991773	-4.003491	-12.228960	-12.244585	5.206128	5.194409	10.967073	10.955354	9.529361	9.513736	
50	-9.729712	-9.741431	-3.761721	-3.773440	-11.906888	-11.922513	4.976076	4.964358	10.944068	10.932349	9.483350	9.467725	
51	-9.706504	-9.718223	-3.529640	-3.541358	-11.581974	-11.597599	4.743995	4.732276	10.920859	10.909141	9.436934	9.421309	
52	-9.683107	-9.694826	-3.295669	-3.307388	-11.254415	-11.270040	4.510025	4.498306	10.897462	10.885744	9.390140	9.374515	
53	-9.659535	-9.671254	-3.059950	-3.071669	-10.924408	-10.940033	4.274305	4.262587	10.873891	10.862172	9.342996	9.327371	
54	-9.635802	-9.647521	-2.822624	-2.834343	-10.592152	-10.607777	4.036980	4.025261	10.850158	10.838439	9.295531	9.279906	
55	-9.611924	-9.623642	-2.583835	-2.595553	-10.257847	-10.273472	3.798190	3.786471	10.826279	10.814560	9.247773	9.232148	
56	-9.587913	-9.599631	-2.343726	-2.355444	-9.921694	-9.937319	3.558081	3.546362	10.802268	10.790549	9.199751	9.184126	
57	-9.563784	-9.575503	-2.102441	-2.114160	-9.583896	-9.599521	3.316797	3.305078	10.778140	10.766421	9.151494	9.135869	
58	-9.539553	-9.551272	-1.860127	-1.871846	-9.244657	-9.260282	3.074483	3.062764	10.753908	10.742189	9.103031	9.087406	
59	-9.515233	-9.526952	-1.616929	-1.628648	-8.904179	-8.919804	2.831285	2.819566	10.729588	10.717870	9.054392	9.038767	
60	-9.490839	-9.502558	-1.372994	-1.384712	-8.562670	-8.578295	2.587349	2.575630	10.705195	10.693476	9.005605	8.989980	
61	-9.466387	-9.478106	-1.128468	-1.140187	-8.220334	-8.235959	2.342823	2.331105	10.680742	10.669024	8.956700	8.941075	
62	-9.441890	-9.453609	-0.883499	-0.895218	-7.877377	-7.893002	2.097855	2.086136	10.656245	10.644527	8.907706	8.892081	
63	-9.417364	-9.429082	-0.638235	-0.649953	-7.534007	-7.549632	1.852590	1.840871	10.631719	10.620000	8.858653	8.843028	
64	-9.392822	-9.404541	-0.392822	-0.404541	-7.190430	-7.206055	1.607178	1.595459	10.607178	10.595459	8.809571	8.793946	
65	-9.368281	-9.380000	-0.147410	-0.159129	-6.846853	-6.862478	1.361766	1.350047	10.582637	10.570918	8.760488	8.744863	
66	-9.343755	-9.355473	0.097854	0.086135	-6.503482	-6.519107	1.116501	1.104782	10.558110	10.546391	8.711435	8.695810	
67	-9.319258	-9.330976	0.342823	0.331104	-6.160526	-6.176151	0.871533	0.859814	10.533613	10.521894	8.662441	8.646816	
68	-9.294805	-9.306524	0.587343	0.575624	-5.818190	-5.833815	0.627012	0.615294	10.509161	10.497442	8.613536	8.597911	
69	-9.270412	-9.282130	0.831285	0.819566	-5.476681	-5.492306	0.383070	0.371352	10.484767	10.473048	8.564749	8.549124	
70	-9.246092	-9.257811	1.074483	1.062764	-5.136203	-5.151828	0.139873	0.128154	10.460447	10.448729	8.516110	8.500485	
71	-9.221860	-9.233579	1.316797	1.305078	-4.796964	-4.812589	-0.102441	-0.114160	10.436216	10.424497	8.467647	8.452022	
72	-9.197732	-9.209451	1.558081	1.546362	-4.459165	-4.474790	-0.343726	-0.355444	10.412087	10.400369	8.419390	8.403765	
73	-9.173721	-9.185440	1.798190	1.786471	-4.123013	-4.138638	-0.583835	-0.595554	10.388077	10.376358	8.371368	8.355743	
74	-9.149842	-9.161561	2.036980	2.025261	-3.788707	-3.804332	-0.822624	-0.834343	10.364198	10.352479	8.323610	8.307985	
75	-9.126110	-9.137828	2.274305	2.262587	-3.456451	-3.472076	-1.059950	-1.071669	10.340465	10.328746	8.276145	8.260520	
76	-9.102538	-9.114256	2.510025	2.498306	-3.126445	-3.142070	-1.295669	-1.307388	10.316893	10.305174	8.229001	8.213376	
77	-9.079141	-9.090859	2.743995	2.732276	-2.798886	-2.814511	-1.529640	-1.541358	10.293496	10.281777	8.182207	8.166582	
78	-9.055932	-9.067651	2.976076	2.964358	-2.473972	-2.489597	-1.761721	-1.773440	10.270288	10.258569	8.135791	8.120166	
79	-9.032927	-9.044646	3.206128	3.194409	-2.151900	-2.167525	-1.991773	-2.003491	10.247283	10.235564	8.089781	8.074156	
80	-9.010139	-9.021858	3.434012	3.422293	-1.832862	-1.848487	-2.219657	-2.231375	10.224494	10.212776	8.044204	8.028579	
81	-8.987581	-8.999300	3.659591	3.647872	-1.517052	-1.532677	-2.445235	-2.456954	10.201936	10.190218	7.999088	7.983463	
82	-8.965267	-8.976986	3.882729	3.871010	-1.204659	-1.220284	-2.668373	-2.680092	10.179623	10.167904	7.954461	7.938836	
83	-8.943211	-8.954930	4.103291	4.091572	-0.895872	-0.911497	-2.888936	-2.900654	10.157566	10.145848	7.910348	7.894723	
84	-8.921426	-8.933144	4.321145	4.309426	-0.590876	-0.606501	-3.106790	-3.118508	10.135781	10.124062	7.866777	7.851152	
85	-8.899924	-8.911643	4.536160	4.524441	-0.289855	-0.305480	-3.321804	-3.333523	10.114280	10.102561	7.823774	7.808149	
86	-8.878720	-8.890438	4.748205	4.736486	0.007008	-0.008617	-3.533850	-3.545568	10.093075	10.081356	7.781365	7.765740	
87	-8.857825	-8.869543	4.957154	4.945435	0.299536	0.283911	-3.742798	-3.754517	10.072180	10.060461	7.739576	7.723951	
88	-8.837252	-8.848971	5.162880	5.151161	0.587553	0.571928	-3.948525	-3.960243	10.051608	10.039889	7.698430	7.682805	
89	-8.817014	-8.828733	5.365260	5.353541	0.870884	0.855259	-4.150904	-4.162623	10.031370	10.019651	7.657954	7.642329	
90	-8.797123	-8.808842	5.564171	5.552452	1.149360	1.133735	-4.349815	-4.361534	10.011478	9.999760	7.618172	7.602547	
91	-8.777591	-8.789309	5.759494	5.747775	1.422812	1.407187	-4.545138	-4.556857	9.991946	9.980227	7.579108	7.563483	
92	-8.758429	-8.770148	5.951111	5.939392	1.691076	1.675451	-4.736755	-4.748474	9.972784	9.961066	7.540784	7.525159	
93	-8.739649	-8.751368	6.138906	6.127187	1.953989	1.938364	-4.924551	-4.936269	9.954005	9.942286	7.503225	7.487600	
94	-8.721263	-8.732982	6.322767	6.311049	2.211395	2.195770	-5.108412	-5.120131	9.935619	9.923900	7.466453	7.450828	
95	-8.703282	-8.715000	6.502583	6.490864	2.463137	2.447512	-5.288228	-5.299946	9.917637	9.905918	7.430490	7.414865	
96	-8.685715	-8.697434	6.678246	6.666527	2.709064	2.693439	-5.463890	-5.475609	9.900071	9.888352	7.395358	7.379733	
97	-8.668575	-8.680294	6.849649	6.837930	2.949029	2.933404	-5.635293	-5.647012	9.882931	9.871212	7.361077	7.345452	
98	-8.651871	-8.663590	7.016689	7.004970	3.182885	3.167260	-5.802334	-5.814052	9.866227	9.854508	7.327669	7.312044	
99	-8.635613	-8.647332	7.179266	7.167547	3.410493	3.394868	-5.964911	-5.976629	9.849969	9.838250	7.295154	7.279529	
100	-8.619812	-8.631531	7.337282	7.325564	3.631716	3.616091	-6.122927	-6.134646	9.834167	9.822449	7.263550	7.247925	
101	-8.604476	-8.616195	7.490642	7.478923	3.846419	3.830794	-6.276287	-6.288005	9.818831	9.807113	7.232879	7.217254	
102	-8.589615	-8.601333	7.639253	7.627534	4.054475	4.038850	-6.424898	-6.436616	9.803970	9.792251	7.203156	7.187531	
103	-8.575237	-8.586956	7.783026	7.771307	4.255756	4.240131	-6.568670	-6.580389	9.789593	9.777874	7.174402	7.158777	
104	-8.561353	-8.573071	7.921874	7.910155	4.450143	4.434518	-6.707518	-6.719237	9.775708	9.763989	7.146633	7.131008	
105	-8.547969	-8.559687	8.055713	8.043995	4.637519	4.621894	-6.841358	-6.853077	9.762324	9.750605	7.119865	7.104240	
106	-8.535094	-8.546812	8.184464	8.172745	4.817769	4.802144	-6.970108	-6.981827	9.749449	9.737730	7.094115	7.078490	
107	-8.522735	-8.534454	8.308048	8.296329	4.990786	4.975161	-7.093692	-7.105411	9.737091	9.725372	7.069398	7.053773	
108	-8.510901	-8.522620	8.426390	8.414672	5.156466	5.140841	-7.212035	-7.223754	9.725256	9.713538	7.045730	7.030105	
109	-8.499598	-8.511317	8.539421	8.527702	5.314708	5.299083	-7.325065	-7.336784	9.713953	9.702235	7.023124	7.007499	
110	-8.488833	-8.500552	8.647071	8.635352	5.465418	5.449793	-7.432715	-7.444434	9.703188	9.691470	7.001594	6.985969	
111	-8.478613	-8.490331	8.749275	8.737557	5.608504	5.592879	-7.534920	-7.546639	9.692968	9.681249	6.981154	6.965529	
112	-8.468943	-8.480661	8.845973	8.834254	5.743881	5.728256	-7.631618	-7.643336	9.683298	9.671579	6.961814	6.946189	
113	-8.459829	-8.471548	8.937106	8.925387	5.871466	5.855841	-7.722750	-7.734469	9.674185	9.662466	6.943588	6.927963	
114	-8.451278	-8.462997	9.022618	9.010900	5.991183	5.975558	-7.808263	-7.819982	9.665634	9.653915	6.926486	6.910861	
115	-8.443294	-8.455013	9.102460	9.090741	6.102960	6.087335	-7.888104	-7.899823	9.657650	9.645931	6.910519	6.894894	
116	-8.435882	-8.447601	9.176581	9.164862	6.206729	6.191104	-7.962226	-7.973944	9.650237	9.638519	6.895695	6.880070	
117	-8.429046	-8.440765	9.244938	9.233220	6.302429	6.286804	-8.030583	-8.042302	9.643402	9.631683	6.882025	6.866400	
118	-8.422791	-8.434510	9.307490	9.295772	6.390000	6.374375	-8.093135	-8.104854	9.637146	9.625428	6.869516	6.853891	
119	-8.417120	-8.428839	9.364199	9.352480	6.469390	6.453765	-8.149844	-8.161562	9.631476	9.619757	6.858176	6.842551	
120	-8.412037	-8.423756	9.415031	9.403312	6.540552	6.524927	-8.200675	-8.212394	9.626392	9.614674	6.848012	6.832387	
121	-8.407545	-8.419263	9.459954	9.448235	6.603441	6.587816	-8.245599	-8.257317	9.621900	9.610181	6.839031	6.823406	
122	-8.403646	-8.415365	9.498943	9.487224	6.658019	6.642394	-8.284587	-8.296306	9.618001	9.606282	6.831239	6.815614	
123	-8.400343	-8.412061	9.531973	9.520254	6.704252	6.688627	-8.317618	-8.329336	9.614698	9.602979	6.824643	6.809018	
124	-8.397638	-8.409356	9.559025	9.547306	6.742107	6.726482	-8.344670	-8.356388	9.611993	9.600274	6.819250	6.803625	
125	-8.395532	-8.407251	9.580082	9.568364	6.771549	6.755924	-8.365727	-8.377446	9.609887	9.598169	6.815077	6.799452	
126	-8.394027	-8.405746	9.595132	9.583414	6.792511	6.776886	-8.380777	-8.392496	9.608382	9.596664	6.812175	6.796550	
127	-8.393123	-8.404842	9.604166	9.592447	6.804662	6.789037	-8.389810	-8.401529	9.607479	9.595760	6.810865	6.795240	
128	-8.392822	-8.404541	9.607178	9.595459	6.807617	6.791992	-8.392822	-8.404541	9.607178	9.595459	6.811523	6.795898	
129	-8.389810	-8.401529	9.607479	9.595760	6.810865	6.795240	-8.393123	-8.404842	9.604166	9.592447	6.804662	6.789037	
130	-8.380777	-8.392496	9.608382	9.596664	6.812175	6.796550	-8.394027	-8.405746	9.595132	9.583414	6.792511	6.776886	
131	-8.365727	-8.377446	9.609887	9.598169	6.815077	6.799452	-8.395532	-8.407251	9.580082	9.568364	6.771549	6.755924	
132	-8.344670	-8.356388	9.611993	9.600274	6.819250	6.803625	-8.397638	-8.409356	9.559025	9.547306	6.742107	6.726482	
133	-8.317618	-8.329336	9.614698	9.602979	6.824643	6.809018	-8.400343	-8.412061	9.531973	9.520254	6.704252	6.688627	
134	-8.284587	-8.296306	9.618001	9.606282	6.831239	6.815614	-8.403646	-8.415365	9.498943	9.487224	6.658019	6.642394	
135	-8.245599	-8.257317	9.621900	9.610181	6.839031	6.823406	-8.407545	-8.419263	9.459954	9.448235	6.603441	6.587816	
136	-8.200675	-8.212394	9.626392	9.614674	6.848012	6.832387	-8.412037	-8.423756	9.415031	9.403312	6.540552	6.524927	
137	-8.149844	-8.161562	9.631476	9.619757	6.858176	6.842551	-8.417120	-8.428839	9.364199	9.352480	6.469390	6.453765	
138	-8.093135	-8.104854	9.637146	9.625428	6.869516	6.853891	-8.422791	-8.434510	9.307490	9.295772	6.390000	6.374375	
139	-8.030583	-8.042302	9.643402	9.631683	6.882025	6.866400	-8.429046	-8.440765	9.244938	9.233220	6.302429	6.286804	
140	-7.962226	-7.973944	9.650237	9.638519	6.895695	6.880070	-8.435882	-8.447601	9.176581	9.164862	6.206729	6.191104	
141	-7.888104	-7.899823	9.657650	9.645931	6.910519	6.894894	-8.443294	-8.455013	9.102460	9.090741	6.102960	6.087335	
142	-7.808263	-7.819982	9.665634	9.653915	6.926486	6.910861	-8.451278	-8.462997	9.022618	9.010900	5.991183	5.975558	
143	-7.722750	-7.734469	9.674185	9.662466	6.943588	6.927963	-8.459829	-8.471548	8.937106	8.925387	5.871466	5.855841	
144	-7.631618	-7.643336	9.683298	9.671579	6.961814	6.946189	-8.468943	-8.480661	8.845973	8.834254	5.743881	5.728256	
145	-7.534920	-7.546639	9.692968	9.681249	6.981154	6.965529	-8.478613	-8.490331	8.749275	8.737557	5.608504	5.592879	
146	-7.432715	-7.444434	9.703188	9.691470	7.001594	6.985969	-8.488833	-8.500552	8.647071	8.635352	5.465418	5.449793	
147	-7.325065	-7.336784	9.713953	9.702235	7.023124	7.007499	-8.499598	-8.511317	8.539421	8.527702	5.314708	5.299083	
148	-7.212035	-7.223754	9.725256	9.713538	7.045730	7.030105	-8.510901	-8.522620	8.426390	8.414672	5.156466	5.140841	
149	-7.093692	-7.105411	9.737091	9.725372	7.069398	7.053773	-8.522735	-8.534454	8.308048	8.296329	4.990786	4.975161	
150	-6.970108	-6.981827	9.749449	9.737730	7.094115	7.078490	-8.535094	-8.546812	8.184464	8.172745	4.817769	4.802144	
151	-6.841358	-6.853077	9.762324	9.750605	7.119865	7.104240	-8.547969	-8.559687	8.055713	8.043995	4.637519	4.621894	
152	-6.707518	-6.719237	9.775708	9.763989	7.146633	7.131008	-8.561353	-8.573071	7.921874	7.910155	4.450143	4.434518	
153	-6.568670	-6.580389	9.789593	9.777874	7.174402	7.158777	-8.575237	-8.586956	7.783026	7.771307	4.255756	4.240131	
154	-6.424898	-6.436616	9.803970	9.792251	7.203156	7.187531	-8.589615	-8.601333	7.639253	7.627534	4.054475	4.038850	
155	-6.276287	-6.288005	9.818831	9.807113	7.232879	7.217254	-8.604476	-8.616195	7.490642	7.478923	3.846419	3.830794	
156	-6.122927	-6.134646	9.834167	9.822449	7.263550	7.247925	-8.619812	-8.631531	7.337282	7.325564	3.631716	3.616091	
157	-5.964911	-5.976629	9.849969	9.838250	7.295154	7.279529	-8.635613	-8.647332	7.179266	7.167547	3.410493	3.394868	
158	-5.802334	-5.814052	9.866227	9.854508	7.327669	7.312044	-8.651871	-8.663590	7.016689	7.004970	3.182885	3.167260	
159	-5.635293	-5.647012	9.882931	9.871212	7.361077	7.345452	-8.668575	-8.680294	6.849649	6.837930	2.949029	2.933404	
160	-5.463890	-5.475609	9.900071	9.888352	7.395358	7.379733	-8.685715	-8.697434	6.678246	6.666527	2.709064	2.693439	
161	-5.288228	-5.299946	9.917637	9.905918	7.430490	7.414865	-8.703282	-8.715000	6.502583	6.490864	2.463137	2.447512	
162	-5.108412	-5.120131	9.935619	9.923900	7.466453	7.450828	-8.721263	-8.732982	6.322767	6.311049	2.211395	2.195770	
163	-4.924551	-4.936269	9.954005	9.942286	7.503225	7.487600	-8.739649	-8.751368	6.138906	6.127187	1.953989	1.938364	
164	-4.736755	-4.748474	9.972784	9.961066	7.540784	7.525159	-8.758429	-8.770148	5.951111	5.939392	1.691076	1.675451	
165	-4.545138	-4.556857	9.991946	9.980227	7.579108	7.563483	-8.777591	-8.789309	5.759494	5.747775	1.422812	1.407187	
166	-4.349815	-4.361534	10.011478	9.999760	7.618172	7.602547	-8.797123	-8.808842	5.564171	5.552452	1.149360	1.133735	
167	-4.150904	-4.162623	10.031370	10.019651	7.657954	7.642329	-8.817014	-8.828733	5.365260	5.353541	0.870884	0.855259	
168	-3.948525	-3.960243	10.051608	10.039889	7.698430	7.682805	-8.837252	-8.848971	5.162880	5.151161	0.587553	0.571928	
169	-3.742798	-3.754517	10.072180	10.060461	7.739576	7.723951	-8.857825	-8.869543	4.957154	4.945435	0.299536	0.283911	
170	-3.533850	-3.545568	10.093075	10.081356	7.781365	7.765740	-8.878720	-8.890438	4.748205	4.736486	0.007008	-0.008617	
171	-3.321804	-3.333523	10.114280	10.102561	7.823774	7.808149	-8.899924	-8.911643	4.536160	4.524441	-0.289855	-0.305480	
172	-3.106790	-3.118508	10.135781	10.124062	7.866777	7.851152	-8.921426	-8.933144	4.321145	4.309426	-0.590876	-0.606501	
173	-2.888936	-2.900654	10.157566	10.145848	7.910348	7.894723	-8.943211	-8.954930	4.103291	4.091572	-0.895872	-0.911497	
174	-2.668373	-2.680092	10.179623	10.167904	7.954461	7.938836	-8.965267	-8.976986	3.882729	3.871010	-1.204659	-1.220284	
175	-2.445235	-2.456954	10.201936	10.190218	7.999088	7.983463	-8.987581	-8.999300	3.659591	3.647872	-1.517052	-1.532677	
176	-2.219657	-2.231375	10.224494	10.212776	8.044204	8.028579	-9.010139	-9.021858	3.434012	3.422293	-1.832862	-1.848487	
177	-1.991773	-2.003491	10.247283	10.235564	8.089781	8.074156	-9.032927	-9.044646	3.206128	3.194409	-2.151900	-2.167525	
178	-1.761721	-1.773440	10.270288	10.258569	8.135791	8.120166	-9.055932	-9.067651	2.976076	2.964358	-2.473972	-2.489597	
179	-1.529640	-1.541358	10.293496	10.281777	8.182207	8.166582	-9.079141	-9.090859	2.743995	2.732276	-2.798886	-2.814511	
180	-1.295669	-1.307388	10.316893	10.305174	8.229001	8.213376	-9.102538	-9.114256	2.510025	2.498306	-3.126445	-3.142070	
181	-1.059950	-1.071669	10.340465	10.328746	8.276145	8.260520	-9.126110	-9.137828	2.274305	2.262587	-3.456451	-3.472076	
182	-0.822624	-0.834343	10.364198	10.352479	8.323610	8.307985	-9.149842	-9.161561	2.036980	2.025261	-3.788707	-3.804332	
183	-0.583835	-0.595554	10.388077	10.376358	8.371368	8.355743	-9.173721	-9.185440	1.798190	1.786471	-4.123013	-4.138638	
184	-0.343726	-0.355444	10.412087	10.400369	8.419390	8.403765	-9.197732	-9.209451	1.558081	1.546362	-4.459165	-4.474790	
185	-0.102441	-0.114160	10.436216	10.424497	8.467647	8.452022	-9.221860	-9.233579	1.316797	1.305078	-4.796964	-4.812589	
186	0.139873	0.128154	10.460447	10.448729	8.516110	8.500485	-9.246092	-9.257811	1.074483	1.062764	-5.136203	-5.151828	
187	0.383070	0.371352	10.484767	10.473048	8.564749	8.549124	-9.270412	-9.282130	0.831285	0.819566	-5.476681	-5.492306	
188	0.627012	0.615294	10.509161	10.497442	8.613536	8.597911	-9.294805	-9.306524	0.587343	0.575624	-5.818190	-5.833815	
189	0.871533	0.859814	10.533613	10.521894	8.662441	8.646816	-9.319258	-9.330976	0.342823	0.331104	-6.160526	-6.176151	
190	1.116501	1.104782	10.558110	10.546391	8.711435	8.695810	-9.343755	-9.355473	0.097854	0.086135	-6.503482	-6.519107	
191	1.361766	1.350047	10.582637	10.570918	8.760488	8.744863	-9.368281	-9.380000	-0.147410	-0.159129	-6.846853	-6.862478	
192	1.607178	1.595459	10.607178	10.595459	8.809571	8.793946	-9.392822	-9.404541	-0.392822	-0.404541	-7.190430	-7.206055	
193	1.852590	1.840871	10.631719	10.620000	8.858653	8.843028	-9.417364	-9.429082	-0.638235	-0.649953	-7.534007	-7.549632	
194	2.097855	2.086136	10.656245	10.644527	8.907706	8.892081	-9.441890	-9.453609	-0.883499	-0.895218	-7.877377	-7.893002	
195	2.342823	2.331105	10.680742	10.669024	8.956700	8.941075	-9.466387	-9.478106	-1.128468	-1.140187	-8.220334	-8.235959	
196	2.587349	2.575630	10.705195	10.693476	9.005605	8.989980	-9.490839	-9.502558	-1.372994	-1.384712	-8.562670	-8.578295	
197	2.831285	2.819566	10.729588	10.717870	9.054392	9.038767	-9.515233	-9.526952	-1.616929	-1.628648	-8.904179	-8.919804	
198	3.074483	3.062764	10.753908	10.742189	9.103031	9.087406	-9.539553	-9.551272	-1.860127	-1.871846	-9.244657	-9.260282	
199	3.316797	3.305078	10.778140	10.766421	9.151494	9.135869	-9.563784	-9.575503	-2.102441	-2.114160	-9.583896	-9.599521	
200	3.558081	3.546362	10.802268	10.790549	9.199751	9.184126	-9.587913	-9.599631	-2.343726	-2.355444	-9.921694	-9.937319	
201	3.798190	3.786471	10.826279	10.814560	9.247773	9.232148	-9.611924	-9.623642	-2.583835	-2.595553	-10.257847	-10.273472	
202	4.036980	4.025261	10.850158	10.838439	9.295531	9.279906	-9.635802	-9.647521	-2.822624	-2.834343	-10.592152	-10.607777	
