#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
34	36.511681	3.483791	39.366744	6.339077	29.796485	-3.605431	55.550630	22.522962	58.405692	25.377802	57.034639	23.632722	
35	36.529604	3.501714	39.541860	6.514193	30.051199	-3.350718	55.375514	22.347847	58.387769	25.359879	57.000559	23.598642	
36	36.547909	3.520019	39.720304	6.692637	30.311302	-3.090615	55.197070	22.169402	58.369465	25.341575	56.965810	23.563894	
37	36.566584	3.538694	39.901913	6.874245	30.576632	-2.825284	55.015461	21.987794	58.350789	25.322899	56.930420	23.528503	
38	36.585619	3.557729	40.086512	7.058844	30.847024	-2.554892	54.830862	21.803195	58.331754	25.303864	56.894416	23.492499	
39	36.605002	3.577112	40.273919	7.246252	31.122308	-2.279609	54.643455	21.615787	58.312372	25.284482	56.857826	23.455909	
40	36.624721	3.596831	40.463943	7.436275	31.402310	-1.999607	54.453431	21.425764	58.292653	25.264763	56.820679	23.418762	
41	36.644764	3.616874	40.656378	7.628710	31.686855	-1.715061	54.260996	21.233329	58.272610	25.244720	56.783005	23.381088	
42	36.665118	3.637228	40.851007	7.823340	31.975764	-1.426152	54.066367	21.038700	58.252255	25.224365	56.744834	23.342918	
43	36.685773	3.657883	41.047600	8.019932	32.268855	-1.133061	53.869774	20.842107	58.231600	25.203710	56.706198	23.304282	
44	36.706714	3.678824	41.245907	8.218239	32.565943	-0.835974	53.671467	20.643800	58.210659	25.182769	56.667128	23.265212	
45	36.727930	3.700040	41.445661	8.417994	32.866839	-0.535078	53.471713	20.444045	58.189443	25.161553	56.627657	23.225741	
46	36.749407	3.721517	41.646574	8.618907	33.171352	-0.230564	53.270800	20.243132	58.167966	25.140076	56.587818	23.185902	
47	36.771133	3.743243	41.848331	8.820664	33.479290	0.077374	53.069043	20.041376	58.146240	25.118350	56.547645	23.145729	
48	36.793094	3.765204	42.050587	9.022920	33.790456	0.388540	52.866787	19.839120	58.124280	25.096390	56.507174	23.105257	
49	36.815276	3.787386	42.252963	9.225296	34.104652	0.702736	52.664411	19.636743	58.102097	25.074207	56.466439	23.064523	
50	36.837667	3.809777	42.455039	9.427372	34.421676	1.019759	52.462335	19.434667	58.079706	25.051816	56.425477	23.023561	
51	36.860253	3.832363	42.656347	9.628679	34.741325	1.339408	52.261027	19.233360	58.057120	25.029230	56.384326	22.982409	
52	36.883020	3.855130	42.856358	9.828691	35.063393	1.661476	52.061016	19.033348	58.034353	25.006463	56.343023	22.941106	
53	36.905955	3.878065	43.054480	10.026813	35.387672	1.985755	51.862894	18.835227	58.011419	24.983529	56.301607	22.899690	
54	36.929043	3.901153	43.250034	10.222367	35.713952	2.312035	51.667339	18.639672	57.988331	24.960441	56.260118	22.858201	
55	36.952270	3.924380	43.442249	10.414582	36.042020	2.640104	51.475125	18.447458	57.965103	24.937213	56.218596	22.816680	
56	36.975623	3.947733	43.630235	10.602568	36.371664	2.969747	51.287139	18.259472	57.941750	24.913860	56.177084	22.775167	
57	36.999087	3.971197	43.812970	10.785303	36.702665	3.300749	51.104404	18.076736	57.918286	24.890396	56.135623	22.733707	
58	37.022648	3.994758	43.989277	10.961609	37.034808	3.632891	50.928097	17.900430	57.894725	24.866835	56.094258	22.692342	
59	37.046292	4.018402	44.157798	11.130131	37.367871	3.965954	50.759576	17.731908	57.871081	24.843191	56.053033	22.651116	
60	37.070005	4.042115	44.316984	11.289317	37.701633	4.299717	50.600389	17.572722	57.847368	24.819478	56.011993	22.610076	
61	37.093772	4.065882	44.465080	11.437413	38.035872	4.633955	50.452294	17.424626	57.823602	24.795712	55.971185	22.569269	
62	37.117578	4.089688	44.600133	11.572465	38.370362	4.968445	50.317241	17.289574	57.799795	24.771905	55.930658	22.528741	
63	37.141411	4.113521	44.720025	11.692358	38.704876	5.302960	50.197349	17.169681	57.775963	24.748073	55.890460	22.488544	
64	37.165254	4.137364	44.822550	11.794883	39.039188	5.637272	50.094823	17.067156	57.752119	24.724229	55.850643	22.448727	
65	37.189094	4.161204	44.905528	11.877861	39.373068	5.971152	50.011845	16.984178	57.728279	24.700389	55.811258	22.409341	
66	37.212916	4.185026	44.966976	11.939308	39.706285	6.304369	49.950398	16.922731	57.704457	24.676567	55.772358	22.370442	
67	37.236706	4.208817	45.005302	11.977635	40.038607	6.636690	49.912072	16.884405	57.680667	24.652777	55.734000	22.332083	
68	37.260450	4.232560	45.019505	11.991838	40.369799	6.967883	49.897869	16.870202	57.656923	24.629033	55.696238	22.294321	
69	37.284134	4.256244	49.908062	16.880395	40.699628	7.297712	45.009312	11.981644	57.633240	24.605350	55.659131	22.257215	
70	37.307742	4.279852	49.942150	16.914483	41.027857	7.625940	44.975224	11.947557	57.609631	24.581741	55.622741	22.220824	
71	37.331261	4.303371	49.998918	16.971251	41.354247	7.952331	44.918456	11.890788	57.586112	24.558222	55.587127	22.185211	
72	37.354677	4.326787	50.076593	17.048926	41.678560	8.276644	44.840781	11.813114	57.562696	24.534806	55.552355	22.150439	
73	37.377975	4.350085	50.173043	17.145375	42.000556	8.598640	44.744331	11.716664	57.539398	24.511508	55.518490	22.116574	
74	37.401143	4.373253	50.285973	17.258306	42.319993	8.918076	44.631400	11.603733	57.516231	24.488341	55.485601	22.083684	
75	37.424164	4.396274	50.413096	17.385428	42.636627	9.234711	44.504278	11.476611	57.493209	24.465319	55.453757	22.051841	
76	37.447027	4.419137	50.552235	17.524568	42.950216	9.548299	44.365139	11.337471	57.470346	24.442456	55.423032	22.021115	
77	37.469717	4.441827	50.701403	17.673735	43.260512	9.858596	44.215971	11.188304	57.447657	24.419767	55.393500	21.991584	
78	37.492220	4.464330	50.858819	17.831151	43.567271	10.165354	44.058555	11.030888	57.425153	24.397263	55.365239	21.963323	
79	37.514523	4.486633	51.022920	17.995253	43.870243	10.468326	43.894454	10.866786	57.402850	24.374960	55.338329	21.936413	
80	37.536613	4.508724	51.192346	18.164678	44.169180	10.767264	43.725028	10.697361	57.380760	24.352870	55.312852	21.910936	
81	37.558477	4.530587	51.365916	18.338249	44.463834	11.061918	43.551458	10.523790	57.358896	24.331006	55.288893	21.886977	
82	37.580101	4.552211	51.542613	18.514945	44.753953	11.352037	43.374761	10.347094	57.337273	24.309383	55.266539	21.864623	
83	37.601472	4.573582	51.721553	18.693885	45.039288	11.637372	43.195821	10.168154	57.315901	24.288011	55.245879	21.843963	
84	37.622578	4.594688	51.901971	18.874303	45.319588	11.917672	43.015403	9.987736	57.294796	24.266906	55.227004	21.825088	
85	37.643406	4.615516	52.083199	19.055532	45.594603	12.192687	42.834175	9.806507	57.273968	24.246078	55.210007	21.808090	
86	37.663943	4.636053	52.264655	19.236987	45.864084	12.462168	42.652719	9.625052	57.253430	24.225540	55.194980	21.793064	
87	37.684178	4.656288	52.445821	19.418154	46.127784	12.725867	42.471553	9.443885	57.233196	24.205306	55.182019	21.780103	
88	37.704097	4.676207	52.626243	19.598576	46.385457	12.983541	42.291131	9.263463	57.213276	24.185386	55.171217	21.769300	
89	37.723691	4.695801	52.805514	19.777847	46.636864	13.234947	42.111860	9.084193	57.193683	24.165793	55.162666	21.760750	
90	37.742945	4.715055	52.983268	19.955601	46.881766	13.479849	41.934106	8.906439	57.174428	24.146538	55.156457	21.754541	
91	37.761850	4.733960	53.159176	20.131509	47.119934	13.718017	41.758198	8.730531	57.155523	24.127633	55.152677	21.750761	
92	37.780394	4.752504	53.332939	20.305271	47.351145	13.949228	41.584435	8.556768	57.136979	24.109089	55.151406	21.749490	
93	37.798566	4.770676	53.504283	20.476616	47.575186	14.173270	41.413091	8.385423	57.118808	24.090918	55.152719	21.750803	
94	37.816354	4.788464	53.672959	20.645292	47.791858	14.389941	41.244415	8.216747	57.101019	24.073129	55.156681	21.754765	
95	37.833750	4.805860	53.838736	20.811068	48.000973	14.599056	41.078638	8.050971	57.083624	24.055734	55.163345	21.761429	
96	37.850741	4.822851	54.001399	20.973732	48.202362	14.800445	40.915975	7.888308	57.066633	24.038743	55.172751	21.770835	
97	37.867318	4.839428	54.160751	21.133083	48.395875	14.993958	40.756623	7.728956	57.050055	24.022165	55.184922	21.783005	
98	37.883472	4.855582	54.316606	21.288938	48.581385	15.179468	40.600768	7.573101	57.033902	24.006012	55.199860	21.797944	
99	37.899192	4.871302	54.468791	21.441124	48.758789	15.356872	40.448583	7.420915	57.018182	23.990292	55.217549	21.815632	
100	37.914469	4.886579	54.617145	21.589478	48.928014	15.526097	40.300229	7.272562	57.002905	23.975015	55.237943	21.836027	
101	37.929294	4.901404	54.761515	21.733848	49.089014	15.687098	40.155859	7.128192	56.988079	23.960189	55.260975	21.859058	
102	37.943659	4.915769	54.901757	21.874090	49.241778	15.839862	40.015616	6.987949	56.973714	23.945824	55.286544	21.884627	
103	37.957555	4.929665	55.037738	22.010071	49.386328	15.984411	39.879636	6.851969	56.959819	23.931929	55.314522	21.912605	
104	37.970973	4.943083	55.169329	22.141661	49.522718	16.120801	39.748045	6.720378	56.946400	23.918510	55.344749	21.942832	
105	37.983906	4.956016	55.296410	22.268743	49.651039	16.249123	39.620964	6.593297	56.933467	23.905577	55.377035	21.975119	
106	37.996346	4.968456	55.418868	22.391201	49.771414	16.369498	39.498506	6.470839	56.921027	23.893137	55.411161	22.009244	
107	38.008286	4.980396	55.536596	22.508929	49.883998	16.482082	39.380778	6.353111	56.909087	23.881197	55.446877	22.044960	
108	38.019719	4.991829	55.649493	22.621826	49.988976	16.587059	39.267881	6.240214	56.897655	23.869765	55.483911	22.081994	
109	38.030637	5.002747	55.757464	22.729796	50.086557	16.684640	39.159910	6.132243	56.886736	23.858846	55.521966	22.120050	
110	38.041035	5.013145	55.860419	22.832751	50.176974	16.775057	39.056955	6.029288	56.876339	23.848449	55.560730	22.158813	
111	38.050906	5.023016	55.958273	22.930606	50.260476	16.858559	38.959101	5.931433	56.866468	23.838578	55.599873	22.197956	
112	38.060244	5.032354	56.050949	23.023282	50.337327	16.935411	38.866425	5.838758	56.857129	23.829239	55.639059	22.237142	
113	38.069045	5.041155	56.138371	23.110704	50.407800	17.005883	38.779003	5.751336	56.848329	23.820439	55.677945	22.276029	
114	38.077302	5.049412	56.220471	23.192804	50.472168	17.070252	38.696903	5.669236	56.840072	23.812182	55.716192	22.314275	
115	38.085011	5.057121	56.297184	23.269517	50.530709	17.128792	38.620190	5.592523	56.832363	23.804473	55.753461	22.351545	
116	38.092167	5.064277	56.368451	23.340783	50.583691	17.181774	38.548923	5.521256	56.825206	23.797316	55.789425	22.387508	
117	38.098767	5.070877	56.434216	23.406549	50.631377	17.229460	38.483158	5.455490	56.818607	23.790717	55.823768	22.421851	
118	38.104805	5.076915	56.494430	23.466763	50.674016	17.272100	38.422944	5.395277	56.812568	23.784678	55.856190	22.454274	
119	38.110280	5.082390	56.549047	23.521379	50.711845	17.309928	38.368327	5.340660	56.807094	23.779204	55.886412	22.484496	
120	38.115187	5.087297	56.598024	23.570357	50.745081	17.343164	38.319350	5.291682	56.802187	23.774297	55.914174	22.512257	
121	38.119523	5.091633	56.641326	23.613659	50.773923	17.372007	38.276048	5.248380	56.797850	23.769960	55.939240	22.537323	
122	38.123286	5.095396	56.678920	23.651253	50.798551	17.396634	38.238454	5.210786	56.794087	23.766197	55.961399	22.559482	
123	38.126475	5.098585	56.710778	23.683111	50.819120	17.417204	38.206596	5.178929	56.790899	23.763009	55.980466	22.578549	
124	38.129086	5.101196	56.736876	23.709208	50.835765	17.433849	38.180498	5.152831	56.788288	23.760398	55.996283	22.594366	
125	38.131118	5.103228	56.757194	23.729527	50.848596	17.446680	38.160180	5.132513	56.786255	23.758365	56.008721	22.606804	
126	38.132571	5.104681	56.771718	23.744051	50.857699	17.455783	38.145656	5.117989	56.784803	23.756913	56.017678	22.615761	
127	38.133442	5.105552	56.780436	23.752769	50.863136	17.461220	38.136938	5.109270	56.783931	23.756041	56.023081	22.621165	
128	38.133733	5.105843	56.783343	23.755676	56.024887	17.463028	38.134031	5.106363	56.783640	23.755750	50.864945	50.864945	
129	38.136640	5.108750	56.783634	23.755967	56.023081	22.621165	38.133740	5.106073	56.780733	23.752843	50.863136	17.461220	
130	38.145358	5.117468	56.784506	23.756839	56.017678	22.615761	38.132868	5.105201	56.772015	23.744125	50.857699	17.455783	
131	38.159882	5.131992	56.785959	23.758291	56.008721	22.606804	38.131415	5.103748	56.757492	23.729602	50.848596	17.446680	
132	38.180199	5.152309	56.787991	23.760324	55.996283	22.594366	38.129383	5.101716	56.737174	23.709284	50.835765	17.433849	
133	38.206296	5.178406	56.790602	23.762935	55.980466	22.578549	38.126772	5.099105	56.711077	23.683187	50.819120	17.417204	
134	38.238153	5.210263	56.793790	23.766123	55.961399	22.559482	38.123584	5.095916	56.679221	23.651331	50.798551	17.396634	
135	38.275745	5.247856	56.797554	23.769887	55.939240	22.537323	38.119820	5.092153	56.641628	23.613738	50.773923	17.372007	
136	38.319046	5.291156	56.801890	23.774223	55.914174	22.512257	38.115484	5.087816	56.598327	23.570437	50.745081	17.343164	
137	38.368022	5.340132	56.806797	23.779130	55.886412	22.484496	38.110577	5.082909	56.549351	23.521461	50.711845	17.309928	
138	38.422637	5.394747	56.812272	23.784605	55.856190	22.454274	38.105102	5.077435	56.494737	23.466847	50.674016	17.272100	
139	38.482849	5.454959	56.818311	23.790644	55.823768	22.421851	38.099063	5.071396	56.434525	23.406635	50.631377	17.229460	
140	38.548612	5.520722	56.824911	23.797243	55.789425	22.387508	38.092463	5.064796	56.368761	23.340871	50.583691	17.181774	
141	38.619876	5.591986	56.832067	23.804400	55.753461	22.351545	38.085307	5.057640	56.297497	23.269607	50.530709	17.128792	
142	38.696586	5.668697	56.839776	23.812109	55.716192	22.314275	38.077598	5.049930	56.220787	23.192897	50.472168	17.070252	
143	38.778683	5.750793	56.848034	23.820367	55.677945	22.276029	38.069340	5.041673	56.138690	23.110800	50.407800	17.005883	
144	38.866102	5.838212	56.856835	23.829167	55.639059	22.237142	38.060539	5.032872	56.051271	23.023381	50.337327	16.935411	
145	38.958774	5.930884	56.866173	23.838506	55.599873	22.197956	38.051201	5.023533	55.958599	22.930709	50.260476	16.858559	
146	39.056625	6.028735	56.876045	23.848377	55.560730	22.158813	38.041329	5.013662	55.860748	22.832858	50.176974	16.775057	
147	39.159576	6.131686	56.886443	23.858775	55.521966	22.120050	38.030931	5.003264	55.757797	22.729907	50.086557	16.684640	
148	39.267542	6.239652	56.897361	23.869694	55.483911	22.081994	38.020013	4.992345	55.649831	22.621941	49.988976	16.587059	
149	39.380435	6.352545	56.908794	23.881127	55.446877	22.044960	38.008580	4.980912	55.536939	22.509049	49.883998	16.482082	
150	39.498158	6.470268	56.920734	23.893067	55.411161	22.009244	37.996640	4.968972	55.419216	22.391326	49.771414	16.369498	
151	39.620610	6.592720	56.933175	23.905508	55.377035	21.975119	37.984199	4.956532	55.296763	22.268873	49.651039	16.249123	
152	39.747686	6.719796	56.946108	23.918441	55.344749	21.942832	37.971266	4.943598	55.169688	22.141798	49.522718	16.120801	
153	39.879270	6.851380	56.959527	23.931860	55.314522	21.912605	37.957847	4.930180	55.038103	22.010213	49.386328	15.984411	
154	40.015244	6.987354	56.973423	23.945756	55.286544	21.884627	37.943951	4.916283	54.902130	21.874240	49.241778	15.839862	
155	40.155479	7.127589	56.987789	23.960121	55.260975	21.859058	37.929585	4.901918	54.761894	21.734004	49.089014	15.687098	
156	40.299841	7.271951	57.002614	23.974947	55.237943	21.836027	37.914759	4.887092	54.617532	21.589642	48.928014	15.526097	
157	40.448187	7.420297	57.017892	23.990225	55.217549	21.815632	37.899482	4.871815	54.469186	21.441296	48.758789	15.356872	
158	40.600364	7.572474	57.033613	24.005945	55.199860	21.797944	37.883761	4.856094	54.317010	21.289120	48.581385	15.179468	
159	40.756209	7.728320	57.049767	24.022099	55.184922	21.783005	37.867607	4.839940	54.161164	21.133274	48.395875	14.993958	
160	40.915551	7.887661	57.066344	24.038677	55.172751	21.770835	37.851030	4.823362	54.001822	20.973932	48.202362	14.800445	
161	41.078204	8.050314	57.083336	24.055669	55.163345	21.761429	37.834038	4.806371	53.839170	20.811280	48.000973	14.599056	
162	41.243968	8.216078	57.100732	24.073065	55.156681	21.754765	37.816642	4.788975	53.673405	20.645515	47.791858	14.389941	
163	41.412632	8.384742	57.118521	24.090854	55.152719	21.750803	37.798853	4.771186	53.504741	20.476851	47.575186	14.173270	
164	41.583963	8.556073	57.136693	24.109026	55.151406	21.749490	37.780681	4.753013	53.333410	20.305520	47.351145	13.949228	
165	41.757712	8.729822	57.155238	24.127570	55.152677	21.750761	37.762136	4.734469	53.159662	20.131772	47.119934	13.718017	
166	41.933604	8.905714	57.174143	24.146476	55.156457	21.754541	37.743231	4.715564	52.983769	19.955879	46.881766	13.479849	
167	42.111341	9.083451	57.193398	24.165731	55.162666	21.760750	37.723976	4.696308	52.806032	19.778142	46.636864	13.234947	
168	42.290594	9.262704	57.212992	24.185325	55.171217	21.769300	37.704382	4.676715	52.626779	19.598889	46.385457	12.983541	
169	42.470997	9.443107	57.232913	24.205245	55.182019	21.780103	37.684461	4.656794	52.446377	19.418487	46.127784	12.725867	
170	42.652143	9.624253	57.253148	24.225481	55.194980	21.793064	37.664226	4.636559	52.265231	19.237341	45.864084	12.462168	
171	42.833575	9.805685	57.273686	24.246018	55.210007	21.808090	37.643688	4.616021	52.083798	19.055908	45.594603	12.192687	
172	43.014779	9.986889	57.294514	24.266847	55.227004	21.825088	37.622860	4.595193	51.902594	18.874704	45.319588	11.917672	
173	43.195171	10.167281	57.315621	24.287953	55.245879	21.843963	37.601753	4.574086	51.722202	18.694312	45.039288	11.637372	
174	43.374082	10.346192	57.336992	24.309325	55.266539	21.864623	37.580382	4.552714	51.543291	18.515401	44.753953	11.352037	
175	43.550748	10.522858	57.358617	24.330949	55.288893	21.886977	37.558757	4.531090	51.366625	18.338735	44.463834	11.061918	
176	43.724286	10.696396	57.380481	24.352814	55.312852	21.910936	37.536893	4.509226	51.193088	18.165198	44.169180	10.767264	
177	43.893676	10.865786	57.402571	24.374904	55.338329	21.936413	37.514802	4.487135	51.023697	17.995807	43.870243	10.468326	
178	44.057740	11.029850	57.424875	24.397208	55.365239	21.963323	37.492498	4.464831	50.859633	17.831743	43.567271	10.165354	
179	44.215117	11.187227	57.447379	24.419712	55.393500	21.991584	37.469995	4.442327	50.702257	17.674367	43.260512	9.858596	
180	44.364243	11.336353	57.470070	24.442403	55.423032	22.021115	37.447304	4.419637	50.553131	17.525241	42.950216	9.548299	
181	44.503340	11.475450	57.492933	24.465266	55.453757	22.051841	37.424441	4.396774	50.414033	17.386143	42.636627	9.234711	
182	44.630420	11.602530	57.515956	24.488288	55.485601	22.083684	37.401418	4.373751	50.286953	17.259063	42.319993	8.918076	
183	44.743310	11.715420	57.539123	24.511456	55.518490	22.116574	37.378251	4.350583	50.174063	17.146173	42.000556	8.598640	
184	44.839722	11.811832	57.562422	24.534755	55.552355	22.150439	37.354952	4.327284	50.077651	17.049761	41.678560	8.276644	
185	44.917365	11.889475	57.585839	24.558172	55.587127	22.185211	37.331535	4.303868	50.000009	16.972119	41.354247	7.952331	
186	44.974108	11.946218	57.609359	24.581691	55.622741	22.220824	37.308015	4.280348	49.943266	16.915376	41.027857	7.625940	
187	45.008180	11.980290	57.632968	24.605300	55.659131	22.257215	37.284406	4.256739	49.909193	16.881303	40.699628	7.297712	
188	49.899005	16.871115	57.656651	24.628984	55.696238	22.294321	37.260722	4.233055	45.018369	11.990479	40.369799	6.967883	
189	49.913201	16.885311	57.680396	24.652729	55.734000	22.332083	37.236978	4.209311	45.004172	11.976282	40.038607	6.636690	
190	49.951510	16.923620	57.704187	24.676520	55.772358	22.370442	37.213187	4.185520	44.965863	11.937973	39.706285	6.304369	
191	50.012930	16.985040	57.728010	24.700343	55.811258	22.409341	37.189364	4.161697	44.904443	11.876553	39.373068	5.971152	
192	50.095874	17.067984	57.751851	24.724183	55.850643	22.448727	37.165523	4.137856	44.821499	11.793609	39.039188	5.637272	
193	50.198360	17.170470	57.775694	24.748027	55.890460	22.488544	37.141680	4.114012	44.719013	11.691123	38.704876	5.302960	
194	50.318210	17.290320	57.799527	24.771860	55.930658	22.528741	37.117847	4.090179	44.599163	11.571273	38.370362	4.968445	
195	50.453219	17.425329	57.823335	24.795667	55.971185	22.569269	37.094039	4.066372	44.464154	11.436264	38.035872	4.633955	
196	50.601271	17.573381	57.847102	24.819435	56.011993	22.610076	37.070272	4.042605	44.316102	11.288212	37.701633	4.299717	
197	50.760415	17.732525	57.870815	24.843148	56.053033	22.651116	37.046559	4.018892	44.156958	11.129068	37.367871	3.965954	
198	50.928896	17.901006	57.894460	24.866793	56.094258	22.692342	37.022914	3.995247	43.988478	10.960588	37.034808	3.632891	
199	51.105163	18.077273	57.918022	24.890354	56.135623	22.733707	36.999352	3.971685	43.812210	10.784320	36.702665	3.300749	
200	51.287863	18.259973	57.941486	24.913819	56.177084	22.775167	36.975888	3.948220	43.629511	10.601621	36.371664	2.969747	
201	51.475815	18.447925	57.964840	24.937172	56.218596	22.816680	36.952534	3.924867	43.441559	10.413669	36.042020	2.640104	
202	51.667998	18.640108	57.988068	24.960400	56.260118	22.858201	36.929306	3.901639	43.249376	10.221486	35.713952	2.312035	
203	51.863523	18.835633	58.011156	24.983489	56.301607	22.899690	36.906218	3.878550	43.053850	10.025960	35.387672	1.985755	
204	52.061617	19.033727	58.034091	25.006424	56.343023	22.941106	36.883283	3.855615	42.855756	9.827866	35.063393	1.661476	
205	52.261604	19.233714	58.056859	25.029192	56.384326	22.982409	36.860515	3.832848	42.655769	9.627879	34.741325	1.339408	
206	52.462888	19.434998	58.079445	25.051778	56.425477	23.023561	36.837929	3.810261	42.454485	9.426595	34.421676	1.019759	
207	52.664943	19.637053	58.101837	25.074170	56.466439	23.064523	36.815537	3.787870	42.252431	9.224541	34.104652	0.702736	
208	52.867299	19.839409	58.124020	25.096353	56.507174	23.105257	36.793354	3.765687	42.050074	9.022184	33.790456	0.388540	
209	53.069537	20.041647	58.145981	25.118314	56.547645	23.145729	36.771393	3.743725	41.847837	8.819947	33.479290	0.077374	
210	53.271276	20.243386	58.167708	25.140040	56.587818	23.185902	36.749666	3.721999	41.646097	8.618207	33.171352	-0.230564	
211	53.472173	20.444283	58.189185	25.161518	56.627657	23.225741	36.728189	3.700521	41.445200	8.417310	32.866839	-0.535078	
212	53.671913	20.644023	58.210401	25.182734	56.667128	23.265212	36.706972	3.679305	41.245460	8.217570	32.565943	-0.835974	
213	53.870206	20.842316	58.231343	25.203676	56.706198	23.304282	36.686030	3.658363	41.047167	8.019277	32.268855	-1.133061	
214	54.066786	21.038896	58.251998	25.224331	56.744834	23.342918	36.665376	3.637708	40.850587	7.822697	31.975764	-1.426152	
215	54.261404	21.233514	58.272354	25.244687	56.783005	23.381088	36.645020	3.617353	40.655970	7.628080	31.686855	-1.715061	
216	54.453827	21.425937	58.292397	25.264730	56.820679	23.418762	36.624977	3.597309	40.463546	7.435656	31.402310	-1.999607	
217	54.643840	21.615950	58.312117	25.284449	56.857826	23.455909	36.605257	3.577590	40.273533	7.245643	31.122308	-2.279609	
218	54.831238	21.803348	58.331500	25.303833	56.894416	23.492499	36.585874	3.558207	40.086136	7.058246	30.847024	-2.554892	
