#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
41	19.280034	-5.714437	23.358707	-1.635713	14.347740	-10.555337	36.605587	11.611167	40.684260	15.689789	39.184682	14.281605	
42	19.300602	-5.693869	23.558754	-1.435666	14.638378	-10.264698	36.405540	11.411120	40.663692	15.669221	39.144781	14.241705	
43	19.321474	-5.672997	23.761168	-1.233253	14.933272	-9.969805	36.203127	11.208706	40.642821	15.648350	39.104343	14.201267	
44	19.342636	-5.651835	23.965738	-1.028683	15.232237	-9.670839	35.998557	11.004136	40.621658	15.627187	39.063395	14.160319	
45	19.364076	-5.630394	24.172240	-0.822180	15.535089	-9.367987	35.792054	10.797634	40.600218	15.605747	39.021967	14.118891	
46	19.385782	-5.608689	24.380434	-0.613987	15.841641	-9.061435	35.583861	10.589440	40.578512	15.584041	38.980090	14.077014	
47	19.407740	-5.586731	24.590057	-0.404364	16.151703	-8.751374	35.374238	10.379817	40.556555	15.562084	38.937794	14.034718	
48	19.429936	-5.564535	24.800826	-0.193594	16.465081	-8.437995	35.163468	10.169048	40.534358	15.539887	38.895110	13.992034	
49	19.452357	-5.542114	25.012429	0.018008	16.781582	-8.121495	34.951866	9.957445	40.511937	15.517466	38.852070	13.948994	
50	19.474991	-5.519480	25.224518	0.230098	17.101007	-7.802069	34.739776	9.745356	40.489304	15.494833	38.808707	13.905631	
51	19.497822	-5.496649	25.436708	0.442288	17.423159	-7.479917	34.527586	9.533166	40.466472	15.472002	38.765053	13.861977	
52	19.520837	-5.473634	25.648561	0.654140	17.747835	-7.155241	34.315734	9.321313	40.443457	15.448986	38.721142	13.818066	
53	19.544023	-5.450448	25.859577	0.865157	18.074832	-6.828244	34.104717	9.110297	40.420271	15.425800	38.677007	13.773931	
54	19.567365	-5.427106	26.069182	1.074761	18.403946	-6.499131	33.895113	8.900692	40.396929	15.402458	38.632685	13.729609	
55	19.590849	-5.403622	26.276703	1.282282	18.734968	-6.168108	33.687592	8.693171	40.373445	15.378974	38.588209	13.685133	
56	19.614461	-5.380010	26.481349	1.486928	19.067692	-5.835384	33.482946	8.488525	40.349833	15.355362	38.543616	13.640540	
57	19.638187	-5.356284	26.682179	1.687758	19.401907	-5.501170	33.282116	8.287695	40.326107	15.331636	38.498943	13.595867	
58	19.662012	-5.332459	26.878061	1.883640	19.737400	-5.165676	33.086234	8.091813	40.302282	15.307811	38.454227	13.551151	
59	19.685922	-5.308549	27.067630	2.073210	20.073960	-4.829117	32.896664	7.902244	40.278372	15.283901	38.409505	13.506429	
60	19.709903	-5.284568	27.249230	2.254809	20.411370	-4.491706	32.715065	7.720644	40.254391	15.259920	38.364816	13.461740	
61	19.733940	-5.260531	27.420854	2.426433	20.749417	-4.153659	32.543441	7.549020	40.230354	15.235883	38.320201	13.417124	
62	19.758018	-5.236453	27.580091	2.585670	21.087883	-3.815193	32.384204	7.389783	40.206276	15.211805	38.275697	13.372621	
63	19.782124	-5.212347	27.724093	2.729672	21.426550	-3.476527	32.240202	7.245781	40.182170	15.187699	38.231348	13.328272	
64	19.806242	-5.188229	27.849600	2.855179	21.765198	-3.137878	32.114695	7.120274	40.158052	15.163581	38.187194	13.284118	
65	19.830358	-5.164113	27.953069	2.958648	22.103608	-2.799468	32.011226	7.016805	40.133936	15.139465	38.143279	13.240203	
66	19.854457	-5.140014	28.030951	3.036530	22.441559	-2.461517	31.933344	6.938923	40.109837	15.115366	38.099646	13.196569	
67	19.878526	-5.115945	28.080138	3.085717	22.778829	-2.124248	31.884157	6.889736	40.085769	15.091298	38.056339	13.153263	
68	19.902548	-5.091923	28.098494	3.104073	23.115194	-1.787882	31.865801	6.871380	40.061746	15.067275	38.013404	13.110328	
69	19.926511	-5.067960	31.878982	6.884561	23.450431	-1.452645	28.085313	3.090892	40.037783	15.043312	37.970889	13.067813	
70	19.950399	-5.044072	31.922800	6.928379	23.784316	-1.118760	28.041495	3.047074	40.013895	15.019424	37.928842	13.025766	
71	19.974198	-5.020273	31.994936	7.000515	24.116624	-0.786452	27.969359	2.974938	39.990096	14.995625	37.887311	12.984235	
72	19.997894	-4.996576	32.092118	7.097697	24.447127	-0.455949	27.872177	2.877756	39.966400	14.971929	37.846349	12.943273	
73	20.021473	-4.972998	32.210660	7.216239	24.775600	-0.127476	27.753635	2.759214	39.942821	14.948350	37.806007	12.902931	
74	20.044920	-4.949551	32.346908	7.352487	25.101815	0.198739	27.617387	2.622966	39.919374	14.924903	37.766340	12.863264	
75	20.068221	-4.926250	32.497515	7.503094	25.425543	0.522466	27.466780	2.472359	39.896073	14.901602	37.727403	12.824327	
76	20.091363	-4.903108	32.659569	7.665148	25.746554	0.843478	27.304726	2.310305	39.872932	14.878461	37.689255	12.786178	
77	20.114330	-4.880141	32.830611	7.836191	26.064619	1.161543	27.133683	2.139263	39.849964	14.855493	37.651955	12.748878	
78	20.137111	-4.857360	33.008604	8.014183	26.379506	1.476430	26.955691	1.961270	39.827184	14.832713	37.615565	12.712489	
79	20.159690	-4.834781	33.191867	8.197446	26.690983	1.787907	26.772428	1.778007	39.804605	14.810134	37.580150	12.677074	
80	20.182054	-4.812417	33.379021	8.384600	26.998817	2.095740	26.585274	1.590853	39.782240	14.787769	37.545777	12.642701	
81	20.204190	-4.790281	33.568926	8.574506	27.302772	2.399696	26.395368	1.400948	39.760104	14.765633	37.512516	12.609440	
82	20.226085	-4.768386	33.760638	8.766217	27.602615	2.699539	26.203657	1.209236	39.738209	14.743738	37.480439	12.577363	
83	20.247725	-4.746746	33.953365	8.958944	27.898106	2.995030	26.010930	1.016509	39.716569	14.722098	37.449622	12.546546	
84	20.269098	-4.725373	34.146437	9.152017	28.189009	3.285933	25.817857	0.823437	39.695196	14.700726	37.420144	12.517068	
85	20.290190	-4.704281	34.339286	9.344865	28.475084	3.572008	25.625009	0.630588	39.674104	14.679633	37.392087	12.489011	
86	20.310989	-4.683482	34.531418	9.536998	28.756089	3.853013	25.432876	0.438456	39.653305	14.658834	37.365536	12.462460	
87	20.331483	-4.662988	34.722406	9.727985	29.031783	4.128707	25.241889	0.247468	39.632811	14.638340	37.340581	12.437505	
88	20.351659	-4.642812	34.911872	9.917451	29.301921	4.398845	25.052423	0.058002	39.612635	14.618164	37.317314	12.414238	
89	20.371505	-4.622966	35.099481	10.105060	29.566260	4.663184	24.864814	-0.129607	39.592789	14.598318	37.295831	12.392755	
90	20.391010	-4.603461	35.284933	10.290513	29.824554	4.921478	24.679361	-0.315059	39.573285	14.578814	37.276230	12.373154	
91	20.410161	-4.584310	35.467958	10.473537	30.076558	5.173482	24.496337	-0.498084	39.554134	14.559663	37.258614	12.355538	
92	20.428947	-4.565524	35.648308	10.653887	30.322027	5.418951	24.315987	-0.678434	39.535347	14.540877	37.243085	12.340009	
93	20.447357	-4.547114	35.825757	10.831337	30.560718	5.657642	24.138537	-0.855883	39.516937	14.522466	37.229749	12.326672	
94	20.465380	-4.529091	36.000097	11.005677	30.792390	5.889314	23.964197	-1.030223	39.498914	14.504443	37.218710	12.315634	
95	20.483005	-4.511466	36.171135	11.176714	31.016807	6.113731	23.793160	-1.201261	39.481289	14.486818	37.210072	12.306996	
96	20.500222	-4.494249	36.338689	11.344268	31.233737	6.330661	23.625606	-1.368815	39.464073	14.469602	37.203937	12.300861	
97	20.517020	-4.477451	36.502592	11.508171	31.442959	6.539883	23.461703	-1.532718	39.447275	14.452804	37.200399	12.297323	
98	20.533389	-4.461082	36.662686	11.668265	31.644261	6.741185	23.301609	-1.692812	39.430905	14.436434	37.199545	12.296469	
99	20.549320	-4.445151	36.818821	11.824400	31.837448	6.934371	23.145474	-1.848947	39.414975	14.420504	37.201451	12.298375	
100	20.564802	-4.429669	36.970857	11.976436	32.022340	7.119264	22.993438	-2.000983	39.399492	14.405021	37.206178	12.303102	
101	20.579828	-4.414643	37.118662	12.124241	32.198783	7.295707	22.845633	-2.148788	39.384466	14.389996	37.213766	12.310690	
102	20.594387	-4.400084	37.262109	12.267688	32.366648	7.463572	22.702186	-2.292235	39.369907	14.375436	37.224235	12.321158	
103	20.608471	-4.385999	37.401080	12.406659	32.525838	7.622762	22.563215	-2.431206	39.355823	14.361352	37.237572	12.334496	
104	20.622072	-4.372398	37.535460	12.541040	32.676292	7.773215	22.428834	-2.565586	39.342222	14.347751	37.253736	12.350660	
105	20.635182	-4.359289	37.665144	12.670724	32.817988	7.914912	22.299150	-2.695270	39.329112	14.334641	37.272647	12.369571	
106	20.647793	-4.346678	37.790029	12.795609	32.950950	8.047874	22.174265	-2.820155	39.316502	14.322031	37.294186	12.391110	
107	20.659896	-4.334575	37.910019	12.915599	33.075246	8.172170	22.054275	-2.940145	39.304398	14.309927	37.318190	12.415114	
108	20.671486	-4.322985	38.025023	13.030602	33.190992	8.287916	21.939272	-3.055149	39.292808	14.298337	37.344456	12.441380	
109	20.682555	-4.311916	38.134953	13.140532	33.298349	8.395272	21.829342	-3.165079	39.281739	14.287268	37.372736	12.469659	
110	20.693097	-4.301374	38.239728	13.245307	33.397522	8.494446	21.724567	-3.269854	39.271198	14.276727	37.402742	12.499666	
111	20.703104	-4.291366	38.339271	13.344850	33.488759	8.585683	21.625024	-3.369397	39.261190	14.266719	37.434151	12.531074	
112	20.712573	-4.281898	38.433509	13.439088	33.572340	8.669264	21.530786	-3.463635	39.251721	14.257251	37.466607	12.563530	
113	20.721496	-4.272975	38.522373	13.527953	33.648576	8.745500	21.441921	-3.552499	39.242799	14.248328	37.499730	12.596654	
114	20.729868	-4.264603	38.605801	13.611380	33.717796	8.814720	21.358494	-3.635927	39.234426	14.239955	37.533125	12.630049	
115	20.737685	-4.256786	38.683732	13.689311	33.780345	8.877269	21.280563	-3.713858	39.226610	14.232139	37.566385	12.663309	
116	20.744941	-4.249530	38.756111	13.761690	33.836574	8.933498	21.208184	-3.786237	39.219353	14.224882	37.599103	12.696026	
117	20.751633	-4.242838	38.822886	13.828466	33.886830	8.983754	21.141408	-3.853012	39.212661	14.218190	37.630876	12.727799	
118	20.757756	-4.236714	38.884012	13.889591	33.931452	9.028376	21.080283	-3.914138	39.206538	14.212067	37.661316	12.758239	
119	20.763308	-4.231163	38.939445	13.945024	33.970765	9.067689	21.024850	-3.969571	39.200986	14.206516	37.690053	12.786977	
120	20.768284	-4.226187	38.989146	13.994726	34.005074	9.101998	20.975148	-4.019272	39.196011	14.201540	37.716742	12.813666	
121	20.772681	-4.221790	39.033081	14.038661	34.034659	9.131583	20.931213	-4.063208	39.191613	14.197142	37.741065	12.837989	
122	20.776497	-4.217974	39.071220	14.076799	34.059773	9.156697	20.893075	-4.101346	39.187797	14.193326	37.762738	12.859662	
123	20.779730	-4.214740	39.103536	14.109115	34.080638	9.177562	20.860759	-4.133662	39.184564	14.190093	37.781509	12.878432	
124	20.782378	-4.212093	39.130007	14.135586	34.097447	9.194371	20.834288	-4.160133	39.181916	14.187445	37.797163	12.894086	
125	20.784439	-4.210031	39.150614	14.156193	34.110355	9.207279	20.813681	-4.180740	39.179855	14.185384	37.809523	12.906447	
126	20.785912	-4.208558	39.165343	14.170922	34.119487	9.216411	20.798952	-4.195469	39.178382	14.183911	37.818451	12.915375	
127	20.786797	-4.207674	39.174185	14.179764	34.124931	9.221855	20.790110	-4.204311	39.177497	14.183027	37.823848	12.920771	
128	20.787091	-4.207379	39.177133	14.182712	37.825653	12.922577	20.787162	-4.207259	39.177203	14.182732	34.126739	9.223663	
129	20.790039	-4.204431	39.177428	14.183007	37.823848	12.920771	20.786867	-4.207554	39.174255	14.179784	34.124931	9.221855	
130	20.798881	-4.195590	39.178312	14.183891	37.818451	12.915375	20.785983	-4.208438	39.165413	14.170942	34.119487	9.216411	
131	20.813610	-4.180860	39.179785	14.185364	37.809523	12.906447	20.784510	-4.209911	39.150684	14.156213	34.110355	9.207279	
132	20.834217	-4.160253	39.181846	14.187425	37.797163	12.894086	20.782449	-4.211972	39.130077	14.135606	34.097447	9.194371	
133	20.860688	-4.133783	39.184494	14.190073	37.781509	12.878432	20.779801	-4.214620	39.103606	14.109135	34.080638	9.177562	
134	20.893003	-4.101468	39.187727	14.193306	37.762738	12.859662	20.776568	-4.217853	39.071291	14.076820	34.059773	9.156697	
135	20.931142	-4.063329	39.191544	14.197123	37.741065	12.837989	20.772751	-4.221670	39.033152	14.038682	34.034659	9.131583	
136	20.975077	-4.019394	39.195941	14.201520	37.716742	12.813666	20.768354	-4.226067	38.989218	13.994747	34.005074	9.101998	
137	21.024778	-3.969693	39.200917	14.206496	37.690053	12.786977	20.763378	-4.231043	38.939517	13.945046	33.970765	9.067689	
138	21.080210	-3.914261	39.206468	14.212047	37.661316	12.758239	20.757827	-4.236594	38.884084	13.889613	33.931452	9.028376	
139	21.141335	-3.853136	39.212592	14.218171	37.630876	12.727799	20.751703	-4.242718	38.822959	13.828488	33.886830	8.983754	
140	21.208110	-3.786361	39.219284	14.224863	37.599103	12.696026	20.745011	-4.249410	38.756184	13.761713	33.836574	8.933498	
141	21.280489	-3.713982	39.226540	14.232119	37.566385	12.663309	20.737755	-4.256666	38.683806	13.689335	33.780345	8.877269	
142	21.358419	-3.636052	39.234357	14.239936	37.533125	12.630049	20.729938	-4.264483	38.605875	13.611404	33.717796	8.814720	
143	21.441846	-3.552625	39.242729	14.248309	37.499730	12.596654	20.721565	-4.272855	38.522448	13.527978	33.648576	8.745500	
144	21.530710	-3.463761	39.251652	14.257232	37.466607	12.563530	20.712642	-4.281778	38.433585	13.439114	33.572340	8.669264	
145	21.624947	-3.369524	39.261121	14.266700	37.434151	12.531074	20.703174	-4.291247	38.339348	13.344877	33.488759	8.585683	
146	21.724488	-3.269982	39.271128	14.276708	37.402742	12.499666	20.693166	-4.301254	38.239806	13.245335	33.397522	8.494446	
147	21.829263	-3.165208	39.281670	14.287249	37.372736	12.469659	20.682625	-4.311796	38.135032	13.140561	33.298349	8.395272	
148	21.939192	-3.055279	39.292739	14.298318	37.344456	12.441380	20.671556	-4.322865	38.025103	13.030632	33.190992	8.287916	
149	22.054194	-2.940277	39.304329	14.309908	37.318190	12.415114	20.659966	-4.334455	37.910100	12.915630	33.075246	8.172170	
150	22.174182	-2.820288	39.316433	14.322012	37.294186	12.391110	20.647862	-4.346559	37.790112	12.795641	32.950950	8.047874	
151	22.299066	-2.695405	39.329043	14.334623	37.272647	12.369571	20.635251	-4.359169	37.665228	12.670757	32.817988	7.914912	
152	22.428749	-2.565722	39.342153	14.347732	37.253736	12.350660	20.622142	-4.372279	37.535545	12.541075	32.676292	7.773215	
153	22.563128	-2.431343	39.355754	14.361334	37.237572	12.334496	20.608540	-4.385880	37.401166	12.406695	32.525838	7.622762	
154	22.702097	-2.292374	39.369839	14.375418	37.224235	12.321158	20.594456	-4.399965	37.262197	12.267726	32.366648	7.463572	
155	22.845542	-2.148929	39.384398	14.389977	37.213766	12.310690	20.579897	-4.414524	37.118752	12.124281	32.198783	7.295707	
156	22.993345	-2.001126	39.399424	14.405003	37.206178	12.303102	20.564871	-4.429550	36.970949	11.976478	32.022340	7.119264	
157	23.145379	-1.849092	39.414907	14.420486	37.201451	12.298375	20.549388	-4.445033	36.818915	11.824444	31.837448	6.934371	
158	23.301512	-1.692959	39.430837	14.436417	37.199545	12.296469	20.533457	-4.460963	36.662782	11.668311	31.644261	6.741185	
159	23.461603	-1.532867	39.447207	14.452786	37.200399	12.297323	20.517088	-4.477333	36.502691	11.508220	31.442959	6.539883	
160	23.625504	-1.368967	39.464005	14.469584	37.203937	12.300861	20.500290	-4.494131	36.338790	11.344319	31.233737	6.330661	
161	23.793056	-1.201415	39.481222	14.486801	37.210072	12.306996	20.483073	-4.511348	36.171238	11.176768	31.016807	6.113731	
162	23.964090	-1.030381	39.498847	14.504426	37.218710	12.315634	20.465448	-4.528973	36.000204	11.005733	30.792390	5.889314	
163	24.138427	-0.856044	39.516870	14.522449	37.229749	12.326672	20.447425	-4.546996	35.825867	10.831396	30.560718	5.657642	
164	24.315873	-0.678598	39.535280	14.540859	37.243085	12.340009	20.429015	-4.565406	35.648421	10.653951	30.322027	5.418951	
165	24.496219	-0.498252	39.554067	14.559646	37.258614	12.355538	20.410228	-4.584193	35.468075	10.473604	30.076558	5.173482	
166	24.679240	-0.315231	39.573218	14.578797	37.276230	12.373154	20.391077	-4.603344	35.285055	10.290584	29.824554	4.921478	
167	24.864688	-0.129783	39.592722	14.598302	37.295831	12.392755	20.371572	-4.622848	35.099606	10.105136	29.566260	4.663184	
168	25.052292	0.057821	39.612569	14.618148	37.317314	12.414238	20.351726	-4.642695	34.912002	9.917531	29.301921	4.398845	
169	25.241753	0.247282	39.632745	14.638324	37.340581	12.437505	20.331550	-4.662871	34.722542	9.728071	29.031783	4.128707	
170	25.432734	0.438264	39.653239	14.658818	37.365536	12.462460	20.311056	-4.683365	34.531560	9.537089	28.756089	3.853013	
171	25.624861	0.630390	39.674038	14.679617	37.392087	12.489011	20.290257	-4.704164	34.339434	9.344963	28.475084	3.572008	
172	25.817702	0.823231	39.695130	14.700710	37.420144	12.517068	20.269164	-4.725256	34.146592	9.152121	28.189009	3.285933	
173	26.010768	1.016297	39.716503	14.722082	37.449622	12.546546	20.247792	-4.746629	33.953527	8.959056	27.898106	2.995030	
174	26.203486	1.209015	39.738143	14.743723	37.480439	12.577363	20.226151	-4.768269	33.760808	8.766337	27.602615	2.699539	
175	26.395188	1.400717	39.760038	14.765618	37.512516	12.609440	20.204256	-4.790164	33.569106	8.574635	27.302772	2.399696	
176	26.585084	1.590613	39.782175	14.787754	37.545777	12.642701	20.182120	-4.812301	33.379210	8.384740	26.998817	2.095740	
177	26.772226	1.777756	39.804539	14.810118	37.580150	12.677074	20.159756	-4.834665	33.192068	8.197597	26.690983	1.787907	
178	26.955478	1.961007	39.827118	14.832698	37.615565	12.712489	20.137176	-4.857244	33.008816	8.014346	26.379506	1.476430	
179	27.133457	2.138986	39.849899	14.855478	37.651955	12.748878	20.114396	-4.880025	32.830837	7.836366	26.064619	1.161543	
180	27.304485	2.310014	39.872867	14.878446	37.689255	12.786178	20.091428	-4.902993	32.659809	7.665338	25.746554	0.843478	
181	27.466524	2.472053	39.896008	14.901588	37.727403	12.824327	20.068286	-4.926134	32.497771	7.503300	25.425543	0.522466	
182	27.617114	2.622643	39.919310	14.924889	37.766340	12.863264	20.044985	-4.949436	32.347180	7.352709	25.101815	0.198739	
183	27.753345	2.758874	39.942757	14.948336	37.806007	12.902931	20.021538	-4.972883	32.210949	7.216478	24.775600	-0.127476	
184	27.871871	2.877400	39.966335	14.971915	37.846349	12.943273	19.997959	-4.996461	32.092423	7.097952	24.447127	-0.455949	
185	27.969038	2.974568	39.990032	14.995611	37.887311	12.984235	19.974263	-5.020158	31.995256	7.000785	24.116624	-0.786452	
186	28.041163	3.046692	40.013831	15.019410	37.928842	13.025766	19.950464	-5.043957	31.923132	6.928661	23.784316	-1.118760	
187	28.084973	3.090502	40.037719	15.043299	37.970889	13.067813	19.926575	-5.067845	31.879322	6.884851	23.450431	-1.452645	
188	31.866143	6.871672	40.061682	15.067261	38.013404	13.110328	19.902613	-5.091808	28.098151	3.103680	23.115194	-1.787882	
189	31.884496	6.890025	40.085705	15.091284	38.056339	13.153263	19.878590	-5.115831	28.079798	3.085328	22.778829	-2.124248	
190	31.933674	6.939203	40.109774	15.115353	38.099646	13.196569	19.854521	-5.139900	28.030620	3.036149	22.441559	-2.461517	
191	32.011543	7.017073	40.133873	15.139452	38.143279	13.240203	19.830422	-5.163999	27.952751	2.958280	22.103608	-2.799468	
192	32.114997	7.120526	40.157989	15.163569	38.187194	13.284118	19.806305	-5.188115	27.849298	2.854827	21.765198	-3.137878	
193	32.240487	7.246016	40.182107	15.187687	38.231348	13.328272	19.782187	-5.212233	27.723807	2.729336	21.426550	-3.476527	
194	32.384472	7.390001	40.206213	15.211792	38.275697	13.372621	19.758082	-5.236339	27.579822	2.585351	21.087883	-3.815193	
195	32.543692	7.549221	40.230292	15.235871	38.320201	13.417124	19.734003	-5.260418	27.420602	2.426131	20.749417	-4.153659	
196	32.715300	7.720829	40.254329	15.259908	38.364816	13.461740	19.709966	-5.284455	27.248994	2.254523	20.411370	-4.491706	
197	32.896885	7.902414	40.278310	15.283889	38.409505	13.506429	19.685985	-5.308436	27.067409	2.072938	20.073960	-4.829117	
198	33.086441	8.091970	40.302220	15.307799	38.454227	13.551151	19.662075	-5.332346	26.877853	1.883382	19.737400	-5.165676	
199	33.282311	8.287840	40.326045	15.331625	38.498943	13.595867	19.638249	-5.356171	26.681983	1.687512	19.401907	-5.501170	
200	33.483129	8.488658	40.349771	15.355351	38.543616	13.640540	19.614523	-5.379897	26.481165	1.486694	19.067692	-5.835384	
201	33.687765	8.693295	40.373383	15.378963	38.588209	13.685133	19.590911	-5.403510	26.276529	1.282058	18.734968	-6.168108	
202	33.895277	8.900806	40.396868	15.402447	38.632685	13.729609	19.567427	-5.426994	26.069017	1.074546	18.403946	-6.499131	
203	34.104873	9.110402	40.420210	15.425789	38.677007	13.773931	19.544085	-5.450336	25.859421	0.864950	18.074832	-6.828244	
204	34.315882	9.321411	40.443396	15.448975	38.721142	13.818066	19.520899	-5.473522	25.648412	0.653941	17.747835	-7.155241	
205	34.527728	9.533257	40.466411	15.471991	38.765053	13.861977	19.497883	-5.496537	25.436566	0.442095	17.423159	-7.479917	
206	34.739911	9.745441	40.489243	15.494822	38.808707	13.905631	19.475052	-5.519369	25.224383	0.229912	17.101007	-7.802069	
207	34.951995	9.957524	40.511876	15.517455	38.852070	13.948994	19.452419	-5.542002	25.012299	0.017828	16.781582	-8.121495	
208	35.163593	10.169122	40.534298	15.539877	38.895110	13.992034	19.429997	-5.564424	24.800702	-0.193769	16.465081	-8.437995	
209	35.374357	10.379886	40.556494	15.562073	38.937794	14.034718	19.407801	-5.586620	24.589937	-0.404534	16.151703	-8.751374	
210	35.583976	10.589505	40.578452	15.584031	38.980090	14.077014	19.385843	-5.608578	24.380318	-0.614153	15.841641	-9.061435	
211	35.792165	10.797694	40.600157	15.605737	39.021967	14.118891	19.364137	-5.630283	24.172129	-0.822342	15.535089	-9.367987	
