#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
56	14.042438	-9.766079	20.929671	-2.878847	13.318623	-10.088665	27.869768	4.061250	34.757000	10.948483	32.731407	9.324119	
57	14.066188	-9.742330	21.132390	-2.676128	13.653465	-9.753822	27.667049	3.858531	34.733251	10.924733	32.686105	9.278818	
58	14.090037	-9.718480	21.330355	-2.478163	13.989615	-9.417672	27.469084	3.660566	34.709401	10.900884	32.640732	9.233445	
59	14.113972	-9.694546	21.522210	-2.286307	14.326860	-9.080427	27.277228	3.468711	34.685467	10.876949	32.595325	9.188037	
60	14.137977	-9.670541	21.706304	-2.102213	14.664988	-8.742300	27.093134	3.284617	34.661462	10.852944	32.549920	9.142632	
61	14.162038	-9.646479	21.880618	-1.927900	15.003784	-8.403504	26.918821	3.110303	34.637400	10.828883	32.504555	9.097267	
62	14.186142	-9.622376	22.042703	-1.765814	15.343033	-8.064255	26.756735	2.948218	34.613297	10.804779	32.459269	9.051981	
63	14.210272	-9.598245	22.189638	-1.618879	15.682519	-7.724769	26.609800	2.801283	34.589166	10.780649	32.414100	9.006812	
64	14.234415	-9.574102	22.318036	-1.490482	16.022024	-7.385263	26.481403	2.672885	34.565023	10.756506	32.369089	8.961801	
65	14.258556	-9.549961	22.424166	-1.384351	16.361332	-7.045956	26.375272	2.566755	34.540882	10.732365	32.324276	8.916989	
66	14.282681	-9.525836	22.504247	-1.304271	16.700222	-6.707066	26.295192	2.486674	34.516757	10.708240	32.279703	8.872416	
67	14.306775	-9.501743	22.554919	-1.253599	17.038476	-6.368812	26.244520	2.436002	34.492664	10.684146	32.235412	8.828125	
68	14.330823	-9.477694	22.573850	-1.234668	17.375872	-6.031415	26.225589	2.417071	34.468615	10.660098	32.191447	8.784159	
69	14.354811	-9.453706	26.239184	2.430666	17.712191	-5.695097	22.560255	-1.248263	34.444627	10.636110	32.147850	8.740563	
70	14.378725	-9.429793	26.284336	2.475818	18.047210	-5.360078	22.515103	-1.293415	34.420714	10.612196	32.104669	8.697382	
71	14.402550	-9.405968	26.358537	2.550019	18.380707	-5.026581	22.440902	-1.367615	34.396889	10.588371	32.061949	8.654662	
72	14.426271	-9.382246	26.458268	2.649751	18.712459	-4.694829	22.341170	-1.467347	34.373167	10.564650	32.019739	8.612451	
73	14.449876	-9.358642	26.579608	2.771091	19.042242	-4.365046	22.219830	-1.588687	34.349563	10.541045	31.978086	8.570799	
74	14.473348	-9.335169	26.718715	2.910197	19.369833	-4.037455	22.080724	-1.727794	34.326090	10.517573	31.937042	8.529755	
75	14.496675	-9.311843	26.872111	3.063593	19.695007	-3.712281	21.927328	-1.881190	34.302764	10.494246	31.896660	8.489372	
76	14.519842	-9.288676	27.036807	3.228290	20.017538	-3.389750	21.762631	-2.045886	34.279597	10.471079	31.856992	8.449704	
77	14.542835	-9.265682	27.210305	3.401788	20.337200	-3.070087	21.589133	-2.219384	34.256604	10.448086	31.818094	8.410806	
78	14.565641	-9.242877	27.390553	3.582036	20.653767	-2.753520	21.408886	-2.399632	34.233798	10.425280	31.780024	8.372736	
79	14.588245	-9.220273	27.575872	3.767355	20.967012	-2.440276	21.223566	-2.584951	34.211194	10.402676	31.742842	8.335555	
80	14.610634	-9.197883	27.764894	3.956376	21.276704	-2.130583	21.034545	-2.773973	34.188804	10.380287	31.706610	8.299323	
81	14.632795	-9.175722	27.956492	4.147974	21.582616	-1.824672	20.842947	-2.965571	34.166643	10.358126	31.671393	8.264106	
82	14.654715	-9.153802	28.149738	4.341220	21.884516	-1.522771	20.649701	-3.158817	34.144723	10.336206	31.637258	8.229971	
83	14.676380	-9.132138	28.343856	4.535338	22.182173	-1.225114	20.455583	-3.352935	34.123059	10.314541	31.604276	8.196988	
84	14.697777	-9.110741	28.538192	4.729675	22.475355	-0.931933	20.261246	-3.547271	34.101662	10.293144	31.572520	8.165232	
85	14.718893	-9.089624	28.732190	4.923673	22.763826	-0.643462	20.067248	-3.741269	34.080545	10.272028	31.542066	8.134778	
86	14.739717	-9.068801	28.925370	5.116852	23.047351	-0.359937	19.874069	-3.934449	34.059722	10.251205	31.512995	8.105708	
87	14.760234	-9.048283	29.117314	5.308796	23.325693	-0.081595	19.682125	-4.126393	34.039205	10.230687	31.485392	8.078104	
88	14.780433	-9.028084	29.307655	5.499137	23.598613	0.191325	19.491784	-4.316734	34.019005	10.210488	31.459343	8.052056	
89	14.800303	-9.008215	29.496066	5.687548	23.865870	0.458583	19.303373	-4.505145	33.999136	10.190618	31.434941	8.027654	
90	14.819830	-8.988687	29.682255	5.873738	24.127224	0.719937	19.117183	-4.691334	33.979608	10.171091	31.412281	8.004993	
91	14.839004	-8.969514	29.865958	6.057440	24.382432	0.975144	18.933481	-4.875037	33.960435	10.151917	31.391461	7.984173	
92	14.857812	-8.950706	30.046933	6.238416	24.631249	1.223961	18.752505	-5.056012	33.941627	10.133109	31.372584	7.965297	
93	14.876244	-8.932274	30.224960	6.416442	24.873431	1.466144	18.574479	-5.234039	33.923195	10.114677	31.355756	7.948468	
94	14.894288	-8.914229	30.399833	6.591316	25.108737	1.701449	18.399605	-5.408912	33.905150	10.096633	31.341084	7.933796	
95	14.911934	-8.896583	30.571365	6.762848	25.336923	1.929636	18.228073	-5.580444	33.887504	10.078987	31.328677	7.921389	
96	14.929172	-8.879346	30.739378	6.930860	25.557752	2.150465	18.060061	-5.748457	33.870267	10.061749	31.318642	7.911355	
97	14.945990	-8.862528	30.903706	7.095189	25.770990	2.363703	17.895732	-5.912785	33.853449	10.044931	31.311088	7.903800	
98	14.962379	-8.846139	31.064195	7.255678	25.976411	2.569124	17.735243	-6.073274	33.837060	10.028542	31.306115	7.898828	
99	14.978329	-8.830188	31.220698	7.412181	26.173800	2.766512	17.578740	-6.229777	33.821109	10.012592	31.303819	7.896532	
100	14.993831	-8.814687	31.373077	7.564559	26.362955	2.955667	17.426362	-6.382156	33.805608	9.997090	31.304284	7.896997	
101	15.008874	-8.799643	31.521200	7.712682	26.543692	3.136404	17.278239	-6.530279	33.790564	9.982047	31.307579	7.900291	
102	15.023451	-8.785066	31.664944	7.856426	26.715850	3.308563	17.134495	-6.674023	33.775987	9.967470	31.313753	7.906466	
103	15.037553	-8.770964	31.804191	7.995674	26.879298	3.472010	16.995247	-6.813270	33.761885	9.953368	31.322833	7.915546	
104	15.051171	-8.757347	31.938830	8.130312	27.033934	3.626647	16.860609	-6.947909	33.748268	9.939750	31.334814	7.927527	
105	15.064297	-8.744221	32.068754	8.260236	27.179699	3.772411	16.730685	-7.077833	33.735142	9.926624	31.349657	7.942370	
106	15.076923	-8.731595	32.193863	8.385345	27.316573	3.909285	16.605576	-7.202942	33.722516	9.913998	31.367284	7.959996	
107	15.089042	-8.719476	32.314061	8.505543	27.444585	4.037298	16.485378	-7.323140	33.710397	9.901879	31.387572	7.980284	
108	15.100646	-8.707872	32.429258	8.620741	27.563817	4.156529	16.370180	-7.438337	33.698793	9.890275	31.410352	8.003064	
109	15.111729	-8.696789	32.539368	8.730851	27.674397	4.267110	16.260070	-7.548447	33.687710	9.879192	31.435408	8.028120	
110	15.122283	-8.686234	32.644310	8.835793	27.776509	4.369221	16.155128	-7.653389	33.677155	9.868638	31.462476	8.055188	
111	15.132304	-8.676214	32.744008	8.935491	27.870382	4.463094	16.055430	-7.753087	33.667135	9.858617	31.491249	8.083961	
112	15.141784	-8.666734	32.838389	9.029872	27.956288	4.549001	15.961049	-7.847468	33.657655	9.849137	31.521379	8.114092	
113	15.150718	-8.657800	32.927386	9.118869	28.034539	4.627252	15.872052	-7.936465	33.648721	9.840203	31.552488	8.145200	
114	15.159101	-8.649417	33.010936	9.202418	28.105475	4.698187	15.788503	-8.020015	33.640338	9.831820	31.584168	8.176880	
115	15.166927	-8.641590	33.088978	9.280461	28.169454	4.762166	15.710460	-8.098057	33.632511	9.823994	31.615998	8.208710	
116	15.174193	-8.634324	33.161459	9.352941	28.226849	4.819561	15.637980	-8.170538	33.625245	9.816728	31.647549	8.240261	
117	15.180893	-8.627624	33.228327	9.419810	28.278033	4.870746	15.571111	-8.237406	33.618545	9.810028	31.678393	8.271105	
118	15.187025	-8.621493	33.289536	9.481019	28.323375	4.916088	15.509902	-8.298615	33.612414	9.803896	31.708113	8.300825	
119	15.192583	-8.615934	33.345044	9.536526	28.363230	4.955942	15.454395	-8.354123	33.606856	9.798338	31.736309	8.329022	
120	15.197565	-8.610952	33.394811	9.586294	28.397930	4.990643	15.404627	-8.403890	33.601873	9.793356	31.762606	8.355319	
121	15.201968	-8.606549	33.438804	9.630287	28.427787	5.020499	15.360634	-8.447883	33.597470	9.788953	31.786658	8.379371	
122	15.205789	-8.602728	33.476993	9.668475	28.453079	5.045791	15.322446	-8.486072	33.593649	9.785132	31.808152	8.400865	
123	15.209027	-8.599491	33.509350	9.700833	28.474053	5.066766	15.290088	-8.518429	33.590412	9.781894	31.826814	8.419527	
124	15.211678	-8.596840	33.535855	9.727337	28.490922	5.083634	15.263584	-8.544934	33.587761	9.779243	31.842408	8.435121	
125	15.213742	-8.594776	33.556488	9.747971	28.503859	5.096571	15.242950	-8.565567	33.585697	9.777179	31.854740	8.447453	
126	15.215217	-8.593301	33.571237	9.762719	28.513001	5.105713	15.228202	-8.580316	33.584222	9.775704	31.863658	8.456370	
127	15.216102	-8.592416	33.580090	9.771572	28.518447	5.111160	15.219349	-8.589169	33.583337	9.774819	31.869052	8.461764	
128	15.216397	-8.592120	33.583041	9.774524	31.870857	31.870857	15.216397	-8.592120	33.583041	9.774524	28.520256	5.112968	
129	15.219349	-8.589169	33.583337	9.774819	31.869052	8.461764	15.216102	-8.592416	33.580090	9.771572	28.518447	5.111160	
130	15.228202	-8.580316	33.584222	9.775704	31.863658	8.456370	15.215217	-8.593301	33.571237	9.762719	28.513001	5.105713	
131	15.242950	-8.565567	33.585697	9.777179	31.854740	8.447453	15.213742	-8.594776	33.556488	9.747971	28.503859	5.096571	
132	15.263584	-8.544934	33.587761	9.779243	31.842408	8.435121	15.211678	-8.596840	33.535855	9.727337	28.490922	5.083634	
133	15.290088	-8.518429	33.590412	9.781894	31.826814	8.419527	15.209027	-8.599491	33.509350	9.700833	28.474053	5.066766	
134	15.322446	-8.486072	33.593649	9.785132	31.808152	8.400865	15.205789	-8.602728	33.476993	9.668475	28.453079	5.045791	
135	15.360634	-8.447883	33.597470	9.788953	31.786658	8.379371	15.201968	-8.606549	33.438804	9.630287	28.427787	5.020499	
136	15.404627	-8.403890	33.601873	9.793356	31.762606	8.355319	15.197565	-8.610952	33.394811	9.586294	28.397930	4.990643	
137	15.454395	-8.354123	33.606856	9.798338	31.736309	8.329022	15.192583	-8.615934	33.345044	9.536526	28.363230	4.955942	
138	15.509902	-8.298615	33.612414	9.803896	31.708113	8.300825	15.187025	-8.621493	33.289536	9.481019	28.323375	4.916088	
139	15.571111	-8.237406	33.618545	9.810028	31.678393	8.271105	15.180893	-8.627624	33.228327	9.419810	28.278033	4.870746	
140	15.637980	-8.170538	33.625245	9.816728	31.647549	8.240261	15.174193	-8.634324	33.161459	9.352941	28.226849	4.819561	
141	15.710460	-8.098057	33.632511	9.823994	31.615998	8.208710	15.166927	-8.641590	33.088978	9.280461	28.169454	4.762166	
142	15.788503	-8.020015	33.640338	9.831820	31.584168	8.176880	15.159101	-8.649417	33.010936	9.202418	28.105475	4.698187	
143	15.872052	-7.936465	33.648721	9.840203	31.552488	8.145200	15.150718	-8.657800	32.927386	9.118869	28.034539	4.627252	
144	15.961049	-7.847468	33.657655	9.849137	31.521379	8.114092	15.141784	-8.666734	32.838389	9.029872	27.956288	4.549001	
145	16.055430	-7.753087	33.667135	9.858617	31.491249	8.083961	15.132304	-8.676214	32.744008	8.935491	27.870382	4.463094	
146	16.155128	-7.653389	33.677155	9.868638	31.462476	8.055188	15.122283	-8.686234	32.644310	8.835793	27.776509	4.369221	
147	16.260070	-7.548447	33.687710	9.879192	31.435408	8.028120	15.111729	-8.696789	32.539368	8.730851	27.674397	4.267110	
148	16.370180	-7.438337	33.698793	9.890275	31.410352	8.003064	15.100646	-8.707872	32.429258	8.620741	27.563817	4.156529	
149	16.485378	-7.323140	33.710397	9.901879	31.387572	7.980284	15.089042	-8.719476	32.314061	8.505543	27.444585	4.037298	
150	16.605576	-7.202942	33.722516	9.913998	31.367284	7.959996	15.076923	-8.731595	32.193863	8.385345	27.316573	3.909285	
151	16.730685	-7.077833	33.735142	9.926624	31.349657	7.942370	15.064297	-8.744221	32.068754	8.260236	27.179699	3.772411	
152	16.860609	-6.947909	33.748268	9.939750	31.334814	7.927527	15.051171	-8.757347	31.938830	8.130312	27.033934	3.626647	
153	16.995247	-6.813270	33.761885	9.953368	31.322833	7.915546	15.037553	-8.770964	31.804191	7.995674	26.879298	3.472010	
154	17.134495	-6.674023	33.775987	9.967470	31.313753	7.906466	15.023451	-8.785066	31.664944	7.856426	26.715850	3.308563	
155	17.278239	-6.530279	33.790564	9.982047	31.307579	7.900291	15.008874	-8.799643	31.521200	7.712682	26.543692	3.136404	
156	17.426362	-6.382156	33.805608	9.997090	31.304284	7.896997	14.993831	-8.814687	31.373077	7.564559	26.362955	2.955667	
157	17.578740	-6.229777	33.821109	10.012592	31.303819	7.896532	14.978329	-8.830188	31.220698	7.412181	26.173800	2.766512	
158	17.735243	-6.073274	33.837060	10.028542	31.306115	7.898828	14.962379	-8.846139	31.064195	7.255678	25.976411	2.569124	
159	17.895732	-5.912785	33.853449	10.044931	31.311088	7.903800	14.945990	-8.862528	30.903706	7.095189	25.770990	2.363703	
160	18.060061	-5.748457	33.870267	10.061749	31.318642	7.911355	14.929172	-8.879346	30.739378	6.930860	25.557752	2.150465	
161	18.228073	-5.580444	33.887504	10.078987	31.328677	7.921389	14.911934	-8.896583	30.571365	6.762848	25.336923	1.929636	
162	18.399605	-5.408912	33.905150	10.096633	31.341084	7.933796	14.894288	-8.914229	30.399833	6.591316	25.108737	1.701449	
163	18.574479	-5.234039	33.923195	10.114677	31.355756	7.948468	14.876244	-8.932274	30.224960	6.416442	24.873431	1.466144	
164	18.752505	-5.056012	33.941627	10.133109	31.372584	7.965297	14.857812	-8.950706	30.046933	6.238416	24.631249	1.223961	
165	18.933481	-4.875037	33.960435	10.151917	31.391461	7.984173	14.839004	-8.969514	29.865958	6.057440	24.382432	0.975144	
166	19.117183	-4.691334	33.979608	10.171091	31.412281	8.004993	14.819830	-8.988687	29.682255	5.873738	24.127224	0.719937	
167	19.303373	-4.505145	33.999136	10.190618	31.434941	8.027654	14.800303	-9.008215	29.496066	5.687548	23.865870	0.458583	
168	19.491784	-4.316734	34.019005	10.210488	31.459343	8.052056	14.780433	-9.028084	29.307655	5.499137	23.598613	0.191325	
169	19.682125	-4.126393	34.039205	10.230687	31.485392	8.078104	14.760234	-9.048283	29.117314	5.308796	23.325693	-0.081595	
170	19.874069	-3.934449	34.059722	10.251205	31.512995	8.105708	14.739717	-9.068801	28.925370	5.116852	23.047351	-0.359937	
171	20.067248	-3.741269	34.080545	10.272028	31.542066	8.134778	14.718893	-9.089624	28.732190	4.923673	22.763826	-0.643462	
172	20.261246	-3.547271	34.101662	10.293144	31.572520	8.165232	14.697777	-9.110741	28.538192	4.729675	22.475355	-0.931933	
173	20.455583	-3.352935	34.123059	10.314541	31.604276	8.196988	14.676380	-9.132138	28.343856	4.535338	22.182173	-1.225114	
174	20.649701	-3.158817	34.144723	10.336206	31.637258	8.229971	14.654715	-9.153802	28.149738	4.341220	21.884516	-1.522771	
175	20.842947	-2.965571	34.166643	10.358126	31.671393	8.264106	14.632795	-9.175722	27.956492	4.147974	21.582616	-1.824672	
176	21.034545	-2.773973	34.188804	10.380287	31.706610	8.299323	14.610634	-9.197883	27.764894	3.956376	21.276704	-2.130583	
177	21.223566	-2.584951	34.211194	10.402676	31.742842	8.335555	14.588245	-9.220273	27.575872	3.767355	20.967012	-2.440276	
178	21.408886	-2.399632	34.233798	10.425280	31.780024	8.372736	14.565641	-9.242877	27.390553	3.582036	20.653767	-2.753520	
179	21.589133	-2.219384	34.256604	10.448086	31.818094	8.410806	14.542835	-9.265682	27.210305	3.401788	20.337200	-3.070087	
180	21.762631	-2.045886	34.279597	10.471079	31.856992	8.449704	14.519842	-9.288676	27.036807	3.228290	20.017538	-3.389750	
181	21.927328	-1.881190	34.302764	10.494246	31.896660	8.489372	14.496675	-9.311843	26.872111	3.063593	19.695007	-3.712281	
182	22.080724	-1.727794	34.326090	10.517573	31.937042	8.529755	14.473348	-9.335169	26.718715	2.910197	19.369833	-4.037455	
183	22.219830	-1.588687	34.349563	10.541045	31.978086	8.570799	14.449876	-9.358642	26.579608	2.771091	19.042242	-4.365046	
184	22.341170	-1.467347	34.373167	10.564650	32.019739	8.612451	14.426271	-9.382246	26.458268	2.649751	18.712459	-4.694829	
185	22.440902	-1.367615	34.396889	10.588371	32.061949	8.654662	14.402550	-9.405968	26.358537	2.550019	18.380707	-5.026581	
186	22.515103	-1.293415	34.420714	10.612196	32.104669	8.697382	14.378725	-9.429793	26.284336	2.475818	18.047210	-5.360078	
187	22.560255	-1.248263	34.444627	10.636110	32.147850	8.740563	14.354811	-9.453706	26.239184	2.430666	17.712191	-5.695097	
188	26.225589	2.417071	34.468615	10.660098	32.191447	8.784159	14.330823	-9.477694	22.573850	-1.234668	17.375872	-6.031415	
189	26.244520	2.436002	34.492664	10.684146	32.235412	8.828125	14.306775	-9.501743	22.554919	-1.253599	17.038476	-6.368812	
190	26.295192	2.486674	34.516757	10.708240	32.279703	8.872416	14.282681	-9.525836	22.504247	-1.304271	16.700222	-6.707066	
191	26.375272	2.566755	34.540882	10.732365	32.324276	8.916989	14.258556	-9.549961	22.424166	-1.384351	16.361332	-7.045956	
192	26.481403	2.672885	34.565023	10.756506	32.369089	8.961801	14.234415	-9.574102	22.318036	-1.490482	16.022024	-7.385263	
193	26.609800	2.801283	34.589166	10.780649	32.414100	9.006812	14.210272	-9.598245	22.189638	-1.618879	15.682519	-7.724769	
194	26.756735	2.948218	34.613297	10.804779	32.459269	9.051981	14.186142	-9.622376	22.042703	-1.765814	15.343033	-8.064255	
195	26.918821	3.110303	34.637400	10.828883	32.504555	9.097267	14.162038	-9.646479	21.880618	-1.927900	15.003784	-8.403504	
196	27.093134	3.284617	34.661462	10.852944	32.549920	9.142632	14.137977	-9.670541	21.706304	-2.102213	14.664988	-8.742300	
197	27.277228	3.468711	34.685467	10.876949	32.595325	9.188037	14.113972	-9.694546	21.522210	-2.286307	14.326860	-9.080427	
198	27.469084	3.660566	34.709401	10.900884	32.640732	9.233445	14.090037	-9.718480	21.330355	-2.478163	13.989615	-9.417672	
199	27.667049	3.858531	34.733251	10.924733	32.686105	9.278818	14.066188	-9.742330	21.132390	-2.676128	13.653465	-9.753822	
200	27.869768	4.061250	34.757000	10.948483	32.731407	9.324119	14.042438	-9.766079	20.929671	-2.878847	13.318623	-10.088665	
201	28.076126	4.267608	34.780636	10.972119	32.776601	9.369314	14.018802	-9.789715	20.723313	-3.085205	12.985297	-10.421991	
202	28.285198	4.476681	34.804144	10.995626	32.821654	9.414366	13.995295	-9.813223	20.514240	-3.294277	12.653697	-10.753590	
203	28.496209	4.687692	34.827509	11.018991	32.866529	9.459241	13.971930	-9.836588	20.303229	-3.505288	12.324031	-11.083256	
204	28.708503	4.899986	34.850718	11.042200	32.911193	9.503905	13.948721	-9.859796	20.090935	-3.717582	11.996505	-11.410783	
205	28.921518	5.113001	34.873756	11.065238	32.955611	9.548324	13.925683	-9.882835	19.877920	-3.930597	11.671321	-11.735967	
206	29.134767	5.326250	34.896609	11.088092	32.999752	9.592464	13.902829	-9.905688	19.664671	-4.143846	11.348683	-12.058605	
207	29.347825	5.539308	34.919264	11.110747	33.043582	9.636295	13.880174	-9.928343	19.451613	-4.356904	11.028791	-12.378497	
208	29.560314	5.751796	34.941708	11.133190	33.087069	9.679782	13.857731	-9.950787	19.239125	-4.569393	10.711843	-12.695445	
209	29.771896	5.963379	34.963925	11.155408	33.130183	9.722895	13.835513	-9.973004	19.027542	-4.780975	10.398035	-13.009253	
210	29.982267	6.173750	34.985904	11.177387	33.172890	9.765603	13.813534	-9.994983	18.817171	-4.991346	10.087562	-13.319726	
