#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
56	-9.237872	10.484449	-2.246000	17.476320	-9.408532	10.017372	4.382521	24.104841	11.374392	31.096713	9.916142	29.342045	
57	-9.214004	10.508316	-2.033115	17.689206	-9.072805	10.353098	4.169635	23.891956	11.350525	31.072845	9.869956	29.295859	
58	-9.190036	10.532285	-1.823813	17.898508	-8.735731	10.690172	3.960333	23.682654	11.326556	31.048877	9.823659	29.249563	
59	-9.165981	10.556340	-1.619331	18.102990	-8.397521	11.028383	3.755851	23.478172	11.302501	31.024822	9.777286	29.203190	
60	-9.141855	10.580466	-1.421232	18.301088	-8.058384	11.367520	3.557753	23.280073	11.278375	31.000696	9.730872	29.156775	
61	-9.117671	10.604649	-1.231514	18.490807	-7.718532	11.707372	3.368034	23.090355	11.254192	30.976512	9.684451	29.110354	
62	-9.093445	10.628875	-1.052733	18.669588	-7.378178	12.047725	3.189253	22.911574	11.229966	30.952286	9.638060	29.063963	
63	-9.069191	10.653129	-0.888151	18.834169	-7.037536	12.388368	3.024672	22.746992	11.205712	30.928032	9.591735	29.017638	
64	-9.044924	10.677397	-0.741849	18.980472	-6.696819	12.729084	2.878369	22.600690	11.181444	30.903765	9.545513	28.971416	
65	-9.020658	10.701663	-0.618718	19.103602	-6.356243	13.069660	2.755239	22.477559	11.157178	30.879499	9.499432	28.925335	
66	-8.996408	10.725912	-0.524192	19.198129	-6.016023	13.409880	2.660712	22.383033	11.132928	30.855249	9.453529	28.879432	
67	-8.972189	10.750132	-0.463529	19.258792	-5.676376	13.749528	2.600049	22.322370	11.108709	30.831030	9.407844	28.833748	
68	-8.948014	10.774306	-0.440675	19.281645	-5.337517	14.088386	2.577196	22.299516	11.084535	30.806855	9.362417	28.788320	
69	-8.923900	10.798421	2.593618	22.315939	-4.999664	14.426239	-0.457098	19.265223	11.060420	30.782741	9.317286	28.743190	
70	-8.899860	10.822461	2.647775	22.370096	-4.663035	14.762868	-0.511255	19.211066	11.036380	30.758701	9.272494	28.698398	
71	-8.875908	10.846412	2.735609	22.457930	-4.327846	15.098057	-0.599089	19.123232	11.012429	30.734749	9.228083	28.653986	
72	-8.852060	10.870261	2.851715	22.574035	-3.994317	15.431587	-0.715195	19.007126	10.988580	30.710901	9.184094	28.609998	
73	-8.828329	10.893992	2.990500	22.712820	-3.662664	15.763239	-0.853979	18.868341	10.964849	30.687170	9.140573	28.566476	
74	-8.804730	10.917591	3.146920	22.869241	-3.333107	16.092796	-1.010400	18.711921	10.941250	30.663571	9.097563	28.523467	
75	-8.781277	10.941044	3.316773	23.039093	-3.005865	16.420039	-1.180252	18.542068	10.917797	30.640118	9.055112	28.481015	
76	-8.757984	10.964337	3.496700	23.219020	-2.681155	16.744748	-1.360180	18.362141	10.894504	30.616824	9.013265	28.439169	
77	-8.734865	10.987456	3.684074	23.406395	-2.359199	17.066705	-1.547554	18.174767	10.871385	30.593706	8.972073	28.397977	
78	-8.711934	11.010387	3.876850	23.599170	-2.040214	17.385689	-1.740329	17.981991	10.848454	30.570775	8.931586	28.357489	
79	-8.689205	11.033116	4.073429	23.795749	-1.724421	17.701482	-1.936908	17.785412	10.825725	30.548045	8.891856	28.317759	
80	-8.666691	11.055630	4.272552	23.994873	-1.412041	18.013862	-2.136032	17.586289	10.803211	30.525532	8.852936	28.278839	
81	-8.644406	11.077914	4.473215	24.195536	-1.103294	18.322609	-2.336695	17.385626	10.780927	30.503247	8.814884	28.240787	
82	-8.622364	11.099957	4.674606	24.396926	-0.798401	18.627502	-2.538085	17.184235	10.758884	30.481205	8.777756	28.203660	
83	-8.600577	11.121743	4.876055	24.598376	-0.497585	18.928318	-2.739535	16.982786	10.737098	30.459418	8.741615	28.167519	
84	-8.579059	11.143261	5.077007	24.799327	-0.201069	19.224834	-2.940486	16.781834	10.715580	30.437900	8.706524	28.132427	
85	-8.557823	11.164498	5.276988	24.999309	0.090923	19.516826	-3.140468	16.581853	10.694343	30.416664	8.672549	28.098453	
86	-8.536881	11.185439	5.475595	25.197916	0.378166	19.804069	-3.339075	16.383246	10.673402	30.395722	8.639761	28.065664	
87	-8.516246	11.206074	5.672474	25.394795	0.660433	20.086336	-3.535954	16.186367	10.652767	30.375087	8.608232	28.034135	
88	-8.495931	11.226390	5.867314	25.589635	0.937497	20.363400	-3.730794	15.991527	10.632451	30.354772	8.578040	28.003943	
89	-8.475947	11.246374	6.059837	25.782157	1.209126	20.635030	-3.923316	15.799004	10.612467	30.334788	8.549266	27.975169	
90	-8.456306	11.266014	6.249792	25.972113	1.475091	20.900994	-4.113272	15.609049	10.592827	30.315147	8.521995	27.947898	
91	-8.437021	11.285299	6.436952	26.159273	1.735156	21.161059	-4.300432	15.421889	10.573541	30.295862	8.496317	27.922221	
92	-8.418103	11.304218	6.621107	26.343428	1.989086	21.414989	-4.484587	15.237734	10.554623	30.276944	8.472327	27.898231	
93	-8.399563	11.322758	6.802065	26.524385	2.236643	21.662547	-4.665544	15.056776	10.536083	30.258404	8.450124	27.876028	
94	-8.381412	11.340908	6.979644	26.701964	2.477589	21.903492	-4.843124	14.879197	10.517932	30.240253	8.429812	27.855716	
95	-8.363662	11.358659	7.153677	26.875998	2.711681	22.137585	-5.017157	14.705164	10.500182	30.222503	8.411499	27.837402	
96	-8.346322	11.375999	7.324006	27.046327	2.938679	22.364582	-5.187486	14.534835	10.482842	30.205163	8.395296	27.821199	
97	-8.329404	11.392917	7.490482	27.212803	3.158340	22.584244	-5.353962	14.368359	10.465924	30.188245	8.381318	27.807222	
98	-8.312917	11.409404	7.652964	27.375285	3.370426	22.796329	-5.516444	14.205877	10.449437	30.171758	8.369682	27.795585	
99	-8.296871	11.425450	7.811319	27.533639	3.574698	23.000602	-5.674798	14.047522	10.433391	30.155712	8.360502	27.786405	
100	-8.281276	11.441044	7.965419	27.687740	3.770928	23.196831	-5.828899	13.893422	10.417797	30.140117	8.353891	27.779795	
101	-8.266142	11.456179	8.115144	27.837465	3.958894	23.384797	-5.978624	13.743697	10.402662	30.124982	8.349957	27.775860	
102	-8.251476	11.470844	8.260379	27.982700	4.138389	23.564292	-6.123859	13.598462	10.387997	30.110317	8.348795	27.774699	
103	-8.237289	11.485032	8.401015	28.123335	4.309224	23.735127	-6.264494	13.457826	10.373809	30.096130	8.350488	27.776391	
104	-8.223588	11.498733	8.536946	28.259267	4.471234	23.897137	-6.400426	13.321895	10.360108	30.082429	8.355095	27.780999	
105	-8.210382	11.511939	8.668074	28.390395	4.624286	24.050189	-6.531554	13.190766	10.346902	30.069223	8.362651	27.788554	
106	-8.197679	11.524642	8.794304	28.516625	4.768284	24.194188	-6.657784	13.064537	10.334199	30.056519	8.373153	27.799056	
107	-8.185485	11.536835	8.915546	28.637866	4.903178	24.329081	-6.779025	12.943295	10.322006	30.044326	8.386560	27.812463	
108	-8.173810	11.548511	9.031713	28.754034	5.028966	24.454869	-6.895193	12.827128	10.310330	30.032651	8.402783	27.828687	
109	-8.162658	11.559662	9.142724	28.865045	5.145705	24.571609	-7.006204	12.716116	10.299179	30.021499	8.421680	27.847583	
110	-8.152038	11.570282	9.248503	28.970824	5.253513	24.679416	-7.111983	12.610338	10.288559	30.010879	8.443053	27.868956	
111	-8.141956	11.580365	9.348976	29.071296	5.352566	24.778469	-7.212455	12.509865	10.278476	30.000797	8.466645	27.892549	
112	-8.132417	11.589904	9.444073	29.166394	5.443100	24.869004	-7.307553	12.414768	10.268937	29.991258	8.492148	27.918051	
113	-8.123427	11.598894	9.533731	29.256051	5.525409	24.951312	-7.397210	12.325110	10.259947	29.982268	8.519198	27.945102	
114	-8.114992	11.607329	9.617888	29.340209	5.599831	25.025734	-7.481368	12.240953	10.251512	29.973833	8.547392	27.973295	
115	-8.107116	11.615204	9.696488	29.418808	5.666741	25.092645	-7.559967	12.162353	10.243637	29.965957	8.576291	28.002194	
116	-8.099805	11.622515	9.769477	29.491797	5.726545	25.152448	-7.632956	12.089364	10.236326	29.958646	8.605433	28.031337	
117	-8.093063	11.629258	9.836806	29.559127	5.779658	25.205561	-7.700286	12.022035	10.229583	29.951904	8.634349	28.060252	
118	-8.086893	11.635428	9.898432	29.620752	5.826502	25.252405	-7.761911	11.960409	10.223413	29.945734	8.662567	28.088470	
119	-8.081300	11.641021	9.954312	29.676633	5.867489	25.293392	-7.817792	11.904529	10.217820	29.940141	8.689630	28.115534	
120	-8.076286	11.646034	10.004410	29.726730	5.903013	25.328916	-7.867889	11.854431	10.212807	29.935127	8.715104	28.141008	
121	-8.071855	11.650465	10.048691	29.771012	5.933441	25.359344	-7.912171	11.810150	10.208376	29.930696	8.738584	28.164488	
122	-8.068010	11.654311	10.087128	29.809449	5.959109	25.385012	-7.950608	11.771713	10.204530	29.926851	8.759703	28.185607	
123	-8.064752	11.657568	10.119695	29.842015	5.980312	25.406215	-7.983174	11.739146	10.201273	29.923593	8.778136	28.204040	
124	-8.062084	11.660236	10.146369	29.868690	5.997307	25.423210	-8.009849	11.712472	10.198605	29.920925	8.793604	28.219507	
125	-8.060008	11.662313	10.167134	29.889455	6.010304	25.436207	-8.030614	11.691707	10.196528	29.918849	8.805876	28.231779	
126	-8.058523	11.663797	10.181976	29.904297	6.019469	25.445372	-8.045456	11.676865	10.195044	29.917364	8.814771	28.240674	
127	-8.057632	11.664688	10.190885	29.913206	6.024920	25.450823	-8.054365	11.667956	10.194153	29.916473	8.820160	28.246063	
128	-8.057335	11.664985	10.193856	29.916176	6.026729	25.452632	-8.057335	11.664985	10.193856	29.916176	8.821965	8.821965	
129	-8.054365	11.667956	10.194153	29.916473	8.820160	28.246063	-8.057632	11.664688	10.190885	29.913206	6.024920	25.450823	
130	-8.045456	11.676865	10.195044	29.917364	8.814771	28.240674	-8.058523	11.663797	10.181976	29.904297	6.019469	25.445372	
131	-8.030614	11.691707	10.196528	29.918849	8.805876	28.231779	-8.060008	11.662313	10.167134	29.889455	6.010304	25.436207	
132	-8.009849	11.712472	10.198605	29.920925	8.793604	28.219507	-8.062084	11.660236	10.146369	29.868690	5.997307	25.423210	
133	-7.983174	11.739146	10.201273	29.923593	8.778136	28.204040	-8.064752	11.657568	10.119695	29.842015	5.980312	25.406215	
134	-7.950608	11.771713	10.204530	29.926851	8.759703	28.185607	-8.068010	11.654311	10.087128	29.809449	5.959109	25.385012	
135	-7.912171	11.810150	10.208376	29.930696	8.738584	28.164488	-8.071855	11.650465	10.048691	29.771012	5.933441	25.359344	
136	-7.867889	11.854431	10.212807	29.935127	8.715104	28.141008	-8.076286	11.646034	10.004410	29.726730	5.903013	25.328916	
137	-7.817792	11.904529	10.217820	29.940141	8.689630	28.115534	-8.081300	11.641021	9.954312	29.676633	5.867489	25.293392	
138	-7.761911	11.960409	10.223413	29.945734	8.662567	28.088470	-8.086893	11.635428	9.898432	29.620752	5.826502	25.252405	
139	-7.700286	12.022035	10.229583	29.951904	8.634349	28.060252	-8.093063	11.629258	9.836806	29.559127	5.779658	25.205561	
140	-7.632956	12.089364	10.236326	29.958646	8.605433	28.031337	-8.099805	11.622515	9.769477	29.491797	5.726545	25.152448	
141	-7.559967	12.162353	10.243637	29.965957	8.576291	28.002194	-8.107116	11.615204	9.696488	29.418808	5.666741	25.092645	
142	-7.481368	12.240953	10.251512	29.973833	8.547392	27.973295	-8.114992	11.607329	9.617888	29.340209	5.599831	25.025734	
143	-7.397210	12.325110	10.259947	29.982268	8.519198	27.945102	-8.123427	11.598894	9.533731	29.256051	5.525409	24.951312	
144	-7.307553	12.414768	10.268937	29.991258	8.492148	27.918051	-8.132417	11.589904	9.444073	29.166394	5.443100	24.869004	
145	-7.212455	12.509865	10.278476	30.000797	8.466645	27.892549	-8.141956	11.580365	9.348976	29.071296	5.352566	24.778469	
146	-7.111983	12.610338	10.288559	30.010879	8.443053	27.868956	-8.152038	11.570282	9.248503	28.970824	5.253513	24.679416	
147	-7.006204	12.716116	10.299179	30.021499	8.421680	27.847583	-8.162658	11.559662	9.142724	28.865045	5.145705	24.571609	
148	-6.895193	12.827128	10.310330	30.032651	8.402783	27.828687	-8.173810	11.548511	9.031713	28.754034	5.028966	24.454869	
149	-6.779025	12.943295	10.322006	30.044326	8.386560	27.812463	-8.185485	11.536835	8.915546	28.637866	4.903178	24.329081	
150	-6.657784	13.064537	10.334199	30.056519	8.373153	27.799056	-8.197679	11.524642	8.794304	28.516625	4.768284	24.194188	
151	-6.531554	13.190766	10.346902	30.069223	8.362651	27.788554	-8.210382	11.511939	8.668074	28.390395	4.624286	24.050189	
152	-6.400426	13.321895	10.360108	30.082429	8.355095	27.780999	-8.223588	11.498733	8.536946	28.259267	4.471234	23.897137	
153	-6.264494	13.457826	10.373809	30.096130	8.350488	27.776391	-8.237289	11.485032	8.401015	28.123335	4.309224	23.735127	
154	-6.123859	13.598462	10.387997	30.110317	8.348795	27.774699	-8.251476	11.470844	8.260379	27.982700	4.138389	23.564292	
155	-5.978624	13.743697	10.402662	30.124982	8.349957	27.775860	-8.266142	11.456179	8.115144	27.837465	3.958894	23.384797	
156	-5.828899	13.893422	10.417797	30.140117	8.353891	27.779795	-8.281276	11.441044	7.965419	27.687740	3.770928	23.196831	
157	-5.674798	14.047522	10.433391	30.155712	8.360502	27.786405	-8.296871	11.425450	7.811319	27.533639	3.574698	23.000602	
158	-5.516444	14.205877	10.449437	30.171758	8.369682	27.795585	-8.312917	11.409404	7.652964	27.375285	3.370426	22.796329	
159	-5.353962	14.368359	10.465924	30.188245	8.381318	27.807222	-8.329404	11.392917	7.490482	27.212803	3.158340	22.584244	
160	-5.187486	14.534835	10.482842	30.205163	8.395296	27.821199	-8.346322	11.375999	7.324006	27.046327	2.938679	22.364582	
161	-5.017157	14.705164	10.500182	30.222503	8.411499	27.837402	-8.363662	11.358659	7.153677	26.875998	2.711681	22.137585	
162	-4.843124	14.879197	10.517932	30.240253	8.429812	27.855716	-8.381412	11.340908	6.979644	26.701964	2.477589	21.903492	
163	-4.665544	15.056776	10.536083	30.258404	8.450124	27.876028	-8.399563	11.322758	6.802065	26.524385	2.236643	21.662547	
164	-4.484587	15.237734	10.554623	30.276944	8.472327	27.898231	-8.418103	11.304218	6.621107	26.343428	1.989086	21.414989	
165	-4.300432	15.421889	10.573541	30.295862	8.496317	27.922221	-8.437021	11.285299	6.436952	26.159273	1.735156	21.161059	
166	-4.113272	15.609049	10.592827	30.315147	8.521995	27.947898	-8.456306	11.266014	6.249792	25.972113	1.475091	20.900994	
167	-3.923316	15.799004	10.612467	30.334788	8.549266	27.975169	-8.475947	11.246374	6.059837	25.782157	1.209126	20.635030	
168	-3.730794	15.991527	10.632451	30.354772	8.578040	28.003943	-8.495931	11.226390	5.867314	25.589635	0.937497	20.363400	
169	-3.535954	16.186367	10.652767	30.375087	8.608232	28.034135	-8.516246	11.206074	5.672474	25.394795	0.660433	20.086336	
170	-3.339075	16.383246	10.673402	30.395722	8.639761	28.065664	-8.536881	11.185439	5.475595	25.197916	0.378166	19.804069	
171	-3.140468	16.581853	10.694343	30.416664	8.672549	28.098453	-8.557823	11.164498	5.276988	24.999309	0.090923	19.516826	
172	-2.940486	16.781834	10.715580	30.437900	8.706524	28.132427	-8.579059	11.143261	5.077007	24.799327	-0.201069	19.224834	
173	-2.739535	16.982786	10.737098	30.459418	8.741615	28.167519	-8.600577	11.121743	4.876055	24.598376	-0.497585	18.928318	
174	-2.538085	17.184235	10.758884	30.481205	8.777756	28.203660	-8.622364	11.099957	4.674606	24.396926	-0.798401	18.627502	
175	-2.336695	17.385626	10.780927	30.503247	8.814884	28.240787	-8.644406	11.077914	4.473215	24.195536	-1.103294	18.322609	
176	-2.136032	17.586289	10.803211	30.525532	8.852936	28.278839	-8.666691	11.055630	4.272552	23.994873	-1.412041	18.013862	
177	-1.936908	17.785412	10.825725	30.548045	8.891856	28.317759	-8.689205	11.033116	4.073429	23.795749	-1.724421	17.701482	
178	-1.740329	17.981991	10.848454	30.570775	8.931586	28.357489	-8.711934	11.010387	3.876850	23.599170	-2.040214	17.385689	
179	-1.547554	18.174767	10.871385	30.593706	8.972073	28.397977	-8.734865	10.987456	3.684074	23.406395	-2.359199	17.066705	
180	-1.360180	18.362141	10.894504	30.616824	9.013265	28.439169	-8.757984	10.964337	3.496700	23.219020	-2.681155	16.744748	
181	-1.180252	18.542068	10.917797	30.640118	9.055112	28.481015	-8.781277	10.941044	3.316773	23.039093	-3.005865	16.420039	
182	-1.010400	18.711921	10.941250	30.663571	9.097563	28.523467	-8.804730	10.917591	3.146920	22.869241	-3.333107	16.092796	
183	-0.853979	18.868341	10.964849	30.687170	9.140573	28.566476	-8.828329	10.893992	2.990500	22.712820	-3.662664	15.763239	
184	-0.715195	19.007126	10.988580	30.710901	9.184094	28.609998	-8.852060	10.870261	2.851715	22.574035	-3.994317	15.431587	
185	-0.599089	19.123232	11.012429	30.734749	9.228083	28.653986	-8.875908	10.846412	2.735609	22.457930	-4.327846	15.098057	
186	-0.511255	19.211066	11.036380	30.758701	9.272494	28.698398	-8.899860	10.822461	2.647775	22.370096	-4.663035	14.762868	
187	-0.457098	19.265223	11.060420	30.782741	9.317286	28.743190	-8.923900	10.798421	2.593618	22.315939	-4.999664	14.426239	
188	2.577196	22.299516	11.084535	30.806855	9.362417	28.788320	-8.948014	10.774306	-0.440675	19.281645	-5.337517	14.088386	
189	2.600049	22.322370	11.108709	30.831030	9.407844	28.833748	-8.972189	10.750132	-0.463529	19.258792	-5.676376	13.749528	
190	2.660712	22.383033	11.132928	30.855249	9.453529	28.879432	-8.996408	10.725912	-0.524192	19.198129	-6.016023	13.409880	
191	2.755239	22.477559	11.157178	30.879499	9.499432	28.925335	-9.020658	10.701663	-0.618718	19.103602	-6.356243	13.069660	
192	2.878369	22.600690	11.181444	30.903765	9.545513	28.971416	-9.044924	10.677397	-0.741849	18.980472	-6.696819	12.729084	
193	3.024672	22.746992	11.205712	30.928032	9.591735	29.017638	-9.069191	10.653129	-0.888151	18.834169	-7.037536	12.388368	
194	3.189253	22.911574	11.229966	30.952286	9.638060	29.063963	-9.093445	10.628875	-1.052733	18.669588	-7.378178	12.047725	
195	3.368034	23.090355	11.254192	30.976512	9.684451	29.110354	-9.117671	10.604649	-1.231514	18.490807	-7.718532	11.707372	
196	3.557753	23.280073	11.278375	31.000696	9.730872	29.156775	-9.141855	10.580466	-1.421232	18.301088	-8.058384	11.367520	
197	3.755851	23.478172	11.302501	31.024822	9.777286	29.203190	-9.165981	10.556340	-1.619331	18.102990	-8.397521	11.028383	
198	3.960333	23.682654	11.326556	31.048877	9.823659	29.249563	-9.190036	10.532285	-1.823813	17.898508	-8.735731	10.690172	
199	4.169635	23.891956	11.350525	31.072845	9.869956	29.295859	-9.214004	10.508316	-2.033115	17.689206	-9.072805	10.353098	
200	4.382521	24.104841	11.374392	31.096713	9.916142	29.342045	-9.237872	10.484449	-2.246000	17.476320	-9.408532	10.017372	
201	4.597999	24.320319	11.398145	31.120466	9.962183	29.388086	-9.261625	10.460696	-2.461478	17.260842	-9.742704	9.683200	
202	4.815264	24.537584	11.421769	31.144089	10.008045	29.433949	-9.285248	10.437072	-2.678743	17.043577	-10.075114	9.350790	
203	5.033650	24.755971	11.445248	31.167569	10.053697	29.479600	-9.308728	10.413593	-2.897130	16.825191	-10.405556	9.020347	
204	5.252601	24.974921	11.468570	31.190891	10.099104	29.525007	-9.332050	10.390271	-3.116080	16.606240	-10.733826	8.692077	
205	5.471640	25.193960	11.491720	31.214041	10.144235	29.570139	-9.355200	10.367120	-3.335119	16.387201	-11.059722	8.366181	
206	5.690356	25.412676	11.514685	31.237005	10.189059	29.614962	-9.378164	10.344156	-3.553835	16.168485	-11.383043	8.042860	
207	5.908388	25.630709	11.537449	31.259770	10.233544	29.659447	-9.400929	10.321392	-3.771868	15.950453	-11.703590	7.722313	
208	6.125416	25.847736	11.560000	31.282321	10.277659	29.703562	-9.423480	10.298841	-3.988895	15.733425	-12.021166	7.404737	
209	6.341151	26.063471	11.582324	31.304645	10.321374	29.747277	-9.445804	10.276517	-4.204630	15.517690	-12.335576	7.090328	
