#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	1.214549	1.223094	2.610867	2.619412	-7.705605	-7.698281	21.507938	21.516483	22.904256	22.912801	21.812052	21.819376	
24	1.227933	1.236478	2.744706	2.753251	-7.518230	-7.510905	21.374099	21.382644	22.890872	22.899417	21.785284	21.792608	
25	1.241818	1.250363	2.883554	2.892099	-7.323842	-7.316518	21.235251	21.243796	22.876987	22.885532	21.757515	21.764839	
26	1.256195	1.264740	3.027327	3.035872	-7.122560	-7.115236	21.091478	21.100023	22.862610	22.871155	21.728760	21.736084	
27	1.271056	1.279601	3.175938	3.184483	-6.914505	-6.907181	20.942867	20.951412	22.847749	22.856294	21.699038	21.706362	
28	1.286392	1.294937	3.329298	3.337843	-6.699801	-6.692477	20.789507	20.798052	22.832413	22.840958	21.668366	21.675690	
29	1.302194	1.310739	3.487314	3.495859	-6.478579	-6.471255	20.631491	20.640036	22.816611	22.825156	21.636763	21.644087	
30	1.318451	1.326996	3.649891	3.658436	-6.250971	-6.243647	20.468914	20.477459	22.800354	22.808899	21.604247	21.611571	
31	1.335155	1.343700	3.816932	3.825477	-6.017114	-6.009790	20.301873	20.310418	22.783650	22.792195	21.570839	21.578163	
32	1.352296	1.360841	3.988335	3.996880	-5.777150	-5.769826	20.130470	20.139015	22.766509	22.775054	21.536559	21.543883	
33	1.369862	1.378407	4.163997	4.172542	-5.531223	-5.523898	19.954808	19.963353	22.748943	22.757488	21.501426	21.508750	
34	1.387843	1.396388	4.343813	4.352358	-5.279480	-5.272156	19.774992	19.783537	22.730961	22.739506	21.465463	21.472787	
35	1.406230	1.414775	4.527674	4.536219	-5.022075	-5.014751	19.591131	19.599676	22.712575	22.721120	21.428691	21.436015	
36	1.425009	1.433554	4.715470	4.724014	-4.759161	-4.751837	19.403335	19.411880	22.693796	22.702341	21.391132	21.398456	
37	1.444171	1.452716	4.907087	4.915631	-4.490897	-4.483573	19.211718	19.220263	22.674634	22.683179	21.352808	21.360132	
38	1.463703	1.472248	5.102409	5.110954	-4.217445	-4.210121	19.016396	19.024940	22.655102	22.663647	21.313744	21.321068	
39	1.483594	1.492139	5.301320	5.309865	-3.938970	-3.931646	18.817484	18.826029	22.635211	22.643756	21.273961	21.281286	
40	1.503832	1.512377	5.503700	5.512245	-3.655638	-3.648314	18.615105	18.623650	22.614973	22.623518	21.233485	21.240810	
41	1.524405	1.532950	5.709426	5.717971	-3.367622	-3.360298	18.409379	18.417924	22.594400	22.602945	21.192340	21.199664	
42	1.545300	1.553845	5.918375	5.926920	-3.075093	-3.067769	18.200430	18.208975	22.573505	22.582050	21.150550	21.157875	
43	1.566504	1.575049	6.130420	6.138965	-2.778230	-2.770906	17.988384	17.996929	22.552301	22.560846	21.108141	21.115466	
44	1.588006	1.596551	6.345435	6.353980	-2.477209	-2.469885	17.773370	17.781915	22.530799	22.539344	21.065138	21.072463	
45	1.609791	1.618336	6.563289	6.571834	-2.172214	-2.164889	17.555516	17.564061	22.509014	22.517559	21.021568	21.028892	
46	1.631847	1.640392	6.783851	6.792396	-1.863426	-1.856102	17.334953	17.343498	22.486958	22.495503	20.977455	20.984779	
47	1.654161	1.662706	7.006989	7.015534	-1.551033	-1.543709	17.111816	17.120361	22.464644	22.473189	20.932828	20.940152	
48	1.676719	1.685264	7.232568	7.241113	-1.235223	-1.227899	16.886237	16.894782	22.442086	22.450631	20.887712	20.895036	
49	1.699507	1.708052	7.460452	7.468997	-0.916186	-0.908861	16.658353	16.666898	22.419298	22.427842	20.842135	20.849459	
50	1.722513	1.731057	7.690504	7.699049	-0.594113	-0.586789	16.428301	16.436846	22.396292	22.404837	20.796125	20.803449	
51	1.745721	1.754266	7.922585	7.931130	-0.269199	-0.261875	16.196220	16.204765	22.373084	22.381629	20.749708	20.757033	
52	1.769118	1.777663	8.156556	8.165101	0.058359	0.065684	15.962249	15.970794	22.349687	22.358232	20.702914	20.710239	
53	1.792690	1.801235	8.392275	8.400820	0.388366	0.395691	15.726530	15.735075	22.326115	22.334660	20.655771	20.663095	
54	1.816422	1.824967	8.629601	8.638145	0.720622	0.727947	15.489204	15.497749	22.302383	22.310928	20.608305	20.615630	
55	1.840301	1.848846	8.868390	8.876935	1.054928	1.062252	15.250415	15.258960	22.278504	22.287049	20.560547	20.567872	
56	1.864312	1.872857	9.108499	9.117044	1.391080	1.398405	15.010306	15.018851	22.254493	22.263038	20.512526	20.519850	
57	1.888441	1.896985	9.349783	9.358328	1.728879	1.736203	14.769021	14.777566	22.230364	22.238909	20.464269	20.471593	
58	1.912672	1.921217	9.592098	9.600642	2.068118	2.075443	14.526707	14.535252	22.206133	22.214678	20.415806	20.423130	
59	1.936992	1.945537	9.835296	9.843840	2.408595	2.415920	14.283509	14.292054	22.181813	22.190358	20.367166	20.374491	
60	1.961385	1.969930	10.079231	10.087776	2.750105	2.757429	14.039574	14.048119	22.157420	22.165965	20.318379	20.325703	
61	1.985838	1.994383	10.323757	10.332302	3.092441	3.099765	13.795048	13.803593	22.132967	22.141512	20.269474	20.276798	
62	2.010335	2.018880	10.568725	10.577270	3.435398	3.442722	13.550079	13.558624	22.108470	22.117015	20.220480	20.227805	
63	2.034861	2.043406	10.813990	10.822535	3.778768	3.786092	13.304815	13.313360	22.083944	22.092489	20.171427	20.178752	
64	2.059402	2.067947	11.059402	11.067947	4.122345	4.129669	13.059403	13.067948	22.059403	22.067947	20.122345	20.129669	
65	2.083944	2.092489	11.304814	11.313359	4.465922	4.473246	12.813991	12.822536	22.034861	22.043406	20.073263	20.080587	
66	2.108470	2.117015	11.550078	11.558623	4.809292	4.816617	12.568726	12.577271	22.010335	22.018880	20.024210	20.031534	
67	2.132967	2.141512	11.795047	11.803592	5.152249	5.159573	12.323758	12.332303	21.985838	21.994383	19.975216	19.982540	
68	2.157420	2.165964	12.039555	12.048100	5.494585	5.501909	12.079250	12.087795	21.961385	21.969930	19.926311	19.933635	
69	2.181813	2.190358	12.283511	12.292056	5.836094	5.843419	11.835294	11.843839	21.936992	21.945537	19.877524	19.884848	
70	2.206133	2.214678	12.526708	12.535253	6.176572	6.183896	11.592097	11.600642	21.912672	21.921217	19.828884	19.836208	
71	2.230364	2.238909	12.769022	12.777567	6.515811	6.523136	11.349783	11.358328	21.888441	21.896986	19.780421	19.787745	
72	2.254493	2.263038	13.010306	13.018851	6.853609	6.860934	11.108499	11.117044	21.864312	21.872857	19.732164	19.739489	
73	2.278504	2.287049	13.250415	13.258960	7.189762	7.197087	10.868390	10.876935	21.840301	21.848846	19.684143	19.691467	
74	2.302383	2.310928	13.489205	13.497749	7.524067	7.531392	10.629600	10.638145	21.816422	21.824967	19.636385	19.643709	
75	2.326115	2.334660	13.726530	13.735075	7.856324	7.863648	10.392275	10.400820	21.792690	21.801235	19.588919	19.596244	
76	2.349687	2.358232	13.962249	13.970794	8.186330	8.193655	10.156555	10.165100	21.769118	21.777663	19.541776	19.549100	
77	2.373084	2.381629	14.196220	14.204765	8.513889	8.521214	9.922585	9.931130	21.745721	21.754266	19.494982	19.502306	
78	2.396292	2.404837	14.428301	14.436846	8.838803	8.846127	9.690504	9.699049	21.722513	21.731058	19.448565	19.455890	
79	2.419297	2.427842	14.658353	14.666898	9.160875	9.168200	9.460452	9.468997	21.699507	21.708052	19.402555	19.409879	
80	2.442086	2.450631	14.886237	14.894782	9.479913	9.487237	9.232568	9.241113	21.676719	21.685264	19.356978	19.364302	
81	2.464644	2.473189	15.111816	15.120361	9.795723	9.803048	9.006989	9.015534	21.654161	21.662706	19.311862	19.319187	
82	2.486958	2.495502	15.334954	15.343498	10.108116	10.115440	8.783851	8.792396	21.631847	21.640392	19.267235	19.274559	
83	2.509014	2.517559	15.555516	15.564061	10.416904	10.424228	8.563289	8.571834	21.609791	21.618336	19.223122	19.230447	
84	2.530799	2.539344	15.773370	15.781915	10.721899	10.729223	8.345435	8.353980	21.588006	21.596551	19.179552	19.186876	
85	2.552301	2.560846	15.988384	15.996929	11.022920	11.030244	8.130420	8.138965	21.566504	21.575049	19.136549	19.143873	
86	2.573505	2.582050	16.200430	16.208975	11.319783	11.327108	7.918375	7.926920	21.545300	21.553845	19.094140	19.101464	
87	2.594400	2.602945	16.409379	16.417924	11.612312	11.619636	7.709426	7.717971	21.524405	21.532950	19.052350	19.059674	
88	2.614973	2.623518	16.615105	16.623650	11.900328	11.907652	7.503700	7.512245	21.503832	21.512377	19.011205	19.018529	
89	2.635211	2.643756	16.817484	16.826029	12.183660	12.190984	7.301320	7.309865	21.483594	21.492139	18.970729	18.978053	
90	2.655102	2.663647	17.016396	17.024941	12.462135	12.469459	7.102409	7.110954	21.463703	21.472248	18.930946	18.938271	
91	2.674634	2.683179	17.211718	17.220263	12.735587	12.742911	6.907086	6.915631	21.444171	21.452716	18.891882	18.899206	
92	2.693796	2.702341	17.403335	17.411880	13.003851	13.011175	6.715470	6.724014	21.425009	21.433554	18.853558	18.860883	
93	2.712575	2.721120	17.591131	17.599676	13.266765	13.274089	6.527674	6.536219	21.406230	21.414775	18.815999	18.823324	
94	2.730961	2.739506	17.774992	17.783537	13.524170	13.531494	6.343813	6.352358	21.387844	21.396388	18.779227	18.786551	
95	2.748943	2.757488	17.954808	17.963353	13.775913	13.783237	6.163997	6.172542	21.369862	21.378407	18.743264	18.750588	
96	2.766509	2.775054	18.130470	18.139015	14.021840	14.029164	5.988335	5.996880	21.352296	21.360841	18.708132	18.715456	
97	2.783650	2.792194	18.301873	18.310418	14.261804	14.269128	5.816932	5.825476	21.335155	21.343700	18.673851	18.681175	
98	2.800354	2.808898	18.468914	18.477459	14.495661	14.502985	5.649891	5.658436	21.318451	21.326996	18.640443	18.647767	
99	2.816611	2.825156	18.631491	18.640036	14.723269	14.730593	5.487314	5.495859	21.302194	21.310739	18.607927	18.615252	
100	2.832413	2.840958	18.789507	18.798052	14.944491	14.951815	5.329298	5.337843	21.286392	21.294937	18.576324	18.583648	
101	2.847749	2.856294	18.942867	18.951412	15.159195	15.166519	5.175938	5.184483	21.271056	21.279601	18.545652	18.552976	
102	2.862610	2.871155	19.091478	19.100023	15.367250	15.374574	5.027327	5.035872	21.256195	21.264740	18.515930	18.523254	
103	2.876987	2.885532	19.235251	19.243796	15.568532	15.575856	4.883554	4.892099	21.241818	21.250363	18.487176	18.494500	
104	2.890872	2.899417	19.374099	19.382644	15.762919	15.770244	4.744706	4.753251	21.227933	21.236478	18.459406	18.466730	
105	2.904256	2.912801	19.507938	19.516483	15.950295	15.957619	4.610867	4.619412	21.214549	21.223094	18.432638	18.439962	
106	2.917131	2.925676	19.636689	19.645234	16.130545	16.137870	4.482116	4.490661	21.201674	21.210219	18.406888	18.414212	
107	2.929489	2.938034	19.760272	19.768817	16.303563	16.310887	4.358533	4.367077	21.189316	21.197860	18.382171	18.389495	
108	2.941324	2.949869	19.878615	19.887160	16.469242	16.476567	4.240190	4.248735	21.177481	21.186026	18.358503	18.365827	
109	2.952627	2.961172	19.991646	20.000190	16.627485	16.634809	4.127159	4.135704	21.166178	21.174723	18.335897	18.343221	
110	2.963392	2.971937	20.099295	20.107840	16.778195	16.785519	4.019509	4.028054	21.155413	21.163958	18.314367	18.321691	
111	2.973612	2.982157	20.201500	20.210045	16.921281	16.928605	3.917305	3.925850	21.145193	21.153738	18.293926	18.301250	
112	2.983282	2.991827	20.298198	20.306743	17.056658	17.063982	3.820607	3.829152	21.135523	21.144068	18.274586	18.281911	
113	2.992395	3.000940	20.389330	20.397875	17.184244	17.191568	3.729474	3.738019	21.126410	21.134955	18.256360	18.263684	
114	3.000946	3.009491	20.474843	20.483388	17.303961	17.311286	3.643962	3.652507	21.117858	21.126403	18.239257	18.246582	
115	3.008931	3.017476	20.554684	20.563229	17.415739	17.423063	3.564121	3.572666	21.109874	21.118419	18.223289	18.230613	
116	3.016343	3.024888	20.628806	20.637351	17.519509	17.526833	3.489999	3.498544	21.102462	21.111007	18.208465	18.215789	
117	3.023178	3.031723	20.697163	20.705708	17.615209	17.622533	3.421642	3.430187	21.095626	21.104171	18.194794	18.202118	
118	3.029434	3.037979	20.759715	20.768260	17.702782	17.710106	3.359090	3.367635	21.089371	21.097916	18.182283	18.189608	
119	3.035105	3.043649	20.816424	20.824969	17.782174	17.789498	3.302381	3.310926	21.083700	21.092245	18.170942	18.178266	
120	3.040188	3.048733	20.867255	20.875800	17.853337	17.860662	3.251550	3.260095	21.078617	21.087162	18.160776	18.168100	
121	3.044680	3.053225	20.912179	20.920724	17.916230	17.923554	3.206626	3.215171	21.074125	21.082670	18.151792	18.159116	
122	3.048579	3.057124	20.951168	20.959713	17.970813	17.978138	3.167637	3.176182	21.070226	21.078771	18.143995	18.151319	
123	3.051882	3.060427	20.984198	20.992743	18.017055	18.024379	3.134607	3.143152	21.066923	21.075468	18.137390	18.144714	
124	3.054587	3.063132	21.011250	21.019795	18.054925	18.062249	3.107555	3.116100	21.064218	21.072763	18.131982	18.139306	
125	3.056693	3.065238	21.032307	21.040852	18.084400	18.091725	3.086498	3.095043	21.062112	21.070657	18.127775	18.135099	
126	3.058198	3.066743	21.047357	21.055902	18.105457	18.112781	3.071448	3.079993	21.060607	21.069152	18.124778	18.132103	
127	3.059101	3.067646	21.056391	21.064936	18.118033	18.125357	3.062414	3.070959	21.059704	21.068249	18.123043	18.130367	
128	3.059402	3.067947	21.059403	21.067947	18.125357	18.128983	3.059402	3.067947	21.059403	21.067947	18.121658	18.130356	
129	3.062414	3.070959	21.059704	21.068249	18.123043	18.130367	3.059101	3.067646	21.056391	21.064936	18.118033	18.125357	
130	3.071448	3.079993	21.060607	21.069152	18.124778	18.132103	3.058198	3.066743	21.047357	21.055902	18.105457	18.112781	
131	3.086498	3.095043	21.062112	21.070657	18.127775	18.135099	3.056693	3.065238	21.032307	21.040852	18.084400	18.091725	
132	3.107555	3.116100	21.064218	21.072763	18.131982	18.139306	3.054587	3.063132	21.011250	21.019795	18.054925	18.062249	
133	3.134607	3.143152	21.066923	21.075468	18.137390	18.144714	3.051882	3.060427	20.984198	20.992743	18.017055	18.024379	
134	3.167637	3.176182	21.070226	21.078771	18.143995	18.151319	3.048579	3.057124	20.951168	20.959713	17.970813	17.978138	
135	3.206626	3.215171	21.074125	21.082670	18.151792	18.159116	3.044680	3.053225	20.912179	20.920724	17.916230	17.923554	
136	3.251550	3.260095	21.078617	21.087162	18.160776	18.168100	3.040188	3.048733	20.867255	20.875800	17.853337	17.860662	
137	3.302381	3.310926	21.083700	21.092245	18.170942	18.178266	3.035105	3.043649	20.816424	20.824969	17.782174	17.789498	
138	3.359090	3.367635	21.089371	21.097916	18.182283	18.189608	3.029434	3.037979	20.759715	20.768260	17.702782	17.710106	
139	3.421642	3.430187	21.095626	21.104171	18.194794	18.202118	3.023178	3.031723	20.697163	20.705708	17.615209	17.622533	
140	3.489999	3.498544	21.102462	21.111007	18.208465	18.215789	3.016343	3.024888	20.628806	20.637351	17.519509	17.526833	
141	3.564121	3.572666	21.109874	21.118419	18.223289	18.230613	3.008931	3.017476	20.554684	20.563229	17.415739	17.423063	
142	3.643962	3.652507	21.117858	21.126403	18.239257	18.246582	3.000946	3.009491	20.474843	20.483388	17.303961	17.311286	
143	3.729474	3.738019	21.126410	21.134955	18.256360	18.263684	2.992395	3.000940	20.389330	20.397875	17.184244	17.191568	
144	3.820607	3.829152	21.135523	21.144068	18.274586	18.281911	2.983282	2.991827	20.298198	20.306743	17.056658	17.063982	
145	3.917305	3.925850	21.145193	21.153738	18.293926	18.301250	2.973612	2.982157	20.201500	20.210045	16.921281	16.928605	
146	4.019509	4.028054	21.155413	21.163958	18.314367	18.321691	2.963392	2.971937	20.099295	20.107840	16.778195	16.785519	
147	4.127159	4.135704	21.166178	21.174723	18.335897	18.343221	2.952627	2.961172	19.991646	20.000190	16.627485	16.634809	
148	4.240190	4.248735	21.177481	21.186026	18.358503	18.365827	2.941324	2.949869	19.878615	19.887160	16.469242	16.476567	
149	4.358533	4.367077	21.189316	21.197860	18.382171	18.389495	2.929489	2.938034	19.760272	19.768817	16.303563	16.310887	
150	4.482116	4.490661	21.201674	21.210219	18.406888	18.414212	2.917131	2.925676	19.636689	19.645234	16.130545	16.137870	
151	4.610867	4.619412	21.214549	21.223094	18.432638	18.439962	2.904256	2.912801	19.507938	19.516483	15.950295	15.957619	
152	4.744706	4.753251	21.227933	21.236478	18.459406	18.466730	2.890872	2.899417	19.374099	19.382644	15.762919	15.770244	
153	4.883554	4.892099	21.241818	21.250363	18.487176	18.494500	2.876987	2.885532	19.235251	19.243796	15.568532	15.575856	
154	5.027327	5.035872	21.256195	21.264740	18.515930	18.523254	2.862610	2.871155	19.091478	19.100023	15.367250	15.374574	
155	5.175938	5.184483	21.271056	21.279601	18.545652	18.552976	2.847749	2.856294	18.942867	18.951412	15.159195	15.166519	
156	5.329298	5.337843	21.286392	21.294937	18.576324	18.583648	2.832413	2.840958	18.789507	18.798052	14.944491	14.951815	
157	5.487314	5.495859	21.302194	21.310739	18.607927	18.615252	2.816611	2.825156	18.631491	18.640036	14.723269	14.730593	
158	5.649891	5.658436	21.318451	21.326996	18.640443	18.647767	2.800354	2.808898	18.468914	18.477459	14.495661	14.502985	
159	5.816932	5.825476	21.335155	21.343700	18.673851	18.681175	2.783650	2.792194	18.301873	18.310418	14.261804	14.269128	
160	5.988335	5.996880	21.352296	21.360841	18.708132	18.715456	2.766509	2.775054	18.130470	18.139015	14.021840	14.029164	
161	6.163997	6.172542	21.369862	21.378407	18.743264	18.750588	2.748943	2.757488	17.954808	17.963353	13.775913	13.783237	
162	6.343813	6.352358	21.387844	21.396388	18.779227	18.786551	2.730961	2.739506	17.774992	17.783537	13.524170	13.531494	
163	6.527674	6.536219	21.406230	21.414775	18.815999	18.823324	2.712575	2.721120	17.591131	17.599676	13.266765	13.274089	
164	6.715470	6.724014	21.425009	21.433554	18.853558	18.860883	2.693796	2.702341	17.403335	17.411880	13.003851	13.011175	
165	6.907086	6.915631	21.444171	21.452716	18.891882	18.899206	2.674634	2.683179	17.211718	17.220263	12.735587	12.742911	
166	7.102409	7.110954	21.463703	21.472248	18.930946	18.938271	2.655102	2.663647	17.016396	17.024941	12.462135	12.469459	
167	7.301320	7.309865	21.483594	21.492139	18.970729	18.978053	2.635211	2.643756	16.817484	16.826029	12.183660	12.190984	
168	7.503700	7.512245	21.503832	21.512377	19.011205	19.018529	2.614973	2.623518	16.615105	16.623650	11.900328	11.907652	
169	7.709426	7.717971	21.524405	21.532950	19.052350	19.059674	2.594400	2.602945	16.409379	16.417924	11.612312	11.619636	
170	7.918375	7.926920	21.545300	21.553845	19.094140	19.101464	2.573505	2.582050	16.200430	16.208975	11.319783	11.327108	
171	8.130420	8.138965	21.566504	21.575049	19.136549	19.143873	2.552301	2.560846	15.988384	15.996929	11.022920	11.030244	
172	8.345435	8.353980	21.588006	21.596551	19.179552	19.186876	2.530799	2.539344	15.773370	15.781915	10.721899	10.729223	
173	8.563289	8.571834	21.609791	21.618336	19.223122	19.230447	2.509014	2.517559	15.555516	15.564061	10.416904	10.424228	
174	8.783851	8.792396	21.631847	21.640392	19.267235	19.274559	2.486958	2.495502	15.334954	15.343498	10.108116	10.115440	
175	9.006989	9.015534	21.654161	21.662706	19.311862	19.319187	2.464644	2.473189	15.111816	15.120361	9.795723	9.803048	
176	9.232568	9.241113	21.676719	21.685264	19.356978	19.364302	2.442086	2.450631	14.886237	14.894782	9.479913	9.487237	
177	9.460452	9.468997	21.699507	21.708052	19.402555	19.409879	2.419297	2.427842	14.658353	14.666898	9.160875	9.168200	
178	9.690504	9.699049	21.722513	21.731058	19.448565	19.455890	2.396292	2.404837	14.428301	14.436846	8.838803	8.846127	
179	9.922585	9.931130	21.745721	21.754266	19.494982	19.502306	2.373084	2.381629	14.196220	14.204765	8.513889	8.521214	
180	10.156555	10.165100	21.769118	21.777663	19.541776	19.549100	2.349687	2.358232	13.962249	13.970794	8.186330	8.193655	
181	10.392275	10.400820	21.792690	21.801235	19.588919	19.596244	2.326115	2.334660	13.726530	13.735075	7.856324	7.863648	
182	10.629600	10.638145	21.816422	21.824967	19.636385	19.643709	2.302383	2.310928	13.489205	13.497749	7.524067	7.531392	
183	10.868390	10.876935	21.840301	21.848846	19.684143	19.691467	2.278504	2.287049	13.250415	13.258960	7.189762	7.197087	
184	11.108499	11.117044	21.864312	21.872857	19.732164	19.739489	2.254493	2.263038	13.010306	13.018851	6.853609	6.860934	
185	11.349783	11.358328	21.888441	21.896986	19.780421	19.787745	2.230364	2.238909	12.769022	12.777567	6.515811	6.523136	
186	11.592097	11.600642	21.912672	21.921217	19.828884	19.836208	2.206133	2.214678	12.526708	12.535253	6.176572	6.183896	
187	11.835294	11.843839	21.936992	21.945537	19.877524	19.884848	2.181813	2.190358	12.283511	12.292056	5.836094	5.843419	
188	12.079250	12.087795	21.961385	21.969930	19.926311	19.933635	2.157420	2.165964	12.039555	12.048100	5.494585	5.501909	
189	12.323758	12.332303	21.985838	21.994383	19.975216	19.982540	2.132967	2.141512	11.795047	11.803592	5.152249	5.159573	
190	12.568726	12.577271	22.010335	22.018880	20.024210	20.031534	2.108470	2.117015	11.550078	11.558623	4.809292	4.816617	
191	12.813991	12.822536	22.034861	22.043406	20.073263	20.080587	2.083944	2.092489	11.304814	11.313359	4.465922	4.473246	
192	13.059403	13.067948	22.059403	22.067947	20.122345	20.129669	2.059402	2.067947	11.059402	11.067947	4.122345	4.129669	
193	13.304815	13.313360	22.083944	22.092489	20.171427	20.178752	2.034861	2.043406	10.813990	10.822535	3.778768	3.786092	
194	13.550079	13.558624	22.108470	22.117015	20.220480	20.227805	2.010335	2.018880	10.568725	10.577270	3.435398	3.442722	
195	13.795048	13.803593	22.132967	22.141512	20.269474	20.276798	1.985838	1.994383	10.323757	10.332302	3.092441	3.099765	
196	14.039574	14.048119	22.157420	22.165965	20.318379	20.325703	1.961385	1.969930	10.079231	10.087776	2.750105	2.757429	
197	14.283509	14.292054	22.181813	22.190358	20.367166	20.374491	1.936992	1.945537	9.835296	9.843840	2.408595	2.415920	
198	14.526707	14.535252	22.206133	22.214678	20.415806	20.423130	1.912672	1.921217	9.592098	9.600642	2.068118	2.075443	
199	14.769021	14.777566	22.230364	22.238909	20.464269	20.471593	1.888441	1.896985	9.349783	9.358328	1.728879	1.736203	
200	15.010306	15.018851	22.254493	22.263038	20.512526	20.519850	1.864312	1.872857	9.108499	9.117044	1.391080	1.398405	
201	15.250415	15.258960	22.278504	22.287049	20.560547	20.567872	1.840301	1.848846	8.868390	8.876935	1.054928	1.062252	
202	15.489204	15.497749	22.302383	22.310928	20.608305	20.615630	1.816422	1.824967	8.629601	8.638145	0.720622	0.727947	
203	15.726530	15.735075	22.326115	22.334660	20.655771	20.663095	1.792690	1.801235	8.392275	8.400820	0.388366	0.395691	
204	15.962249	15.970794	22.349687	22.358232	20.702914	20.710239	1.769118	1.777663	8.156556	8.165101	0.058359	0.065684	
205	16.196220	16.204765	22.373084	22.381629	20.749708	20.757033	1.745721	1.754266	7.922585	7.931130	-0.269199	-0.261875	
206	16.428301	16.436846	22.396292	22.404837	20.796125	20.803449	1.722513	1.731057	7.690504	7.699049	-0.594113	-0.586789	
207	16.658353	16.666898	22.419298	22.427842	20.842135	20.849459	1.699507	1.708052	7.460452	7.468997	-0.916186	-0.908861	
208	16.886237	16.894782	22.442086	22.450631	20.887712	20.895036	1.676719	1.685264	7.232568	7.241113	-1.235223	-1.227899	
209	17.111816	17.120361	22.464644	22.473189	20.932828	20.940152	1.654161	1.662706	7.006989	7.015534	-1.551033	-1.543709	
210	17.334953	17.343498	22.486958	22.495503	20.977455	20.984779	1.631847	1.640392	6.783851	6.792396	-1.863426	-1.856102	
211	17.555516	17.564061	22.509014	22.517559	21.021568	21.028892	1.609791	1.618336	6.563289	6.571834	-2.172214	-2.164889	
212	17.773370	17.781915	22.530799	22.539344	21.065138	21.072463	1.588006	1.596551	6.345435	6.353980	-2.477209	-2.469885	
213	17.988384	17.996929	22.552301	22.560846	21.108141	21.115466	1.566504	1.575049	6.130420	6.138965	-2.778230	-2.770906	
214	18.200430	18.208975	22.573505	22.582050	21.150550	21.157875	1.545300	1.553845	5.918375	5.926920	-3.075093	-3.067769	
215	18.409379	18.417924	22.594400	22.602945	21.192340	21.199664	1.524405	1.532950	5.709426	5.717971	-3.367622	-3.360298	
216	18.615105	18.623650	22.614973	22.623518	21.233485	21.240810	1.503832	1.512377	5.503700	5.512245	-3.655638	-3.648314	
