#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	-6.212819	-6.226400	-4.816501	-4.830082	-15.321724	-15.334237	14.080570	14.066990	15.476888	15.463308	14.195933	14.183421	
24	-6.199435	-6.213016	-4.682662	-4.696242	-15.134349	-15.146861	13.946730	13.933150	15.463504	15.449924	14.169165	14.156653	
25	-6.185551	-6.199131	-4.543814	-4.557394	-14.939962	-14.952474	13.807883	13.794302	15.449619	15.436039	14.141395	14.128883	
26	-6.171173	-6.184754	-4.400041	-4.413621	-14.738680	-14.751192	13.664110	13.650529	15.435242	15.421662	14.112641	14.100128	
27	-6.156312	-6.169893	-4.251430	-4.265010	-14.530624	-14.543137	13.515499	13.501918	15.420381	15.406800	14.082918	14.070406	
28	-6.140976	-6.154557	-4.098070	-4.111651	-14.315921	-14.328433	13.362139	13.348559	15.405045	15.391464	14.052247	14.039734	
29	-6.125175	-6.138755	-3.940054	-3.953635	-14.094698	-14.107210	13.204123	13.190543	15.389243	15.375663	14.020643	14.008131	
30	-6.108917	-6.122497	-3.777477	-3.791057	-13.867090	-13.879602	13.041546	13.027965	15.372985	15.359405	13.988128	13.975616	
31	-6.092213	-6.105793	-3.610437	-3.624017	-13.633234	-13.645746	12.874505	12.860925	15.356281	15.342701	13.954720	13.942208	
32	-6.075073	-6.088653	-3.439034	-3.452614	-13.393269	-13.405782	12.703102	12.689522	15.339141	15.325561	13.920439	13.907927	
33	-6.057506	-6.071087	-3.263371	-3.276952	-13.147342	-13.159854	12.527440	12.513860	15.321575	15.307995	13.885307	13.872794	
34	-6.039525	-6.053105	-3.083555	-3.097136	-12.895600	-12.908112	12.347624	12.334044	15.303593	15.290013	13.849344	13.836831	
35	-6.021139	-6.034719	-2.899694	-2.913275	-12.638194	-12.650706	12.163763	12.150182	15.285207	15.271627	13.812571	13.800059	
36	-6.002359	-6.015939	-2.711899	-2.725479	-12.375280	-12.387793	11.975967	11.962387	15.266428	15.252847	13.775012	13.762500	
37	-5.983197	-5.996778	-2.520282	-2.533862	-12.107017	-12.119529	11.784350	11.770770	15.247266	15.233686	13.736689	13.724177	
38	-5.963665	-5.977245	-2.324959	-2.338539	-11.833565	-11.846077	11.589027	11.575447	15.227734	15.214153	13.697624	13.685112	
39	-5.943774	-5.957354	-2.126048	-2.139628	-11.555089	-11.567601	11.390116	11.376536	15.207843	15.194262	13.657842	13.645330	
40	-5.923536	-5.937116	-1.923668	-1.937248	-11.271758	-11.284270	11.187737	11.174156	15.187605	15.174024	13.617366	13.604854	
41	-5.902963	-5.916544	-1.717942	-1.731522	-10.983741	-10.996253	10.982011	10.968430	15.167032	15.153452	13.576221	13.563709	
42	-5.882069	-5.895649	-1.508993	-1.522574	-10.691213	-10.703725	10.773062	10.759482	15.146137	15.132557	13.534431	13.521919	
43	-5.860864	-5.874444	-1.296948	-1.310528	-10.394349	-10.406861	10.561016	10.547436	15.124933	15.111352	13.492022	13.479510	
44	-5.839362	-5.852943	-1.081933	-1.095513	-10.093329	-10.105841	10.346002	10.332421	15.103431	15.089851	13.449019	13.436507	
45	-5.817577	-5.831157	-0.864079	-0.877659	-9.788333	-9.800845	10.128148	10.114567	15.081646	15.068065	13.405448	13.392936	
46	-5.795521	-5.809101	-0.643517	-0.657097	-9.479546	-9.492058	9.907585	9.894005	15.059589	15.046009	13.361336	13.348824	
47	-5.773207	-5.786787	-0.420379	-0.433959	-9.167153	-9.179665	9.684448	9.670867	15.037276	15.023695	13.316708	13.304196	
48	-5.750649	-5.764230	-0.194800	-0.208380	-8.851342	-8.863855	9.458869	9.445288	15.014718	15.001137	13.271592	13.259080	
49	-5.727861	-5.741441	0.033084	0.019503	-8.532305	-8.544817	9.230985	9.217404	14.991929	14.978349	13.226016	13.213503	
50	-5.704856	-5.718436	0.263136	0.249555	-8.210232	-8.222745	9.000933	8.987353	14.968924	14.955344	13.180005	13.167493	
51	-5.681648	-5.695228	0.495217	0.481636	-7.885319	-7.897831	8.768852	8.755272	14.945716	14.932136	13.133589	13.121077	
52	-5.658250	-5.671831	0.729187	0.715607	-7.557760	-7.570272	8.534881	8.521301	14.922319	14.908739	13.086795	13.074283	
53	-5.634679	-5.648259	0.964907	0.951326	-7.227753	-7.240265	8.299162	8.285582	14.898747	14.885167	13.039651	13.027139	
54	-5.610946	-5.624526	1.202232	1.188652	-6.895497	-6.908009	8.061836	8.048256	14.875015	14.861434	12.992186	12.979674	
55	-5.587067	-5.600647	1.441022	1.427441	-6.561192	-6.573704	7.823047	7.809467	14.851136	14.837555	12.944428	12.931916	
56	-5.563056	-5.576636	1.681131	1.667551	-6.225039	-6.237551	7.582938	7.569357	14.827125	14.813544	12.896406	12.883894	
57	-5.538928	-5.552508	1.922415	1.908835	-5.887241	-5.899753	7.341653	7.328073	14.802996	14.789416	12.848149	12.835637	
58	-5.514696	-5.528277	2.164729	2.151149	-5.548001	-5.560513	7.099339	7.085759	14.778765	14.765185	12.799687	12.787174	
59	-5.490376	-5.503957	2.407927	2.394347	-5.207524	-5.220036	6.856141	6.842561	14.754445	14.740865	12.751047	12.738535	
60	-5.465983	-5.479563	2.651863	2.638282	-4.866014	-4.878527	6.612206	6.598626	14.730052	14.716471	12.702260	12.689748	
61	-5.441530	-5.455111	2.896388	2.882808	-4.523678	-4.536191	6.367680	6.354100	14.705599	14.692019	12.653355	12.640843	
62	-5.417033	-5.430614	3.141357	3.127777	-4.180722	-4.193234	6.122711	6.109131	14.681102	14.667522	12.604361	12.591849	
63	-5.392507	-5.406087	3.386622	3.373041	-3.837352	-3.849864	5.877447	5.863867	14.656576	14.642995	12.555308	12.542796	
64	-5.367966	-5.381546	3.632034	3.618453	-3.493774	-3.506287	5.632035	5.618455	14.632034	14.618454	12.506226	12.493713	
65	-5.343425	-5.357005	3.877446	3.863865	-3.150197	-3.162709	5.386623	5.373043	14.607493	14.593913	12.457143	12.444631	
66	-5.318898	-5.332478	4.122710	4.109129	-2.806827	-2.819339	5.141359	5.127778	14.582967	14.569386	12.408090	12.395578	
67	-5.294401	-5.307982	4.367678	4.354097	-2.463871	-2.476383	4.896391	4.882811	14.558470	14.544889	12.359096	12.346584	
68	-5.269949	-5.283529	4.612174	4.598593	-2.121534	-2.134047	4.651895	4.638314	14.534017	14.520437	12.310191	12.297679	
69	-5.245555	-5.259135	4.856144	4.842564	-1.780025	-1.792537	4.407925	4.394344	14.509624	14.496043	12.261404	12.248892	
70	-5.221235	-5.234816	5.099340	5.085760	-1.439548	-1.452060	4.164728	4.151148	14.485304	14.471724	12.212765	12.200252	
71	-5.197004	-5.210584	5.341654	5.328074	-1.100308	-1.112820	3.922415	3.908834	14.461072	14.447492	12.164302	12.151790	
72	-5.172875	-5.186456	5.582938	5.569358	-0.762510	-0.775022	3.681130	3.667550	14.436944	14.423364	12.116045	12.103533	
73	-5.148865	-5.162445	5.823047	5.809467	-0.426357	-0.438869	3.441021	3.427441	14.412933	14.399353	12.068023	12.055511	
74	-5.124986	-5.138566	6.061837	6.048256	-0.092052	-0.104564	3.202232	3.188652	14.389054	14.375474	12.020265	12.007753	
75	-5.101253	-5.114833	6.299162	6.285582	0.240204	0.227692	2.964906	2.951326	14.365322	14.351741	11.972800	11.960288	
76	-5.077681	-5.091261	6.534881	6.521301	0.570211	0.557699	2.729187	2.715607	14.341750	14.328169	11.925656	11.913144	
77	-5.054284	-5.067864	6.768852	6.755272	0.897770	0.885258	2.495217	2.481636	14.318353	14.304772	11.878862	11.866350	
78	-5.031076	-5.044656	7.000933	6.987353	1.222683	1.210171	2.263136	2.249555	14.295145	14.281564	11.832446	11.819934	
79	-5.008071	-5.021651	7.230985	7.217405	1.544756	1.532244	2.033084	2.019503	14.272139	14.258559	11.786436	11.773923	
80	-4.985282	-4.998863	7.458869	7.445289	1.863794	1.851281	1.805200	1.791619	14.249351	14.235771	11.740859	11.728347	
81	-4.962724	-4.976305	7.684448	7.670867	2.179604	2.167092	1.579621	1.566041	14.226793	14.213213	11.695743	11.683231	
82	-4.940411	-4.953991	7.907585	7.894005	2.491997	2.479485	1.356483	1.342903	14.204479	14.190899	11.651115	11.638603	
83	-4.918354	-4.931935	8.128148	8.114567	2.800784	2.788272	1.135921	1.122341	14.182423	14.168843	11.607003	11.594491	
84	-4.896569	-4.910149	8.346002	8.332422	3.105780	3.093268	0.918067	0.904486	14.160638	14.147057	11.563432	11.550920	
85	-4.875068	-4.888648	8.561016	8.547436	3.406800	3.394288	0.703052	0.689472	14.139136	14.125556	11.520429	11.507917	
86	-4.853863	-4.867443	8.773062	8.759482	3.703664	3.691152	0.491007	0.477426	14.117932	14.104351	11.478020	11.465508	
87	-4.832968	-4.846548	8.982011	8.968430	3.996192	3.983680	0.282058	0.268478	14.097037	14.083456	11.436230	11.423718	
88	-4.812396	-4.825976	9.187737	9.174156	4.284209	4.271697	0.076332	0.062752	14.076464	14.062884	11.395085	11.382573	
89	-4.792158	-4.805738	9.390116	9.376536	4.567540	4.555028	-0.126048	-0.139628	14.056226	14.042646	11.354609	11.342097	
90	-4.772266	-4.785847	9.589027	9.575447	4.846016	4.833504	-0.324959	-0.338539	14.036335	14.022755	11.314827	11.302315	
91	-4.752734	-4.766314	9.784350	9.770770	5.119468	5.106956	-0.520282	-0.533862	14.016803	14.003222	11.275762	11.263250	
92	-4.733572	-4.747153	9.975967	9.962387	5.387731	5.375219	-0.711899	-0.725479	13.997641	13.984061	11.237439	11.224927	
93	-4.714793	-4.728373	10.163763	10.150183	5.650645	5.638133	-0.899694	-0.913275	13.978862	13.965281	11.199880	11.187368	
94	-4.696407	-4.709987	10.347624	10.334044	5.908051	5.895539	-1.083555	-1.097136	13.960475	13.946895	11.163108	11.150596	
95	-4.678425	-4.692006	10.527440	10.513860	6.159793	6.147281	-1.263371	-1.276952	13.942494	13.928914	11.127145	11.114632	
96	-4.660859	-4.674439	10.703102	10.689522	6.405720	6.393208	-1.439034	-1.452614	13.924928	13.911347	11.092012	11.079500	
97	-4.643719	-4.657299	10.874505	10.860925	6.645685	6.633172	-1.610437	-1.624017	13.907787	13.894207	11.057732	11.045219	
98	-4.627015	-4.640595	11.041546	11.027965	6.879541	6.867029	-1.777477	-1.791057	13.891083	13.877503	11.024323	11.011811	
99	-4.610757	-4.624337	11.204123	11.190543	7.107149	7.094637	-1.940054	-1.953635	13.874826	13.861245	10.991808	10.979296	
100	-4.594955	-4.608536	11.362139	11.348559	7.328372	7.315860	-2.098070	-2.111651	13.859024	13.845444	10.960205	10.947693	
101	-4.579619	-4.593200	11.515499	11.501918	7.543075	7.530563	-2.251430	-2.265010	13.843688	13.830108	10.929533	10.917021	
102	-4.564758	-4.578339	11.664110	11.650529	7.751131	7.738619	-2.400041	-2.413621	13.828827	13.815247	10.899811	10.887298	
103	-4.550381	-4.563961	11.807883	11.794302	7.952413	7.939901	-2.543814	-2.557394	13.814450	13.800869	10.871056	10.858544	
104	-4.536496	-4.550076	11.946731	11.933150	8.146800	8.134288	-2.682662	-2.696242	13.800565	13.786984	10.843287	10.830774	
105	-4.523112	-4.536693	12.080570	12.066990	8.334175	8.321663	-2.816501	-2.830082	13.787181	13.773600	10.816519	10.804006	
106	-4.510237	-4.523817	12.209320	12.195740	8.514426	8.501914	-2.945252	-2.958832	13.774306	13.760725	10.790769	10.778256	
107	-4.497879	-4.511459	12.332904	12.319324	8.687443	8.674931	-3.068836	-3.082416	13.761947	13.748367	10.766052	10.753540	
108	-4.486045	-4.499625	12.451247	12.437667	8.853123	8.840611	-3.187178	-3.200759	13.750113	13.736533	10.742383	10.729871	
109	-4.474741	-4.488322	12.564277	12.550697	9.011365	8.998853	-3.300209	-3.313789	13.738810	13.725230	10.719777	10.707265	
110	-4.463976	-4.477557	12.671927	12.658347	9.162075	9.149563	-3.407859	-3.421439	13.728045	13.714465	10.698247	10.685735	
111	-4.453756	-4.467336	12.774132	12.760552	9.305162	9.292650	-3.510063	-3.523644	13.717825	13.704244	10.677806	10.665294	
112	-4.444086	-4.457667	12.870830	12.857249	9.440539	9.428026	-3.606761	-3.620341	13.708155	13.694575	10.658467	10.645955	
113	-4.434973	-4.448553	12.961962	12.948382	9.568124	9.555612	-3.697894	-3.711474	13.699042	13.685461	10.640240	10.627728	
114	-4.426422	-4.440002	13.047475	13.033895	9.687842	9.675330	-3.783406	-3.796987	13.690490	13.676910	10.623138	10.610626	
115	-4.418438	-4.432018	13.127316	13.113736	9.799619	9.787107	-3.863248	-3.876828	13.682506	13.668926	10.607170	10.594658	
116	-4.411025	-4.424606	13.201438	13.187857	9.903390	9.890877	-3.937369	-3.950949	13.675094	13.661514	10.592346	10.579833	
117	-4.404190	-4.417770	13.269795	13.256215	9.999090	9.986577	-4.005726	-4.019307	13.668258	13.654678	10.578674	10.566162	
118	-4.397935	-4.411515	13.332347	13.318767	10.086662	10.074150	-4.068278	-4.081859	13.662003	13.648423	10.566164	10.553652	
119	-4.392264	-4.405844	13.389056	13.375475	10.166054	10.153542	-4.124987	-4.138567	13.656332	13.642752	10.554823	10.542310	
120	-4.387180	-4.400761	13.439887	13.426307	10.237218	10.224706	-4.175819	-4.189399	13.651249	13.637669	10.544657	10.532145	
121	-4.382688	-4.396268	13.484811	13.471230	10.300110	10.287598	-4.220742	-4.234323	13.646757	13.633176	10.535673	10.523160	
122	-4.378789	-4.392370	13.523799	13.510219	10.354694	10.342181	-4.259731	-4.273311	13.642858	13.629278	10.527876	10.515363	
123	-4.375486	-4.389067	13.556830	13.543249	10.400935	10.388422	-4.292761	-4.306341	13.639555	13.625975	10.521271	10.508759	
124	-4.372781	-4.386361	13.583882	13.570301	10.438805	10.426293	-4.319813	-4.333393	13.636850	13.623269	10.515863	10.503351	
125	-4.370675	-4.384256	13.604939	13.591359	10.468280	10.455768	-4.340870	-4.354451	13.634744	13.621164	10.511657	10.499145	
126	-4.369170	-4.382751	13.619989	13.606409	10.489335	10.476823	-4.355920	-4.369501	13.633239	13.619659	10.508662	10.496150	
127	-4.368267	-4.381847	13.629023	13.615442	10.501902	10.489390	-4.364954	-4.378534	13.632336	13.618755	10.506935	10.494422	
128	-4.367966	-4.381546	13.632034	13.618454	10.506950	10.494438	-4.367966	-4.381546	13.632034	13.618454	10.505501	10.492989	
129	-4.364954	-4.378534	13.632336	13.618755	10.506935	10.494422	-4.368267	-4.381847	13.629023	13.615442	10.501902	10.489390	
130	-4.355920	-4.369501	13.633239	13.619659	10.508662	10.496150	-4.369170	-4.382751	13.619989	13.606409	10.489335	10.476823	
131	-4.340870	-4.354451	13.634744	13.621164	10.511657	10.499145	-4.370675	-4.384256	13.604939	13.591359	10.468280	10.455768	
132	-4.319813	-4.333393	13.636850	13.623269	10.515863	10.503351	-4.372781	-4.386361	13.583882	13.570301	10.438805	10.426293	
133	-4.292761	-4.306341	13.639555	13.625975	10.521271	10.508759	-4.375486	-4.389067	13.556830	13.543249	10.400935	10.388422	
134	-4.259731	-4.273311	13.642858	13.629278	10.527876	10.515363	-4.378789	-4.392370	13.523799	13.510219	10.354694	10.342181	
135	-4.220742	-4.234323	13.646757	13.633176	10.535673	10.523160	-4.382688	-4.396268	13.484811	13.471230	10.300110	10.287598	
136	-4.175819	-4.189399	13.651249	13.637669	10.544657	10.532145	-4.387180	-4.400761	13.439887	13.426307	10.237218	10.224706	
137	-4.124987	-4.138567	13.656332	13.642752	10.554823	10.542310	-4.392264	-4.405844	13.389056	13.375475	10.166054	10.153542	
138	-4.068278	-4.081859	13.662003	13.648423	10.566164	10.553652	-4.397935	-4.411515	13.332347	13.318767	10.086662	10.074150	
139	-4.005726	-4.019307	13.668258	13.654678	10.578674	10.566162	-4.404190	-4.417770	13.269795	13.256215	9.999090	9.986577	
140	-3.937369	-3.950949	13.675094	13.661514	10.592346	10.579833	-4.411025	-4.424606	13.201438	13.187857	9.903390	9.890877	
141	-3.863248	-3.876828	13.682506	13.668926	10.607170	10.594658	-4.418438	-4.432018	13.127316	13.113736	9.799619	9.787107	
142	-3.783406	-3.796987	13.690490	13.676910	10.623138	10.610626	-4.426422	-4.440002	13.047475	13.033895	9.687842	9.675330	
143	-3.697894	-3.711474	13.699042	13.685461	10.640240	10.627728	-4.434973	-4.448553	12.961962	12.948382	9.568124	9.555612	
144	-3.606761	-3.620341	13.708155	13.694575	10.658467	10.645955	-4.444086	-4.457667	12.870830	12.857249	9.440539	9.428026	
145	-3.510063	-3.523644	13.717825	13.704244	10.677806	10.665294	-4.453756	-4.467336	12.774132	12.760552	9.305162	9.292650	
146	-3.407859	-3.421439	13.728045	13.714465	10.698247	10.685735	-4.463976	-4.477557	12.671927	12.658347	9.162075	9.149563	
147	-3.300209	-3.313789	13.738810	13.725230	10.719777	10.707265	-4.474741	-4.488322	12.564277	12.550697	9.011365	8.998853	
148	-3.187178	-3.200759	13.750113	13.736533	10.742383	10.729871	-4.486045	-4.499625	12.451247	12.437667	8.853123	8.840611	
149	-3.068836	-3.082416	13.761947	13.748367	10.766052	10.753540	-4.497879	-4.511459	12.332904	12.319324	8.687443	8.674931	
150	-2.945252	-2.958832	13.774306	13.760725	10.790769	10.778256	-4.510237	-4.523817	12.209320	12.195740	8.514426	8.501914	
151	-2.816501	-2.830082	13.787181	13.773600	10.816519	10.804006	-4.523112	-4.536693	12.080570	12.066990	8.334175	8.321663	
152	-2.682662	-2.696242	13.800565	13.786984	10.843287	10.830774	-4.536496	-4.550076	11.946731	11.933150	8.146800	8.134288	
153	-2.543814	-2.557394	13.814450	13.800869	10.871056	10.858544	-4.550381	-4.563961	11.807883	11.794302	7.952413	7.939901	
154	-2.400041	-2.413621	13.828827	13.815247	10.899811	10.887298	-4.564758	-4.578339	11.664110	11.650529	7.751131	7.738619	
155	-2.251430	-2.265010	13.843688	13.830108	10.929533	10.917021	-4.579619	-4.593200	11.515499	11.501918	7.543075	7.530563	
156	-2.098070	-2.111651	13.859024	13.845444	10.960205	10.947693	-4.594955	-4.608536	11.362139	11.348559	7.328372	7.315860	
157	-1.940054	-1.953635	13.874826	13.861245	10.991808	10.979296	-4.610757	-4.624337	11.204123	11.190543	7.107149	7.094637	
158	-1.777477	-1.791057	13.891083	13.877503	11.024323	11.011811	-4.627015	-4.640595	11.041546	11.027965	6.879541	6.867029	
159	-1.610437	-1.624017	13.907787	13.894207	11.057732	11.045219	-4.643719	-4.657299	10.874505	10.860925	6.645685	6.633172	
160	-1.439034	-1.452614	13.924928	13.911347	11.092012	11.079500	-4.660859	-4.674439	10.703102	10.689522	6.405720	6.393208	
161	-1.263371	-1.276952	13.942494	13.928914	11.127145	11.114632	-4.678425	-4.692006	10.527440	10.513860	6.159793	6.147281	
162	-1.083555	-1.097136	13.960475	13.946895	11.163108	11.150596	-4.696407	-4.709987	10.347624	10.334044	5.908051	5.895539	
163	-0.899694	-0.913275	13.978862	13.965281	11.199880	11.187368	-4.714793	-4.728373	10.163763	10.150183	5.650645	5.638133	
164	-0.711899	-0.725479	13.997641	13.984061	11.237439	11.224927	-4.733572	-4.747153	9.975967	9.962387	5.387731	5.375219	
165	-0.520282	-0.533862	14.016803	14.003222	11.275762	11.263250	-4.752734	-4.766314	9.784350	9.770770	5.119468	5.106956	
166	-0.324959	-0.338539	14.036335	14.022755	11.314827	11.302315	-4.772266	-4.785847	9.589027	9.575447	4.846016	4.833504	
167	-0.126048	-0.139628	14.056226	14.042646	11.354609	11.342097	-4.792158	-4.805738	9.390116	9.376536	4.567540	4.555028	
168	0.076332	0.062752	14.076464	14.062884	11.395085	11.382573	-4.812396	-4.825976	9.187737	9.174156	4.284209	4.271697	
169	0.282058	0.268478	14.097037	14.083456	11.436230	11.423718	-4.832968	-4.846548	8.982011	8.968430	3.996192	3.983680	
170	0.491007	0.477426	14.117932	14.104351	11.478020	11.465508	-4.853863	-4.867443	8.773062	8.759482	3.703664	3.691152	
171	0.703052	0.689472	14.139136	14.125556	11.520429	11.507917	-4.875068	-4.888648	8.561016	8.547436	3.406800	3.394288	
172	0.918067	0.904486	14.160638	14.147057	11.563432	11.550920	-4.896569	-4.910149	8.346002	8.332422	3.105780	3.093268	
173	1.135921	1.122341	14.182423	14.168843	11.607003	11.594491	-4.918354	-4.931935	8.128148	8.114567	2.800784	2.788272	
174	1.356483	1.342903	14.204479	14.190899	11.651115	11.638603	-4.940411	-4.953991	7.907585	7.894005	2.491997	2.479485	
175	1.579621	1.566041	14.226793	14.213213	11.695743	11.683231	-4.962724	-4.976305	7.684448	7.670867	2.179604	2.167092	
176	1.805200	1.791619	14.249351	14.235771	11.740859	11.728347	-4.985282	-4.998863	7.458869	7.445289	1.863794	1.851281	
177	2.033084	2.019503	14.272139	14.258559	11.786436	11.773923	-5.008071	-5.021651	7.230985	7.217405	1.544756	1.532244	
178	2.263136	2.249555	14.295145	14.281564	11.832446	11.819934	-5.031076	-5.044656	7.000933	6.987353	1.222683	1.210171	
179	2.495217	2.481636	14.318353	14.304772	11.878862	11.866350	-5.054284	-5.067864	6.768852	6.755272	0.897770	0.885258	
180	2.729187	2.715607	14.341750	14.328169	11.925656	11.913144	-5.077681	-5.091261	6.534881	6.521301	0.570211	0.557699	
181	2.964906	2.951326	14.365322	14.351741	11.972800	11.960288	-5.101253	-5.114833	6.299162	6.285582	0.240204	0.227692	
182	3.202232	3.188652	14.389054	14.375474	12.020265	12.007753	-5.124986	-5.138566	6.061837	6.048256	-0.092052	-0.104564	
183	3.441021	3.427441	14.412933	14.399353	12.068023	12.055511	-5.148865	-5.162445	5.823047	5.809467	-0.426357	-0.438869	
184	3.681130	3.667550	14.436944	14.423364	12.116045	12.103533	-5.172875	-5.186456	5.582938	5.569358	-0.762510	-0.775022	
185	3.922415	3.908834	14.461072	14.447492	12.164302	12.151790	-5.197004	-5.210584	5.341654	5.328074	-1.100308	-1.112820	
186	4.164728	4.151148	14.485304	14.471724	12.212765	12.200252	-5.221235	-5.234816	5.099340	5.085760	-1.439548	-1.452060	
187	4.407925	4.394344	14.509624	14.496043	12.261404	12.248892	-5.245555	-5.259135	4.856144	4.842564	-1.780025	-1.792537	
188	4.651895	4.638314	14.534017	14.520437	12.310191	12.297679	-5.269949	-5.283529	4.612174	4.598593	-2.121534	-2.134047	
189	4.896391	4.882811	14.558470	14.544889	12.359096	12.346584	-5.294401	-5.307982	4.367678	4.354097	-2.463871	-2.476383	
190	5.141359	5.127778	14.582967	14.569386	12.408090	12.395578	-5.318898	-5.332478	4.122710	4.109129	-2.806827	-2.819339	
191	5.386623	5.373043	14.607493	14.593913	12.457143	12.444631	-5.343425	-5.357005	3.877446	3.863865	-3.150197	-3.162709	
192	5.632035	5.618455	14.632034	14.618454	12.506226	12.493713	-5.367966	-5.381546	3.632034	3.618453	-3.493774	-3.506287	
193	5.877447	5.863867	14.656576	14.642995	12.555308	12.542796	-5.392507	-5.406087	3.386622	3.373041	-3.837352	-3.849864	
194	6.122711	6.109131	14.681102	14.667522	12.604361	12.591849	-5.417033	-5.430614	3.141357	3.127777	-4.180722	-4.193234	
195	6.367680	6.354100	14.705599	14.692019	12.653355	12.640843	-5.441530	-5.455111	2.896388	2.882808	-4.523678	-4.536191	
196	6.612206	6.598626	14.730052	14.716471	12.702260	12.689748	-5.465983	-5.479563	2.651863	2.638282	-4.866014	-4.878527	
197	6.856141	6.842561	14.754445	14.740865	12.751047	12.738535	-5.490376	-5.503957	2.407927	2.394347	-5.207524	-5.220036	
198	7.099339	7.085759	14.778765	14.765185	12.799687	12.787174	-5.514696	-5.528277	2.164729	2.151149	-5.548001	-5.560513	
199	7.341653	7.328073	14.802996	14.789416	12.848149	12.835637	-5.538928	-5.552508	1.922415	1.908835	-5.887241	-5.899753	
200	7.582938	7.569357	14.827125	14.813544	12.896406	12.883894	-5.563056	-5.576636	1.681131	1.667551	-6.225039	-6.237551	
201	7.823047	7.809467	14.851136	14.837555	12.944428	12.931916	-5.587067	-5.600647	1.441022	1.427441	-6.561192	-6.573704	
202	8.061836	8.048256	14.875015	14.861434	12.992186	12.979674	-5.610946	-5.624526	1.202232	1.188652	-6.895497	-6.908009	
203	8.299162	8.285582	14.898747	14.885167	13.039651	13.027139	-5.634679	-5.648259	0.964907	0.951326	-7.227753	-7.240265	
204	8.534881	8.521301	14.922319	14.908739	13.086795	13.074283	-5.658250	-5.671831	0.729187	0.715607	-7.557760	-7.570272	
205	8.768852	8.755272	14.945716	14.932136	13.133589	13.121077	-5.681648	-5.695228	0.495217	0.481636	-7.885319	-7.897831	
