#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
66	-8.956059	-8.953923	0.485550	0.487686	-6.178562	-6.176731	1.504196	1.506333	10.945805	10.947942	9.036356	9.038187	
67	-8.931562	-8.929426	0.730519	0.732655	-5.835605	-5.833774	1.259227	1.261364	10.921308	10.923445	8.987362	8.989193	
68	-8.907110	-8.904974	0.975044	0.977180	-5.493269	-5.491438	1.014703	1.016839	10.896856	10.898992	8.938457	8.940288	
69	-8.882716	-8.880580	1.218980	1.221116	-5.151760	-5.149929	0.770766	0.772902	10.872462	10.874599	8.889670	8.891501	
70	-8.858396	-8.856260	1.462178	1.464314	-4.811282	-4.809451	0.527568	0.529704	10.848143	10.850279	8.841030	8.842861	
71	-8.834165	-8.832029	1.704492	1.706628	-4.472043	-4.470212	0.285254	0.287390	10.823911	10.826047	8.792567	8.794398	
72	-8.810037	-8.807900	1.945776	1.947913	-4.134245	-4.132413	0.043970	0.046106	10.799783	10.801919	8.744310	8.746141	
73	-8.786026	-8.783889	2.185885	2.188022	-3.798092	-3.796261	-0.196139	-0.194003	10.775772	10.777908	8.696288	8.698120	
74	-8.762147	-8.760011	2.424675	2.426811	-3.463787	-3.461955	-0.434929	-0.432793	10.751893	10.754029	8.648531	8.650362	
75	-8.738414	-8.736278	2.662001	2.664137	-3.131530	-3.129699	-0.672255	-0.670118	10.728160	10.730297	8.601065	8.602897	
76	-8.714842	-8.712706	2.897720	2.899856	-2.801524	-2.799692	-0.907974	-0.905838	10.704588	10.706725	8.553922	8.555753	
77	-8.691445	-8.689309	3.131690	3.133827	-2.473965	-2.472134	-1.141944	-1.139808	10.681191	10.683328	8.507127	8.508959	
78	-8.668237	-8.666101	3.363772	3.365908	-2.149051	-2.147220	-1.374025	-1.371889	10.657983	10.660119	8.460711	8.462542	
79	-8.645232	-8.643096	3.593823	3.595960	-1.826979	-1.825147	-1.604077	-1.601941	10.634978	10.637114	8.414701	8.416532	
80	-8.622444	-8.620307	3.821707	3.823844	-1.507941	-1.506110	-1.831961	-1.829825	10.612190	10.614326	8.369124	8.370955	
81	-8.599886	-8.597749	4.047286	4.049422	-1.192131	-1.190300	-2.057540	-2.055404	10.589632	10.591768	8.324008	8.325839	
82	-8.577572	-8.575436	4.270424	4.272560	-0.879738	-0.877907	-2.280678	-2.278542	10.567318	10.569454	8.279381	8.281212	
83	-8.555516	-8.553379	4.490986	4.493123	-0.570950	-0.569119	-2.501240	-2.499104	10.545262	10.547398	8.235268	8.237099	
84	-8.533730	-8.531594	4.708840	4.710977	-0.265955	-0.264124	-2.719094	-2.716958	10.523476	10.525613	8.191697	8.193529	
85	-8.512229	-8.510093	4.923855	4.925991	0.035066	0.036897	-2.934109	-2.931973	10.501975	10.504111	8.148695	8.150526	
86	-8.491024	-8.488888	5.135900	5.138037	0.331929	0.333760	-3.146154	-3.144018	10.480770	10.482907	8.106285	8.108117	
87	-8.470129	-8.467993	5.344849	5.346985	0.624458	0.626289	-3.355103	-3.352967	10.459875	10.462012	8.064496	8.066327	
88	-8.449557	-8.447420	5.550575	5.552712	0.912474	0.914305	-3.560829	-3.558693	10.439303	10.441439	8.023351	8.025182	
89	-8.429319	-8.427183	5.752955	5.755091	1.195806	1.197637	-3.763209	-3.761073	10.419065	10.421201	7.982875	7.984706	
90	-8.409428	-8.407291	5.951866	5.954002	1.474281	1.476112	-3.962120	-3.959984	10.399174	10.401310	7.943092	7.944923	
91	-8.389895	-8.387759	6.147189	6.149325	1.747733	1.749564	-4.157443	-4.155307	10.379641	10.381778	7.904028	7.905859	
92	-8.370734	-8.368597	6.338806	6.340942	2.015997	2.017828	-4.349060	-4.346924	10.360480	10.362616	7.865704	7.867535	
93	-8.351954	-8.349818	6.526601	6.528738	2.278911	2.280742	-4.536855	-4.534719	10.341700	10.343836	7.828145	7.829976	
94	-8.333568	-8.331432	6.710463	6.712599	2.536316	2.538147	-4.720717	-4.718580	10.323314	10.325450	7.791373	7.793204	
95	-8.315586	-8.313450	6.890278	6.892415	2.788059	2.789890	-4.900532	-4.898396	10.305333	10.307469	7.755410	7.757241	
96	-8.298020	-8.295884	7.065941	7.068077	3.033986	3.035817	-5.076195	-5.074059	10.287766	10.289902	7.720277	7.722108	
97	-8.280880	-8.278744	7.237344	7.239480	3.273950	3.275781	-5.247598	-5.245462	10.270626	10.272762	7.685997	7.687828	
98	-8.264176	-8.262040	7.404384	7.406521	3.507807	3.509638	-5.414638	-5.412502	10.253922	10.256058	7.652589	7.654420	
99	-8.247918	-8.245782	7.566962	7.569098	3.735415	3.737246	-5.577215	-5.575079	10.237664	10.239800	7.620073	7.621904	
100	-8.232117	-8.229980	7.724978	7.727114	3.956637	3.958468	-5.735231	-5.733095	10.221863	10.223999	7.588470	7.590301	
101	-8.216781	-8.214644	7.878337	7.880474	4.171341	4.173172	-5.888591	-5.886455	10.206527	10.208663	7.557798	7.559629	
102	-8.201919	-8.199783	8.026948	8.029085	4.379396	4.381227	-6.037202	-6.035066	10.191666	10.193802	7.528076	7.529907	
103	-8.187542	-8.185406	8.170721	8.172857	4.580678	4.582509	-6.180975	-6.178839	10.177288	10.179424	7.499321	7.501152	
104	-8.173657	-8.171521	8.309569	8.311705	4.775066	4.776897	-6.319823	-6.317687	10.163403	10.165540	7.471552	7.473383	
105	-8.160273	-8.158137	8.443409	8.445545	4.962441	4.964272	-6.453663	-6.451526	10.150019	10.152156	7.444784	7.446615	
106	-8.147398	-8.145262	8.572159	8.574295	5.142692	5.144523	-6.582413	-6.580277	10.137144	10.139281	7.419034	7.420865	
107	-8.135040	-8.132904	8.695743	8.697879	5.315709	5.317540	-6.705997	-6.703861	10.124786	10.126922	7.394317	7.396148	
108	-8.123206	-8.121069	8.814086	8.816222	5.481389	5.483220	-6.824340	-6.822203	10.112952	10.115088	7.370648	7.372479	
109	-8.111903	-8.109766	8.927116	8.929252	5.639631	5.641462	-6.937370	-6.935234	10.101649	10.103785	7.348042	7.349873	
110	-8.101138	-8.099001	9.034766	9.036902	5.790341	5.792172	-7.045020	-7.042884	10.090884	10.093020	7.326512	7.328343	
111	-8.090917	-8.088781	9.136971	9.139107	5.933428	5.935259	-7.147225	-7.145088	10.080663	10.082800	7.306071	7.307903	
112	-8.081247	-8.079111	9.233668	9.235805	6.068804	6.070635	-7.243922	-7.241786	10.070994	10.073130	7.286732	7.288563	
113	-8.072134	-8.069998	9.324801	9.326937	6.196390	6.198221	-7.335055	-7.332919	10.061880	10.064016	7.268505	7.270336	
114	-8.063583	-8.061447	9.410314	9.412450	6.316108	6.317939	-7.420568	-7.418431	10.053329	10.055465	7.251403	7.253234	
115	-8.055599	-8.053463	9.490155	9.492291	6.427885	6.429717	-7.500409	-7.498273	10.045345	10.047481	7.235435	7.237266	
116	-8.048187	-8.046050	9.564276	9.566413	6.531656	6.533487	-7.574530	-7.572394	10.037933	10.040069	7.220610	7.222441	
117	-8.041351	-8.039215	9.632634	9.634770	6.627356	6.629187	-7.642888	-7.640751	10.031097	10.033233	7.206939	7.208770	
118	-8.035096	-8.032959	9.695186	9.697322	6.714928	6.716760	-7.705439	-7.703303	10.024842	10.026978	7.194428	7.196260	
119	-8.029425	-8.027289	9.751894	9.754031	6.794321	6.796152	-7.762148	-7.760012	10.019171	10.021307	7.183087	7.184918	
120	-8.024342	-8.022205	9.802726	9.804862	6.865485	6.867316	-7.812980	-7.810844	10.014088	10.016224	7.172920	7.174751	
121	-8.019849	-8.017713	9.847649	9.849786	6.928378	6.930209	-7.857903	-7.855767	10.009595	10.011732	7.163936	7.165767	
122	-8.015950	-8.013814	9.886638	9.888774	6.982962	6.984793	-7.896892	-7.894756	10.005697	10.007833	7.156138	7.157969	
123	-8.012647	-8.010511	9.919668	9.921805	7.029204	7.031035	-7.929922	-7.927786	10.002394	10.004530	7.149532	7.151363	
124	-8.009942	-8.007806	9.946720	9.948857	7.067077	7.068908	-7.956974	-7.954838	9.999688	10.001825	7.144122	7.145953	
125	-8.007836	-8.005700	9.967778	9.969914	7.096557	7.098388	-7.978032	-7.975895	9.997583	9.999719	7.139910	7.141741	
126	-8.006331	-8.004195	9.982828	9.984964	7.117627	7.119458	-7.993082	-7.990945	9.996078	9.998214	7.136900	7.138731	
127	-8.005428	-8.003292	9.991861	9.993997	7.130273	7.132104	-8.002115	-7.999979	9.995174	9.997310	7.135095	7.136926	
128	-8.005127	-8.002991	9.994873	9.997009	7.134567	7.136398	-8.005127	-8.002991	9.994873	9.997009	7.134415	7.136246	
129	-8.002115	-7.999979	9.995174	9.997310	7.135095	7.136926	-8.005428	-8.003292	9.991861	9.993997	7.130273	7.132104	
130	-7.993082	-7.990945	9.996078	9.998214	7.136900	7.138731	-8.006331	-8.004195	9.982828	9.984964	7.117627	7.119458	
131	-7.978032	-7.975895	9.997583	9.999719	7.139910	7.141741	-8.007836	-8.005700	9.967778	9.969914	7.096557	7.098388	
132	-7.956974	-7.954838	9.999688	10.001825	7.144122	7.145953	-8.009942	-8.007806	9.946720	9.948857	7.067077	7.068908	
133	-7.929922	-7.927786	10.002394	10.004530	7.149532	7.151363	-8.012647	-8.010511	9.919668	9.921805	7.029204	7.031035	
134	-7.896892	-7.894756	10.005697	10.007833	7.156138	7.157969	-8.015950	-8.013814	9.886638	9.888774	6.982962	6.984793	
135	-7.857903	-7.855767	10.009595	10.011732	7.163936	7.165767	-8.019849	-8.017713	9.847649	9.849786	6.928378	6.930209	
136	-7.812980	-7.810844	10.014088	10.016224	7.172920	7.174751	-8.024342	-8.022205	9.802726	9.804862	6.865485	6.867316	
137	-7.762148	-7.760012	10.019171	10.021307	7.183087	7.184918	-8.029425	-8.027289	9.751894	9.754031	6.794321	6.796152	
138	-7.705439	-7.703303	10.024842	10.026978	7.194428	7.196260	-8.035096	-8.032959	9.695186	9.697322	6.714928	6.716760	
139	-7.642888	-7.640751	10.031097	10.033233	7.206939	7.208770	-8.041351	-8.039215	9.632634	9.634770	6.627356	6.629187	
140	-7.574530	-7.572394	10.037933	10.040069	7.220610	7.222441	-8.048187	-8.046050	9.564276	9.566413	6.531656	6.533487	
141	-7.500409	-7.498273	10.045345	10.047481	7.235435	7.237266	-8.055599	-8.053463	9.490155	9.492291	6.427885	6.429717	
142	-7.420568	-7.418431	10.053329	10.055465	7.251403	7.253234	-8.063583	-8.061447	9.410314	9.412450	6.316108	6.317939	
143	-7.335055	-7.332919	10.061880	10.064016	7.268505	7.270336	-8.072134	-8.069998	9.324801	9.326937	6.196390	6.198221	
144	-7.243922	-7.241786	10.070994	10.073130	7.286732	7.288563	-8.081247	-8.079111	9.233668	9.235805	6.068804	6.070635	
145	-7.147225	-7.145088	10.080663	10.082800	7.306071	7.307903	-8.090917	-8.088781	9.136971	9.139107	5.933428	5.935259	
146	-7.045020	-7.042884	10.090884	10.093020	7.326512	7.328343	-8.101138	-8.099001	9.034766	9.036902	5.790341	5.792172	
147	-6.937370	-6.935234	10.101649	10.103785	7.348042	7.349873	-8.111903	-8.109766	8.927116	8.929252	5.639631	5.641462	
148	-6.824340	-6.822203	10.112952	10.115088	7.370648	7.372479	-8.123206	-8.121069	8.814086	8.816222	5.481389	5.483220	
149	-6.705997	-6.703861	10.124786	10.126922	7.394317	7.396148	-8.135040	-8.132904	8.695743	8.697879	5.315709	5.317540	
150	-6.582413	-6.580277	10.137144	10.139281	7.419034	7.420865	-8.147398	-8.145262	8.572159	8.574295	5.142692	5.144523	
151	-6.453663	-6.451526	10.150019	10.152156	7.444784	7.446615	-8.160273	-8.158137	8.443409	8.445545	4.962441	4.964272	
152	-6.319823	-6.317687	10.163403	10.165540	7.471552	7.473383	-8.173657	-8.171521	8.309569	8.311705	4.775066	4.776897	
153	-6.180975	-6.178839	10.177288	10.179424	7.499321	7.501152	-8.187542	-8.185406	8.170721	8.172857	4.580678	4.582509	
154	-6.037202	-6.035066	10.191666	10.193802	7.528076	7.529907	-8.201919	-8.199783	8.026948	8.029085	4.379396	4.381227	
155	-5.888591	-5.886455	10.206527	10.208663	7.557798	7.559629	-8.216781	-8.214644	7.878337	7.880474	4.171341	4.173172	
156	-5.735231	-5.733095	10.221863	10.223999	7.588470	7.590301	-8.232117	-8.229980	7.724978	7.727114	3.956637	3.958468	
157	-5.577215	-5.575079	10.237664	10.239800	7.620073	7.621904	-8.247918	-8.245782	7.566962	7.569098	3.735415	3.737246	
158	-5.414638	-5.412502	10.253922	10.256058	7.652589	7.654420	-8.264176	-8.262040	7.404384	7.406521	3.507807	3.509638	
159	-5.247598	-5.245462	10.270626	10.272762	7.685997	7.687828	-8.280880	-8.278744	7.237344	7.239480	3.273950	3.275781	
160	-5.076195	-5.074059	10.287766	10.289902	7.720277	7.722108	-8.298020	-8.295884	7.065941	7.068077	3.033986	3.035817	
161	-4.900532	-4.898396	10.305333	10.307469	7.755410	7.757241	-8.315586	-8.313450	6.890278	6.892415	2.788059	2.789890	
162	-4.720717	-4.718580	10.323314	10.325450	7.791373	7.793204	-8.333568	-8.331432	6.710463	6.712599	2.536316	2.538147	
163	-4.536855	-4.534719	10.341700	10.343836	7.828145	7.829976	-8.351954	-8.349818	6.526601	6.528738	2.278911	2.280742	
164	-4.349060	-4.346924	10.360480	10.362616	7.865704	7.867535	-8.370734	-8.368597	6.338806	6.340942	2.015997	2.017828	
165	-4.157443	-4.155307	10.379641	10.381778	7.904028	7.905859	-8.389895	-8.387759	6.147189	6.149325	1.747733	1.749564	
166	-3.962120	-3.959984	10.399174	10.401310	7.943092	7.944923	-8.409428	-8.407291	5.951866	5.954002	1.474281	1.476112	
167	-3.763209	-3.761073	10.419065	10.421201	7.982875	7.984706	-8.429319	-8.427183	5.752955	5.755091	1.195806	1.197637	
168	-3.560829	-3.558693	10.439303	10.441439	8.023351	8.025182	-8.449557	-8.447420	5.550575	5.552712	0.912474	0.914305	
169	-3.355103	-3.352967	10.459875	10.462012	8.064496	8.066327	-8.470129	-8.467993	5.344849	5.346985	0.624458	0.626289	
170	-3.146154	-3.144018	10.480770	10.482907	8.106285	8.108117	-8.491024	-8.488888	5.135900	5.138037	0.331929	0.333760	
171	-2.934109	-2.931973	10.501975	10.504111	8.148695	8.150526	-8.512229	-8.510093	4.923855	4.925991	0.035066	0.036897	
172	-2.719094	-2.716958	10.523476	10.525613	8.191697	8.193529	-8.533730	-8.531594	4.708840	4.710977	-0.265955	-0.264124	
173	-2.501240	-2.499104	10.545262	10.547398	8.235268	8.237099	-8.555516	-8.553379	4.490986	4.493123	-0.570950	-0.569119	
174	-2.280678	-2.278542	10.567318	10.569454	8.279381	8.281212	-8.577572	-8.575436	4.270424	4.272560	-0.879738	-0.877907	
175	-2.057540	-2.055404	10.589632	10.591768	8.324008	8.325839	-8.599886	-8.597749	4.047286	4.049422	-1.192131	-1.190300	
176	-1.831961	-1.829825	10.612190	10.614326	8.369124	8.370955	-8.622444	-8.620307	3.821707	3.823844	-1.507941	-1.506110	
177	-1.604077	-1.601941	10.634978	10.637114	8.414701	8.416532	-8.645232	-8.643096	3.593823	3.595960	-1.826979	-1.825147	
178	-1.374025	-1.371889	10.657983	10.660119	8.460711	8.462542	-8.668237	-8.666101	3.363772	3.365908	-2.149051	-2.147220	
179	-1.141944	-1.139808	10.681191	10.683328	8.507127	8.508959	-8.691445	-8.689309	3.131690	3.133827	-2.473965	-2.472134	
180	-0.907974	-0.905838	10.704588	10.706725	8.553922	8.555753	-8.714842	-8.712706	2.897720	2.899856	-2.801524	-2.799692	
181	-0.672255	-0.670118	10.728160	10.730297	8.601065	8.602897	-8.738414	-8.736278	2.662001	2.664137	-3.131530	-3.129699	
182	-0.434929	-0.432793	10.751893	10.754029	8.648531	8.650362	-8.762147	-8.760011	2.424675	2.426811	-3.463787	-3.461955	
183	-0.196139	-0.194003	10.775772	10.777908	8.696288	8.698120	-8.786026	-8.783889	2.185885	2.188022	-3.798092	-3.796261	
184	0.043970	0.046106	10.799783	10.801919	8.744310	8.746141	-8.810037	-8.807900	1.945776	1.947913	-4.134245	-4.132413	
185	0.285254	0.287390	10.823911	10.826047	8.792567	8.794398	-8.834165	-8.832029	1.704492	1.706628	-4.472043	-4.470212	
186	0.527568	0.529704	10.848143	10.850279	8.841030	8.842861	-8.858396	-8.856260	1.462178	1.464314	-4.811282	-4.809451	
187	0.770766	0.772902	10.872462	10.874599	8.889670	8.891501	-8.882716	-8.880580	1.218980	1.221116	-5.151760	-5.149929	
188	1.014703	1.016839	10.896856	10.898992	8.938457	8.940288	-8.907110	-8.904974	0.975044	0.977180	-5.493269	-5.491438	
189	1.259227	1.261364	10.921308	10.923445	8.987362	8.989193	-8.931562	-8.929426	0.730519	0.732655	-5.835605	-5.833774	
190	1.504196	1.506333	10.945805	10.947942	9.036356	9.038187	-8.956059	-8.953923	0.485550	0.487686	-6.178562	-6.176731	
191	1.749461	1.751597	10.970332	10.972468	9.085409	9.087240	-8.980586	-8.978449	0.240285	0.242422	-6.521932	-6.520101	
192	1.994873	1.997009	10.994873	10.997009	9.134491	9.136322	-9.005127	-9.002991	-0.005127	-0.002991	-6.865509	-6.863678	
193	2.240285	2.242422	11.019414	11.021551	9.183573	9.185404	-9.029668	-9.027532	-0.250539	-0.248403	-7.209086	-7.207255	
194	2.485550	2.487686	11.043941	11.046077	9.232626	9.234457	-9.054195	-9.052058	-0.495804	-0.493667	-7.552456	-7.550625	
195	2.730519	2.732655	11.068438	11.070574	9.281620	9.283451	-9.078692	-9.076555	-0.740773	-0.738636	-7.895413	-7.893582	
196	2.975044	2.977181	11.092890	11.095026	9.330525	9.332356	-9.103144	-9.101008	-0.985298	-0.983162	-8.237749	-8.235918	
197	3.218980	3.221116	11.117284	11.119420	9.379312	9.381143	-9.127538	-9.125401	-1.229234	-1.227097	-8.579258	-8.577427	
198	3.462178	3.464314	11.141604	11.143740	9.427952	9.429783	-9.151857	-9.149721	-1.472432	-1.470295	-8.919736	-8.917905	
199	3.704492	3.706628	11.165835	11.167971	9.476415	9.478246	-9.176089	-9.173953	-1.714746	-1.712610	-9.258975	-9.257144	
200	3.945776	3.947913	11.189963	11.192100	9.524672	9.526503	-9.200217	-9.198081	-1.956030	-1.953894	-9.596774	-9.594942	
201	4.185885	4.188022	11.213974	11.216111	9.572693	9.574525	-9.224228	-9.222092	-2.196139	-2.194003	-9.932926	-9.931095	
202	4.424675	4.426811	11.237853	11.239989	9.620451	9.622282	-9.248107	-9.245971	-2.434929	-2.432793	-10.267232	-10.265400	
