#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
122	24.024234	-9.326541	42.624767	9.274187	36.659459	3.536290	24.138649	-9.211931	42.739571	9.388796	41.540005	8.416836	
123	24.027414	-9.323360	42.656547	9.305966	36.680072	3.556903	24.106870	-9.243710	42.736390	9.385616	41.559028	8.435859	
124	24.030019	-9.320755	42.682581	9.332000	36.696741	3.573572	24.080836	-9.269744	42.733786	9.383011	41.574821	8.451652	
125	24.032047	-9.318728	42.702849	9.352269	36.709583	3.586414	24.060567	-9.290013	42.731758	9.380984	41.587248	8.464079	
126	24.033496	-9.317279	42.717338	9.366758	36.718691	3.595522	24.046079	-9.304502	42.730309	9.379534	41.596201	8.473032	
127	24.034366	-9.316409	42.726036	9.375455	36.724129	3.600960	24.037381	-9.313199	42.729439	9.378665	41.601603	8.478434	
128	24.034656	-9.316119	42.728935	9.378355	41.603409	3.602768	24.034481	-9.316099	42.729149	9.378375	36.725937	8.480240	
129	24.037556	-9.313219	42.729225	9.378645	41.601603	8.478434	24.034191	-9.316389	42.726249	9.375475	36.724129	3.600960	
130	24.046253	-9.304521	42.730095	9.379515	41.596201	8.473032	24.033322	-9.317259	42.717552	9.366777	36.718691	3.595522	
131	24.060742	-9.290033	42.731544	9.380964	41.587248	8.464079	24.031872	-9.318708	42.703063	9.352289	36.709583	3.586414	
132	24.081011	-9.269764	42.733572	9.382991	41.574821	8.451652	24.029845	-9.320736	42.682794	9.332020	36.696741	3.573572	
133	24.107044	-9.243730	42.736177	9.385596	41.559028	8.435859	24.027240	-9.323340	42.656760	9.305986	36.680072	3.556903	
134	24.138824	-9.211951	42.739357	9.388777	41.540005	8.416836	24.024060	-9.326521	42.624981	9.274207	36.659459	3.536290	
135	24.176324	-9.174450	42.743112	9.392531	41.517917	8.394748	24.020305	-9.330275	42.587481	9.236706	36.634760	3.511591	
136	24.219518	-9.131257	42.747438	9.396857	41.492960	8.369791	24.015979	-9.334601	42.544287	9.193513	36.605809	3.482640	
137	24.268372	-9.082403	42.752333	9.401753	41.465356	8.342187	24.011084	-9.339497	42.495433	9.144659	36.572415	3.449246	
138	24.322848	-9.027926	42.757794	9.407214	41.435353	8.312184	24.005622	-9.344958	42.440956	9.090182	36.534368	3.411199	
139	24.382906	-8.967868	42.763819	9.413238	41.403223	8.280054	23.999598	-9.350983	42.380898	9.030124	36.491436	3.368267	
140	24.448499	-8.902275	42.770403	9.419822	41.369260	8.246091	23.993014	-9.357566	42.315306	8.964531	36.443370	3.320201	
141	24.519576	-8.831199	42.777542	9.426962	41.333778	8.210609	23.985875	-9.364706	42.244229	8.893455	36.389906	3.266737	
142	24.596081	-8.754694	42.785233	9.434653	41.297106	8.173937	23.978184	-9.372397	42.167724	8.816950	36.330768	3.207600	
143	24.677954	-8.672821	42.793471	9.442890	41.259586	8.136417	23.969946	-9.380635	42.085851	8.735076	36.265673	3.142504	
144	24.765130	-8.585645	42.802251	9.451670	41.221567	8.098398	23.961166	-9.389414	41.998675	8.647900	36.194333	3.071164	
145	24.857539	-8.493236	42.811567	9.460987	41.183402	8.060233	23.951850	-9.398731	41.906266	8.555491	36.116461	2.993292	
146	24.955106	-8.395669	42.821415	9.470835	41.145440	8.022271	23.942002	-9.408579	41.808699	8.457924	36.031777	2.908608	
147	25.057751	-8.293024	42.831789	9.481208	41.108027	7.984858	23.931628	-9.418952	41.706054	8.355280	35.940010	2.816841	
148	25.165388	-8.185386	42.842682	9.492101	41.071494	7.948325	23.920735	-9.429845	41.598417	8.247642	35.840907	2.717738	
149	25.277927	-8.072848	42.854087	9.503507	41.036154	7.912985	23.909329	-9.441251	41.485878	8.135103	35.734235	2.611066	
150	25.395271	-7.955504	42.866000	9.515419	41.002302	7.879133	23.897417	-9.453163	41.368534	8.017760	35.619787	2.496618	
151	25.517317	-7.833457	42.878411	9.527830	40.970204	7.847035	23.885006	-9.465575	41.246488	7.895713	35.497384	2.374215	
152	25.643957	-7.706818	42.891314	9.540734	40.940100	7.816931	23.872103	-9.478478	41.119848	7.769073	35.366881	2.243712	
153	25.775075	-7.575699	42.904702	9.554121	40.912197	7.789028	23.858715	-9.491865	40.988729	7.637955	35.228166	2.104997	
154	25.910550	-7.440224	42.918566	9.567985	40.886672	7.763503	23.844851	-9.505729	40.853255	7.502480	35.081164	1.957995	
155	26.050252	-7.300523	42.932898	9.582317	40.863666	7.740497	23.830519	-9.520061	40.713553	7.362779	34.925836	1.802667	
156	26.194043	-7.156732	42.947689	9.597109	40.843292	7.720123	23.815728	-9.534853	40.569762	7.218988	34.762179	1.639010	
157	26.341777	-7.008998	42.962932	9.612351	40.825630	7.702461	23.800485	-9.550095	40.422028	7.071253	34.590222	1.467053	
158	26.493299	-6.857475	42.978616	9.628036	40.810729	7.687560	23.784801	-9.565780	40.270506	6.919731	34.410030	1.286861	
159	26.648444	-6.702331	42.994733	9.644153	40.798616	7.675447	23.768684	-9.581897	40.115361	6.764586	34.221695	1.098526	
160	26.807035	-6.543740	43.011273	9.660693	40.789290	7.666121	23.752144	-9.598437	39.956770	6.605996	34.025337	0.902168	
161	26.968882	-6.381892	43.028226	9.677646	40.782732	7.659563	23.735190	-9.615390	39.794922	6.444148	33.821100	0.697931	
162	27.133784	-6.216991	43.045583	9.695002	40.778903	7.655734	23.717834	-9.632746	39.630021	6.279246	33.609150	0.485981	
163	27.301521	-6.049254	43.063332	9.712751	40.777750	7.654581	23.700085	-9.650495	39.462284	6.111509	33.389670	0.266501	
164	27.471857	-5.878918	43.081463	9.730883	40.779208	7.656039	23.681954	-9.668627	39.291948	5.941173	33.162857	0.039688	
165	27.644535	-5.706239	43.099966	9.749386	40.783202	7.660033	23.663451	-9.687130	39.119269	5.768495	32.928923	-0.194246	
166	27.819277	-5.531497	43.118829	9.768249	40.789648	7.666479	23.644587	-9.705993	38.944528	5.593753	32.688089	-0.435080	
167	27.995775	-5.354999	43.138042	9.787461	40.798458	7.675289	23.625375	-9.725206	38.768029	5.417255	32.440586	-0.682583	
168	28.173693	-5.177081	43.157592	9.807012	40.809541	7.686372	23.605824	-9.744756	38.590112	5.239337	32.186647	-0.936521	
169	28.352657	-4.998118	43.177469	9.826888	40.822801	7.699632	23.585948	-9.764633	38.411148	5.060374	31.926516	-1.196653	
170	28.532250	-4.818524	43.197660	9.847079	40.838144	7.714975	23.565757	-9.784823	38.231555	4.880780	31.660435	-1.462734	
171	28.712007	-4.638767	43.218153	9.867572	40.855473	7.732304	23.545264	-9.805316	38.051797	4.701023	31.388651	-1.734518	
172	28.891404	-4.459370	43.238936	9.888355	40.874693	7.751524	23.524481	-9.826100	37.872401	4.521626	31.111414	-2.011755	
173	29.069846	-4.280928	43.259997	9.909416	40.895710	7.772541	23.503420	-9.847160	37.693959	4.343184	30.828972	-2.294197	
174	29.246657	-4.104117	43.281322	9.930742	40.918432	7.795264	23.482095	-9.868486	37.517148	4.166373	30.541574	-2.581595	
175	29.421063	-3.929711	43.302900	9.952320	40.942770	7.819601	23.460517	-9.890064	37.342741	3.991967	30.249471	-2.873697	
176	29.592178	-3.758597	43.324718	9.974137	40.968635	7.845466	23.438699	-9.911881	37.171627	3.820853	29.952912	-3.170257	
177	29.758980	-3.591794	43.346761	9.996181	40.995942	7.872773	23.416656	-9.933925	37.004824	3.654050	29.652145	-3.471024	
178	29.920299	-3.430476	43.369018	10.018437	41.024607	7.901439	23.394399	-9.956182	36.843506	3.492732	29.347416	-3.775752	
179	30.074787	-3.275987	43.391474	10.040894	41.054552	7.931383	23.371942	-9.978638	36.689017	3.338243	29.038974	-4.084195	
180	30.220914	-3.129860	43.414117	10.063537	41.085699	7.962530	23.349300	-10.001281	36.542891	3.192116	28.727063	-4.396106	
181	30.356950	-2.993824	43.436933	10.086352	41.117971	7.994802	23.326484	-10.024096	36.406854	3.056080	28.411928	-4.711241	
182	30.480980	-2.869795	43.459907	10.109327	41.151297	8.028128	23.303510	-10.047071	36.282825	2.932051	28.093811	-5.029358	
183	30.590929	-2.759845	43.483027	10.132446	41.185607	8.062438	23.280390	-10.070190	36.172876	2.822101	27.772954	-5.350215	
184	30.684638	-2.666137	43.506278	10.155697	41.220832	8.097663	23.257139	-10.093442	36.079167	2.728393	27.449597	-5.673572	
185	30.759960	-2.590814	43.529646	10.179066	41.256907	8.133738	23.233771	-10.116810	36.003844	2.653070	27.123981	-5.999188	
186	30.814921	-2.535854	43.553118	10.202538	41.293769	8.170600	23.210299	-10.140282	35.948884	2.598109	26.796343	-6.326826	
187	30.847885	-2.502889	43.576679	10.226098	41.331355	8.208186	23.186738	-10.163843	35.915920	2.565145	26.466919	-6.656250	
188	35.906068	2.555294	43.600315	10.249734	41.369606	8.246437	23.163102	-10.187479	30.857736	-2.493038	26.135945	-6.987224	
189	35.919796	2.569021	43.624012	10.273431	41.408465	8.285296	23.139405	-10.211175	30.844009	-2.506766	25.803655	-7.319514	
190	35.956865	2.606090	43.647755	10.297174	41.447875	8.324706	23.115662	-10.234918	30.806940	-2.543834	25.470283	-7.652886	
191	36.016371	2.665596	43.671530	10.320950	41.487781	8.364612	23.091887	-10.258694	30.747434	-2.603340	25.136059	-7.987110	
192	36.096865	2.746090	43.695323	10.344743	41.528131	8.404962	23.068093	-10.282487	30.666940	-2.683834	24.801215	-8.321954	
193	36.196520	2.845746	43.719120	10.368540	41.568873	8.445704	23.044297	-10.306284	30.567285	-2.783490	24.465978	-8.657191	
194	36.313308	2.962533	43.742906	10.392325	41.609957	8.486788	23.020511	-10.330070	30.450497	-2.900277	24.130577	-8.992592	
195	36.445150	3.094376	43.766667	10.416086	41.651334	8.528165	22.996750	-10.353830	30.318655	-3.032120	23.795237	-9.327932	
196	36.590033	3.239258	43.790388	10.439807	41.692956	8.569787	22.973029	-10.377551	30.173772	-3.177002	23.460184	-9.662985	
197	36.746077	3.395303	43.814055	10.463474	41.734778	8.611609	22.949362	-10.401218	30.017728	-3.333047	23.125640	-9.997529	
198	36.911578	3.560804	43.837654	10.487073	41.776752	8.653583	22.925763	-10.424817	29.852226	-3.498548	22.791828	-10.331341	
199	37.085017	3.734242	43.861170	10.510590	41.818837	8.695668	22.902247	-10.448334	29.678788	-3.671986	22.458966	-10.664203	
200	37.265052	3.914277	43.884590	10.534009	41.860987	8.737818	22.878827	-10.471754	29.498753	-3.852022	22.127275	-10.995894	
201	37.450512	4.099737	43.907899	10.557318	41.903161	8.779992	22.855518	-10.495062	29.313293	-4.037481	21.796970	-11.326199	
202	37.640372	4.289597	43.931083	10.580502	41.945318	8.822149	22.832334	-10.518246	29.123433	-4.227341	21.468266	-11.654903	
203	37.833739	4.482964	43.954127	10.603547	41.987417	8.864248	22.809289	-10.541291	28.930066	-4.420708	21.141376	-11.981793	
204	38.029830	4.679056	43.977019	10.626439	42.029418	8.906249	22.786398	-10.564183	28.733975	-4.616800	20.816512	-12.306657	
205	38.227960	4.877186	43.999744	10.649164	42.071283	8.948114	22.763673	-10.586908	28.535844	-4.814930	20.493882	-12.629287	
206	38.427524	5.076749	44.022289	10.671708	42.112974	8.989805	22.741128	-10.609452	28.336281	-5.014493	20.173694	-12.949475	
207	38.627983	5.277209	44.044639	10.694058	42.154453	9.031284	22.718778	-10.631802	28.135821	-5.214953	19.856152	-13.267017	
208	38.828860	5.478086	44.066781	10.716200	42.195686	9.072517	22.696636	-10.653944	27.934945	-5.415830	19.541459	-13.581710	
209	39.029725	5.678950	44.088701	10.738121	42.236635	9.113466	22.674715	-10.675865	27.734080	-5.616695	19.229815	-13.893354	
210	39.230189	5.879415	44.110388	10.759807	42.277266	9.154097	22.653029	-10.697551	27.533616	-5.817159	18.921419	-14.201750	
