#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
148	2.380753	2.343064	19.318046	19.280356	16.523946	16.483358	1.081887	1.044198	18.019180	17.981490	14.634670	14.594082	
149	2.499096	2.461407	19.329880	19.292191	16.547614	16.507026	1.070053	1.032364	17.900837	17.863148	14.468991	14.428403	
150	2.622680	2.584991	19.342238	19.304549	16.572330	16.531742	1.057695	1.020005	17.777253	17.739564	14.295975	14.255386	
151	2.751430	2.713741	19.355113	19.317424	16.598080	16.557491	1.044820	1.007130	17.648503	17.610813	14.115725	14.075136	
152	2.885270	2.847581	19.368497	19.330808	16.624847	16.584259	1.031436	0.993746	17.514663	17.476974	13.928350	13.887761	
153	3.024118	2.986429	19.382382	19.344693	16.652616	16.612028	1.017551	0.979862	17.375815	17.338126	13.733963	13.693375	
154	3.167891	3.130201	19.396759	19.359070	16.681371	16.640782	1.003174	0.965484	17.232042	17.194353	13.532681	13.492093	
155	3.316502	3.278812	19.411620	19.373931	16.711092	16.670504	0.988312	0.950623	17.083431	17.045742	13.324626	13.284038	
156	3.469861	3.432172	19.426956	19.389267	16.741764	16.701176	0.972977	0.935287	16.930071	16.892382	13.109923	13.069335	
157	3.627877	3.590188	19.442758	19.405069	16.773367	16.732779	0.957175	0.919486	16.772055	16.734366	12.888701	12.848112	
158	3.790455	3.752765	19.459016	19.421326	16.805882	16.765294	0.940917	0.903228	16.609478	16.571789	12.661093	12.620504	
159	3.957495	3.919806	19.475720	19.438031	16.839290	16.798702	0.924213	0.886524	16.442438	16.404749	12.427236	12.386648	
160	4.128898	4.091209	19.492860	19.455171	16.873570	16.832982	0.907073	0.869384	16.271035	16.233346	12.187272	12.146684	
161	4.304560	4.266871	19.510426	19.472737	16.908703	16.868114	0.889507	0.851817	16.095372	16.057683	11.941345	11.900757	
162	4.484376	4.446687	19.528408	19.490719	16.944666	16.904077	0.871525	0.833836	15.915557	15.877867	11.689603	11.649015	
163	4.668237	4.630548	19.546794	19.509105	16.981438	16.940849	0.853139	0.815450	15.731695	15.694006	11.432198	11.391609	
164	4.856033	4.818344	19.565574	19.527884	17.018997	16.978408	0.834359	0.796670	15.543900	15.506211	11.169284	11.128696	
165	5.047650	5.009961	19.584735	19.547046	17.057320	17.016732	0.815198	0.777508	15.352283	15.314594	10.901021	10.860432	
166	5.242973	5.205283	19.604267	19.566578	17.096385	17.055796	0.795665	0.757976	15.156960	15.119271	10.627569	10.586980	
167	5.441884	5.404195	19.624159	19.586469	17.136167	17.095578	0.775774	0.738085	14.958049	14.920360	10.349093	10.308505	
168	5.644263	5.606574	19.644397	19.606707	17.176642	17.136054	0.755536	0.717847	14.755670	14.717980	10.065762	10.025173	
169	5.849989	5.812300	19.664969	19.627280	17.217788	17.177199	0.734964	0.697274	14.549943	14.512254	9.777745	9.737157	
170	6.058938	6.021249	19.685864	19.648175	17.259577	17.218989	0.714069	0.676380	14.340995	14.303305	9.485217	9.444629	
171	6.270984	6.233294	19.707069	19.669379	17.301986	17.261398	0.692864	0.655175	14.128949	14.091260	9.188354	9.147765	
172	6.485998	6.448309	19.728570	19.690881	17.344989	17.304401	0.671363	0.633674	13.913935	13.876246	8.887333	8.846745	
173	6.703852	6.666163	19.750355	19.712666	17.388560	17.347971	0.649577	0.611888	13.696081	13.658391	8.582338	8.541749	
174	6.924414	6.886725	19.772412	19.734722	17.432672	17.392084	0.627521	0.589832	13.475518	13.437829	8.273550	8.232962	
175	7.147552	7.109863	19.794725	19.757036	17.477300	17.436711	0.605207	0.567518	13.252381	13.214691	7.961158	7.920569	
176	7.373131	7.335442	19.817283	19.779594	17.522415	17.481827	0.582650	0.544960	13.026802	12.989113	7.645347	7.604759	
177	7.601015	7.563326	19.840072	19.802383	17.567992	17.527404	0.559861	0.522172	12.798918	12.761229	7.326310	7.285721	
178	7.831066	7.793377	19.863077	19.825388	17.614002	17.573414	0.536856	0.499167	12.568866	12.531177	7.004237	6.963649	
179	8.063147	8.025458	19.886285	19.848596	17.660419	17.619830	0.513648	0.475959	12.336785	12.299096	6.679324	6.638735	
180	8.297118	8.259429	19.909682	19.871993	17.707213	17.666624	0.490251	0.452562	12.102815	12.065126	6.351765	6.311177	
181	8.532837	8.495148	19.933254	19.895565	17.754357	17.713768	0.466679	0.428990	11.867096	11.829407	6.021758	5.981170	
182	8.770162	8.732473	19.956987	19.919297	17.801822	17.761233	0.442946	0.405257	11.629771	11.592081	5.689502	5.648914	
183	9.008951	8.971262	19.980866	19.943176	17.849580	17.808991	0.419067	0.381378	11.390982	11.353292	5.355197	5.314609	
184	9.249060	9.211370	20.004876	19.967187	17.897601	17.857013	0.395056	0.357367	11.150873	11.113184	5.019044	4.978456	
185	9.490343	9.452654	20.029005	19.991316	17.945858	17.905270	0.370928	0.333239	10.909590	10.871901	4.681246	4.640658	
186	9.732654	9.694965	20.053236	20.015547	17.994321	17.953733	0.346697	0.309007	10.667278	10.629589	4.342006	4.301418	
187	9.975845	9.938155	20.077556	20.039867	18.042961	18.002372	0.322377	0.284688	10.424088	10.386399	4.001529	3.960941	
188	10.219966	10.182277	20.101950	20.064260	18.091748	18.051159	0.297983	0.260294	10.179967	10.142278	3.660020	3.619431	
189	10.464334	10.426644	20.126402	20.088713	18.140653	18.100064	0.273531	0.235841	9.935599	9.897910	3.317684	3.277095	
190	10.709296	10.671607	20.150899	20.113210	18.189646	18.149058	0.249034	0.211345	9.690636	9.652947	2.974727	2.934139	
191	10.954559	10.916869	20.175426	20.137736	18.238699	18.198111	0.224507	0.186818	9.445374	9.407685	2.631357	2.590769	
192	11.199970	11.162281	20.199967	20.162278	18.287782	18.247193	0.199966	0.162277	9.199963	9.162274	2.287780	2.247191	
193	11.445381	11.407692	20.224508	20.186819	18.336864	18.296276	0.175425	0.137736	8.954551	8.916862	1.944203	1.903614	
194	11.690645	11.652956	20.249034	20.211345	18.385917	18.345329	0.150898	0.113209	8.709287	8.671598	1.600832	1.560244	
195	11.935614	11.897925	20.273531	20.235842	18.434911	18.394322	0.126402	0.088712	8.464319	8.426630	1.257876	1.217288	
196	12.180140	12.142450	20.297984	20.260295	18.483816	18.443228	0.101949	0.064260	8.219793	8.182104	0.915540	0.874952	
197	12.424075	12.386386	20.322377	20.284688	18.532603	18.492015	0.077555	0.039866	7.975858	7.938169	0.574030	0.533442	
198	12.667273	12.629583	20.346697	20.309008	18.581243	18.540654	0.053236	0.015546	7.732660	7.694971	0.233553	0.192965	
199	12.909587	12.871897	20.370929	20.333239	18.629705	18.589117	0.029004	-0.008685	7.490346	7.452657	-0.105686	-0.146275	
200	13.150871	13.113182	20.395057	20.357368	18.677962	18.637374	0.004876	-0.032813	7.249062	7.211373	-0.443485	-0.484073	
201	13.390980	13.353291	20.419068	20.381379	18.725984	18.685396	-0.019135	-0.056824	7.008953	6.971264	-0.779637	-0.820226	
202	13.629769	13.592080	20.442947	20.405258	18.773742	18.733154	-0.043014	-0.080703	6.770164	6.732474	-1.113943	-1.154531	
203	13.867095	13.829406	20.466680	20.428990	18.821207	18.780619	-0.066747	-0.104436	6.532838	6.495149	-1.446199	-1.486787	
204	14.102814	14.065125	20.490251	20.452562	18.868351	18.827762	-0.090319	-0.128008	6.297119	6.259430	-1.776205	-1.816794	
205	14.336785	14.299095	20.513649	20.475959	18.915145	18.874557	-0.113716	-0.151405	6.063148	6.025459	-2.103764	-2.144353	
206	14.568866	14.531177	20.536857	20.499167	18.961561	18.920973	-0.136924	-0.174613	5.831067	5.793378	-2.428678	-2.469266	
207	14.798918	14.761228	20.559862	20.522173	19.007572	18.966983	-0.159929	-0.197618	5.601015	5.563326	-2.750750	-2.791339	
208	15.026801	14.989112	20.582650	20.544961	19.053148	19.012560	-0.182717	-0.220407	5.373131	5.335442	-3.069788	-3.110376	
209	15.252380	15.214691	20.605208	20.567519	19.098264	19.057676	-0.205275	-0.242964	5.147553	5.109863	-3.385598	-3.426187	
210	15.475518	15.437829	20.627522	20.589833	19.142892	19.102303	-0.227589	-0.265278	4.924415	4.886726	-3.697991	-3.738580	
211	15.696080	15.658391	20.649578	20.611889	19.187004	19.146416	-0.249645	-0.287334	4.703853	4.666163	-4.006779	-4.047367	
212	15.913934	15.876245	20.671363	20.633674	19.230575	19.189987	-0.271431	-0.309120	4.485998	4.448309	-4.311774	-4.352363	
213	16.128949	16.091260	20.692865	20.655176	19.273578	19.232989	-0.292932	-0.330621	4.270984	4.233295	-4.612795	-4.653383	
