#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
285	8.078721	8.109543	10.809183	10.840006	10.138773	10.171122	
286	7.821944	7.852767	10.708289	10.739112	10.024790	10.057138	
287	7.559881	7.590703	10.602864	10.633687	9.904373	9.936722	
288	7.292829	7.323652	10.492829	10.523652	9.777332	9.809680	
289	7.021092	7.051915	10.378109	10.408932	9.643475	9.675823	
290	6.744976	6.775798	10.258630	10.289453	9.502618	9.534966	
291	6.464787	6.495610	10.134325	10.165147	9.354580	9.386929	
292	6.180836	6.211659	10.005125	10.035948	9.199187	9.231535	
293	5.893434	5.924257	9.870970	9.901793	9.036269	9.068618	
294	5.602891	5.633714	9.731802	9.762625	8.865666	8.898015	
295	5.309521	5.340344	9.587568	9.618391	8.687224	8.719572	
296	5.013634	5.044456	9.438221	9.469043	8.500797	8.533146	
297	4.715540	4.746363	9.283717	9.314539	8.306250	8.338599	
298	4.415550	4.446373	9.124020	9.154842	8.103457	8.135806	
299	4.113970	4.144793	8.959099	8.989922	7.892302	7.924651	
300	3.811106	3.841929	8.788931	8.819754	7.672682	7.705030	
301	3.507260	3.538083	8.613498	8.644321	7.444502	7.476851	
302	3.202731	3.233554	8.432790	8.463613	7.207684	7.240033	
303	2.897815	2.928637	8.246803	8.277626	6.962161	6.994510	
304	2.592801	2.623624	8.055543	8.086366	6.707878	6.740227	
305	2.287978	2.318801	7.859022	7.889844	6.444797	6.477146	
306	1.983626	2.014449	7.657260	7.688082	6.172892	6.205241	
307	1.680022	1.710844	7.450286	7.481108	5.892153	5.924502	
308	1.377435	1.408257	7.238137	7.268960	5.602587	5.634935	
309	1.076129	1.106952	7.020861	7.051683	5.304213	5.336562	
310	0.776362	0.807185	6.798511	6.829333	4.997070	5.029418	
311	0.478385	0.509208	6.571151	6.601974	4.681211	4.713559	
312	0.182441	0.213264	6.338855	6.369678	4.356707	4.389055	
313	-0.111235	-0.080412	6.101706	6.132529	4.023645	4.055994	
314	-0.402415	-0.371592	5.859794	5.890617	3.682132	3.714480	
315	-0.690878	-0.660055	5.613222	5.644045	3.332288	3.364636	
316	-0.976413	-0.945591	5.362100	5.392922	2.974253	3.006602	
317	-1.258818	-1.227995	5.106547	5.137370	2.608186	2.640534	
318	-1.537897	-1.507074	4.846695	4.877517	2.234260	2.266609	
319	-1.813465	-1.782642	4.582681	4.613504	1.852669	1.885018	
320	-2.085345	-2.054523	4.314655	4.345477	1.463623	1.495972	
321	-2.353372	-2.322549	4.042774	4.073597	1.067350	1.099698	
322	-2.617385	-2.586563	3.767206	3.798028	0.664094	0.696443	
323	-2.877238	-2.846415	3.488127	3.518950	0.254120	0.286468	
324	-3.132790	-3.101968	3.205722	3.236545	-0.162295	-0.129947	
325	-3.383913	-3.353090	2.920187	2.951010	-0.584854	-0.552505	
326	-3.630485	-3.599662	2.631724	2.662547	-1.013244	-0.980895	
327	-3.872397	-3.841574	2.340544	2.371367	-1.447135	-1.414786	
328	-4.109546	-4.078723	2.046868	2.077691	-1.886184	-1.853835	
329	-4.341842	-4.311019	1.750924	1.781747	-2.330029	-2.297680	
330	-4.569201	-4.538379	1.452947	1.483769	-2.778296	-2.745947	
331	-4.791552	-4.760729	1.153180	1.184003	-3.230595	-3.198247	
332	-5.008828	-4.978006	0.851874	0.882697	-3.686523	-3.654174	
333	-5.220977	-5.190154	0.549287	0.580110	-4.145662	-4.113314	
334	-5.427951	-5.397128	0.245683	0.276506	-4.607583	-4.575235	
335	-5.629713	-5.598890	-0.058669	-0.027846	-5.071844	-5.039496	
336	-5.826234	-5.795411	-0.363492	-0.332670	-5.537992	-5.505643	
337	-6.017494	-5.986671	-0.668506	-0.637683	-6.005561	-5.973212	
338	-6.203481	-6.172658	-0.973422	-0.942599	-6.474079	-6.441730	
339	-6.384189	-6.353366	-1.277951	-1.247128	-6.943060	-6.910712	
340	-6.559622	-6.528799	-1.581797	-1.550974	-7.412014	-7.379665	
341	-6.729790	-6.698967	-1.884661	-1.853838	-7.880440	-7.848091	
342	-6.894710	-6.863888	-2.186241	-2.155418	-8.347831	-8.315482	
343	-7.054407	-7.023585	-2.486231	-2.455408	-8.813674	-8.781325	
344	-7.208912	-7.178089	-2.784325	-2.753502	-9.277450	-9.245102	
345	-7.358259	-7.327437	-3.080212	-3.049389	-9.738638	-9.706290	
346	-7.502493	-7.471671	-3.373582	-3.342760	-10.196712	-10.164363	
347	-7.641661	-7.610838	-3.664125	-3.633302	-10.651142	-10.618793	
348	-7.775816	-7.744993	-3.951527	-3.920704	-11.101399	-11.069050	
349	-7.905015	-7.874193	-4.235478	-4.204655	-11.546951	-11.514602	
350	-8.029321	-7.998499	-4.515667	-4.484844	-11.987269	-11.954920	
351	-8.148800	-8.117977	-4.791783	-4.760960	-12.421823	-12.389474	
352	-8.263520	-8.232697	-5.063520	-5.032697	-12.850085	-12.817737	
353	-8.373555	-8.342732	-5.330572	-5.299749	-13.271533	-13.239185	
354	-8.478980	-8.448158	-5.592635	-5.561813	-13.685646	-13.653298	
355	-8.579874	-8.549051	-5.849412	-5.818589	-14.091910	-14.059561	
356	-8.676316	-8.645493	-6.100605	-6.069782	-14.489815	-14.457467	
357	-8.768388	-8.737565	-6.345924	-6.315102	-14.878860	-14.846512	
358	-8.856173	-8.825350	-6.585084	-6.554261	-15.258551	-15.226203	
359	-8.939755	-8.908932	-6.817802	-6.786979	-15.628404	-15.596055	
360	-9.019218	-8.988395	-7.043805	-7.012982	-15.987941	-15.955592	
361	-9.094647	-9.063824	-7.262823	-7.232000	-16.336699	-16.304351	
362	-9.166125	-9.135303	-7.474595	-7.443772	-16.674225	-16.641876	
363	-9.233738	-9.202915	-7.678867	-7.648044	-17.000077	-16.967728	
364	-9.297567	-9.266744	-7.875392	-7.844569	-17.313828	-17.281479	
365	-9.357694	-9.326871	-8.063932	-8.033109	-17.615064	-17.582715	
366	-9.414198	-9.383376	-8.244257	-8.213434	-17.903385	-17.871037	
367	-9.467158	-9.436336	-8.416147	-8.385324	-18.178410	-18.146061	
368	-9.516649	-9.485827	-8.579391	-8.548568	-18.439770	-18.407421	
369	-9.562744	-9.531922	-8.733788	-8.702965	-18.687115	-18.654766	
370	-9.605513	-9.574691	-8.879147	-8.848324	-18.920113	-18.887765	
371	-9.645023	-9.614201	-9.015287	-8.984465	-19.138450	-19.106102	
372	-9.681338	-9.650515	-9.142041	-9.111218	-19.341831	-19.309483	
373	-9.714516	-9.683694	-9.259248	-9.228425	-19.529980	-19.497631	
374	-9.744615	-9.713792	-9.366763	-9.335941	-19.702641	-19.670292	
375	-9.771686	-9.740863	-9.464452	-9.433629	-19.859579	-19.827230	
376	-9.795776	-9.764954	-9.552191	-9.521368	-20.000580	-19.968231	
377	-9.816929	-9.786106	-9.629870	-9.599047	-20.125451	-20.093103	
378	-9.835183	-9.804360	-9.697392	-9.666569	-20.234022	-20.201673	
379	-9.850570	-9.819748	-9.754670	-9.723848	-20.326143	-20.293795	
380	-9.863121	-9.832298	-9.801634	-9.770811	-20.401688	-20.369340	
381	-9.872858	-9.842035	-9.838223	-9.807400	-20.460554	-20.428205	
382	-9.879800	-9.848977	-9.864391	-9.833568	-20.502658	-20.470310	
383	-9.883960	-9.853137	-9.880105	-9.849282	-20.527944	-20.495596	
384	-9.885345	-9.854523	-9.885345	-9.854523	-20.536377	-20.504028	
