#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
46	2.061685	26.882022	7.065112	31.885469	-1.860173	23.305728	18.231002	43.051359	23.234471	48.054807	21.313481	46.479383	
47	2.083664	26.904000	7.275468	32.095825	-1.550384	23.615518	18.020646	42.841003	23.212493	48.032829	21.271457	46.437358	
48	2.105881	26.926217	7.487033	32.307391	-1.237289	23.928613	17.809080	42.629438	23.190275	48.010612	21.229056	46.394958	
49	2.128324	26.948660	7.699503	32.519861	-0.921083	24.244818	17.596610	42.416968	23.167833	47.988169	21.186312	46.352213	
50	2.150979	26.971315	7.912541	32.732898	-0.601965	24.563936	17.383573	42.203930	23.145178	47.965514	21.143256	46.309158	
51	2.173832	26.994168	8.125768	32.946126	-0.280135	24.885766	17.170345	41.990703	23.122325	47.942661	21.099923	46.265824	
52	2.196869	27.017206	8.338759	33.159116	0.044206	25.210107	16.957355	41.777712	23.099287	47.919623	21.056347	46.222248	
53	2.220078	27.040414	8.551026	33.371384	0.370854	25.536756	16.745087	41.565445	23.076079	47.896415	21.012562	46.178463	
54	2.243442	27.063778	8.762008	33.582365	0.699604	25.865505	16.534106	41.354463	23.052714	47.873050	20.968603	46.134504	
55	2.266949	27.087285	8.971048	33.791405	1.030247	26.196148	16.325066	41.145423	23.029207	47.849543	20.924507	46.090409	
56	2.290585	27.110921	9.177370	33.997728	1.362574	26.528475	16.118743	40.939101	23.005572	47.825908	20.880311	46.046212	
57	2.314334	27.134670	9.380050	34.200407	1.696375	26.862276	15.916064	40.736421	22.981823	47.802159	20.836052	46.001953	
58	2.338183	27.158519	9.577971	34.398328	2.031436	27.197337	15.718143	40.538500	22.957974	47.778310	20.791768	45.957669	
59	2.362117	27.182453	9.769778	34.590136	2.367544	27.533445	15.526335	40.346693	22.934040	47.754376	20.747497	45.913398	
60	2.386121	27.206458	9.953819	34.774177	2.704484	27.870385	15.342294	40.162652	22.910035	47.730371	20.703280	45.869181	
61	2.410182	27.230519	10.128076	34.948434	3.042038	28.207939	15.168037	39.988395	22.885974	47.706310	20.659156	45.825058	
62	2.434285	27.254621	10.290101	35.110459	3.379989	28.545890	15.006012	39.826370	22.861871	47.682207	20.615168	45.781069	
63	2.458415	27.278751	10.436974	35.257331	3.718117	28.884018	14.859140	39.679497	22.837741	47.658077	20.571357	45.737258	
64	2.482558	27.302894	10.565310	35.385667	4.056203	29.222104	14.730804	39.551162	22.813599	47.633935	20.527766	45.693668	
65	2.506698	27.327035	10.671383	35.491741	4.394024	29.559925	14.624730	39.445088	22.789458	47.609794	20.484440	45.650341	
66	2.530823	27.351159	10.751416	35.571773	4.731359	29.897260	14.544698	39.365055	22.765334	47.585670	20.441423	45.607324	
67	2.554916	27.375252	10.802056	35.622413	5.067983	30.233884	14.494058	39.314415	22.741241	47.561577	20.398761	45.564662	
68	2.578963	27.399300	10.820975	35.641332	5.403673	30.569574	14.475139	39.295496	22.717193	47.537529	20.356502	45.522403	
69	2.602951	27.423287	14.488725	39.309083	5.738202	30.904103	10.807388	35.627746	22.693205	47.513541	20.314695	45.480596	
70	2.626864	27.447200	14.533848	39.354206	6.071346	31.237247	10.762265	35.582623	22.669292	47.489628	20.273389	45.439290	
71	2.650689	27.471025	14.608004	39.428362	6.402876	31.568777	10.688109	35.508467	22.645468	47.465804	20.232636	45.398537	
72	2.674410	27.494746	14.707681	39.528039	6.732564	31.898465	10.588432	35.408790	22.621747	47.442083	20.192489	45.358390	
73	2.698013	27.518350	14.828962	39.649319	7.060182	32.226083	10.467152	35.287509	22.598143	47.418479	20.153002	45.318903	
74	2.721485	27.541822	14.968007	39.788365	7.385499	32.551401	10.328106	35.148464	22.574671	47.395007	20.114232	45.280133	
75	2.744812	27.565148	15.121344	39.941702	7.708286	32.874187	10.174769	34.995127	22.551345	47.371681	20.076237	45.242138	
76	2.767978	27.588314	15.285984	40.106342	8.028309	33.194210	10.010129	34.830487	22.528178	47.348514	20.039076	45.204978	
77	2.790971	27.611307	15.459431	40.279788	8.345336	33.511237	9.836683	34.657040	22.505186	47.325522	20.002814	45.168715	
78	2.813776	27.634112	15.639631	40.459989	8.659134	33.825035	9.656483	34.476840	22.482381	47.302717	19.967514	45.133415	
79	2.836380	27.656716	15.824907	40.645265	8.969466	34.135368	9.471206	34.291564	22.459777	47.280113	19.933243	45.099144	
80	2.858768	27.679105	16.013889	40.834247	9.276098	34.441999	9.282224	34.102582	22.437388	47.257724	19.900072	45.065973	
81	2.880929	27.701265	16.205452	41.025810	9.578792	34.744693	9.090661	33.911019	22.415227	47.235563	19.868073	45.033974	
82	2.902848	27.723184	16.398666	41.219024	9.877309	35.043210	8.897447	33.717805	22.393308	47.213644	19.837322	45.003223	
83	2.924512	27.744849	16.592755	41.413113	10.171409	35.337310	8.703359	33.523716	22.371644	47.191980	19.807896	44.973798	
84	2.945909	27.766245	16.787065	41.607423	10.460851	35.626752	8.509048	33.329406	22.350247	47.170584	19.779879	44.945780	
85	2.967025	27.787361	16.981039	41.801397	10.745393	35.911294	8.315075	33.135432	22.329131	47.149468	19.753355	44.919256	
86	2.987848	27.808184	17.174197	41.994554	11.024791	36.190692	8.121917	32.942274	22.308309	47.128645	19.728412	44.894313	
87	3.008365	27.828701	17.366121	42.186478	11.298800	36.464701	7.929993	32.750350	22.287792	47.108128	19.705141	44.871042	
88	3.028564	27.848900	17.556443	42.376801	11.567175	36.733076	7.739670	32.560028	22.267593	47.087929	19.683637	44.849539	
89	3.048432	27.868769	17.744838	42.565196	11.829669	36.995570	7.551275	32.371633	22.247724	47.068060	19.663998	44.829899	
90	3.067959	27.888295	17.931012	42.751370	12.086037	37.251939	7.365102	32.185459	22.228197	47.048533	19.646323	44.812225	
91	3.087132	27.907469	18.114701	42.935058	12.336034	37.501935	7.181413	32.001770	22.209024	47.029360	19.630715	44.796616	
92	3.105940	27.926276	18.295663	43.116020	12.579414	37.745315	7.000451	31.820808	22.190216	47.010552	19.617275	44.783176	
93	3.124372	27.944708	18.473677	43.294035	12.815937	37.981838	6.822436	31.642794	22.171785	46.992121	19.606107	44.772008	
94	3.142416	27.962752	18.648540	43.468898	13.045364	38.211265	6.647573	31.467931	22.153741	46.974077	19.597312	44.763214	
95	3.160061	27.980398	18.820061	43.640419	13.267465	38.433366	6.476052	31.296410	22.136095	46.956431	19.590991	44.756892	
96	3.177298	27.997634	18.988065	43.808422	13.482014	38.647916	6.308049	31.128406	22.118858	46.939194	19.587236	44.753137	
97	3.194116	28.014452	19.152384	43.972742	13.688799	38.854701	6.143729	30.964087	22.102040	46.922376	19.586135	44.752036	
98	3.210505	28.030841	19.312865	44.133223	13.887620	39.053521	5.983248	30.803606	22.085652	46.905988	19.587763	44.753664	
99	3.226454	28.046791	19.469360	44.289718	14.078293	39.244194	5.826753	30.647111	22.069702	46.890038	19.592182	44.758084	
100	3.241956	28.062292	19.621732	44.442089	14.260655	39.426556	5.674382	30.494739	22.054201	46.874537	19.599439	44.765340	
101	3.256999	28.077335	19.769848	44.590206	14.434569	39.600470	5.526265	30.346623	22.039157	46.859494	19.609557	44.775458	
102	3.271576	28.091912	19.913586	44.733944	14.599926	39.765827	5.382527	30.202885	22.024581	46.844917	19.622534	44.788435	
103	3.285677	28.106013	20.052828	44.873185	14.756649	39.922550	5.243286	30.063643	22.010479	46.830815	19.638338	44.804239	
104	3.299295	28.119631	20.187461	45.007818	14.904700	40.070601	5.108653	29.929010	21.996862	46.817198	19.656904	44.822805	
105	3.312420	28.132756	20.317380	45.137738	15.044080	40.209981	4.978733	29.799091	21.983736	46.804072	19.678132	44.844033	
106	3.325046	28.145382	20.442484	45.262842	15.174834	40.340735	4.853629	29.673987	21.971111	46.791447	19.701879	44.867780	
107	3.337164	28.157500	20.562678	45.383036	15.297048	40.462950	4.733435	29.553793	21.958992	46.779328	19.727965	44.893866	
108	3.348768	28.169104	20.677871	45.498229	15.410858	40.576759	4.618242	29.438600	21.947388	46.767724	19.756167	44.922068	
109	3.359851	28.180187	20.787978	45.608335	15.516437	40.682338	4.508136	29.328493	21.936306	46.756642	19.786223	44.952125	
110	3.370405	28.190741	20.892917	45.713274	15.614003	40.779904	4.403197	29.223554	21.925751	46.746087	19.817838	44.983739	
111	3.380425	28.200761	20.992611	45.812969	15.703807	40.869708	4.303502	29.123860	21.915731	46.736067	19.850680	45.016581	
112	3.389905	28.210241	21.086989	45.907347	15.786131	40.952032	4.209124	29.029482	21.906251	46.726587	19.884393	45.050294	
113	3.398839	28.219175	21.175984	45.996341	15.861282	41.027183	4.120130	28.940487	21.897317	46.717654	19.918601	45.084502	
114	3.407222	28.227558	21.259530	46.079888	15.929584	41.095485	4.036583	28.856941	21.888935	46.709271	19.952914	45.118815	
115	3.415048	28.235384	21.337571	46.157928	15.991371	41.157272	3.958543	28.778901	21.881108	46.701445	19.986936	45.152837	
116	3.422313	28.242650	21.410049	46.230407	16.046980	41.212881	3.886064	28.706422	21.873843	46.694179	20.020274	45.186175	
117	3.429014	28.249350	21.476915	46.297273	16.096743	41.262644	3.819198	28.639556	21.867143	46.687479	20.052539	45.218440	
118	3.435145	28.255481	21.538123	46.358480	16.140984	41.306885	3.757991	28.578348	21.861012	46.681348	20.083360	45.249261	
119	3.440703	28.261039	21.593629	46.413986	16.180012	41.345913	3.702485	28.522842	21.855453	46.675790	20.112383	45.278284	
120	3.445685	28.266021	21.643395	46.463752	16.214114	41.380015	3.652719	28.473076	21.850471	46.670808	20.139279	45.305180	
121	3.450088	28.270424	21.687387	46.507744	16.243555	41.409456	3.608727	28.429084	21.846069	46.666405	20.163746	45.329647	
122	3.453909	28.274245	21.725574	46.545932	16.268575	41.434476	3.570539	28.390897	21.842247	46.662583	20.185512	45.351413	
123	3.457146	28.277482	21.757931	46.578289	16.289384	41.455285	3.538183	28.358540	21.839010	46.659346	20.204340	45.370241	
124	3.459797	28.280133	21.784435	46.604792	16.306160	41.472061	3.511679	28.332036	21.836359	46.656695	20.220026	45.385927	
125	3.461861	28.282197	21.805068	46.625425	16.319054	41.484955	3.491046	28.311403	21.834295	46.654631	20.232401	45.398302	
126	3.463336	28.283672	21.819816	46.640173	16.328180	41.494081	3.476298	28.296655	21.832820	46.653157	20.241334	45.407236	
127	3.464221	28.284557	21.828669	46.649026	16.333623	41.499524	3.467445	28.287803	21.831935	46.652271	20.246732	45.412634	
128	3.464516	28.284853	21.831620	46.651978	20.248538	45.414439	3.464493	28.284851	21.831640	46.651976	16.335431	41.501332	
129	3.467468	28.287804	21.831915	46.652273	20.246732	45.412634	3.464198	28.284556	21.828688	46.649024	16.333623	41.499524	
130	3.476321	28.296657	21.832801	46.653158	20.241334	45.407236	3.463313	28.283670	21.819836	46.640172	16.328180	41.494081	
131	3.491069	28.311405	21.834276	46.654633	20.232401	45.398302	3.461838	28.282196	21.805088	46.625424	16.319054	41.484955	
132	3.511702	28.332038	21.836339	46.656697	20.220026	45.385927	3.459774	28.280132	21.784455	46.604791	16.306160	41.472061	
133	3.538206	28.358542	21.838990	46.659348	20.204340	45.370241	3.457123	28.277481	21.757951	46.578287	16.289384	41.455285	
134	3.570562	28.390899	21.842228	46.662585	20.185512	45.351413	3.453886	28.274244	21.725594	46.545930	16.268575	41.434476	
135	3.608750	28.429086	21.846049	46.666406	20.163746	45.329647	3.450065	28.270422	21.687407	46.507743	16.243555	41.409456	
136	3.652742	28.473078	21.850452	46.670809	20.139279	45.305180	3.445662	28.266019	21.643415	46.463751	16.214114	41.380015	
137	3.702508	28.522844	21.855434	46.675791	20.112383	45.278284	3.440680	28.261037	21.593649	46.413985	16.180012	41.345913	
138	3.758014	28.578350	21.860992	46.681349	20.083360	45.249261	3.435122	28.255479	21.538143	46.358479	16.140984	41.306885	
139	3.819221	28.639557	21.867123	46.687480	20.052539	45.218440	3.428991	28.249348	21.476935	46.297271	16.096743	41.262644	
140	3.886088	28.706424	21.873823	46.694181	20.020274	45.186175	3.422290	28.242648	21.410069	46.230405	16.046980	41.212881	
141	3.958566	28.778902	21.881089	46.701446	19.986936	45.152837	3.415025	28.235382	21.337590	46.157926	15.991371	41.157272	
142	4.036606	28.856942	21.888915	46.709272	19.952914	45.118815	3.407199	28.227556	21.259550	46.079886	15.929584	41.095485	
143	4.120153	28.940489	21.897298	46.717655	19.918601	45.084502	3.398816	28.219173	21.176003	45.996339	15.861282	41.027183	
144	4.209147	29.029483	21.906231	46.726589	19.884393	45.050294	3.389882	28.210240	21.087009	45.907345	15.786131	40.952032	
145	4.303526	29.123862	21.915711	46.736069	19.850680	45.016581	3.380402	28.200760	20.992631	45.812967	15.703807	40.869708	
146	4.403220	29.223556	21.925731	46.746089	19.817838	44.983739	3.370382	28.190740	20.892936	45.713272	15.614003	40.779904	
147	4.508159	29.328495	21.936286	46.756643	19.786223	44.952125	3.359828	28.180185	20.787997	45.608334	15.516437	40.682338	
148	4.618265	29.438602	21.947368	46.767726	19.756167	44.922068	3.348745	28.169103	20.677891	45.498227	15.410858	40.576759	
149	4.733459	29.553795	21.958972	46.779330	19.727965	44.893866	3.337141	28.157499	20.562698	45.383034	15.297048	40.462950	
150	4.853653	29.673989	21.971091	46.791448	19.701879	44.867780	3.325023	28.145380	20.442504	45.262840	15.174834	40.340735	
151	4.978757	29.799093	21.983716	46.804074	19.678132	44.844033	3.312397	28.132755	20.317400	45.137736	15.044080	40.209981	
152	5.108676	29.929012	21.996842	46.817200	19.656904	44.822805	3.299272	28.119629	20.187480	45.007817	14.904700	40.070601	
153	5.243309	30.063645	22.010459	46.830817	19.638338	44.804239	3.285654	28.106012	20.052847	44.873183	14.756649	39.922550	
154	5.382551	30.202887	22.024561	46.844918	19.622534	44.788435	3.271553	28.091910	19.913606	44.733942	14.599926	39.765827	
155	5.526289	30.346625	22.039138	46.859495	19.609557	44.775458	3.256976	28.077334	19.769868	44.590204	14.434569	39.600470	
156	5.674405	30.494741	22.054181	46.874538	19.599439	44.765340	3.241933	28.062290	19.621751	44.442087	14.260655	39.426556	
157	5.826777	30.647113	22.069682	46.890040	19.592182	44.758084	3.226431	28.046789	19.469380	44.289716	14.078293	39.244194	
158	5.983272	30.803608	22.085632	46.905989	19.587763	44.753664	3.210482	28.030839	19.312884	44.133220	13.887620	39.053521	
159	6.143753	30.964089	22.102020	46.922378	19.586135	44.752036	3.194093	28.014451	19.152404	43.972740	13.688799	38.854701	
160	6.308073	31.128409	22.118838	46.939196	19.587236	44.753137	3.177275	27.997633	18.988084	43.808420	13.482014	38.647916	
161	6.476076	31.296412	22.136075	46.956433	19.590991	44.756892	3.160038	27.980396	18.820080	43.640417	13.267465	38.433366	
162	6.647597	31.467933	22.153721	46.974078	19.597312	44.763214	3.142393	27.962750	18.648559	43.468895	13.045364	38.211265	
163	6.822460	31.642796	22.171765	46.992122	19.606107	44.772008	3.124349	27.944706	18.473696	43.294032	12.815937	37.981838	
164	7.000475	31.820811	22.190196	47.010554	19.617275	44.783176	3.105917	27.926275	18.295682	43.116018	12.579414	37.745315	
165	7.181437	32.001773	22.209004	47.029362	19.630715	44.796616	3.087109	27.907467	18.114719	42.935056	12.336034	37.501935	
166	7.365126	32.185462	22.228177	47.048535	19.646323	44.812225	3.067936	27.888294	17.931031	42.751367	12.086037	37.251939	
167	7.551300	32.371636	22.247704	47.068062	19.663998	44.829899	3.048410	27.868767	17.744857	42.565193	11.829669	36.995570	
168	7.739694	32.560031	22.267573	47.087930	19.683637	44.849539	3.028541	27.848898	17.556462	42.376798	11.567175	36.733076	
169	7.930017	32.750353	22.287772	47.108129	19.705141	44.871042	3.008342	27.828699	17.366139	42.186475	11.298800	36.464701	
170	8.121941	32.942277	22.308289	47.128646	19.728412	44.894313	2.987825	27.808182	17.174215	41.994551	11.024791	36.190692	
171	8.315099	33.135435	22.329112	47.149469	19.753355	44.919256	2.967002	27.787360	16.981057	41.801393	10.745393	35.911294	
172	8.509073	33.329410	22.350227	47.170585	19.779879	44.945780	2.945886	27.766244	16.787083	41.607419	10.460851	35.626752	
173	8.703384	33.523720	22.371624	47.191982	19.807896	44.973798	2.924490	27.744847	16.592773	41.413109	10.171409	35.337310	
174	8.897473	33.717809	22.393288	47.213646	19.837322	45.003223	2.902825	27.723183	16.398684	41.219020	9.877309	35.043210	
175	9.090687	33.911023	22.415207	47.235565	19.868073	45.033974	2.880906	27.701264	16.205469	41.025806	9.578792	34.744693	
176	9.282250	34.102586	22.437368	47.257726	19.900072	45.065973	2.858746	27.679103	16.013906	40.834242	9.276098	34.441999	
177	9.471232	34.291568	22.459757	47.280114	19.933243	45.099144	2.836357	27.656714	15.824924	40.645260	8.969466	34.135368	
178	9.656509	34.476845	22.482361	47.302718	19.967514	45.133415	2.813753	27.634110	15.639648	40.459984	8.659134	33.825035	
179	9.836709	34.657045	22.505166	47.325523	20.002814	45.168715	2.790948	27.611305	15.459447	40.279783	8.345336	33.511237	
180	10.010156	34.830492	22.528158	47.348516	20.039076	45.204978	2.767955	27.588313	15.286000	40.106336	8.028309	33.194210	
181	10.174797	34.995133	22.551325	47.371682	20.076237	45.242138	2.744789	27.565146	15.121360	39.941696	7.708286	32.874187	
182	10.328134	35.148470	22.574651	47.395008	20.114232	45.280133	2.721463	27.541820	14.968022	39.788358	7.385499	32.551401	
183	10.467180	35.287516	22.598123	47.418480	20.153002	45.318903	2.697991	27.518348	14.828976	39.649313	7.060182	32.226083	
184	10.588461	35.408797	22.621727	47.442084	20.192489	45.358390	2.674387	27.494744	14.707696	39.528032	6.732564	31.898465	
185	10.688138	35.508474	22.645448	47.465805	20.232636	45.398537	2.650666	27.471023	14.608018	39.428355	6.402876	31.568777	
186	10.762294	35.582631	22.669272	47.489630	20.273389	45.439290	2.626841	27.447199	14.533862	39.354198	6.071346	31.237247	
187	10.807418	35.627754	22.693185	47.513543	20.314695	45.480596	2.602928	27.423286	14.488739	39.309075	5.738202	30.904103	
188	14.475152	39.295488	22.717173	47.537530	20.356502	45.522403	2.578941	27.399298	10.821004	35.641340	5.403673	30.569574	
189	14.494071	39.314407	22.741221	47.561578	20.398761	45.564662	2.554893	27.375250	10.802085	35.622421	5.067983	30.233884	
190	14.544711	39.365047	22.765314	47.585671	20.441423	45.607324	2.530800	27.351157	10.751445	35.571781	4.731359	29.897260	
191	14.624744	39.445081	22.789438	47.609796	20.484440	45.650341	2.506676	27.327033	10.671412	35.491748	4.394024	29.559925	
192	14.730818	39.551155	22.813579	47.633936	20.527766	45.693668	2.482535	27.302892	10.565338	35.385674	4.056203	29.222104	
193	14.859155	39.679491	22.837721	47.658079	20.571357	45.737258	2.458392	27.278750	10.437002	35.257338	3.718117	28.884018	
194	15.006027	39.826363	22.861851	47.682209	20.615168	45.781069	2.434262	27.254620	10.290129	35.110465	3.379989	28.545890	
195	15.168053	39.988389	22.885954	47.706311	20.659156	45.825058	2.410160	27.230517	10.128103	34.948440	3.042038	28.207939	
196	15.342310	40.162646	22.910015	47.730373	20.703280	45.869181	2.386099	27.206456	9.953846	34.774182	2.704484	27.870385	
197	15.526352	40.346688	22.934020	47.754377	20.747497	45.913398	2.362094	27.182451	9.769805	34.590141	2.367544	27.533445	
198	15.718160	40.538496	22.957954	47.778311	20.791768	45.957669	2.338160	27.158517	9.577997	34.398333	2.031436	27.197337	
199	15.916081	40.736417	22.981803	47.802160	20.836052	46.001953	2.314311	27.134669	9.380076	34.200412	1.696375	26.862276	
200	16.118761	40.939097	23.005552	47.825909	20.880311	46.046212	2.290562	27.110919	9.177396	33.997732	1.362574	26.528475	
201	16.325083	41.145419	23.029187	47.849545	20.924507	46.090409	2.266926	27.087284	8.971073	33.791409	1.030247	26.196148	
202	16.534123	41.354460	23.052694	47.873052	20.968603	46.134504	2.243419	27.063777	8.762033	33.582369	0.699604	25.865505	
203	16.745105	41.565441	23.076059	47.896416	21.012562	46.178463	2.220055	27.040412	8.551051	33.371387	0.370854	25.536756	
204	16.957373	41.777709	23.099267	47.919625	21.056347	46.222248	2.196847	27.017204	8.338784	33.159120	0.044206	25.210107	
205	17.170364	41.990700	23.122305	47.942662	21.099923	46.265824	2.173809	26.994166	8.125793	32.946129	-0.280135	24.885766	
206	17.383591	42.203927	23.145158	47.965515	21.143256	46.309158	2.150956	26.971313	7.912565	32.732902	-0.601965	24.563936	
207	17.596629	42.416965	23.167813	47.988170	21.186312	46.352213	2.128301	26.948659	7.699528	32.519864	-0.921083	24.244818	
208	17.809099	42.629435	23.190255	48.010613	21.229056	46.394958	2.105858	26.926216	7.487057	32.307393	-1.237289	23.928613	
209	18.020665	42.841001	23.212473	48.032830	21.271457	46.437358	2.083641	26.903998	7.275492	32.095828	-1.550384	23.615518	
210	18.231020	43.051357	23.234451	48.054808	21.313481	46.479383	2.061663	26.882020	7.065136	31.885472	-1.860173	23.305728	
211	18.439889	43.260225	23.256177	48.076534	21.355098	46.520999	2.039937	26.860294	6.856268	31.676604	-2.166465	22.999437	
212	18.647014	43.467350	23.277637	48.097995	21.396275	46.562176	2.018476	26.838834	6.649142	31.469479	-2.469067	22.696834	
213	18.852160	43.672496	23.298820	48.119177	21.436983	46.602884	1.997294	26.817651	6.443996	31.264332	-2.767792	22.398109	
214	19.055108	43.875444	23.319710	48.140068	21.477191	46.643092	1.976403	26.796761	6.241049	31.061385	-3.062455	22.103446	
215	19.255650	44.075986	23.340297	48.160655	21.516871	46.682772	1.955816	26.776174	6.040506	30.860843	-3.352873	21.813028	
216	19.453594	44.273930	23.360568	48.180926	21.555992	46.721894	1.935545	26.755903	5.842563	30.662899	-3.638866	21.527035	
217	19.648755	44.469091	23.380510	48.200868	21.594528	46.760430	1.915603	26.735961	5.647401	30.467737	-3.920258	21.245644	
