#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
110	23.403989	23.403989	40.539893	40.539893	37.155850	37.155850	24.460107	24.460107	41.596011	41.596011	38.692022	38.692022	
111	23.414210	23.414210	40.642098	40.642098	37.298936	37.298936	24.357902	24.357902	41.585790	41.585790	38.671581	38.671581	
112	23.423880	23.423880	40.738795	40.738795	37.434313	37.434313	24.261205	24.261205	41.576120	41.576120	38.652241	38.652241	
113	23.432993	23.432993	40.829928	40.829928	37.561899	37.561899	24.170072	24.170072	41.567007	41.567007	38.634015	38.634015	
114	23.441544	23.441544	40.915441	40.915441	37.681617	37.681617	24.084559	24.084559	41.558456	41.558456	38.616912	38.616912	
115	23.449528	23.449528	40.995282	40.995282	37.793394	37.793394	24.004718	24.004718	41.550472	41.550472	38.600944	38.600944	
116	23.456940	23.456940	41.069403	41.069403	37.897164	37.897164	23.930597	23.930597	41.543060	41.543060	38.586120	38.586120	
117	23.463776	23.463776	41.137761	41.137761	37.992865	37.992865	23.862239	23.862239	41.536224	41.536224	38.572448	38.572448	
118	23.470031	23.470031	41.200313	41.200313	38.080437	38.080437	23.799687	23.799687	41.529969	41.529969	38.559938	38.559938	
119	23.475702	23.475702	41.257021	41.257021	38.159829	38.159829	23.742979	23.742979	41.524298	41.524298	38.548596	38.548596	
120	23.480785	23.480785	41.307853	41.307853	38.230993	38.230993	23.692147	23.692147	41.519215	41.519215	38.538430	38.538430	
121	23.485278	23.485278	41.352776	41.352776	38.293886	38.293886	23.647224	23.647224	41.514722	41.514722	38.529446	38.529446	
122	23.489177	23.489177	41.391765	41.391765	38.348470	38.348470	23.608235	23.608235	41.510823	41.510823	38.521648	38.521648	
123	23.492480	23.492480	41.424795	41.424795	38.394712	38.394712	23.575205	23.575205	41.507520	41.507520	38.515043	38.515043	
124	23.495185	23.495185	41.451847	41.451847	38.432583	38.432583	23.548153	23.548153	41.504815	41.504815	38.509633	38.509633	
125	23.497290	23.497290	41.472905	41.472905	38.462061	38.462061	23.527095	23.527095	41.502710	41.502710	38.505424	38.505424	
126	23.498795	23.498795	41.487955	41.487955	38.483125	38.483125	23.512045	23.512045	41.501205	41.501205	38.502420	38.502420	
127	23.499699	23.499699	41.496988	41.496988	38.495739	38.495739	23.503012	23.503012	41.500301	41.500301	38.500647	38.500647	
128	23.500000	23.500000	41.500000	41.500000	38.500464	38.500464	23.500000	23.500000	41.500000	41.500000	38.499536	38.499536	
129	23.503012	23.503012	41.500301	41.500301	38.500647	38.500647	23.499699	23.499699	41.496988	41.496988	38.495739	38.495739	
130	23.512045	23.512045	41.501205	41.501205	38.502420	38.502420	23.498795	23.498795	41.487955	41.487955	38.483125	38.483125	
131	23.527095	23.527095	41.502710	41.502710	38.505424	38.505424	23.497290	23.497290	41.472905	41.472905	38.462061	38.462061	
132	23.548153	23.548153	41.504815	41.504815	38.509633	38.509633	23.495185	23.495185	41.451847	41.451847	38.432583	38.432583	
133	23.575205	23.575205	41.507520	41.507520	38.515043	38.515043	23.492480	23.492480	41.424795	41.424795	38.394712	38.394712	
134	23.608235	23.608235	41.510823	41.510823	38.521648	38.521648	23.489177	23.489177	41.391765	41.391765	38.348470	38.348470	
135	23.647224	23.647224	41.514722	41.514722	38.529446	38.529446	23.485278	23.485278	41.352776	41.352776	38.293886	38.293886	
136	23.692147	23.692147	41.519215	41.519215	38.538430	38.538430	23.480785	23.480785	41.307853	41.307853	38.230993	38.230993	
137	23.742979	23.742979	41.524298	41.524298	38.548596	38.548596	23.475702	23.475702	41.257021	41.257021	38.159829	38.159829	
138	23.799687	23.799687	41.529969	41.529969	38.559938	38.559938	23.470031	23.470031	41.200313	41.200313	38.080437	38.080437	
139	23.862239	23.862239	41.536224	41.536224	38.572448	38.572448	23.463776	23.463776	41.137761	41.137761	37.992865	37.992865	
140	23.930597	23.930597	41.543060	41.543060	38.586120	38.586120	23.456940	23.456940	41.069403	41.069403	37.897164	37.897164	
141	24.004718	24.004718	41.550472	41.550472	38.600944	38.600944	23.449528	23.449528	40.995282	40.995282	37.793394	37.793394	
142	24.084559	24.084559	41.558456	41.558456	38.616912	38.616912	23.441544	23.441544	40.915441	40.915441	37.681617	37.681617	
143	24.170072	24.170072	41.567007	41.567007	38.634015	38.634015	23.432993	23.432993	40.829928	40.829928	37.561899	37.561899	
144	24.261205	24.261205	41.576120	41.576120	38.652241	38.652241	23.423880	23.423880	40.738795	40.738795	37.434313	37.434313	
145	24.357902	24.357902	41.585790	41.585790	38.671581	38.671581	23.414210	23.414210	40.642098	40.642098	37.298936	37.298936	
146	24.460107	24.460107	41.596011	41.596011	38.692022	38.692022	23.403989	23.403989	40.539893	40.539893	37.155850	37.155850	
147	24.567757	24.567757	41.606776	41.606776	38.713552	38.713552	23.393224	23.393224	40.432243	40.432243	37.005140	37.005140	
148	24.680787	24.680787	41.618079	41.618079	38.736158	38.736158	23.381921	23.381921	40.319213	40.319213	36.846898	36.846898	
149	24.799130	24.799130	41.629913	41.629913	38.759826	38.759826	23.370087	23.370087	40.200870	40.200870	36.681218	36.681218	
150	24.922714	24.922714	41.642271	41.642271	38.784543	38.784543	23.357729	23.357729	40.077286	40.077286	36.508200	36.508200	
151	25.051464	25.051464	41.655146	41.655146	38.810293	38.810293	23.344854	23.344854	39.948536	39.948536	36.327950	36.327950	
152	25.185304	25.185304	41.668530	41.668530	38.837061	38.837061	23.331470	23.331470	39.814696	39.814696	36.140574	36.140574	
153	25.324152	25.324152	41.682415	41.682415	38.864830	38.864830	23.317585	23.317585	39.675848	39.675848	35.946187	35.946187	
154	25.467925	25.467925	41.696792	41.696792	38.893585	38.893585	23.303208	23.303208	39.532075	39.532075	35.744905	35.744905	
155	25.616536	25.616536	41.711654	41.711654	38.923307	38.923307	23.288346	23.288346	39.383464	39.383464	35.536850	35.536850	
156	25.769895	25.769895	41.726990	41.726990	38.953979	38.953979	23.273010	23.273010	39.230105	39.230105	35.322146	35.322146	
157	25.927912	25.927912	41.742791	41.742791	38.985582	38.985582	23.257209	23.257209	39.072088	39.072088	35.100924	35.100924	
158	26.090489	26.090489	41.759049	41.759049	39.018098	39.018098	23.240951	23.240951	38.909511	38.909511	34.873316	34.873316	
159	26.257529	26.257529	41.775753	41.775753	39.051506	39.051506	23.224247	23.224247	38.742471	38.742471	34.639459	34.639459	
160	26.428932	26.428932	41.792893	41.792893	39.085786	39.085786	23.207107	23.207107	38.571068	38.571068	34.399495	34.399495	
161	26.604595	26.604595	41.810459	41.810459	39.120919	39.120919	23.189541	23.189541	38.395405	38.395405	34.153568	34.153568	
162	26.784410	26.784410	41.828441	41.828441	39.156882	39.156882	23.171559	23.171559	38.215590	38.215590	33.901825	33.901825	
163	26.968272	26.968272	41.846827	41.846827	39.193654	39.193654	23.153173	23.153173	38.031728	38.031728	33.644420	33.644420	
164	27.156067	27.156067	41.865607	41.865607	39.231213	39.231213	23.134393	23.134393	37.843933	37.843933	33.381506	33.381506	
165	27.347684	27.347684	41.884768	41.884768	39.269537	39.269537	23.115232	23.115232	37.652316	37.652316	33.113242	33.113242	
166	27.543007	27.543007	41.904301	41.904301	39.308601	39.308601	23.095699	23.095699	37.456993	37.456993	32.839790	32.839790	
167	27.741918	27.741918	41.924192	41.924192	39.348384	39.348384	23.075808	23.075808	37.258082	37.258082	32.561315	32.561315	
168	27.944298	27.944298	41.944430	41.944430	39.388860	39.388860	23.055570	23.055570	37.055702	37.055702	32.277983	32.277983	
169	28.150024	28.150024	41.965002	41.965002	39.430005	39.430005	23.034998	23.034998	36.849976	36.849976	31.989967	31.989967	
170	28.358973	28.358973	41.985897	41.985897	39.471795	39.471795	23.014103	23.014103	36.641027	36.641027	31.697438	31.697438	
171	28.571018	28.571018	42.007102	42.007102	39.514204	39.514204	22.992898	22.992898	36.428982	36.428982	31.400575	31.400575	
172	28.786033	28.786033	42.028603	42.028603	39.557207	39.557207	22.971397	22.971397	36.213967	36.213967	31.099554	31.099554	
173	29.003887	29.003887	42.050389	42.050389	39.600777	39.600777	22.949611	22.949611	35.996113	35.996113	30.794559	30.794559	
174	29.224449	29.224449	42.072445	42.072445	39.644890	39.644890	22.927555	22.927555	35.775551	35.775551	30.485771	30.485771	
175	29.447587	29.447587	42.094759	42.094759	39.689517	39.689517	22.905241	22.905241	35.552413	35.552413	30.173378	30.173378	
176	29.673166	29.673166	42.117317	42.117317	39.734633	39.734633	22.882683	22.882683	35.326834	35.326834	29.857568	29.857568	
177	29.901050	29.901050	42.140105	42.140105	39.780210	39.780210	22.859895	22.859895	35.098950	35.098950	29.538530	29.538530	
178	30.131101	30.131101	42.163110	42.163110	39.826220	39.826220	22.836890	22.836890	34.868899	34.868899	29.216458	29.216458	
179	30.363183	30.363183	42.186318	42.186318	39.872637	39.872637	22.813682	22.813682	34.636817	34.636817	28.891544	28.891544	
180	30.597153	30.597153	42.209715	42.209715	39.919431	39.919431	22.790285	22.790285	34.402847	34.402847	28.563985	28.563985	
181	30.832872	30.832872	42.233287	42.233287	39.966575	39.966575	22.766713	22.766713	34.167128	34.167128	28.233979	28.233979	
182	31.070198	31.070198	42.257020	42.257020	40.014040	40.014040	22.742980	22.742980	33.929802	33.929802	27.901723	27.901723	
183	31.308988	31.308988	42.280899	42.280899	40.061798	40.061798	22.719101	22.719101	33.691012	33.691012	27.567417	27.567417	
184	31.549097	31.549097	42.304910	42.304910	40.109819	40.109819	22.695090	22.695090	33.450903	33.450903	27.231264	27.231264	
185	31.790381	31.790381	42.329038	42.329038	40.158076	40.158076	22.670962	22.670962	33.209619	33.209619	26.893466	26.893466	
186	32.032695	32.032695	42.353270	42.353270	40.206539	40.206539	22.646730	22.646730	32.967305	32.967305	26.554227	26.554227	
187	32.275893	32.275893	42.377589	42.377589	40.255179	40.255179	22.622411	22.622411	32.724107	32.724107	26.213749	26.213749	
188	32.519829	32.519829	42.401983	42.401983	40.303966	40.303966	22.598017	22.598017	32.480171	32.480171	25.872240	25.872240	
189	32.764354	32.764354	42.426435	42.426435	40.352871	40.352871	22.573565	22.573565	32.235646	32.235646	25.529904	25.529904	
190	33.009323	33.009323	42.450932	42.450932	40.401865	40.401865	22.549068	22.549068	31.990677	31.990677	25.186947	25.186947	
191	33.254588	33.254588	42.475459	42.475459	40.450918	40.450918	22.524541	22.524541	31.745412	31.745412	24.843577	24.843577	
192	33.500000	33.500000	42.500000	42.500000	40.500000	40.500000	22.500000	22.500000	31.500000	31.500000	24.500000	24.500000	
193	33.745412	33.745412	42.524541	42.524541	40.549082	40.549082	22.475459	22.475459	31.254588	31.254588	24.156423	24.156423	
194	33.990677	33.990677	42.549068	42.549068	40.598135	40.598135	22.450932	22.450932	31.009323	31.009323	23.813053	23.813053	
195	34.235646	34.235646	42.573565	42.573565	40.647129	40.647129	22.426435	22.426435	30.764354	30.764354	23.470096	23.470096	
196	34.480171	34.480171	42.598017	42.598017	40.696034	40.696034	22.401983	22.401983	30.519829	30.519829	23.127760	23.127760	
197	34.724107	34.724107	42.622411	42.622411	40.744821	40.744821	22.377589	22.377589	30.275893	30.275893	22.786251	22.786251	
198	34.967305	34.967305	42.646730	42.646730	40.793461	40.793461	22.353270	22.353270	30.032695	30.032695	22.445773	22.445773	
199	35.209619	35.209619	42.670962	42.670962	40.841924	40.841924	22.329038	22.329038	29.790381	29.790381	22.106534	22.106534	
200	35.450903	35.450903	42.695090	42.695090	40.890181	40.890181	22.304910	22.304910	29.549097	29.549097	21.768735	21.768735	
201	35.691012	35.691012	42.719101	42.719101	40.938202	40.938202	22.280899	22.280899	29.308988	29.308988	21.432583	21.432583	
202	35.929802	35.929802	42.742980	42.742980	40.985960	40.985960	22.257020	22.257020	29.070198	29.070198	21.098277	21.098277	
203	36.167128	36.167128	42.766713	42.766713	41.033426	41.033426	22.233287	22.233287	28.832872	28.832872	20.766021	20.766021	
204	36.402847	36.402847	42.790285	42.790285	41.080569	41.080569	22.209715	22.209715	28.597153	28.597153	20.436015	20.436015	
205	36.636817	36.636817	42.813682	42.813682	41.127363	41.127363	22.186318	22.186318	28.363183	28.363183	20.108456	20.108456	
206	36.868899	36.868899	42.836890	42.836890	41.173780	41.173780	22.163110	22.163110	28.131101	28.131101	19.783542	19.783542	
207	37.098950	37.098950	42.859895	42.859895	41.219790	41.219790	22.140105	22.140105	27.901050	27.901050	19.461469	19.461469	
208	37.326834	37.326834	42.882683	42.882683	41.265367	41.265367	22.117317	22.117317	27.673166	27.673166	19.142432	19.142432	
209	37.552413	37.552413	42.905241	42.905241	41.310483	41.310483	22.094759	22.094759	27.447587	27.447587	18.826622	18.826622	
210	37.775551	37.775551	42.927555	42.927555	41.355110	41.355110	22.072445	22.072445	27.224449	27.224449	18.514229	18.514229	
211	37.996113	37.996113	42.949611	42.949611	41.399223	41.399223	22.050389	22.050389	27.003887	27.003887	18.205441	18.205441	
212	38.213967	38.213967	42.971397	42.971397	41.442793	41.442793	22.028603	22.028603	26.786033	26.786033	17.900446	17.900446	
213	38.428982	38.428982	42.992898	42.992898	41.485796	41.485796	22.007102	22.007102	26.571018	26.571018	17.599425	17.599425	
214	38.641027	38.641027	43.014103	43.014103	41.528205	41.528205	21.985897	21.985897	26.358973	26.358973	17.302562	17.302562	
215	38.849976	38.849976	43.034998	43.034998	41.569995	41.569995	21.965002	21.965002	26.150024	26.150024	17.010033	17.010033	
216	39.055702	39.055702	43.055570	43.055570	41.611140	41.611140	21.944430	21.944430	25.944298	25.944298	16.722017	16.722017	
217	39.258082	39.258082	43.075808	43.075808	41.651616	41.651616	21.924192	21.924192	25.741918	25.741918	16.438685	16.438685	
218	39.456993	39.456993	43.095699	43.095699	41.691399	41.691399	21.904301	21.904301	25.543007	25.543007	16.160210	16.160210	
