#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
124	-3.406050	-3.289046	14.550623	14.667627	11.435188	11.541755	-3.353083	-3.236078	14.603591	14.720595	11.513132	11.619700	
125	-3.403945	-3.286940	14.571680	14.688684	11.464328	11.570896	-3.374140	-3.257135	14.601485	14.718489	11.509261	11.615828	
126	-3.402440	-3.285435	14.586730	14.703734	11.484523	11.591090	-3.389190	-3.272185	14.599980	14.716984	11.507126	11.613694	
127	-3.401536	-3.284532	14.595764	14.712768	11.494867	11.601434	-3.398223	-3.281219	14.599077	14.716081	11.507622	11.614190	
128	-3.401235	-3.284231	14.598775	14.715780	11.601434	11.603714	-3.401235	-3.284231	14.598775	14.715780	11.497147	11.615524	
129	-3.398223	-3.281219	14.599077	14.716081	11.507622	11.614190	-3.401536	-3.284532	14.595764	14.712768	11.494867	11.601434	
130	-3.389190	-3.272185	14.599980	14.716984	11.507126	11.613694	-3.402440	-3.285435	14.586730	14.703734	11.484523	11.591090	
131	-3.374140	-3.257135	14.601485	14.718489	11.509261	11.615828	-3.403945	-3.286940	14.571680	14.688684	11.464328	11.570896	
132	-3.353083	-3.236078	14.603591	14.720595	11.513132	11.619700	-3.406050	-3.289046	14.550623	14.667627	11.435188	11.541755	
133	-3.326031	-3.209026	14.606296	14.723300	11.518382	11.624949	-3.408756	-3.291751	14.523571	14.640575	11.397476	11.504044	
134	-3.293000	-3.175996	14.609599	14.726603	11.524900	11.631467	-3.412059	-3.295054	14.490541	14.607545	11.351322	11.457889	
135	-3.254012	-3.137007	14.613498	14.730502	11.532644	11.639212	-3.415958	-3.298953	14.451552	14.568556	11.296791	11.403358	
136	-3.209088	-3.092084	14.617990	14.734995	11.541595	11.648162	-3.420450	-3.303446	14.406628	14.523633	11.233932	11.340500	
137	-3.158257	-3.041252	14.623073	14.740078	11.551737	11.658305	-3.425533	-3.308529	14.355797	14.472801	11.162792	11.269359	
138	-3.101548	-2.984544	14.628744	14.745749	11.563062	11.669629	-3.431204	-3.314200	14.299088	14.416093	11.083417	11.189984	
139	-3.038996	-2.921992	14.634999	14.752004	11.575560	11.682127	-3.437459	-3.320455	14.236536	14.353541	10.995857	11.102424	
140	-2.970639	-2.853634	14.641835	14.758840	11.589222	11.695789	-3.444295	-3.327290	14.168179	14.285184	10.900166	11.006733	
141	-2.896517	-2.779513	14.649247	14.766252	11.604039	11.710606	-3.451707	-3.334703	14.094058	14.211062	10.796403	10.902970	
142	-2.816676	-2.699672	14.657231	14.774236	11.620001	11.726568	-3.459691	-3.342687	14.014217	14.131221	10.684631	10.791199	
143	-2.731164	-2.614159	14.665783	14.782787	11.637099	11.743666	-3.468242	-3.351238	13.928704	14.045708	10.564918	10.671486	
144	-2.640031	-2.523027	14.674896	14.791900	11.655321	11.761889	-3.477356	-3.360351	13.837571	13.954576	10.437337	10.543904	
145	-2.543333	-2.426329	14.684566	14.801570	11.674658	11.781225	-3.487025	-3.370021	13.740874	13.857878	10.301963	10.408530	
146	-2.441129	-2.324124	14.694786	14.811791	11.695096	11.801663	-3.497246	-3.380241	13.638669	13.755673	10.158879	10.265447	
147	-2.333479	-2.216475	14.705551	14.822556	11.716624	11.823191	-3.508011	-3.391006	13.531019	13.648024	10.008172	10.114739	
148	-2.220449	-2.103444	14.716854	14.833859	11.739228	11.845795	-3.519314	-3.402309	13.417989	13.534993	9.849931	9.956498	
149	-2.102106	-1.985102	14.728688	14.845693	11.762895	11.869462	-3.531148	-3.414144	13.299646	13.416651	9.684253	9.790820	
150	-1.978522	-1.861518	14.741047	14.858051	11.787610	11.894177	-3.543507	-3.426502	13.176063	13.293067	9.511237	9.617804	
151	-1.849772	-1.732768	14.753922	14.870926	11.813359	11.919926	-3.556382	-3.439377	13.047312	13.164317	9.330988	9.437555	
152	-1.715933	-1.598928	14.767306	14.884310	11.840125	11.946693	-3.569766	-3.452761	12.913473	13.030477	9.143613	9.250181	
153	-1.577085	-1.460080	14.781191	14.898195	11.867894	11.974461	-3.583650	-3.466646	12.774625	12.891629	8.949227	9.055795	
154	-1.433312	-1.316308	14.795568	14.912572	11.896648	12.003215	-3.598028	-3.481023	12.630852	12.747857	8.747946	8.854514	
155	-1.284701	-1.167697	14.810429	14.927433	11.926369	12.032937	-3.612889	-3.495884	12.482241	12.599246	8.539891	8.646459	
156	-1.131342	-1.014337	14.825765	14.942769	11.957040	12.063608	-3.628225	-3.511220	12.328882	12.445886	8.325189	8.431756	
157	-0.973326	-0.856321	14.841567	14.958571	11.988643	12.095210	-3.644026	-3.527022	12.170866	12.287870	8.103967	8.210534	
158	-0.810749	-0.693744	14.857824	14.974829	12.021158	12.127725	-3.660284	-3.543280	12.008289	12.125293	7.876359	7.982926	
159	-0.643708	-0.526704	14.874528	14.991533	12.054565	12.161133	-3.676988	-3.559984	11.841249	11.958253	7.642503	7.749070	
160	-0.472306	-0.355301	14.891669	15.008673	12.088846	12.195413	-3.694128	-3.577124	11.669846	11.786850	7.402539	7.509107	
161	-0.296643	-0.179639	14.909235	15.026239	12.123978	12.230545	-3.711694	-3.594690	11.494184	11.611188	7.156612	7.263180	
162	-0.116828	0.000177	14.927216	15.044221	12.159940	12.266508	-3.729676	-3.612672	11.314368	11.431373	6.904870	7.011438	
163	0.067033	0.184037	14.945602	15.062607	12.196712	12.303280	-3.748062	-3.631058	11.130507	11.247512	6.647465	6.754033	
164	0.254828	0.371833	14.964382	15.081386	12.234271	12.340839	-3.766842	-3.649837	10.942712	11.059716	6.384552	6.491119	
165	0.446445	0.563449	14.983544	15.100548	12.272594	12.379162	-3.786003	-3.668999	10.751095	10.868100	6.116288	6.222856	
166	0.641767	0.758772	15.003076	15.120080	12.311659	12.418226	-3.805536	-3.688531	10.555773	10.672777	5.842837	5.949404	
167	0.840678	0.957682	15.022967	15.139971	12.351441	12.458008	-3.825427	-3.708422	10.356862	10.473867	5.564361	5.670929	
168	1.043057	1.160062	15.043205	15.160209	12.391916	12.498484	-3.845665	-3.728660	10.154483	10.271487	5.281030	5.387597	
169	1.248783	1.365787	15.063778	15.180782	12.433061	12.539629	-3.866237	-3.749233	9.948757	10.065762	4.993014	5.099581	
170	1.457731	1.574735	15.084672	15.201677	12.474851	12.581418	-3.887132	-3.770128	9.739809	9.856814	4.700486	4.807053	
171	1.669776	1.786780	15.105877	15.222881	12.517260	12.623827	-3.908337	-3.791332	9.527764	9.644769	4.403622	4.510190	
172	1.884790	2.001794	15.127378	15.244383	12.560262	12.666830	-3.929838	-3.812834	9.312750	9.429755	4.102602	4.209169	
173	2.102643	2.219647	15.149164	15.266168	12.603833	12.710400	-3.951624	-3.834619	9.094897	9.211902	3.797606	3.904174	
174	2.323204	2.440209	15.171220	15.288224	12.647945	12.754513	-3.973680	-3.856675	8.874336	8.991340	3.488819	3.595387	
175	2.546341	2.663346	15.193534	15.310538	12.692573	12.799140	-3.995994	-3.878989	8.651199	8.768203	3.176426	3.282994	
176	2.771919	2.888923	15.216092	15.333096	12.737688	12.844256	-4.018551	-3.901547	8.425622	8.542626	2.860616	2.967184	
177	2.999801	3.116806	15.238880	15.355885	12.783265	12.889832	-4.041340	-3.924335	8.197739	8.314743	2.541579	2.648146	
178	3.229851	3.346856	15.261885	15.378890	12.829275	12.935843	-4.064345	-3.947341	7.967689	8.084693	2.219506	2.326074	
179	3.461930	3.578935	15.285093	15.402098	12.875691	12.982259	-4.087553	-3.970549	7.735610	7.852615	1.894593	2.001160	
180	3.695898	3.812902	15.308490	15.425495	12.922485	13.029053	-4.110950	-3.993946	7.501642	7.618647	1.567034	1.673602	
181	3.931614	4.048618	15.332062	15.449067	12.969629	13.076197	-4.134522	-4.017518	7.265927	7.382931	1.237027	1.343595	
182	4.168935	4.285939	15.355795	15.472799	13.017094	13.123662	-4.158255	-4.041250	7.028606	7.145610	0.904771	1.011339	
183	4.407717	4.524722	15.379674	15.496678	13.064852	13.171419	-4.182134	-4.065129	6.789823	6.906827	0.570466	0.677034	
184	4.647816	4.764821	15.403685	15.520689	13.112874	13.219441	-4.206144	-4.089140	6.549724	6.666728	0.234314	0.340881	
185	4.889083	5.006088	15.427813	15.544818	13.161131	13.267698	-4.230273	-4.113268	6.308457	6.425461	-0.103484	0.003083	
186	5.131362	5.248367	15.452045	15.569049	13.209593	13.316161	-4.254504	-4.137500	6.066178	6.183182	-0.442724	-0.336157	
187	5.374448	5.491453	15.476364	15.593369	13.258233	13.364800	-4.278824	-4.161820	5.823092	5.940096	-0.783201	-0.676634	
188	5.620897	5.737901	15.500758	15.617762	13.307020	13.413587	-4.303218	-4.186213	5.576644	5.693648	-1.124711	-1.018143	
189	5.863307	5.980311	15.525210	15.642215	13.355925	13.462492	-4.327670	-4.210666	5.334233	5.451238	-1.467047	-1.360479	
190	6.108188	6.225192	15.549707	15.666712	13.404919	13.511486	-4.352167	-4.235163	5.089352	5.206357	-1.810003	-1.703436	
191	6.353422	6.470426	15.574234	15.691238	13.453972	13.560539	-4.376693	-4.259689	4.844119	4.961123	-2.153373	-2.046806	
192	6.598818	6.715823	15.598775	15.715779	13.503054	13.609621	-4.401235	-4.284230	4.598722	4.715726	-2.496950	-2.390383	
193	6.844221	6.961226	15.623316	15.740321	13.552136	13.658704	-4.425776	-4.308772	4.353319	4.470324	-2.840528	-2.733960	
194	7.089479	7.206484	15.647843	15.764847	13.601189	13.707757	-4.450302	-4.333298	4.108061	4.225065	-3.183898	-3.077330	
195	7.334444	7.451448	15.672339	15.789344	13.650183	13.756750	-4.474799	-4.357795	3.863097	3.980101	-3.526854	-3.420287	
196	7.578966	7.695970	15.696792	15.813796	13.699088	13.805655	-4.499252	-4.382247	3.618574	3.735579	-3.869190	-3.762623	
197	7.822899	7.939903	15.721186	15.838190	13.747875	13.854442	-4.523645	-4.406641	3.374642	3.491646	-4.210700	-4.104132	
198	8.066094	8.183099	15.745505	15.862510	13.796515	13.903082	-4.547965	-4.430961	3.131446	3.248450	-4.551177	-4.444609	
199	8.308407	8.425411	15.769737	15.886741	13.844977	13.951545	-4.572196	-4.455192	2.889133	3.006138	-4.890417	-4.783849	
200	8.549690	8.666694	15.793865	15.910870	13.893234	13.999802	-4.596325	-4.479321	2.647851	2.764855	-5.228215	-5.121647	
201	8.789798	8.906802	15.817876	15.934880	13.941256	14.047823	-4.620336	-4.503331	2.407743	2.524747	-5.564367	-5.457800	
202	9.028586	9.145590	15.841755	15.958759	13.989014	14.095581	-4.644215	-4.527210	2.168954	2.285959	-5.898673	-5.792105	
203	9.265911	9.382915	15.865488	15.982492	14.036479	14.143046	-4.667947	-4.550943	1.931629	2.048634	-6.230929	-6.124361	
204	9.501629	9.618634	15.889060	16.006064	14.083623	14.190190	-4.691519	-4.574515	1.695911	1.812915	-6.560935	-6.454368	
205	9.735599	9.852604	15.912457	16.029461	14.130417	14.236984	-4.714916	-4.597912	1.461941	1.578945	-6.888494	-6.781927	
