#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-3.575143	-3.574663	-2.512435	-2.511954	-13.203862	-13.203450	17.125991	17.126471	18.188699	18.189180	16.906878	16.907290	
21	-3.563309	-3.562828	-2.394092	-2.393611	-13.038182	-13.037770	17.007648	17.008129	18.176865	18.177346	16.883210	16.883622	
22	-3.550951	-3.550470	-2.270508	-2.270027	-12.865165	-12.864753	16.884064	16.884545	18.164507	18.164987	16.858493	16.858905	
23	-3.538076	-3.537595	-2.141758	-2.141277	-12.684914	-12.684502	16.755314	16.755794	18.151632	18.152112	16.832743	16.833155	
24	-3.524692	-3.524211	-2.007918	-2.007438	-12.497539	-12.497127	16.621474	16.621955	18.138248	18.138728	16.805975	16.806387	
25	-3.510807	-3.510326	-1.869070	-1.868590	-12.303151	-12.302740	16.482626	16.483107	18.124363	18.124843	16.778206	16.778618	
26	-3.496430	-3.495949	-1.725297	-1.724817	-12.101870	-12.101458	16.338853	16.339334	18.109985	18.110466	16.749451	16.749863	
27	-3.481568	-3.481088	-1.576686	-1.576206	-11.893814	-11.893402	16.190242	16.190723	18.095124	18.095605	16.719729	16.720141	
28	-3.466232	-3.465752	-1.423327	-1.422846	-11.679110	-11.678698	16.036882	16.037363	18.079788	18.080269	16.689057	16.689469	
29	-3.450431	-3.449950	-1.265311	-1.264830	-11.457888	-11.457476	15.878866	15.879347	18.063987	18.064467	16.657454	16.657866	
30	-3.434173	-3.433693	-1.102733	-1.102253	-11.230280	-11.229868	15.716289	15.716770	18.047729	18.048210	16.624938	16.625350	
31	-3.417469	-3.416988	-0.935693	-0.935212	-10.996423	-10.996011	15.549249	15.549729	18.031025	18.031506	16.591530	16.591942	
32	-3.400329	-3.399848	-0.764290	-0.763809	-10.756459	-10.756047	15.377846	15.378326	18.013885	18.014365	16.557249	16.557661	
33	-3.382763	-3.382282	-0.588627	-0.588147	-10.510532	-10.510120	15.202183	15.202664	17.996318	17.996799	16.522117	16.522529	
34	-3.364781	-3.364300	-0.408812	-0.408331	-10.258789	-10.258377	15.022368	15.022848	17.978337	17.978818	16.486154	16.486566	
35	-3.346395	-3.345914	-0.224950	-0.224470	-10.001384	-10.000972	14.838506	14.838987	17.959951	17.960431	16.449382	16.449794	
36	-3.327615	-3.327135	-0.037155	-0.036674	-9.738470	-9.738058	14.650711	14.651191	17.941171	17.941652	16.411822	16.412234	
37	-3.308454	-3.307973	0.154462	0.154943	-9.470206	-9.469794	14.459094	14.459575	17.922010	17.922490	16.373499	16.373911	
38	-3.288921	-3.288441	0.349785	0.350266	-9.196754	-9.196342	14.263771	14.264252	17.902477	17.902958	16.334434	16.334846	
39	-3.269030	-3.268550	0.548696	0.549177	-8.918279	-8.917867	14.064860	14.065341	17.882586	17.883067	16.294652	16.295064	
40	-3.248792	-3.248312	0.751076	0.751556	-8.634947	-8.634535	13.862480	13.862961	17.862348	17.862829	16.254176	16.254588	
41	-3.228220	-3.227739	0.956802	0.957282	-8.346931	-8.346519	13.656754	13.657235	17.841776	17.842256	16.213031	16.213443	
42	-3.207325	-3.206844	1.165751	1.166231	-8.054403	-8.053991	13.447805	13.448286	17.820881	17.821361	16.171241	16.171653	
43	-3.186120	-3.185640	1.377796	1.378277	-7.757539	-7.757127	13.235760	13.236241	17.799676	17.800157	16.128832	16.129244	
44	-3.164619	-3.164138	1.592811	1.593291	-7.456518	-7.456106	13.020745	13.021226	17.778175	17.778655	16.085829	16.086241	
45	-3.142833	-3.142353	1.810665	1.811145	-7.151523	-7.151111	12.802891	12.803372	17.756389	17.756870	16.042259	16.042671	
46	-3.120777	-3.120296	2.031227	2.031708	-6.842735	-6.842323	12.582329	12.582810	17.734333	17.734814	15.998146	15.998558	
47	-3.098463	-3.097983	2.254365	2.254845	-6.530343	-6.529931	12.359191	12.359672	17.712019	17.712500	15.953519	15.953931	
48	-3.075905	-3.075425	2.479944	2.480424	-6.214532	-6.214120	12.133612	12.134093	17.689461	17.689942	15.908403	15.908815	
49	-3.053117	-3.052636	2.707828	2.708308	-5.895495	-5.895083	11.905728	11.906209	17.666673	17.667154	15.862826	15.863238	
50	-3.030112	-3.029631	2.937879	2.938360	-5.573422	-5.573010	11.675676	11.676157	17.643668	17.644148	15.816816	15.817228	
51	-3.006904	-3.006423	3.169961	3.170441	-5.248508	-5.248096	11.443595	11.444076	17.620460	17.620940	15.770399	15.770811	
52	-2.983507	-2.983026	3.403931	3.404412	-4.920950	-4.920538	11.209625	11.210105	17.597063	17.597543	15.723605	15.724017	
53	-2.959935	-2.959454	3.639650	3.640131	-4.590943	-4.590531	10.973906	10.974386	17.573491	17.573971	15.676461	15.676873	
54	-2.936202	-2.935722	3.876976	3.877457	-4.258687	-4.258275	10.736580	10.737060	17.549758	17.550239	15.628996	15.629408	
55	-2.912323	-2.911843	4.115766	4.116246	-3.924381	-3.923969	10.497790	10.498271	17.525879	17.526360	15.581238	15.581650	
56	-2.888312	-2.887832	4.355875	4.356355	-3.588229	-3.587817	10.257681	10.258162	17.501868	17.502349	15.533217	15.533629	
57	-2.864184	-2.863703	4.597159	4.597640	-3.250431	-3.250019	10.016397	10.016877	17.477740	17.478220	15.484960	15.485372	
58	-2.839953	-2.839472	4.839473	4.839954	-2.911191	-2.910779	9.774083	9.774563	17.453508	17.453989	15.436497	15.436909	
59	-2.815633	-2.815152	5.082671	5.083152	-2.570714	-2.570302	9.530885	9.531365	17.429189	17.429669	15.387857	15.388269	
60	-2.791239	-2.790759	5.326607	5.327087	-2.229204	-2.228792	9.286949	9.287430	17.404795	17.405276	15.339070	15.339482	
61	-2.766787	-2.766306	5.571132	5.571613	-1.886868	-1.886456	9.042424	9.042904	17.380343	17.380823	15.290165	15.290577	
62	-2.742290	-2.741809	5.816101	5.816582	-1.543912	-1.543500	8.797455	8.797935	17.355846	17.356326	15.241171	15.241583	
63	-2.717763	-2.717283	6.061366	6.061846	-1.200541	-1.200129	8.552190	8.552671	17.331319	17.331800	15.192118	15.192530	
64	-2.693222	-2.692741	6.306778	6.307259	-0.856964	-0.856552	8.306778	8.307259	17.306778	17.307259	15.143036	15.143448	
65	-2.668681	-2.668200	6.552190	6.552671	-0.513387	-0.512975	8.061366	8.061846	17.282237	17.282717	15.093953	15.094365	
66	-2.644154	-2.643674	6.797455	6.797935	-0.170017	-0.169605	7.816101	7.816582	17.257710	17.258191	15.044901	15.045313	
67	-2.619657	-2.619177	7.042424	7.042904	0.172940	0.173352	7.571132	7.571613	17.233213	17.233694	14.995907	14.996319	
68	-2.595205	-2.594724	7.286949	7.287430	0.515276	0.515688	7.326607	7.327087	17.208761	17.209241	14.947002	14.947414	
69	-2.570811	-2.570331	7.530885	7.531365	0.856785	0.857197	7.082671	7.083152	17.184367	17.184848	14.898215	14.898627	
70	-2.546492	-2.546011	7.774083	7.774563	1.197263	1.197675	6.839473	6.839954	17.160047	17.160528	14.849575	14.849987	
71	-2.522260	-2.521780	8.016397	8.016877	1.536502	1.536914	6.597159	6.597640	17.135816	17.136297	14.801112	14.801524	
72	-2.498132	-2.497651	8.257681	8.258162	1.874300	1.874712	6.355875	6.356355	17.111688	17.112168	14.752855	14.753267	
73	-2.474121	-2.473640	8.497790	8.498271	2.210453	2.210865	6.115766	6.116246	17.087677	17.088157	14.704833	14.705245	
74	-2.450242	-2.449761	8.736580	8.737060	2.544758	2.545170	5.876976	5.877457	17.063798	17.064278	14.657076	14.657488	
75	-2.426509	-2.426029	8.973906	8.974386	2.877014	2.877426	5.639650	5.640131	17.040065	17.040546	14.609610	14.610022	
76	-2.402937	-2.402457	9.209625	9.210105	3.207021	3.207433	5.403931	5.404412	17.016493	17.016974	14.562467	14.562879	
77	-2.379540	-2.379060	9.443595	9.444076	3.534580	3.534992	5.169961	5.170441	16.993096	16.993577	14.515672	14.516084	
78	-2.356332	-2.355852	9.675676	9.676157	3.859494	3.859906	4.937879	4.938360	16.969888	16.970369	14.469256	14.469668	
79	-2.333327	-2.332846	9.905728	9.906209	4.181566	4.181978	4.707828	4.708308	16.946883	16.947364	14.423246	14.423658	
80	-2.310539	-2.310058	10.133612	10.134093	4.500604	4.501016	4.479944	4.480424	16.924095	16.924575	14.377669	14.378081	
81	-2.287981	-2.287500	10.359191	10.359672	4.816414	4.816826	4.254365	4.254845	16.901537	16.902017	14.332553	14.332965	
82	-2.265667	-2.265186	10.582329	10.582810	5.128807	5.129219	4.031227	4.031708	16.879223	16.879704	14.287926	14.288338	
83	-2.243611	-2.243130	10.802891	10.803372	5.437595	5.438006	3.810665	3.811145	16.857167	16.857647	14.243813	14.244225	
84	-2.221825	-2.221345	11.020745	11.021226	5.742590	5.743002	3.592811	3.593291	16.835381	16.835862	14.200242	14.200654	
85	-2.200324	-2.199843	11.235760	11.236241	6.043611	6.044023	3.377796	3.378277	16.813880	16.814360	14.157240	14.157651	
86	-2.179119	-2.178639	11.447805	11.448286	6.340474	6.340886	3.165751	3.166231	16.792675	16.793156	14.114830	14.115242	
87	-2.158224	-2.157744	11.656754	11.657235	6.633003	6.633415	2.956802	2.957282	16.771780	16.772261	14.073041	14.073453	
88	-2.137652	-2.137171	11.862480	11.862961	6.921019	6.921431	2.751076	2.751556	16.751208	16.751688	14.031895	14.032307	
89	-2.117414	-2.116933	12.064860	12.065341	7.204351	7.204763	2.548696	2.549177	16.730970	16.731450	13.991420	13.991831	
90	-2.097523	-2.097042	12.263771	12.264252	7.482826	7.483238	2.349785	2.350266	16.711079	16.711559	13.951637	13.952049	
91	-2.077990	-2.077510	12.459094	12.459575	7.756278	7.756690	2.154462	2.154943	16.691546	16.692027	13.912573	13.912985	
92	-2.058829	-2.058348	12.650711	12.651191	8.024542	8.024954	1.962845	1.963326	16.672385	16.672865	13.874249	13.874661	
93	-2.040049	-2.039569	12.838506	12.838987	8.287456	8.287868	1.775050	1.775530	16.653605	16.654086	13.836690	13.837102	
94	-2.021663	-2.021182	13.022368	13.022848	8.544861	8.545273	1.591188	1.591669	16.635219	16.635700	13.799918	13.800330	
95	-2.003682	-2.003201	13.202183	13.202664	8.796604	8.797016	1.411373	1.411853	16.617237	16.617718	13.763955	13.764367	
96	-1.986115	-1.985635	13.377846	13.378326	9.042531	9.042943	1.235710	1.236191	16.599671	16.600152	13.728822	13.729234	
97	-1.968975	-1.968494	13.549249	13.549729	9.282495	9.282907	1.064307	1.064788	16.582531	16.583012	13.694542	13.694954	
98	-1.952271	-1.951790	13.716289	13.716770	9.516352	9.516764	0.897267	0.897747	16.565827	16.566307	13.661134	13.661546	
99	-1.936013	-1.935533	13.878866	13.879347	9.743960	9.744372	0.734689	0.735170	16.549569	16.550050	13.628618	13.629030	
100	-1.920212	-1.919731	14.036882	14.037363	9.965182	9.965594	0.576673	0.577154	16.533768	16.534248	13.597015	13.597427	
101	-1.904876	-1.904395	14.190242	14.190723	10.179886	10.180298	0.423314	0.423794	16.518432	16.518912	13.566343	13.566755	
102	-1.890015	-1.889534	14.338853	14.339334	10.387941	10.388353	0.274703	0.275183	16.503570	16.504051	13.536621	13.537033	
103	-1.875637	-1.875157	14.482626	14.483107	10.589223	10.589635	0.130930	0.131410	16.489193	16.489674	13.507866	13.508278	
104	-1.861752	-1.861272	14.621474	14.621955	10.783610	10.784022	-0.007918	-0.007438	16.475308	16.475789	13.480097	13.480509	
105	-1.848368	-1.847888	14.755314	14.755794	10.970986	10.971398	-0.141758	-0.141277	16.461924	16.462405	13.453329	13.453741	
106	-1.835493	-1.835013	14.884064	14.884545	11.151236	11.151648	-0.270508	-0.270027	16.449049	16.449530	13.427579	13.427991	
107	-1.823135	-1.822654	15.007648	15.008129	11.324254	11.324666	-0.394092	-0.393611	16.436691	16.437172	13.402862	13.403274	
108	-1.811301	-1.810820	15.125991	15.126471	11.489934	11.490346	-0.512435	-0.511954	16.424857	16.425337	13.379193	13.379605	
109	-1.799998	-1.799517	15.239021	15.239502	11.648176	11.648588	-0.625465	-0.624984	16.413554	16.414034	13.356587	13.356999	
110	-1.789233	-1.788752	15.346671	15.347152	11.798886	11.799298	-0.733115	-0.732634	16.402789	16.403269	13.335057	13.335469	
111	-1.779012	-1.778532	15.448876	15.449356	11.941972	11.942384	-0.835320	-0.834839	16.392568	16.393049	13.314616	13.315028	
112	-1.769343	-1.768862	15.545573	15.546054	12.077349	12.077761	-0.932017	-0.931537	16.382898	16.383379	13.295277	13.295689	
113	-1.760229	-1.759749	15.636706	15.637187	12.204935	12.205347	-1.023150	-1.022669	16.373785	16.374266	13.277050	13.277462	
114	-1.751678	-1.751197	15.722219	15.722699	12.324653	12.325065	-1.108663	-1.108182	16.365234	16.365715	13.259948	13.260360	
115	-1.743694	-1.743213	15.802060	15.802540	12.436430	12.436842	-1.188504	-1.188023	16.357250	16.357730	13.243980	13.244392	
116	-1.736282	-1.735801	15.876181	15.876662	12.540201	12.540613	-1.262625	-1.262145	16.349838	16.350318	13.229155	13.229567	
117	-1.729446	-1.728965	15.944539	15.945019	12.635901	12.636313	-1.330983	-1.330502	16.343002	16.343483	13.215484	13.215896	
118	-1.723191	-1.722710	16.007090	16.007571	12.723473	12.723885	-1.393535	-1.393054	16.336747	16.337227	13.202973	13.203385	
119	-1.717520	-1.717039	16.063799	16.064280	12.802866	12.803278	-1.450243	-1.449763	16.331076	16.331556	13.191632	13.192044	
120	-1.712437	-1.711956	16.114631	16.115111	12.874030	12.874442	-1.501075	-1.500594	16.325993	16.326473	13.181465	13.181877	
121	-1.707944	-1.707464	16.159554	16.160035	12.936923	12.937335	-1.545998	-1.545518	16.321500	16.321981	13.172481	13.172893	
122	-1.704046	-1.703565	16.198543	16.199024	12.991507	12.991919	-1.584987	-1.584506	16.317601	16.318082	13.164683	13.165095	
123	-1.700743	-1.700262	16.231573	16.232054	13.037749	13.038161	-1.618017	-1.617537	16.314298	16.314779	13.158077	13.158489	
124	-1.698037	-1.697557	16.258625	16.259106	13.075622	13.076034	-1.645069	-1.644589	16.311593	16.312074	13.152666	13.153078	
125	-1.695932	-1.695451	16.279683	16.280163	13.105102	13.105514	-1.666127	-1.665646	16.309487	16.309968	13.148455	13.148867	
126	-1.694427	-1.693946	16.294733	16.295213	13.126172	13.126584	-1.681177	-1.680696	16.307982	16.308463	13.145445	13.145857	
127	-1.693523	-1.693043	16.303766	16.304247	13.138819	13.139231	-1.690210	-1.689730	16.307079	16.307560	13.143639	13.144051	
128	-1.693222	-1.692741	16.306778	16.307259	13.142973	13.143385	-1.693222	-1.692741	16.306778	16.307259	13.144051	13.144051	
129	-1.690210	-1.689730	16.307079	16.307560	13.143639	13.144051	-1.693523	-1.693043	16.303766	16.304247	13.138819	13.139231	
130	-1.681177	-1.680696	16.307982	16.308463	13.145445	13.145857	-1.694427	-1.693946	16.294733	16.295213	13.126172	13.126584	
131	-1.666127	-1.665646	16.309487	16.309968	13.148455	13.148867	-1.695932	-1.695451	16.279683	16.280163	13.105102	13.105514	
132	-1.645069	-1.644589	16.311593	16.312074	13.152666	13.153078	-1.698037	-1.697557	16.258625	16.259106	13.075622	13.076034	
133	-1.618017	-1.617537	16.314298	16.314779	13.158077	13.158489	-1.700743	-1.700262	16.231573	16.232054	13.037749	13.038161	
134	-1.584987	-1.584506	16.317601	16.318082	13.164683	13.165095	-1.704046	-1.703565	16.198543	16.199024	12.991507	12.991919	
135	-1.545998	-1.545518	16.321500	16.321981	13.172481	13.172893	-1.707944	-1.707464	16.159554	16.160035	12.936923	12.937335	
136	-1.501075	-1.500594	16.325993	16.326473	13.181465	13.181877	-1.712437	-1.711956	16.114631	16.115111	12.874030	12.874442	
137	-1.450243	-1.449763	16.331076	16.331556	13.191632	13.192044	-1.717520	-1.717039	16.063799	16.064280	12.802866	12.803278	
138	-1.393535	-1.393054	16.336747	16.337227	13.202973	13.203385	-1.723191	-1.722710	16.007090	16.007571	12.723473	12.723885	
139	-1.330983	-1.330502	16.343002	16.343483	13.215484	13.215896	-1.729446	-1.728965	15.944539	15.945019	12.635901	12.636313	
140	-1.262625	-1.262145	16.349838	16.350318	13.229155	13.229567	-1.736282	-1.735801	15.876181	15.876662	12.540201	12.540613	
141	-1.188504	-1.188023	16.357250	16.357730	13.243980	13.244392	-1.743694	-1.743213	15.802060	15.802540	12.436430	12.436842	
142	-1.108663	-1.108182	16.365234	16.365715	13.259948	13.260360	-1.751678	-1.751197	15.722219	15.722699	12.324653	12.325065	
143	-1.023150	-1.022669	16.373785	16.374266	13.277050	13.277462	-1.760229	-1.759749	15.636706	15.637187	12.204935	12.205347	
144	-0.932017	-0.931537	16.382898	16.383379	13.295277	13.295689	-1.769343	-1.768862	15.545573	15.546054	12.077349	12.077761	
145	-0.835320	-0.834839	16.392568	16.393049	13.314616	13.315028	-1.779012	-1.778532	15.448876	15.449356	11.941972	11.942384	
146	-0.733115	-0.732634	16.402789	16.403269	13.335057	13.335469	-1.789233	-1.788752	15.346671	15.347152	11.798886	11.799298	
147	-0.625465	-0.624984	16.413554	16.414034	13.356587	13.356999	-1.799998	-1.799517	15.239021	15.239502	11.648176	11.648588	
148	-0.512435	-0.511954	16.424857	16.425337	13.379193	13.379605	-1.811301	-1.810820	15.125991	15.126471	11.489934	11.490346	
149	-0.394092	-0.393611	16.436691	16.437172	13.402862	13.403274	-1.823135	-1.822654	15.007648	15.008129	11.324254	11.324666	
150	-0.270508	-0.270027	16.449049	16.449530	13.427579	13.427991	-1.835493	-1.835013	14.884064	14.884545	11.151236	11.151648	
151	-0.141758	-0.141277	16.461924	16.462405	13.453329	13.453741	-1.848368	-1.847888	14.755314	14.755794	10.970986	10.971398	
152	-0.007918	-0.007438	16.475308	16.475789	13.480097	13.480509	-1.861752	-1.861272	14.621474	14.621955	10.783610	10.784022	
153	0.130930	0.131410	16.489193	16.489674	13.507866	13.508278	-1.875637	-1.875157	14.482626	14.483107	10.589223	10.589635	
154	0.274703	0.275183	16.503570	16.504051	13.536621	13.537033	-1.890015	-1.889534	14.338853	14.339334	10.387941	10.388353	
155	0.423314	0.423794	16.518432	16.518912	13.566343	13.566755	-1.904876	-1.904395	14.190242	14.190723	10.179886	10.180298	
156	0.576673	0.577154	16.533768	16.534248	13.597015	13.597427	-1.920212	-1.919731	14.036882	14.037363	9.965182	9.965594	
157	0.734689	0.735170	16.549569	16.550050	13.628618	13.629030	-1.936013	-1.935533	13.878866	13.879347	9.743960	9.744372	
158	0.897267	0.897747	16.565827	16.566307	13.661134	13.661546	-1.952271	-1.951790	13.716289	13.716770	9.516352	9.516764	
159	1.064307	1.064788	16.582531	16.583012	13.694542	13.694954	-1.968975	-1.968494	13.549249	13.549729	9.282495	9.282907	
160	1.235710	1.236191	16.599671	16.600152	13.728822	13.729234	-1.986115	-1.985635	13.377846	13.378326	9.042531	9.042943	
161	1.411373	1.411853	16.617237	16.617718	13.763955	13.764367	-2.003682	-2.003201	13.202183	13.202664	8.796604	8.797016	
162	1.591188	1.591669	16.635219	16.635700	13.799918	13.800330	-2.021663	-2.021182	13.022368	13.022848	8.544861	8.545273	
163	1.775050	1.775530	16.653605	16.654086	13.836690	13.837102	-2.040049	-2.039569	12.838506	12.838987	8.287456	8.287868	
164	1.962845	1.963326	16.672385	16.672865	13.874249	13.874661	-2.058829	-2.058348	12.650711	12.651191	8.024542	8.024954	
165	2.154462	2.154943	16.691546	16.692027	13.912573	13.912985	-2.077990	-2.077510	12.459094	12.459575	7.756278	7.756690	
166	2.349785	2.350266	16.711079	16.711559	13.951637	13.952049	-2.097523	-2.097042	12.263771	12.264252	7.482826	7.483238	
167	2.548696	2.549177	16.730970	16.731450	13.991420	13.991831	-2.117414	-2.116933	12.064860	12.065341	7.204351	7.204763	
168	2.751076	2.751556	16.751208	16.751688	14.031895	14.032307	-2.137652	-2.137171	11.862480	11.862961	6.921019	6.921431	
169	2.956802	2.957282	16.771780	16.772261	14.073041	14.073453	-2.158224	-2.157744	11.656754	11.657235	6.633003	6.633415	
170	3.165751	3.166231	16.792675	16.793156	14.114830	14.115242	-2.179119	-2.178639	11.447805	11.448286	6.340474	6.340886	
171	3.377796	3.378277	16.813880	16.814360	14.157240	14.157651	-2.200324	-2.199843	11.235760	11.236241	6.043611	6.044023	
172	3.592811	3.593291	16.835381	16.835862	14.200242	14.200654	-2.221825	-2.221345	11.020745	11.021226	5.742590	5.743002	
173	3.810665	3.811145	16.857167	16.857647	14.243813	14.244225	-2.243611	-2.243130	10.802891	10.803372	5.437595	5.438006	
174	4.031227	4.031708	16.879223	16.879704	14.287926	14.288338	-2.265667	-2.265186	10.582329	10.582810	5.128807	5.129219	
175	4.254365	4.254845	16.901537	16.902017	14.332553	14.332965	-2.287981	-2.287500	10.359191	10.359672	4.816414	4.816826	
176	4.479944	4.480424	16.924095	16.924575	14.377669	14.378081	-2.310539	-2.310058	10.133612	10.134093	4.500604	4.501016	
177	4.707828	4.708308	16.946883	16.947364	14.423246	14.423658	-2.333327	-2.332846	9.905728	9.906209	4.181566	4.181978	
178	4.937879	4.938360	16.969888	16.970369	14.469256	14.469668	-2.356332	-2.355852	9.675676	9.676157	3.859494	3.859906	
179	5.169961	5.170441	16.993096	16.993577	14.515672	14.516084	-2.379540	-2.379060	9.443595	9.444076	3.534580	3.534992	
180	5.403931	5.404412	17.016493	17.016974	14.562467	14.562879	-2.402937	-2.402457	9.209625	9.210105	3.207021	3.207433	
181	5.639650	5.640131	17.040065	17.040546	14.609610	14.610022	-2.426509	-2.426029	8.973906	8.974386	2.877014	2.877426	
182	5.876976	5.877457	17.063798	17.064278	14.657076	14.657488	-2.450242	-2.449761	8.736580	8.737060	2.544758	2.545170	
183	6.115766	6.116246	17.087677	17.088157	14.704833	14.705245	-2.474121	-2.473640	8.497790	8.498271	2.210453	2.210865	
184	6.355875	6.356355	17.111688	17.112168	14.752855	14.753267	-2.498132	-2.497651	8.257681	8.258162	1.874300	1.874712	
185	6.597159	6.597640	17.135816	17.136297	14.801112	14.801524	-2.522260	-2.521780	8.016397	8.016877	1.536502	1.536914	
186	6.839473	6.839954	17.160047	17.160528	14.849575	14.849987	-2.546492	-2.546011	7.774083	7.774563	1.197263	1.197675	
187	7.082671	7.083152	17.184367	17.184848	14.898215	14.898627	-2.570811	-2.570331	7.530885	7.531365	0.856785	0.857197	
188	7.326607	7.327087	17.208761	17.209241	14.947002	14.947414	-2.595205	-2.594724	7.286949	7.287430	0.515276	0.515688	
189	7.571132	7.571613	17.233213	17.233694	14.995907	14.996319	-2.619657	-2.619177	7.042424	7.042904	0.172940	0.173352	
190	7.816101	7.816582	17.257710	17.258191	15.044901	15.045313	-2.644154	-2.643674	6.797455	6.797935	-0.170017	-0.169605	
191	8.061366	8.061846	17.282237	17.282717	15.093953	15.094365	-2.668681	-2.668200	6.552190	6.552671	-0.513387	-0.512975	
192	8.306778	8.307259	17.306778	17.307259	15.143036	15.143448	-2.693222	-2.692741	6.306778	6.307259	-0.856964	-0.856552	
193	8.552190	8.552671	17.331319	17.331800	15.192118	15.192530	-2.717763	-2.717283	6.061366	6.061846	-1.200541	-1.200129	
194	8.797455	8.797935	17.355846	17.356326	15.241171	15.241583	-2.742290	-2.741809	5.816101	5.816582	-1.543912	-1.543500	
195	9.042424	9.042904	17.380343	17.380823	15.290165	15.290577	-2.766787	-2.766306	5.571132	5.571613	-1.886868	-1.886456	
196	9.286949	9.287430	17.404795	17.405276	15.339070	15.339482	-2.791239	-2.790759	5.326607	5.327087	-2.229204	-2.228792	
197	9.530885	9.531365	17.429189	17.429669	15.387857	15.388269	-2.815633	-2.815152	5.082671	5.083152	-2.570714	-2.570302	
198	9.774083	9.774563	17.453508	17.453989	15.436497	15.436909	-2.839953	-2.839472	4.839473	4.839954	-2.911191	-2.910779	
199	10.016397	10.016877	17.477740	17.478220	15.484960	15.485372	-2.864184	-2.863703	4.597159	4.597640	-3.250431	-3.250019	
200	10.257681	10.258162	17.501868	17.502349	15.533217	15.533629	-2.888312	-2.887832	4.355875	4.356355	-3.588229	-3.587817	
201	10.497790	10.498271	17.525879	17.526360	15.581238	15.581650	-2.912323	-2.911843	4.115766	4.116246	-3.924381	-3.923969	
202	10.736580	10.737060	17.549758	17.550239	15.628996	15.629408	-2.936202	-2.935722	3.876976	3.877457	-4.258687	-4.258275	
203	10.973906	10.974386	17.573491	17.573971	15.676461	15.676873	-2.959935	-2.959454	3.639650	3.640131	-4.590943	-4.590531	
204	11.209625	11.210105	17.597063	17.597543	15.723605	15.724017	-2.983507	-2.983026	3.403931	3.404412	-4.920950	-4.920538	
205	11.443595	11.444076	17.620460	17.620940	15.770399	15.770811	-3.006904	-3.006423	3.169961	3.170441	-5.248508	-5.248096	
206	11.675676	11.676157	17.643668	17.644148	15.816816	15.817228	-3.030112	-3.029631	2.937879	2.938360	-5.573422	-5.573010	
