#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
52	7.525865	-9.111434	13.783157	-2.854141	5.609457	-10.447764	22.014175	5.376877	28.271468	11.634169	26.368431	10.311211	
53	7.549249	-9.088050	14.005977	-2.631321	5.938405	-10.118816	21.791355	5.154057	28.248084	11.610785	26.322346	10.265125	
54	7.572791	-9.064507	14.228688	-2.408611	6.269555	-9.787666	21.568645	4.931346	28.224541	11.587243	26.275987	10.218766	
55	7.596478	-9.040820	14.450803	-2.186496	6.602704	-9.454516	21.346530	4.709231	28.200855	11.563556	26.229385	10.172164	
56	7.620295	-9.017004	14.671743	-1.965555	6.937649	-9.119572	21.125589	4.488291	28.177038	11.539739	26.182571	10.125351	
57	7.644227	-8.993071	14.890804	-1.746495	7.274183	-8.783037	20.906529	4.269230	28.153105	11.515807	26.135578	10.078358	
58	7.668261	-8.969037	15.107109	-1.530190	7.612101	-8.445120	20.690224	4.052926	28.129072	11.491773	26.088437	10.031217	
59	7.692382	-8.944917	15.319548	-1.317751	7.951194	-8.106026	20.477785	3.840486	28.104951	11.467653	26.041181	9.983961	
60	7.716574	-8.920724	15.526688	-1.110610	8.291255	-7.765966	20.270645	3.633346	28.080759	11.443460	25.993843	9.936623	
61	7.740824	-8.896474	15.726647	-0.910652	8.632073	-7.425147	20.070686	3.433387	28.056508	11.419210	25.946456	9.889235	
62	7.765117	-8.872181	15.916920	-0.720379	8.973439	-7.083781	19.880413	3.243114	28.032215	11.394917	25.899052	9.841832	
63	7.789439	-8.847860	16.094157	-0.543142	9.315142	-6.742079	19.703176	3.065877	28.007894	11.370595	25.851667	9.794447	
64	7.813774	-8.823524	16.253916	-0.383382	9.656970	-6.400251	19.543416	2.906118	27.983559	11.346260	25.804334	9.747114	
65	7.838108	-8.799190	16.390487	-0.246812	9.998711	-6.058510	19.406846	2.769547	27.959225	11.321926	25.757088	9.699867	
66	7.862427	-8.774872	16.497020	-0.140279	10.340153	-5.717068	19.300313	2.663014	27.934906	11.297607	25.709963	9.652743	
67	7.886715	-8.750584	16.566343	-0.070956	10.681083	-5.376138	19.230990	2.593691	27.910618	11.273319	25.662996	9.605775	
68	7.910958	-8.726340	16.592682	-0.044617	11.021288	-5.035933	19.204651	2.567352	27.886375	11.249076	25.616221	9.559001	
69	7.935142	-8.702157	19.223591	2.586293	11.360556	-4.696665	16.573741	-0.063557	27.862191	11.224892	25.569676	9.512456	
70	7.959251	-8.678047	19.285597	2.648298	11.698672	-4.358548	16.511736	-0.125563	27.838081	11.200783	25.523397	9.466177	
71	7.983272	-8.654026	19.384857	2.747558	12.035425	-4.021795	16.412476	-0.224822	27.814061	11.176762	25.477421	9.420201	
72	8.007190	-8.630109	19.514036	2.876737	12.370601	-3.686619	16.283297	-0.354002	27.790143	11.152844	25.431786	9.374566	
73	8.030990	-8.606308	19.666069	3.028771	12.703987	-3.353233	16.131264	-0.506035	27.766343	11.129044	25.386531	9.329311	
74	8.054659	-8.582640	19.835038	3.197740	13.035371	-3.021849	15.962295	-0.675004	27.742674	11.105376	25.341695	9.284474	
75	8.078181	-8.559118	20.016334	3.379036	13.364540	-2.692681	15.780999	-0.856300	27.719152	11.081853	25.297317	9.240097	
76	8.101543	-8.535755	20.206485	3.569187	13.691281	-2.365940	15.590847	-1.046451	27.695790	11.058491	25.253439	9.196219	
77	8.124731	-8.512568	20.402901	3.765602	14.015382	-2.041838	15.394432	-1.242867	27.672602	11.035303	25.210102	9.152882	
78	8.147731	-8.489568	20.603640	3.966341	14.336632	-1.720588	15.193693	-1.443606	27.649602	11.012304	25.167350	9.110129	
79	8.170528	-8.466771	20.807230	4.169932	14.654820	-1.402401	14.990102	-1.647196	27.626805	10.989506	25.125224	9.068004	
80	8.193110	-8.444189	21.012538	4.375239	14.969733	-1.087488	14.784795	-1.852504	27.604223	10.966924	25.083772	9.026552	
81	8.215462	-8.421837	21.218671	4.581372	15.281160	-0.776060	14.578662	-2.058636	27.581871	10.944572	25.043039	8.985819	
82	8.237572	-8.399727	21.424916	4.787617	15.588891	-0.468329	14.372417	-2.264882	27.559761	10.922463	25.003074	8.945853	
83	8.259425	-8.377874	21.630691	4.993393	15.892714	-0.164506	14.166641	-2.470657	27.537908	10.900609	24.963925	8.906705	
84	8.281009	-8.356290	21.835512	5.198214	16.192419	0.135198	13.961820	-2.675478	27.516324	10.879025	24.925646	8.868425	
85	8.302311	-8.334988	22.038968	5.401670	16.487792	0.430572	13.758364	-2.878934	27.495022	10.857723	24.888290	8.831069	
86	8.323318	-8.313981	22.240706	5.603408	16.778624	0.721404	13.556626	-3.080672	27.474015	10.836716	24.851913	8.794692	
87	8.344017	-8.293281	22.440417	5.803118	17.064701	1.007480	13.356916	-3.280382	27.453316	10.816017	24.816574	8.759354	
88	8.364396	-8.272902	22.637825	6.000527	17.345810	1.288589	13.159508	-3.477791	27.432936	10.795638	24.782337	8.725116	
89	8.384443	-8.252855	22.832686	6.195387	17.621736	1.564516	12.964647	-3.672651	27.412890	10.775591	24.749266	8.692045	
90	8.404146	-8.233153	23.024774	6.387476	17.892265	1.835044	12.772558	-3.864740	27.393187	10.755889	24.717431	8.660210	
91	8.423492	-8.213807	23.213886	6.576588	18.157178	2.099957	12.583447	-4.053852	27.373841	10.736542	24.686905	8.629685	
92	8.442470	-8.194828	23.399832	6.762533	18.416256	2.359036	12.397501	-4.239798	27.354862	10.717564	24.657767	8.600546	
93	8.461070	-8.176229	23.582435	6.945136	18.669279	2.612058	12.214898	-4.422400	27.336263	10.698964	24.630099	8.572879	
94	8.479279	-8.158020	23.761530	7.124231	18.916021	2.858800	12.035803	-4.601496	27.318054	10.680755	24.603990	8.546770	
95	8.497086	-8.140212	23.936961	7.299663	19.156256	3.099035	11.860371	-4.776927	27.300246	10.662948	24.579535	8.522314	
96	8.514482	-8.122817	24.108583	7.471285	19.389753	3.332533	11.688750	-4.948549	27.282851	10.645552	24.556832	8.499612	
97	8.531455	-8.105843	24.276256	7.638957	19.616280	3.559060	11.521077	-5.116221	27.265878	10.628579	24.535989	8.478768	
98	8.547996	-8.089303	24.439846	7.802548	19.835600	3.778380	11.357486	-5.279812	27.249337	10.612038	24.517117	8.459896	
99	8.564094	-8.073205	24.599230	7.961931	20.047476	3.990255	11.198103	-5.439196	27.233239	10.595940	24.500334	8.443114	
100	8.579740	-8.057559	24.754285	8.116987	20.251666	4.194445	11.043048	-5.594251	27.217593	10.580294	24.485764	8.428543	
101	8.594924	-8.042374	24.904898	8.267599	20.447930	4.390709	10.892435	-5.744864	27.202408	10.565110	24.473531	8.416311	
102	8.609638	-8.027660	25.050959	8.413660	20.636029	4.578809	10.746374	-5.890925	27.187695	10.550396	24.463765	8.406544	
103	8.623873	-8.013426	25.192362	8.555064	20.815731	4.758511	10.604971	-6.032328	27.173460	10.536162	24.456590	8.399370	
104	8.637619	-7.999680	25.329008	8.691710	20.986811	4.929591	10.468324	-6.168974	27.159714	10.522415	24.452128	8.394907	
105	8.650869	-7.986430	25.460801	8.823503	21.149061	5.091840	10.336531	-6.300767	27.146464	10.509165	24.450486	8.393265	
106	8.663615	-7.973684	25.587650	8.950351	21.302292	5.245072	10.209683	-6.427616	27.133718	10.496419	24.451755	8.394534	
107	8.675849	-7.961450	25.709467	9.072168	21.446349	5.389129	10.087866	-6.549432	27.121484	10.484185	24.455999	8.398778	
108	8.687564	-7.949735	25.826168	9.188870	21.581114	5.523893	9.971164	-6.666134	27.109769	10.472470	24.463245	8.406025	
109	8.698752	-7.938546	25.937676	9.300378	21.706520	5.649299	9.859656	-6.777642	27.098580	10.461282	24.473476	8.416255	
110	8.709408	-7.927890	26.043915	9.406617	21.822559	5.765339	9.753417	-6.883881	27.087924	10.450626	24.486616	8.429396	
111	8.719525	-7.917774	26.144814	9.507516	21.929294	5.872073	9.652519	-6.984780	27.077808	10.440509	24.502527	8.445307	
112	8.729096	-7.908202	26.240306	9.603007	22.026860	5.969640	9.557027	-7.080272	27.068236	10.430938	24.520998	8.463778	
113	8.738117	-7.899182	26.330327	9.693029	22.115471	6.058251	9.467006	-7.170293	27.059216	10.421918	24.541746	8.484526	
114	8.746580	-7.890718	26.414818	9.777520	22.195417	6.138196	9.382514	-7.254784	27.050752	10.413454	24.564416	8.507195	
115	8.754483	-7.882816	26.493724	9.856425	22.267055	6.209834	9.303609	-7.333690	27.042850	10.405551	24.588587	8.531367	
116	8.761819	-7.875480	26.566992	9.929694	22.330800	6.273579	9.230340	-7.406958	27.035514	10.398215	24.613788	8.556568	
117	8.768584	-7.868714	26.634576	9.997277	22.387110	6.329889	9.162757	-7.474542	27.028748	10.391450	24.639507	8.582287	
118	8.774775	-7.862523	26.696430	10.059131	22.436468	6.379247	9.100903	-7.536396	27.022557	10.385259	24.665211	8.607991	
119	8.780388	-7.856911	26.752514	10.115216	22.479365	6.422145	9.044818	-7.592480	27.016945	10.379646	24.690364	8.633144	
120	8.785419	-7.851880	26.802793	10.165495	22.516285	6.459065	8.994540	-7.642759	27.011914	10.374616	24.714442	8.657222	
121	8.789865	-7.847434	26.847233	10.209935	22.547687	6.490467	8.950099	-7.687199	27.007468	10.370170	24.736948	8.679728	
122	8.793723	-7.843575	26.885807	10.248508	22.573996	6.516775	8.911526	-7.725772	27.003610	10.366311	24.757426	8.700206	
123	8.796992	-7.840307	26.918488	10.281189	22.595591	6.538371	8.878845	-7.758453	27.000341	10.363042	24.775467	8.718246	
124	8.799669	-7.837629	26.945255	10.307957	22.612803	6.555582	8.852077	-7.785221	26.997664	10.360365	24.790718	8.733497	
125	8.801753	-7.835545	26.966093	10.328794	22.625903	6.568682	8.831240	-7.806058	26.995580	10.358281	24.802886	8.745666	
126	8.803243	-7.834056	26.980986	10.343687	22.635106	6.577886	8.816347	-7.820952	26.994090	10.356792	24.811743	8.754523	
127	8.804137	-7.833162	26.989926	10.352627	22.640566	6.583346	8.807407	-7.829892	26.993196	10.355898	24.817123	8.759903	
128	8.804435	-7.832864	26.992906	10.355608	24.818928	8.761707	8.804426	-7.832872	26.992898	10.355600	22.642376	6.585155	
129	8.807415	-7.829883	26.993204	10.355906	24.817123	8.759903	8.804128	-7.833170	26.989918	10.352619	22.640566	6.583346	
130	8.816355	-7.820944	26.994099	10.356800	24.811743	8.754523	8.803234	-7.834064	26.980978	10.343679	22.635106	6.577886	
131	8.831248	-7.806050	26.995588	10.358289	24.802886	8.745666	8.801745	-7.835554	26.966084	10.328786	22.625903	6.568682	
132	8.852086	-7.785213	26.997672	10.360373	24.790718	8.733497	8.799661	-7.837638	26.945247	10.307948	22.612803	6.555582	
133	8.878854	-7.758445	27.000349	10.363050	24.775467	8.718246	8.796984	-7.840315	26.918479	10.281181	22.595591	6.538371	
134	8.911535	-7.725764	27.003618	10.366319	24.757426	8.700206	8.793715	-7.843584	26.885798	10.248500	22.573996	6.516775	
135	8.950108	-7.687191	27.007476	10.370178	24.736948	8.679728	8.789856	-7.847442	26.847225	10.209926	22.547687	6.490467	
136	8.994548	-7.642751	27.011922	10.374624	24.714442	8.657222	8.785410	-7.851888	26.802785	10.165486	22.516285	6.459065	
137	9.044827	-7.592472	27.016953	10.379655	24.690364	8.633144	8.780380	-7.856919	26.752506	10.115207	22.479365	6.422145	
138	9.100912	-7.536387	27.022566	10.385267	24.665211	8.607991	8.774767	-7.862531	26.696421	10.059123	22.436468	6.379247	
139	9.162766	-7.474533	27.028756	10.391458	24.639507	8.582287	8.768576	-7.868722	26.634567	9.997269	22.387110	6.329889	
140	9.230349	-7.406950	27.035522	10.398223	24.613788	8.556568	8.761811	-7.875488	26.566984	9.929685	22.330800	6.273579	
141	9.303618	-7.333681	27.042858	10.405560	24.588587	8.531367	8.754475	-7.882824	26.493715	9.856417	22.267055	6.209834	
142	9.382523	-7.254775	27.050760	10.413462	24.564416	8.507195	8.746572	-7.890726	26.414810	9.777511	22.195417	6.138196	
143	9.467015	-7.170284	27.059224	10.421926	24.541746	8.484526	8.738108	-7.899190	26.330318	9.693020	22.115471	6.058251	
144	9.557036	-7.080263	27.068245	10.430946	24.520998	8.463778	8.729088	-7.908210	26.240297	9.602998	22.026860	5.969640	
145	9.652528	-6.984771	27.077816	10.440517	24.502527	8.445307	8.719517	-7.917782	26.144805	9.507507	21.929294	5.872073	
146	9.753427	-6.883872	27.087933	10.450634	24.486616	8.429396	8.709400	-7.927898	26.043906	9.406608	21.822559	5.765339	
147	9.859666	-6.777633	27.098588	10.461290	24.473476	8.416255	8.698744	-7.938554	25.937667	9.300368	21.706520	5.649299	
148	9.971174	-6.666125	27.109777	10.472479	24.463245	8.406025	8.687556	-7.949743	25.826159	9.188860	21.581114	5.523893	
149	10.087876	-6.549423	27.121492	10.484193	24.455999	8.398778	8.675841	-7.961458	25.709457	9.072158	21.446349	5.389129	
150	10.209693	-6.427606	27.133726	10.496428	24.451755	8.394534	8.663607	-7.973692	25.587640	8.950342	21.302292	5.245072	
151	10.336541	-6.300757	27.146472	10.509173	24.450486	8.393265	8.650861	-7.986438	25.460791	8.823493	21.149061	5.091840	
152	10.468335	-6.168964	27.159722	10.522423	24.452128	8.394907	8.637611	-7.999688	25.328998	8.691700	20.986811	4.929591	
153	10.604981	-6.032318	27.173468	10.536170	24.456590	8.399370	8.623864	-8.013434	25.192352	8.555053	20.815731	4.758511	
154	10.746385	-5.890914	27.187703	10.550404	24.463765	8.406544	8.609630	-8.027668	25.050948	8.413650	20.636029	4.578809	
155	10.892445	-5.744853	27.202416	10.565118	24.473531	8.416311	8.594916	-8.042382	24.904887	8.267589	20.447930	4.390709	
156	11.043059	-5.594240	27.217601	10.580302	24.485764	8.428543	8.579732	-8.057567	24.754274	8.116976	20.251666	4.194445	
157	11.198114	-5.439184	27.233247	10.595948	24.500334	8.443114	8.564086	-8.073213	24.599219	7.961920	20.047476	3.990255	
158	11.357498	-5.279801	27.249345	10.612046	24.517117	8.459896	8.547988	-8.089311	24.439835	7.802536	19.835600	3.778380	
159	11.521089	-5.116210	27.265886	10.628587	24.535989	8.478768	8.531447	-8.105851	24.276244	7.638945	19.616280	3.559060	
160	11.688762	-4.948537	27.282859	10.645560	24.556832	8.499612	8.514474	-8.122825	24.108571	7.471273	19.389753	3.332533	
161	11.860384	-4.776915	27.300254	10.662956	24.579535	8.522314	8.497078	-8.140220	23.936949	7.299650	19.156256	3.099035	
162	12.035816	-4.601483	27.318062	10.680763	24.603990	8.546770	8.479271	-8.158028	23.761517	7.124218	18.916021	2.858800	
163	12.214911	-4.422387	27.336271	10.698972	24.630099	8.572879	8.461062	-8.176237	23.582421	6.945123	18.669279	2.612058	
164	12.397515	-4.239784	27.354870	10.717572	24.657767	8.600546	8.442463	-8.194836	23.399818	6.762520	18.416256	2.359036	
165	12.583461	-4.053838	27.373849	10.736550	24.686905	8.629685	8.423484	-8.213815	23.213872	6.576573	18.157178	2.099957	
166	12.772573	-3.864725	27.393195	10.755896	24.717431	8.660210	8.404138	-8.233161	23.024760	6.387461	17.892265	1.835044	
167	12.964662	-3.672636	27.412897	10.775599	24.749266	8.692045	8.384435	-8.252863	22.832670	6.195372	17.621736	1.564516	
168	13.159523	-3.477775	27.432944	10.795646	24.782337	8.725116	8.364388	-8.272910	22.637809	6.000511	17.345810	1.288589	
169	13.356933	-3.280366	27.453323	10.816025	24.816574	8.759354	8.344009	-8.293289	22.440400	5.803102	17.064701	1.007480	
170	13.556644	-3.080655	27.474023	10.836724	24.851913	8.794692	8.323310	-8.313989	22.240689	5.603390	16.778624	0.721404	
171	13.758382	-2.878916	27.495030	10.857731	24.888290	8.831069	8.302303	-8.334995	22.038950	5.401652	16.487792	0.430572	
172	13.961840	-2.675459	27.516332	10.879033	24.925646	8.868425	8.281001	-8.356297	21.835493	5.198195	16.192419	0.135198	
173	14.166661	-2.470637	27.537916	10.900617	24.963925	8.906705	8.259417	-8.377881	21.630671	4.993373	15.892714	-0.164506	
174	14.372438	-2.264861	27.559769	10.922470	25.003074	8.945853	8.237564	-8.399735	21.424895	4.787596	15.588891	-0.468329	
175	14.578685	-2.058614	27.581878	10.944580	25.043039	8.985819	8.215454	-8.421844	21.218648	4.581349	15.281160	-0.776060	
176	14.784819	-1.852479	27.604231	10.966932	25.083772	9.026552	8.193102	-8.444197	21.012514	4.375215	14.969733	-1.087488	
177	14.990128	-1.647171	27.626812	10.989514	25.125224	9.068004	8.170520	-8.466778	20.807205	4.169906	14.654820	-1.402401	
178	15.193720	-1.443578	27.649610	11.012311	25.167350	9.110129	8.147723	-8.489576	20.603612	3.966314	14.336632	-1.720588	
179	15.394462	-1.242837	27.672609	11.035311	25.210102	9.152882	8.124723	-8.512575	20.402871	3.765572	14.015382	-2.041838	
180	15.590880	-1.046419	27.695797	11.058499	25.253439	9.196219	8.101535	-8.535763	20.206453	3.569154	13.691281	-2.365940	
181	15.781034	-0.856265	27.719159	11.081861	25.297317	9.240097	8.078173	-8.559125	20.016299	3.379000	13.364540	-2.692681	
182	15.962333	-0.674965	27.742682	11.105383	25.341695	9.284474	8.054651	-8.582648	19.834999	3.197701	13.035371	-3.021849	
183	16.131306	-0.505993	27.766350	11.129052	25.386531	9.329311	8.030983	-8.606316	19.666027	3.028728	12.703987	-3.353233	
184	16.283343	-0.353955	27.790150	11.152852	25.431786	9.374566	8.007182	-8.630116	19.513990	2.876691	12.370601	-3.686619	
185	16.412527	-0.224772	27.814068	11.176770	25.477421	9.420201	7.983265	-8.654034	19.384806	2.747508	12.035425	-4.021795	
186	16.511790	-0.125509	27.838089	11.200790	25.523397	9.466177	7.959244	-8.678055	19.285543	2.648244	11.698672	-4.358548	
187	16.573798	-0.063501	27.862199	11.224900	25.569676	9.512456	7.935134	-8.702164	19.223535	2.586236	11.360556	-4.696665	
188	19.204593	2.567295	27.886382	11.249084	25.616221	9.559001	7.910951	-8.726348	16.592739	-0.044559	11.021288	-5.035933	
189	19.230933	2.593635	27.910625	11.273327	25.662996	9.605775	7.886707	-8.750591	16.566399	-0.070899	10.681083	-5.376138	
190	19.300259	2.662961	27.934914	11.297615	25.709963	9.652743	7.862419	-8.774879	16.497074	-0.140225	10.340153	-5.717068	
191	19.406796	2.769497	27.959232	11.321933	25.757088	9.699867	7.838101	-8.799198	16.390537	-0.246762	9.998711	-6.058510	
192	19.543371	2.906072	27.983566	11.346268	25.804334	9.747114	7.813767	-8.823532	16.253962	-0.383337	9.656970	-6.400251	
193	19.703134	3.065836	28.007901	11.370603	25.851667	9.794447	7.789432	-8.847867	16.094199	-0.543100	9.315142	-6.742079	
194	19.880375	3.243077	28.032223	11.394924	25.899052	9.841832	7.765110	-8.872189	15.916958	-0.720341	8.973439	-7.083781	
195	20.070651	3.433353	28.056516	11.419217	25.946456	9.889235	7.740817	-8.896482	15.726682	-0.910617	8.632073	-7.425147	
196	20.270613	3.633314	28.080766	11.443467	25.993843	9.936623	7.716567	-8.920732	15.526720	-1.110579	8.291255	-7.765966	
197	20.477756	3.840457	28.104959	11.467660	26.041181	9.983961	7.692374	-8.944924	15.319577	-1.317722	7.951194	-8.106026	
198	20.690197	4.052899	28.129079	11.491780	26.088437	10.031217	7.668254	-8.969045	15.107135	-1.530163	7.612101	-8.445120	
199	20.906504	4.269205	28.153113	11.515814	26.135578	10.078358	7.644220	-8.993078	14.890829	-1.746470	7.274183	-8.783037	
200	21.125566	4.488268	28.177045	11.539747	26.182571	10.125351	7.620288	-9.017011	14.671767	-1.965532	6.937649	-9.119572	
201	21.346508	4.709210	28.200862	11.563563	26.229385	10.172164	7.596471	-9.040828	14.450825	-2.186474	6.602704	-9.454516	
202	21.568625	4.931326	28.224549	11.587250	26.275987	10.218766	7.572784	-9.064514	14.228708	-2.408590	6.269555	-9.787666	
203	21.791336	5.154037	28.248091	11.610793	26.322346	10.265125	7.549242	-9.088057	14.005997	-2.631302	5.938405	-10.118816	
204	22.014157	5.376859	28.271475	11.634177	26.368431	10.311211	7.525858	-9.111441	13.783175	-2.854123	5.609457	-10.447764	
205	22.236674	5.599375	28.294686	11.657388	26.414212	10.356991	7.502646	-9.134652	13.560659	-3.076640	5.282911	-10.774309	
206	22.458527	5.821228	28.317711	11.680413	26.459657	10.402437	7.479622	-9.157677	13.338806	-3.298493	4.958968	-11.098252	
207	22.679398	6.042100	28.340535	11.703237	26.504738	10.447518	7.456797	-9.180501	13.117935	-3.519364	4.637825	-11.419395	
208	22.899005	6.261706	28.363145	11.725847	26.549424	10.492204	7.434188	-9.203111	12.898328	-3.738970	4.319678	-11.737542	
209	23.117089	6.479790	28.385527	11.748229	26.593687	10.536467	7.411806	-9.225493	12.680244	-3.957054	4.004721	-12.052499	
