#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-2.908245	-2.981792	-2.305180	-2.378727	-13.245127	-13.311655	18.354680	18.281132	18.957744	18.884197	17.682758	17.616230	
16	-2.899132	-2.972679	-2.214047	-2.287595	-13.117541	-13.184070	18.263547	18.190000	18.948631	18.875084	17.664532	17.598004	
17	-2.889462	-2.963009	-2.117350	-2.190897	-12.982165	-13.048693	18.166849	18.093302	18.938961	18.865414	17.645192	17.578664	
18	-2.879241	-2.952789	-2.015145	-2.088692	-12.839078	-12.905606	18.064645	17.991097	18.928741	18.855193	17.624751	17.558223	
19	-2.868476	-2.942024	-1.907495	-1.981043	-12.688368	-12.754897	17.956995	17.883447	18.917976	18.844428	17.603221	17.536693	
20	-2.857173	-2.930721	-1.794465	-1.868012	-12.530126	-12.596654	17.843964	17.770417	18.906673	18.833125	17.580615	17.514087	
21	-2.845339	-2.918886	-1.676122	-1.749670	-12.364446	-12.430974	17.725622	17.652074	18.894839	18.821291	17.556947	17.490419	
22	-2.832981	-2.906528	-1.552538	-1.626086	-12.191429	-12.257957	17.602038	17.528491	18.882480	18.808933	17.532230	17.465702	
23	-2.820106	-2.893653	-1.423788	-1.497335	-12.011178	-12.077706	17.473287	17.399740	18.869605	18.796058	17.506480	17.439952	
24	-2.806722	-2.880269	-1.289948	-1.363496	-11.823803	-11.890331	17.339448	17.265901	18.856221	18.782674	17.479712	17.413184	
25	-2.792837	-2.866384	-1.151100	-1.224648	-11.629415	-11.695944	17.200600	17.127053	18.842336	18.768789	17.451943	17.385414	
26	-2.778460	-2.852007	-1.007328	-1.080875	-11.428133	-11.494662	17.056827	16.983280	18.827959	18.754412	17.423188	17.356660	
27	-2.763598	-2.837146	-0.858717	-0.932264	-11.220078	-11.286606	16.908216	16.834669	18.813098	18.739551	17.393466	17.326937	
28	-2.748262	-2.821810	-0.705357	-0.778904	-11.005374	-11.071903	16.754857	16.681309	18.797762	18.724215	17.362794	17.296266	
29	-2.732461	-2.806008	-0.547341	-0.620888	-10.784152	-10.850680	16.596840	16.523293	18.781960	18.708413	17.331191	17.264662	
30	-2.716203	-2.789751	-0.384764	-0.458311	-10.556544	-10.623072	16.434263	16.360716	18.765703	18.692155	17.298675	17.232147	
31	-2.699499	-2.773046	-0.217723	-0.291271	-10.322687	-10.389215	16.267223	16.193676	18.748999	18.675451	17.265267	17.198739	
32	-2.682359	-2.755906	-0.046320	-0.119868	-10.082723	-10.149251	16.095820	16.022273	18.731858	18.658311	17.230986	17.164458	
33	-2.664793	-2.738340	0.129342	0.055794	-9.836796	-9.903324	15.920158	15.846610	18.714292	18.640745	17.195854	17.129326	
34	-2.646811	-2.720358	0.309158	0.235610	-9.585053	-9.651582	15.740342	15.666794	18.696311	18.622763	17.159891	17.093363	
35	-2.628425	-2.701972	0.493019	0.419471	-9.327648	-9.394176	15.556481	15.482933	18.677924	18.604377	17.123119	17.056590	
36	-2.609645	-2.683193	0.680814	0.607267	-9.064734	-9.131262	15.368685	15.295138	18.659145	18.585597	17.085560	17.019031	
37	-2.590484	-2.664031	0.872431	0.798884	-8.796470	-8.862999	15.177068	15.103521	18.639983	18.566436	17.047236	16.980708	
38	-2.570951	-2.644499	1.067754	0.994207	-8.523018	-8.589547	14.981746	14.908198	18.620451	18.546904	17.008172	16.941643	
39	-2.551060	-2.624608	1.266665	1.193118	-8.244543	-8.311071	14.782835	14.709287	18.600560	18.527012	16.968389	16.901861	
40	-2.530822	-2.604370	1.469044	1.395497	-7.961211	-8.027740	14.580455	14.506908	18.580322	18.506774	16.927913	16.861385	
41	-2.510250	-2.583797	1.674771	1.601223	-7.673195	-7.739723	14.374729	14.301182	18.559749	18.486202	16.886768	16.820240	
42	-2.489355	-2.562902	1.883719	1.810172	-7.380666	-7.447195	14.165780	14.092233	18.538854	18.465307	16.844978	16.778450	
43	-2.468150	-2.541698	2.095765	2.022217	-7.083803	-7.150331	13.953735	13.880188	18.517650	18.444102	16.802569	16.736041	
44	-2.446649	-2.520196	2.310779	2.237232	-6.782782	-6.849311	13.738721	13.665173	18.496148	18.422601	16.759566	16.693038	
45	-2.424863	-2.498411	2.528633	2.455086	-6.477787	-6.544315	13.520867	13.447319	18.474363	18.400816	16.715996	16.649467	
46	-2.402807	-2.476355	2.749195	2.675648	-6.168999	-6.235528	13.300304	13.226757	18.452307	18.378759	16.671883	16.605355	
47	-2.380493	-2.454041	2.972333	2.898785	-5.856607	-5.923135	13.077167	13.003619	18.429993	18.356446	16.627256	16.560727	
48	-2.357936	-2.431483	3.197911	3.124364	-5.540796	-5.607324	12.851588	12.778041	18.407435	18.333888	16.582140	16.515612	
49	-2.335147	-2.408695	3.425795	3.352248	-5.221759	-5.288287	12.623704	12.550157	18.384647	18.311099	16.536563	16.470035	
50	-2.312142	-2.385689	3.655847	3.582299	-4.899686	-4.966214	12.393653	12.320105	18.361641	18.288094	16.490553	16.424024	
51	-2.288934	-2.362481	3.887928	3.814380	-4.574773	-4.641301	12.161572	12.088024	18.338433	18.264886	16.444137	16.377608	
52	-2.265537	-2.339084	4.121898	4.048351	-4.247214	-4.313742	11.927601	11.854054	18.315036	18.241489	16.397342	16.330814	
53	-2.241965	-2.315512	4.357617	4.284070	-3.917207	-3.983735	11.691883	11.618335	18.291464	18.217917	16.350199	16.283670	
54	-2.218232	-2.291780	4.594942	4.521395	-3.584951	-3.651479	11.454557	11.381010	18.267732	18.194184	16.302733	16.236205	
55	-2.194353	-2.267901	4.833731	4.760184	-3.250646	-3.317174	11.215768	11.142221	18.243853	18.170306	16.254976	16.188447	
56	-2.170342	-2.243890	5.073840	5.000293	-2.914493	-2.981021	10.975660	10.902112	18.219842	18.146295	16.206954	16.140425	
57	-2.146214	-2.219761	5.315124	5.241576	-2.576695	-2.643223	10.734376	10.660828	18.195714	18.122166	16.158697	16.092169	
58	-2.121983	-2.195530	5.557437	5.483890	-2.237455	-2.303983	10.492062	10.418515	18.171482	18.097935	16.110234	16.043706	
59	-2.097663	-2.171210	5.800634	5.727087	-1.896978	-1.963506	10.248865	10.175318	18.147162	18.073615	16.061595	15.995066	
60	-2.073269	-2.146817	6.044569	5.971021	-1.555468	-1.621997	10.004931	9.931384	18.122769	18.049221	16.012807	15.946279	
61	-2.048817	-2.122364	6.289093	6.215546	-1.213132	-1.279660	9.760407	9.686859	18.098316	18.024769	15.963902	15.897374	
62	-2.024320	-2.097867	6.534060	6.460513	-0.870176	-0.936704	9.515439	9.441892	18.073819	18.000272	15.914909	15.848380	
63	-1.999793	-2.073341	6.779322	6.705775	-0.526806	-0.593334	9.270178	9.196630	18.049293	17.975746	15.865856	15.799327	
64	-1.975252	-2.048800	7.024730	6.951183	-0.183228	-0.249757	9.024769	8.951222	18.024752	17.951204	15.816773	15.750245	
65	-1.950711	-2.024258	7.270136	7.196589	0.160349	0.093821	8.779363	8.705816	18.000210	17.926663	15.767691	15.701163	
66	-1.926185	-1.999732	7.515389	7.441841	0.503719	0.437191	8.534111	8.460564	17.975684	17.902137	15.718638	15.652110	
67	-1.901688	-1.975235	7.760322	7.686775	0.846675	0.780147	8.289177	8.215630	17.951187	17.877640	15.669644	15.603116	
68	-1.877235	-1.950782	8.003969	7.930422	1.189012	1.122483	8.045530	7.971983	17.926735	17.853187	15.620739	15.554211	
69	-1.852842	-1.926389	8.248943	8.175395	1.530521	1.463993	7.800557	7.727009	17.902341	17.828794	15.571952	15.505424	
70	-1.828522	-1.902069	8.492096	8.418549	1.870998	1.804470	7.557404	7.483856	17.878021	17.804474	15.523312	15.456784	
71	-1.804290	-1.877838	8.734396	8.660849	2.210238	2.143710	7.315104	7.241556	17.853790	17.780242	15.474850	15.408321	
72	-1.780162	-1.853709	8.975673	8.902126	2.548036	2.481508	7.073826	7.000279	17.829661	17.756114	15.426593	15.360064	
73	-1.756151	-1.829698	9.215778	9.142231	2.884189	2.817660	6.833721	6.760174	17.805650	17.732103	15.378571	15.312043	
74	-1.732272	-1.805819	9.454565	9.381018	3.218494	3.151966	6.594934	6.521387	17.781772	17.708224	15.330813	15.264285	
75	-1.708539	-1.782087	9.691889	9.618342	3.550750	3.484222	6.357611	6.284063	17.758039	17.684492	15.283348	15.216820	
76	-1.684968	-1.758515	9.927607	9.854059	3.880757	3.814228	6.121893	6.048345	17.734467	17.660920	15.236204	15.169676	
77	-1.661570	-1.735118	10.161576	10.088029	4.208316	4.141787	5.887923	5.814376	17.711070	17.637523	15.189410	15.122882	
78	-1.638362	-1.711910	10.393656	10.320109	4.533229	4.466701	5.655843	5.582296	17.687862	17.614315	15.142994	15.076466	
79	-1.615357	-1.688905	10.623708	10.550160	4.855302	4.788773	5.425792	5.352245	17.664857	17.591309	15.096984	15.030455	
80	-1.592569	-1.666116	10.851591	10.778044	5.174339	5.107811	5.197909	5.124361	17.642068	17.568521	15.051407	14.984879	
81	-1.570011	-1.643558	11.077169	11.003622	5.490150	5.423621	4.972330	4.898783	17.619510	17.545963	15.006291	14.939763	
82	-1.547697	-1.621245	11.300307	11.226759	5.802542	5.736014	4.749193	4.675646	17.597197	17.523649	14.961664	14.895135	
83	-1.525641	-1.599188	11.520869	11.447321	6.111330	6.044801	4.528631	4.455084	17.575140	17.501593	14.917551	14.851023	
84	-1.503856	-1.577403	11.738722	11.665175	6.416325	6.349797	4.310777	4.237230	17.553355	17.479808	14.873981	14.807452	
85	-1.482354	-1.555901	11.953737	11.880189	6.717346	6.650817	4.095763	4.022216	17.531854	17.458306	14.830978	14.764449	
86	-1.461150	-1.534697	12.165782	12.092235	7.014209	6.947681	3.883718	3.810170	17.510649	17.437102	14.788569	14.722040	
87	-1.440255	-1.513802	12.374730	12.301183	7.306737	7.240209	3.674769	3.601222	17.489754	17.416207	14.746779	14.680251	
88	-1.419682	-1.493229	12.580456	12.506909	7.594754	7.528226	3.469043	3.395496	17.469182	17.395634	14.705634	14.639105	
89	-1.399444	-1.472991	12.782836	12.709288	7.878085	7.811557	3.266664	3.193116	17.448944	17.375396	14.665158	14.598630	
90	-1.379553	-1.453100	12.981747	12.908199	8.156561	8.090032	3.067753	2.994205	17.429053	17.355505	14.625376	14.558848	
91	-1.360021	-1.433568	13.177069	13.103522	8.430013	8.363484	2.872430	2.798883	17.409520	17.335973	14.586311	14.519783	
92	-1.340859	-1.414406	13.368686	13.295139	8.698276	8.631748	2.680813	2.607266	17.390359	17.316811	14.547988	14.481460	
93	-1.322079	-1.395627	13.556482	13.482934	8.961190	8.894662	2.493018	2.419470	17.371579	17.298032	14.510429	14.443901	
94	-1.303693	-1.377241	13.740343	13.666795	9.218595	9.152067	2.309157	2.235609	17.353193	17.279646	14.473657	14.407129	
95	-1.285712	-1.359259	13.920158	13.846611	9.470337	9.403809	2.129341	2.055794	17.335211	17.261664	14.437694	14.371166	
96	-1.268146	-1.341693	14.095821	14.022273	9.716265	9.649736	1.953679	1.880131	17.317645	17.244098	14.402562	14.336033	
97	-1.251005	-1.324553	14.267224	14.193676	9.956229	9.889700	1.782276	1.708728	17.300505	17.226957	14.368281	14.301753	
98	-1.234301	-1.307849	14.434264	14.360717	10.190085	10.123557	1.615235	1.541688	17.283801	17.210253	14.334873	14.268345	
99	-1.218043	-1.291591	14.596841	14.523294	10.417693	10.351165	1.452658	1.379111	17.267543	17.193996	14.302358	14.235830	
100	-1.202242	-1.275789	14.754857	14.681310	10.638915	10.572387	1.294642	1.221095	17.251741	17.178194	14.270755	14.204227	
101	-1.186906	-1.260453	14.908217	14.834669	10.853619	10.787090	1.141283	1.067735	17.236405	17.162858	14.240083	14.173555	
102	-1.172045	-1.245592	15.056828	14.983280	11.061674	10.995145	0.992672	0.919124	17.221544	17.147997	14.210361	14.143833	
103	-1.157668	-1.231215	15.200601	15.127053	11.262955	11.196427	0.848899	0.775352	17.207167	17.133620	14.181607	14.115079	
104	-1.143783	-1.217330	15.339449	15.265901	11.457342	11.390814	0.710051	0.636504	17.193282	17.119735	14.153838	14.087310	
105	-1.130399	-1.203946	15.473288	15.399741	11.644717	11.578189	0.576212	0.502664	17.179898	17.106351	14.127071	14.060542	
106	-1.117524	-1.191071	15.602038	15.528491	11.824967	11.758439	0.447461	0.373914	17.167023	17.093476	14.101321	14.034793	
107	-1.105165	-1.178713	15.725622	15.652075	11.997984	11.931456	0.323877	0.250330	17.154665	17.081118	14.076605	14.010076	
108	-1.093331	-1.166878	15.843965	15.770418	12.163663	12.097135	0.205535	0.131987	17.142831	17.069283	14.052937	13.986408	
109	-1.082028	-1.155575	15.956995	15.883448	12.321905	12.255377	0.092504	0.018957	17.131528	17.057980	14.030331	13.963803	
110	-1.071263	-1.144810	16.064645	15.991098	12.472614	12.406086	-0.015146	-0.088693	17.120763	17.047215	14.008802	13.942274	
111	-1.061043	-1.134590	16.166850	16.093302	12.615700	12.549171	-0.117350	-0.190898	17.110542	17.036995	13.988362	13.921834	
112	-1.051373	-1.124920	16.263547	16.190000	12.751075	12.684547	-0.214048	-0.287595	17.100872	17.027325	13.969024	13.902496	
113	-1.042260	-1.115807	16.354680	16.281133	12.878660	12.812131	-0.305181	-0.378728	17.091759	17.018212	13.950799	13.884271	
114	-1.033708	-1.107256	16.440193	16.366645	12.998376	12.931847	-0.390693	-0.464241	17.083208	17.009660	13.933698	13.867170	
115	-1.025724	-1.099272	16.520034	16.446486	13.110151	13.043623	-0.470534	-0.544082	17.075224	17.001676	13.917732	13.851204	
116	-1.018312	-1.091859	16.594155	16.520608	13.213918	13.147390	-0.544656	-0.618203	17.067812	16.994264	13.902910	13.836382	
117	-1.011476	-1.085024	16.662513	16.588965	13.309615	13.243087	-0.613013	-0.686561	17.060976	16.987428	13.889243	13.822714	
118	-1.005221	-1.078768	16.725065	16.651517	13.397183	13.330655	-0.675565	-0.749112	17.054721	16.981173	13.876737	13.810208	
119	-0.999550	-1.073098	16.781773	16.708226	13.476569	13.410041	-0.732274	-0.805821	17.049050	16.975502	13.865401	13.798873	
120	-0.994467	-1.068014	16.832605	16.759057	13.547725	13.481196	-0.783105	-0.856653	17.043967	16.970419	13.855244	13.788715	
121	-0.989975	-1.063522	16.877528	16.803981	13.610605	13.544077	-0.828029	-0.901576	17.039474	16.965927	13.846272	13.779743	
122	-0.986076	-1.059623	16.916517	16.842970	13.665169	13.598641	-0.867018	-0.940565	17.035575	16.962028	13.838494	13.771965	
123	-0.982773	-1.056320	16.949547	16.876000	13.711379	13.644851	-0.900048	-0.973595	17.032272	16.958725	13.831920	13.765392	
124	-0.980068	-1.053615	16.976599	16.903052	13.749192	13.682664	-0.927100	-1.000647	17.029567	16.956020	13.826570	13.760041	
125	-0.977962	-1.051509	16.997656	16.924109	13.778544	13.712016	-0.948157	-1.021704	17.027461	16.953914	13.822486	13.755958	
126	-0.976457	-1.050004	17.012706	16.939159	13.799263	13.732735	-0.963207	-1.036754	17.025956	16.952409	13.819827	13.753299	
127	-0.975554	-1.049101	17.021740	16.948193	13.810645	13.744117	-0.972241	-1.045788	17.025053	16.951506	13.819286	13.752757	
128	-0.975252	-1.048800	17.024752	16.951205	13.820358	13.753830	-0.975252	-1.048800	17.024752	16.951205	13.813187	13.746658	
129	-0.972241	-1.045788	17.025053	16.951506	13.819286	13.752757	-0.975554	-1.049101	17.021740	16.948193	13.810645	13.744117	
130	-0.963207	-1.036754	17.025956	16.952409	13.819827	13.753299	-0.976457	-1.050004	17.012706	16.939159	13.799263	13.732735	
131	-0.948157	-1.021704	17.027461	16.953914	13.822486	13.755958	-0.977962	-1.051509	16.997656	16.924109	13.778544	13.712016	
132	-0.927100	-1.000647	17.029567	16.956020	13.826570	13.760041	-0.980068	-1.053615	16.976599	16.903052	13.749192	13.682664	
133	-0.900048	-0.973595	17.032272	16.958725	13.831920	13.765392	-0.982773	-1.056320	16.949547	16.876000	13.711379	13.644851	
134	-0.867018	-0.940565	17.035575	16.962028	13.838494	13.771965	-0.986076	-1.059623	16.916517	16.842970	13.665169	13.598641	
135	-0.828029	-0.901576	17.039474	16.965927	13.846272	13.779743	-0.989975	-1.063522	16.877528	16.803981	13.610605	13.544077	
136	-0.783105	-0.856653	17.043967	16.970419	13.855244	13.788715	-0.994467	-1.068014	16.832605	16.759057	13.547725	13.481196	
137	-0.732274	-0.805821	17.049050	16.975502	13.865401	13.798873	-0.999550	-1.073098	16.781773	16.708226	13.476569	13.410041	
138	-0.675565	-0.749112	17.054721	16.981173	13.876737	13.810208	-1.005221	-1.078768	16.725065	16.651517	13.397183	13.330655	
139	-0.613013	-0.686561	17.060976	16.987428	13.889243	13.822714	-1.011476	-1.085024	16.662513	16.588965	13.309615	13.243087	
140	-0.544656	-0.618203	17.067812	16.994264	13.902910	13.836382	-1.018312	-1.091859	16.594155	16.520608	13.213918	13.147390	
141	-0.470534	-0.544082	17.075224	17.001676	13.917732	13.851204	-1.025724	-1.099272	16.520034	16.446486	13.110151	13.043623	
142	-0.390693	-0.464241	17.083208	17.009660	13.933698	13.867170	-1.033708	-1.107256	16.440193	16.366645	12.998376	12.931847	
143	-0.305181	-0.378728	17.091759	17.018212	13.950799	13.884271	-1.042260	-1.115807	16.354680	16.281133	12.878660	12.812131	
144	-0.214048	-0.287595	17.100872	17.027325	13.969024	13.902496	-1.051373	-1.124920	16.263547	16.190000	12.751075	12.684547	
145	-0.117350	-0.190898	17.110542	17.036995	13.988362	13.921834	-1.061043	-1.134590	16.166850	16.093302	12.615700	12.549171	
146	-0.015146	-0.088693	17.120763	17.047215	14.008802	13.942274	-1.071263	-1.144810	16.064645	15.991098	12.472614	12.406086	
147	0.092504	0.018957	17.131528	17.057980	14.030331	13.963803	-1.082028	-1.155575	15.956995	15.883448	12.321905	12.255377	
148	0.205535	0.131987	17.142831	17.069283	14.052937	13.986408	-1.093331	-1.166878	15.843965	15.770418	12.163663	12.097135	
149	0.323877	0.250330	17.154665	17.081118	14.076605	14.010076	-1.105165	-1.178713	15.725622	15.652075	11.997984	11.931456	
150	0.447461	0.373914	17.167023	17.093476	14.101321	14.034793	-1.117524	-1.191071	15.602038	15.528491	11.824967	11.758439	
151	0.576212	0.502664	17.179898	17.106351	14.127071	14.060542	-1.130399	-1.203946	15.473288	15.399741	11.644717	11.578189	
152	0.710051	0.636504	17.193282	17.119735	14.153838	14.087310	-1.143783	-1.217330	15.339449	15.265901	11.457342	11.390814	
153	0.848899	0.775352	17.207167	17.133620	14.181607	14.115079	-1.157668	-1.231215	15.200601	15.127053	11.262955	11.196427	
154	0.992672	0.919124	17.221544	17.147997	14.210361	14.143833	-1.172045	-1.245592	15.056828	14.983280	11.061674	10.995145	
155	1.141283	1.067735	17.236405	17.162858	14.240083	14.173555	-1.186906	-1.260453	14.908217	14.834669	10.853619	10.787090	
156	1.294642	1.221095	17.251741	17.178194	14.270755	14.204227	-1.202242	-1.275789	14.754857	14.681310	10.638915	10.572387	
157	1.452658	1.379111	17.267543	17.193996	14.302358	14.235830	-1.218043	-1.291591	14.596841	14.523294	10.417693	10.351165	
158	1.615235	1.541688	17.283801	17.210253	14.334873	14.268345	-1.234301	-1.307849	14.434264	14.360717	10.190085	10.123557	
159	1.782276	1.708728	17.300505	17.226957	14.368281	14.301753	-1.251005	-1.324553	14.267224	14.193676	9.956229	9.889700	
160	1.953679	1.880131	17.317645	17.244098	14.402562	14.336033	-1.268146	-1.341693	14.095821	14.022273	9.716265	9.649736	
161	2.129341	2.055794	17.335211	17.261664	14.437694	14.371166	-1.285712	-1.359259	13.920158	13.846611	9.470337	9.403809	
162	2.309157	2.235609	17.353193	17.279646	14.473657	14.407129	-1.303693	-1.377241	13.740343	13.666795	9.218595	9.152067	
163	2.493018	2.419470	17.371579	17.298032	14.510429	14.443901	-1.322079	-1.395627	13.556482	13.482934	8.961190	8.894662	
164	2.680813	2.607266	17.390359	17.316811	14.547988	14.481460	-1.340859	-1.414406	13.368686	13.295139	8.698276	8.631748	
165	2.872430	2.798883	17.409520	17.335973	14.586311	14.519783	-1.360021	-1.433568	13.177069	13.103522	8.430013	8.363484	
166	3.067753	2.994205	17.429053	17.355505	14.625376	14.558848	-1.379553	-1.453100	12.981747	12.908199	8.156561	8.090032	
167	3.266664	3.193116	17.448944	17.375396	14.665158	14.598630	-1.399444	-1.472991	12.782836	12.709288	7.878085	7.811557	
168	3.469043	3.395496	17.469182	17.395634	14.705634	14.639105	-1.419682	-1.493229	12.580456	12.506909	7.594754	7.528226	
169	3.674769	3.601222	17.489754	17.416207	14.746779	14.680251	-1.440255	-1.513802	12.374730	12.301183	7.306737	7.240209	
170	3.883718	3.810170	17.510649	17.437102	14.788569	14.722040	-1.461150	-1.534697	12.165782	12.092235	7.014209	6.947681	
171	4.095763	4.022216	17.531854	17.458306	14.830978	14.764449	-1.482354	-1.555901	11.953737	11.880189	6.717346	6.650817	
172	4.310777	4.237230	17.553355	17.479808	14.873981	14.807452	-1.503856	-1.577403	11.738722	11.665175	6.416325	6.349797	
173	4.528631	4.455084	17.575140	17.501593	14.917551	14.851023	-1.525641	-1.599188	11.520869	11.447321	6.111330	6.044801	
174	4.749193	4.675646	17.597197	17.523649	14.961664	14.895135	-1.547697	-1.621245	11.300307	11.226759	5.802542	5.736014	
175	4.972330	4.898783	17.619510	17.545963	15.006291	14.939763	-1.570011	-1.643558	11.077169	11.003622	5.490150	5.423621	
176	5.197909	5.124361	17.642068	17.568521	15.051407	14.984879	-1.592569	-1.666116	10.851591	10.778044	5.174339	5.107811	
177	5.425792	5.352245	17.664857	17.591309	15.096984	15.030455	-1.615357	-1.688905	10.623708	10.550160	4.855302	4.788773	
178	5.655843	5.582296	17.687862	17.614315	15.142994	15.076466	-1.638362	-1.711910	10.393656	10.320109	4.533229	4.466701	
179	5.887923	5.814376	17.711070	17.637523	15.189410	15.122882	-1.661570	-1.735118	10.161576	10.088029	4.208316	4.141787	
180	6.121893	6.048345	17.734467	17.660920	15.236204	15.169676	-1.684968	-1.758515	9.927607	9.854059	3.880757	3.814228	
181	6.357611	6.284063	17.758039	17.684492	15.283348	15.216820	-1.708539	-1.782087	9.691889	9.618342	3.550750	3.484222	
182	6.594934	6.521387	17.781772	17.708224	15.330813	15.264285	-1.732272	-1.805819	9.454565	9.381018	3.218494	3.151966	
183	6.833721	6.760174	17.805650	17.732103	15.378571	15.312043	-1.756151	-1.829698	9.215778	9.142231	2.884189	2.817660	
184	7.073826	7.000279	17.829661	17.756114	15.426593	15.360064	-1.780162	-1.853709	8.975673	8.902126	2.548036	2.481508	
185	7.315104	7.241556	17.853790	17.780242	15.474850	15.408321	-1.804290	-1.877838	8.734396	8.660849	2.210238	2.143710	
186	7.557404	7.483856	17.878021	17.804474	15.523312	15.456784	-1.828522	-1.902069	8.492096	8.418549	1.870998	1.804470	
187	7.800557	7.727009	17.902341	17.828794	15.571952	15.505424	-1.852842	-1.926389	8.248943	8.175395	1.530521	1.463993	
188	8.045530	7.971983	17.926735	17.853187	15.620739	15.554211	-1.877235	-1.950782	8.003969	7.930422	1.189012	1.122483	
189	8.289177	8.215630	17.951187	17.877640	15.669644	15.603116	-1.901688	-1.975235	7.760322	7.686775	0.846675	0.780147	
190	8.534111	8.460564	17.975684	17.902137	15.718638	15.652110	-1.926185	-1.999732	7.515389	7.441841	0.503719	0.437191	
191	8.779363	8.705816	18.000210	17.926663	15.767691	15.701163	-1.950711	-2.024258	7.270136	7.196589	0.160349	0.093821	
192	9.024769	8.951222	18.024752	17.951204	15.816773	15.750245	-1.975252	-2.048800	7.024730	6.951183	-0.183228	-0.249757	
193	9.270178	9.196630	18.049293	17.975746	15.865856	15.799327	-1.999793	-2.073341	6.779322	6.705775	-0.526806	-0.593334	
194	9.515439	9.441892	18.073819	18.000272	15.914909	15.848380	-2.024320	-2.097867	6.534060	6.460513	-0.870176	-0.936704	
195	9.760407	9.686859	18.098316	18.024769	15.963902	15.897374	-2.048817	-2.122364	6.289093	6.215546	-1.213132	-1.279660	
196	10.004931	9.931384	18.122769	18.049221	16.012807	15.946279	-2.073269	-2.146817	6.044569	5.971021	-1.555468	-1.621997	
197	10.248865	10.175318	18.147162	18.073615	16.061595	15.995066	-2.097663	-2.171210	5.800634	5.727087	-1.896978	-1.963506	
198	10.492062	10.418515	18.171482	18.097935	16.110234	16.043706	-2.121983	-2.195530	5.557437	5.483890	-2.237455	-2.303983	
199	10.734376	10.660828	18.195714	18.122166	16.158697	16.092169	-2.146214	-2.219761	5.315124	5.241576	-2.576695	-2.643223	
200	10.975660	10.902112	18.219842	18.146295	16.206954	16.140425	-2.170342	-2.243890	5.073840	5.000293	-2.914493	-2.981021	
201	11.215768	11.142221	18.243853	18.170306	16.254976	16.188447	-2.194353	-2.267901	4.833731	4.760184	-3.250646	-3.317174	
202	11.454557	11.381010	18.267732	18.194184	16.302733	16.236205	-2.218232	-2.291780	4.594942	4.521395	-3.584951	-3.651479	
203	11.691883	11.618335	18.291464	18.217917	16.350199	16.283670	-2.241965	-2.315512	4.357617	4.284070	-3.917207	-3.983735	
204	11.927601	11.854054	18.315036	18.241489	16.397342	16.330814	-2.265537	-2.339084	4.121898	4.048351	-4.247214	-4.313742	
205	12.161572	12.088024	18.338433	18.264886	16.444137	16.377608	-2.288934	-2.362481	3.887928	3.814380	-4.574773	-4.641301	
206	12.393653	12.320105	18.361641	18.288094	16.490553	16.424024	-2.312142	-2.385689	3.655847	3.582299	-4.899686	-4.966214	
207	12.623704	12.550157	18.384647	18.311099	16.536563	16.470035	-2.335147	-2.408695	3.425795	3.352248	-5.221759	-5.288287	
