#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
55	17.257054	8.123006	24.236648	15.102599	16.404808	7.181297	30.760331	21.626282	37.739925	28.605876	35.961949	26.738438	
56	17.281013	8.146964	24.471134	15.337086	16.740445	7.516934	30.525845	21.391796	37.715966	28.581918	35.914443	26.690932	
57	17.305088	8.171040	24.705805	15.571757	17.077703	7.854192	30.291174	21.157125	37.691891	28.557842	35.866726	26.643215	
58	17.329266	8.195218	24.940239	15.806191	17.416378	8.192867	30.056739	20.922691	37.667713	28.533664	35.818828	26.595318	
59	17.353532	8.219483	25.173903	16.039855	17.756263	8.532753	29.823076	20.689027	37.643447	28.509399	35.770780	26.547269	
60	17.377871	8.243823	25.406091	16.272043	18.097153	8.873643	29.590887	20.456839	37.619108	28.485059	35.722613	26.499102	
61	17.402269	8.268220	25.635826	16.501777	18.438840	9.215330	29.361153	20.227105	37.594710	28.460661	35.674356	26.450846	
62	17.426711	8.292662	25.861673	16.727625	18.781117	9.557606	29.135306	20.001257	37.570268	28.436220	35.626043	26.402532	
63	17.451182	8.317133	26.081414	16.947366	19.123773	9.900262	28.915565	19.781516	37.545797	28.411749	35.577704	26.354193	
64	17.475667	8.341619	26.291406	17.157358	19.466601	10.243091	28.705573	19.571524	37.521312	28.387263	35.529370	26.305860	
65	17.500152	8.366104	26.485349	17.351301	19.809392	10.585881	28.511629	19.377581	37.496826	28.362778	35.481074	26.257564	
66	17.524623	8.390574	26.652050	17.518001	20.151936	10.928425	28.344929	19.210881	37.472356	28.338308	35.432848	26.209337	
67	17.549063	8.415015	26.772588	17.638539	20.494024	11.270513	28.224391	19.090343	37.447916	28.313867	35.384722	26.161212	
68	17.573459	8.439410	26.822144	17.688095	20.835446	11.611936	28.174835	19.040787	37.423520	28.289471	35.336731	26.113220	
69	17.597796	8.463747	28.210721	19.076673	21.175994	11.952483	26.786258	17.652209	37.399183	28.265135	35.288906	26.065395	
70	17.622059	8.488010	28.320331	19.186283	21.515458	12.291947	26.676648	17.542599	37.374920	28.240872	35.241280	26.017769	
71	17.646233	8.512185	28.478596	19.344548	21.853629	12.630119	26.518383	17.384334	37.350746	28.216697	35.193885	25.970374	
72	17.670304	8.536256	28.665223	19.531174	22.190300	12.966790	26.331756	17.197707	37.326674	28.192626	35.146755	25.923244	
73	17.694258	8.560210	28.868001	19.733952	22.525263	13.301752	26.128978	16.994930	37.302720	28.168672	35.099923	25.876413	
74	17.718080	8.584032	29.080066	19.946017	22.858311	13.634800	25.916913	16.782865	37.278898	28.144850	35.053423	25.829913	
75	17.741756	8.607708	29.297479	20.163431	23.189236	13.965726	25.699499	16.565451	37.255223	28.121174	35.007288	25.783778	
76	17.765271	8.631223	29.517865	20.383816	23.517835	14.294324	25.479114	16.345066	37.231708	28.097659	34.961553	25.738042	
77	17.788612	8.654563	29.739703	20.605655	23.843901	14.620391	25.257276	16.123227	37.208367	28.074319	34.916251	25.692740	
78	17.811763	8.677715	29.961969	20.827920	24.167232	14.943721	25.035010	15.900962	37.185216	28.051167	34.871418	25.647907	
79	17.834712	8.700664	30.183930	21.049882	24.487623	15.264113	24.813048	15.679000	37.162267	28.028218	34.827089	25.603578	
80	17.857445	8.723396	30.405041	21.270993	24.804874	15.581363	24.591938	15.457889	37.139534	28.005486	34.783299	25.559788	
81	17.879947	8.745898	30.624873	21.490825	25.118783	15.895272	24.372105	15.238057	37.117032	27.982983	34.740085	25.516574	
82	17.902205	8.768157	30.843080	21.709031	25.429150	16.205639	24.153899	15.019851	37.094773	27.960725	34.697483	25.473972	
83	17.924207	8.790158	31.059368	21.925320	25.735776	16.512265	23.937610	14.803562	37.072772	27.938724	34.655531	25.432021	
84	17.945938	8.811889	31.273487	22.139438	26.038464	16.814953	23.723492	14.589444	37.051041	27.916993	34.614269	25.390758	
85	17.967385	8.833337	31.485211	22.351162	26.337016	17.113505	23.511768	14.377719	37.029594	27.895545	34.573734	25.350223	
86	17.988536	8.854488	31.694340	22.560291	26.631237	17.407726	23.302639	14.168591	37.008443	27.874394	34.533968	25.310457	
87	18.009378	8.875329	31.900687	22.766638	26.920931	17.697420	23.096292	13.962243	36.987601	27.853552	34.495012	25.271502	
88	18.029898	8.895850	32.104081	22.970032	27.205904	17.982393	22.892898	13.758849	36.967081	27.833032	34.456911	25.233400	
89	18.050084	8.916036	32.304360	23.170312	27.485961	18.262451	22.692619	13.558570	36.946894	27.812846	34.419709	25.196198	
90	18.069924	8.935876	32.501372	23.367323	27.760911	18.537400	22.495607	13.361559	36.927054	27.793006	34.383453	25.159942	
91	18.089406	8.955358	32.694970	23.560921	28.030558	18.807047	22.302009	13.167960	36.907572	27.773524	34.348193	25.124682	
92	18.108518	8.974470	32.885016	23.750967	28.294710	19.071199	22.111963	12.977914	36.888460	27.754412	34.313981	25.090470	
93	18.127249	8.993201	33.071376	23.937328	28.553173	19.329662	21.925602	12.791554	36.869730	27.735681	34.280873	25.057362	
94	18.145587	9.011539	33.253923	24.119874	28.805751	19.582241	21.743056	12.609007	36.851392	27.717343	34.248928	25.025417	
95	18.163522	9.029473	33.432531	24.298483	29.052250	19.828739	21.564447	12.430399	36.833457	27.699409	34.218208	24.994698	
96	18.181042	9.046993	33.607083	24.473034	29.292470	20.068960	21.389896	12.255847	36.815937	27.681889	34.188783	24.965272	
97	18.198137	9.064088	33.777462	24.643413	29.526212	20.302702	21.219517	12.085469	36.798842	27.664794	34.160724	24.937214	
98	18.214797	9.080748	33.943556	24.809508	29.753272	20.529762	21.053423	11.919374	36.782182	27.648134	34.134113	24.910602	
99	18.231011	9.096963	34.105258	24.971210	29.973443	20.749932	20.891720	11.757672	36.765968	27.631919	34.109035	24.885524	
100	18.246771	9.112722	34.262464	25.128416	30.186513	20.963002	20.734514	11.600466	36.750208	27.616160	34.085584	24.862073	
101	18.262065	9.128017	34.415073	25.281025	30.392265	21.168754	20.581906	11.447857	36.734913	27.600865	34.063864	24.840353	
102	18.276887	9.142838	34.562987	25.428939	30.590476	21.366965	20.433991	11.299943	36.720092	27.586044	34.043986	24.820475	
103	18.291225	9.157177	34.706114	25.572065	30.780918	21.557407	20.290865	11.156817	36.705754	27.571705	34.026072	24.802561	
104	18.305072	9.171024	34.844361	25.710312	30.963355	21.739844	20.152618	11.018569	36.691906	27.557858	34.010252	24.786742	
105	18.318420	9.184372	34.977643	25.843594	31.137547	21.914036	20.019336	10.885288	36.678559	27.544510	33.996668	24.773157	
106	18.331260	9.197212	35.105875	25.971826	31.303250	22.079739	19.891104	10.757055	36.665719	27.531670	33.985465	24.761955	
107	18.343585	9.209536	35.228978	26.094929	31.460219	22.236709	19.768001	10.633953	36.653394	27.519346	33.976796	24.753285	
108	18.355387	9.221338	35.346874	26.212825	31.608217	22.384706	19.650105	10.516057	36.641592	27.507544	33.970810	24.747300	
109	18.366659	9.232610	35.459490	26.325441	31.747015	22.523504	19.537489	10.403440	36.630320	27.496272	33.967649	24.744138	
110	18.377394	9.243346	35.566756	26.432708	31.876411	22.652900	19.430223	10.296174	36.619585	27.485536	33.967432	24.743921	
111	18.387587	9.253538	35.668606	26.534557	31.996242	22.772731	19.328373	10.194324	36.609392	27.475344	33.970247	24.746736	
112	18.397230	9.263181	35.764976	26.630927	32.106397	22.882887	19.232003	10.097954	36.599749	27.465701	33.976129	24.752618	
113	18.406318	9.272269	35.855807	26.721758	32.206845	22.983334	19.141172	10.007124	36.590661	27.456613	33.985040	24.761529	
114	18.414845	9.280797	35.941042	26.806993	32.297644	23.074133	19.055937	9.921888	36.582133	27.448085	33.996857	24.773346	
115	18.422807	9.288759	36.020629	26.886580	32.378962	23.155451	18.976350	9.842301	36.574172	27.440123	34.011348	24.787837	
116	18.430199	9.296150	36.094519	26.960470	32.451084	23.227573	18.902460	9.768411	36.566780	27.432732	34.028172	24.804661	
117	18.437015	9.302967	36.162666	27.028618	32.514407	23.290897	18.834313	9.700264	36.559963	27.425915	34.046877	24.823366	
118	18.443253	9.309205	36.225029	27.090980	32.569430	23.345919	18.771950	9.637902	36.553726	27.419677	34.066917	24.843406	
119	18.448908	9.314860	36.281568	27.147520	32.616725	23.393214	18.715411	9.581362	36.548070	27.414022	34.087672	24.864162	
120	18.453977	9.319929	36.332250	27.198201	32.656911	23.433400	18.664729	9.530681	36.543002	27.408953	34.108484	24.884973	
121	18.458457	9.324409	36.377042	27.242994	32.690619	23.467108	18.619937	9.485888	36.538522	27.404473	34.128685	24.905174	
122	18.462345	9.328297	36.415918	27.281870	32.718458	23.494947	18.581061	9.447012	36.534634	27.400585	34.147632	24.924121	
123	18.465639	9.331590	36.448854	27.314805	32.740995	23.517484	18.548125	9.414077	36.531340	27.397292	34.164731	24.941221	
124	18.468336	9.334288	36.475829	27.341780	32.758728	23.535217	18.521150	9.387102	36.528642	27.394594	34.179461	24.955950	
125	18.470436	9.336388	36.496826	27.362778	32.772076	23.548565	18.500152	9.366104	36.526543	27.392494	34.191381	24.967870	
126	18.471937	9.337888	36.511834	27.377785	32.781372	23.557861	18.485145	9.351096	36.525042	27.390993	34.200145	24.976635	
127	18.472838	9.338789	36.520842	27.386793	32.786853	23.563343	18.476137	9.342088	36.524141	27.390093	34.205504	24.981993	
128	18.473138	9.339090	36.523845	27.389797	23.563343	23.565154	18.473133	9.339085	36.523841	27.389792	32.788664	32.788664	
129	18.476141	9.342093	36.524146	27.390097	34.205504	24.981993	18.472833	9.338785	36.520837	27.386789	32.786853	23.563343	
130	18.485150	9.351101	36.525046	27.390998	34.200145	24.976635	18.471932	9.337884	36.511829	27.377781	32.781372	23.557861	
131	18.500157	9.366109	36.526547	27.392499	34.191381	24.967870	18.470431	9.336383	36.496822	27.362773	32.772076	23.548565	
132	18.521155	9.387106	36.528647	27.394599	34.179461	24.955950	18.468332	9.334283	36.475824	27.341775	32.758728	23.535217	
133	18.548130	9.414081	36.531345	27.397296	34.164731	24.941221	18.465634	9.331586	36.448849	27.314801	32.740995	23.517484	
134	18.581065	9.447017	36.534638	27.400590	34.147632	24.924121	18.462340	9.328292	36.415914	27.281865	32.718458	23.494947	
135	18.619941	9.485893	36.538526	27.404478	34.128685	24.905174	18.458452	9.324404	36.377038	27.242989	32.690619	23.467108	
136	18.664734	9.530685	36.543006	27.408958	34.108484	24.884973	18.453973	9.319924	36.332245	27.198197	32.656911	23.433400	
137	18.715415	9.581367	36.548075	27.414027	34.087672	24.864162	18.448904	9.314855	36.281563	27.147515	32.616725	23.393214	
138	18.771955	9.637906	36.553730	27.419682	34.066917	24.843406	18.443249	9.309200	36.225024	27.090975	32.569430	23.345919	
139	18.834317	9.700269	36.559968	27.425919	34.046877	24.823366	18.437011	9.302962	36.162661	27.028613	32.514407	23.290897	
140	18.902465	9.768416	36.566785	27.432736	34.028172	24.804661	18.430194	9.296146	36.094514	26.960466	32.451084	23.227573	
141	18.976355	9.842306	36.574176	27.440128	34.011348	24.787837	18.422803	9.288754	36.020624	26.886576	32.378962	23.155451	
142	19.055942	9.921893	36.582138	27.448090	33.996857	24.773346	18.414841	9.280792	35.941037	26.806988	32.297644	23.074133	
143	19.141177	10.007129	36.590666	27.456617	33.985040	24.761529	18.406313	9.272265	35.855802	26.721753	32.206845	22.983334	
144	19.232008	10.097960	36.599754	27.465705	33.976129	24.752618	18.397225	9.263177	35.764971	26.630922	32.106397	22.882887	
145	19.328378	10.194330	36.609397	27.475348	33.970247	24.746736	18.387582	9.253533	35.668601	26.534552	31.996242	22.772731	
146	19.430228	10.296179	36.619589	27.485541	33.967432	24.743921	18.377390	9.243341	35.566751	26.432703	31.876411	22.652900	
147	19.537494	10.403446	36.630325	27.496276	33.967649	24.744138	18.366654	9.232606	35.459485	26.325436	31.747015	22.523504	
148	19.650110	10.516062	36.641597	27.507548	33.970810	24.747300	18.355382	9.221334	35.346868	26.212820	31.608217	22.384706	
149	19.768007	10.633958	36.653399	27.519350	33.976796	24.753285	18.343580	9.209532	35.228972	26.094924	31.460219	22.236709	
150	19.891109	10.757061	36.665723	27.531675	33.985465	24.761955	18.331256	9.197207	35.105869	25.971821	31.303250	22.079739	
151	20.019342	10.885293	36.678563	27.544515	33.996668	24.773157	18.318415	9.184367	34.977637	25.843589	31.137547	21.914036	
152	20.152624	11.018575	36.691911	27.557862	34.010252	24.786742	18.305068	9.171019	34.844355	25.710307	30.963355	21.739844	
153	20.290871	11.156823	36.705758	27.571710	34.026072	24.802561	18.291221	9.157172	34.706108	25.572059	30.780918	21.557407	
154	20.433997	11.299949	36.720097	27.586048	34.043986	24.820475	18.276882	9.142834	34.562982	25.428933	30.590476	21.366965	
155	20.581912	11.447863	36.734918	27.600869	34.063864	24.840353	18.262061	9.128012	34.415067	25.281019	30.392265	21.168754	
156	20.734521	11.600472	36.750213	27.616164	34.085584	24.862073	18.246766	9.112717	34.262458	25.128410	30.186513	20.963002	
157	20.891727	11.757678	36.765972	27.631924	34.109035	24.885524	18.231007	9.096958	34.105252	24.971204	29.973443	20.749932	
158	21.053429	11.919381	36.782187	27.648138	34.134113	24.910602	18.214792	9.080744	33.943550	24.809501	29.753272	20.529762	
159	21.219524	12.085475	36.798846	27.664798	34.160724	24.937214	18.198132	9.064084	33.777455	24.643406	29.526212	20.302702	
160	21.389903	12.255854	36.815942	27.681893	34.188783	24.965272	18.181037	9.046989	33.607076	24.473028	29.292470	20.068960	
161	21.564454	12.430406	36.833462	27.699413	34.218208	24.994698	18.163517	9.029469	33.432524	24.298476	29.052250	19.828739	
162	21.743063	12.609015	36.851396	27.717348	34.248928	25.025417	18.145583	9.011534	33.253916	24.119867	28.805751	19.582241	
163	21.925610	12.791561	36.869734	27.735686	34.280873	25.057362	18.127245	8.993196	33.071369	23.937320	28.553173	19.329662	
164	22.111971	12.977922	36.888465	27.754416	34.313981	25.090470	18.108514	8.974465	32.885008	23.750960	28.294710	19.071199	
165	22.302017	13.167969	36.907577	27.773528	34.348193	25.124682	18.089402	8.955353	32.694962	23.560913	28.030558	18.807047	
166	22.495616	13.361567	36.927059	27.793010	34.383453	25.159942	18.069920	8.935871	32.501363	23.367315	27.760911	18.537400	
167	22.692627	13.558579	36.946899	27.812850	34.419709	25.196198	18.050080	8.916031	32.304351	23.170303	27.485961	18.262451	
168	22.892907	13.758858	36.967085	27.833037	34.456911	25.233400	18.029894	8.895845	32.104072	22.970023	27.205904	17.982393	
169	23.096301	13.962253	36.987605	27.853557	34.495012	25.271502	18.009373	8.875325	31.900677	22.766629	26.920931	17.697420	
170	23.302649	14.168601	37.008447	27.874399	34.533968	25.310457	17.988532	8.854483	31.694330	22.560281	26.631237	17.407726	
171	23.511778	14.377730	37.029598	27.895550	34.573734	25.350223	17.967381	8.833332	31.485200	22.351152	26.337016	17.113505	
172	23.723503	14.589455	37.051046	27.916997	34.614269	25.390758	17.945933	8.811885	31.273475	22.139427	26.038464	16.814953	
173	23.937622	14.803574	37.072776	27.938728	34.655531	25.432021	17.924202	8.790154	31.059356	21.925308	25.735776	16.512265	
174	24.153912	15.019863	37.094778	27.960729	34.697483	25.473972	17.902201	8.768152	30.843067	21.709019	25.429150	16.205639	
175	24.372119	15.238071	37.117036	27.982988	34.740085	25.516574	17.879942	8.745894	30.624860	21.490811	25.118783	15.895272	
176	24.591952	15.457904	37.139538	28.005490	34.783299	25.559788	17.857440	8.723392	30.405027	21.270978	24.804874	15.581363	
177	24.813064	15.679016	37.162271	28.028222	34.827089	25.603578	17.834708	8.700659	30.183915	21.049866	24.487623	15.264113	
178	25.035027	15.900979	37.185220	28.051171	34.871418	25.647907	17.811759	8.677710	29.961952	20.827903	24.167232	14.943721	
179	25.257294	16.123246	37.208372	28.074323	34.916251	25.692740	17.788607	8.654559	29.739684	20.605636	23.843901	14.620391	
180	25.479135	16.345087	37.231712	28.097663	34.961553	25.738042	17.765267	8.631218	29.517844	20.383795	23.517835	14.294324	
181	25.699523	16.565474	37.255227	28.121179	35.007288	25.783778	17.741752	8.607703	29.297456	20.163407	23.189236	13.965726	
182	25.916940	16.782891	37.278903	28.144854	35.053423	25.829913	17.718076	8.584028	29.080039	19.945991	22.858311	13.634800	
183	26.129009	16.994961	37.302725	28.168676	35.099923	25.876413	17.694254	8.560206	28.867970	19.733921	22.525263	13.301752	
184	26.331792	17.197743	37.326679	28.192630	35.146755	25.923244	17.670300	8.536252	28.665187	19.531138	22.190300	12.966790	
185	26.518426	17.384377	37.350750	28.216702	35.193885	25.970374	17.646229	8.512180	28.478553	19.344505	21.853629	12.630119	
186	26.676699	17.542650	37.374924	28.240876	35.241280	26.017769	17.622054	8.488006	28.320280	19.186232	21.515458	12.291947	
187	26.786317	17.652268	37.399187	28.265139	35.288906	26.065395	17.597791	8.463743	28.210662	19.076614	21.175994	11.952483	
188	28.174773	19.040724	37.423524	28.289476	35.336731	26.113220	17.573455	8.439406	26.822206	17.688157	20.835446	11.611936	
189	28.224333	19.090285	37.447920	28.313872	35.384722	26.161212	17.549059	8.415010	26.772645	17.638597	20.494024	11.270513	
190	28.344880	19.210831	37.472360	28.338312	35.432848	26.209337	17.524618	8.390570	26.652099	17.518051	20.151936	10.928425	
191	28.511588	19.377540	37.496831	28.362782	35.481074	26.257564	17.500148	8.366100	26.485391	17.351342	19.809392	10.585881	
192	28.705538	19.571489	37.521316	28.387267	35.529370	26.305860	17.475663	8.341614	26.291441	17.157392	19.466601	10.243091	
193	28.915535	19.781486	37.545801	28.411753	35.577704	26.354193	17.451177	8.317129	26.081444	16.947395	19.123773	9.900262	
194	29.135280	20.001231	37.570272	28.436224	35.626043	26.402532	17.426706	8.292658	25.861699	16.727650	18.781117	9.557606	
195	29.361131	20.227082	37.594714	28.460666	35.674356	26.450846	17.402265	8.268216	25.635848	16.501800	18.438840	9.215330	
196	29.590867	20.456819	37.619112	28.485063	35.722613	26.499102	17.377867	8.243818	25.406112	16.272063	18.097153	8.873643	
197	29.823058	20.689009	37.643451	28.509403	35.770780	26.547269	17.353528	8.219479	25.173921	16.039873	17.756263	8.532753	
198	30.056723	20.922674	37.667717	28.533668	35.818828	26.595318	17.329262	8.195213	24.940256	15.806207	17.416378	8.192867	
199	30.291158	21.157110	37.691895	28.557846	35.866726	26.643215	17.305084	8.171035	24.705820	15.571772	17.077703	7.854192	
200	30.525831	21.391782	37.715970	28.581922	35.914443	26.690932	17.281008	8.146960	24.471148	15.337100	16.740445	7.516934	
201	30.760318	21.626270	37.739929	28.605880	35.961949	26.738438	17.257050	8.123002	24.236661	15.102612	16.404808	7.181297	
202	30.994274	21.860225	37.763756	28.629707	36.009213	26.785702	17.233223	8.099175	24.002705	14.868657	16.070997	6.847486	
203	31.227402	22.093354	37.787437	28.653388	36.056206	26.832695	17.209542	8.075493	23.769577	14.635528	15.739213	6.515702	
204	31.459446	22.325398	37.810958	28.676910	36.102898	26.879387	17.186021	8.051972	23.537533	14.403484	15.409658	6.186147	
205	31.690175	22.556126	37.834305	28.700256	36.149259	26.925749	17.162674	8.028625	23.306804	14.172756	15.082531	5.859021	
206	31.919376	22.785328	37.857463	28.723415	36.195262	26.971751	17.139515	8.005467	23.077603	13.943554	14.758032	5.534521	
207	32.146856	23.012807	37.880420	28.746371	36.240875	27.017365	17.116559	7.982511	22.850123	13.716075	14.436356	5.212845	
208	32.372430	23.238381	37.903160	28.769111	36.286072	27.062561	17.093819	7.959771	22.624549	13.490500	14.117698	4.894188	
209	32.595925	23.461876	37.925670	28.791622	36.330824	27.107313	17.071309	7.937260	22.401054	13.267006	13.802252	4.578741	
210	32.817174	23.683125	37.947937	28.813889	36.375103	27.151592	17.049042	7.914993	22.179805	13.045757	13.490208	4.266697	
211	33.036018	23.901970	37.969947	28.835899	36.418881	27.195370	17.027032	7.892983	21.960960	12.826912	13.181755	3.958244	
212	33.252305	24.118256	37.991687	28.857639	36.462132	27.238621	17.005292	7.871243	21.744674	12.610626	12.877079	3.653569	
213	33.465884	24.331835	38.013144	28.879096	36.504827	27.281317	16.983835	7.849786	21.531095	12.397047	12.576366	3.352855	
214	33.676611	24.542562	38.034305	28.900256	36.546942	27.323432	16.962674	7.828625	21.320368	12.186320	12.279796	3.056286	
215	33.884346	24.750297	38.055157	28.921108	36.588450	27.364939	16.941822	7.807774	21.112633	11.978584	11.987550	2.764039	
216	34.088952	24.954904	38.075687	28.941639	36.629325	27.405814	16.921292	7.787243	20.908027	11.773978	11.699804	2.476293	
217	34.290296	25.156248	38.095884	28.961835	36.669542	27.446031	16.901095	7.767046	20.706683	11.572634	11.416731	2.193221	
218	34.488247	25.354199	38.115734	28.981686	36.709076	27.485565	16.881244	7.747196	20.508731	11.374683	11.138504	1.914993	
