#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
59	-9.606807	12.826016	-2.154159	20.278664	-8.965367	13.017360	3.478012	25.910835	10.930660	33.363483	9.261576	31.244303	
60	-9.582762	12.850061	-1.965766	20.467058	-8.626794	13.355933	3.289618	25.722441	10.906614	33.339438	9.215725	31.198452	
61	-9.558660	12.874163	-1.786778	20.646045	-8.287531	13.695196	3.110630	25.543454	10.882513	33.315336	9.169893	31.152620	
62	-9.534517	12.898307	-1.619697	20.813127	-7.947794	14.034933	2.943549	25.376372	10.858369	33.291192	9.124119	31.106846	
63	-9.510345	12.922478	-1.467566	20.965257	-7.607797	14.374930	2.791419	25.224242	10.834198	33.267021	9.078439	31.061166	
64	-9.486162	12.946662	-1.333991	21.098832	-7.267757	14.714970	2.657844	25.090667	10.810014	33.242837	9.032893	31.015621	
65	-9.461979	12.970844	-1.223038	21.209786	-6.927889	15.054838	2.546890	24.979713	10.785832	33.218655	8.987521	30.970248	
66	-9.437813	12.995010	-1.138934	21.293890	-6.588412	15.394315	2.462786	24.895609	10.761666	33.194489	8.942361	30.925088	
67	-9.413678	13.019145	-1.085520	21.347303	-6.249543	15.733184	2.409373	24.842196	10.737531	33.170354	8.897455	30.880182	
68	-9.389589	13.043235	-1.065523	21.367301	-5.911502	16.071225	2.389375	24.822198	10.713441	33.146264	8.852844	30.835571	
69	-9.365559	13.067264	2.403739	24.836562	-5.574507	16.408220	-1.079886	21.352937	10.689411	33.122235	8.808571	30.791298	
70	-9.341603	13.091220	2.451356	24.884179	-5.238778	16.743949	-1.127504	21.305319	10.665456	33.098279	8.764680	30.747407	
71	-9.317737	13.115086	2.529343	24.962166	-4.904535	17.078192	-1.205490	21.227333	10.641589	33.074413	8.721215	30.703942	
72	-9.293973	13.138850	2.633703	25.066526	-4.572001	17.410727	-1.309850	21.122973	10.617826	33.050649	8.678221	30.660948	
73	-9.270328	13.162496	2.760068	25.192891	-4.241394	17.741333	-1.436215	20.996608	10.594180	33.027003	8.635746	30.618473	
74	-9.246813	13.186010	2.904251	25.337074	-3.912938	18.069789	-1.580398	20.852425	10.570666	33.003489	8.593837	30.576564	
75	-9.223445	13.209378	3.062551	25.495374	-3.586855	18.395873	-1.738699	20.694124	10.547298	32.980121	8.552544	30.535271	
76	-9.200237	13.232587	3.231851	25.664674	-3.263366	18.719361	-1.907998	20.524825	10.524089	32.956912	8.511919	30.494646	
77	-9.177202	13.255621	3.409593	25.842417	-2.942696	19.040031	-2.085741	20.347082	10.501055	32.933878	8.472013	30.454740	
78	-9.154355	13.278468	3.593712	26.026535	-2.625067	19.357660	-2.269859	20.162964	10.478208	32.911031	8.432882	30.415609	
79	-9.131710	13.301113	3.782540	26.215363	-2.310706	19.672022	-2.458687	19.974136	10.455562	32.888386	8.394583	30.377310	
80	-9.109280	13.323544	3.974731	26.407555	-1.999835	19.982892	-2.650879	19.781944	10.433132	32.865955	8.357173	30.339900	
81	-9.087078	13.345745	4.169192	26.602015	-1.692682	20.290045	-2.845339	19.587484	10.410930	32.843754	8.320714	30.303441	
82	-9.065118	13.367705	4.365022	26.797845	-1.389473	20.593255	-3.041170	19.391653	10.388970	32.821794	8.285270	30.267997	
83	-9.043413	13.389410	4.561477	26.994300	-1.090435	20.892292	-3.237624	19.195199	10.367266	32.800089	8.250908	30.233635	
84	-9.021976	13.410847	4.757929	27.190752	-0.795798	21.186929	-3.434077	18.998747	10.345829	32.778652	8.217696	30.200423	
85	-9.000820	13.432003	4.953847	27.386670	-0.505793	21.476935	-3.629995	18.802829	10.324673	32.757496	8.185708	30.168435	
86	-8.979958	13.452865	5.148773	27.581596	-0.220649	21.762078	-3.824921	18.607903	10.303811	32.736634	8.155019	30.137746	
87	-8.959402	13.473421	5.342309	27.775132	0.059399	22.042126	-4.018456	18.414367	10.283254	32.716078	8.125709	30.108436	
88	-8.939164	13.493659	5.534103	27.966927	0.334117	22.316844	-4.210251	18.222572	10.263017	32.695840	8.097863	30.080590	
89	-8.919257	13.513566	5.723846	28.156669	0.603268	22.585995	-4.399993	18.032830	10.243110	32.675933	8.071567	30.054295	
90	-8.899693	13.533130	5.911256	28.344080	0.866614	22.849341	-4.587404	17.845419	10.223545	32.656368	8.046914	30.029642	
91	-8.880482	13.552341	6.096082	28.528905	1.123916	23.106643	-4.772229	17.660594	10.204335	32.637158	8.024000	30.006727	
92	-8.861638	13.571185	6.278091	28.710914	1.374932	23.357659	-4.954238	17.478585	10.185490	32.618314	8.002924	29.985651	
93	-8.843170	13.589653	6.457071	28.889894	1.619421	23.602148	-5.133219	17.299604	10.167023	32.599846	7.983790	29.966517	
94	-8.825091	13.607732	6.632827	29.065650	1.857138	23.839865	-5.308974	17.123849	10.148944	32.581767	7.966706	29.949433	
95	-8.807411	13.625413	6.805174	29.237997	2.087842	24.070569	-5.481321	16.951502	10.131263	32.564086	7.951781	29.934508	
96	-8.790140	13.642684	6.973943	29.406766	2.311292	24.294019	-5.650090	16.782733	10.113992	32.546815	7.939127	29.921854	
97	-8.773289	13.659535	7.138973	29.571796	2.527248	24.509975	-5.815120	16.617703	10.097141	32.529964	7.928854	29.911581	
98	-8.756867	13.675956	7.300113	29.732936	2.735477	24.718204	-5.976260	16.456563	10.080720	32.513543	7.921074	29.903801	
99	-8.740886	13.691937	7.457221	29.890044	2.935753	24.918480	-6.133369	16.299455	10.064738	32.497561	7.915890	29.898617	
100	-8.725354	13.707470	7.610163	30.042986	3.127860	25.110587	-6.286310	16.146513	10.049206	32.482029	7.913402	29.896129	
101	-8.710280	13.722543	7.758811	30.191634	3.311599	25.294326	-6.434958	15.997865	10.034132	32.466956	7.913695	29.896422	
102	-8.695674	13.737149	7.903043	30.335866	3.486786	25.469513	-6.579190	15.853633	10.019526	32.452349	7.916841	29.899568	
103	-8.681544	13.751279	8.042745	30.475568	3.653266	25.635993	-6.718892	15.713931	10.005396	32.438220	7.922888	29.905615	
104	-8.667899	13.764924	8.177807	30.610630	3.810911	25.793638	-6.853955	15.578869	9.991751	32.424575	7.931861	29.914589	
105	-8.654747	13.778077	8.308126	30.740949	3.959629	25.942356	-6.984273	15.448550	9.978599	32.411422	7.943751	29.926478	
106	-8.642095	13.790728	8.433602	30.866426	4.099372	26.082099	-7.109750	15.323073	9.965948	32.398771	7.958508	29.941235	
107	-8.629952	13.802871	8.554143	30.986966	4.230137	26.212864	-7.230290	15.202533	9.953804	32.386627	7.976043	29.958770	
108	-8.618324	13.814499	8.669658	31.102481	4.351975	26.334702	-7.345806	15.087017	9.942177	32.375000	7.996217	29.978944	
109	-8.607219	13.825604	8.780064	31.212887	4.464988	26.447715	-7.456212	14.976611	9.931071	32.363894	8.018840	30.001567	
110	-8.596643	13.836181	8.885281	31.318104	4.569335	26.552062	-7.561429	14.871395	9.920495	32.353318	8.043673	30.026400	
111	-8.586602	13.846221	8.985233	31.418056	4.665230	26.647957	-7.661381	14.771442	9.910454	32.343277	8.070424	30.053151	
112	-8.577102	13.855721	9.079850	31.512673	4.752933	26.735660	-7.755997	14.676826	9.900955	32.333778	8.098758	30.081485	
113	-8.568150	13.864673	9.169064	31.601887	4.832752	26.815479	-7.845211	14.587612	9.892002	32.324826	8.128299	30.111026	
114	-8.559750	13.873073	9.252813	31.685636	4.905028	26.887755	-7.928960	14.503863	9.883602	32.316426	8.158638	30.141365	
115	-8.551907	13.880916	9.331038	31.763861	4.970131	26.952858	-8.007186	14.425638	9.875760	32.308583	8.189344	30.172071	
116	-8.544627	13.888197	9.403686	31.836509	5.028446	27.011173	-8.079833	14.352990	9.868479	32.301302	8.219975	30.202702	
117	-8.537912	13.894911	9.470706	31.903529	5.080366	27.063093	-8.146853	14.285970	9.861765	32.294588	8.250084	30.232811	
118	-8.531768	13.901055	9.532052	31.964875	5.126279	27.109006	-8.208199	14.224624	9.855621	32.288444	8.279233	30.261960	
119	-8.526199	13.906625	9.587682	32.020505	5.166563	27.149290	-8.263829	14.168994	9.850051	32.282874	8.306999	30.289726	
120	-8.521206	13.911617	9.637558	32.070381	5.201576	27.184303	-8.313705	14.119118	9.845059	32.277882	8.332984	30.315711	
121	-8.516794	13.916029	9.681646	32.114469	5.231649	27.214376	-8.357793	14.075030	9.840647	32.273470	8.356819	30.339546	
122	-8.512965	13.919858	9.719916	32.152739	5.257084	27.239811	-8.396063	14.036760	9.836817	32.269641	8.378171	30.360898	
123	-8.509721	13.923102	9.752342	32.185165	5.278145	27.260872	-8.428489	14.004334	9.833573	32.266397	8.396746	30.379474	
124	-8.507064	13.925759	9.778903	32.211726	5.295061	27.277788	-8.455050	13.977773	9.830917	32.263740	8.412293	30.395020	
125	-8.504996	13.927827	9.799579	32.232402	5.308021	27.290748	-8.475727	13.957096	9.828849	32.261672	8.424602	30.407329	
126	-8.503518	13.929305	9.814358	32.247182	5.317172	27.299899	-8.490506	13.942317	9.827371	32.260194	8.433511	30.416238	
127	-8.502631	13.930192	9.823230	32.256053	5.322620	27.305347	-8.499377	13.933446	9.826483	32.259307	8.438903	30.421630	
128	-8.502335	13.930488	9.826188	32.259011	5.324429	27.307156	-8.502335	13.930488	9.826188	32.259011	8.440708	8.440708	
129	-8.499377	13.933446	9.826483	32.259307	8.438903	30.421630	-8.502631	13.930192	9.823230	32.256053	5.322620	27.305347	
130	-8.490506	13.942317	9.827371	32.260194	8.433511	30.416238	-8.503518	13.929305	9.814358	32.247182	5.317172	27.299899	
131	-8.475727	13.957096	9.828849	32.261672	8.424602	30.407329	-8.504996	13.927827	9.799579	32.232402	5.308021	27.290748	
132	-8.455050	13.977773	9.830917	32.263740	8.412293	30.395020	-8.507064	13.925759	9.778903	32.211726	5.295061	27.277788	
133	-8.428489	14.004334	9.833573	32.266397	8.396746	30.379474	-8.509721	13.923102	9.752342	32.185165	5.278145	27.260872	
134	-8.396063	14.036760	9.836817	32.269641	8.378171	30.360898	-8.512965	13.919858	9.719916	32.152739	5.257084	27.239811	
135	-8.357793	14.075030	9.840647	32.273470	8.356819	30.339546	-8.516794	13.916029	9.681646	32.114469	5.231649	27.214376	
136	-8.313705	14.119118	9.845059	32.277882	8.332984	30.315711	-8.521206	13.911617	9.637558	32.070381	5.201576	27.184303	
137	-8.263829	14.168994	9.850051	32.282874	8.306999	30.289726	-8.526199	13.906625	9.587682	32.020505	5.166563	27.149290	
138	-8.208199	14.224624	9.855621	32.288444	8.279233	30.261960	-8.531768	13.901055	9.532052	31.964875	5.126279	27.109006	
139	-8.146853	14.285970	9.861765	32.294588	8.250084	30.232811	-8.537912	13.894911	9.470706	31.903529	5.080366	27.063093	
140	-8.079833	14.352990	9.868479	32.301302	8.219975	30.202702	-8.544627	13.888197	9.403686	31.836509	5.028446	27.011173	
141	-8.007186	14.425638	9.875760	32.308583	8.189344	30.172071	-8.551907	13.880916	9.331038	31.763861	4.970131	26.952858	
142	-7.928960	14.503863	9.883602	32.316426	8.158638	30.141365	-8.559750	13.873073	9.252813	31.685636	4.905028	26.887755	
143	-7.845211	14.587612	9.892002	32.324826	8.128299	30.111026	-8.568150	13.864673	9.169064	31.601887	4.832752	26.815479	
144	-7.755997	14.676826	9.900955	32.333778	8.098758	30.081485	-8.577102	13.855721	9.079850	31.512673	4.752933	26.735660	
145	-7.661381	14.771442	9.910454	32.343277	8.070424	30.053151	-8.586602	13.846221	8.985233	31.418056	4.665230	26.647957	
146	-7.561429	14.871395	9.920495	32.353318	8.043673	30.026400	-8.596643	13.836181	8.885281	31.318104	4.569335	26.552062	
147	-7.456212	14.976611	9.931071	32.363894	8.018840	30.001567	-8.607219	13.825604	8.780064	31.212887	4.464988	26.447715	
148	-7.345806	15.087017	9.942177	32.375000	7.996217	29.978944	-8.618324	13.814499	8.669658	31.102481	4.351975	26.334702	
149	-7.230290	15.202533	9.953804	32.386627	7.976043	29.958770	-8.629952	13.802871	8.554143	30.986966	4.230137	26.212864	
150	-7.109750	15.323073	9.965948	32.398771	7.958508	29.941235	-8.642095	13.790728	8.433602	30.866426	4.099372	26.082099	
151	-6.984273	15.448550	9.978599	32.411422	7.943751	29.926478	-8.654747	13.778077	8.308126	30.740949	3.959629	25.942356	
152	-6.853955	15.578869	9.991751	32.424575	7.931861	29.914589	-8.667899	13.764924	8.177807	30.610630	3.810911	25.793638	
153	-6.718892	15.713931	10.005396	32.438220	7.922888	29.905615	-8.681544	13.751279	8.042745	30.475568	3.653266	25.635993	
154	-6.579190	15.853633	10.019526	32.452349	7.916841	29.899568	-8.695674	13.737149	7.903043	30.335866	3.486786	25.469513	
155	-6.434958	15.997865	10.034132	32.466956	7.913695	29.896422	-8.710280	13.722543	7.758811	30.191634	3.311599	25.294326	
156	-6.286310	16.146513	10.049206	32.482029	7.913402	29.896129	-8.725354	13.707470	7.610163	30.042986	3.127860	25.110587	
157	-6.133369	16.299455	10.064738	32.497561	7.915890	29.898617	-8.740886	13.691937	7.457221	29.890044	2.935753	24.918480	
158	-5.976260	16.456563	10.080720	32.513543	7.921074	29.903801	-8.756867	13.675956	7.300113	29.732936	2.735477	24.718204	
159	-5.815120	16.617703	10.097141	32.529964	7.928854	29.911581	-8.773289	13.659535	7.138973	29.571796	2.527248	24.509975	
160	-5.650090	16.782733	10.113992	32.546815	7.939127	29.921854	-8.790140	13.642684	6.973943	29.406766	2.311292	24.294019	
161	-5.481321	16.951502	10.131263	32.564086	7.951781	29.934508	-8.807411	13.625413	6.805174	29.237997	2.087842	24.070569	
162	-5.308974	17.123849	10.148944	32.581767	7.966706	29.949433	-8.825091	13.607732	6.632827	29.065650	1.857138	23.839865	
163	-5.133219	17.299604	10.167023	32.599846	7.983790	29.966517	-8.843170	13.589653	6.457071	28.889894	1.619421	23.602148	
164	-4.954238	17.478585	10.185490	32.618314	8.002924	29.985651	-8.861638	13.571185	6.278091	28.710914	1.374932	23.357659	
165	-4.772229	17.660594	10.204335	32.637158	8.024000	30.006727	-8.880482	13.552341	6.096082	28.528905	1.123916	23.106643	
166	-4.587404	17.845419	10.223545	32.656368	8.046914	30.029642	-8.899693	13.533130	5.911256	28.344080	0.866614	22.849341	
167	-4.399993	18.032830	10.243110	32.675933	8.071567	30.054295	-8.919257	13.513566	5.723846	28.156669	0.603268	22.585995	
168	-4.210251	18.222572	10.263017	32.695840	8.097863	30.080590	-8.939164	13.493659	5.534103	27.966927	0.334117	22.316844	
169	-4.018456	18.414367	10.283254	32.716078	8.125709	30.108436	-8.959402	13.473421	5.342309	27.775132	0.059399	22.042126	
170	-3.824921	18.607903	10.303811	32.736634	8.155019	30.137746	-8.979958	13.452865	5.148773	27.581596	-0.220649	21.762078	
171	-3.629995	18.802829	10.324673	32.757496	8.185708	30.168435	-9.000820	13.432003	4.953847	27.386670	-0.505793	21.476935	
172	-3.434077	18.998747	10.345829	32.778652	8.217696	30.200423	-9.021976	13.410847	4.757929	27.190752	-0.795798	21.186929	
173	-3.237624	19.195199	10.367266	32.800089	8.250908	30.233635	-9.043413	13.389410	4.561477	26.994300	-1.090435	20.892292	
174	-3.041170	19.391653	10.388970	32.821794	8.285270	30.267997	-9.065118	13.367705	4.365022	26.797845	-1.389473	20.593255	
175	-2.845339	19.587484	10.410930	32.843754	8.320714	30.303441	-9.087078	13.345745	4.169192	26.602015	-1.692682	20.290045	
176	-2.650879	19.781944	10.433132	32.865955	8.357173	30.339900	-9.109280	13.323544	3.974731	26.407555	-1.999835	19.982892	
177	-2.458687	19.974136	10.455562	32.888386	8.394583	30.377310	-9.131710	13.301113	3.782540	26.215363	-2.310706	19.672022	
178	-2.269859	20.162964	10.478208	32.911031	8.432882	30.415609	-9.154355	13.278468	3.593712	26.026535	-2.625067	19.357660	
179	-2.085741	20.347082	10.501055	32.933878	8.472013	30.454740	-9.177202	13.255621	3.409593	25.842417	-2.942696	19.040031	
180	-1.907998	20.524825	10.524089	32.956912	8.511919	30.494646	-9.200237	13.232587	3.231851	25.664674	-3.263366	18.719361	
181	-1.738699	20.694124	10.547298	32.980121	8.552544	30.535271	-9.223445	13.209378	3.062551	25.495374	-3.586855	18.395873	
182	-1.580398	20.852425	10.570666	33.003489	8.593837	30.576564	-9.246813	13.186010	2.904251	25.337074	-3.912938	18.069789	
183	-1.436215	20.996608	10.594180	33.027003	8.635746	30.618473	-9.270328	13.162496	2.760068	25.192891	-4.241394	17.741333	
184	-1.309850	21.122973	10.617826	33.050649	8.678221	30.660948	-9.293973	13.138850	2.633703	25.066526	-4.572001	17.410727	
185	-1.205490	21.227333	10.641589	33.074413	8.721215	30.703942	-9.317737	13.115086	2.529343	24.962166	-4.904535	17.078192	
186	-1.127504	21.305319	10.665456	33.098279	8.764680	30.747407	-9.341603	13.091220	2.451356	24.884179	-5.238778	16.743949	
187	-1.079886	21.352937	10.689411	33.122235	8.808571	30.791298	-9.365559	13.067264	2.403739	24.836562	-5.574507	16.408220	
188	2.389375	24.822198	10.713441	33.146264	8.852844	30.835571	-9.389589	13.043235	-1.065523	21.367301	-5.911502	16.071225	
189	2.409373	24.842196	10.737531	33.170354	8.897455	30.880182	-9.413678	13.019145	-1.085520	21.347303	-6.249543	15.733184	
190	2.462786	24.895609	10.761666	33.194489	8.942361	30.925088	-9.437813	12.995010	-1.138934	21.293890	-6.588412	15.394315	
191	2.546890	24.979713	10.785832	33.218655	8.987521	30.970248	-9.461979	12.970844	-1.223038	21.209786	-6.927889	15.054838	
192	2.657844	25.090667	10.810014	33.242837	9.032893	31.015621	-9.486162	12.946662	-1.333991	21.098832	-7.267757	14.714970	
193	2.791419	25.224242	10.834198	33.267021	9.078439	31.061166	-9.510345	12.922478	-1.467566	20.965257	-7.607797	14.374930	
194	2.943549	25.376372	10.858369	33.291192	9.124119	31.106846	-9.534517	12.898307	-1.619697	20.813127	-7.947794	14.034933	
195	3.110630	25.543454	10.882513	33.315336	9.169893	31.152620	-9.558660	12.874163	-1.786778	20.646045	-8.287531	13.695196	
196	3.289618	25.722441	10.906614	33.339438	9.215725	31.198452	-9.582762	12.850061	-1.965766	20.467058	-8.626794	13.355933	
197	3.478012	25.910835	10.930660	33.363483	9.261576	31.244303	-9.606807	12.826016	-2.154159	20.278664	-8.965367	13.017360	
198	3.673783	26.106606	10.954634	33.387457	9.307410	31.290137	-9.630781	12.802042	-2.349930	20.082893	-9.303039	12.679688	
199	3.875292	26.308115	10.978522	33.411345	9.353192	31.335919	-9.654670	12.778154	-2.551440	19.881384	-9.639598	12.343129	
200	4.081212	26.514035	11.002311	33.435134	9.398884	31.381611	-9.678458	12.754365	-2.757360	19.675464	-9.974831	12.007896	
201	4.290459	26.723282	11.025985	33.458808	9.444453	31.427180	-9.702133	12.730691	-2.966606	19.466217	-10.308531	11.674196	
202	4.502138	26.934961	11.049531	33.482354	9.489864	31.472591	-9.725678	12.707145	-3.178286	19.254538	-10.640489	11.342238	
203	4.715506	27.148329	11.072934	33.505757	9.535083	31.517810	-9.749081	12.683742	-3.391654	19.041169	-10.970499	11.012228	
204	4.929935	27.362758	11.096180	33.529003	9.580075	31.562802	-9.772327	12.660496	-3.606083	18.826741	-11.298355	10.684372	
205	5.144888	27.577711	11.119255	33.552078	9.624809	31.607537	-9.795402	12.637421	-3.821035	18.611788	-11.623854	10.358873	
206	5.359900	27.792724	11.142145	33.574968	9.669252	31.651980	-9.818292	12.614531	-4.036048	18.396775	-11.946794	10.035933	
207	5.574566	28.007389	11.164836	33.597659	9.713372	31.696099	-9.840983	12.591840	-4.250714	18.182110	-12.266976	9.715751	
208	5.788525	28.221348	11.187315	33.620138	9.757137	31.739865	-9.863462	12.569361	-4.464673	17.968151	-12.584202	9.398525	
209	6.001455	28.434278	11.209567	33.642391	9.800517	31.783244	-9.885715	12.547108	-4.677602	17.755221	-12.898276	9.084451	
210	6.213063	28.645887	11.231581	33.664404	9.843480	31.826207	-9.907728	12.525095	-4.889211	17.543612	-13.209005	8.773722	
