#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
13	-9.918181	-3.343779	-9.464498	-2.890096	-19.905482	-13.745814	11.553274	18.127676	12.006957	18.581358	11.296178	17.455846	
14	-9.910206	-3.335805	-9.384761	-2.810359	-19.793724	-13.634056	11.473537	18.047939	11.998982	18.573384	11.280229	17.439897	
15	-9.901665	-3.327263	-9.299362	-2.724960	-19.674026	-13.514359	11.388138	17.962539	11.990441	18.564843	11.263147	17.422815	
16	-9.892563	-3.318161	-9.208352	-2.633950	-19.546463	-13.386795	11.297128	17.871530	11.981339	18.555740	11.244943	17.404610	
17	-9.882905	-3.308503	-9.111787	-2.537385	-19.411109	-13.251441	11.200563	17.774965	11.971680	18.546082	11.225627	17.385295	
18	-9.872696	-3.298295	-9.009726	-2.435324	-19.268048	-13.108380	11.098501	17.672903	11.961472	18.535874	11.205211	17.364879	
19	-9.861944	-3.287543	-8.902230	-2.327828	-19.117365	-12.957697	10.991005	17.565407	11.950720	18.525122	11.183708	17.343376	
20	-9.850655	-3.276253	-8.789364	-2.214963	-18.959151	-12.799483	10.878140	17.452542	11.939431	18.513832	11.161130	17.320798	
21	-9.838835	-3.264433	-8.671199	-2.096797	-18.793501	-12.633833	10.759974	17.334376	11.927611	18.502012	11.137492	17.297160	
22	-9.826492	-3.252090	-8.547805	-1.973403	-18.620516	-12.460848	10.636580	17.210982	11.915267	18.489669	11.112807	17.272475	
23	-9.813632	-3.239230	-8.419257	-1.844855	-18.440299	-12.280631	10.508033	17.082435	11.902408	18.476810	11.087090	17.246758	
24	-9.800264	-3.225863	-8.285634	-1.711232	-18.252959	-12.093291	10.374410	16.948812	11.889040	18.463442	11.060358	17.220026	
25	-9.786396	-3.211995	-8.147018	-1.572616	-18.058609	-11.898942	10.235793	16.810195	11.875172	18.449574	11.032626	17.192294	
26	-9.772037	-3.197635	-8.003492	-1.429090	-17.857367	-11.697699	10.092268	16.666670	11.860812	18.435214	11.003911	17.163579	
27	-9.757194	-3.182792	-7.855145	-1.280743	-17.649353	-11.489685	9.943921	16.518323	11.845969	18.420371	10.974230	17.133898	
28	-9.741877	-3.167475	-7.702067	-1.127665	-17.434693	-11.275025	9.790843	16.365245	11.830652	18.405054	10.943601	17.103269	
29	-9.726095	-3.151693	-7.544352	-0.969950	-17.213516	-11.053848	9.633127	16.207529	11.814870	18.389272	10.912044	17.071712	
30	-9.709857	-3.135455	-7.382096	-0.807694	-16.985955	-10.826287	9.470871	16.045273	11.798632	18.373034	10.879576	17.039244	
31	-9.693173	-3.118772	-7.215399	-0.640997	-16.752149	-10.592481	9.304174	15.878576	11.781949	18.356351	10.846218	17.005886	
32	-9.676054	-3.101653	-7.044363	-0.469961	-16.512237	-10.352569	9.133138	15.707540	11.764830	18.339232	10.811989	16.971657	
33	-9.658510	-3.084108	-6.869093	-0.294691	-16.266364	-10.106696	8.957868	15.532270	11.747286	18.321688	10.776912	16.936580	
34	-9.640551	-3.066149	-6.689697	-0.115295	-16.014679	-9.855011	8.778473	15.352875	11.729327	18.303729	10.741005	16.900673	
35	-9.622188	-3.047786	-6.506286	0.068115	-15.757333	-9.597665	8.595062	15.169464	11.710964	18.285365	10.704293	16.863961	
36	-9.603432	-3.029030	-6.318974	0.255428	-15.494481	-9.334813	8.407750	14.982151	11.692208	18.266610	10.666796	16.826464	
37	-9.584295	-3.009893	-6.127876	0.446526	-15.226283	-9.066615	8.216652	14.791054	11.673070	18.247472	10.628538	16.788206	
38	-9.564787	-2.990385	-5.933112	0.641290	-14.952899	-8.793231	8.021887	14.596289	11.653563	18.227965	10.589541	16.749209	
39	-9.544921	-2.970519	-5.734802	0.839600	-14.674494	-8.514826	7.823578	14.397980	11.633697	18.208099	10.549830	16.709498	
40	-9.524709	-2.950307	-5.533072	1.041330	-14.391237	-8.231569	7.621848	14.196250	11.613485	18.187887	10.509428	16.669096	
41	-9.504163	-2.929761	-5.328049	1.246353	-14.103298	-7.943630	7.416824	13.991226	11.592939	18.167340	10.468360	16.628028	
42	-9.483295	-2.908893	-5.119861	1.454541	-13.810850	-7.651182	7.208637	13.783039	11.572071	18.146472	10.426651	16.586319	
43	-9.462118	-2.887716	-4.908643	1.665759	-13.514070	-7.354403	6.997418	13.571820	11.550893	18.125295	10.384326	16.543994	
44	-9.440644	-2.866242	-4.694529	1.879872	-13.213138	-7.053470	6.783305	13.357707	11.529420	18.103822	10.341411	16.501079	
45	-9.418887	-2.844485	-4.477660	2.096742	-12.908234	-6.748566	6.566435	13.140837	11.507663	18.082065	10.297932	16.457600	
46	-9.396860	-2.822458	-4.258176	2.316226	-12.599542	-6.439874	6.346952	12.921354	11.485635	18.060037	10.253915	16.413583	
47	-9.374575	-2.800174	-4.036225	2.538177	-12.287249	-6.127581	6.125001	12.699402	11.463351	18.037753	10.209387	16.369055	
48	-9.352047	-2.777645	-3.811956	2.762446	-11.971543	-5.811875	5.900732	12.475134	11.440823	18.015225	10.164376	16.324044	
49	-9.329289	-2.754887	-3.585525	2.988877	-11.652614	-5.492946	5.674301	12.248702	11.418065	17.992467	10.118908	16.278576	
50	-9.306315	-2.731913	-3.357092	3.217310	-11.330655	-5.170987	5.445867	12.020269	11.395090	17.969492	10.073011	16.232679	
51	-9.283137	-2.708736	-3.126824	3.447578	-11.005860	-4.846192	5.215599	11.790001	11.371913	17.946315	10.026713	16.186381	
52	-9.259772	-2.685370	-2.894896	3.679505	-10.678425	-4.518757	4.983672	11.558074	11.348547	17.922949	9.980043	16.139711	
53	-9.236232	-2.661830	-2.661496	3.912906	-10.348547	-4.188879	4.750271	11.324673	11.325007	17.899409	9.933028	16.092696	
54	-9.212531	-2.638129	-2.426821	4.147581	-10.016426	-3.856759	4.515596	11.089998	11.301307	17.875709	9.885699	16.045366	
55	-9.188685	-2.614283	-2.191089	4.383313	-9.682263	-3.522595	4.279864	10.854266	11.277461	17.851862	9.838082	15.997750	
56	-9.164707	-2.590305	-1.954542	4.619860	-9.346258	-3.186590	4.043317	10.617719	11.253482	17.827884	9.790208	15.949876	
57	-9.140612	-2.566210	-1.717456	4.856946	-9.008614	-2.848946	3.806232	10.380634	11.229387	17.803789	9.742106	15.901774	
58	-9.116414	-2.542012	-1.480160	5.094242	-8.669536	-2.509868	3.568935	10.143337	11.205189	17.779591	9.693805	15.853473	
59	-9.092128	-2.517726	-1.243056	5.331346	-8.329228	-2.169560	3.331831	9.906233	11.180903	17.755305	9.645335	15.805003	
60	-9.067768	-2.493366	-1.006667	5.567735	-7.987896	-1.828228	3.095443	9.669845	11.156544	17.730946	9.596725	15.756393	
61	-9.043350	-2.468948	-0.771711	5.802691	-7.645746	-1.486078	2.860486	9.434888	11.132125	17.706527	9.548006	15.707674	
62	-9.018887	-2.444486	-0.539236	6.035166	-7.302985	-1.143317	2.628012	9.202414	11.107663	17.682065	9.499207	15.658875	
63	-8.994396	-2.419994	-0.310898	6.263504	-6.959819	-0.800151	2.399673	8.974075	11.083171	17.657573	9.450359	15.610027	
64	-8.969889	-2.395488	-0.089520	6.484882	-6.616457	-0.456789	2.178296	8.752698	11.058665	17.633067	9.401491	15.561159	
65	-8.945383	-2.370981	0.119645	6.694046	-6.273105	-0.113437	1.969131	8.543533	11.034159	17.608561	9.352634	15.512302	
66	-8.920892	-2.346490	0.306040	6.880442	-5.929972	0.229696	1.782736	8.357138	11.009668	17.584069	9.303818	15.463486	
67	-8.896430	-2.322029	0.448040	7.022442	-5.587265	0.572403	1.640736	8.215137	10.985206	17.559608	9.255074	15.414741	
68	-8.872013	-2.297611	0.509467	7.083869	-5.245191	0.914477	1.579309	8.153711	10.960789	17.535191	9.206431	15.366099	
69	-8.847655	-2.273254	1.624018	8.198420	-4.903957	1.255711	0.464757	7.039159	10.936431	17.510833	9.157920	15.317588	
70	-8.823371	-2.248969	1.754403	8.328805	-4.563771	1.595897	0.334373	6.908775	10.912147	17.486549	9.109571	15.269239	
71	-8.799175	-2.224774	1.932817	8.507219	-4.224838	1.934830	0.155959	6.730360	10.887951	17.462353	9.061415	15.221083	
72	-8.775083	-2.200681	2.135243	8.709645	-3.887364	2.272304	-0.046467	6.527935	10.863858	17.438260	9.013482	15.173150	
73	-8.751107	-2.176706	2.349860	8.924262	-3.551553	2.608115	-0.261085	6.313317	10.839883	17.414285	8.965802	15.125470	
74	-8.727264	-2.152862	2.570848	9.145250	-3.217610	2.942058	-0.482072	6.092330	10.816040	17.390442	8.918406	15.078074	
75	-8.703567	-2.129165	2.795120	9.369521	-2.885736	3.273932	-0.706344	5.868058	10.792343	17.366745	8.871324	15.030992	
76	-8.680031	-2.105629	3.020893	9.595295	-2.556135	3.603533	-0.932118	5.642284	10.768807	17.343208	8.824585	14.984253	
77	-8.656669	-2.082267	3.247053	9.821455	-2.229006	3.930662	-1.158278	5.416124	10.745445	17.319847	8.778221	14.937889	
78	-8.633497	-2.059095	3.472850	10.047252	-1.904548	4.255120	-1.384074	5.190328	10.722272	17.296674	8.732261	14.891929	
79	-8.610527	-2.036125	3.697742	10.272144	-1.582960	4.576707	-1.608967	4.965435	10.699302	17.273704	8.686735	14.846403	
80	-8.587773	-2.013371	3.921320	10.495722	-1.264439	4.895229	-1.832545	4.741857	10.676549	17.250951	8.641674	14.801342	
81	-8.565250	-1.990848	4.143254	10.717656	-0.949177	5.210491	-2.054479	4.519923	10.654026	17.228428	8.597107	14.756775	
82	-8.542971	-1.968569	4.363270	10.937672	-0.637370	5.522298	-2.274495	4.299907	10.631747	17.206148	8.553065	14.712733	
83	-8.520949	-1.946547	4.581131	11.155533	-0.329208	5.830460	-2.492356	4.082046	10.609725	17.184127	8.509578	14.669246	
84	-8.499198	-1.924796	4.796627	11.371029	-0.024881	6.134787	-2.707852	3.866550	10.587973	17.162375	8.466676	14.626344	
85	-8.477730	-1.903328	5.009567	11.583969	0.275424	6.435092	-2.920791	3.653610	10.566506	17.140908	8.424389	14.584057	
86	-8.456559	-1.882157	5.219775	11.794177	0.571520	6.731188	-3.130999	3.443403	10.545335	17.119737	8.382747	14.542415	
87	-8.435697	-1.861296	5.427086	12.001488	0.863224	7.022892	-3.338310	3.236092	10.524473	17.098875	8.341781	14.501449	
88	-8.415158	-1.840756	5.631344	12.205746	1.150354	7.310022	-3.542569	3.031833	10.503933	17.078335	8.301523	14.461191	
89	-8.394952	-1.820550	5.832403	12.406805	1.432730	7.592398	-3.743628	2.830774	10.483728	17.058130	8.262002	14.421670	
90	-8.375093	-1.800691	6.030120	12.604522	1.710175	7.869843	-3.941345	2.633057	10.463869	17.038270	8.223251	14.382919	
91	-8.355592	-1.781190	6.224360	12.798761	1.982511	8.142179	-4.135584	2.438818	10.444368	17.018770	8.185302	14.344970	
92	-8.336462	-1.762060	6.414990	12.989392	2.249566	8.409234	-4.326214	2.248188	10.425237	16.999639	8.148187	14.307855	
93	-8.317713	-1.743311	6.601884	13.176286	2.511168	8.670836	-4.513109	2.061293	10.406488	16.980890	8.111940	14.271608	
94	-8.299357	-1.724955	6.784920	13.359322	2.767145	8.926813	-4.696145	1.878257	10.388132	16.962534	8.076596	14.236264	
95	-8.281405	-1.707003	6.963978	13.538380	3.017330	9.176998	-4.875203	1.699199	10.370180	16.944582	8.042191	14.201859	
96	-8.263867	-1.689465	7.138944	13.713346	3.261554	9.421222	-5.050168	1.524234	10.352643	16.927045	8.008761	14.168429	
97	-8.246755	-1.672353	7.309704	13.884106	3.499652	9.659320	-5.220929	1.353473	10.335531	16.909933	7.976348	14.136015	
98	-8.230079	-1.655677	7.476151	14.050553	3.731457	9.891125	-5.387376	1.187026	10.318855	16.893256	7.944991	14.104659	
99	-8.213848	-1.639446	7.638180	14.212582	3.956804	10.116472	-5.549404	1.024998	10.302624	16.877026	7.914736	14.074404	
100	-8.198073	-1.623671	7.795688	14.370090	4.175529	10.335197	-5.706912	0.867489	10.286849	16.861251	7.885631	14.045299	
101	-8.182763	-1.608361	7.948577	14.522979	4.387463	10.547131	-5.859801	0.714601	10.271538	16.845940	7.857728	14.017396	
102	-8.167927	-1.593525	8.096751	14.671153	4.592439	10.752107	-6.007976	0.566426	10.256702	16.831104	7.831086	13.990754	
103	-8.153574	-1.579172	8.240119	14.814521	4.790285	10.949953	-6.151343	0.423059	10.242349	16.816751	7.805767	13.965435	
104	-8.139712	-1.565311	8.378590	14.952992	4.980827	11.140495	-6.289815	0.284587	10.228488	16.802890	7.781843	13.941510	
105	-8.126351	-1.551949	8.512080	15.086482	5.163883	11.323551	-6.423305	0.151097	10.215127	16.789529	7.759394	13.919062	
106	-8.113498	-1.539096	8.640506	15.214908	5.339265	11.498933	-6.551730	0.022671	10.202274	16.776676	7.738512	13.898180	
107	-8.101161	-1.526759	8.763788	15.338190	5.506777	11.666445	-6.675013	-0.100611	10.189936	16.764338	7.719301	13.878969	
108	-8.089347	-1.514945	8.881851	15.456253	5.666210	11.825878	-6.793076	-0.218674	10.178122	16.752524	7.701880	13.861548	
109	-8.078063	-1.503661	8.994622	15.569024	5.817342	11.977010	-6.905847	-0.331445	10.166839	16.741241	7.686384	13.846052	
110	-8.067317	-1.492915	9.102032	15.676434	5.959938	12.119606	-7.013256	-0.438854	10.156092	16.730494	7.672968	13.832636	
111	-8.057114	-1.482712	9.204014	15.778416	6.093747	12.253415	-7.115238	-0.540837	10.145889	16.720291	7.661804	13.821472	
112	-8.047461	-1.473059	9.300507	15.874908	6.218508	12.378176	-7.211731	-0.637329	10.136236	16.710638	7.653080	13.812748	
113	-8.038363	-1.463961	9.391450	15.965852	6.333953	12.493621	-7.302674	-0.728273	10.127139	16.701541	7.646995	13.806663	
114	-8.029827	-1.455425	9.476789	16.051191	6.439821	12.599489	-7.388013	-0.813611	10.118602	16.693004	7.643742	13.803410	
115	-8.021857	-1.447455	9.556471	16.130873	6.535884	12.695552	-7.467695	-0.893294	10.110632	16.685034	7.643488	13.803156	
116	-8.014457	-1.440055	9.630448	16.204849	6.621980	12.781648	-7.541672	-0.967270	10.103233	16.677635	7.646338	13.806006	
117	-8.007634	-1.433232	9.698673	16.273075	6.698056	12.857723	-7.609898	-1.035496	10.096409	16.670811	7.652291	13.811959	
118	-8.001389	-1.426987	9.761107	16.335508	6.764215	12.923883	-7.672331	-1.097929	10.090165	16.664567	7.661194	13.820862	
119	-7.995728	-1.421326	9.817709	16.392111	6.820764	12.980432	-7.728934	-1.154532	10.084504	16.658906	7.672696	13.832364	
120	-7.990654	-1.416252	9.868447	16.442849	6.868216	13.027884	-7.779671	-1.205269	10.079430	16.653832	7.686242	13.845910	
121	-7.986170	-1.411768	9.913288	16.487690	6.907277	13.066945	-7.824513	-1.250111	10.074945	16.649347	7.701089	13.860757	
122	-7.982278	-1.407876	9.952207	16.526608	6.938783	13.098451	-7.863431	-1.289029	10.071053	16.645455	7.716369	13.876037	
123	-7.978980	-1.404578	9.985177	16.559579	6.963621	13.123289	-7.896402	-1.322000	10.067756	16.642158	7.731168	13.890836	
124	-7.976280	-1.401878	10.012181	16.586583	6.982645	13.142313	-7.923405	-1.349004	10.065056	16.639457	7.744606	13.904274	
125	-7.974178	-1.399776	10.033201	16.607603	6.996612	13.156280	-7.944425	-1.370024	10.062953	16.637355	7.755907	13.915575	
126	-7.972675	-1.398274	10.048224	16.622626	7.006139	13.165807	-7.959449	-1.385047	10.061451	16.635853	7.764441	13.924109	
127	-7.971774	-1.397372	10.057242	16.631644	7.011674	13.171342	-7.968467	-1.394065	10.060549	16.634951	7.769746	13.929414	
128	-7.971473	-1.397071	10.060249	16.634651	7.013489	13.173157	-7.971473	-1.397071	10.060249	16.634651	7.771545	7.771545	
129	-7.968467	-1.394065	10.060549	16.634951	7.769746	13.929414	-7.971774	-1.397372	10.057242	16.631644	7.011674	13.171342	
130	-7.959449	-1.385047	10.061451	16.635853	7.764441	13.924109	-7.972675	-1.398274	10.048224	16.622626	7.006139	13.165807	
131	-7.944425	-1.370024	10.062953	16.637355	7.755907	13.915575	-7.974178	-1.399776	10.033201	16.607603	6.996612	13.156280	
132	-7.923405	-1.349004	10.065056	16.639457	7.744606	13.904274	-7.976280	-1.401878	10.012181	16.586583	6.982645	13.142313	
133	-7.896402	-1.322000	10.067756	16.642158	7.731168	13.890836	-7.978980	-1.404578	9.985177	16.559579	6.963621	13.123289	
134	-7.863431	-1.289029	10.071053	16.645455	7.716369	13.876037	-7.982278	-1.407876	9.952207	16.526608	6.938783	13.098451	
135	-7.824513	-1.250111	10.074945	16.649347	7.701089	13.860757	-7.986170	-1.411768	9.913288	16.487690	6.907277	13.066945	
136	-7.779671	-1.205269	10.079430	16.653832	7.686242	13.845910	-7.990654	-1.416252	9.868447	16.442849	6.868216	13.027884	
137	-7.728934	-1.154532	10.084504	16.658906	7.672696	13.832364	-7.995728	-1.421326	9.817709	16.392111	6.820764	12.980432	
138	-7.672331	-1.097929	10.090165	16.664567	7.661194	13.820862	-8.001389	-1.426987	9.761107	16.335508	6.764215	12.923883	
139	-7.609898	-1.035496	10.096409	16.670811	7.652291	13.811959	-8.007634	-1.433232	9.698673	16.273075	6.698056	12.857723	
140	-7.541672	-0.967270	10.103233	16.677635	7.646338	13.806006	-8.014457	-1.440055	9.630448	16.204849	6.621980	12.781648	
141	-7.467695	-0.893294	10.110632	16.685034	7.643488	13.803156	-8.021857	-1.447455	9.556471	16.130873	6.535884	12.695552	
142	-7.388013	-0.813611	10.118602	16.693004	7.643742	13.803410	-8.029827	-1.455425	9.476789	16.051191	6.439821	12.599489	
143	-7.302674	-0.728273	10.127139	16.701541	7.646995	13.806663	-8.038363	-1.463961	9.391450	15.965852	6.333953	12.493621	
144	-7.211731	-0.637329	10.136236	16.710638	7.653080	13.812748	-8.047461	-1.473059	9.300507	15.874908	6.218508	12.378176	
145	-7.115238	-0.540837	10.145889	16.720291	7.661804	13.821472	-8.057114	-1.482712	9.204014	15.778416	6.093747	12.253415	
146	-7.013256	-0.438854	10.156092	16.730494	7.672968	13.832636	-8.067317	-1.492915	9.102032	15.676434	5.959938	12.119606	
147	-6.905847	-0.331445	10.166839	16.741241	7.686384	13.846052	-8.078063	-1.503661	8.994622	15.569024	5.817342	11.977010	
148	-6.793076	-0.218674	10.178122	16.752524	7.701880	13.861548	-8.089347	-1.514945	8.881851	15.456253	5.666210	11.825878	
149	-6.675013	-0.100611	10.189936	16.764338	7.719301	13.878969	-8.101161	-1.526759	8.763788	15.338190	5.506777	11.666445	
150	-6.551730	0.022671	10.202274	16.776676	7.738512	13.898180	-8.113498	-1.539096	8.640506	15.214908	5.339265	11.498933	
151	-6.423305	0.151097	10.215127	16.789529	7.759394	13.919062	-8.126351	-1.551949	8.512080	15.086482	5.163883	11.323551	
152	-6.289815	0.284587	10.228488	16.802890	7.781843	13.941510	-8.139712	-1.565311	8.378590	14.952992	4.980827	11.140495	
153	-6.151343	0.423059	10.242349	16.816751	7.805767	13.965435	-8.153574	-1.579172	8.240119	14.814521	4.790285	10.949953	
154	-6.007976	0.566426	10.256702	16.831104	7.831086	13.990754	-8.167927	-1.593525	8.096751	14.671153	4.592439	10.752107	
155	-5.859801	0.714601	10.271538	16.845940	7.857728	14.017396	-8.182763	-1.608361	7.948577	14.522979	4.387463	10.547131	
156	-5.706912	0.867489	10.286849	16.861251	7.885631	14.045299	-8.198073	-1.623671	7.795688	14.370090	4.175529	10.335197	
157	-5.549404	1.024998	10.302624	16.877026	7.914736	14.074404	-8.213848	-1.639446	7.638180	14.212582	3.956804	10.116472	
158	-5.387376	1.187026	10.318855	16.893256	7.944991	14.104659	-8.230079	-1.655677	7.476151	14.050553	3.731457	9.891125	
159	-5.220929	1.353473	10.335531	16.909933	7.976348	14.136015	-8.246755	-1.672353	7.309704	13.884106	3.499652	9.659320	
160	-5.050168	1.524234	10.352643	16.927045	8.008761	14.168429	-8.263867	-1.689465	7.138944	13.713346	3.261554	9.421222	
161	-4.875203	1.699199	10.370180	16.944582	8.042191	14.201859	-8.281405	-1.707003	6.963978	13.538380	3.017330	9.176998	
162	-4.696145	1.878257	10.388132	16.962534	8.076596	14.236264	-8.299357	-1.724955	6.784920	13.359322	2.767145	8.926813	
163	-4.513109	2.061293	10.406488	16.980890	8.111940	14.271608	-8.317713	-1.743311	6.601884	13.176286	2.511168	8.670836	
164	-4.326214	2.248188	10.425237	16.999639	8.148187	14.307855	-8.336462	-1.762060	6.414990	12.989392	2.249566	8.409234	
165	-4.135584	2.438818	10.444368	17.018770	8.185302	14.344970	-8.355592	-1.781190	6.224360	12.798761	1.982511	8.142179	
166	-3.941345	2.633057	10.463869	17.038270	8.223251	14.382919	-8.375093	-1.800691	6.030120	12.604522	1.710175	7.869843	
167	-3.743628	2.830774	10.483728	17.058130	8.262002	14.421670	-8.394952	-1.820550	5.832403	12.406805	1.432730	7.592398	
168	-3.542569	3.031833	10.503933	17.078335	8.301523	14.461191	-8.415158	-1.840756	5.631344	12.205746	1.150354	7.310022	
169	-3.338310	3.236092	10.524473	17.098875	8.341781	14.501449	-8.435697	-1.861296	5.427086	12.001488	0.863224	7.022892	
170	-3.130999	3.443403	10.545335	17.119737	8.382747	14.542415	-8.456559	-1.882157	5.219775	11.794177	0.571520	6.731188	
171	-2.920791	3.653610	10.566506	17.140908	8.424389	14.584057	-8.477730	-1.903328	5.009567	11.583969	0.275424	6.435092	
172	-2.707852	3.866550	10.587973	17.162375	8.466676	14.626344	-8.499198	-1.924796	4.796627	11.371029	-0.024881	6.134787	
173	-2.492356	4.082046	10.609725	17.184127	8.509578	14.669246	-8.520949	-1.946547	4.581131	11.155533	-0.329208	5.830460	
174	-2.274495	4.299907	10.631747	17.206148	8.553065	14.712733	-8.542971	-1.968569	4.363270	10.937672	-0.637370	5.522298	
175	-2.054479	4.519923	10.654026	17.228428	8.597107	14.756775	-8.565250	-1.990848	4.143254	10.717656	-0.949177	5.210491	
176	-1.832545	4.741857	10.676549	17.250951	8.641674	14.801342	-8.587773	-2.013371	3.921320	10.495722	-1.264439	4.895229	
177	-1.608967	4.965435	10.699302	17.273704	8.686735	14.846403	-8.610527	-2.036125	3.697742	10.272144	-1.582960	4.576707	
178	-1.384074	5.190328	10.722272	17.296674	8.732261	14.891929	-8.633497	-2.059095	3.472850	10.047252	-1.904548	4.255120	
179	-1.158278	5.416124	10.745445	17.319847	8.778221	14.937889	-8.656669	-2.082267	3.247053	9.821455	-2.229006	3.930662	
180	-0.932118	5.642284	10.768807	17.343208	8.824585	14.984253	-8.680031	-2.105629	3.020893	9.595295	-2.556135	3.603533	
181	-0.706344	5.868058	10.792343	17.366745	8.871324	15.030992	-8.703567	-2.129165	2.795120	9.369521	-2.885736	3.273932	
182	-0.482072	6.092330	10.816040	17.390442	8.918406	15.078074	-8.727264	-2.152862	2.570848	9.145250	-3.217610	2.942058	
183	-0.261085	6.313317	10.839883	17.414285	8.965802	15.125470	-8.751107	-2.176706	2.349860	8.924262	-3.551553	2.608115	
184	-0.046467	6.527935	10.863858	17.438260	9.013482	15.173150	-8.775083	-2.200681	2.135243	8.709645	-3.887364	2.272304	
185	0.155959	6.730360	10.887951	17.462353	9.061415	15.221083	-8.799175	-2.224774	1.932817	8.507219	-4.224838	1.934830	
186	0.334373	6.908775	10.912147	17.486549	9.109571	15.269239	-8.823371	-2.248969	1.754403	8.328805	-4.563771	1.595897	
187	0.464757	7.039159	10.936431	17.510833	9.157920	15.317588	-8.847655	-2.273254	1.624018	8.198420	-4.903957	1.255711	
188	1.579309	8.153711	10.960789	17.535191	9.206431	15.366099	-8.872013	-2.297611	0.509467	7.083869	-5.245191	0.914477	
189	1.640736	8.215137	10.985206	17.559608	9.255074	15.414741	-8.896430	-2.322029	0.448040	7.022442	-5.587265	0.572403	
190	1.782736	8.357138	11.009668	17.584069	9.303818	15.463486	-8.920892	-2.346490	0.306040	6.880442	-5.929972	0.229696	
191	1.969131	8.543533	11.034159	17.608561	9.352634	15.512302	-8.945383	-2.370981	0.119645	6.694046	-6.273105	-0.113437	
192	2.178296	8.752698	11.058665	17.633067	9.401491	15.561159	-8.969889	-2.395488	-0.089520	6.484882	-6.616457	-0.456789	
193	2.399673	8.974075	11.083171	17.657573	9.450359	15.610027	-8.994396	-2.419994	-0.310898	6.263504	-6.959819	-0.800151	
194	2.628012	9.202414	11.107663	17.682065	9.499207	15.658875	-9.018887	-2.444486	-0.539236	6.035166	-7.302985	-1.143317	
195	2.860486	9.434888	11.132125	17.706527	9.548006	15.707674	-9.043350	-2.468948	-0.771711	5.802691	-7.645746	-1.486078	
196	3.095443	9.669845	11.156544	17.730946	9.596725	15.756393	-9.067768	-2.493366	-1.006667	5.567735	-7.987896	-1.828228	
197	3.331831	9.906233	11.180903	17.755305	9.645335	15.805003	-9.092128	-2.517726	-1.243056	5.331346	-8.329228	-2.169560	
198	3.568935	10.143337	11.205189	17.779591	9.693805	15.853473	-9.116414	-2.542012	-1.480160	5.094242	-8.669536	-2.509868	
199	3.806232	10.380634	11.229387	17.803789	9.742106	15.901774	-9.140612	-2.566210	-1.717456	4.856946	-9.008614	-2.848946	
200	4.043317	10.617719	11.253482	17.827884	9.790208	15.949876	-9.164707	-2.590305	-1.954542	4.619860	-9.346258	-3.186590	
201	4.279864	10.854266	11.277461	17.851862	9.838082	15.997750	-9.188685	-2.614283	-2.191089	4.383313	-9.682263	-3.522595	
202	4.515596	11.089998	11.301307	17.875709	9.885699	16.045366	-9.212531	-2.638129	-2.426821	4.147581	-10.016426	-3.856759	
203	4.750271	11.324673	11.325007	17.899409	9.933028	16.092696	-9.236232	-2.661830	-2.661496	3.912906	-10.348547	-4.188879	
204	4.983672	11.558074	11.348547	17.922949	9.980043	16.139711	-9.259772	-2.685370	-2.894896	3.679505	-10.678425	-4.518757	
