#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-9.660250	-8.332186	-8.597602	-7.269538	-18.717424	-17.495378	11.042060	12.370124	12.104708	13.432772	11.393646	12.615692	
21	-9.648417	-8.320353	-8.479267	-7.151203	-18.551745	-17.329699	10.923725	12.251789	12.092875	13.420939	11.369979	12.592024	
22	-9.636059	-8.307995	-8.355691	-7.027627	-18.378729	-17.156683	10.800149	12.128213	12.080517	13.408581	11.345263	12.567309	
23	-9.623185	-8.295121	-8.226949	-6.898885	-18.198479	-16.976433	10.671407	11.999471	12.067643	13.395706	11.319514	12.541560	
24	-9.609801	-8.281737	-8.093119	-6.765055	-18.011105	-16.789059	10.537577	11.865641	12.054259	13.382323	11.292747	12.514793	
25	-9.595917	-8.267853	-7.954281	-6.626217	-17.816719	-16.594673	10.398739	11.726803	12.040375	13.368439	11.264979	12.487025	
26	-9.581541	-8.253477	-7.810519	-6.482455	-17.615439	-16.393393	10.254977	11.583041	12.025999	13.354063	11.236226	12.458272	
27	-9.566680	-8.238616	-7.661919	-6.333855	-17.407385	-16.185339	10.106377	11.434441	12.011138	13.339202	11.206505	12.428551	
28	-9.551345	-8.223281	-7.508571	-6.180507	-17.192683	-15.970637	9.953029	11.281093	11.995803	13.323867	11.175835	12.397880	
29	-9.535544	-8.207480	-7.350568	-6.022504	-16.971462	-15.749416	9.795026	11.123090	11.980002	13.308066	11.144233	12.366279	
30	-9.519287	-8.191224	-7.188004	-5.859940	-16.743855	-15.521809	9.632462	10.960526	11.963745	13.291809	11.111719	12.333765	
31	-9.502584	-8.174520	-7.020979	-5.692915	-16.510000	-15.287954	9.465437	10.793501	11.947042	13.275106	11.078313	12.300359	
32	-9.485445	-8.157381	-6.849591	-5.521527	-16.270038	-15.047992	9.294049	10.622113	11.929903	13.257967	11.044034	12.266080	
33	-9.467880	-8.139816	-6.673946	-5.345882	-16.024113	-14.802067	9.118404	10.446468	11.912338	13.240402	11.008903	12.230949	
34	-9.449899	-8.121835	-6.494148	-5.166084	-15.772372	-14.550326	8.938606	10.266670	11.894357	13.222421	10.972942	12.194988	
35	-9.431514	-8.103450	-6.310306	-4.982242	-15.514969	-14.292923	8.754764	10.082828	11.875972	13.204036	10.936172	12.158218	
36	-9.412735	-8.084671	-6.122531	-4.794467	-15.252057	-14.030011	8.566989	9.895053	11.857193	13.185257	10.898615	12.120661	
37	-9.393575	-8.065511	-5.930936	-4.602872	-14.983796	-13.761750	8.375394	9.703458	11.838033	13.166097	10.860294	12.082340	
38	-9.374043	-8.045979	-5.735637	-4.407573	-14.710346	-13.488300	8.180095	9.508159	11.818501	13.146565	10.821232	12.043278	
39	-9.354153	-8.026089	-5.536751	-4.208687	-14.431873	-13.209827	7.981209	9.309273	11.798611	13.126675	10.781452	12.003498	
40	-9.333917	-8.005853	-5.334400	-4.006336	-14.148544	-12.926498	7.778858	9.106922	11.778375	13.106438	10.740979	11.963024	
41	-9.313345	-7.985281	-5.128703	-3.800639	-13.860530	-12.638484	7.573161	8.901225	11.757803	13.085867	10.699836	11.921882	
42	-9.292451	-7.964387	-4.919787	-3.591723	-13.568005	-12.345959	7.364245	8.692309	11.736909	13.064973	10.658049	11.880095	
43	-9.271248	-7.943184	-4.707777	-3.379713	-13.271144	-12.049098	7.152235	8.480299	11.715706	13.043770	10.615643	11.837689	
44	-9.249748	-7.921684	-4.492801	-3.164737	-12.970126	-11.748081	6.937259	8.265323	11.694206	13.022270	10.572643	11.794689	
45	-9.227963	-7.899899	-4.274989	-2.946925	-12.665134	-11.443088	6.719447	8.047511	11.672421	13.000485	10.529075	11.751121	
46	-9.205908	-7.877844	-4.054473	-2.726409	-12.356350	-11.134304	6.498931	7.826995	11.650366	12.978430	10.484966	11.707012	
47	-9.183596	-7.855532	-3.831386	-2.503322	-12.043960	-10.821915	6.275844	7.603908	11.628054	12.956118	10.440342	11.662388	
48	-9.161039	-7.832975	-3.605863	-2.277799	-11.728154	-10.506108	6.050321	7.378385	11.605497	12.933561	10.395230	11.617276	
49	-9.138252	-7.810188	-3.378042	-2.049978	-11.409120	-10.187074	5.822500	7.150564	11.582710	12.910774	10.349657	11.571703	
50	-9.115248	-7.787184	-3.148059	-1.819995	-11.087051	-9.865005	5.592517	6.920581	11.559706	12.887770	10.303650	11.525696	
51	-9.092042	-7.763978	-2.916056	-1.587992	-10.762142	-9.540096	5.360514	6.688578	11.536500	12.864563	10.257238	11.479284	
52	-9.068646	-7.740582	-2.682173	-1.354109	-10.434587	-9.212541	5.126631	6.454695	11.513104	12.841168	10.210448	11.432494	
53	-9.045075	-7.717011	-2.446554	-1.118490	-10.104585	-8.882539	4.891012	6.219076	11.489533	12.817597	10.163309	11.385355	
54	-9.021344	-7.693280	-2.209343	-0.881279	-9.772333	-8.550288	4.653801	5.981865	11.465802	12.793866	10.115849	11.337894	
55	-8.997466	-7.669403	-1.970686	-0.642622	-9.438033	-8.215987	4.415144	5.743208	11.441924	12.769988	10.068096	11.290141	
56	-8.973457	-7.645393	-1.730731	-0.402667	-9.101885	-7.879839	4.175189	5.503253	11.417915	12.745979	10.020079	11.242125	
57	-8.949330	-7.621266	-1.489630	-0.161566	-8.764093	-7.542047	3.934088	5.262152	11.393788	12.721852	9.971827	11.193873	
58	-8.925100	-7.597036	-1.247536	0.080528	-8.424858	-7.202813	3.691994	5.020058	11.369558	12.697622	9.923370	11.145416	
59	-8.900782	-7.572718	-1.004606	0.323457	-8.084387	-6.862341	3.449065	4.777128	11.345240	12.673304	9.874736	11.096782	
60	-8.876389	-7.548326	-0.761007	0.567057	-7.742884	-6.520838	3.205465	4.533529	11.320848	12.648911	9.825955	11.048001	
61	-8.851938	-7.523874	-0.516912	0.811152	-7.400554	-6.178508	2.961370	4.289434	11.296396	12.624460	9.777057	10.999103	
62	-8.827443	-7.499379	-0.272516	1.055548	-7.057604	-5.835559	2.716974	4.045038	11.271901	12.599965	9.728070	10.950116	
63	-8.802918	-7.474854	-0.028050	1.300014	-6.714241	-5.492195	2.472508	3.800572	11.247376	12.575440	9.679024	10.901070	
64	-8.778378	-7.450314	0.216175	1.544239	-6.370672	-5.148626	2.228283	3.556347	11.222836	12.550900	9.629949	10.851995	
65	-8.753839	-7.425775	0.459636	1.787700	-6.027102	-4.805056	1.984822	3.312886	11.198297	12.526360	9.580874	10.802920	
66	-8.729314	-7.401250	0.701119	2.029183	-5.683740	-4.461694	1.743339	3.071403	11.173772	12.501836	9.531830	10.753875	
67	-8.704818	-7.376754	0.935822	2.263886	-5.340792	-4.118746	1.508636	2.836700	11.149276	12.477340	9.482844	10.704890	
68	-8.680367	-7.352303	1.110253	2.438317	-4.998465	-3.776419	1.334205	2.662269	11.124825	12.452889	9.433948	10.655994	
69	-8.655975	-7.327911	1.471968	2.800031	-4.656965	-3.434919	0.972490	2.300554	11.100433	12.428497	9.385171	10.607217	
70	-8.631657	-7.303593	1.702353	3.030417	-4.316498	-3.094452	0.742105	2.070169	11.076115	12.404179	9.336541	10.558587	
71	-8.607427	-7.279363	1.940355	3.268419	-3.977269	-2.755223	0.504103	1.832167	11.051885	12.379949	9.288089	10.510135	
72	-8.583300	-7.255236	2.179497	3.507561	-3.639482	-2.417436	0.264961	1.593025	11.027758	12.355822	9.239843	10.461889	
73	-8.559291	-7.231227	2.418329	3.746393	-3.303341	-2.081295	0.026129	1.354193	11.003749	12.331813	9.191833	10.413879	
74	-8.535413	-7.207349	2.656272	3.984336	-2.969049	-1.747003	-0.211814	1.116250	10.979871	12.307935	9.144088	10.366134	
75	-8.511682	-7.183618	2.892995	4.221059	-2.636806	-1.414760	-0.448537	0.879527	10.956140	12.284204	9.096636	10.318682	
76	-8.488112	-7.160048	3.128265	4.456328	-2.306813	-1.084767	-0.683806	0.644257	10.932570	12.260634	9.049506	10.271552	
77	-8.464716	-7.136652	3.361886	4.689950	-1.979269	-0.757223	-0.917428	0.410635	10.909174	12.237238	9.002727	10.224773	
78	-8.441510	-7.113446	3.593690	4.921754	-1.654371	-0.432325	-1.149232	0.178832	10.885968	12.214032	8.956327	10.178373	
79	-8.418506	-7.090442	3.823515	5.151579	-1.332315	-0.110270	-1.379057	-0.050993	10.862964	12.191028	8.910333	10.132379	
80	-8.395719	-7.067655	4.051211	5.379275	-1.013296	0.208750	-1.606753	-0.278689	10.840177	12.168241	8.864774	10.086820	
81	-8.373163	-7.045099	4.276631	5.604695	-0.697504	0.524541	-1.832173	-0.504109	10.817621	12.145685	8.819678	10.041723	
82	-8.350850	-7.022786	4.499633	5.827697	-0.385132	0.836914	-2.055175	-0.727111	10.795308	12.123372	8.775070	9.997116	
83	-8.328796	-7.000732	4.720079	6.048143	-0.076366	1.145680	-2.275621	-0.947557	10.773254	12.101317	8.730980	9.953025	
84	-8.307012	-6.978948	4.937831	6.265895	0.228606	1.450652	-2.493373	-1.165309	10.751470	12.079534	8.687432	9.909478	
85	-8.285512	-6.957448	5.152756	6.480820	0.529602	1.751648	-2.708298	-1.380234	10.729970	12.058034	8.644454	9.866500	
86	-8.264308	-6.936244	5.364723	6.692787	0.826439	2.048485	-2.920265	-1.592201	10.708766	12.036830	8.602072	9.824117	
87	-8.243415	-6.915351	5.573601	6.901665	1.118938	2.340984	-3.129143	-1.801079	10.687873	12.015937	8.560310	9.782356	
88	-8.222844	-6.894780	5.779264	7.107328	1.406924	2.628970	-3.334806	-2.006742	10.667302	11.995366	8.519196	9.741242	
89	-8.202607	-6.874543	5.981587	7.309651	1.690222	2.912268	-3.537129	-2.209065	10.647065	11.975129	8.478753	9.700799	
90	-8.182717	-6.854653	6.180447	7.508511	1.968662	3.190708	-3.735989	-2.407925	10.627175	11.955239	8.439007	9.661053	
91	-8.163186	-6.835123	6.375723	7.703787	2.242075	3.464121	-3.931265	-2.603201	10.607644	11.935708	8.399982	9.622027	
92	-8.144026	-6.815962	6.567298	7.895362	2.510296	3.732342	-4.122840	-2.794776	10.588484	11.916548	8.361700	9.583746	
93	-8.125248	-6.797184	6.755055	8.083119	2.773164	3.995210	-4.310597	-2.982533	10.569706	11.897770	8.324187	9.546233	
94	-8.106863	-6.778799	6.938881	8.266945	3.030520	4.252566	-4.494423	-3.166359	10.551321	11.879385	8.287465	9.509511	
95	-8.088883	-6.760819	7.118664	8.446728	3.282207	4.504253	-4.674206	-3.346142	10.533341	11.861405	8.251557	9.473602	
96	-8.071318	-6.743254	7.294297	8.622361	3.528075	4.750121	-4.849839	-3.521775	10.515776	11.843840	8.216484	9.438530	
97	-8.054179	-6.726115	7.465673	8.793737	3.767973	4.990019	-5.021215	-3.693151	10.498637	11.826701	8.182269	9.404315	
98	-8.037476	-6.709412	7.632688	8.960752	4.001757	5.223803	-5.188230	-3.860166	10.481934	11.809998	8.148934	9.370979	
99	-8.021219	-6.693155	7.795241	9.123305	4.229285	5.451331	-5.350783	-4.022719	10.465677	11.793741	8.116498	9.338544	
100	-8.005419	-6.677355	7.953236	9.281300	4.450419	5.672465	-5.508778	-4.180714	10.449877	11.777941	8.084984	9.307030	
101	-7.990084	-6.662020	8.106575	9.434639	4.665024	5.887070	-5.662117	-4.334053	10.434542	11.762606	8.054411	9.276457	
102	-7.975224	-6.647160	8.255168	9.583232	4.872969	6.095015	-5.810710	-4.482646	10.419682	11.747746	8.024799	9.246845	
103	-7.960848	-6.632784	8.398923	9.726987	5.074127	6.296172	-5.954465	-4.626401	10.405306	11.733369	7.996169	9.218214	
104	-7.946964	-6.618900	8.537755	9.865819	5.268374	6.490420	-6.093297	-4.765233	10.391422	11.719486	7.968539	9.190585	
105	-7.933581	-6.605517	8.671580	9.999644	5.455591	6.677637	-6.227122	-4.899058	10.378039	11.706103	7.941929	9.163975	
106	-7.920707	-6.592643	8.800317	10.128380	5.635661	6.857707	-6.355858	-5.027795	10.365165	11.693229	7.916360	9.138406	
107	-7.908349	-6.580285	8.923887	10.251951	5.808472	7.030517	-6.479429	-5.151365	10.352807	11.680871	7.891850	9.113896	
108	-7.896516	-6.568452	9.042218	10.370282	5.973913	7.195959	-6.597760	-5.269696	10.340974	11.669038	7.868420	9.090465	
109	-7.885214	-6.557150	9.155238	10.483302	6.131879	7.353925	-6.710780	-5.382716	10.329672	11.657735	7.846090	9.068136	
110	-7.874449	-6.546385	9.262877	10.590941	6.282265	7.504311	-6.818419	-5.490355	10.318907	11.646971	7.824884	9.046930	
111	-7.864230	-6.536166	9.365072	10.693136	6.424969	7.647015	-6.920614	-5.592550	10.308688	11.636752	7.804825	9.026871	
112	-7.854561	-6.526497	9.461761	10.789825	6.559891	7.781936	-7.017303	-5.689239	10.299019	11.627083	7.785941	9.007987	
113	-7.845448	-6.517384	9.552886	10.880950	6.686928	7.908974	-7.108428	-5.780364	10.289906	11.617970	7.768263	8.990308	
114	-7.836897	-6.508833	9.638391	10.966455	6.805979	8.028025	-7.193933	-5.865869	10.281355	11.609419	7.751827	8.973873	
115	-7.828914	-6.500850	9.718226	11.046290	6.916933	8.138979	-7.273768	-5.945704	10.273372	11.601436	7.736682	8.958728	
116	-7.821502	-6.493438	9.792341	11.120405	7.019673	8.241719	-7.347883	-6.019819	10.265960	11.594024	7.722888	8.944934	
117	-7.814667	-6.486603	9.860693	11.188757	7.114063	8.336109	-7.416235	-6.088171	10.259125	11.587189	7.710527	8.932573	
118	-7.808412	-6.480348	9.923239	11.251303	7.199940	8.421986	-7.478781	-6.150718	10.252870	11.580934	7.699713	8.921759	
119	-7.802742	-6.474678	9.979944	11.308008	7.277096	8.499142	-7.535486	-6.207422	10.247200	11.575264	7.690607	8.912653	
120	-7.797659	-6.469595	10.030771	11.358835	7.345258	8.567304	-7.586313	-6.258249	10.242117	11.570181	7.683443	8.905489	
121	-7.793167	-6.465103	10.075691	11.403755	7.404064	8.626110	-7.631233	-6.303169	10.237625	11.565689	7.678545	8.900591	
122	-7.789268	-6.461204	10.114677	11.442741	7.453070	8.675116	-7.670219	-6.342155	10.233726	11.561790	7.676325	8.898371	
123	-7.785966	-6.457902	10.147705	11.475769	7.491872	8.713918	-7.703247	-6.375183	10.230424	11.558488	7.677160	8.899205	
124	-7.783261	-6.455197	10.174755	11.502819	7.520453	8.742499	-7.730297	-6.402233	10.227719	11.555783	7.681041	8.903087	
125	-7.781155	-6.453091	10.195810	11.523874	7.539672	8.761718	-7.751352	-6.423288	10.225613	11.553677	7.687091	8.909136	
126	-7.779650	-6.451586	10.210859	11.538923	7.551306	8.773351	-7.766401	-6.438337	10.224108	11.552172	7.693517	8.915563	
127	-7.778747	-6.450683	10.219892	11.547956	7.557341	8.779386	-7.775434	-6.447370	10.223205	11.551269	7.698323	8.920369	
128	-7.778446	-6.450382	10.222904	11.550968	7.559189	8.781235	-7.778446	-6.450382	10.222904	11.550968	7.700089	7.700089	
129	-7.775434	-6.447370	10.223205	11.551269	7.698323	8.920369	-7.778747	-6.450683	10.219892	11.547956	7.557341	8.779386	
130	-7.766401	-6.438337	10.224108	11.552172	7.693517	8.915563	-7.779650	-6.451586	10.210859	11.538923	7.551306	8.773351	
131	-7.751352	-6.423288	10.225613	11.553677	7.687091	8.909136	-7.781155	-6.453091	10.195810	11.523874	7.539672	8.761718	
132	-7.730297	-6.402233	10.227719	11.555783	7.681041	8.903087	-7.783261	-6.455197	10.174755	11.502819	7.520453	8.742499	
133	-7.703247	-6.375183	10.230424	11.558488	7.677160	8.899205	-7.785966	-6.457902	10.147705	11.475769	7.491872	8.713918	
134	-7.670219	-6.342155	10.233726	11.561790	7.676325	8.898371	-7.789268	-6.461204	10.114677	11.442741	7.453070	8.675116	
135	-7.631233	-6.303169	10.237625	11.565689	7.678545	8.900591	-7.793167	-6.465103	10.075691	11.403755	7.404064	8.626110	
136	-7.586313	-6.258249	10.242117	11.570181	7.683443	8.905489	-7.797659	-6.469595	10.030771	11.358835	7.345258	8.567304	
137	-7.535486	-6.207422	10.247200	11.575264	7.690607	8.912653	-7.802742	-6.474678	9.979944	11.308008	7.277096	8.499142	
138	-7.478781	-6.150718	10.252870	11.580934	7.699713	8.921759	-7.808412	-6.480348	9.923239	11.251303	7.199940	8.421986	
139	-7.416235	-6.088171	10.259125	11.587189	7.710527	8.932573	-7.814667	-6.486603	9.860693	11.188757	7.114063	8.336109	
140	-7.347883	-6.019819	10.265960	11.594024	7.722888	8.944934	-7.821502	-6.493438	9.792341	11.120405	7.019673	8.241719	
141	-7.273768	-5.945704	10.273372	11.601436	7.736682	8.958728	-7.828914	-6.500850	9.718226	11.046290	6.916933	8.138979	
142	-7.193933	-5.865869	10.281355	11.609419	7.751827	8.973873	-7.836897	-6.508833	9.638391	10.966455	6.805979	8.028025	
143	-7.108428	-5.780364	10.289906	11.617970	7.768263	8.990308	-7.845448	-6.517384	9.552886	10.880950	6.686928	7.908974	
144	-7.017303	-5.689239	10.299019	11.627083	7.785941	9.007987	-7.854561	-6.526497	9.461761	10.789825	6.559891	7.781936	
145	-6.920614	-5.592550	10.308688	11.636752	7.804825	9.026871	-7.864230	-6.536166	9.365072	10.693136	6.424969	7.647015	
146	-6.818419	-5.490355	10.318907	11.646971	7.824884	9.046930	-7.874449	-6.546385	9.262877	10.590941	6.282265	7.504311	
147	-6.710780	-5.382716	10.329672	11.657735	7.846090	9.068136	-7.885214	-6.557150	9.155238	10.483302	6.131879	7.353925	
148	-6.597760	-5.269696	10.340974	11.669038	7.868420	9.090465	-7.896516	-6.568452	9.042218	10.370282	5.973913	7.195959	
149	-6.479429	-5.151365	10.352807	11.680871	7.891850	9.113896	-7.908349	-6.580285	8.923887	10.251951	5.808472	7.030517	
150	-6.355858	-5.027795	10.365165	11.693229	7.916360	9.138406	-7.920707	-6.592643	8.800317	10.128380	5.635661	6.857707	
151	-6.227122	-4.899058	10.378039	11.706103	7.941929	9.163975	-7.933581	-6.605517	8.671580	9.999644	5.455591	6.677637	
152	-6.093297	-4.765233	10.391422	11.719486	7.968539	9.190585	-7.946964	-6.618900	8.537755	9.865819	5.268374	6.490420	
153	-5.954465	-4.626401	10.405306	11.733369	7.996169	9.218214	-7.960848	-6.632784	8.398923	9.726987	5.074127	6.296172	
154	-5.810710	-4.482646	10.419682	11.747746	8.024799	9.246845	-7.975224	-6.647160	8.255168	9.583232	4.872969	6.095015	
155	-5.662117	-4.334053	10.434542	11.762606	8.054411	9.276457	-7.990084	-6.662020	8.106575	9.434639	4.665024	5.887070	
156	-5.508778	-4.180714	10.449877	11.777941	8.084984	9.307030	-8.005419	-6.677355	7.953236	9.281300	4.450419	5.672465	
157	-5.350783	-4.022719	10.465677	11.793741	8.116498	9.338544	-8.021219	-6.693155	7.795241	9.123305	4.229285	5.451331	
158	-5.188230	-3.860166	10.481934	11.809998	8.148934	9.370979	-8.037476	-6.709412	7.632688	8.960752	4.001757	5.223803	
159	-5.021215	-3.693151	10.498637	11.826701	8.182269	9.404315	-8.054179	-6.726115	7.465673	8.793737	3.767973	4.990019	
160	-4.849839	-3.521775	10.515776	11.843840	8.216484	9.438530	-8.071318	-6.743254	7.294297	8.622361	3.528075	4.750121	
161	-4.674206	-3.346142	10.533341	11.861405	8.251557	9.473602	-8.088883	-6.760819	7.118664	8.446728	3.282207	4.504253	
162	-4.494423	-3.166359	10.551321	11.879385	8.287465	9.509511	-8.106863	-6.778799	6.938881	8.266945	3.030520	4.252566	
163	-4.310597	-2.982533	10.569706	11.897770	8.324187	9.546233	-8.125248	-6.797184	6.755055	8.083119	2.773164	3.995210	
164	-4.122840	-2.794776	10.588484	11.916548	8.361700	9.583746	-8.144026	-6.815962	6.567298	7.895362	2.510296	3.732342	
165	-3.931265	-2.603201	10.607644	11.935708	8.399982	9.622027	-8.163186	-6.835123	6.375723	7.703787	2.242075	3.464121	
166	-3.735989	-2.407925	10.627175	11.955239	8.439007	9.661053	-8.182717	-6.854653	6.180447	7.508511	1.968662	3.190708	
167	-3.537129	-2.209065	10.647065	11.975129	8.478753	9.700799	-8.202607	-6.874543	5.981587	7.309651	1.690222	2.912268	
168	-3.334806	-2.006742	10.667302	11.995366	8.519196	9.741242	-8.222844	-6.894780	5.779264	7.107328	1.406924	2.628970	
169	-3.129143	-1.801079	10.687873	12.015937	8.560310	9.782356	-8.243415	-6.915351	5.573601	6.901665	1.118938	2.340984	
170	-2.920265	-1.592201	10.708766	12.036830	8.602072	9.824117	-8.264308	-6.936244	5.364723	6.692787	0.826439	2.048485	
171	-2.708298	-1.380234	10.729970	12.058034	8.644454	9.866500	-8.285512	-6.957448	5.152756	6.480820	0.529602	1.751648	
172	-2.493373	-1.165309	10.751470	12.079534	8.687432	9.909478	-8.307012	-6.978948	4.937831	6.265895	0.228606	1.450652	
173	-2.275621	-0.947557	10.773254	12.101317	8.730980	9.953025	-8.328796	-7.000732	4.720079	6.048143	-0.076366	1.145680	
174	-2.055175	-0.727111	10.795308	12.123372	8.775070	9.997116	-8.350850	-7.022786	4.499633	5.827697	-0.385132	0.836914	
175	-1.832173	-0.504109	10.817621	12.145685	8.819678	10.041723	-8.373163	-7.045099	4.276631	5.604695	-0.697504	0.524541	
176	-1.606753	-0.278689	10.840177	12.168241	8.864774	10.086820	-8.395719	-7.067655	4.051211	5.379275	-1.013296	0.208750	
177	-1.379057	-0.050993	10.862964	12.191028	8.910333	10.132379	-8.418506	-7.090442	3.823515	5.151579	-1.332315	-0.110270	
178	-1.149232	0.178832	10.885968	12.214032	8.956327	10.178373	-8.441510	-7.113446	3.593690	4.921754	-1.654371	-0.432325	
179	-0.917428	0.410635	10.909174	12.237238	9.002727	10.224773	-8.464716	-7.136652	3.361886	4.689950	-1.979269	-0.757223	
180	-0.683806	0.644257	10.932570	12.260634	9.049506	10.271552	-8.488112	-7.160048	3.128265	4.456328	-2.306813	-1.084767	
181	-0.448537	0.879527	10.956140	12.284204	9.096636	10.318682	-8.511682	-7.183618	2.892995	4.221059	-2.636806	-1.414760	
182	-0.211814	1.116250	10.979871	12.307935	9.144088	10.366134	-8.535413	-7.207349	2.656272	3.984336	-2.969049	-1.747003	
183	0.026129	1.354193	11.003749	12.331813	9.191833	10.413879	-8.559291	-7.231227	2.418329	3.746393	-3.303341	-2.081295	
184	0.264961	1.593025	11.027758	12.355822	9.239843	10.461889	-8.583300	-7.255236	2.179497	3.507561	-3.639482	-2.417436	
185	0.504103	1.832167	11.051885	12.379949	9.288089	10.510135	-8.607427	-7.279363	1.940355	3.268419	-3.977269	-2.755223	
186	0.742105	2.070169	11.076115	12.404179	9.336541	10.558587	-8.631657	-7.303593	1.702353	3.030417	-4.316498	-3.094452	
187	0.972490	2.300554	11.100433	12.428497	9.385171	10.607217	-8.655975	-7.327911	1.471968	2.800031	-4.656965	-3.434919	
188	1.334205	2.662269	11.124825	12.452889	9.433948	10.655994	-8.680367	-7.352303	1.110253	2.438317	-4.998465	-3.776419	
189	1.508636	2.836700	11.149276	12.477340	9.482844	10.704890	-8.704818	-7.376754	0.935822	2.263886	-5.340792	-4.118746	
190	1.743339	3.071403	11.173772	12.501836	9.531830	10.753875	-8.729314	-7.401250	0.701119	2.029183	-5.683740	-4.461694	
191	1.984822	3.312886	11.198297	12.526360	9.580874	10.802920	-8.753839	-7.425775	0.459636	1.787700	-6.027102	-4.805056	
192	2.228283	3.556347	11.222836	12.550900	9.629949	10.851995	-8.778378	-7.450314	0.216175	1.544239	-6.370672	-5.148626	
193	2.472508	3.800572	11.247376	12.575440	9.679024	10.901070	-8.802918	-7.474854	-0.028050	1.300014	-6.714241	-5.492195	
194	2.716974	4.045038	11.271901	12.599965	9.728070	10.950116	-8.827443	-7.499379	-0.272516	1.055548	-7.057604	-5.835559	
195	2.961370	4.289434	11.296396	12.624460	9.777057	10.999103	-8.851938	-7.523874	-0.516912	0.811152	-7.400554	-6.178508	
196	3.205465	4.533529	11.320848	12.648911	9.825955	11.048001	-8.876389	-7.548326	-0.761007	0.567057	-7.742884	-6.520838	
197	3.449065	4.777128	11.345240	12.673304	9.874736	11.096782	-8.900782	-7.572718	-1.004606	0.323457	-8.084387	-6.862341	
198	3.691994	5.020058	11.369558	12.697622	9.923370	11.145416	-8.925100	-7.597036	-1.247536	0.080528	-8.424858	-7.202813	
199	3.934088	5.262152	11.393788	12.721852	9.971827	11.193873	-8.949330	-7.621266	-1.489630	-0.161566	-8.764093	-7.542047	
200	4.175189	5.503253	11.417915	12.745979	10.020079	11.242125	-8.973457	-7.645393	-1.730731	-0.402667	-9.101885	-7.879839	
201	4.415144	5.743208	11.441924	12.769988	10.068096	11.290141	-8.997466	-7.669403	-1.970686	-0.642622	-9.438033	-8.215987	
202	4.653801	5.981865	11.465802	12.793866	10.115849	11.337894	-9.021344	-7.693280	-2.209343	-0.881279	-9.772333	-8.550288	
203	4.891012	6.219076	11.489533	12.817597	10.163309	11.385355	-9.045075	-7.717011	-2.446554	-1.118490	-10.104585	-8.882539	
