#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
88	-5.925738	-5.960132	8.074395	8.040002	3.281828	3.252348	-1.037011	-1.071405	12.963122	12.928729	10.392705	10.363225	
89	-5.905500	-5.939894	8.276775	8.242382	3.565160	3.535680	-1.239391	-1.273784	12.942884	12.908491	10.352229	10.322749	
90	-5.885609	-5.920002	8.475686	8.441293	3.843635	3.814155	-1.438302	-1.472695	12.922993	12.888600	10.312447	10.282967	
91	-5.866077	-5.900470	8.671009	8.636616	4.117087	4.087607	-1.633625	-1.668018	12.903461	12.869068	10.273382	10.243902	
92	-5.846915	-5.881309	8.862626	8.828232	4.385351	4.355871	-1.825242	-1.859635	12.884299	12.849906	10.235059	10.205579	
93	-5.828136	-5.862529	9.050421	9.016028	4.648265	4.618785	-2.013037	-2.047431	12.865520	12.831126	10.197500	10.168020	
94	-5.809750	-5.844143	9.234282	9.199889	4.905670	4.876190	-2.196898	-2.231292	12.847134	12.812740	10.160728	10.131248	
95	-5.791768	-5.826161	9.414098	9.379705	5.157413	5.127933	-2.376714	-2.411108	12.829152	12.794759	10.124764	10.095284	
96	-5.774202	-5.808595	9.589761	9.555367	5.403340	5.373860	-2.552377	-2.586770	12.811586	12.777192	10.089632	10.060152	
97	-5.757061	-5.791455	9.761164	9.726770	5.643304	5.613824	-2.723780	-2.758173	12.794445	12.760052	10.055351	10.025871	
98	-5.740357	-5.774751	9.928204	9.893811	5.877161	5.847681	-2.890820	-2.925213	12.777741	12.743348	10.021943	9.992463	
99	-5.724100	-5.758493	10.090781	10.056388	6.104769	6.075289	-3.053397	-3.087790	12.761484	12.727090	9.989428	9.959948	
100	-5.708298	-5.742691	10.248797	10.214404	6.325991	6.296511	-3.211413	-3.245807	12.745682	12.711289	9.957825	9.928345	
101	-5.692962	-5.727355	10.402157	10.367764	6.540695	6.511215	-3.364773	-3.399166	12.730346	12.695953	9.927153	9.897673	
102	-5.678101	-5.712494	10.550768	10.516375	6.748750	6.719270	-3.513384	-3.547777	12.715485	12.681092	9.897431	9.867951	
103	-5.663724	-5.698117	10.694541	10.660147	6.950032	6.920552	-3.657157	-3.691550	12.701108	12.666714	9.868676	9.839196	
104	-5.649839	-5.684232	10.833389	10.798995	7.144419	7.114939	-3.796005	-3.830398	12.687223	12.652830	9.840907	9.811427	
105	-5.636455	-5.670848	10.967228	10.932835	7.331795	7.302315	-3.929844	-3.964238	12.673839	12.639446	9.814139	9.784659	
106	-5.623580	-5.657973	11.095979	11.061585	7.512045	7.482565	-4.058595	-4.092988	12.660964	12.626571	9.788389	9.758909	
107	-5.611222	-5.645615	11.219563	11.185169	7.685062	7.655582	-4.182179	-4.216572	12.648606	12.614212	9.763672	9.734192	
108	-5.599387	-5.633781	11.337905	11.303512	7.850742	7.821262	-4.300521	-4.334915	12.636771	12.602378	9.740003	9.710524	
109	-5.588084	-5.622478	11.450936	11.416542	8.008985	7.979505	-4.413552	-4.447945	12.625468	12.591075	9.717397	9.687918	
110	-5.577319	-5.611713	11.558586	11.524192	8.159694	8.130214	-4.521202	-4.555595	12.614703	12.580310	9.695868	9.666388	
111	-5.567099	-5.601492	11.660790	11.626397	8.302781	8.273301	-4.623406	-4.657799	12.604483	12.570089	9.675427	9.645947	
112	-5.557429	-5.591822	11.757488	11.723095	8.438157	8.408677	-4.720104	-4.754497	12.594813	12.560420	9.656087	9.626607	
113	-5.548316	-5.582709	11.848621	11.814227	8.565743	8.536263	-4.811237	-4.845630	12.585700	12.551306	9.637861	9.608381	
114	-5.539764	-5.574158	11.934133	11.899740	8.685461	8.655981	-4.896749	-4.931143	12.577148	12.542755	9.620759	9.591279	
115	-5.531780	-5.566174	12.013974	11.979581	8.797238	8.767758	-4.976590	-5.010984	12.569164	12.534771	9.604791	9.575311	
116	-5.524368	-5.558761	12.088096	12.053703	8.901008	8.871528	-5.050712	-5.085105	12.561752	12.527359	9.589967	9.560487	
117	-5.517532	-5.551926	12.156453	12.122060	8.996708	8.967228	-5.119069	-5.153462	12.554916	12.520523	9.576296	9.546816	
118	-5.511277	-5.545671	12.219005	12.184612	9.084280	9.054800	-5.181621	-5.216014	12.548661	12.514268	9.563786	9.534306	
119	-5.505606	-5.540000	12.275714	12.241321	9.163671	9.134191	-5.238330	-5.272723	12.542990	12.508597	9.552445	9.522965	
120	-5.500523	-5.534917	12.326545	12.292152	9.234834	9.205354	-5.289161	-5.323555	12.537907	12.503514	9.542280	9.512800	
121	-5.496031	-5.530424	12.371469	12.337076	9.297726	9.268246	-5.334085	-5.368478	12.533415	12.499022	9.533296	9.503816	
122	-5.492132	-5.526525	12.410458	12.376064	9.352308	9.322828	-5.373074	-5.407467	12.529516	12.495123	9.525501	9.496021	
123	-5.488829	-5.523222	12.443488	12.409095	9.398546	9.369066	-5.406104	-5.440497	12.526213	12.491820	9.518899	9.489419	
124	-5.486124	-5.520517	12.470540	12.436146	9.436412	9.406932	-5.433156	-5.467549	12.523508	12.489115	9.513495	9.484015	
125	-5.484018	-5.518411	12.491597	12.457204	9.465877	9.436397	-5.454213	-5.488606	12.521402	12.487009	9.509299	9.479819	
126	-5.482513	-5.516906	12.506647	12.472254	9.486904	9.457424	-5.469263	-5.503656	12.519897	12.485504	9.506332	9.476852	
127	-5.481610	-5.516003	12.515681	12.481287	9.499334	9.469854	-5.478297	-5.512690	12.518994	12.484600	9.504743	9.475263	
128	-5.481309	-5.515702	12.518693	12.484299	9.502617	9.473137	-5.481309	-5.515702	12.518693	12.484299	9.475263	9.475263	
129	-5.478297	-5.512690	12.518994	12.484600	9.504743	9.475263	-5.481610	-5.516003	12.515681	12.481287	9.499334	9.469854	
130	-5.469263	-5.503656	12.519897	12.485504	9.506332	9.476852	-5.482513	-5.516906	12.506647	12.472254	9.486904	9.457424	
131	-5.454213	-5.488606	12.521402	12.487009	9.509299	9.479819	-5.484018	-5.518411	12.491597	12.457204	9.465877	9.436397	
132	-5.433156	-5.467549	12.523508	12.489115	9.513495	9.484015	-5.486124	-5.520517	12.470540	12.436146	9.436412	9.406932	
133	-5.406104	-5.440497	12.526213	12.491820	9.518899	9.489419	-5.488829	-5.523222	12.443488	12.409095	9.398546	9.369066	
134	-5.373074	-5.407467	12.529516	12.495123	9.525501	9.496021	-5.492132	-5.526525	12.410458	12.376064	9.352308	9.322828	
135	-5.334085	-5.368478	12.533415	12.499022	9.533296	9.503816	-5.496031	-5.530424	12.371469	12.337076	9.297726	9.268246	
136	-5.289161	-5.323555	12.537907	12.503514	9.542280	9.512800	-5.500523	-5.534917	12.326545	12.292152	9.234834	9.205354	
137	-5.238330	-5.272723	12.542990	12.508597	9.552445	9.522965	-5.505606	-5.540000	12.275714	12.241321	9.163671	9.134191	
138	-5.181621	-5.216014	12.548661	12.514268	9.563786	9.534306	-5.511277	-5.545671	12.219005	12.184612	9.084280	9.054800	
139	-5.119069	-5.153462	12.554916	12.520523	9.576296	9.546816	-5.517532	-5.551926	12.156453	12.122060	8.996708	8.967228	
140	-5.050712	-5.085105	12.561752	12.527359	9.589967	9.560487	-5.524368	-5.558761	12.088096	12.053703	8.901008	8.871528	
141	-4.976590	-5.010984	12.569164	12.534771	9.604791	9.575311	-5.531780	-5.566174	12.013974	11.979581	8.797238	8.767758	
142	-4.896749	-4.931143	12.577148	12.542755	9.620759	9.591279	-5.539764	-5.574158	11.934133	11.899740	8.685461	8.655981	
143	-4.811237	-4.845630	12.585700	12.551306	9.637861	9.608381	-5.548316	-5.582709	11.848621	11.814227	8.565743	8.536263	
144	-4.720104	-4.754497	12.594813	12.560420	9.656087	9.626607	-5.557429	-5.591822	11.757488	11.723095	8.438157	8.408677	
145	-4.623406	-4.657799	12.604483	12.570089	9.675427	9.645947	-5.567099	-5.601492	11.660790	11.626397	8.302781	8.273301	
146	-4.521202	-4.555595	12.614703	12.580310	9.695868	9.666388	-5.577319	-5.611713	11.558586	11.524192	8.159694	8.130214	
147	-4.413552	-4.447945	12.625468	12.591075	9.717397	9.687918	-5.588084	-5.622478	11.450936	11.416542	8.008985	7.979505	
148	-4.300521	-4.334915	12.636771	12.602378	9.740003	9.710524	-5.599387	-5.633781	11.337905	11.303512	7.850742	7.821262	
149	-4.182179	-4.216572	12.648606	12.614212	9.763672	9.734192	-5.611222	-5.645615	11.219563	11.185169	7.685062	7.655582	
150	-4.058595	-4.092988	12.660964	12.626571	9.788389	9.758909	-5.623580	-5.657973	11.095979	11.061585	7.512045	7.482565	
151	-3.929844	-3.964238	12.673839	12.639446	9.814139	9.784659	-5.636455	-5.670848	10.967228	10.932835	7.331795	7.302315	
152	-3.796005	-3.830398	12.687223	12.652830	9.840907	9.811427	-5.649839	-5.684232	10.833389	10.798995	7.144419	7.114939	
153	-3.657157	-3.691550	12.701108	12.666714	9.868676	9.839196	-5.663724	-5.698117	10.694541	10.660147	6.950032	6.920552	
154	-3.513384	-3.547777	12.715485	12.681092	9.897431	9.867951	-5.678101	-5.712494	10.550768	10.516375	6.748750	6.719270	
155	-3.364773	-3.399166	12.730346	12.695953	9.927153	9.897673	-5.692962	-5.727355	10.402157	10.367764	6.540695	6.511215	
156	-3.211413	-3.245807	12.745682	12.711289	9.957825	9.928345	-5.708298	-5.742691	10.248797	10.214404	6.325991	6.296511	
157	-3.053397	-3.087790	12.761484	12.727090	9.989428	9.959948	-5.724100	-5.758493	10.090781	10.056388	6.104769	6.075289	
158	-2.890820	-2.925213	12.777741	12.743348	10.021943	9.992463	-5.740357	-5.774751	9.928204	9.893811	5.877161	5.847681	
159	-2.723780	-2.758173	12.794445	12.760052	10.055351	10.025871	-5.757061	-5.791455	9.761164	9.726770	5.643304	5.613824	
160	-2.552377	-2.586770	12.811586	12.777192	10.089632	10.060152	-5.774202	-5.808595	9.589761	9.555367	5.403340	5.373860	
161	-2.376714	-2.411108	12.829152	12.794759	10.124764	10.095284	-5.791768	-5.826161	9.414098	9.379705	5.157413	5.127933	
162	-2.196898	-2.231292	12.847134	12.812740	10.160728	10.131248	-5.809750	-5.844143	9.234282	9.199889	4.905670	4.876190	
163	-2.013037	-2.047431	12.865520	12.831126	10.197500	10.168020	-5.828136	-5.862529	9.050421	9.016028	4.648265	4.618785	
164	-1.825242	-1.859635	12.884299	12.849906	10.235059	10.205579	-5.846915	-5.881309	8.862626	8.828232	4.385351	4.355871	
165	-1.633625	-1.668018	12.903461	12.869068	10.273382	10.243902	-5.866077	-5.900470	8.671009	8.636616	4.117087	4.087607	
166	-1.438302	-1.472695	12.922993	12.888600	10.312447	10.282967	-5.885609	-5.920002	8.475686	8.441293	3.843635	3.814155	
167	-1.239391	-1.273784	12.942884	12.908491	10.352229	10.322749	-5.905500	-5.939894	8.276775	8.242382	3.565160	3.535680	
168	-1.037011	-1.071405	12.963122	12.928729	10.392705	10.363225	-5.925738	-5.960132	8.074395	8.040002	3.281828	3.252348	
169	-0.831285	-0.865679	12.983695	12.949302	10.433850	10.404370	-5.946311	-5.980704	7.868669	7.834276	2.993812	2.964332	
170	-0.622337	-0.656730	13.004590	12.970196	10.475640	10.446160	-5.967206	-6.001599	7.659721	7.625327	2.701283	2.671803	
171	-0.410291	-0.444684	13.025794	12.991401	10.518049	10.488569	-5.988410	-6.022804	7.447675	7.413282	2.404420	2.374940	
172	-0.195277	-0.229670	13.047296	13.012902	10.561052	10.531572	-6.009912	-6.044305	7.232661	7.198267	2.103399	2.073919	
173	0.022577	-0.011816	13.069081	13.034688	10.604623	10.575143	-6.031697	-6.066090	7.014807	6.980413	1.798404	1.768924	
174	0.243140	0.208746	13.091137	13.056744	10.648735	10.619255	-6.053753	-6.088147	6.794244	6.759851	1.489616	1.460136	
175	0.466277	0.431884	13.113451	13.079058	10.693363	10.663883	-6.076067	-6.110460	6.571107	6.536713	1.177223	1.147743	
176	0.691856	0.657463	13.136009	13.101616	10.738479	10.708999	-6.098625	-6.133018	6.345528	6.311135	0.861413	0.831933	
177	0.919740	0.885347	13.158797	13.124404	10.784055	10.754575	-6.121413	-6.155807	6.117644	6.083251	0.542376	0.512896	
178	1.149791	1.115398	13.181803	13.147409	10.830066	10.800586	-6.144419	-6.178812	5.887593	5.853199	0.220303	0.190823	
179	1.381872	1.347479	13.205011	13.170617	10.876482	10.847002	-6.167627	-6.202020	5.655512	5.621118	-0.104611	-0.134091	
180	1.615843	1.581449	13.228408	13.194015	10.923276	10.893796	-6.191024	-6.225417	5.421541	5.387148	-0.432169	-0.461649	
181	1.851562	1.817168	13.251980	13.217586	10.970420	10.940940	-6.214596	-6.248989	5.185822	5.151429	-0.762176	-0.791656	
182	2.088887	2.054494	13.275712	13.241319	11.017885	10.988405	-6.238328	-6.272722	4.948497	4.914104	-1.094432	-1.123912	
183	2.327676	2.293282	13.299591	13.265198	11.065643	11.036163	-6.262207	-6.296601	4.709708	4.675315	-1.428738	-1.458218	
184	2.567784	2.533391	13.323602	13.289209	11.113665	11.084185	-6.286218	-6.320611	4.469600	4.435207	-1.764890	-1.794370	
185	2.809066	2.774673	13.347731	13.313337	11.161922	11.132442	-6.310347	-6.344740	4.228318	4.193924	-2.102688	-2.132168	
186	3.051377	3.016984	13.371962	13.337569	11.210384	11.180904	-6.334578	-6.368971	3.986007	3.951614	-2.441928	-2.471408	
187	3.294564	3.260171	13.396282	13.361889	11.259024	11.229544	-6.358898	-6.393291	3.742820	3.708426	-2.782405	-2.811885	
188	3.538757	3.504364	13.420675	13.386282	11.307811	11.278331	-6.383291	-6.417685	3.498627	3.464234	-3.123915	-3.153395	
189	3.783064	3.748671	13.445128	13.410735	11.356716	11.327236	-6.407744	-6.442137	3.254320	3.219927	-3.466251	-3.495731	
190	4.028025	3.993631	13.469625	13.435232	11.405710	11.376230	-6.432241	-6.466634	3.009360	2.974966	-3.809207	-3.838687	
191	4.273286	4.238893	13.494151	13.459758	11.454763	11.425283	-6.456767	-6.491161	2.764098	2.729705	-4.152578	-4.182058	
192	4.518697	4.484303	13.518692	13.484299	11.503845	11.474365	-6.481308	-6.515702	2.518687	2.484294	-4.496155	-4.525635	
193	4.764108	4.729715	13.543234	13.508840	11.552928	11.523448	-6.505850	-6.540243	2.273276	2.238883	-4.839732	-4.869212	
194	5.009372	4.974979	13.567760	13.533367	11.601981	11.572501	-6.530376	-6.564769	2.028012	1.993619	-5.183102	-5.212582	
195	5.254340	5.219947	13.592257	13.557864	11.650974	11.621494	-6.554873	-6.589266	1.783044	1.748650	-5.526059	-5.555539	
196	5.498866	5.464472	13.616710	13.582316	11.699880	11.670400	-6.579326	-6.613719	1.538518	1.504125	-5.868395	-5.897875	
197	5.742801	5.708408	13.641103	13.606710	11.748667	11.719187	-6.603719	-6.638112	1.294583	1.260190	-6.209904	-6.239384	
198	5.985999	5.951605	13.665423	13.631030	11.797306	11.767826	-6.628039	-6.662432	1.051385	1.016992	-6.550382	-6.579861	
199	6.228313	6.193919	13.689654	13.655261	11.845769	11.816289	-6.652270	-6.686664	0.809071	0.774678	-6.889621	-6.919101	
200	6.469597	6.435204	13.713783	13.679389	11.894026	11.864546	-6.676399	-6.710792	0.567787	0.533394	-7.227419	-7.256899	
201	6.709706	6.675313	13.737794	13.703400	11.942048	11.912568	-6.700410	-6.734803	0.327678	0.293285	-7.563572	-7.593052	
202	6.948495	6.914102	13.761673	13.727279	11.989806	11.960326	-6.724289	-6.758682	0.088889	0.054496	-7.897877	-7.927357	
203	7.185821	7.151428	13.785405	13.751012	12.037271	12.007791	-6.748021	-6.782415	-0.148437	-0.182830	-8.230133	-8.259613	
204	7.421540	7.387147	13.808977	13.774584	12.084415	12.054935	-6.771593	-6.805986	-0.384156	-0.418549	-8.560140	-8.589620	
