#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
58	-3.835311	-8.800140	3.820609	-1.144220	-3.496504	-8.254042	8.817453	3.852624	16.473373	11.508544	14.862021	10.104483	
59	-3.811010	-8.775838	4.060453	-0.904375	-3.156145	-7.913682	8.577608	3.612780	16.449071	11.484243	14.813498	10.055960	
60	-3.786635	-8.751463	4.300219	-0.664609	-2.814758	-7.572296	8.337842	3.373014	16.424696	11.459868	14.764834	10.007296	
61	-3.762200	-8.727029	4.539428	-0.425401	-2.472551	-7.230089	8.098634	3.133805	16.400262	11.435434	14.716058	9.958520	
62	-3.737722	-8.702551	4.777396	-0.187433	-2.129729	-6.887267	7.860666	2.895837	16.375784	11.410955	14.667199	9.909661	
63	-3.713215	-8.678043	5.013055	0.048227	-1.786501	-6.544039	7.625006	2.660178	16.351276	11.386448	14.618288	9.860750	
64	-3.688692	-8.653521	5.244545	0.279716	-1.443072	-6.200610	7.393517	2.428689	16.326754	11.361925	14.569354	9.811816	
65	-3.664170	-8.628999	5.468194	0.503365	-1.099651	-5.857189	7.169868	2.205039	16.302232	11.337403	14.520428	9.762890	
66	-3.639663	-8.604491	5.675656	0.710828	-0.756445	-5.513983	6.962405	1.997577	16.277724	11.312896	14.471539	9.714001	
67	-3.615185	-8.580013	5.845318	0.880489	-0.413661	-5.171199	6.792744	1.827915	16.253246	11.288418	14.422718	9.665180	
68	-3.590752	-8.555580	5.925440	0.960611	-0.071507	-4.829045	6.712622	1.747793	16.228813	11.263985	14.373994	9.616457	
69	-3.566377	-8.531206	6.771518	1.806689	0.269811	-4.487727	5.866544	0.901715	16.204439	11.239610	14.325399	9.567861	
70	-3.542077	-8.506905	6.929682	1.964853	0.610087	-4.147451	5.708380	0.743551	16.180138	11.215310	14.276961	9.519423	
71	-3.517865	-8.482693	7.130252	2.165423	0.949114	-3.808424	5.507810	0.542981	16.155926	11.191098	14.228710	9.471172	
72	-3.493756	-8.458584	7.347981	2.383152	1.286688	-3.470850	5.290081	0.325253	16.131817	11.166989	14.180678	9.423140	
73	-3.469764	-8.434592	7.573236	2.608408	1.622604	-3.134934	5.064825	0.099997	16.107825	11.142997	14.132893	9.375355	
74	-3.445904	-8.410733	7.801884	2.837056	1.956658	-2.800880	4.836177	-0.128651	16.083966	11.119137	14.085386	9.327848	
75	-3.422191	-8.387019	8.031875	3.067046	2.288649	-2.468889	4.606187	-0.358642	16.060253	11.095424	14.038186	9.280648	
76	-3.398638	-8.363467	8.262056	3.297227	2.618375	-2.139163	4.376006	-0.588823	16.036700	11.071871	13.991323	9.233785	
77	-3.375260	-8.340089	8.491704	3.526876	2.945636	-1.811902	4.146357	-0.818471	16.013322	11.048493	13.944826	9.187289	
78	-3.352071	-8.316900	8.720322	3.755494	3.270234	-1.487304	3.917739	-1.047089	15.990133	11.025305	13.898726	9.141189	
79	-3.329085	-8.293914	8.947541	3.982712	3.591970	-1.165568	3.690521	-1.274308	15.967147	11.002318	13.853052	9.095514	
80	-3.306316	-8.271144	9.173065	4.208237	3.910650	-0.846887	3.464996	-1.499832	15.944377	10.979549	13.807833	9.050295	
81	-3.283777	-8.248605	9.396651	4.431823	4.226080	-0.531458	3.241410	-1.723418	15.921838	10.957010	13.763097	9.005560	
82	-3.261482	-8.226310	9.618084	4.653256	4.538067	-0.219471	3.019977	-1.944851	15.899543	10.934715	13.718876	8.961338	
83	-3.239444	-8.204273	9.837174	4.872345	4.846421	0.088883	2.800888	-2.163941	15.877506	10.912677	13.675197	8.917659	
84	-3.217677	-8.182506	10.053743	5.088914	5.150953	0.393415	2.584319	-2.380510	15.855739	10.890910	13.632090	8.874552	
85	-3.196194	-8.161023	10.267628	5.302799	5.451477	0.693939	2.370434	-2.594395	15.834256	10.869427	13.589583	8.832045	
86	-3.175008	-8.139836	10.478674	5.513845	5.747808	0.990270	2.159388	-2.805441	15.813069	10.848241	13.547706	8.790169	
87	-3.154131	-8.118959	10.686732	5.721903	6.039765	1.282227	1.951330	-3.013499	15.792192	10.827364	13.506489	8.748951	
88	-3.133576	-8.098404	10.891661	5.926832	6.327166	1.569628	1.746401	-3.218428	15.771638	10.806809	13.465959	8.708421	
89	-3.113356	-8.078184	11.093323	6.128494	6.609834	1.852296	1.544739	-3.420090	15.751417	10.786589	13.426146	8.668608	
90	-3.093482	-8.058310	11.291586	6.326757	6.887594	2.130056	1.346476	-3.618352	15.731543	10.766715	13.387080	8.629542	
91	-3.073967	-8.038795	11.486320	6.521492	7.160271	2.402733	1.151741	-3.813087	15.712028	10.747200	13.348790	8.591252	
92	-3.054822	-8.019650	11.677402	6.712573	7.427695	2.670157	0.960660	-4.004169	15.692883	10.728055	13.311306	8.553768	
93	-3.036059	-8.000887	11.864708	6.899880	7.689697	2.932159	0.773353	-4.191475	15.674120	10.709292	13.274659	8.517121	
94	-3.017689	-7.982517	12.048122	7.083293	7.946109	3.188571	0.589940	-4.374889	15.655750	10.690922	13.238880	8.481342	
95	-2.999723	-7.964552	12.227527	7.262698	8.196768	3.439230	0.410535	-4.554294	15.637785	10.672956	13.204000	8.446463	
96	-2.982173	-7.947001	12.402811	7.437983	8.441510	3.683972	0.235250	-4.729578	15.620234	10.655406	13.170054	8.412516	
97	-2.965048	-7.929876	12.573866	7.609037	8.680173	3.922636	0.064196	-4.900633	15.603109	10.638281	13.137073	8.379535	
98	-2.948359	-7.913187	12.740585	7.775756	8.912600	4.155062	-0.102523	-5.067352	15.586420	10.621592	13.105095	8.347558	
99	-2.932116	-7.896944	12.902865	7.938036	9.138630	4.381093	-0.264803	-5.229632	15.570177	10.605349	13.074157	8.316620	
100	-2.916328	-7.881157	13.060605	8.095777	9.358108	4.600570	-0.422544	-5.387372	15.554390	10.589561	13.044299	8.286762	
101	-2.901006	-7.865835	13.213710	8.248881	9.570874	4.813336	-0.575648	-5.540477	15.539068	10.574239	13.015565	8.258027	
102	-2.886159	-7.850987	13.362084	8.397256	9.776772	5.019234	-0.724023	-5.688851	15.524220	10.559392	12.988000	8.230462	
103	-2.871795	-7.836623	13.505638	8.540809	9.975643	5.218105	-0.867576	-5.832405	15.509856	10.545028	12.961657	8.204119	
104	-2.857922	-7.822751	13.644282	8.679453	10.167325	5.409787	-1.006220	-5.971049	15.495984	10.531155	12.936592	8.179054	
105	-2.844551	-7.809379	13.777932	8.813103	10.351654	5.594116	-1.139870	-6.104699	15.482612	10.517784	12.912870	8.155332	
106	-2.831688	-7.796516	13.906506	8.941678	10.528461	5.770923	-1.268445	-6.233273	15.469749	10.504921	12.890564	8.133027	
107	-2.819341	-7.784169	14.029927	9.065098	10.697567	5.940030	-1.391865	-6.356694	15.457402	10.492574	12.869758	8.112220	
108	-2.807517	-7.772346	14.148118	9.183290	10.858789	6.101251	-1.510056	-6.474885	15.445579	10.480750	12.850548	8.093010	
109	-2.796225	-7.761053	14.261008	9.296179	11.011928	6.254390	-1.622946	-6.587775	15.434286	10.469458	12.833045	8.075508	
110	-2.785470	-7.750298	14.368528	9.403699	11.156772	6.399234	-1.730466	-6.695295	15.423531	10.458703	12.817381	8.059843	
111	-2.775259	-7.740087	14.470612	9.505783	11.293093	6.535555	-1.832550	-6.797379	15.413320	10.448492	12.803706	8.046168	
112	-2.765598	-7.730427	14.567198	9.602370	11.420643	6.663105	-1.929137	-6.893965	15.403660	10.438831	12.792193	8.034655	
113	-2.756493	-7.721322	14.658229	9.693400	11.539159	6.781621	-2.020167	-6.984996	15.394555	10.429727	12.783037	8.025499	
114	-2.747950	-7.712779	14.743647	9.778819	11.648362	6.890825	-2.105586	-7.070414	15.386012	10.421183	12.776448	8.018910	
115	-2.739974	-7.704802	14.823402	9.858574	11.747978	6.990440	-2.185341	-7.150169	15.378035	10.413207	12.772642	8.015104	
116	-2.732568	-7.697397	14.897445	9.932617	11.837755	7.080217	-2.259384	-7.224212	15.370630	10.405802	12.771810	8.014273	
117	-2.725739	-7.690568	14.965731	10.000903	11.917511	7.159973	-2.327670	-7.292498	15.363801	10.398972	12.774084	8.016546	
118	-2.719490	-7.684318	15.028219	10.063390	11.987184	7.229646	-2.390157	-7.354986	15.357551	10.392723	12.779473	8.021935	
119	-2.713824	-7.678653	15.084870	10.120042	12.046901	7.289364	-2.446809	-7.411637	15.351886	10.387057	12.787806	8.030268	
120	-2.708746	-7.673575	15.135651	10.170822	12.097026	7.339488	-2.497589	-7.462418	15.346808	10.381979	12.798679	8.041141	
121	-2.704258	-7.669086	15.180530	10.215702	12.138173	7.380636	-2.542469	-7.507297	15.342320	10.377491	12.811440	8.053902	
122	-2.700363	-7.665191	15.219481	10.254652	12.171171	7.413634	-2.581419	-7.546248	15.338424	10.373596	12.825228	8.067691	
123	-2.697063	-7.661891	15.252479	10.287650	12.196973	7.439435	-2.614417	-7.579246	15.335124	10.370296	12.839063	8.081525	
124	-2.694360	-7.659189	15.279505	10.314676	12.216548	7.459010	-2.641443	-7.606271	15.332422	10.367593	12.851951	8.094413	
125	-2.692257	-7.657085	15.300542	10.335713	12.230782	7.473244	-2.662480	-7.627309	15.330318	10.365490	12.862985	8.105447	
126	-2.690753	-7.655582	15.315577	10.350749	12.240409	7.482871	-2.677516	-7.642344	15.328815	10.363986	12.871418	8.113880	
127	-2.689851	-7.654679	15.324602	10.359774	12.245967	7.488430	-2.686541	-7.651369	15.327912	10.363084	12.876700	8.119162	
128	-2.689550	-7.654378	15.327611	10.362783	12.247784	8.120960	-2.689550	-7.654378	15.327611	10.362783	12.878498	7.490246	
129	-2.686541	-7.651369	15.327912	10.363084	12.876700	8.119162	-2.689851	-7.654679	15.324602	10.359774	12.245967	7.488430	
130	-2.677516	-7.642344	15.328815	10.363986	12.871418	8.113880	-2.690753	-7.655582	15.315577	10.350749	12.240409	7.482871	
131	-2.662480	-7.627309	15.330318	10.365490	12.862985	8.105447	-2.692257	-7.657085	15.300542	10.335713	12.230782	7.473244	
132	-2.641443	-7.606271	15.332422	10.367593	12.851951	8.094413	-2.694360	-7.659189	15.279505	10.314676	12.216548	7.459010	
133	-2.614417	-7.579246	15.335124	10.370296	12.839063	8.081525	-2.697063	-7.661891	15.252479	10.287650	12.196973	7.439435	
134	-2.581419	-7.546248	15.338424	10.373596	12.825228	8.067691	-2.700363	-7.665191	15.219481	10.254652	12.171171	7.413634	
135	-2.542469	-7.507297	15.342320	10.377491	12.811440	8.053902	-2.704258	-7.669086	15.180530	10.215702	12.138173	7.380636	
136	-2.497589	-7.462418	15.346808	10.381979	12.798679	8.041141	-2.708746	-7.673575	15.135651	10.170822	12.097026	7.339488	
137	-2.446809	-7.411637	15.351886	10.387057	12.787806	8.030268	-2.713824	-7.678653	15.084870	10.120042	12.046901	7.289364	
138	-2.390157	-7.354986	15.357551	10.392723	12.779473	8.021935	-2.719490	-7.684318	15.028219	10.063390	11.987184	7.229646	
139	-2.327670	-7.292498	15.363801	10.398972	12.774084	8.016546	-2.725739	-7.690568	14.965731	10.000903	11.917511	7.159973	
140	-2.259384	-7.224212	15.370630	10.405802	12.771810	8.014273	-2.732568	-7.697397	14.897445	9.932617	11.837755	7.080217	
141	-2.185341	-7.150169	15.378035	10.413207	12.772642	8.015104	-2.739974	-7.704802	14.823402	9.858574	11.747978	6.990440	
142	-2.105586	-7.070414	15.386012	10.421183	12.776448	8.018910	-2.747950	-7.712779	14.743647	9.778819	11.648362	6.890825	
143	-2.020167	-6.984996	15.394555	10.429727	12.783037	8.025499	-2.756493	-7.721322	14.658229	9.693400	11.539159	6.781621	
144	-1.929137	-6.893965	15.403660	10.438831	12.792193	8.034655	-2.765598	-7.730427	14.567198	9.602370	11.420643	6.663105	
145	-1.832550	-6.797379	15.413320	10.448492	12.803706	8.046168	-2.775259	-7.740087	14.470612	9.505783	11.293093	6.535555	
146	-1.730466	-6.695295	15.423531	10.458703	12.817381	8.059843	-2.785470	-7.750298	14.368528	9.403699	11.156772	6.399234	
147	-1.622946	-6.587775	15.434286	10.469458	12.833045	8.075508	-2.796225	-7.761053	14.261008	9.296179	11.011928	6.254390	
148	-1.510056	-6.474885	15.445579	10.480750	12.850548	8.093010	-2.807517	-7.772346	14.148118	9.183290	10.858789	6.101251	
149	-1.391865	-6.356694	15.457402	10.492574	12.869758	8.112220	-2.819341	-7.784169	14.029927	9.065098	10.697567	5.940030	
150	-1.268445	-6.233273	15.469749	10.504921	12.890564	8.133027	-2.831688	-7.796516	13.906506	8.941678	10.528461	5.770923	
151	-1.139870	-6.104699	15.482612	10.517784	12.912870	8.155332	-2.844551	-7.809379	13.777932	8.813103	10.351654	5.594116	
152	-1.006220	-5.971049	15.495984	10.531155	12.936592	8.179054	-2.857922	-7.822751	13.644282	8.679453	10.167325	5.409787	
153	-0.867576	-5.832405	15.509856	10.545028	12.961657	8.204119	-2.871795	-7.836623	13.505638	8.540809	9.975643	5.218105	
154	-0.724023	-5.688851	15.524220	10.559392	12.988000	8.230462	-2.886159	-7.850987	13.362084	8.397256	9.776772	5.019234	
155	-0.575648	-5.540477	15.539068	10.574239	13.015565	8.258027	-2.901006	-7.865835	13.213710	8.248881	9.570874	4.813336	
156	-0.422544	-5.387372	15.554390	10.589561	13.044299	8.286762	-2.916328	-7.881157	13.060605	8.095777	9.358108	4.600570	
157	-0.264803	-5.229632	15.570177	10.605349	13.074157	8.316620	-2.932116	-7.896944	12.902865	7.938036	9.138630	4.381093	
158	-0.102523	-5.067352	15.586420	10.621592	13.105095	8.347558	-2.948359	-7.913187	12.740585	7.775756	8.912600	4.155062	
159	0.064196	-4.900633	15.603109	10.638281	13.137073	8.379535	-2.965048	-7.929876	12.573866	7.609037	8.680173	3.922636	
160	0.235250	-4.729578	15.620234	10.655406	13.170054	8.412516	-2.982173	-7.947001	12.402811	7.437983	8.441510	3.683972	
161	0.410535	-4.554294	15.637785	10.672956	13.204000	8.446463	-2.999723	-7.964552	12.227527	7.262698	8.196768	3.439230	
162	0.589940	-4.374889	15.655750	10.690922	13.238880	8.481342	-3.017689	-7.982517	12.048122	7.083293	7.946109	3.188571	
163	0.773353	-4.191475	15.674120	10.709292	13.274659	8.517121	-3.036059	-8.000887	11.864708	6.899880	7.689697	2.932159	
164	0.960660	-4.004169	15.692883	10.728055	13.311306	8.553768	-3.054822	-8.019650	11.677402	6.712573	7.427695	2.670157	
165	1.151741	-3.813087	15.712028	10.747200	13.348790	8.591252	-3.073967	-8.038795	11.486320	6.521492	7.160271	2.402733	
166	1.346476	-3.618352	15.731543	10.766715	13.387080	8.629542	-3.093482	-8.058310	11.291586	6.326757	6.887594	2.130056	
167	1.544739	-3.420090	15.751417	10.786589	13.426146	8.668608	-3.113356	-8.078184	11.093323	6.128494	6.609834	1.852296	
168	1.746401	-3.218428	15.771638	10.806809	13.465959	8.708421	-3.133576	-8.098404	10.891661	5.926832	6.327166	1.569628	
169	1.951330	-3.013499	15.792192	10.827364	13.506489	8.748951	-3.154131	-8.118959	10.686732	5.721903	6.039765	1.282227	
170	2.159388	-2.805441	15.813069	10.848241	13.547706	8.790169	-3.175008	-8.139836	10.478674	5.513845	5.747808	0.990270	
171	2.370434	-2.594395	15.834256	10.869427	13.589583	8.832045	-3.196194	-8.161023	10.267628	5.302799	5.451477	0.693939	
172	2.584319	-2.380510	15.855739	10.890910	13.632090	8.874552	-3.217677	-8.182506	10.053743	5.088914	5.150953	0.393415	
173	2.800888	-2.163941	15.877506	10.912677	13.675197	8.917659	-3.239444	-8.204273	9.837174	4.872345	4.846421	0.088883	
174	3.019977	-1.944851	15.899543	10.934715	13.718876	8.961338	-3.261482	-8.226310	9.618084	4.653256	4.538067	-0.219471	
175	3.241410	-1.723418	15.921838	10.957010	13.763097	9.005560	-3.283777	-8.248605	9.396651	4.431823	4.226080	-0.531458	
176	3.464996	-1.499832	15.944377	10.979549	13.807833	9.050295	-3.306316	-8.271144	9.173065	4.208237	3.910650	-0.846887	
177	3.690521	-1.274308	15.967147	11.002318	13.853052	9.095514	-3.329085	-8.293914	8.947541	3.982712	3.591970	-1.165568	
178	3.917739	-1.047089	15.990133	11.025305	13.898726	9.141189	-3.352071	-8.316900	8.720322	3.755494	3.270234	-1.487304	
179	4.146357	-0.818471	16.013322	11.048493	13.944826	9.187289	-3.375260	-8.340089	8.491704	3.526876	2.945636	-1.811902	
180	4.376006	-0.588823	16.036700	11.071871	13.991323	9.233785	-3.398638	-8.363467	8.262056	3.297227	2.618375	-2.139163	
181	4.606187	-0.358642	16.060253	11.095424	14.038186	9.280648	-3.422191	-8.387019	8.031875	3.067046	2.288649	-2.468889	
182	4.836177	-0.128651	16.083966	11.119137	14.085386	9.327848	-3.445904	-8.410733	7.801884	2.837056	1.956658	-2.800880	
183	5.064825	0.099997	16.107825	11.142997	14.132893	9.375355	-3.469764	-8.434592	7.573236	2.608408	1.622604	-3.134934	
184	5.290081	0.325253	16.131817	11.166989	14.180678	9.423140	-3.493756	-8.458584	7.347981	2.383152	1.286688	-3.470850	
185	5.507810	0.542981	16.155926	11.191098	14.228710	9.471172	-3.517865	-8.482693	7.130252	2.165423	0.949114	-3.808424	
186	5.708380	0.743551	16.180138	11.215310	14.276961	9.519423	-3.542077	-8.506905	6.929682	1.964853	0.610087	-4.147451	
187	5.866544	0.901715	16.204439	11.239610	14.325399	9.567861	-3.566377	-8.531206	6.771518	1.806689	0.269811	-4.487727	
188	6.712622	1.747793	16.228813	11.263985	14.373994	9.616457	-3.590752	-8.555580	5.925440	0.960611	-0.071507	-4.829045	
189	6.792744	1.827915	16.253246	11.288418	14.422718	9.665180	-3.615185	-8.580013	5.845318	0.880489	-0.413661	-5.171199	
190	6.962405	1.997577	16.277724	11.312896	14.471539	9.714001	-3.639663	-8.604491	5.675656	0.710828	-0.756445	-5.513983	
191	7.169868	2.205039	16.302232	11.337403	14.520428	9.762890	-3.664170	-8.628999	5.468194	0.503365	-1.099651	-5.857189	
192	7.393517	2.428689	16.326754	11.361925	14.569354	9.811816	-3.688692	-8.653521	5.244545	0.279716	-1.443072	-6.200610	
193	7.625006	2.660178	16.351276	11.386448	14.618288	9.860750	-3.713215	-8.678043	5.013055	0.048227	-1.786501	-6.544039	
194	7.860666	2.895837	16.375784	11.410955	14.667199	9.909661	-3.737722	-8.702551	4.777396	-0.187433	-2.129729	-6.887267	
195	8.098634	3.133805	16.400262	11.435434	14.716058	9.958520	-3.762200	-8.727029	4.539428	-0.425401	-2.472551	-7.230089	
196	8.337842	3.373014	16.424696	11.459868	14.764834	10.007296	-3.786635	-8.751463	4.300219	-0.664609	-2.814758	-7.572296	
197	8.577608	3.612780	16.449071	11.484243	14.813498	10.055960	-3.811010	-8.775838	4.060453	-0.904375	-3.156145	-7.913682	
198	8.817453	3.852624	16.473373	11.508544	14.862021	10.104483	-3.835311	-8.800140	3.820609	-1.144220	-3.496504	-8.254042	
199	9.057015	4.092186	16.497586	11.532757	14.910371	10.152833	-3.859524	-8.824353	3.581047	-1.383782	-3.835632	-8.593170	
200	9.296001	4.331172	16.521696	11.556868	14.958521	10.200983	-3.883635	-8.848463	3.342061	-1.622768	-4.173323	-8.930861	
201	9.534164	4.569335	16.545690	11.580861	15.006441	10.248903	-3.907628	-8.872457	3.103898	-1.860931	-4.509374	-9.266912	
202	9.771285	4.806457	16.569551	11.604722	15.054101	10.296563	-3.931489	-8.896318	2.866776	-2.098052	-4.843581	-9.601119	
203	10.007167	5.042338	16.593266	11.628438	15.101472	10.343934	-3.955205	-8.920033	2.630895	-2.333933	-5.175743	-9.933281	
204	10.241623	5.276795	16.616821	11.651992	15.148526	10.390989	-3.978759	-8.943588	2.396438	-2.568390	-5.505661	-10.263199	
